-6079	5225	-3607	-10883	4338	4019	6475	-12854	6104818	0	0	0	0	0
-8515	4373	-6778	-14393	2368	1975	4937	-17130	6104836	0	0	0	0	0
-6056	5873	-4127	-11705	3745	3533	6597	-14199	6104842	6105561	0	0	0	0
-4701	5998	-2383	-9816	4370	4048	7242	-12645	6107267	0	0	0	0	0
-7911	4580	-5367	-12505	2391	2274	5347	-14092	6107275	6108966	0	0	0	0
-7260	4086	-5021	-12377	1457	1014	4119	-15518	6109954	0	0	0	0	0
-7030	4305	-4652	-11739	2454	1539	4585	-14627	6109961	0	0	0	0	0
-5386	5925	-2810	-9688	4162	3012	6392	-11946	6109965	6110750	0	0	0	0
1856	9416	4149	-2959	6039	4697	7833	-5893	6112269	0	0	0	0	0
1326	9432	3568	-3402	5547	3801	7109	-6321	6112276	0	0	0	0	0
1935	9751	4017	-3001	5368	4205	7356	-6396	6112280	6113378	0	0	0	0
844	10495	3139	-3867	5831	5403	8349	-6672	6114764	0	0	0	0	0
2504	11339	4582	-2406	6357	6210	8641	-5669	6114773	6115076	0	0	0	0
1350	10078	3613	-3480	5115	4579	6382	-6531	6151113	0	0	0	0	0
-4987	7317	-3139	-10335	3015	2561	3536	-13759	6151130	6152134	0	0	0	0
-7271	6117	-5411	-12583	2919	3084	3223	-16682	6156057	0	0	0	0	0
-10073	4103	-7371	-14100	1422	1851	2043	-16265	6156065	6157098	0	0	0	0
-6357	5016	-3968	-10795	1315	1798	2087	-13271	6167308	0	0	0	0	0
-5500	5312	-3449	-10566	675	1097	1612	-14333	6167324	6168004	0	0	0	0
-4490	5297	-2101	-8347	314	1249	2638	-10253	6169809	0	0	0	0	0
-283	9063	1495	-4841	1749	3139	5047	-7376	6169816	6170571	0	0	0	0
32	9510	1643	-4997	837	2067	4542	-7475	6179790	0	0	0	0	0
139	9006	1302	-5058	-197	1145	3097	-7183	6179800	6180274	0	0	0	0
1696	10765	2494	-3693	1045	2621	4177	-5762	6182284	6182793	0	0	0	0
583	11769	1021	-4923	2707	4996	6058	-6733	6184809	0	0	0	0	0
657	11608	685	-5097	2992	5422	6138	-7269	6184821	0	0	0	0	0
-8759	7113	-8859	-14676	672	1771	2951	-17240	6184826	6185453	0	0	0	0
-8113	6253	-8040	-13565	1013	2001	2823	-14809	6187324	0	0	0	0	0
-3677	9575	-4386	-10105	4133	5287	5441	-12347	6187339	6188016	0	0	0	0
-727	10593	-1925	-7990	5901	6997	6717	-11703	6189782	0	0	0	0	0
-8507	6332	-8925	-14575	3219	3285	3560	-16387	6189790	6190582	0	0	0	0
-4081	6713	-3987	-9567	3644	3719	3785	-11416	6194783	6195503	0	0	0	0
-658	9075	-852	-6802	6179	6263	5898	-8907	6234923	0	0	0	0	0
-6114	8147	-7120	-13361	5815	5497	5285	-15712	6234933	0	0	0	0	0
-5299	6813	-5701	-11392	4836	4426	4858	-13706	6234938	0	0	0	0	0
-6817	6437	-7359	-13231	4589	3910	4313	-15098	6234941	6235859	0	0	0	0
-6651	6383	-7145	-12809	5471	5043	5640	-15103	6237334	0	0	0	0	0
-5792	6500	-6185	-11612	6856	6107	7207	-13689	6237342	0	0	0	0	0
-4289	6534	-5284	-10936	7258	5719	7215	-13977	6237346	6238429	0	0	0	0
-2833	6400	-3590	-9129	6761	4831	6377	-12517	6242295	6243324	0	0	0	0
2143	9042	1785	-3684	7930	6791	7764	-6973	6248532	0	0	0	0	0
3947	11212	3260	-2137	9439	8947	9224	-5993	6248540	0	0	0	0	0
3599	11181	2918	-2506	8973	8785	9021	-6325	6248545	6249497	0	0	0	0
3090	10305	2400	-3115	7112	6695	7847	-6817	6259783	0	0	0	0	0
4333	10559	3845	-1743	7376	6871	7846	-5630	6259792	6260362	0	0	0	0
2626	10681	2327	-3524	7967	7383	8244	-7433	6266052	0	0	0	0	0
2563	10677	2513	-3312	8516	7560	8359	-7044	6266060	6266477	0	0	0	0
1850	9795	1160	-5465	7879	6457	6647	-11270	6271150	0	0	0	0	0
-7065	4747	-6759	-12799	3681	2404	2509	-16637	6271164	6271415	0	0	0	0
-6722	4663	-6431	-12907	4012	3303	2567	-16485	6273528	0	0	0	0	0
-3169	7141	-2915	-9693	5885	5326	4205	-13524	6273536	6274100	0	0	0	0
-5489	5221	-4313	-11047	3909	3019	1909	-13814	6276028	0	0	0	0	0
1180	8284	1382	-6250	5040	4215	2589	-12465	6276036	6276652	0	0	0	0
-8802	3994	-7941	-14855	1735	886	-359	-18637	6278543	0	0	0	0	0
-3492	5141	-2077	-8867	2676	1921	1377	-12002	6278551	6279204	0	0	0	0
-4170	5214	-3789	-11274	1835	807	844	-16185	6289899	6289993	0	0	0	0
-6947	3527	-5864	-13106	-828	-1740	-1362	-16927	6308533	0	0	0	0	0
-7086	3846	-6563	-14033	-989	-1535	-1713	-18211	6308543	0	0	0	0	0
-5754	4279	-4517	-11788	82	-252	-687	-15270	6308547	6309086	0	0	0	0
-5081	5046	-3681	-10893	595	220	-661	-13290	6318520	0	0	0	0	0
-2666	6149	-2047	-9692	558	417	-653	-14032	6318533	6318760	0	0	0	0
29	7353	482	-7359	1043	1499	-413	-12414	6323531	0	0	0	0	0
-658	7797	-505	-8153	2271	3016	460	-13017	6323540	6323725	0	0	0	0
-2324	7796	-2398	-10030	3649	4200	1277	-14931	6329805	6331004	0	0	0	0
-3810	4974	-2878	-9983	2115	2599	-87	-14192	6332321	0	0	0	0	0
-194	5481	855	-6267	2531	3135	30	-11719	6332329	0	0	0	0	0
-4207	5039	-3731	-10895	2829	3709	365	-16062	6332333	6333542	0	0	0	0
-2042	6182	-1529	-8817	4496	5427	2562	-13924	6356064	0	0	0	0	0
-71	7201	454	-6962	5195	5692	3129	-12959	6356078	6356233	0	0	0	0
-4495	2985	-3490	-10887	1811	1531	-338	-17050	6361026	0	0	0	0	0
-6558	2851	-5197	-12433	1683	877	-915	-17331	6361034	6361196	0	0	0	0
-5282	3851	-3754	-11320	2277	1761	455	-16737	6367267	6367340	0	0	0	0
-6208	2800	-5017	-12706	1189	105	-339	-18451	6369770	0	0	0	0	0
-5967	1943	-3911	-11398	-349	-1863	-922	-15693	6369778	6369862	0	0	0	0
-2135	5102	-1127	-9347	1021	42	58	-15597	6369783	6371199	0	0	0	0
837	6668	2543	-5659	3153	2344	1421	-12103	6379789	0	0	0	0	0
2310	7340	4243	-3611	4027	3262	2075	-9306	6379800	6380733	0	0	0	0
-3969	4172	-1614	-9378	1452	497	-917	-14310	6382310	0	0	0	0	0
-5413	3354	-4048	-12482	501	39	-2517	-19367	6382319	6383306	0	0	0	0
-4563	3992	-2164	-10006	1267	1263	-1199	-15098	6389793	0	0	0	0	0
-980	5577	1181	-6942	3547	3239	1216	-13233	6389803	6390563	0	0	0	0
-5061	3255	-3459	-11704	2631	1438	674	-18254	6392282	0	0	0	0	0
-4604	1882	-2196	-10126	1342	155	356	-15996	6392305	6398084	0	0	0	0
-1561	4227	-99	-8780	2675	1545	1141	-16600	6404778	6405159	0	0	0	0
-4702	2183	-2631	-11128	1609	407	300	-18537	6407251	0	0	0	0	0
-4050	2164	-1685	-10092	475	-883	-840	-17226	6407259	0	0	0	0	0
1711	4421	3066	-5438	347	-1161	-1797	-15143	6407263	6408076	0	0	0	0
-5009	787	-2476	-10243	-2977	-4342	-5155	-17350	6409751	6410933	0	0	0	0
-2576	2107	135	-7279	-2443	-2911	-4761	-14100	6443555	0	0	0	0	0
-4154	2677	-1779	-9393	-4203	-3769	-6716	-16405	6443574	0	0	0	0	0
-1897	3353	-507	-8632	-5385	-4537	-8911	-17493	6443579	6444990	0	0	0	0
-4793	2158	-2393	-10204	-7895	-5785	-11765	-18740	6448515	0	0	0	0	0
-7678	1958	-5569	-13207	-8641	-5270	-13825	-20388	6448528	6449236	0	0	0	0
-5675	3365	-3505	-11060	-8859	-4626	-14985	-18041	6453697	0	0	0	0	0
-2033	4765	-325	-8219	-9503	-4629	-16519	-15617	6453708	6454301	0	0	0	0
-35	6581	860	-7065	-9519	-3843	-17730	-14642	6483527	6483658	0	0	0	0
491	8999	954	-7097	-8640	-2086	-17580	-14590	6486121	0	0	0	0	0
747	10359	823	-7255	-8244	-1009	-17566	-14469	6486131	0	0	0	0	0
-1503	9463	-1492	-9383	-8892	-1729	-18944	-16139	6486135	6486246	0	0	0	0
-2342	9365	-2873	-10705	-9058	-2278	-20103	-17146	6493597	0	0	0	0	0
342	12067	-637	-8692	-6451	569	-17652	-15305	6493608	6494770	0	0	0	0
-8847	8875	-10811	-18842	-7973	-1269	-18696	-25312	6496014	0	0	0	0	0
-10314	7024	-11896	-19459	-9054	-2312	-19255	-23636	6496026	6496156	0	0	0	0
-7826	8139	-10717	-18663	-8679	-2045	-19447	-24537	6504820	6505911	0	0	0	0
-8733	8011	-11385	-18992	-8562	-1540	-19468	-22889	6507291	0	0	0	0	0
-1289	12824	-4871	-12656	-4359	3087	-15683	-17307	6507302	0	0	0	0	0
263	14005	-3765	-11677	-3785	3776	-15109	-16185	6507306	6508489	0	0	0	0
-1155	12684	-5685	-13735	-4542	2678	-15926	-17901	6509744	0	0	0	0	0
1797	13984	-3377	-11630	-3514	3669	-16094	-16704	6509750	6509886	0	0	0	0
-1285	13540	-6667	-14782	-2761	5291	-15281	-18853	6515999	0	0	0	0	0
-475	13503	-6239	-14534	-2167	5358	-14567	-18572	6516009	6516094	0	0	0	0
-5127	10989	-10726	-19081	-3657	3115	-16403	-21825	6524828	6525828	0	0	0	0
-6489	9382	-12493	-20948	-4492	2009	-17181	-23457	6527252	0	0	0	0	0
-8864	9999	-15539	-24336	-3384	2933	-16170	-27676	6527261	0	0	0	0	0
-9257	9664	-16405	-25511	-2445	2764	-15860	-27815	6527266	6528391	0	0	0	0
-1625	11284	-8837	-17889	-455	4230	-14393	-19827	6529838	0	0	0	0	0
-7817	8495	-15858	-25495	-1983	1850	-17128	-28617	6529847	6530956	0	0	0	0
-8902	8328	-16765	-25982	-587	2573	-16309	-27797	6536062	0	0	0	0	0
-3609	10545	-11226	-20281	3241	5703	-12441	-21796	6536071	6537092	0	0	0	0
-5324	10991	-14288	-24131	4385	5724	-11602	-27246	6539893	6540808	0	0	0	0
795	11929	-7389	-16804	6247	6869	-9043	-19045	6555524	0	0	0	0	0
-5235	9884	-13714	-23409	7011	6718	-7865	-26835	6555533	0	0	0	0	0
-5429	9360	-13702	-23382	9008	8261	-4401	-26022	6555537	0	0	0	0	0
-3313	8616	-10806	-20278	9793	9005	-1257	-22173	6555541	0	0	0	0	0
-2895	7418	-10650	-20892	9011	6899	-678	-24984	6555544	6556496	0	0	0	0
-3327	5473	-11151	-21185	6703	3833	-1598	-24565	6558642	0	0	0	0	0
1764	7793	-6551	-16800	7535	4349	297	-20775	6558650	6559058	0	0	0	0
-3418	5739	-10828	-20815	5138	1499	-1997	-22821	6594774	6595182	0	0	0	0
6940	9892	-321	-10611	6402	3085	-32	-13636	6597300	0	0	0	0	0
-2516	7035	-10873	-21537	3305	513	-2299	-25497	6597311	0	0	0	0	0
-6693	5515	-14554	-24765	3001	433	-1712	-27431	6597316	6597857	0	0	0	0
-1121	7517	-8197	-18216	5761	3473	2071	-20402	6599927	0	0	0	0	0
-958	7542	-8151	-18335	6077	3571	3086	-20540	6599936	6600606	0	0	0	0
3476	8041	-3377	-13533	6199	3849	4168	-15736	6602319	0	0	0	0	0
2885	8221	-4004	-14378	6348	4986	5771	-16433	6602328	6603234	0	0	0	0
3476	8827	-3289	-13307	7523	6374	8659	-14415	6604824	6605787	0	0	0	0
7221	9688	239	-10063	8202	7027	10052	-11706	6629777	0	0	0	0	0
1895	6806	-4793	-15199	5706	4095	8600	-16366	6629787	0	0	0	0	0
1229	6792	-5166	-15389	5394	3553	9117	-15977	6629792	6630759	0	0	0	0
2423	8228	-4537	-14987	6450	4869	11207	-16916	6632287	0	0	0	0	0
-2988	5462	-9829	-19990	4791	2820	10730	-20101	6632298	6633328	0	0	0	0
-5704	2144	-12380	-22378	1703	-543	8615	-23119	6634762	0	0	0	0	0
-5211	1370	-11367	-20992	560	-1667	8148	-20354	6634770	6635871	0	0	0	0
-1375	4053	-7640	-17344	2347	767	10243	-17299	6649789	6650363	0	0	0	0
-1906	4635	-8073	-17725	2796	1223	10731	-17019	6654888	0	0	0	0	0
-1037	4284	-7224	-16886	2377	1118	10603	-15751	6654896	0	0	0	0	0
-2598	11660	-8915	-18663	9049	8553	18284	-17613	6654900	6655334	0	0	0	0
1721	16265	-4763	-14636	11518	11167	20455	-13878	6657267	6657858	0	0	0	0
-2615	11732	-9052	-19056	9459	9497	19231	-18843	6659762	0	0	0	0	0
-6192	11957	-12279	-22039	10135	9616	20147	-20054	6659771	0	0	0	0	0
-3784	11409	-9508	-19213	9512	8804	19684	-16937	6659775	6660421	0	0	0	0
-4741	11460	-11075	-21222	8550	8454	18709	-19174	6664908	6665346	0	0	0	0
3219	15008	-2820	-12912	11918	11573	21898	-11028	6671011	0	0	0	0	0
-3491	12977	-9737	-19958	11519	10468	20850	-18479	6671019	0	0	0	0	0
-5083	11011	-11118	-21421	10475	8341	19977	-19011	6671023	6671431	0	0	0	0
-4085	10027	-9631	-20351	10116	8118	20001	-18874	6677255	0	0	0	0	0
-4328	10775	-10043	-20977	11521	9938	21793	-18650	6677271	6677514	0	0	0	0
-5222	9246	-10485	-21545	10854	9213	22047	-19038	6711256	0	0	0	0	0
115	10394	-5675	-17338	11230	9589	22522	-15991	6711289	6712361	0	0	0	0
-5132	6668	-9917	-21265	8702	6725	21072	-18162	6724805	0	0	0	0	0
-1059	8858	-5178	-16709	11024	9289	24347	-13209	6724816	6725712	0	0	0	0
-396	9298	-4708	-16710	11654	9467	25294	-13897	6727274	0	0	0	0	0
-3622	7065	-7628	-19513	9990	7121	24159	-15421	6727288	6728280	0	0	0	0
3233	9663	-329	-12346	11017	8109	25926	-8495	6729896	0	0	0	0	0
6276	11184	2604	-9547	12782	9318	28149	-6136	6729905	6730848	0	0	0	0
5889	11828	2665	-9498	14504	10386	29481	-6121	6737274	0	0	0	0	0
6868	11127	3757	-8486	13915	9545	28673	-5366	6737297	6738138	0	0	0	0
5009	9369	2104	-10139	12411	7354	26664	-7013	6739776	6740675	0	0	0	0
6167	9686	3483	-8727	12860	8019	27771	-5607	6753638	0	0	0	0	0
2524	9559	-993	-13532	13086	7909	28417	-11823	6753647	0	0	0	0	0
-1984	6020	-4931	-17011	11653	5978	27047	-14277	6753651	6754032	0	0	0	0
6939	6823	5269	-6517	12267	6666	28255	-2794	6756008	0	0	0	0	0
3007	6420	456	-12077	11463	5959	26903	-10580	6756016	6756676	0	0	0	0
-1727	2197	-2748	-15007	9689	4199	26283	-12854	6758503	0	0	0	0	0
-2361	1295	-2733	-14639	8751	2989	25937	-10787	6758510	6759222	0	0	0	0
3280	3280	2331	-10047	9331	3735	27075	-8078	6761024	6761780	0	0	0	0
-2873	-4	-2834	-15001	5508	755	24317	-11922	6779787	0	0	0	0	0
2288	1265	3065	-9099	6028	2583	26467	-5322	6779798	0	0	0	0	0
77	1660	985	-11258	6633	3270	27883	-6870	6779802	6781014	0	0	0	0
5949	3583	6255	-6053	7396	4008	28676	-4439	6782269	0	0	0	0	0
-1723	-761	-840	-12823	3863	-418	24983	-9385	6782288	6782410	0	0	0	0
-1237	-1521	-9	-11963	4146	-333	25654	-9595	6784727	0	0	0	0	0
-2536	-2732	-137	-11902	2500	-2311	24892	-7479	6784737	6784956	0	0	0	0
-547	-10801	1800	-10172	-6067	-11048	17815	-6031	6787300	0	0	0	0	0
5077	-10667	7586	-4395	-6485	-11159	17821	-1006	6787311	6787516	0	0	0	0
1439	-11174	3831	-8556	-7655	-11296	17093	-5934	6799760	0	0	0	0	0
-579	-11902	2703	-9602	-7553	-11456	17704	-5983	6799769	6800789	0	0	0	0
-3184	-13682	784	-11540	-8799	-13200	16499	-8084	6833515	6834141	0	0	0	0
-3830	-15456	401	-11831	-10933	-15974	14105	-7831	6836005	0	0	0	0	0
-2096	-15628	2929	-9420	-11822	-16419	12949	-5443	6836013	0	0	0	0	0
2280	-13347	7418	-4599	-9673	-13725	14285	-467	6836018	6836687	0	0	0	0
5111	-10539	9690	-2825	-7321	-11750	15784	-2	6848532	0	0	0	0	0
-3075	-14959	2523	-10073	-10835	-15225	11945	-6372	6848543	6848750	0	0	0	0
-1073	-15261	4748	-7945	-11516	-15808	10545	-5167	6851017	0	0	0	0	0
2660	-14026	9181	-2951	-9841	-13869	11436	1081	6851025	6852140	0	0	0	0
6551	-11093	12707	207	-7587	-11225	12915	3563	6853641	0	0	0	0	0
5176	-12055	11600	-852	-9215	-13022	10945	2131	6853648	6854710	0	0	0	0
5874	-12807	12508	28	-10176	-14197	9512	2983	6855995	0	0	0	0	0
5773	-12365	12504	-109	-9820	-13834	9181	2892	6856006	6856094	0	0	0	0
6388	-11520	13259	957	-9563	-13000	9692	3990	6858516	6858660	0	0	0	0
7801	-11213	14866	2410	-10171	-13281	8973	4983	6860994	0	0	0	0	0
-870	-15256	6192	-6585	-13766	-17309	4979	-4376	6861003	0	0	0	0	0
3589	-15157	11666	-391	-13143	-16119	5214	2929	6861008	6861207	0	0	0	0
620	-13887	8271	-4070	-11957	-15036	6048	-1022	6871021	6872060	0	0	0	0
-981	-15657	7217	-4953	-13342	-16467	4677	-2617	6879878	0	0	0	0	0
-4765	-17732	3928	-8157	-15259	-18949	2473	-4889	6879886	0	0	0	0	0
-2983	-18137	5501	-6356	-16313	-20112	1533	-4119	6879890	0	0	0	0	0
-2631	-16939	6499	-4895	-14855	-18269	3085	-1546	6879894	6880577	0	0	0	0
-2949	-16807	6210	-5259	-14727	-18232	2896	-2131	6913595	0	0	0	0	0
-1534	-17052	7815	-3537	-15339	-19197	2503	-440	6913608	0	0	0	0	0
-1269	-16709	7963	-3673	-16011	-19751	2353	-467	6913631	6914709	0	0	0	0
-516	-15383	8972	-2639	-15061	-18287	3694	679	6916000	6916288	0	0	0	0
-1961	-15692	7824	-3943	-14616	-18048	3911	-1519	6918630	0	0	0	0	0
-4462	-18139	5909	-5093	-16585	-20220	2548	-1108	6918644	0	0	0	0	0
-1959	-17061	8925	-2077	-15813	-19466	2848	2341	6918652	6919111	0	0	0	0
4876	-12774	14947	3842	-12296	-16093	5530	7397	6928587	6928712	0	0	0	0
6013	-11227	16178	5127	-10831	-13880	7175	8729	6931002	0	0	0	0	0
5945	-11679	15953	4801	-11015	-13910	7003	8060	6931015	0	0	0	0	0
4173	-13713	14597	3617	-12800	-16335	5360	7267	6931021	6931605	0	0	0	0
5255	-13449	15546	4579	-12738	-16371	5353	8108	6936009	6937016	0	0	0	0
8828	-10813	19159	8199	-10755	-13771	7339	10768	6942289	0	0	0	0	0
-579	-13786	9677	-1420	-12856	-16116	4919	1334	6942304	0	0	0	0	0
-2227	-16979	8071	-2825	-14915	-19277	2763	-953	6942310	6943685	0	0	0	0
2945	-15889	14072	3842	-13798	-17977	3251	7407	6944751	6945180	0	0	0	0
2396	-13721	12325	1232	-11902	-16328	4257	2190	6954948	0	0	0	0	0
-1351	-16887	10177	-251	-13772	-17721	2716	2614	6954960	0	0	0	0	0
-4981	-19029	6459	-4313	-15747	-20181	523	-1323	6954964	6955407	0	0	0	0
-1341	-19079	11141	847	-15812	-20560	146	4503	6962386	6962606	0	0	0	0
257	-17907	12112	1431	-14804	-19545	336	2593	6964880	0	0	0	0	0
-2423	-17981	10176	-215	-14809	-19291	355	2840	6964889	0	0	0	0	0
5261	-14400	17652	7313	-13229	-17180	2301	9360	6964896	6965150	0	0	0	0
1071	-16205	13360	3031	-15811	-19753	-396	4271	6979747	6980603	0	0	0	0
-3655	-18682	8983	-1695	-17541	-21653	-2182	77	6982274	0	0	0	0	0
-5095	-18473	8427	-2005	-16340	-20496	-1296	363	6982290	0	0	0	0	0
-3670	-17379	9657	-891	-15049	-19588	-1011	1208	6982294	6983142	0	0	0	0
4010	-15843	17886	7713	-14071	-18760	87	9763	6984744	0	0	0	0	0
-1275	-16193	12207	1207	-15948	-20163	-1496	2872	6984754	6985698	0	0	0	0
3292	-14385	17168	5917	-14407	-18018	459	6701	7018655	0	0	0	0	0
-3268	-17128	11863	855	-16633	-20496	-1255	4411	7018673	0	0	0	0	0
-4810	-18258	9840	-1409	-17993	-21577	-2418	1266	7018678	7018928	0	0	0	0
-2830	-17969	12028	1065	-18176	-21149	-2222	3641	7027399	0	0	0	0	0
-409	-16825	15047	4185	-16519	-19658	-824	7874	7027416	0	0	0	0	0
5743	-13305	20581	9555	-13725	-16603	1496	12981	7027421	7028365	0	0	0	0
6010	-13297	20897	9921	-14135	-17170	940	13851	7034756	0	0	0	0	0
8809	-12520	23233	12068	-14193	-17587	-363	14276	7034771	7035167	0	0	0	0
5685	-12975	20678	9374	-14855	-18041	-1811	12211	7047272	0	0	0	0	0
5677	-12281	20432	9632	-14663	-17165	-1193	12519	7047287	7048355	0	0	0	0
6399	-12692	21372	10819	-15153	-17751	-2057	14556	7054749	7054897	0	0	0	0
-2743	-15990	11776	465	-17945	-21267	-5743	3772	7059744	0	0	0	0	0
2343	-15152	17519	6521	-16695	-19734	-4527	9169	7059757	0	0	0	0	0
-8365	-18868	7169	-4165	-18758	-22173	-6793	393	7059763	7060279	0	0	0	0
2595	-15652	17773	6827	-15879	-19319	-4313	9503	7062220	0	0	0	0	0
