7517	15677	5200	32701	32605	25888	32617	-11754	9400802	0	0	0	0	0
-3391	-32347	-7151	-26105	-32333	-32326	-32322	-26067	9403289	0	0	0	0	0
-4509	-32324	-8717	-32322	-32318	-32331	-32325	-26755	9403297	9408226	0	0	0	0
4516	16878	2181	22945	15657	23929	25480	-11805	9412063	0	0	0	0	0
8542	26792	6305	32624	32565	32486	32613	-8434	9412071	9424763	0	0	0	0
-1466	-24553	-6036	-10241	-21097	-32327	-20857	-26189	9447054	0	0	0	0	0
-17831	-32329	-22469	-32325	-32317	-32327	-32323	-32323	9450291	0	0	0	0	0
-9729	4718	-12851	2809	-1619	6383	7127	-26601	9450299	0	0	0	0	0
2102	32343	-181	32461	32480	32528	32477	-14279	9450303	0	0	0	0	0
-4457	-9258	-7417	14008	5218	-11295	2719	-24148	9450307	0	0	0	0	0
-16451	-32329	-20933	-32330	-32326	-32326	-32321	-32329	9450310	0	0	0	0	0
-10762	-11349	-14568	-17338	-21175	-17731	-15481	-29360	9452037	0	0	0	0	0
5646	32540	3689	32437	32457	32499	32646	-8446	9452045	0	0	0	0	0
6157	5176	3015	32423	23869	9993	22055	-12707	9454556	0	0	0	0	0
-4847	-32324	-9377	-32321	-32320	-32324	-32349	-26675	9457037	0	0	0	0	0
-5747	-26001	-9823	-32335	-32317	-32339	-32321	-24584	9457045	0	0	0	0	0
7105	26112	4619	32433	32036	32521	32468	-8069	9457049	9458283	0	0	0	0
7703	20250	5285	32425	32405	32376	32573	-8615	9462037	0	0	0	0	0
-2518	-32300	-6854	-24986	-32118	-32317	-32309	-26142	9473287	0	0	0	0	0
-18026	-32329	-22765	-32322	-32323	-32328	-32326	-32365	9473296	0	0	0	0	0
-8377	15677	-10585	19147	18891	25398	25967	-23194	9473300	9474794	0	0	0	0
-391	32597	-1753	32439	32516	32703	32767	-14543	9507061	9508056	0	0	0	0
-8193	-19701	-11439	-615	-7247	-26701	-9825	-28131	9512789	0	0	0	0	0
-15782	-32329	-18954	-32324	-32326	-32329	-32324	-32333	9512797	0	0	0	0	0
-5889	2116	-8519	2755	336	3297	6119	-21171	9512802	0	0	0	0	0
4329	32475	2277	32464	32704	32333	32455	-10667	9512805	0	0	0	0	0
-1564	-2941	-3869	32598	19948	-363	15475	-18621	9512809	0	0	0	0	0
-10371	-32324	-13470	-32300	-32311	-32328	-32313	-28210	9514547	0	0	0	0	0
-813	-12154	-3165	-11477	-15735	-17329	-13341	-16223	9514559	0	0	0	0	0
11474	32767	10510	32499	32477	32569	32499	-937	9517032	0	0	0	0	0
12365	12810	11383	32739	32470	24460	32508	-2619	9519552	0	0	0	0	0
-1932	-32325	-4300	-20523	-28554	-32327	-32324	-19911	9519560	0	0	0	0	0
-1361	-25008	-3380	-22759	-27132	-32327	-27268	-16617	9519563	9524953	0	0	0	0
9723	28004	9751	32570	32636	32329	32439	376	9528262	0	0	0	0	0
11899	25925	11959	32730	32556	32520	32674	113	9528274	9541385	0	0	0	0
-9188	-26911	-11014	1537	-4963	-32235	-12416	-25277	9562063	0	0	0	0	0
-14882	-32331	-15908	-30659	-32326	-32348	-32325	-27776	9562075	0	0	0	0	0
-5211	13573	-4683	31902	31748	27201	32679	-12589	9562079	0	0	0	0	0
3721	32595	4969	32542	32355	32639	32452	-3812	9564524	0	0	0	0	0
-6875	-15194	-6974	20176	15509	-13511	6455	-17935	9564536	0	0	0	0	0
-11561	-32320	-12423	-32325	-32345	-32329	-32329	-23884	9564541	0	0	0	0	0
-3597	-1324	-2783	8418	7707	1929	7098	-9872	9567075	0	0	0	0	0
11528	32600	13259	32470	32767	32491	32730	6562	9567086	0	0	0	0	0
7943	23	8294	32726	32580	6485	23279	-1815	9569524	0	0	0	0	0
-4254	-32329	-4927	-28922	-32327	-32315	-32323	-15864	9569534	0	0	0	0	0
-315	-17041	-488	-10632	-15342	-22993	-17139	-8829	9572033	9574965	0	0	0	0
10296	31781	11415	32709	32696	32501	32471	5172	9605787	0	0	0	0	0
10657	14647	11520	32407	32518	32680	32470	3160	9605799	0	0	0	0	0
-11412	-32329	-12331	-17602	-24528	-32330	-32330	-22825	9605803	9608115	0	0	0	0
-13083	-32330	-13701	-29458	-32329	-32301	-32324	-21725	9608303	0	0	0	0	0
-730	21369	366	32473	32764	32425	32590	-5803	9608311	0	0	0	0	0
4951	25484	5843	32627	32755	32746	32767	-1736	9614531	0	0	0	0	0
-7257	-27111	-7440	-3049	-12888	-32333	-23687	-16708	9614544	0	0	0	0	0
-5429	-32331	-6629	-32328	-32314	-32297	-32320	-16059	9617027	0	0	0	0	0
4866	7943	4417	16525	10472	9903	10942	-2646	9619502	0	0	0	0	0
12612	32767	13060	32531	32471	32457	32500	6547	9619514	0	0	0	0	0
3902	-12447	2869	16326	4989	-17605	-3031	-6808	9619519	0	0	0	0	0
-5257	-32333	-7021	-32331	-32328	-32328	-32360	-16891	9622046	0	0	0	0	0
3167	-6702	2223	-7107	-13300	-12289	-11452	-4951	9622054	9624925	0	0	0	0
6278	32444	5862	32392	32486	32539	32619	-219	9630787	0	0	0	0	0
667	2942	549	32551	24807	6535	17775	-6298	9630796	9641413	0	0	0	0
-11654	-32369	-13823	-32310	-32326	-32327	-32326	-24743	9664529	0	0	0	0	0
-9999	-21845	-11096	-27875	-32313	-32330	-32316	-18238	9667777	0	0	0	0	0
-290	28689	-681	32500	32452	32428	32593	-6465	9667786	0	0	0	0	0
1553	16996	1283	32600	32563	32467	32468	-6353	9667790	0	0	0	0	0
-9517	-32350	-11157	-25888	-32330	-32329	-32327	-21351	9667794	0	0	0	0	0
-12923	-32331	-14331	-32324	-32314	-32318	-32330	-21921	9667797	0	0	0	0	0
-733	18723	-398	24457	21915	28404	28307	-4365	9669549	0	0	0	0	0
10464	28569	11044	32620	32631	32575	32767	5002	9669556	0	0	0	0	0
567	-23715	-545	-9169	-17600	-32306	-19241	-9385	9672026	0	0	0	0	0
-6100	-32333	-7927	-32329	-32323	-32320	-32328	-16403	9674502	0	0	0	0	0
3740	5575	3205	1645	-1164	7031	7426	-1703	9674525	0	0	0	0	0
11965	32535	12227	32631	32545	32613	32513	7043	9674531	9674959	0	0	0	0
5591	-3004	4912	15205	7587	-8604	4619	-2500	9682028	0	0	0	0	0
-6908	-32321	-9545	-32312	-32313	-32322	-32326	-19699	9682036	9691427	0	0	0	0
-10745	-1521	-11773	-11773	-12842	-11095	-10421	-18641	9715802	0	0	0	0	0
3041	32767	3943	32683	32544	32545	32509	281	9715812	0	0	0	0	0
49	15243	1	32665	32390	17823	32685	-7447	9718272	0	0	0	0	0
-9451	-32325	-10901	-30958	-32330	-32327	-32337	-20649	9718280	0	0	0	0	0
-8188	-17295	-8990	-26727	-28785	-32325	-32357	-16524	9720901	0	0	0	0	0
1233	32541	1921	32435	32593	32480	32610	-2912	9720908	0	0	0	0	0
10071	22325	11230	32542	32647	32540	32533	4567	9720912	0	0	0	0	0
913	-32201	196	-16785	-25202	-32326	-32326	-9179	9720916	0	0	0	0	0
-1737	-32331	-2991	-32326	-32318	-32302	-32330	-11747	9723273	0	0	0	0	0
6053	15796	6607	26280	21793	24020	21722	1629	9723281	9724927	0	0	0	0
13545	32475	14429	32701	32696	32536	32460	9313	9725835	9741584	0	0	0	0
7399	-20413	6307	3859	-6449	-28065	-15678	-2905	9760831	0	0	0	0	0
-6782	-32319	-9547	-32345	-32319	-32330	-32330	-20908	9760845	0	0	0	0	0
-5054	2700	-4891	6311	2459	4918	2313	-9641	9760849	0	0	0	0	0
871	32479	1904	32432	32595	32454	32520	-1957	9763297	0	0	0	0	0
-1099	-4387	-812	32490	18061	-1474	8913	-7895	9763307	0	0	0	0	0
-12379	-32333	-13611	-32323	-32317	-32321	-32323	-21670	9765795	0	0	0	0	0
-4139	-13930	-4211	-14407	-21457	-20598	-20285	-8671	9765805	0	0	0	0	0
12069	32024	12967	32640	32454	32439	32418	9601	9768321	0	0	0	0	0
8973	10710	9100	32512	32476	19177	32526	3427	9770794	0	0	0	0	0
-2210	-32331	-3543	-27892	-32329	-32330	-32329	-11422	9770805	0	0	0	0	0
-1647	-27462	-2711	-32330	-32332	-32326	-32329	-7979	9770809	0	0	0	0	0
10268	25875	10413	32578	32406	32521	32538	7418	9773283	0	0	0	0	0
11678	25554	12067	32431	32425	32525	32618	7992	9773293	9774995	0	0	0	0
-6062	-26904	-7405	-5031	-15463	-32323	-24341	-15324	9807047	0	0	0	0	0
-11664	-32319	-13068	-32320	-32322	-32313	-32328	-18977	9807058	0	0	0	0	0
-145	15635	-429	28956	24711	25249	23161	-4924	9807062	0	0	0	0	0
5199	32513	6595	32697	32642	32767	32514	3533	9807066	9808125	0	0	0	0
-2358	-13260	-2419	19064	11071	-15191	-3191	-9479	9809561	0	0	0	0	0
-5862	-32325	-6339	-32331	-32322	-32331	-32353	-12734	9809571	0	0	0	0	0
5543	-1737	5549	7101	2203	-1096	-2503	1419	9812024	0	0	0	0	0
16793	32610	18319	32486	32723	32767	32575	15612	9812032	0	0	0	0	0
9995	-210	9895	32553	32615	3961	15317	4203	9814647	0	0	0	0	0
-2279	-32327	-3079	-29428	-32319	-32327	-32324	-9996	9814655	0	0	0	0	0
1589	-16003	1517	-10089	-18643	-24381	-22885	-2163	9823268	9824882	0	0	0	0
16090	32431	17210	32538	32767	32439	32424	13422	9857064	0	0	0	0	0
586	16913	1203	32478	32678	32564	32519	-4107	9857074	0	0	0	0	0
-7844	-32333	-7688	-14894	-24796	-32329	-32365	-13755	9857078	9858098	0	0	0	0
-9364	-29625	-9499	-27309	-32318	-32321	-32344	-14428	9859543	0	0	0	0	0
1694	23842	3363	32510	32605	32766	32502	2334	9859553	0	0	0	0	0
7755	28104	9489	32559	32531	32767	32652	6225	9862019	0	0	0	0	0
-6755	-24797	-6392	595	-7108	-32328	-20101	-12087	9862026	0	0	0	0	0
-4282	-32355	-4126	-32332	-32323	-32317	-32329	-9387	9864509	0	0	0	0	0
6734	10586	7630	21506	17309	15998	14292	4586	9867035	0	0	0	0	0
15574	32767	17373	32437	32691	32492	32476	14597	9867042	0	0	0	0	0
6390	-10296	6841	22169	11640	-12165	-163	1302	9867046	0	0	0	0	0
-2329	-32319	-2555	-32329	-32325	-32329	-32296	-8727	9869534	0	0	0	0	0
3089	-4393	3873	1125	-4691	-5983	-7155	1073	9869541	9874914	0	0	0	0
13828	32767	15607	32696	32767	32517	32410	11664	9903290	0	0	0	0	0
-1831	5472	-59	32767	32767	13049	24247	-3178	9903301	0	0	0	0	0
-11963	-32325	-11796	-29221	-32343	-32327	-32314	-17328	9905784	0	0	0	0	0
-10089	-19331	-9338	-19451	-23083	-28486	-24911	-11305	9905794	9908137	0	0	0	0
4157	31201	6525	32467	32650	32527	32767	7236	9910797	0	0	0	0	0
4029	19132	6079	32465	32433	32663	32406	5269	9910807	0	0	0	0	0
-349	-32329	297	-18719	-25845	-32317	-32315	-2901	9913264	0	0	0	0	0
-2185	-32330	-1915	-32310	-32333	-32355	-32330	-4135	9913272	0	0	0	0	0
9017	21365	10642	32598	32145	31857	29899	11004	9915767	0	0	0	0	0
13514	32518	15518	32516	32608	32536	32609	14613	9915775	0	0	0	0	0
4088	-21715	4619	3397	-6284	-30013	-18436	783	9918263	9924868	0	0	0	0
-2931	-32357	-3136	-32327	-32319	-32317	-32322	-6825	9925798	0	0	0	0	0
2478	6899	2617	14131	9333	9721	6475	247	9925807	0	0	0	0	0
5443	32415	7810	32444	32451	32645	32525	8225	9925811	9941437	0	0	0	0
-2123	-6959	-2099	23793	14134	-8304	3276	-5295	9960777	0	0	0	0	0
-11123	-32333	-11461	-32319	-32329	-32314	-32300	-15219	9963393	0	0	0	0	0
-6549	-9139	-5871	-9247	-14289	-15213	-15274	-5098	9963402	0	0	0	0	0
5443	32503	7170	32429	32438	32578	32433	8807	9963406	0	0	0	0	0
-2477	7649	-1027	32461	32423	15189	25943	-1221	9963409	0	0	0	0	0
-9643	-32335	-9525	-32327	-32318	-32323	-32324	-12672	9965762	0	0	0	0	0
-8117	-23410	-7268	-29610	-32326	-32327	-32326	-7271	9965770	0	0	0	0	0
10775	28745	12881	32428	32707	32401	32635	14393	9965774	0	0	0	0	0
13783	22138	15521	32650	32449	32578	32335	14422	9968284	0	0	0	0	0
183	-31428	166	-16699	-27032	-32324	-32360	-3180	9968292	0	0	0	0	0
-1519	-32323	-2085	-32304	-32349	-32330	-32328	-4197	9970763	0	0	0	0	0
9424	17333	10160	26587	19284	24144	21228	11223	9970771	9974983	0	0	0	0
15792	32767	17071	32437	32736	32476	32450	17793	9978264	9991392	0	0	0	0
1337	-17971	685	5023	-5710	-24794	-13598	-2473	10012776	0	0	0	0	0
-16737	-32330	-18263	-32332	-32329	-32329	-32323	-20581	10012786	0	0	0	0	0
-4353	3546	-3778	7572	2325	5962	4201	-1981	10012790	0	0	0	0	0
5463	32767	7107	32521	32434	32355	32471	9593	10012794	0	0	0	0	0
533	-3332	1113	32767	17456	-389	10711	-1316	10012797	0	0	0	0	0
-9596	-32323	-9878	-32329	-32344	-32329	-32329	-12135	10014528	0	0	0	0	0
-8321	-11447	-7391	-15360	-18828	-16991	-16937	-5485	10014541	0	0	0	0	0
10778	32767	12951	32443	32612	32760	32490	15812	10017011	0	0	0	0	0
10453	12507	12336	32527	32419	21303	32467	12523	10019525	0	0	0	0	0
-724	-32342	-510	-30759	-32322	-32327	-32337	-2279	10019548	0	0	0	0	0
-2196	-25817	-1995	-32330	-32323	-32320	-32309	-1593	10019552	0	0	0	0	0
11033	26763	13092	32566	32601	32513	32524	17046	10023257	0	0	0	0	0
14880	25017	16345	32563	32624	32509	32443	17856	10023265	10024983	0	0	0	0
-5852	-27694	-6758	-11282	-19681	-32301	-24895	-9493	10057036	0	0	0	0	0
-14041	-32326	-14237	-32327	-32323	-32327	-32320	-13627	10057046	10058091	0	0	0	0
-2073	13639	-936	21364	17379	21679	19676	3086	10059524	0	0	0	0	0
5932	32509	7845	32710	32467	32767	32767	11789	10059546	0	0	0	0	0
-2661	-15241	-2463	9760	148	-19832	-7746	-2587	10064517	0	0	0	0	0
-6406	-32320	-6653	-32317	-32323	-32324	-32331	-5909	10064529	0	0	0	0	0
4717	-569	4888	-564	-6762	-3008	-4709	7527	10067007	0	0	0	0	0
12884	32433	14303	32631	32767	32519	32623	18358	10067017	0	0	0	0	0
9147	1496	9594	32583	20523	3050	14208	10300	10069544	0	0	0	0	0
-2177	-32330	-3225	-32325	-32327	-32323	-32322	-3691	10069551	0	0	0	0	0
587	-15407	468	-20035	-26533	-25363	-25486	2870	10072008	10074884	0	0	0	0
16236	32567	17351	32598	32626	32767	32767	20851	10107030	0	0	0	0	0
2311	16883	2919	32673	32610	32481	32679	5171	10107041	0	0	0	0	0
-8476	-32290	-8763	-26206	-32318	-32331	-32325	-7959	10107045	10108110	0	0	0	0
-12363	-28828	-12827	-32327	-32318	-32328	-32329	-9855	10109530	0	0	0	0	0
257	25573	1499	32464	30372	32691	32478	6302	10109538	0	0	0	0	0
5812	29074	7041	32570	32515	32767	32535	10856	10112029	0	0	0	0	0
-4579	-25056	-4507	-7307	-18702	-32324	-21815	-2634	10112037	0	0	0	0	0
-2872	-32324	-3662	-32331	-32325	-32327	-32344	-2010	10114502	0	0	0	0	0
6575	10386	7012	14176	6987	14118	14589	11603	10120757	0	0	0	0	0
15863	32612	17233	32609	32523	32467	32719	21863	10120765	0	0	0	0	0
7245	-9990	6976	15893	3497	-14136	770	8546	10120770	0	0	0	0	0
-1966	-32330	-2922	-32330	-32326	-32327	-32324	-1765	10123252	0	0	0	0	0
4046	-3879	4144	-5467	-12201	-7390	-5827	8709	10123260	10124921	0	0	0	0
13524	32463	14744	32427	32767	32513	32641	18745	10128279	0	0	0	0	0
-867	6037	367	32709	32418	12051	27218	4296	10128287	10141428	0	0	0	0
-13163	-32321	-13417	-32328	-32300	-32326	-32324	-12081	10163224	0	0	0	0	0
-4626	-18281	-4495	-24432	-28687	-29169	-23992	-1099	10166461	0	0	0	0	0
3479	32559	5806	32551	32767	32340	32535	12675	10166467	0	0	0	0	0
5387	20854	7105	32325	32415	32648	32555	11827	10166471	0	0	0	0	0
-9340	-32232	-8620	-17326	-26237	-32321	-30662	-5615	10166475	0	0	0	0	0
-7990	-32308	-7537	-32315	-32331	-32340	-32349	-3430	10166478	0	0	0	0	0
4348	21367	6837	32410	30172	32428	32658	14751	10168208	0	0	0	0	0
14809	32669	17407	32733	32554	32548	32623	23687	10168212	0	0	0	0	0
4269	-21074	5100	2284	-8911	-28165	-11303	8529	10170706	0	0	0	0	0
-2109	-32329	-1811	-32327	-32322	-32326	-32350	2031	10173206	0	0	0	0	0
5003	8898	6741	14874	9111	13665	15794	14328	10173211	0	0	0	0	0
16075	32442	18565	32539	32392	32443	32631	25571	10173214	10174954	0	0	0	0
7727	-4727	9381	26406	15597	-3529	11009	15063	10207053	0	0	0	0	0
-5165	-32330	-4837	-32329	-32324	-32331	-32329	-3045	10207068	10208108	0	0	0	0
-9740	-5715	-7884	-4532	-7113	-7419	-4676	75	10209636	0	0	0	0	0
7367	32438	10348	32724	32502	32641	32513	17225	10209644	0	0	0	0	0
3667	9917	5997	32526	32428	18788	32767	11711	10209648	0	0	0	0	0
-6173	-32309	-4977	-26943	-32329	-32327	-32326	-577	10214502	0	0	0	0	0
1850	-22642	2901	-23495	-27993	-32327	-27329	8548	10214514	0	0	0	0	0
13893	29530	16499	32423	32402	32517	32505	24400	10214519	0	0	0	0	0
13753	22098	16286	32658	32531	32469	32767	22733	10216998	0	0	0	0	0
3210	-30920	3953	-13285	-21943	-32327	-28699	7560	10217007	0	0	0	0	0
-443	-32329	95	-32316	-32329	-32320	-32329	4996	10222002	0	0	0	0	0
9224	17985	11367	28209	24457	27364	27396	19185	10222010	10224940	0	0	0	0
9846	32767	12579	32619	32681	32431	32632	21332	10255779	10258051	0	0	0	0
-2555	-18061	-1709	4293	-3448	-23818	-9805	2791	10259038	0	0	0	0	0
-10822	-32319	-10169	-32354	-32324	-32330	-32336	-4956	10259054	0	0	0	0	0
-1115	3472	637	4506	1739	5180	3980	8388	10259058	0	0	0	0	0
5253	32701	8181	32465	32608	32415	32767	17105	10259062	0	0	0	0	0
19	-2795	1698	32384	18552	-65	10725	7589	10259065	0	0	0	0	0
-2423	-32332	-1757	-32367	-32330	-32325	-32323	2996	10260750	0	0	0	0	0
2183	-11642	3220	-15765	-19697	-18257	-18573	10083	10260758	0	0	0	0	0
13368	32644	15964	32519	32767	32519	32443	24888	10263248	0	0	0	0	0
14458	13251	16459	32514	32549	21648	32579	22280	10268265	0	0	0	0	0
613	-32329	1095	-29738	-32321	-32324	-32351	5215	10268273	0	0	0	0	0
656	-24506	1441	-32319	-32321	-32328	-32329	7698	10268277	10274942	0	0	0	0
12749	27588	15183	32673	32413	32632	32538	23388	10280752	0	0	0	0	0
7180	25992	8591	32411	32478	32536	32545	14382	10280760	10291421	0	0	0	0
-7400	-27479	-6165	-12873	-20406	-32333	-26456	-732	10314634	0	0	0	0	0
-8410	-32324	-8053	-32324	-32315	-32323	-32318	-1899	10314644	0	0	0	0	0
-1861	14213	173	19651	16034	22500	20849	10643	10314648	0	0	0	0	0
11449	32767	13093	32496	32421	32503	32727	21262	10314652	0	0	0	0	0
-1914	-13499	-997	8466	256	-17513	-5119	5597	10316998	0	0	0	0	0
-8783	-32326	-8405	-32328	-32325	-32324	-32321	-1702	10317006	0	0	0	0	0
-1792	348	-807	-1132	-4159	448	-2087	7801	10319531	0	0	0	0	0
13112	32634	15889	32502	32617	32715	32522	26945	10319538	0	0	0	0	0
9720	1130	10879	32469	20353	4201	13083	17340	10321995	0	0	0	0	0
-1503	-32340	-1440	-32339	-32309	-32329	-32320	4169	10322003	0	0	0	0	0
2325	-16261	2969	-24481	-29507	-25980	-27859	10530	10324486	10324965	0	0	0	0
12691	32376	14852	32450	32599	32675	32486	25149	10333249	0	0	0	0	0
10596	14889	12316	32494	32441	23174	32419	20640	10333258	0	0	0	0	0
-393	-32343	-551	-32357	-32325	-32329	-32321	3703	10333262	10341424	0	0	0	0
-14795	-29139	-14961	-32320	-32301	-32324	-32320	-6962	10367024	0	0	0	0	0
2871	23425	4563	27546	24648	32487	30027	14247	10367033	0	0	0	0	0
2139	28411	3849	32695	32767	32573	32465	14228	10369624	0	0	0	0	0
-5483	-24381	-5461	-14493	-23153	-32330	-27515	195	10369632	0	0	0	0	0
-9454	-32329	-10436	-32324	-32316	-32324	-32329	-5709	10369636	0	0	0	0	0
-916	11263	-29	7951	4117	15280	9269	9403	10372118	0	0	0	0	0
8484	32551	10649	32592	32676	32662	32639	20893	10372126	0	0	0	0	0
5707	-10276	6039	6477	-3299	-15277	-6809	11961	10372130	0	0	0	0	0
-2503	-32329	-3140	-32327	-32323	-32304	-32319	2225	10374507	0	0	0	0	0
3111	-3355	3687	-13617	-18289	-7216	-11228	12178	10374538	10374919	0	0	0	0
14308	32663	16191	32767	32767	32488	32609	26158	10377016	0	0	0	0	0
9593	5292	10775	32558	18811	9414	17169	18352	10377027	10391401	0	0	0	0
-64	-32325	-385	-32322	-32319	-32327	-32328	5367	10412000	0	0	0	0	0
-2176	-17907	-2453	-32322	-32345	-29446	-32337	5283	10412010	0	0	0	0	0
517	32627	1863	32551	32561	32515	32536	12423	10417117	0	0	0	0	0
3776	19697	5457	32687	32641	32546	32765	14407	10417125	0	0	0	0	0
-7191	-32341	-7442	-25806	-32326	-32326	-32323	-1362	10417129	0	0	0	0	0
-9068	-32326	-9393	-32334	-32321	-32328	-32313	-2263	10417132	0	0	0	0	0
7261	21191	8862	26041	21591	30048	27067	19437	10419493	0	0	0	0	0
14517	32767	16626	32767	32566	32625	32767	24742	10419500	0	0	0	0	0
3985	-20567	4465	-7974	-17207	-32226	-20298	10003	10422010	0	0	0	0	0
-2510	-32341	-2674	-32340	-32315	-32328	-32311	3050	10424504	0	0	0	0	0
5193	8499	6235	3409	419	8905	6335	15386	10424525	0	0	0	0	0
15325	32620	17210	32494	32582	32678	32544	26064	10424534	10424966	0	0	0	0
7171	-5665	7636	14849	6506	-8569	2393	13565	10430743	0	0	0	0	0
-7604	-32334	-8926	-32329	-32314	-32316	-32318	-5277	10430752	10441427	0	0	0	0
-10483	-5891	-9603	-13617	-16313	-10530	-12055	-943	10464637	0	0	0	0	0
3358	32767	5815	32323	32619	32448	32548	17040	10464648	0	0	0	0	0
1842	9146	3251	32582	32453	14751	24067	10874	10464652	0	0	0	0	0
-10441	-32333	-11236	-32335	-32327	-32325	-32322	-6777	10464656	0	0	0	0	0
-8460	-22152	-8453	-32313	-32330	-32328	-32369	-1246	10467014	0	0	0	0	0
5057	29526	7125	32393	32473	32683	32533	18307	10467022	0	0	0	0	0
11893	22423	13555	32482	32444	32334	32469	21797	10469507	0	0	0	0	0
2071	-30141	2137	-23849	-32315	-32316	-32321	7254	10469515	0	0	0	0	0
-1393	-32320	-1701	-32327	-32331	-32331	-32333	4522	10471988	0	0	0	0	0
8469	19518	9884	20695	14633	26052	21096	18955	10471996	10474928	0	0	0	0
15085	32392	16884	32631	32518	32591	32583	25787	10475746	10491374	0	0	0	0
9011	-16281	8747	-2258	-13649	-26015	-16003	13691	10513264	0	0	0	0	0
-12934	-32315	-14039	-32323	-32325	-32325	-32307	-8839	10513273	0	0	0	0	0
-6369	5639	-5669	-730	-5667	5445	1719	4212	10513277	10524768	0	0	0	0
5130	32767	6826	32439	32461	32576	32497	16844	10529500	0	0	0	0	0
-473	-842	235	19312	8038	-2214	7564	7403	10529520	0	0	0	0	0
-10915	-32329	-11659	-32317	-32324	-32327	-32327	-6355	10531986	0	0	0	0	0
-153	-9257	381	-21735	-29181	-19219	-21190	8970	10531994	0	0	0	0	0
14713	32401	16274	32553	32767	32461	32387	25516	10534496	0	0	0	0	0
11852	15862	12687	32407	32509	22705	32459	19361	10537004	0	0	0	0	0
236	-32330	-363	-32333	-32330	-32329	-32307	4096	10537012	0	0	0	0	0
-1012	-22184	-1418	-32313	-32327	-32323	-32331	4578	10537015	0	0	0	0	0
11471	30501	12972	32609	31243	32351	32439	22162	10539484	0	0	0	0	0
16913	29026	18204	32436	32477	32767	32767	24964	10539492	10541649	0	0	0	0
1905	-25858	1468	-19411	-28258	-32320	-30010	4059	10541987	0	0	0	0	0
-12827	-32330	-12835	-32321	-32322	-32317	-32317	-5554	10541996	0	0	0	0	0
7203	16409	8651	11255	7253	21189	15116	17941	10544503	0	0	0	0	0
16819	32395	18281	32436	32401	32477	32487	26217	10552007	0	0	0	0	0
5747	-12573	5325	-2321	-11113	-20677	-11874	10398	10552014	0	0	0	0	0
-11663	-32323	-13271	-32325	-32327	-32311	-32322	-8445	10552018	10558165	0	0	0	0
-5391	2155	-4907	-10807	-14887	-1964	-6953	4471	10586989	0	0	0	0	0
4655	32492	5714	32684	32487	32481	32615	16000	10586997	0	0	0	0	0
-882	3148	-675	20282	11381	2617	9859	6010	10589606	0	0	0	0	0
-9226	-32309	-10415	-32331	-32323	-32324	-32343	-5547	10589614	0	0	0	0	0
-7786	-13204	-8718	-32329	-32327	-25135	-29662	-2243	10589618	0	0	0	0	0
4281	32416	5138	32424	32538	32767	32629	14917	10589622	10591491	0	0	0	0
2763	17557	3319	32493	32550	24455	32607	11353	10591984	0	0	0	0	0
-1496	-32332	-2421	-32313	-32331	-32326	-32297	3143	10591993	0	0	0	0	0
-825	-28466	-1947	-32327	-32345	-32322	-32323	5095	10594520	0	0	0	0	0
9285	25245	9319	21916	17679	32626	25985	19387	10594536	0	0	0	0	0
12768	32456	13187	32536	32426	32415	32634	21932	10596981	0	0	0	0	0
1271	-23636	110	-21137	-29688	-32306	-29954	6083	10596989	0	0	0	0	0
-2332	-32331	-4153	-32323	-32323	-32321	-32344	2131	10603232	10608206	0	0	0	0
6057	11543	4693	1176	-2772	12189	6668	12489	10637755	0	0	0	0	0
4177	32662	4142	32494	32767	32632	32767	13375	10637765	0	0	0	0	0
-5334	-10007	-6049	2231	-6495	-16750	-7748	1373	10637769	0	0	0	0	0
-11101	-32323	-12888	-32330	-32322	-32328	-32323	-7005	10637773	0	0	0	0	0
-6000	-4827	-6827	-20356	-23692	-11309	-15721	1583	10637776	0	0	0	0	0
6085	32403	6614	32498	32552	32471	32412	16519	10639539	0	0	0	0	0
1812	3912	2055	21510	12855	5382	12813	10048	10639549	10641547	0	0	0	0
-2877	-32326	-4060	-32326	-32329	-32339	-32324	1594	10641992	0	0	0	0	0
1877	-20127	749	-32322	-32320	-32315	-32326	7527	10644606	0	0	0	0	0
11171	30647	11541	32448	29353	32522	32488	21420	10644615	0	0	0	0	0
13049	18402	12843	32468	32471	26084	32506	20214	10644620	0	0	0	0	0
2973	-32340	1680	-32325	-32327	-32331	-32328	7179	10648234	0	0	0	0	0
1047	-32332	-708	-32324	-32351	-32328	-32326	5015	10648242	10658142	0	0	0	0
2560	21549	1161	18369	12162	29037	23305	8618	10681960	0	0	0	0	0
3139	32767	3518	32646	32487	32406	32547	12355	10681971	0	0	0	0	0
-6902	-17972	-7941	-15545	-25897	-32320	-22956	-1100	10684447	0	0	0	0	0
-11228	-32351	-12942	-32337	-32327	-32337	-32318	-5997	10684455	0	0	0	0	0
-2775	11921	-3330	-4089	-9617	7193	4326	6013	10687075	0	0	0	0	0
9846	32550	10450	32461	32476	32425	32410	21084	10687081	0	0	0	0	0
6299	-1662	5281	5931	-5243	-11427	-600	12053	10689448	0	0	0	0	0
-3282	-32329	-5130	-32329	-32318	-32294	-32320	993	10689456	10691510	0	0	0	0
3313	-1817	2273	-23689	-32322	-16051	-17255	10632	10691954	0	0	0	0	0
13226	32464	13785	32447	32546	32455	32425	24152	10691962	0	0	0	0	0
11070	15000	10885	32538	18581	13002	21415	17690	10696998	10708107	0	0	0	0
