-3627	2479	-2505	-20508	11703	6642	9008	-6481	11737667	0	0	0	0	0
-10014	-30018	-10292	-32330	-32325	-32335	-32329	-16173	11737672	0	0	0	0	0
-8336	-10337	-8801	-32325	-26256	-17887	-24672	-13861	11737677	0	0	0	0	0
813	26673	2263	-12567	28621	32373	31696	985	11743782	0	0	0	0	0
2947	13139	3965	-10570	21729	20537	20673	307	11743795	0	0	0	0	0
-1818	-25479	-2329	-32328	-32335	-32330	-32331	-8373	11746278	0	0	0	0	0
-860	-19803	-1693	-32329	-32331	-32327	-32331	-6372	11746291	11753843	0	0	0	0
6891	20798	7497	-27966	15384	28977	18575	5017	11753896	0	0	0	0	0
10600	24593	11596	-1114	32767	32767	32552	7574	11753916	0	0	0	0	0
2612	-15886	2265	-32329	-20299	-25529	-23542	-3891	11756278	0	0	0	0	0
-408	-25870	-1490	-32322	-32324	-32333	-32326	-7406	11765028	0	0	0	0	0
-473	10891	-525	-32361	1001	12760	2830	-3101	11765040	0	0	0	0	0
1764	29268	3163	-655	32628	32599	32638	1351	11765045	0	0	0	0	0
-8480	-6639	-8776	-32331	-1453	-8854	-5279	-14151	11767528	0	0	0	0	0
-10035	-31568	-10577	-32337	-32327	-32363	-32345	-15875	11767540	11770499	0	0	0	0
-6057	-2389	-6365	-32325	-16184	-6105	-13111	-9274	11772528	0	0	0	0	0
465	29245	1755	-8030	32437	32464	32401	-714	11772541	11787043	0	0	0	0
3892	5248	4997	-23557	12396	8641	10698	567	11806295	0	0	0	0	0
-7046	-29266	-7419	-32335	-32329	-32345	-32317	-13934	11806310	0	0	0	0	0
-8463	-12788	-8815	-32333	-28649	-20613	-26521	-13484	11808916	0	0	0	0	0
3144	25035	4859	-20254	27095	32501	31044	2731	11808929	0	0	0	0	0
1016	17647	2520	-11497	32635	26252	27006	-1893	11808934	0	0	0	0	0
-2343	-22455	-2173	-32309	-29151	-32333	-31983	-8498	11808938	0	0	0	0	0
-1989	-21203	-2297	-32353	-32327	-32330	-32333	-7612	11811274	0	0	0	0	0
6693	18966	7478	-32323	15237	26304	18257	4709	11811287	0	0	0	0	0
11479	26059	12619	-2653	32423	32567	32446	9365	11813916	11820592	0	0	0	0
5694	-13717	5291	-32331	-12547	-20783	-16050	-1225	11821296	0	0	0	0	0
-1854	-27012	-2893	-32339	-32328	-32332	-32331	-8287	11821310	0	0	0	0	0
4990	8781	4766	-32324	1077	10609	4485	1611	11821326	0	0	0	0	0
7907	30225	8278	-1683	32432	32438	32613	4615	11830025	0	0	0	0	0
-4563	-3211	-4503	-32333	4657	-3069	3845	-9912	11830038	11837110	0	0	0	0
-14179	-31075	-14635	-32320	-32320	-32323	-32313	-18740	11842525	0	0	0	0	0
-3617	-5154	-3735	-32337	-18483	-9935	-12979	-6956	11842538	0	0	0	0	0
-1543	27457	-195	-12495	32615	32767	32689	-1377	11848775	0	0	0	0	0
-2473	7334	-591	-21561	17097	12658	19009	-2747	11848787	11853762	0	0	0	0
-10265	-29300	-10794	-32334	-32336	-32321	-32330	-16435	11891275	0	0	0	0	0
-6635	-16043	-6443	-32343	-32324	-27734	-27879	-9190	11891291	0	0	0	0	0
4052	23419	5399	-26837	22316	32494	29727	4620	11896271	0	0	0	0	0
4933	18653	6490	-12557	29033	32588	32589	3371	11896283	0	0	0	0	0
-8986	-21591	-8858	-32323	-27163	-32159	-25744	-13606	11898895	0	0	0	0	0
-12519	-24172	-12522	-32334	-32335	-32328	-32329	-15057	11898915	0	0	0	0	0
-3199	14367	-2159	-32320	8451	20920	16365	-3065	11898920	0	0	0	0	0
5517	25885	7581	-9367	32398	32545	32438	6636	11901396	0	0	0	0	0
3111	-12046	3622	-32331	-12745	-18104	-10634	-823	11901408	0	0	0	0	0
-2661	-28741	-3097	-32329	-32327	-32331	-32323	-7605	11901413	11903866	0	0	0	0
3925	5559	4312	-32323	-7038	3895	-711	2567	11903769	0	0	0	0	0
13502	30737	15010	-12189	32634	32390	32485	12969	11903782	0	0	0	0	0
5979	306	6612	-32341	6951	791	7563	2863	11911248	0	0	0	0	0
-3153	-29772	-3671	-32347	-32325	-32363	-32327	-8027	11911259	11920444	0	0	0	0
-329	-6366	-81	-32329	-20543	-13107	-14935	-1259	11921257	0	0	0	0	0
11976	28453	13069	-22351	32383	32556	32551	11764	11926245	0	0	0	0	0
-743	11496	-297	-26015	22755	19091	25280	-3183	11926253	0	0	0	0	0
-13513	-26191	-13856	-32315	-32256	-32325	-31511	-17831	11926257	0	0	0	0	0
-13097	-17227	-13251	-32334	-32330	-28248	-28211	-15763	11932497	0	0	0	0	0
-3104	21565	-1933	-32326	22944	32366	29077	-2024	11932503	11937119	0	0	0	0
1563	21546	3095	-17056	32767	32435	32488	117	11942494	0	0	0	0	0
-9337	-19641	-9263	-32308	-21160	-30097	-21861	-13653	11942501	0	0	0	0	0
-5553	-26805	-6390	-32328	-32292	-32311	-32369	-12006	11945005	0	0	0	0	0
-6201	11713	-5673	-32341	6837	15448	11731	-6207	11947619	0	0	0	0	0
2287	27116	3165	-15144	32483	32492	32470	1001	11947626	0	0	0	0	0
-7492	-10025	-7210	-32328	-6335	-15229	-7645	-10395	11947631	11953784	0	0	0	0
-11168	-30373	-11726	-32334	-32328	-32327	-32301	-15995	11956247	0	0	0	0	0
-2487	1443	-1925	-32301	-10906	-1735	-6567	-4283	11956253	0	0	0	0	0
5568	29811	6926	-17274	32612	32545	32470	5042	11961244	0	0	0	0	0
-2788	2467	-2621	-32304	11062	5067	9837	-6478	11961250	11970426	0	0	0	0
-9664	-29901	-10284	-32321	-32325	-32336	-32331	-15777	11973761	0	0	0	0	0
-1922	-9744	-1724	-32327	-24377	-18243	-22697	-3712	11981257	0	0	0	0	0
2817	27628	3110	-25415	32703	32426	32500	1312	11981265	0	0	0	0	0
1210	14401	1933	-21341	32433	21847	25255	-1107	11981269	11987101	0	0	0	0
-10970	-24763	-11495	-32330	-27429	-32320	-32144	-15739	11987512	0	0	0	0	0
-10411	-19091	-11098	-32333	-32335	-32313	-32329	-14151	11987521	0	0	0	0	0
720	21085	1595	-32333	22769	29461	23496	1358	12000010	0	0	0	0	0
6287	23992	6773	-9534	32533	32629	32629	3646	12000018	12003772	0	0	0	0
-5385	-16809	-5703	-32328	-12888	-24969	-18395	-11519	12005040	0	0	0	0	0
-13678	-26344	-14329	-32327	-32313	-32327	-32336	-17971	12007507	0	0	0	0	0
-2064	10420	-1900	-32313	7462	12907	7093	-4010	12007515	0	0	0	0	0
4805	29577	6145	-5975	32471	32417	32534	3283	12007519	0	0	0	0	0
-2222	-5660	-1348	-32338	4357	-8517	-2220	-4655	12018758	0	0	0	0	0
-4780	-29552	-6393	-32329	-32306	-32315	-32334	-13532	12018765	12020464	0	0	0	0
-6601	0	-6098	-32370	-7499	-3357	-8384	-8894	12025135	0	0	0	0	0
1980	30243	3549	-9738	32615	32578	32618	2105	12025147	0	0	0	0	0
-1034	4892	156	-25535	18948	9411	14557	-3904	12025152	0	0	0	0	0
-8117	-30008	-7914	-32312	-32327	-32331	-32329	-12025	12036266	0	0	0	0	0
-349	-13955	-455	-32331	-27522	-23989	-26076	-4287	12036279	0	0	0	0	0
2283	24481	3080	-25872	28879	32767	32134	1355	12036284	12037137	0	0	0	0
375	15237	727	-17624	32625	24587	29225	-3856	12070092	0	0	0	0	0
-7023	-24376	-8388	-32333	-27681	-32325	-30612	-15129	12070104	12070383	0	0	0	0
-4631	-22251	-5348	-32325	-32308	-32326	-32309	-9453	12072519	0	0	0	0	0
-4162	16982	-3977	-32345	16104	24263	18750	-4478	12072531	0	0	0	0	0
3602	25091	4411	-8979	32721	32408	32527	1803	12075013	0	0	0	0	0
-2479	-14828	-1898	-32337	-11513	-22387	-16003	-5659	12083763	0	0	0	0	0
-2545	-29328	-3220	-32322	-32314	-32330	-32331	-7824	12083775	0	0	0	0	0
4775	7483	4738	-32346	477	8529	2634	2422	12083780	0	0	0	0	0
10917	30243	11937	-10087	32487	32459	32677	9715	12086267	0	0	0	0	0
7603	-3112	7193	-32342	2785	-4969	-15	2434	12086279	12087166	0	0	0	0
-1159	-30185	-2054	-32327	-32324	-32327	-32324	-7379	12088899	0	0	0	0	0
1929	-3687	1316	-32345	-17509	-8631	-15049	-1825	12088912	0	0	0	0	0
5630	29997	6188	-19312	32763	32481	32476	3238	12092512	12103756	0	0	0	0
-945	7969	-411	-28578	19928	14572	17946	-3477	12127648	0	0	0	0	0
-7997	-28351	-9021	-32325	-32317	-32328	-32328	-13992	12127658	0	0	0	0	0
-7866	-15319	-9168	-32331	-28667	-24853	-28385	-13732	12127665	0	0	0	0	0
1291	24310	2051	-32318	28007	32767	30440	1046	12127669	0	0	0	0	0
2064	18536	2679	-16840	32500	32301	32681	-1014	12130013	0	0	0	0	0
-6077	-21956	-6659	-32321	-21501	-30345	-25605	-12889	12130020	0	0	0	0	0
-8933	-23989	-9496	-32329	-32325	-32328	-32347	-13587	12130025	0	0	0	0	0
5565	15060	6570	-32292	13564	22774	15792	4155	12132514	12137210	0	0	0	0
11599	26464	12903	-9659	32549	32487	32695	9207	12145052	0	0	0	0	0
3863	-12199	3978	-32344	-6213	-15444	-9851	-1861	12145062	0	0	0	0	0
-1649	-28860	-2295	-32315	-32317	-32325	-32328	-8556	12145066	0	0	0	0	0
4471	5431	4741	-32333	-467	6741	744	1379	12147513	0	0	0	0	0
14569	31065	15455	-8279	32495	32466	32730	11180	12147521	0	0	0	0	0
6220	-278	6125	-32332	11201	1697	6871	-1081	12150136	0	0	0	0	0
-14147	-30190	-14745	-32321	-32320	-32327	-32325	-20046	12150144	0	0	0	0	0
-5289	-7699	-5448	-32335	-16475	-12819	-16945	-10055	12152510	12154014	0	0	0	0
5499	27440	6817	-17673	32530	32767	32432	4347	12188946	0	0	0	0	0
5389	10119	5401	-22034	24389	16414	22101	-1499	12188959	0	0	0	0	0
-9773	-28094	-10055	-32325	-31871	-32337	-32327	-16057	12188963	0	0	0	0	0
-9596	-18970	-10391	-32331	-32324	-30108	-32307	-16158	12191262	0	0	0	0	0
289	20714	1525	-32303	23271	31000	25681	-665	12191270	0	0	0	0	0
1949	19777	3011	-14383	32583	32505	32722	-1239	12193892	0	0	0	0	0
-2103	-20006	-1935	-32317	-20303	-30458	-24181	-7751	12193900	12203829	0	0	0	0
-1592	-25693	-2281	-32326	-32325	-32319	-32318	-8301	12208776	0	0	0	0	0
6163	13428	6329	-32324	8616	17674	11885	2763	12211283	0	0	0	0	0
10848	28815	11687	-7073	32409	32405	32553	7886	12211292	0	0	0	0	0
4741	-8477	4488	-32319	-2509	-11677	-4983	-1959	12211298	0	0	0	0	0
-1766	-29321	-2777	-32311	-32324	-32329	-32326	-9186	12213760	0	0	0	0	0
4438	2247	4204	-32354	-5380	1357	-1752	-997	12213768	12220474	0	0	0	0
729	30658	1535	-6850	32647	32767	32688	-1375	12227514	0	0	0	0	0
-1471	2467	-567	-26676	16104	6525	14051	-6317	12227523	0	0	0	0	0
-7848	-30457	-8189	-32355	-32364	-32322	-32328	-15525	12230008	0	0	0	0	0
-10954	-10933	-10757	-32329	-20610	-16817	-18866	-13526	12232528	0	0	0	0	0
413	25478	1736	-18637	32370	32719	32543	-529	12232535	0	0	0	0	0
-2140	11479	-1016	-16403	32608	20881	27333	-4979	12232539	12237118	0	0	0	0
-11106	-27085	-10982	-32369	-29885	-32337	-31791	-16358	12237516	0	0	0	0	0
-7193	-21469	-6981	-32331	-32311	-32336	-32322	-9721	12237525	0	0	0	0	0
1285	18961	2195	-32330	16925	25972	22556	1350	12246259	0	0	0	0	0
3233	22933	4025	-11091	32644	32606	32457	385	12246267	0	0	0	0	0
-8113	-17718	-8486	-32334	-18142	-26875	-19159	-12835	12248759	12253786	0	0	0	0
-10210	-28133	-11675	-32361	-32326	-32329	-32327	-17082	12261284	0	0	0	0	0
-5063	9448	-5027	-32334	3605	13268	7389	-5898	12261293	0	0	0	0	0
6403	27934	7578	-7526	32639	32301	32347	6546	12261296	0	0	0	0	0
-1946	-7503	-2585	-32336	-544	-8798	-3227	-7383	12265132	0	0	0	0	0
-10824	-31189	-11956	-32361	-32326	-32331	-32333	-16733	12265140	12270436	0	0	0	0
-3478	-1445	-3893	-32330	-11819	-4075	-8558	-6370	12272510	0	0	0	0	0
8762	29176	9575	-9241	32505	32640	32537	7519	12272519	12287040	0	0	0	0
332	5385	343	-23030	16733	10119	15927	-3673	12306312	0	0	0	0	0
-9488	-29380	-9732	-32344	-32320	-32328	-32332	-14452	12309531	0	0	0	0	0
-8017	-13024	-8547	-32329	-25160	-20767	-22514	-11849	12309540	0	0	0	0	0
4120	25442	4786	-17261	31727	32692	32767	3159	12309544	0	0	0	0	0
1494	16621	2589	-7728	32627	26806	32425	210	12309548	0	0	0	0	0
-6464	-23749	-6497	-32325	-25114	-32326	-28424	-10891	12309551	0	0	0	0	0
-1292	-22008	-1653	-32333	-32326	-32366	-32366	-5381	12316277	0	0	0	0	0
7955	17826	8718	-32336	15083	24199	18534	7167	12316287	0	0	0	0	0
12997	24835	14278	-1567	32466	32646	32755	11703	12318763	12320593	0	0	0	0
5478	-14372	5302	-32335	-13863	-22156	-15739	-637	12321307	0	0	0	0	0
-1258	-28254	-1905	-32303	-32319	-32331	-32332	-6922	12321320	0	0	0	0	0
5048	6810	4989	-32334	-2922	7112	1880	2355	12321335	0	0	0	0	0
5356	28757	5748	-2083	32452	32566	32448	2874	12326254	12337097	0	0	0	0
-5029	-4603	-4745	-32337	1582	-5796	167	-8186	12367508	0	0	0	0	0
-8442	-31889	-10327	-32328	-32331	-32328	-32328	-17123	12367521	0	0	0	0	0
-9482	-4825	-9485	-32327	-18976	-10549	-15473	-11880	12367527	12370395	0	0	0	0
1520	27945	2156	-8919	32489	32651	32688	1127	12375002	0	0	0	0	0
547	7755	463	-17667	16652	12232	15665	-4425	12375015	0	0	0	0	0
-7174	-27845	-7957	-32329	-32320	-32317	-32327	-13747	12377626	0	0	0	0	0
-7565	-14803	-8115	-32331	-32346	-25322	-29269	-11653	12377639	0	0	0	0	0
1600	24103	2590	-18395	25247	32530	29241	719	12377644	0	0	0	0	0
4571	18513	6028	-3808	32454	32712	32601	3511	12377648	0	0	0	0	0
1895	-22027	1719	-32333	-24980	-32325	-26713	-4127	12379997	0	0	0	0	0
-2158	-24029	-2544	-32327	-32326	-32320	-32329	-7487	12380009	0	0	0	0	0
6760	15331	7690	-32333	11650	22183	15668	4887	12384989	12387212	0	0	0	0
11446	26981	13051	2087	32408	32606	32452	9193	12390000	0	0	0	0	0
4433	-11563	4731	-32331	-7323	-16408	-10203	-1708	12390012	0	0	0	0	0
-1849	-28381	-2297	-32326	-32343	-32327	-32319	-8988	12390017	0	0	0	0	0
-3339	5605	-2542	-32290	-1	6442	1201	-5497	12396247	0	0	0	0	0
3813	30389	4499	4498	32528	32691	32528	388	12396259	0	0	0	0	0
-2591	-856	-1482	-21273	10607	199	7729	-6249	12398748	0	0	0	0	0
-14213	-30505	-14720	-32331	-32334	-32333	-32339	-19823	12398760	12403807	0	0	0	0
-7139	-7673	-7177	-32344	-18071	-13635	-15646	-11235	12406249	12420354	0	0	0	0
1593	27365	2887	-2323	32463	32501	32621	1158	12440753	0	0	0	0	0
906	10689	2728	-4312	24983	17720	23731	-467	12440767	0	0	0	0	0
-8223	-27465	-8526	-32328	-30947	-32325	-32330	-15011	12440772	0	0	0	0	0
-10338	-17405	-9930	-32326	-29656	-27342	-28759	-13171	12440776	0	0	0	0	0
-11	22121	1672	-12587	26417	32514	29847	-489	12440781	0	0	0	0	0
3363	21001	5541	7593	32473	32392	32515	1720	12442496	0	0	0	0	0
-5309	-19933	-4517	-32330	-17490	-28937	-19482	-10835	12442508	0	0	0	0	0
-4909	-26320	-4071	-32321	-32325	-32335	-32350	-8517	12444985	0	0	0	0	0
5694	12915	7105	-32332	9036	16608	15011	4310	12447495	0	0	0	0	0
11299	29079	13445	10605	32428	32431	32503	10390	12447507	0	0	0	0	0
4991	-5953	5607	-29716	-1929	-11929	-2283	36	12447512	0	0	0	0	0
-2523	-27695	-2539	-32341	-32331	-32330	-32318	-7198	12449993	0	0	0	0	0
6512	4164	6832	-32363	-6439	1100	-1719	3459	12450005	12453920	0	0	0	0
12196	31912	13523	8068	32443	32672	32403	9598	12483874	0	0	0	0	0
-6409	4935	-5509	-11134	16019	8545	15039	-8595	12483895	0	0	0	0	0
-8184	-27616	-8293	-32337	-32343	-32327	-32323	-14522	12483900	0	0	0	0	0
-8517	-7660	-7883	-32304	-19113	-14343	-16531	-10335	12486244	0	0	0	0	0
2524	29636	4775	2323	32451	32370	32767	4457	12486256	0	0	0	0	0
6471	16679	8179	6154	32488	25015	32560	5207	12486261	12487148	0	0	0	0
992	-21928	1006	-32307	-24361	-32329	-27271	-4409	12488745	0	0	0	0	0
3667	-16511	3575	-32334	-29622	-28362	-29061	-561	12488758	0	0	0	0	0
10520	24209	11931	-6642	27200	32556	29564	9783	12491367	0	0	0	0	0
10777	27011	12814	20908	32764	32592	32596	9707	12491379	12503768	0	0	0	0
3426	-13285	4405	-28220	-5584	-18529	-10520	268	12530003	0	0	0	0	0
3398	-23554	3587	-32324	-32325	-32332	-32358	-1734	12530017	0	0	0	0	0
-5349	13504	-4221	-16837	17377	21940	18279	-6521	12535117	0	0	0	0	0
2313	31655	5008	29298	32401	32619	32441	4347	12535129	0	0	0	0	0
-2768	-3902	-1096	-6865	11581	-2741	6145	-5534	12535135	0	0	0	0	0
-9621	-28051	-8925	-32324	-31796	-32327	-32327	-12767	12535140	12537129	0	0	0	0
1710	359	3367	-32341	-2655	-1354	-3708	1511	12537497	0	0	0	0	0
11496	30952	14210	24369	32767	32767	32547	12918	12537510	0	0	0	0	0
8077	6963	10211	9082	23656	10779	19302	6688	12539987	0	0	0	0	0
2267	-27468	3013	-32326	-32008	-32314	-32329	-1975	12542490	0	0	0	0	0
1535	-10546	2132	-32327	-20793	-19686	-18901	-633	12542502	0	0	0	0	0
7641	28047	9707	15006	32436	32630	32486	9174	12542507	0	0	0	0	0
7033	18601	8627	24502	32418	32550	32590	5903	12545013	0	0	0	0	0
-5321	-21681	-4479	-31666	-19243	-31893	-21075	-9129	12545026	12553823	0	0	0	0
-11367	-20967	-10899	-32327	-29783	-32326	-27753	-12224	12581370	0	0	0	0	0
-5049	17990	-3231	4069	24727	28906	29755	-2993	12581384	0	0	0	0	0
833	25856	3357	32633	32671	32678	32649	4155	12581389	0	0	0	0	0
-6233	-13380	-5367	-11188	-4576	-18553	-4841	-8886	12583738	0	0	0	0	0
-6472	-28632	-5787	-32341	-32325	-32328	-32325	-7925	12583750	0	0	0	0	0
-530	5685	266	-13526	3819	7995	8951	-464	12583755	0	0	0	0	0
7704	28223	9879	32407	32708	32560	32481	10887	12586238	0	0	0	0	0
4696	-4507	5525	3605	6979	-5404	5872	3265	12586250	12587177	0	0	0	0
-2528	-31237	-2429	-32330	-32304	-32315	-32322	-5087	12588864	0	0	0	0	0
1953	-4093	2362	-27305	-12166	-8209	-9342	1867	12588880	0	0	0	0	0
9153	29496	11168	31147	32447	32420	32659	12409	12591238	0	0	0	0	0
11961	7827	13637	20533	23088	13761	21524	11491	12602488	0	0	0	0	0
-567	-29038	-52	-32333	-31927	-32324	-32304	-3541	12602500	0	0	0	0	0
-12542	-15912	-12069	-32325	-24555	-22943	-22049	-13014	12602505	12603780	0	0	0	0
-1000	21921	1617	15727	31120	32767	32698	3450	12608738	0	0	0	0	0
-1122	16437	1185	32767	32457	32575	32545	1977	12608750	12620378	0	0	0	0
-6420	-23090	-5643	-26061	-20162	-31535	-21512	-8392	12642615	0	0	0	0	0
-11808	-25022	-11053	-32302	-32339	-32324	-32326	-13225	12642628	0	0	0	0	0
-5117	14150	-3254	1622	17949	24066	21111	-1428	12642635	0	0	0	0	0
2535	26032	5015	32531	32589	32465	32454	5452	12642639	0	0	0	0	0
-4872	-12688	-3643	-4263	-2073	-15502	-5187	-5867	12647610	0	0	0	0	0
-7408	-30297	-6953	-32327	-32324	-32329	-32332	-9006	12647623	12653775	0	0	0	0
4025	3851	5395	-10550	1299	5523	4059	5806	12655001	0	0	0	0	0
15326	29172	17703	32396	32476	32632	32481	17925	12655013	0	0	0	0	0
7015	-1001	8256	16877	13117	657	10897	6529	12657489	0	0	0	0	0
-462	-30686	-134	-32329	-32326	-32325	-32327	-3097	12657502	0	0	0	0	0
2565	-7500	3156	-21397	-16197	-12983	-13940	2949	12663859	0	0	0	0	0
14533	28012	16458	32486	32487	32649	32457	16464	12663871	0	0	0	0	0
8010	11447	9127	32676	32515	20272	26039	4129	12666234	0	0	0	0	0
-13402	-26154	-12498	-18607	-24526	-32313	-29531	-15197	12666247	0	0	0	0	0
-10493	-17161	-9868	-24361	-23581	-24969	-25541	-12015	12668859	0	0	0	0	0
-1795	21926	1029	32617	32664	32560	32682	1736	12668871	12670540	0	0	0	0
1579	21591	3877	32488	32712	32553	32541	2028	12703866	0	0	0	0	0
-5318	-19299	-3872	2231	-10215	-25318	-16747	-7527	12703880	0	0	0	0	0
-8460	-25805	-7189	-27043	-32327	-32329	-32323	-10809	12703896	0	0	0	0	0
-2829	11739	379	18969	16670	20471	16958	1250	12703908	0	0	0	0	0
2596	26503	5994	32690	32521	32470	32437	5701	12706357	0	0	0	0	0
-748	-10679	1840	17306	1821	-12215	-3465	-433	12706370	0	0	0	0	0
-1981	-31519	-494	-30329	-32329	-32337	-32325	-3081	12708733	0	0	0	0	0
4886	423	7178	-959	-3591	-220	-4309	7057	12708745	0	0	0	0	0
12903	29526	15805	32433	32723	32702	32602	15831	12711358	0	0	0	0	0
6759	2295	8943	32469	18343	5912	11423	6877	12711371	0	0	0	0	0
-1030	-29767	-191	-22901	-32325	-32325	-32327	-3232	12716231	0	0	0	0	0
4206	-9709	5275	-14083	-17045	-16407	-20541	3367	12716243	12720584	0	0	0	0
2355	27167	3948	32475	32528	32417	32767	3223	12750108	0	0	0	0	0
-1496	13025	795	32406	32453	24147	28392	-657	12750120	0	0	0	0	0
-9225	-26183	-7967	-9331	-22026	-32324	-30705	-11215	12752481	0	0	0	0	0
-11142	-20875	-10262	-23435	-27017	-32332	-32345	-11743	12752493	12753755	0	0	0	0
-665	18795	1415	31037	27932	30732	26390	1491	12755107	0	0	0	0	0
6017	22012	8888	32647	32580	32767	32487	9080	12755120	0	0	0	0	0
2997	-18105	3839	6343	-10199	-25582	-16879	767	12757486	0	0	0	0	0
-649	-26851	-443	-25996	-32333	-32328	-32324	-3181	12759998	0	0	0	0	0
6538	11085	7764	19127	12493	15889	11022	7510	12760010	0	0	0	0	0
12471	29498	14730	32609	32493	32552	32639	13315	12760015	0	0	0	0	0
5118	-5404	6347	32421	9923	-4467	2411	3063	12765105	0	0	0	0	0
669	-29577	1045	-17875	-32329	-32328	-32327	-2930	12765117	12770491	0	0	0	0
-5227	-403	-3821	7881	-1283	1093	-2077	-5205	12775107	0	0	0	0	0
1578	30207	3849	32537	32526	32767	32452	3310	12775120	0	0	0	0	0
-9	5479	2542	32767	28416	13807	21868	-1065	12775125	12787059	0	0	0	0
-7798	-28935	-5888	-6642	-27303	-32330	-32300	-8703	12808734	0	0	0	0	0
-6040	-11500	-4400	-3029	-16064	-17132	-17994	-6009	12811353	0	0	0	0	0
5940	26612	9037	32527	32612	32665	32414	8566	12811365	0	0	0	0	0
3575	16519	5565	32472	32578	32519	32605	1487	12811370	0	0	0	0	0
-6879	-22879	-5148	9610	-15867	-30515	-21903	-9419	12811375	12820427	0	0	0	0
-5430	-21619	-3752	-9349	-27628	-32325	-29801	-5993	12822606	0	0	0	0	0
8714	18790	11340	32496	25282	28880	26090	10759	12822618	0	0	0	0	0
13204	25835	15876	32479	32580	32496	32627	13756	12824991	0	0	0	0	0
4234	-13245	6081	32424	-2203	-16152	-6611	2227	12827602	0	0	0	0	0
-1403	-26473	-319	-7580	-32321	-32307	-32316	-3535	12827614	0	0	0	0	0
6112	9809	7836	32421	11981	15469	13994	6913	12827618	0	0	0	0	0
13359	31277	16354	32445	32645	32433	32451	16089	12829987	12837167	0	0	0	0
3703	-1929	5415	32767	17191	1933	13058	2040	12865105	0	0	0	0	0
-8682	-29343	-6967	2177	-29111	-32327	-31835	-9822	12865119	0	0	0	0	0
-11355	-3768	-9672	22175	-2260	-2174	-694	-10125	12865124	0	0	0	0	0
456	28594	4397	32530	32612	32713	32689	5183	12867476	0	0	0	0	0
-693	7318	2963	32376	32492	17547	32528	2291	12867488	0	0	0	0	0
-9201	-28539	-7447	12359	-24525	-32326	-28110	-10781	12870021	0	0	0	0	0
-4576	-15523	-2787	10184	-19863	-22366	-19455	-4424	12870033	12870522	0	0	0	0
1749	24126	5198	32637	32441	32515	32503	6596	12872469	0	0	0	0	0
8623	18887	12291	32457	32439	32685	32529	11310	12872482	0	0	0	0	0
3251	-20908	5301	32674	-14443	-28994	-17906	2022	12881350	0	0	0	0	0
-1475	-22704	338	4825	-29735	-32324	-30169	-1853	12881362	0	0	0	0	0
8915	16579	11827	32592	21542	25058	23748	11395	12883724	0	0	0	0	0
11720	27781	15353	32463	32497	32501	32564	14173	12886348	0	0	0	0	0
3829	-10957	6113	32567	1462	-13715	-3093	3117	12886360	0	0	0	0	0
-3620	-28153	-2698	4107	-32327	-32328	-32329	-8419	12886365	12887169	0	0	0	0
-3649	5541	-379	32767	7543	9036	7632	-463	12888850	0	0	0	0	0
3211	30981	7126	32529	32554	32489	32530	7159	12888863	12903717	0	0	0	0
-1171	803	2580	32433	20848	4977	15333	1237	12923852	0	0	0	0	0
-7757	-29174	-5388	11099	-28921	-32328	-32324	-9508	12923865	0	0	0	0	0
-6176	-5401	-3091	25926	-6602	-7855	-8011	-3373	12928725	0	0	0	0	0
2546	29488	6559	32438	32417	32576	32489	6084	12928738	0	0	0	0	0
2979	12277	6808	32455	32534	22179	32767	4136	12931347	0	0	0	0	0
-3979	-26164	-1455	23897	-21867	-32331	-26396	-4925	12931359	0	0	0	0	0
-217	-17547	2192	15404	-23453	-26724	-23566	530	12931364	0	0	0	0	0
9488	22398	12926	32523	31989	32427	32635	12854	12931368	12937182	0	0	0	0
10706	21534	14318	32620	32713	32511	32502	12831	12937597	0	0	0	0	0
2857	-18773	5263	32439	-11672	-25287	-13561	2180	12937610	0	0	0	0	0
-474	-24576	1587	12103	-32335	-32330	-32325	-423	12939981	0	0	0	0	0
12232	15281	15063	32431	18042	22847	20964	13937	12942595	0	0	0	0	0
10667	30110	13519	32495	32487	32459	32457	10273	12942607	0	0	0	0	0
-5657	-6712	-2475	32445	9471	-5469	5909	-4584	12942612	12953777	0	0	0	0
-9310	-28393	-8329	15272	-30916	-32325	-32325	-12983	12976348	0	0	0	0	0
-1827	2501	-18	32457	3806	5236	6589	-1622	12976361	0	0	0	0	0
2408	30410	6259	32665	32597	32537	32579	6882	12978846	0	0	0	0	0
-1032	2275	1775	32524	23325	9031	22231	421	12978858	0	0	0	0	0
-6708	-29869	-4879	21427	-29114	-32329	-29775	-7357	12978863	0	0	0	0	0
-2149	-9897	97	30532	-13282	-14209	-9902	354	12981344	0	0	0	0	0
12291	27863	15503	32647	32383	32477	32493	16685	12981357	0	0	0	0	0
11345	15074	14375	32720	32660	25704	32458	13306	12981362	0	0	0	0	0
1623	-24593	3381	32495	-21159	-32332	-21852	1352	12983710	0	0	0	0	0
3237	-19680	4372	18329	-27481	-30199	-24610	3201	12983723	12987217	0	0	0	0
10115	20437	12762	32554	27574	31632	32539	14421	13017597	0	0	0	0	0
10063	23572	13079	32606	32459	32491	32519	13752	13017610	13020375	0	0	0	0
-3192	-15974	-1025	32368	-7199	-21656	-7857	-3822	13027470	0	0	0	0	0
-14121	-26089	-12349	13093	-32339	-32325	-30405	-11969	13027483	0	0	0	0	0
