-10708	32644	-32320	-32331	32516	32715	32477	-32362	4653882	4654478	0	0	0	0
-21369	32449	-32308	-32333	32567	32393	18819	-32313	4656336	0	0	0	0	0
-25775	32657	-32323	-32335	32663	32432	-32319	-32329	4656345	0	0	0	0	0
-13313	32551	-32333	-32334	32452	32437	30821	-32330	4656349	4656840	0	0	0	0
1041	32701	-32317	-32329	32495	32566	32438	-32341	4658860	0	0	0	0	0
-3961	32459	-32315	-32306	32521	32395	32547	-32299	4658870	4659195	0	0	0	0
-20366	32475	-32330	-32327	32500	32717	-8681	-32341	4664994	0	0	0	0	0
-14905	32456	-32337	-32337	32607	32658	27499	-32313	4665003	4665715	0	0	0	0
1417	32593	-32333	-32329	32402	32512	32489	-32340	4698791	0	0	0	0	0
-7319	32767	-32325	-32369	32563	32719	32656	-32317	4698803	4699828	0	0	0	0
-26549	32522	-32326	-32340	32583	32688	17765	-32318	4701337	0	0	0	0	0
-25041	32319	-32310	-32322	32609	32597	17292	-32353	4701348	0	0	0	0	0
-11559	32458	-32312	-32357	32649	32506	32594	-32324	4701352	0	0	0	0	0
-3839	32667	-32329	-32330	32447	32595	32593	-32351	4701356	4702163	0	0	0	0
-16063	32475	-32333	-32353	32462	32407	32582	-32330	4703837	0	0	0	0	0
-18479	32609	-32340	-32320	32577	32429	18273	-32370	4703846	4704461	0	0	0	0
-4370	32720	-32329	-32358	32674	32601	32517	-32345	4706208	4706721	0	0	0	0
7722	32565	-32331	-32325	32472	32664	32537	-32326	4711356	0	0	0	0	0
-4191	32409	-32326	-32345	32507	32436	32580	-32334	4711364	0	0	0	0	0
-17877	32502	-32355	-32327	32516	32654	32495	-32319	4711369	4712231	0	0	0	0
-7369	32465	-32346	-32339	32431	32767	32543	-32305	4746168	0	0	0	0	0
3487	32376	-32331	-32333	32670	32473	32567	-32353	4746179	4746281	0	0	0	0
-8627	32767	-32346	-32348	32558	32466	32525	-32341	4748808	0	0	0	0	0
-18651	32476	-32327	-32319	32545	32592	32518	-32333	4748816	0	0	0	0	0
-18973	32626	-32308	-32378	32551	32584	32558	-32338	4748820	0	0	0	0	0
-159	32483	-32324	-32329	32462	32582	32599	-32328	4748824	4749652	0	0	0	0
4410	32440	-32305	-32311	32536	32531	32452	-32319	4751303	0	0	0	0	0
-6662	32560	-32317	-32327	32690	32536	32498	-32320	4751310	4751943	0	0	0	0
-9519	32495	-32336	-32336	32698	32407	32663	-32329	4753681	0	0	0	0	0
6295	32577	-32346	-32326	32593	32465	32767	-32317	4753691	4754261	0	0	0	0
12090	32421	-32317	-32334	32533	32471	32606	-32332	4758706	0	0	0	0	0
-1977	32471	-32322	-32317	32476	32535	32419	-32319	4758716	4759714	0	0	0	0
-10200	32451	-32346	-32378	32415	32492	32425	-32328	4792417	4792578	0	0	0	0
-1107	32501	-32330	-32359	32587	32725	32767	-32325	4795685	0	0	0	0	0
3735	32521	-32320	-32316	32732	32767	32454	-32339	4795696	0	0	0	0	0
-2099	32411	-32319	-32327	32494	32767	32510	-32308	4795702	0	0	0	0	0
-19216	28529	-32327	-32333	32430	19713	32684	-32316	4795707	0	0	0	0	0
-8159	32479	-32347	-32333	32472	32484	32433	-32329	4795711	4796007	0	0	0	0
12333	32563	-32311	-32331	32767	32472	32518	-32362	4797425	0	0	0	0	0
10897	32464	-32331	-32337	32548	32420	32607	-32329	4797431	4798316	0	0	0	0
-4281	25221	-32295	-32328	32418	20903	32555	-32316	4799926	4800571	0	0	0	0
-720	32741	-32325	-32329	32750	32508	32518	-32333	4804909	0	0	0	0	0
14236	32631	-32333	-32301	32452	32564	32421	-32329	4804918	0	0	0	0	0
14448	32545	-32299	-32320	32495	32469	32481	-32329	4804922	4805031	0	0	0	0
-367	22871	-32302	-32320	32621	24090	32438	-32312	4838702	0	0	0	0	0
-11390	27302	-32333	-32333	29186	20699	32514	-32330	4838715	4839401	0	0	0	0
-1961	32620	-32317	-32344	32690	32603	32590	-32361	4841299	0	0	0	0	0
9426	32507	-32324	-32318	32364	32583	32764	-32329	4841305	0	0	0	0	0
-7222	21642	-32352	-32314	32496	32555	32476	-32311	4841313	4841677	0	0	0	0
-17261	5231	-32323	-32330	6565	-6128	32296	-32325	4843806	0	0	0	0	0
2701	32521	-32346	-32333	32449	32576	32623	-32329	4843817	0	0	0	0	0
16695	32475	-32327	-32333	32682	32561	32474	-32332	4843821	4843951	0	0	0	0
6637	32477	-32299	-32346	32680	32508	32487	-32329	4846299	0	0	0	0	0
-4962	729	-32325	-32316	5634	-11547	32575	-32343	4846305	4847270	0	0	0	0
717	32639	-32327	-32340	32551	32487	32664	-32310	4852545	0	0	0	0	0
14583	32501	-32346	-32332	32499	32654	32430	-30245	4852555	4852653	0	0	0	0
11587	32423	-32325	-32329	32583	32431	32596	-32327	4888719	0	0	0	0	0
-10755	-6813	-32329	-32326	7068	-12741	32631	-32326	4888735	4889494	0	0	0	0
-12596	15564	-32333	-32329	19167	14350	32499	-32331	4891315	0	0	0	0	0
6941	32410	-32325	-32348	32767	32767	32531	-32329	4891322	0	0	0	0	0
5484	32519	-32326	-32378	32485	32438	32449	-32299	4891327	0	0	0	0	0
-7073	-6512	-32303	-32351	15384	-6539	32745	-32338	4891331	4891864	0	0	0	0
-10473	-2731	-32325	-32315	-3018	-12949	32767	-32329	4893814	0	0	0	0	0
8443	32713	-32353	-32353	32454	32419	32490	-28425	4893824	4894190	0	0	0	0
17204	32767	-32320	-32323	32689	32463	32725	-18471	4896170	4896441	0	0	0	0
5891	8252	-32321	-32327	32707	20068	32503	-32330	4898712	0	0	0	0	0
-5347	-14715	-32321	-32322	-11321	-25767	32543	-32346	4898722	0	0	0	0	0
3903	32551	-32330	-32329	32448	32667	32487	-32167	4898727	4899801	0	0	0	0
20493	32699	-32326	-32345	32620	32432	32434	-9825	4907432	4908433	0	0	0	0
9529	19877	-32343	-32339	32455	32637	32767	-28249	4947603	0	0	0	0	0
-15615	-29297	-32317	-32301	-15193	-32309	32423	-32303	4947621	0	0	0	0	0
-8195	10475	-32335	-32327	24231	20908	32447	-32358	4947627	0	0	0	0	0
9523	32700	-32323	-32302	32767	32545	32767	-15644	4947632	4947932	0	0	0	0
7350	24601	-32313	-32339	32554	32620	32426	-21889	4950046	0	0	0	0	0
-8224	-32328	-32316	-32313	-9849	-32353	32638	-32330	4950056	0	0	0	0	0
-7059	-12724	-32337	-32329	-1984	-12078	32429	-32320	4950061	4950255	0	0	0	0
7547	32432	-32332	-32321	32531	32461	32512	-12969	4952422	0	0	0	0	0
18331	32407	-32330	-32329	32481	32477	32661	-3922	4952432	4952546	0	0	0	0
4766	-25336	-32326	-32317	6192	-19097	32605	-22968	4955045	0	0	0	0	0
-1810	-28001	-32338	-32325	-21573	-32312	32501	-28364	4955054	4955876	0	0	0	0
10519	32767	-32336	-32333	32571	32565	32447	-8011	4957542	4958151	0	0	0	0
22689	32640	-32319	-32319	32469	32422	32413	5729	4962529	0	0	0	0	0
10123	-15227	-32356	-32333	32575	3060	32486	-12953	4962535	0	0	0	0	0
-1802	-32321	-32318	-32323	-31511	-32329	32627	-24845	4962539	4963585	0	0	0	0
4464	10715	-32329	-32325	30212	27891	32442	-14865	4996286	0	0	0	0	0
13463	32502	-32321	-32292	32767	32767	32745	2026	4996297	4996486	0	0	0	0
6137	-10049	-32324	-32315	32528	19038	32539	-10742	4998820	0	0	0	0	0
-6985	-32317	-32304	-32337	-32309	-32320	32514	-26636	4998828	0	0	0	0	0
-7327	-20669	-32327	-32317	-9480	-17253	32767	-20683	4998832	0	0	0	0	0
11455	31776	-32323	-32320	32691	32427	32566	2662	4998835	4999870	0	0	0	0
14043	1442	-32325	-32359	32465	32535	32481	2665	5001292	0	0	0	0	0
215	-32325	-32314	-32319	-32320	-32324	32597	-16958	5001298	5002156	0	0	0	0
-2956	-32319	-32329	-32325	-32308	-32326	19812	-19488	5003667	0	0	0	0	0
11009	20379	-32319	-32319	32432	32360	32767	106	5003675	5004439	0	0	0	0
15611	14593	-32310	-32334	32767	32448	32595	2132	5010042	0	0	0	0	0
-279	-32321	-32295	-32351	-32318	-32328	8024	-21497	5010051	5010976	0	0	0	0
-9555	-32299	-32324	-32325	-32325	-32319	-32325	-31211	5046293	5047031	0	0	0	0
-2705	1815	-32321	-32319	-20421	-10405	13102	-22358	5049415	0	0	0	0	0
-1017	18078	-32299	-32322	22256	26976	32502	-17709	5049423	0	0	0	0	0
-9924	-32341	-32321	-32355	-32323	-32330	-26163	-32327	5049427	0	0	0	0	0
-27190	-32326	-32323	-32327	-32323	-32320	-32326	-32346	5049431	0	0	0	0	0
-17011	-16153	-32321	-32327	-32341	-32319	-32325	-32324	5049435	5050411	0	0	0	0
-2625	28064	-32342	-32326	5817	22135	-1790	-29978	5051302	0	0	0	0	0
-5582	-13796	-32340	-32324	-32345	-32333	-32328	-32331	5051308	0	0	0	0	0
-19037	-32328	-32325	-32324	-32324	-32335	-32322	-32320	5051312	5051678	0	0	0	0
-16060	-23072	-32331	-32347	-32314	-32331	-32322	-32317	5056290	0	0	0	0	0
-613	32505	-32309	-32325	-6411	19856	-32329	-32327	5056299	0	0	0	0	0
9	16327	-32316	-32324	-13850	-1717	-32321	-32333	5056303	5057221	0	0	0	0
-14737	-32331	-32319	-32323	-32323	-32311	-32327	-32328	5058663	5059500	0	0	0	0
-17488	-32339	-32327	-32313	-32322	-32325	-32317	-32327	5092553	0	0	0	0	0
-13486	30764	-32327	-32321	-23747	4673	-32315	-32321	5092568	0	0	0	0	0
-11382	32530	-32325	-32370	3801	20208	-32299	-32350	5092573	5093270	0	0	0	0
-23822	-31478	-32323	-32330	-32325	-32327	-32329	-32307	5094899	0	0	0	0	0
-29838	-32329	-32325	-32322	-32317	-32320	-32316	-32323	5094912	5095756	0	0	0	0
-18115	17145	-32313	-32345	-32320	-22115	-32325	-32328	5097520	0	0	0	0	0
128	32593	-32335	-32330	13869	32691	-32317	-32315	5097527	5098092	0	0	0	0
-8854	-2022	-32319	-32321	-32337	-32327	-32313	-32325	5099894	0	0	0	0	0
-19955	-32329	-32326	-32329	-32323	-32324	-32317	-32346	5099901	5100359	0	0	0	0
-11976	16252	-32306	-32327	-32333	-26018	-32323	-32357	5102519	0	0	0	0	0
4445	32636	-32339	-32376	32393	32493	-32316	-32334	5102525	5102616	0	0	0	0
432	25549	-32324	-32325	5411	12353	-32319	-32323	5111271	5112174	0	0	0	0
-13651	-29485	-32333	-32329	-32326	-32325	-32325	-32316	5145651	0	0	0	0	0
-21656	-1963	-32314	-32335	-32340	-32352	-32328	-32337	5145667	0	0	0	0	0
-4857	32513	-32331	-32330	32494	32665	-32329	-32333	5145672	0	0	0	0	0
-2049	32487	-32306	-32329	32518	32533	-32318	-32324	5145676	0	0	0	0	0
-18289	-30987	-32323	-32322	-32316	-32324	-32343	-32328	5145680	5146169	0	0	0	0
-23491	-27630	-32313	-32331	-32323	-32324	-32348	-32332	5147518	0	0	0	0	0
-9103	32445	-32345	-32324	-981	17433	-32321	-32369	5147524	5148463	0	0	0	0
-4	32537	-32313	-32366	32467	32391	-32329	-32340	5150019	5150706	0	0	0	0
-10532	-17487	-32315	-32329	-32308	-32314	-32319	-32320	5152519	0	0	0	0	0
-23370	-32329	-32324	-32329	-32319	-32328	-32317	-32316	5152526	0	0	0	0	0
-14836	14583	-32319	-32311	-32322	-32323	-32320	-32325	5152530	5152993	0	0	0	0
-4374	32568	-32301	-32323	-12377	7205	-32334	-32328	5154893	0	0	0	0	0
-14959	-4029	-32317	-32317	-32314	-32342	-32323	-32324	5154901	5155317	0	0	0	0
-31004	-32327	-32329	-32333	-32306	-32344	-32315	-32321	5190048	0	0	0	0	0
-32288	8960	-32318	-32322	-32326	-32339	-32330	-32344	5190062	0	0	0	0	0
-17059	32522	-32319	-32325	-9815	25793	-32358	-32311	5190067	0	0	0	0	0
-17083	32503	-32329	-32313	-31559	-12007	-32326	-32343	5190072	5190474	0	0	0	0
-32327	-22486	-32326	-32328	-32338	-32320	-32343	-32311	5192537	0	0	0	0	0
-31341	865	-32319	-32327	-32326	-32331	-32332	-32328	5192550	5192784	0	0	0	0
-7187	32488	-32314	-32316	-3387	32524	-32309	-32335	5194921	0	0	0	0	0
-1703	32468	-32320	-32321	11311	32421	-32313	-32323	5194929	5195042	0	0	0	0
-18279	-6147	-32328	-32329	-32314	-32325	-32311	-32321	5200037	0	0	0	0	0
-25070	-9081	-32329	-32326	-32327	-32349	-32332	-32329	5200047	5200540	0	0	0	0
-8804	32624	-32335	-32329	-12940	19842	-32318	-32316	5202406	5202822	0	0	0	0
4381	32357	-32325	-32315	32693	32496	-32327	-32319	5236305	0	0	0	0	0
-13644	9117	-32327	-32328	-32325	-32338	-32319	-32327	5236321	0	0	0	0	0
-32319	-24288	-32309	-32337	-32309	-32322	-32322	-32325	5236326	5237348	0	0	0	0
-21817	32433	-32324	-32325	-32343	-16668	-32328	-32360	5238640	0	0	0	0	0
-7865	32575	-32377	-32346	30605	32767	-32328	-32358	5238646	5239667	0	0	0	0
-14809	21835	-32322	-32330	-26566	-20037	-32327	-32330	5241262	0	0	0	0	0
-31951	-26529	-32314	-32325	-32345	-32324	-32323	-32329	5241267	5241927	0	0	0	0
-20811	14689	-32318	-32312	-32319	-32341	-32345	-32329	5243640	5244181	0	0	0	0
-2637	32651	-32323	-32327	18758	32451	-32332	-32334	5246293	0	0	0	0	0
-4781	32460	-32318	-32343	-503	10957	-32316	-32329	5246306	0	0	0	0	0
-22453	-15869	-32328	-32325	-32313	-32324	-32320	-32327	5246311	5246487	0	0	0	0
-22701	1267	-32328	-32329	-32323	-32317	-32320	-32316	5248792	0	0	0	0	0
-6096	32609	-32307	-32343	4601	32415	-32333	-32323	5248805	5249819	0	0	0	0
-6212	32421	-32301	-32306	32767	32469	-32333	-32335	5282541	0	0	0	0	0
-22983	-287	-32323	-32304	-32314	-32309	-32325	-32329	5282555	5283633	0	0	0	0
-31474	-9585	-32328	-32337	-32322	-32317	-32320	-32327	5284888	0	0	0	0	0
-15225	32519	-32316	-32329	1553	27113	-32329	-32329	5284896	5285891	0	0	0	0
654	32623	-32331	-32322	32662	32420	-32319	-32331	5287511	0	0	0	0	0
-10340	22270	-32317	-32317	-2155	-5001	-32286	-32326	5287517	5288152	0	0	0	0
-14466	-10482	-32325	-32317	-32320	-32326	-32325	-32327	5289887	0	0	0	0	0
-4158	32497	-32316	-32324	6699	20456	-32322	-32327	5289894	5290405	0	0	0	0
12984	32505	-32319	-32329	32532	32387	-32320	-32325	5292524	0	0	0	0	0
7671	32414	-32328	-32319	32555	32373	-32326	-32367	5292530	5292660	0	0	0	0
-7675	-13159	-32335	-32332	-32327	-32321	-32319	-32316	5294902	5295928	0	0	0	0
-807	20438	-32326	-32330	319	804	-32327	-32328	5328770	0	0	0	0	0
7561	32767	-32331	-32327	32611	32667	-32300	-32333	5328782	0	0	0	0	0
7761	32464	-32327	-32334	32634	32397	-32311	-32334	5328786	5329750	0	0	0	0
-4977	-11510	-32335	-32331	1613	-23285	-32314	-32318	5333641	0	0	0	0	0
-10170	-2653	-32317	-32313	-2412	-16285	-32324	-32326	5333651	5334139	0	0	0	0
9033	32767	-32325	-32329	32627	32748	-32332	-32361	5336315	0	0	0	0	0
18400	32419	-32339	-32315	32745	32407	-11931	-32330	5336328	0	0	0	0	0
10219	-1628	-32317	-32327	32549	4979	-32327	-32335	5336333	5336451	0	0	0	0
2437	-17419	-32325	-32323	-1863	-28315	-32338	-32324	5338784	0	0	0	0	0
15702	32512	-32312	-32313	32425	32410	-25869	-32332	5338797	0	0	0	0	0
28812	32445	-32324	-32332	32450	32593	32420	-32339	5338802	5339804	0	0	0	0
18728	8897	-32323	-32329	32429	32473	3614	-32337	5343653	0	0	0	0	0
10164	-29097	-32310	-32313	2877	-32320	-32322	-32329	5343666	5344195	0	0	0	0
8203	20014	-32273	-32329	32755	32567	8356	-32322	5380015	0	0	0	0	0
23012	32425	-32341	-32350	32767	32577	32441	-32318	5380027	5380443	0	0	0	0
17657	26023	-32342	-32343	32767	32447	32444	-32330	5382383	0	0	0	0	0
6063	-32243	-32319	-32330	32587	-12041	32381	-32320	5382391	5382718	0	0	0	0
13037	-1303	-32324	-32339	32497	32461	32471	-32361	5385006	0	0	0	0	0
32423	32559	-32302	-32334	32490	32515	32643	-32337	5385013	5386017	0	0	0	0
32493	32531	-32334	-32339	32588	32744	32431	-32331	5387508	0	0	0	0	0
30109	-25747	-32336	-32323	32499	32451	32555	-32312	5387515	5388279	0	0	0	0
28435	-21786	-32302	-32327	32705	29135	32670	-32318	5390005	0	0	0	0	0
32471	32459	-32326	-32324	32616	32436	32434	-30398	5390013	5390530	0	0	0	0
32588	32701	-32320	-32335	32457	32637	32544	-15545	5392380	5392767	0	0	0	0
32532	-22914	-32328	-32324	32539	32604	32412	-28863	5428262	0	0	0	0	0
32638	-32332	-32330	-32344	32467	20874	32433	-32332	5428275	0	0	0	0	0
32415	12231	-32310	-32315	32400	32688	32402	-11876	5428279	0	0	0	0	0
32393	32523	-32306	-32322	32705	32601	32507	11013	5428283	0	0	0	0	0
32767	-24217	-32324	-32380	32618	32584	32767	5840	5428287	5428869	0	0	0	0
32725	-32333	-32337	-32344	32767	11319	32432	-4623	5430005	0	0	0	0	0
32576	-27629	-30017	-32299	32423	32492	32609	17390	5430011	0	0	0	0	0
32493	16913	-1698	-32319	32527	32482	32568	32701	5430016	5430133	0	0	0	0
32421	-25951	9793	-32325	32477	32445	32523	32566	5432504	0	0	0	0	0
32423	-32317	1524	-32320	32455	1342	32400	32517	5432511	0	0	0	0	0
32487	-32353	9972	-32313	32441	29280	32573	32405	5432515	5433458	0	0	0	0
