-964	-4975	1173	6193	7511	-6864	-269	13398	5494373	0	0	0	0	0
-3835	-32315	-2489	-32325	-32316	-32339	-32317	8919	5496822	0	0	0	0	0
-4782	-6634	-3139	-22175	-17795	-12750	-17353	9732	5496833	0	0	0	0	0
5141	28757	8783	32701	32560	32403	32593	24843	5499324	5504532	0	0	0	0
10900	9014	12920	20184	22135	11944	15139	23375	5506785	0	0	0	0	0
-4709	-29030	-3069	-32323	-32303	-32312	-32308	7574	5506799	0	0	0	0	0
-5217	-17510	-4002	-32325	-32298	-29275	-32308	6740	5506803	0	0	0	0	0
6391	23017	9498	18933	24814	32432	26247	23938	5509375	0	0	0	0	0
13189	18941	14709	27446	32767	26055	26876	23871	5509385	0	0	0	0	0
-9215	-24345	-8933	-31807	-27481	-32315	-32320	-71	5516783	0	0	0	0	0
-5606	-29263	-4847	-32299	-32316	-32322	-32319	4979	5516795	0	0	0	0	0
-2871	10649	-1676	-6865	-143	12057	5216	10713	5526781	5527466	0	0	0	0
5602	24309	8053	25145	28883	32561	29948	20491	5541925	0	0	0	0	0
2337	-15497	2915	-24497	-22310	-28402	-23961	10557	5541941	0	0	0	0	0
-14600	-32315	-14956	-32317	-32321	-32317	-32315	-6945	5541945	0	0	0	0	0
411	-819	941	-29533	-23529	-7717	-15107	9988	5555624	0	0	0	0	0
7998	26947	9677	20660	24842	32345	30480	21392	5571783	0	0	0	0	0
7047	-1959	7126	-7648	-5581	-6425	-5202	13815	5571797	0	0	0	0	0
-9962	-32083	-10374	-32329	-32313	-32316	-32315	-2283	5571802	0	0	0	0	0
3410	-8900	3668	-32323	-32316	-18924	-27043	12719	5578019	0	0	0	0	0
7706	29502	8562	20935	26759	32593	32767	18295	5578031	0	0	0	0	0
-2059	13489	-1368	15282	20912	19934	19507	6807	5601766	0	0	0	0	0
-10857	-25944	-10547	-32329	-32318	-32312	-32321	-3022	5601778	0	0	0	0	0
-8715	-17079	-8432	-32321	-32316	-29072	-32315	-211	5601782	0	0	0	0	0
601	24461	2455	13651	22305	32434	27257	12393	5601786	0	0	0	0	0
-207	22518	1839	32541	32611	32696	32529	12115	5621794	0	0	0	0	0
-393	-19016	116	-24853	-19874	-29846	-22768	5427	5621809	5627908	0	0	0	0
-11951	-26330	-11505	-32321	-32320	-32323	-32325	-3084	5646808	5660700	0	0	0	0
5133	13234	6755	-454	6587	16367	12134	17292	5666782	0	0	0	0	0
4702	30117	6334	32467	32553	32733	32670	16712	5666795	0	0	0	0	0
304	-8095	1528	-4711	-1769	-13313	-5715	10983	5666800	5677737	0	0	0	0
-1445	-30058	-1579	-32313	-32316	-32307	-32318	6073	5681803	5693833	0	0	0	0
4692	2476	5402	-12592	-8137	1411	-5089	15328	5696771	0	0	0	0	0
6349	32527	8210	32425	32628	32767	32457	18562	5696784	0	0	0	0	0
4008	6229	5881	19593	21344	11187	13561	15715	5696789	0	0	0	0	0
-6633	-27649	-6596	-32313	-30720	-32321	-32308	542	5701769	0	0	0	0	0
1034	-7670	1579	-19589	-14563	-10239	-15398	9047	5704274	0	0	0	0	0
3685	31381	6602	32504	32475	32454	32692	19091	5704286	0	0	0	0	0
9190	19370	11238	32475	32530	32622	32438	19773	5704290	0	0	0	0	0
-3501	-22057	-2223	-16759	-13770	-29129	-20645	5487	5706766	0	0	0	0	0
-333	-17365	1697	-25203	-20895	-23740	-21785	11210	5706778	0	0	0	0	0
3197	23890	5959	31889	32532	32767	32512	18090	5709267	0	0	0	0	0
5033	27946	8274	32471	32540	32633	32506	20080	5709279	5710779	0	0	0	0
-2583	-14367	940	597	4309	-16893	-5509	12471	5741773	5743800	0	0	0	0
-1727	-26170	-138	-30695	-25861	-32303	-30782	7915	5764282	0	0	0	0	0
5967	11794	9003	15204	20245	20265	19278	20599	5764292	0	0	0	0	0
10408	32673	14138	32433	32482	32519	32437	26227	5764296	0	0	0	0	0
11017	-3501	14095	17276	17058	-3625	6794	25273	5766771	0	0	0	0	0
-580	-30573	910	-32323	-31377	-32313	-32313	9067	5766778	0	0	0	0	0
-7233	-1241	-3602	-4174	-412	-735	-458	10477	5769292	0	0	0	0	0
5236	30432	8721	32640	32767	32429	32497	20780	5769299	0	0	0	0	0
953	6119	5529	32504	32495	11469	21734	19877	5771771	5777299	0	0	0	0
3757	-30345	5661	-31007	-32313	-32317	-32316	14800	5783023	0	0	0	0	0
-95	-13538	1469	-24505	-23585	-21194	-19741	10877	5783032	0	0	0	0	0
-1655	26254	2481	32456	32438	32615	32609	19317	5783036	5793891	0	0	0	0
9595	18391	13068	32484	32521	32397	32563	26679	5816796	0	0	0	0	0
-5261	-22572	-2935	-19702	-20871	-32315	-21659	9516	5816806	0	0	0	0	0
-8118	-22737	-6995	-32314	-32331	-32317	-30143	5259	5819308	0	0	0	0	0
-719	18344	1969	18666	19805	28891	28403	18087	5819317	0	0	0	0	0
10389	28351	13809	32421	32588	32441	32462	29906	5819321	0	0	0	0	0
-5291	-11573	-3465	-1590	-3952	-15449	-4045	9289	5822537	0	0	0	0	0
-2997	-26536	-1027	-32319	-32310	-32318	-32323	12448	5822545	0	0	0	0	0
-1158	9627	1143	7923	7985	17564	16987	16563	5822549	0	0	0	0	0
6697	32618	10544	32476	32630	32545	32445	28126	5822553	0	0	0	0	0
7151	3696	10097	24860	22003	9757	21787	24565	5822556	0	0	0	0	0
-5947	-23335	-3856	-22516	-23105	-31289	-20483	9406	5826785	0	0	0	0	0
31	3169	3639	3556	4595	8685	12304	21922	5826793	0	0	0	0	0
7322	32705	12332	32542	32656	32540	32517	32620	5826797	0	0	0	0	0
11317	21649	15763	32443	32632	32427	32408	32767	5826837	5827436	0	0	0	0
-5039	-16109	-2033	3848	2311	-15748	2792	15151	5829375	0	0	0	0	0
3576	-2805	7785	11817	10783	3135	16033	28500	5829398	0	0	0	0	0
12176	32464	16910	32683	32680	32515	32741	32516	5829403	0	0	0	0	0
15068	32767	20911	32460	32520	32563	32530	32432	5829408	0	0	0	0	0
-2949	-7897	1763	32414	32497	-369	25473	23049	5839305	0	0	0	0	0
-6029	-12286	-818	14755	13349	-9028	11493	21562	5839313	0	0	0	0	0
1910	26357	8686	32401	32433	32503	32763	32593	5839318	5843974	0	0	0	0
9864	32515	16907	32558	32707	32667	32508	32474	5844285	0	0	0	0	0
4962	-1968	11617	32581	32417	5880	32547	32602	5844294	0	0	0	0	0
-7967	-22084	-2303	4652	1252	-26163	-4484	20770	5844299	0	0	0	0	0
5889	11285	13386	32447	32447	21117	32545	32592	5846784	0	0	0	0	0
10506	32500	17425	32617	32577	32529	32470	32469	5846793	5860600	0	0	0	0
2693	7120	9301	32557	32640	16607	32496	32578	5881839	0	0	0	0	0
-337	-24045	4897	1092	-4555	-32298	-13313	27498	5881854	5894027	0	0	0	0
695	-1524	7160	18194	13211	-687	10512	32431	5896838	0	0	0	0	0
6756	32641	13782	32420	32747	32465	32736	32767	5907557	0	0	0	0	0
7815	18951	15095	32583	32586	32491	32638	32546	5907572	0	0	0	0	0
2701	-21603	7906	4608	-3998	-30417	-12422	32722	5907576	0	0	0	0	0
-1827	-14057	3788	-2201	-8695	-20404	-10788	29348	5907579	0	0	0	0	0
7300	25891	14093	32355	32489	32767	32580	32544	5907583	5910909	0	0	0	0
6038	25207	12279	32457	32466	32449	32487	32461	5954317	0	0	0	0	0
-2417	-18328	2554	6343	-2115	-24901	-9670	25204	5954332	0	0	0	0	0
-8518	-27440	-3831	-23266	-29795	-32322	-32327	20501	5954337	0	0	0	0	0
-1139	9709	4029	20170	14803	15240	15153	29116	5954340	0	0	0	0	0
8509	24140	13797	32519	32423	32461	32755	32629	5956747	0	0	0	0	0
4912	-15380	9152	2413	-7131	-22721	-15115	28753	5956757	0	0	0	0	0
-8968	-32310	-6237	-32321	-32321	-32325	-32324	11284	5959236	0	0	0	0	0
-3938	-7519	-619	-16915	-20607	-13642	-20693	18254	5959246	5960873	0	0	0	0
9044	21983	13467	30955	25189	30948	24328	31577	5961755	0	0	0	0	0
3934	-5945	7655	1755	-5561	-12052	-11599	24043	5961770	5977303	0	0	0	0
-5353	-32322	-3593	-32327	-32315	-32336	-32317	9013	5988821	0	0	0	0	0
887	-20365	3055	-32330	-32331	-32323	-32330	16653	5988835	0	0	0	0	0
5213	17675	7837	5955	3557	18679	4821	21156	5988838	0	0	0	0	0
3405	4941	6434	1661	-2329	-183	-7529	18325	5988842	0	0	0	0	0
-2346	-32320	-2176	-32309	-32323	-32322	-32323	2951	5988845	5993946	0	0	0	0
-6680	-32318	-5511	-32326	-32322	-32316	-32323	1742	6024336	0	0	0	0	0
-2863	6985	-1810	-22568	-20630	1217	-19317	5279	6024351	0	0	0	0	0
-2042	9104	-153	-5165	-5306	6033	-8469	5111	6024355	6027280	0	0	0	0
-10065	-29417	-9639	-32329	-32328	-32327	-32326	-7440	6029320	0	0	0	0	0
-3075	-32323	-3979	-32318	-32337	-32326	-32326	-6475	6029332	6043947	0	0	0	0
-5114	801	-4479	-32318	-32373	-8163	-32325	-1591	6045513	0	0	0	0	0
3232	22742	4009	6296	8419	28235	9645	4079	6045527	0	0	0	0	0
-2778	-13036	-1843	-31929	-30279	-24249	-32357	-2993	6047998	0	0	0	0	0
-7403	-32320	-7929	-32314	-32327	-32320	-32319	-11022	6048005	0	0	0	0	0
1192	-8169	2097	-32318	-32314	-17257	-32323	1609	6053000	0	0	0	0	0
16657	26839	18355	15592	19894	32468	20479	17707	6053008	6060688	0	0	0	0
14160	5111	15350	2783	4753	7305	-557	11735	6068067	0	0	0	0	0
7800	-28585	7905	-32327	-32324	-32308	-32309	2780	6076777	0	0	0	0	0
4847	-10802	5877	-32328	-27598	-16969	-28816	3793	6076785	0	0	0	0	0
12178	29039	14810	30284	32609	32659	32530	14255	6076790	6077236	0	0	0	0
19171	21795	22146	32608	32635	32489	32488	19862	6084282	0	0	0	0	0
5071	-19321	6930	-11519	-6184	-22345	-17896	2819	6084291	0	0	0	0	0
4330	-18847	7068	-22268	-14105	-21973	-22920	5755	6086898	0	0	0	0	0
17940	21385	22015	32440	32673	32459	32406	21651	6086906	0	0	0	0	0
21416	29966	26172	32753	32563	32420	32585	25717	6086910	0	0	0	0	0
5599	-11560	9136	16329	22482	-7753	2377	6313	6086914	0	0	0	0	0
4785	-26863	7966	-16557	-9833	-32341	-26607	5235	6089295	0	0	0	0	0
13560	10041	18238	28227	32551	23221	22328	17559	6089303	6094015	0	0	0	0
13832	32623	19959	32636	32721	32513	32538	21733	6093944	0	0	0	0	0
9627	3040	16110	32549	32567	17337	32400	17886	6093953	0	0	0	0	0
4661	-24965	8565	3237	8598	-24584	-14328	6692	6093956	0	0	0	0	0
2644	3166	9881	32369	32458	16996	21265	15057	6093960	0	0	0	0	0
23721	32584	32127	32644	32674	32415	32557	32533	6093963	0	0	0	0	0
11214	19862	19178	32723	32452	32465	32767	21575	6093967	0	0	0	0	0
-256	-18544	7465	32572	32476	-12917	6619	11961	6093970	0	0	0	0	0
4949	-7863	13538	32615	32558	1223	14253	21867	6093973	0	0	0	0	0
19496	28661	28006	32495	32403	32590	32463	32528	6093977	0	0	0	0	0
20940	22357	31065	32629	32495	32378	32496	32347	6094002	0	0	0	0	0
14274	-22061	22093	32538	32717	-20684	-13	27643	6094006	0	0	0	0	0
8988	-27720	16063	4209	6281	-32330	-19511	20712	6094009	0	0	0	0	0
4951	10967	14037	32594	32468	26051	31527	24440	6100521	0	0	0	0	0
12779	23054	21993	32552	32599	32392	32469	30910	6106771	0	0	0	0	0
4325	-17273	12181	23760	22823	-19645	-6711	19513	6106779	0	0	0	0	0
5918	-32327	12663	-22823	-22533	-32329	-32324	19089	6106783	0	0	0	0	0
4505	-2553	11987	8520	10968	-3398	-7207	21241	6109291	0	0	0	0	0
14560	23584	22007	32657	32501	32457	32598	29578	6109299	6110849	0	0	0	0
5646	-5215	12036	19311	18550	-7065	-4507	18288	6161788	0	0	0	0	0
4791	-32327	10596	-32315	-32324	-32318	-32325	15732	6161800	0	0	0	0	0
1273	-12868	6691	-20699	-18081	-21343	-32320	13042	6168147	0	0	0	0	0
3876	23467	10736	32535	32767	32767	23887	17605	6168155	0	0	0	0	0
9017	5670	15929	22513	22236	7299	3187	22783	6168159	0	0	0	0	0
6029	-32327	10197	-32319	-32320	-32313	-32318	12918	6168163	0	0	0	0	0
4545	-28348	8394	-32328	-32327	-32317	-32329	11599	6168166	0	0	0	0	0
12000	11934	17054	-1954	-369	11157	-8260	21590	6168169	0	0	0	0	0
13602	10089	18021	4801	4503	6732	-7277	19993	6168173	0	0	0	0	0
3660	-31921	6337	-32330	-32329	-32323	-32328	5814	6168176	0	0	0	0	0
-2071	-32325	-306	-32317	-32319	-32323	-32326	-1217	6168179	6177384	0	0	0	0
3109	-2379	4657	-32337	-32294	-19022	-32316	2571	6250536	0	0	0	0	0
-2541	13725	31	-17917	-16938	6565	-17937	1133	6250547	0	0	0	0	0
-6763	-23464	-6425	-32325	-32324	-32326	-32335	-11033	6250551	0	0	0	0	0
-7866	-32324	-9015	-32326	-32317	-32324	-32341	-15790	6253037	0	0	0	0	0
-3655	-12305	-3468	-32338	-32325	-32304	-32317	-7181	6253045	0	0	0	0	0
6825	20623	6702	-29646	-26611	13843	-18727	816	6255640	0	0	0	0	0
832	-5213	229	-32324	-32311	-23496	-32318	-9702	6255648	0	0	0	0	0
-8610	-32319	-9802	-32328	-32332	-32331	-32329	-19545	6255652	6260672	0	0	0	0
-4787	-15481	-5967	-32309	-32321	-32326	-32329	-16444	6260531	0	0	0	0	0
7104	24912	7026	-23621	-18773	24471	-6659	-2345	6260543	0	0	0	0	0
7969	12983	7379	-20898	-18199	9817	-11737	-4404	6260548	6277205	0	0	0	0
-5685	-27091	-6479	-32320	-32324	-32320	-32325	-18321	6281774	0	0	0	0	0
-7301	-22134	-7865	-32323	-32341	-32315	-32325	-18065	6281783	0	0	0	0	0
6661	19569	8125	-20880	-15705	22402	-1509	625	6284284	0	0	0	0	0
10768	24079	11941	3947	7261	32743	15381	779	6284291	0	0	0	0	0
-2368	-18885	-1865	-32325	-32329	-32191	-32331	-13390	6286763	0	0	0	0	0
-7614	-32329	-7769	-32319	-32316	-32319	-32326	-19914	6286771	0	0	0	0	0
-2642	4738	-1518	-32311	-29182	1864	-16521	-10614	6291764	0	0	0	0	0
4516	23589	6092	2231	7961	30471	17075	-4412	6291772	6293987	0	0	0	0
-7283	-14274	-5203	-32331	-32326	-26755	-32314	-14645	6296764	0	0	0	0	0
-19866	-32345	-19679	-32309	-32317	-32320	-32329	-31006	6296773	0	0	0	0	0
-161	-13284	493	-32322	-32342	-32322	-32318	-10283	6299282	0	0	0	0	0
3766	20176	4657	-15931	-11363	19605	521	-4673	6299290	0	0	0	0	0
2311	-3442	2979	-32323	-32325	-16485	-29039	-7733	6304262	0	0	0	0	0
-3145	-32307	-5087	-32327	-32323	-32326	-32331	-20798	6306761	0	0	0	0	0
-7331	-22876	-8269	-32316	-32328	-32333	-32328	-19579	6306769	0	0	0	0	0
6393	17802	5693	-32310	-28585	13105	-11099	-6054	6306773	6310642	0	0	0	0
7729	10098	7548	-30495	-27449	2264	-14911	-5346	6360569	0	0	0	0	0
-4150	-31445	-5259	-32317	-32317	-32317	-32325	-18498	6360580	0	0	0	0	0
-3625	-32325	-5598	-32356	-32301	-32327	-32330	-20757	6372661	0	0	0	0	0
2424	11859	1409	-32327	-32363	4380	-21267	-11260	6372671	0	0	0	0	0
6538	22384	5617	-19346	-14169	20939	2042	-7305	6372675	0	0	0	0	0
-4345	-17943	-5984	-32329	-32323	-32348	-32344	-19999	6372678	0	0	0	0	0
-2799	-32327	-5137	-32320	-32323	-32320	-32322	-20121	6372681	0	0	0	0	0
-1620	5212	-3137	-32315	-32327	-2139	-26745	-15737	6372684	0	0	0	0	0
11460	29092	11596	-4731	475	32556	15871	-1233	6374258	0	0	0	0	0
-2479	-3732	-3972	-32329	-31721	-11690	-22483	-18632	6374266	6377344	0	0	0	0
-10446	-32110	-12111	-32329	-32325	-32365	-32320	-27101	6385137	0	0	0	0	0
-10041	-4966	-10146	-32307	-32321	-13677	-32329	-21826	6385147	0	0	0	0	0
1659	31242	3550	6248	13547	32447	27472	-4087	6385150	0	0	0	0	0
-4427	11683	-4011	-1445	4365	17602	11291	-14978	6385154	0	0	0	0	0
-8133	-24802	-9929	-32327	-32329	-32327	-32311	-25895	6385157	0	0	0	0	0
-10689	-10564	-11223	-32323	-32325	-15498	-25088	-23352	6385161	0	0	0	0	0
9453	32150	10419	22759	29908	32490	32422	-646	6385164	0	0	0	0	0
5021	32486	6836	32376	32516	32411	32677	-3077	6385167	0	0	0	0	0
2583	-11339	4279	-6959	-2155	-10744	-4014	-5797	6385171	0	0	0	0	0
-5469	-12859	-2541	-17929	-10771	-11673	-9244	-7911	6385174	0	0	0	0	0
8254	29772	10519	32767	32767	32571	32550	2690	6385178	0	0	0	0	0
8476	32679	13056	32408	32428	32419	32558	8022	6385181	0	0	0	0	0
11455	6050	16001	32584	32684	25420	32767	10051	6385185	0	0	0	0	0
1169	-11497	6853	19869	25072	-1095	15733	6471	6385188	0	0	0	0	0
3990	24019	11421	32693	32540	32561	32519	15728	6385191	0	0	0	0	0
21368	32551	28684	32376	32381	32544	32438	30279	6385195	0	0	0	0	0
9316	23159	17495	32767	32767	32767	32715	20981	6385198	0	0	0	0	0
1213	-8077	8864	32767	32767	12471	32551	14007	6385201	0	0	0	0	0
13307	19995	24076	32520	32517	32568	32696	32476	6385204	0	0	0	0	0
13619	32499	26124	32573	32662	32519	32563	32451	6385208	0	0	0	0	0
17482	32598	29783	32644	32686	32606	32467	32428	6386780	0	0	0	0	0
6953	12666	19484	32529	32478	32609	32400	32615	6386788	0	0	0	0	0
16274	29986	31665	32472	32485	32767	32539	32636	6386792	0	0	0	0	0
32424	32438	32601	32553	32517	32451	32574	32657	6386795	6394309	0	0	0	0
32722	32630	32413	32467	32672	32459	32326	32407	6399283	0	0	0	0	0
32612	32636	32663	32767	32373	32767	32619	32397	6399292	6410517	0	0	0	0
32252	32767	32767	32498	32456	32339	32553	32419	6419261	6427172	0	0	0	0
32519	32704	32669	32555	32567	32455	32444	32696	6430509	0	0	0	0	0
32665	32421	32453	32525	32729	32714	32639	32423	6430518	0	0	0	0	0
32664	32637	32490	32506	32475	32405	32592	32625	6430522	0	0	0	0	0
32362	32551	32689	32454	32326	32509	32549	32351	6433004	0	0	0	0	0
32469	-32332	32557	32413	32429	32641	32563	32574	6435526	0	0	0	0	0
32581	-32351	32447	32448	32613	32767	32525	32415	6435534	0	0	0	0	0
32732	-32340	32691	32767	32564	32547	32668	32614	6435537	0	0	0	0	0
32463	-32322	32480	32767	32603	-13769	32490	32478	6438005	0	0	0	0	0
32535	-32343	32618	32767	32640	-32329	32335	32675	6438013	6443991	0	0	0	0
32720	-32332	32541	32633	32551	-32333	32519	32504	6458008	0	0	0	0	0
32715	-32349	32638	32552	32767	-32375	-32345	32418	6458017	6460546	0	0	0	0
32446	-32335	32658	32678	-32337	-32334	-32339	32471	6474256	0	0	0	0	0
32524	-32338	32512	-32350	-32327	-32345	-32335	32455	6474265	6477173	0	0	0	0
32523	-32332	32638	-32331	-32322	-32341	-32348	32499	6556802	0	0	0	0	0
32767	-32381	32767	-32337	-32320	-32329	-32329	32444	6556814	6560553	0	0	0	0
32423	-32335	32341	-32337	-32333	-32333	-32327	32436	6578024	0	0	0	0	0
32578	-32332	32490	-32332	-32332	-32337	-32333	32634	6581269	0	0	0	0	0
32471	-32337	32425	-32324	-32324	-32302	-32330	32396	6581279	0	0	0	0	0
32763	-32324	32396	-32343	-32325	-32366	-32347	32481	6581283	0	0	0	0	0
28798	-32349	32680	-32331	-32337	-32339	-32314	32767	6581287	0	0	0	0	0
-4267	-32322	32586	-32330	-32330	-32361	-32336	32733	6581290	0	0	0	0	0
-32345	-32331	32466	-32322	-32351	-32327	-32327	32466	6583146	0	0	0	0	0
-32326	-32338	32537	-32333	-32327	-32329	-32325	32616	6583156	0	0	0	0	0
-32353	-32337	32759	-32329	-32327	-32329	-32327	32585	6583159	0	0	0	0	0
-32320	-32312	32500	-32330	-32316	-32316	-32317	32645	6585539	0	0	0	0	0
-32329	-32338	32564	-32330	-32329	-32327	-32324	32522	6585550	0	0	0	0	0
-32334	-32335	-32328	-32334	-32320	-32337	-32335	32703	6585554	6594077	0	0	0	0
-32331	-32337	-32322	-32347	-32337	-32325	-32330	32767	6594259	6610510	0	0	0	0
-32329	-32335	-32329	-32331	-32331	-32334	-32332	32724	6614260	0	0	0	0	0
-32319	-32323	-32333	-32328	-32331	-32330	-32331	32455	6614270	0	0	0	0	0
-32333	-32333	-32324	-32335	-32333	-32361	-32330	32621	6614274	6627214	0	0	0	0
-32326	-4121	-32320	-32321	-32329	-32348	-32331	32437	6635503	6643832	0	0	0	0
-32335	32328	-32299	-32322	-32323	-32327	-32325	32605	6644422	0	0	0	0	0
-32326	32443	-32333	-32337	-32337	-32337	-32321	32450	6644433	0	0	0	0	0
-32317	32590	-32326	-32329	-32321	-32333	-32333	32544	6644437	0	0	0	0	0
-32326	32482	-32329	-32335	-32319	-32327	-32330	32438	6644441	0	0	0	0	0
-32339	32452	-32329	-32329	-32329	-32328	-32335	-1613	6646873	0	0	0	0	0
-32341	13159	-32332	-32339	-32335	-32329	-32323	-32328	6646881	0	0	0	0	0
-32324	11112	-32331	-32336	-32334	-32349	-32331	-32326	6646885	0	0	0	0	0
-32329	32625	-32323	-32331	-32324	-32333	-32329	-32332	6646889	0	0	0	0	0
-32331	32423	-32328	-32331	-32327	-32330	-32331	-32332	6649245	0	0	0	0	0
-32329	26970	-32333	-32335	-32345	-32323	-32327	-32340	6649253	0	0	0	0	0
-32316	32628	-32329	-32331	-32331	-32330	-32327	-32334	6649258	0	0	0	0	0
-32326	32615	-32315	-32327	-32329	-16243	-32329	-32337	6651744	0	0	0	0	0
-32334	32574	-32325	-32327	-32301	9568	-32290	-32329	6651752	0	0	0	0	0
-32327	32521	-32325	-32330	-32328	-32329	-32329	-32332	6657952	0	0	0	0	0
-32326	32687	-32332	-32339	-32333	-32329	-32338	-32328	6657962	6660856	0	0	0	0
-32327	32582	-32325	-32329	-32327	-32364	-32331	-32334	6663080	0	0	0	0	0
-32335	32427	-32331	-32317	-32330	1166	-32329	-32329	6665447	0	0	0	0	0
-32326	32767	-32322	-32334	-32319	-17658	-32339	-32340	6665453	0	0	0	0	0
-32328	32436	-32330	-32331	-32320	11289	-32329	-32332	6665457	0	0	0	0	0
-32327	32489	-32351	-32345	-32353	32638	-32325	-32326	6672574	0	0	0	0	0
-32321	32491	-32329	-32332	-32349	32489	32376	-32334	6672580	0	0	0	0	0
-32329	32767	-32329	-32379	-32327	32498	32471	-32333	6672583	0	0	0	0	0
-32316	32453	-32322	-32327	-32329	32469	9029	-32335	6672587	0	0	0	0	0
-32332	32767	-32329	-32323	-32327	32477	32767	-32331	6672592	0	0	0	0	0
-32348	32606	-32321	-32330	-32318	32497	32573	-32329	6672595	0	0	0	0	0
-32318	32433	-32328	-32332	-32333	32471	32454	-32357	6672599	0	0	0	0	0
-32327	32517	-32314	-32331	-32337	-32128	-32327	-32331	6672602	0	0	0	0	0
-32324	32506	-32329	-32330	-32329	-32318	-32332	-32336	6672605	0	0	0	0	0
-32320	32546	-32325	-32316	-32323	25092	-679	-32344	6672609	0	0	0	0	0
-32325	32508	-32329	-32333	-32330	32767	28704	-32329	6672612	0	0	0	0	0
-32300	32560	-32313	-32317	-32298	15565	612	-32363	6672615	0	0	0	0	0
-32328	32584	-32301	-32313	-32322	23348	7841	-32329	6672618	0	0	0	0	0
-32312	32627	-32328	-32323	-32328	32384	32350	-32354	6672622	0	0	0	0	0
-32335	32721	-32353	-32323	-32327	32604	32474	-32334	6672625	0	0	0	0	0
-32333	32468	-32327	-32328	-32328	32469	32689	-32326	6672628	0	0	0	0	0
-32327	32599	-32326	-32333	-32333	23317	32572	-32333	6672632	0	0	0	0	0
-32321	32503	-32330	-32333	-32309	32491	32417	-32323	6672635	0	0	0	0	0
-32331	32453	-32331	8612	19907	32562	32509	-32336	6672638	0	0	0	0	0
-32334	32502	-32377	25538	32339	32576	32477	-32345	6672641	0	0	0	0	0
-32318	32629	-32329	18241	32451	32355	32544	-32333	6675573	0	0	0	0	0
-32345	32717	-32331	32407	32504	32545	32476	-32332	6675578	0	0	0	0	0
-32329	32604	-32329	32503	32424	32491	32470	-32333	6675582	0	0	0	0	0
-32325	32635	-32357	32405	32403	32395	32544	-32336	6675585	0	0	0	0	0
-32335	32439	-32333	32679	32486	32498	32477	-32354	6675589	0	0	0	0	0
-32324	32757	-32344	32732	32415	32441	32610	-32329	6675592	0	0	0	0	0
-32297	32471	-32323	32365	32583	32360	32589	-32335	6675595	0	0	0	0	0
-32344	32537	-32320	32584	32529	32619	32695	-32337	6675599	6677979	0	0	0	0
-32373	32529	-32349	32548	32325	32503	32448	-32342	6681705	6693812	0	0	0	0
-32325	32703	-32330	32767	32678	23147	32649	-32357	6696778	0	0	0	0	0
-32331	32678	-32331	32662	32436	32567	32610	-32385	6696790	0	0	0	0	0
-32338	32553	-32329	32484	32516	32444	32659	-32328	6696794	0	0	0	0	0
