2109	11155	-405	32526	-32326	-835	-32323	3947	9317372	0	0	0	0	0
3366	10445	551	32589	-32313	1909	-32325	3027	9317379	9328881	0	0	0	0
-3861	-20473	-7813	7787	-32310	-32313	-32357	-7344	9351132	0	0	0	0	0
-13659	-23303	-18607	-15683	-32297	-32326	-32326	-18441	9351145	0	0	0	0	0
-8617	4872	-11845	15562	-32323	-1253	-32333	-9203	9353627	0	0	0	0	0
-4252	13752	-6999	32748	-19876	14413	-16867	-5134	9353639	0	0	0	0	0
-7303	-15829	-11071	-1182	-32316	-30393	-32319	-12236	9356126	0	0	0	0	0
-13946	-29614	-18414	-32339	-32327	-32313	-32329	-18904	9356138	0	0	0	0	0
-2507	-4933	-6137	-17177	-32340	-15948	-32323	-5273	9358502	0	0	0	0	0
6382	15615	3207	17716	-16364	16496	-11048	3061	9358514	0	0	0	0	0
1724	-7592	-2044	-7462	-32311	-17276	-32352	-4569	9361125	0	0	0	0	0
-3294	-29944	-7730	-32318	-32330	-32329	-32333	-10986	9361137	9362328	0	0	0	0
-1248	-11933	-5431	-32320	-32347	-26108	-32325	-7417	9363503	9378818	0	0	0	0
7399	15565	4322	-2839	-13825	16753	-9560	2956	9397383	0	0	0	0	0
1356	3676	-2964	-8032	-19566	740	-17920	-7598	9397397	0	0	0	0	0
-9696	-25967	-13921	-32329	-32329	-32321	-32307	-18317	9397402	0	0	0	0	0
-12743	-19797	-16884	-32325	-32329	-32327	-32324	-18477	9399876	0	0	0	0	0
-5532	10035	-8839	-23319	-17562	10113	-15164	-10403	9402374	0	0	0	0	0
-46	9445	-3255	-10405	-7933	10468	-7543	-6556	9402386	0	0	0	0	0
-7757	-21353	-11564	-32324	-32325	-32329	-32324	-15343	9402391	0	0	0	0	0
-3845	-27036	-8291	-32331	-32329	-32329	-32306	-12475	9404748	0	0	0	0	0
2461	2240	-1356	-32347	-32323	-4155	-27517	-3710	9407465	0	0	0	0	0
6440	14977	3301	-22045	-5891	15367	-2046	900	9407485	0	0	0	0	0
924	-12785	-3013	-32334	-32327	-26411	-32324	-7136	9407490	0	0	0	0	0
-4257	-28772	-9061	-32327	-32330	-32328	-32324	-13445	9409875	0	0	0	0	0
844	-5583	-3236	-32321	-32325	-18361	-32329	-5874	9409888	9412377	0	0	0	0
-1074	15878	-4916	-32313	-7018	18308	-2251	-7655	9443647	0	0	0	0	0
-5670	-3062	-9780	-32331	-24849	-9513	-23203	-15739	9443661	9445488	0	0	0	0
-12045	-27467	-16229	-32328	-32323	-32322	-32320	-20533	9446154	0	0	0	0	0
-9467	-13575	-14229	-32326	-32340	-27812	-32344	-18525	9446180	0	0	0	0	0
-2640	14194	-6205	-32287	-7198	16097	-4559	-9812	9448602	0	0	0	0	0
-2337	5371	-5370	-32334	-10207	3139	-9591	-8487	9448622	0	0	0	0	0
-2596	-24555	-6809	-32325	-32329	-32335	-32327	-12289	9448630	0	0	0	0	0
-3695	-21641	-8057	-32327	-32315	-32301	-32322	-12753	9448637	0	0	0	0	0
1555	8144	-1710	-32331	-19902	4833	-15323	-4427	9451084	0	0	0	0	0
4755	11800	1794	-32325	-5341	11422	-3101	-2022	9451092	0	0	0	0	0
119	-19139	-3511	-32325	-32328	-32320	-32337	-8937	9455983	9462279	0	0	0	0
-317	-27012	-4853	-32327	-32339	-32333	-32323	-11094	9467392	0	0	0	0	0
-6693	1161	-10455	-32309	-29059	-5398	-27370	-14518	9467406	0	0	0	0	0
-3966	16569	-7465	-32346	2787	20329	2852	-12552	9467411	9478841	0	0	0	0
-10172	-9001	-13509	-32311	-26455	-18809	-29237	-18406	9501022	0	0	0	0	0
-13273	-28545	-17705	-32345	-32299	-32322	-32314	-23104	9503637	0	0	0	0	0
-5509	-7551	-9593	-32339	-32325	-17113	-32327	-14204	9503649	0	0	0	0	0
-1082	16381	-4320	-32329	2557	20973	2786	-8467	9503655	0	0	0	0	0
-4415	-613	-8169	-32331	-12195	-3962	-15219	-13675	9503659	0	0	0	0	0
-5081	-26931	-9933	-32354	-32331	-32323	-32329	-17245	9506142	0	0	0	0	0
-3317	-14905	-7641	-32327	-32325	-29348	-32343	-12685	9506154	0	0	0	0	0
6119	14529	2708	-32324	-2766	16092	-3742	-1387	9506159	9512263	0	0	0	0
5975	9308	2591	-32329	-746	9095	-3511	-2713	9512388	0	0	0	0	0
1131	-21447	-3115	-32315	-32363	-32321	-32300	-10440	9512400	0	0	0	0	0
-2944	-20951	-7063	-32311	-32324	-32326	-32324	-12976	9518635	0	0	0	0	0
3949	8502	1131	-32329	-13039	8195	-11555	-2749	9518648	0	0	0	0	0
8404	15112	6614	-32304	5675	19739	5961	2237	9520997	9528891	0	0	0	0
-2897	-14027	-6550	-32323	-29332	-23018	-32152	-16039	9554886	0	0	0	0	0
-15212	-24633	-17765	-32319	-32322	-32329	-32319	-21580	9554899	0	0	0	0	0
-4347	1431	-6921	-32310	-18033	-387	-19593	-11585	9554904	0	0	0	0	0
3125	20203	1451	-32347	16963	29437	14543	-2784	9557384	0	0	0	0	0
-6263	-3448	-9036	-32321	-6163	-5509	-12256	-14551	9557396	0	0	0	0	0
-9343	-24805	-12217	-32330	-32316	-32325	-32321	-17735	9559883	0	0	0	0	0
-5545	-5994	-8425	-32363	-19237	-10206	-23295	-12649	9559896	0	0	0	0	0
6377	20396	5009	-32330	22201	30385	18911	2293	9559901	9562291	0	0	0	0
7323	6354	5246	-32339	12381	9457	5526	-139	9562385	0	0	0	0	0
1270	-20751	-1380	-32331	-26545	-31775	-32326	-7444	9562398	0	0	0	0	0
3797	-11948	1255	-32357	-21414	-17697	-28525	-3589	9562403	0	0	0	0	0
10069	18792	9222	-32333	23763	30246	18762	6738	9567384	0	0	0	0	0
13390	15958	12669	-24937	32713	27581	23684	7691	9567397	0	0	0	0	0
2307	-14528	515	-32329	-8191	-17436	-17622	-7829	9574881	0	0	0	0	0
-8747	-17122	-9429	-32313	-19135	-22541	-26837	-12791	9574893	9578911	0	0	0	0
-5838	11345	-5721	-32319	19600	22019	15643	-8115	9608664	0	0	0	0	0
-148	20223	1113	-6731	32611	32468	32767	-389	9608675	0	0	0	0	0
-2482	-9320	-1973	-32320	3788	-8238	-1913	-5945	9611142	0	0	0	0	0
-8511	-23983	-8591	-32324	-24878	-31500	-29079	-12806	9611153	0	0	0	0	0
-4422	1047	-3348	-32330	3720	6051	1795	-4341	9611157	0	0	0	0	0
1636	21529	3932	-3435	32465	32481	32661	4270	9611162	9612232	0	0	0	0
6470	-526	8083	-21469	12516	3577	8838	5641	9613640	0	0	0	0	0
925	-23489	1451	-32326	-25097	-32045	-29584	-2107	9613651	0	0	0	0	0
2452	-6693	3157	-32326	-9936	-7572	-12247	1816	9616160	0	0	0	0	0
11632	20719	13589	-3618	31068	32567	30392	12955	9624908	0	0	0	0	0
9990	9650	11374	-3629	24120	17749	20709	9175	9624918	0	0	0	0	0
1445	-19658	2117	-32330	-17857	-27479	-23656	-542	9624923	9628903	0	0	0	0
-2401	-14313	-2380	-32316	-18457	-19728	-22812	-3883	9661124	9662162	0	0	0	0
-2250	14719	-1087	-8429	23968	26192	21697	-1869	9663640	0	0	0	0	0
-2404	14087	-165	7681	32543	26073	28073	793	9663651	0	0	0	0	0
-5445	-16600	-4903	-32323	-10951	-22857	-17695	-7546	9663656	0	0	0	0	0
-7167	-22674	-7607	-32325	-29943	-32332	-32340	-10487	9663659	0	0	0	0	0
-2383	5229	-1682	-23845	3665	7414	1847	-1545	9663663	0	0	0	0	0
1798	17395	3011	5509	28061	26605	24845	2291	9666137	0	0	0	0	0
-888	-9894	55	-25849	-6902	-15625	-13145	-1552	9666148	0	0	0	0	0
-1583	-26356	-1892	-32323	-32350	-32322	-32334	-4317	9668534	0	0	0	0	0
1618	-3599	1547	-32345	-16184	-9017	-19538	929	9668544	0	0	0	0	0
7545	18071	8262	-5867	18446	25347	15762	7584	9671125	0	0	0	0	0
3287	-2558	3264	-24605	-2648	-5042	-8579	633	9671136	0	0	0	0	0
-2589	-27907	-3481	-32308	-32321	-32323	-32324	-7305	9676116	9679046	0	0	0	0
-1619	-13820	-2479	-32334	-32330	-24889	-32298	-4998	9709881	0	0	0	0	0
-3910	13591	-4833	-26349	7237	19551	5662	-7544	9709894	0	0	0	0	0
-6703	4595	-6705	-25303	3379	6178	-169	-8138	9709901	0	0	0	0	0
-10189	-25077	-11913	-32329	-32330	-32325	-32322	-15596	9709906	9712194	0	0	0	0
-10940	-21993	-12849	-32326	-32313	-32334	-32327	-16578	9712376	0	0	0	0	0
-3793	8803	-4518	-32334	-4450	10742	-4627	-5538	9712389	0	0	0	0	0
-1185	12762	-1707	-25592	9431	17945	8069	-2938	9712394	0	0	0	0	0
792	-17078	-875	-32329	-30707	-28343	-32331	-4840	9717352	0	0	0	0	0
-2341	-25076	-4865	-32320	-32313	-32333	-32330	-8981	9722353	0	0	0	0	0
2574	2792	755	-32324	-15913	509	-14441	-683	9722362	0	0	0	0	0
7963	18890	6539	-24376	15447	26870	15811	4525	9722367	0	0	0	0	0
4135	-5637	2377	-32336	-10939	-9438	-13918	-1080	9724851	0	0	0	0	0
869	-23527	-2003	-32327	-32304	-32331	-32329	-6902	9724858	9728969	0	0	0	0
-5908	-2227	-8561	-32298	-15065	-3360	-16530	-12592	9758606	0	0	0	0	0
-1433	21657	-2218	-14436	27223	32466	25174	-5234	9758616	0	0	0	0	0
-1840	4967	-2078	-21151	14839	10520	9098	-4991	9761106	9762185	0	0	0	0
-7135	-21384	-9202	-32341	-22967	-29149	-29766	-14927	9763603	0	0	0	0	0
-5773	-9499	-6643	-32354	-13221	-11772	-18108	-9701	9763611	0	0	0	0	0
807	20582	861	-5274	32439	32547	29820	-959	9763615	0	0	0	0	0
8266	15587	8821	7108	32767	32370	32767	6302	9766105	0	0	0	0	0
3803	-14481	3377	-31729	-3561	-16628	-9866	-1186	9766118	0	0	0	0	0
2265	-14231	2025	-32342	-11229	-17320	-15277	-761	9768608	0	0	0	0	0
9142	15273	10091	-1147	28942	28692	28112	8507	9768620	0	0	0	0	0
11463	22279	13138	26762	32676	32615	32523	11176	9771122	9778936	0	0	0	0
7768	-6995	8846	-6071	11111	-4187	7956	5609	9804863	0	0	0	0	0
3109	-18127	4024	-32327	-11893	-22292	-14178	753	9804876	0	0	0	0	0
-2813	6661	-907	-2755	19947	17145	21061	-610	9804881	0	0	0	0	0
2461	23602	5555	32544	32343	32767	32487	5949	9807356	0	0	0	0	0
-1550	-570	868	15304	25740	8258	23918	-203	9807369	0	0	0	0	0
-6485	-21470	-4463	-21567	-10644	-25592	-11259	-5579	9809856	0	0	0	0	0
-3307	-3777	-924	-7913	5773	-13	8404	-15	9809869	0	0	0	0	0
8179	21551	11526	32767	32389	32519	32564	13871	9809874	9812263	0	0	0	0
8795	7527	11593	32475	32436	16675	32392	11877	9812357	0	0	0	0	0
2037	-20213	3544	-11254	-10373	-26599	-9941	2974	9812369	0	0	0	0	0
2268	-11617	3522	-13423	-8561	-15325	-6198	4489	9812375	0	0	0	0	0
8196	17292	10633	29207	32423	29069	32524	13624	9814857	0	0	0	0	0
13083	15114	15446	32573	32666	25943	32692	16317	9814870	9828842	0	0	0	0
1870	-14689	2592	1415	-2868	-19114	-4534	-137	9848598	0	0	0	0	0
-10041	-17985	-8241	-17071	-16493	-25058	-16748	-6487	9848612	0	0	0	0	0
-7246	10015	-4907	18051	19990	18205	21863	-2458	9848617	0	0	0	0	0
-56	18801	3302	32767	32546	32666	32614	6373	9848622	0	0	0	0	0
-3899	-10053	-1740	10235	2929	-11436	621	-1858	9851086	0	0	0	0	0
-5063	-24666	-3203	-23777	-27584	-32326	-28759	-1975	9851099	0	0	0	0	0
3586	-416	5408	-1871	-2097	-248	-81	7098	9853590	0	0	0	0	0
11889	20536	14555	32577	31910	31651	32600	16548	9853602	0	0	0	0	0
5731	-451	7523	15410	9334	-249	7719	7820	9856095	0	0	0	0	0
-1383	-23604	-382	-26676	-28987	-32325	-30597	-1401	9856107	9862307	0	0	0	0
2418	-6669	3738	-16933	-14279	-11527	-13567	4975	9863594	9878752	0	0	0	0
13235	20140	15083	26408	27261	30898	27831	15381	9898093	0	0	0	0	0
-3451	8763	-2091	26601	23609	17199	21231	-2610	9898106	0	0	0	0	0
-6742	-20435	-5355	-16161	-18829	-28709	-23148	-6111	9898112	0	0	0	0	0
-8079	-15127	-7338	-22722	-19530	-21569	-22385	-7255	9898116	0	0	0	0	0
-919	14458	554	19680	23305	23933	21889	1342	9898121	0	0	0	0	0
3076	16107	5409	32569	32448	26731	32518	6983	9899833	0	0	0	0	0
-1423	-13535	-396	-471	-5044	-18668	-11188	-1458	9899846	0	0	0	0	0
884	-19603	1705	-22435	-22729	-29250	-27623	685	9902331	0	0	0	0	0
7753	9431	9319	12974	14230	14611	11394	9492	9904838	0	0	0	0	0
10359	22262	12345	32549	32505	32452	32433	11858	9904850	0	0	0	0	0
5882	-5001	6865	15958	7522	-6341	1190	5344	9904855	0	0	0	0	0
1096	-21416	1657	-18628	-23113	-32323	-28808	437	9909852	0	0	0	0	0
7011	640	7676	1982	1293	43	-2255	7133	9909865	9912390	0	0	0	0
1966	22046	2881	32761	32452	32419	32559	1781	9946102	0	0	0	0	0
-3051	1051	-1576	25463	17213	5162	12480	-2381	9946116	0	0	0	0	0
-9229	-24338	-8513	-18647	-24146	-32327	-28505	-9293	9948615	0	0	0	0	0
-6779	-10744	-6335	-15483	-15020	-15816	-16140	-6805	9948627	0	0	0	0	0
-731	16662	1127	26729	26130	28133	26857	2597	9948632	0	0	0	0	0
-1133	8693	941	29760	23089	16132	21943	1630	9948638	0	0	0	0	0
-1301	-20259	-265	-14682	-20377	-29271	-22660	-1148	9951128	0	0	0	0	0
893	-16231	1465	-24794	-24859	-25184	-26097	1124	9951140	0	0	0	0	0
8054	13715	9257	15785	17071	21052	16285	9548	9953599	0	0	0	0	0
10703	18297	12517	32689	32535	29840	29618	11908	9953611	0	0	0	0	0
4193	-11930	4918	255	-5323	-16382	-12124	2519	9956115	9962325	0	0	0	0
3244	-20681	3253	-25900	-26086	-32323	-32324	579	9989867	0	0	0	0	0
5486	6203	6570	4664	7951	9626	5171	5676	9989881	0	0	0	0	0
-1125	20313	286	32503	32488	32438	32534	-340	9989886	0	0	0	0	0
-2984	-4681	-1021	11093	6974	-4632	2447	-2197	9992364	0	0	0	0	0
-9219	-23872	-8138	-26935	-26759	-32329	-30704	-8519	9994863	0	0	0	0	0
-4021	-3377	-2953	-10507	-5481	-4230	-6590	-2844	9994875	0	0	0	0	0
3829	20400	6568	30900	32392	32613	32512	8563	9994880	9995572	0	0	0	0
7328	3431	9260	20535	16448	7413	13959	8106	9997362	0	0	0	0	0
1303	-22400	2170	-22317	-24426	-32325	-27585	154	9999863	0	0	0	0	0
1756	-10405	2670	-20319	-17479	-16507	-18997	2269	9999876	0	0	0	0	0
9052	18250	10927	23783	25253	28367	24570	11333	9999881	0	0	0	0	0
9625	13371	11383	32463	27872	21899	25269	10971	10002351	0	0	0	0	0
3897	-16428	4561	-8651	-14143	-23679	-17978	2467	10002363	10012257	0	0	0	0
-6950	-16618	-6456	-22872	-22186	-23721	-23920	-8018	10036091	0	0	0	0	0
-3143	11019	-1387	14426	16906	19746	16781	79	10036104	0	0	0	0	0
1759	18133	3697	32487	32745	32437	32551	3204	10038611	0	0	0	0	0
-4305	-10995	-2551	2388	-2343	-14093	-4799	-3129	10038624	0	0	0	0	0
-7957	-23541	-7156	-28823	-28431	-32329	-28487	-8168	10041098	0	0	0	0	0
-302	2309	1793	-1845	1480	4198	4483	4193	10041110	0	0	0	0	0
9659	20475	12203	32405	32663	31712	32668	13563	10043610	0	0	0	0	0
5711	-2953	7268	9969	6133	-3368	5115	6690	10043623	10045597	0	0	0	0
-29	-23964	1195	-29568	-29344	-32315	-30761	135	10046095	0	0	0	0	0
2098	-5554	3297	-15869	-11355	-8837	-10279	3495	10046108	0	0	0	0	0
8232	19870	10435	27525	28628	30794	30279	11249	10052370	0	0	0	0	0
8690	6058	10225	21724	17619	9736	15781	8591	10052381	10062222	0	0	0	0
-7601	-21765	-6942	-21059	-22477	-31979	-26027	-8431	10094871	0	0	0	0	0
-9201	-13197	-8308	-23073	-19605	-20309	-21225	-9301	10094882	0	0	0	0	0
-1492	15109	241	19404	21881	24666	21396	1295	10094886	10095482	0	0	0	0
718	12999	2582	32695	27305	21148	24152	1566	10097372	0	0	0	0	0
-5968	-17575	-4809	-11019	-15056	-25738	-20259	-6931	10097383	0	0	0	0	0
-8735	-20638	-8237	-30722	-29021	-32322	-32323	-10073	10097387	0	0	0	0	0
4647	7956	6525	3479	6041	10623	4496	6677	10099889	0	0	0	0	0
9341	17533	11135	28624	26257	25344	23845	10277	10102371	0	0	0	0	0
3930	-10051	4610	-5366	-9411	-16779	-13919	1873	10102384	0	0	0	0	0
-579	-24139	-174	-32337	-32313	-32304	-32323	-2157	10102388	0	0	0	0	0
4318	253	5248	-15114	-9531	-1867	-9015	5113	10104869	0	0	0	0	0
10926	20913	12610	23923	25867	30807	26823	12377	10104880	0	0	0	0	0
6188	-452	7306	4886	3419	-1025	1729	6023	10109867	0	0	0	0	0
-1601	-23275	-1002	-32330	-32323	-32313	-32333	-3321	10109877	10112355	0	0	0	0
3274	-7069	4292	-26571	-17912	-12115	-18048	3996	10117385	0	0	0	0	0
-265	19189	771	17383	26277	31885	26012	229	10127347	0	0	0	0	0
-1996	7717	327	16680	19652	15306	17283	-449	10127356	0	0	0	0	0
-8097	-21134	-7015	-27283	-22975	-29717	-25641	-8731	10127361	10128852	0	0	0	0
-8193	-15594	-6585	-32321	-24391	-22460	-24471	-8039	10161090	0	0	0	0	0
-3853	14105	-1691	5936	18137	24115	19339	-702	10161102	10162136	0	0	0	0
-53	15112	2728	21974	28413	25649	27862	1456	10163574	0	0	0	0	0
-3847	-15176	-1966	-17983	-12716	-21103	-14441	-4754	10163582	0	0	0	0	0
-5977	-20798	-4354	-32334	-30342	-32333	-30730	-5861	10166073	0	0	0	0	0
-1863	7078	164	-6143	6074	11961	8157	-57	10166085	0	0	0	0	0
1872	21050	4865	27221	32521	32743	32639	4436	10168589	0	0	0	0	0
1662	-5803	4455	-1462	1320	-7510	-1613	2552	10168601	0	0	0	0	0
597	-22117	2281	-32313	-28544	-32332	-31576	-735	10171073	0	0	0	0	0
4384	559	6741	-14212	-3407	-101	-3939	4957	10171085	0	0	0	0	0
10531	23245	13943	28059	32710	32484	32608	12677	10173591	0	0	0	0	0
7633	3963	10119	14251	15875	6329	12426	6485	10173603	0	0	0	0	0
2262	-20752	3856	-27148	-23289	-32209	-26970	-47	10176062	10178992	0	0	0	0
3642	-7539	4936	-20850	-12599	-11998	-13451	2412	10211063	0	0	0	0	0
1687	20504	3787	25252	31644	32431	31461	1900	10211084	0	0	0	0	0
1381	11482	4481	32577	28743	20400	25973	2217	10211089	10212183	0	0	0	0
-7609	-18000	-5229	-11997	-13941	-24884	-17355	-7555	10213589	0	0	0	0	0
-7485	-15854	-5420	-24310	-21000	-23059	-21953	-8022	10213602	0	0	0	0	0
-45	13242	2996	14800	18470	21625	20100	2788	10216071	0	0	0	0	0
2177	17330	5597	32419	32399	28169	32516	4472	10216083	0	0	0	0	0
1671	-12796	4225	-3919	-8151	-18232	-8980	1869	10216090	0	0	0	0	0
220	-21243	2143	-30937	-29706	-32335	-29096	-377	10221061	0	0	0	0	0
5541	6712	8221	384	4693	8583	7277	7707	10221081	0	0	0	0	0
9508	21844	12978	32510	32450	32395	32502	12667	10221086	0	0	0	0	0
5163	-3375	7751	8138	4585	-4643	2638	5308	10223586	0	0	0	0	0
249	-22074	2446	-29471	-28601	-32309	-30142	107	10223598	10228961	0	0	0	0
3145	-1604	5135	-11819	-6713	-2426	-5049	1704	10231090	0	0	0	0	0
-92	21845	3860	31535	32473	32569	32329	5345	10231103	10245480	0	0	0	0
-5443	5826	-2233	21879	20021	12677	19636	-4178	10264838	0	0	0	0	0
-9851	-20927	-6605	-20195	-21157	-29314	-21941	-7894	10264851	0	0	0	0	0
-5364	-10305	-2693	-18893	-15275	-14351	-13984	-3907	10267461	0	0	0	0	0
1546	18505	5490	25731	27259	30362	29929	5613	10267473	0	0	0	0	0
2144	14095	6116	32560	32527	24226	32418	5711	10267478	0	0	0	0	0
-4023	-16179	-1141	-4804	-11259	-22100	-12826	-2350	10267482	0	0	0	0	0
1571	-16664	3756	-18736	-21552	-24676	-21347	2727	10269834	0	0	0	0	0
9627	13197	12613	21307	18588	20633	20720	12903	10269845	0	0	0	0	0
11170	20844	14566	32484	32599	32393	32523	14262	10272334	10278943	0	0	0	0
8960	-8251	11285	14151	1497	-10773	-743	9011	10281063	0	0	0	0	0
2334	-19577	4341	-14937	-22248	-29102	-23243	3003	10281076	0	0	0	0	0
6303	5743	9274	12439	8873	9798	10135	10126	10281082	10295492	0	0	0	0
6713	23233	9936	32505	32676	32503	32756	11167	10314838	0	0	0	0	0
-3617	-1168	-534	26180	15930	2949	14525	-1285	10319957	0	0	0	0	0
-8123	-22919	-5339	-13677	-21564	-31953	-21525	-4747	10319969	0	0	0	0	0
-2873	-5209	-135	-1579	-4863	-6335	-1987	1012	10319974	0	0	0	0	0
3325	20257	6464	32516	32468	32433	32588	7557	10319978	0	0	0	0	0
791	6289	4133	32723	23025	12724	24769	4869	10324831	0	0	0	0	0
-5865	-21096	-3123	-8706	-18915	-29758	-18010	-1608	10324844	0	0	0	0	0
1587	-12289	3673	-11855	-17643	-18622	-13721	5323	10324849	0	0	0	0	0
7911	17245	10695	30327	24097	26563	29824	13583	10327331	0	0	0	0	0
9143	15291	12136	32735	32767	25040	32477	14309	10327343	10328923	0	0	0	0
4733	-14871	6283	2374	-10611	-21060	-8643	6696	10329842	0	0	0	0	0
1670	-17875	2957	-16317	-23561	-26840	-20622	3833	10329851	0	0	0	0	0
8970	11793	11648	20922	15445	18129	19875	15225	10333609	10345506	0	0	0	0
8993	21975	11191	32621	32767	32551	32645	12403	10369849	0	0	0	0	0
-2785	-6467	-1589	18697	6311	-5804	5156	-3070	10369860	0	0	0	0	0
-11193	-21304	-9540	-12014	-21169	-29626	-22575	-8331	10369864	0	0	0	0	0
-3218	1983	-1428	11629	5494	5019	6061	1350	10372343	0	0	0	0	0
2756	22408	5830	32495	32461	32757	32575	8679	10372353	0	0	0	0	0
-333	515	1975	32530	17058	4619	14386	2008	10374855	0	0	0	0	0
-4461	-22543	-2808	-9073	-22158	-32170	-24599	-3084	10374863	0	0	0	0	0
-2389	-7215	-343	-1312	-9101	-9995	-9214	1838	10374867	0	0	0	0	0
9744	19636	12947	32543	31271	31244	32406	15925	10377353	0	0	0	0	0
9773	9223	12387	32443	24665	15677	23219	13221	10377364	0	0	0	0	0
2980	-19119	4632	-3251	-17369	-28127	-19646	4338	10377368	10378985	0	0	0	0
3215	-13686	5239	-10692	-19827	-21542	-19841	6843	10379866	0	0	0	0	0
11513	15944	14022	30600	21438	24366	22818	16007	10379875	10395501	0	0	0	0
10233	17198	13070	32366	32657	27732	32759	14099	10413562	0	0	0	0	0
-4481	-12819	-2522	8744	-5682	-17000	-8703	-3136	10413572	0	0	0	0	0
-7104	-18806	-5693	-13260	-23483	-27587	-24780	-6774	10416051	0	0	0	0	0
-4489	8935	-1381	19844	12213	14353	13246	1740	10416056	0	0	0	0	0
3693	22382	7235	32440	32495	32582	32483	9165	10418551	0	0	0	0	0
-2023	-4687	794	22225	5744	-5445	3519	1177	10418557	0	0	0	0	0
-30	-21412	2265	-12926	-25633	-32324	-27273	1819	10421051	0	0	0	0	0
5898	262	8468	6556	-2259	-33	-1886	9347	10421057	0	0	0	0	0
12881	23490	16098	32443	32635	32686	32609	17209	10423553	0	0	0	0	0
9179	5101	11911	32551	18423	8812	14729	11078	10423558	0	0	0	0	0
2771	-19452	4442	-3991	-19852	-29200	-23913	3036	10426057	10429022	0	0	0	0
4709	-5871	6440	2595	-8160	-9145	-10489	6469	10461066	0	0	0	0	0
9240	21421	11155	32694	32595	32495	32495	9994	10461075	0	0	0	0	0
2185	13218	5251	32585	32732	23028	29821	4905	10461080	10462149	0	0	0	0
-5663	-17323	-3320	8837	-10070	-23127	-16213	-4089	10463556	0	0	0	0	0
-5543	-15653	-3478	-2825	-17575	-22396	-21081	-5427	10463564	0	0	0	0	0
1722	13655	4735	32767	21810	22332	20266	5055	10466093	0	0	0	0	0
2973	17667	6355	32539	32424	29567	32767	6151	10466105	0	0	0	0	0
4608	-11641	7369	19963	-4073	-16873	-10112	5351	10466111	0	0	0	0	0
1842	-19572	3864	-6837	-25241	-32319	-30675	1461	10468589	0	0	0	0	0
7276	7662	10157	23116	7885	10342	4636	9721	10468601	0	0	0	0	0
11461	22801	15351	32582	32467	32627	32556	14837	10468606	0	0	0	0	0
7404	-2743	10273	32419	7002	-2285	1701	8546	10471081	0	0	0	0	0
4117	-21915	6206	-10033	-27623	-32321	-31949	3121	10471093	10478988	0	0	0	0
2208	-1721	4392	4545	-7141	-2856	-7842	1912	10504843	0	0	0	0	0
-41	21447	4087	32767	31479	32585	32386	5896	10504856	0	0	0	0	0
-3687	4925	-393	32437	16107	9325	15121	-1509	10507340	0	0	0	0	0
-8341	-21879	-5613	-11672	-26596	-32326	-27269	-6126	10507352	10512213	0	0	0	0
-5450	-10451	-3323	-12104	-20745	-18003	-18741	-3355	10512339	0	0	0	0	0
3142	21184	6537	31913	22741	28098	26475	9381	10512352	0	0	0	0	0
9719	14943	12750	32468	22342	19260	24616	13459	10514824	0	0	0	0	0
2988	-13257	4551	-5795	-18191	-24301	-16987	4066	10514836	0	0	0	0	0
1183	-12609	2425	-21031	-26940	-24325	-23800	2487	10517322	0	0	0	0	0
6274	16533	8455	16480	12885	21066	17873	10416	10517335	0	0	0	0	0
10525	23802	13026	32730	32437	32422	32547	14448	10519823	10528911	0	0	0	0
5614	-4875	7022	5701	-3815	-10359	-2629	6060	10553574	0	0	0	0	0
-7970	-17194	-6984	-24197	-27541	-28614	-25459	-7074	10553587	0	0	0	0	0
-3087	7697	-901	3413	3764	9692	7665	979	10553592	0	0	0	0	0
1442	26783	4271	32633	32507	32479	32439	7163	10556068	0	0	0	0	0
-1541	2989	625	20567	12262	4230	11487	-265	10558696	0	0	0	0	0
-4281	-18282	-3214	-18134	-23816	-29910	-24816	-4443	10558708	0	0	0	0	0
-1632	-600	216	-4939	-6505	-3350	-4779	1965	10558713	0	0	0	0	0
9688	24878	12231	32591	32488	32444	32449	13863	10561076	10562263	0	0	0	0
9603	11095	11909	32485	21561	15626	21477	12056	10563572	0	0	0	0	0
1983	-16626	3383	-11637	-20013	-26495	-20643	2279	10563585	0	0	0	0	0
2192	-8633	3895	-15229	-18237	-15477	-17240	4396	10563590	0	0	0	0	0
9601	20431	12328	27127	23631	29953	26107	13741	10566071	0	0	0	0	0
9869	18603	12892	32554	32561	28656	32655	13417	10566082	10578851	0	0	0	0
-3627	-11721	-2121	793	-8855	-16786	-10530	-3815	10599799	0	0	0	0	0
-5811	-15444	-4207	-18181	-23300	-24393	-22327	-5625	10599809	0	0	0	0	0
-2269	11954	663	15946	12401	17325	16603	4135	10602295	0	0	0	0	0
1448	21704	3943	32464	32649	32546	32663	5543	10602299	0	0	0	0	0
-3875	-7015	-1911	5657	-4886	-11139	-130	-1494	10604918	0	0	0	0	0
-6907	-21234	-4891	-28973	-32324	-32331	-28128	-3257	10604923	0	0	0	0	0
3829	3036	6114	-7684	-8179	587	594	8840	10604927	0	0	0	0	0
10831	24840	13950	29621	27549	32673	32490	16193	10604930	0	0	0	0	0
6490	4065	9147	10907	6281	4221	11165	9335	10607294	0	0	0	0	0
835	-20291	2555	-31169	-31882	-32321	-27984	1803	10607300	10612313	0	0	0	0
