-842	19747	618	-20573	28496	32355	32723	4327	8599647	8608602	0	0	0	0
-1413	20839	-449	3316	32439	32436	32548	-186	8633419	0	0	0	0	0
-8008	-17327	-7214	-32322	-10029	-23004	-3747	-7717	8633432	0	0	0	0	0
-12809	-24594	-13173	-32320	-32319	-32325	-25943	-12214	8636027	0	0	0	0	0
-2079	12729	-1571	-32309	14139	18521	23839	1546	8636040	0	0	0	0	0
434	29067	1432	12196	32650	32730	32535	3800	8636045	0	0	0	0	0
-4822	-6629	-4483	-23041	6544	-6068	12683	-5090	8636049	8641957	0	0	0	0
-7543	-28911	-7673	-32312	-32321	-32321	-26983	-7019	8648526	0	0	0	0	0
2433	849	2489	-32328	-1009	2187	8791	4990	8648538	0	0	0	0	0
10473	29483	11403	15463	32598	32551	32423	14113	8650891	0	0	0	0	0
7011	4734	7614	411	22825	12314	32423	7430	8650904	0	0	0	0	0
-1210	-27985	-1739	-32327	-28614	-32325	-23228	-2658	8653510	0	0	0	0	0
-9	-10201	-321	-32308	-14645	-13389	-6595	1611	8653523	0	0	0	0	0
8871	26436	10226	12321	32428	32404	32767	14095	8655884	8658632	0	0	0	0
5147	15365	5891	18796	32416	32700	32761	5531	8661013	0	0	0	0	0
-5930	-22843	-5562	-32329	-19706	-30958	-14035	-4966	8661026	0	0	0	0	0
-13771	-18960	-14651	-32323	-26527	-27665	-18957	-13853	8661031	8675209	0	0	0	0
-7343	19528	-6475	1737	27250	32007	32445	-1342	8694645	0	0	0	0	0
-697	23790	519	30852	32735	32417	32442	3637	8697258	0	0	0	0	0
-6614	-14850	-6492	-16317	-5687	-18066	-303	-6537	8697270	0	0	0	0	0
-8286	-26469	-8853	-32325	-32322	-32320	-27252	-8440	8697275	0	0	0	0	0
-4346	9572	-3519	-6582	12349	16667	21088	326	8697280	8708643	0	0	0	0
2532	29356	4281	32543	32625	32466	32516	6532	8708575	0	0	0	0	0
2065	-4116	3335	9744	11673	-1437	15192	3849	8708586	0	0	0	0	0
-909	-28448	-1107	-32341	-31929	-32323	-28492	-1528	8708590	0	0	0	0	0
3313	-683	3343	-14406	-2010	-631	3401	4792	8710887	0	0	0	0	0
10599	30343	12263	32510	32535	32589	32560	14990	8710899	0	0	0	0	0
7684	8381	8881	32503	32495	17640	32767	9225	8713509	0	0	0	0	0
-687	-26201	-759	-21029	-23010	-32339	-21941	-1651	8713522	0	0	0	0	0
1121	-11104	793	-17813	-12607	-16138	-10404	498	8715885	0	0	0	0	0
2827	27534	3545	32453	32559	32381	32625	4836	8715897	0	0	0	0	0
-1800	19192	260	32611	32511	32495	32629	231	8724760	0	0	0	0	0
-4029	-19330	-3704	8689	-4127	-22923	-6213	-6987	8724773	8725413	0	0	0	0
-10509	-20079	-9538	-8371	-15936	-25907	-16957	-9200	8732263	0	0	0	0	0
-683	17273	906	32577	32596	32600	32495	2517	8741009	0	0	0	0	0
5424	26147	8625	32662	32519	32521	32586	10141	8741022	0	0	0	0	0
-3699	-11873	-1990	32674	9498	-10421	7566	-3898	8741034	8741863	0	0	0	0
-10365	-27350	-9426	-3584	-24306	-32328	-24527	-10299	8775888	0	0	0	0	0
-4131	5317	-1913	31040	14729	12057	18079	-583	8779281	0	0	0	0	0
1677	28550	5271	32577	32464	32588	32522	7747	8779291	0	0	0	0	0
-1771	-2170	681	32767	19384	3019	20860	-841	8779296	0	0	0	0	0
-7215	-30049	-6311	299	-28566	-32319	-27325	-8879	8779299	0	0	0	0	0
-5483	-5428	-3811	17176	-4935	-6650	-477	-2273	8779303	0	0	0	0	0
5210	28157	8426	32441	32429	32684	32669	11668	8781010	0	0	0	0	0
8635	10216	11364	32465	32612	19827	32503	11095	8781019	0	0	0	0	0
35	-25369	1604	14347	-22074	-32329	-19901	-159	8789632	8791989	0	0	0	0
2790	-14511	4348	10029	-18866	-21293	-14214	4487	8792257	0	0	0	0	0
9277	24100	12131	32523	32469	32651	32513	14628	8792266	0	0	0	0	0
9343	20435	12342	32432	32552	32634	32626	12778	8792270	0	0	0	0	0
1982	-19415	3715	32493	-11252	-26003	-7570	3356	8797282	0	0	0	0	0
-31	-23681	29	5631	-29439	-32326	-24102	-921	8804754	0	0	0	0	0
-5404	14299	-3413	32549	22185	24652	30273	460	8804762	0	0	0	0	0
424	26375	3148	32631	32639	32509	32633	5767	8804767	8808635	0	0	0	0
-3609	-10343	-2225	32531	3911	-10605	8483	-2746	8840878	8841836	0	0	0	0
-10296	-28274	-9542	8901	-31510	-32319	-26744	-9899	8847246	0	0	0	0	0
-7276	3381	-5448	32735	6262	7480	13295	-1163	8847256	0	0	0	0	0
4723	29055	7555	32471	32570	32647	32715	10913	8847260	0	0	0	0	0
-737	1251	1491	32429	21171	8051	25356	1691	8849618	0	0	0	0	0
-10801	-28719	-9469	18448	-28051	-32325	-24893	-8975	8854743	0	0	0	0	0
-1751	-7508	-273	30403	-9669	-10563	-3911	2609	8854750	0	0	0	0	0
8263	27976	10812	32441	32557	32487	32494	15255	8854754	0	0	0	0	0
9077	12910	10931	32581	32567	23111	32586	12246	8857241	8858691	0	0	0	0
723	-24798	1507	32480	-21879	-32327	-19192	1570	8859751	0	0	0	0	0
1616	-17493	1969	22195	-24171	-27813	-19636	3621	8859765	0	0	0	0	0
7343	21583	9175	32640	30299	32544	32475	13187	8859770	0	0	0	0	0
9820	21591	12025	32415	32539	32473	32611	14033	8862243	0	0	0	0	0
948	-17333	2107	32495	-11333	-23176	-6397	2375	8867241	0	0	0	0	0
-8437	-24721	-7767	18070	-32318	-32349	-26449	-6611	8867254	0	0	0	0	0
-356	12009	1722	32430	15189	20728	24709	5192	8867259	8875285	0	0	0	0
1074	29094	4059	32492	32617	32450	32583	8499	8900879	0	0	0	0	0
-1010	-6402	1021	32424	8332	-2925	14110	1089	8904246	0	0	0	0	0
-11021	-27672	-9529	28620	-28838	-32331	-23717	-7478	8904259	0	0	0	0	0
-4691	2102	-3387	32371	6241	7455	13027	-563	8904264	0	0	0	0	0
7147	30998	10452	32624	32613	32767	32576	14005	8904268	0	0	0	0	0
179	5728	2861	32610	32415	16896	32490	4215	8904273	0	0	0	0	0
-6821	-27011	-5296	32481	-20675	-32331	-17753	-4450	8906002	0	0	0	0	0
689	-9599	2458	32403	-7653	-10821	-1575	5355	8906014	0	0	0	0	0
10154	26955	13252	32541	32541	32490	32413	17286	8908363	8908740	0	0	0	0
8699	15845	12221	32516	32527	32539	32652	13771	8913500	0	0	0	0	0
846	-22390	3005	32423	-12251	-27993	-9475	3393	8913512	0	0	0	0	0
87	-18233	2167	32417	-19139	-24363	-14295	4117	8913517	0	0	0	0	0
8548	21318	11498	32481	32703	32433	32577	15399	8915872	8925222	0	0	0	0
11471	25594	14553	32488	32442	32631	32518	15714	8949750	0	0	0	0	0
-8251	-11687	-5451	32429	7374	-9730	9184	-4875	8949763	0	0	0	0	0
-10045	-23345	-7673	32478	-19737	-29963	-16803	-5079	8949768	0	0	0	0	0
1713	12227	4844	32659	24700	22859	30814	7476	8952245	0	0	0	0	0
4599	31263	9195	32501	32675	32699	32496	13441	8954747	0	0	0	0	0
51	-2759	3571	32499	24156	5415	32580	3935	8954759	0	0	0	0	0
-3664	-26977	-669	32592	-18615	-32355	-14710	1008	8954764	8958712	0	0	0	0
5613	-102	8660	32425	10151	4891	16939	12199	8959624	0	0	0	0	0
13869	31393	18365	32451	32432	32435	32570	22115	8959635	0	0	0	0	0
10519	10153	15045	32462	32475	24354	32449	16408	8962271	0	0	0	0	0
2297	-23353	5828	32471	-7939	-27920	-5368	6289	8962279	0	0	0	0	0
3759	-8092	7401	32548	3413	-6282	7721	10089	8972249	0	0	0	0	0
14891	29773	20610	32767	32461	32561	32479	24296	8972257	0	0	0	0	0
5129	22676	10994	32588	32536	32667	32558	11980	8974748	0	0	0	0	0
-5823	-17412	-477	32450	11413	-13489	13152	-342	8974757	8975361	0	0	0	0
-7943	-17659	-2678	32653	-225	-15857	4385	-285	9008354	9008541	0	0	0	0
1208	20526	7699	32482	32441	32590	32529	12841	9011631	0	0	0	0	0
8469	27999	14977	32561	32571	32431	32767	17057	9011641	0	0	0	0	0
-2537	-10333	3809	32767	24721	-1447	32468	4627	9011646	0	0	0	0	0
-6559	-24684	-1227	32555	-7945	-27031	-2415	1081	9011651	0	0	0	0	0
-217	8987	5949	32375	32723	23283	32525	10373	9011655	0	0	0	0	0
10069	32084	17911	32441	32632	32607	32631	23161	9013486	0	0	0	0	0
9833	1240	16727	32410	32493	13735	32461	18153	9013492	0	0	0	0	0
2065	-25128	7624	32648	-7225	-28643	-2383	9128	9015984	0	0	0	0	0
9541	243	15902	32519	17726	7628	25017	19658	9015991	0	0	0	0	0
15407	32469	23193	32554	32491	32661	32767	27645	9020989	0	0	0	0	0
11972	15135	20151	32471	32767	32481	32653	22263	9020996	9025374	0	0	0	0
4472	-20822	11452	32661	5631	-18924	9383	13806	9029615	0	0	0	0	0
3321	-9179	9650	32581	12013	-2390	17254	11195	9040401	0	0	0	0	0
1538	28929	10602	32478	32466	32477	32767	16709	9040411	0	0	0	0	0
8648	24028	17974	32737	32509	32767	32478	20780	9040415	0	0	0	0	0
-4287	-15499	4282	32647	22394	-6580	26535	5534	9040419	0	0	0	0	0
-4371	-19379	3788	32559	4305	-15840	10730	6381	9040423	9041913	0	0	0	0
2733	19246	12107	32599	32437	32609	32640	16832	9073476	0	0	0	0	0
14855	32767	24745	32767	32505	32667	32673	26552	9073488	9075168	0	0	0	0
2225	-5742	11409	32479	32460	7028	32506	13074	9078330	0	0	0	0	0
-8013	-23700	1143	32594	3079	-22112	8487	3393	9078340	0	0	0	0	0
1968	7799	11823	32661	32406	24361	32643	15897	9080968	0	0	0	0	0
14802	32402	26088	32599	32439	32409	32538	30103	9080975	0	0	0	0	0
12428	4148	23149	32483	32462	22150	32616	23810	9085998	0	0	0	0	0
5438	-25379	14893	32488	2128	-25825	6513	15754	9086006	0	0	0	0	0
7841	-3470	17592	32627	21025	4919	27760	21002	9090999	0	0	0	0	0
14833	30618	26306	32438	32533	32728	32454	30161	9091006	9092018	0	0	0	0
12743	14625	24153	32487	32726	32413	32606	25775	9095872	0	0	0	0	0
6617	-23670	15826	32767	3037	-23833	8068	13644	9098487	0	0	0	0	0
-5692	-15952	4289	32528	1433	-14102	9077	6516	9098494	0	0	0	0	0
5369	21991	16353	32369	32468	32621	32620	18829	9098498	0	0	0	0	0
3446	22613	15447	32635	32702	32504	32502	18309	9105875	9108662	0	0	0	0
-1560	-16805	8421	32652	11630	-14793	16744	8797	9139748	0	0	0	0	0
-5951	-23719	3589	32767	-10540	-28378	-4297	4615	9139761	0	0	0	0	0
1056	13789	11727	32450	32532	28093	32552	16455	9139768	0	0	0	0	0
6592	30110	17611	32569	32681	32714	32567	20934	9139772	9141897	0	0	0	0
4157	-5146	13961	32556	32548	2555	32486	15519	9150988	0	0	0	0	0
