-93	177	452	610	1135	551	1843	849	0	0	0	0
-8	373	710	691	1369	740	1968	817	0	0	0	0
52	542	782	785	1171	739	1796	1175	0	0	0	0
203	691	794	873	1525	1050	2096	1349	0	0	0	0
285	601	794	692	1569	1084	2071	1235	0	0	0	0
133	497	912	913	1708	969	2069	953	0	0	0	0
109	415	790	819	1757	920	2044	1413	0	0	0	0
-64	264	697	723	1601	941	2107	1373	0	0	0	0
-131	279	756	721	1677	929	2188	1349	0	0	0	0
-297	33	539	553	1489	879	2199	1427	0	0	0	0
-64	405	926	752	1786	968	2263	1711	0	0	0	0
-291	81	445	263	1335	695	1989	1771	0	0	0	0
-569	-250	574	362	1352	774	2099	1863	0	0	0	0
-543	-266	216	124	887	441	1905	1671	0	0	0	0
-593	-219	186	296	1119	144	1755	1528	0	0	0	0
-707	-480	-69	-170	558	-155	1521	1488	0	0	0	0
-400	-265	10	-78	686	-37	1571	1455	0	0	0	0
-576	-389	-255	-247	349	-203	1527	1251	0	0	0	0
-89	54	251	133	781	283	1614	1657	0	0	0	0
-569	-220	-40	-176	461	-183	976	1178	0	0	0	0
-367	29	-29	-47	540	-139	1136	1088	0	0	0	0
-399	-69	-64	-267	428	-211	1139	1143	0	0	0	0
-316	-196	-77	-67	625	-133	1199	1133	0	0	0	0
-595	-166	18	-31	377	-319	1138	973	0	0	0	0
-498	-138	-32	-259	257	-37	1145	1263	0	0	0	0
-697	-447	-281	-441	-28	-608	726	1066	0	0	0	0
-1085	-911	-539	-446	13	-742	651	1008	0	0	0	0
-771	-391	-335	-456	89	-809	551	839	0	0	0	0
-909	-718	-471	-456	38	-693	807	967	0	0	0	0
-808	-505	-235	-358	351	-523	913	915	0	0	0	0
-763	-417	-130	-269	445	-495	800	836	0	0	0	0
-363	-397	-361	-365	165	-599	621	773	0	0	0	0
-1189	-796	-391	-120	521	-438	967	626	0	0	0	0
-821	-697	-184	-255	220	-245	771	632	0	0	0	0
-617	-95	132	25	631	-105	1072	701	0	0	0	0
-818	-405	-66	-240	297	-403	931	183	0	0	0	0
-725	-473	-171	-297	189	-500	851	75	0	0	0	0
-658	-422	-7	-52	472	-329	741	275	0	0	0	0
-401	-123	213	157	935	-29	983	635	0	0	0	0
-203	-130	295	-23	407	24	1265	685	0	0	0	0
-65	-2	299	-203	295	-93	1027	340	0	0	0	0
-4	4	305	16	713	-68	965	267	0	0	0	0
-114	-31	417	152	745	-14	1059	323	0	0	0	0
-35	153	471	133	897	-11	1159	199	0	0	0	0
-51	33	286	-47	557	-203	1060	195	0	0	0	0
21	561	597	498	1179	297	1411	604	0	0	0	0
-99	141	445	276	970	22	1091	402	0	0	0	0
-280	100	127	-47	598	-201	916	244	0	0	0	0
-227	-119	279	379	923	81	1203	331	0	0	0	0
669	967	813	614	1338	593	1231	682	0	0	0	0
-463	-40	-75	-59	345	-275	419	-112	0	0	0	0
-233	189	217	208	610	-227	692	147	0	0	0	0
-11	245	261	257	682	59	1149	445	0	0	0	0
-29	209	263	142	705	279	1394	51	0	0	0	0
118	497	391	351	953	575	1631	290	0	0	0	0
217	441	402	191	763	421	1630	165	0	0	0	0
252	280	343	115	801	546	1899	576	0	0	0	0
111	259	210	165	760	481	1642	598	0	0	0	0
70	368	260	223	702	471	1406	435	0	0	0	0
373	609	769	505	1201	647	1821	695	0	0	0	0
367	637	700	601	1311	862	1865	942	0	0	0	0
-39	219	545	335	1047	675	1653	897	0	0	0	0
164	391	292	298	912	533	1553	563	0	0	0	0
-294	29	144	199	948	517	1379	454	0	0	0	0
-282	13	203	168	800	391	1477	727	0	0	0	0
-14	265	352	249	871	349	1606	563	0	0	0	0
-140	57	329	266	980	471	1611	896	0	0	0	0
-41	251	583	528	1245	589	1703	1060	0	0	0	0
-526	-228	5	-20	566	55	1391	919	0	0	0	0
-505	-169	-14	-104	608	-20	1273	809	0	0	0	0
-260	71	265	-9	756	-129	1168	1001	0	0	0	0
-211	-164	-1	-19	811	-113	1221	1037	0	0	0	0
-249	10	208	-160	309	-63	1109	807	0	0	0	0
46	424	242	209	908	231	1464	588	0	0	0	0
-90	353	271	225	779	-13	1239	617	0	0	0	0
-63	410	375	309	806	313	1422	466	0	0	0	0
-130	488	474	426	1030	273	1239	385	0	0	0	0
19	615	623	851	1379	397	1307	645	0	0	0	0
-76	608	727	683	1337	495	1474	697	0	0	0	0
120	623	802	718	1403	332	1293	764	0	0	0	0
87	511	441	663	1176	122	1085	731	0	0	0	0
-627	-71	137	261	919	-115	929	859	0	0	0	0
-215	22	23	37	653	-61	1230	528	0	0	0	0
-267	-53	-144	-251	412	-25	1184	549	0	0	0	0
75	359	221	227	755	277	1544	661	0	0	0	0
47	329	205	200	821	128	1467	682	0	0	0	0
-42	97	212	15	782	100	1437	655	0	0	0	0
-175	71	-41	-58	652	59	1331	697	0	0	0	0
-59	353	215	387	1077	440	1589	1211	0	0	0	0
-654	-248	-14	21	819	272	1248	734	0	0	0	0
-89	279	557	759	1709	661	1758	960	0	0	0	0
113	489	446	180	797	471	1493	-43	0	0	0	0
-140	376	67	214	805	202	1272	336	0	0	0	0
-502	-57	173	-19	527	-63	1272	1215	0	0	0	0
-592	11	-8	-93	337	-61	1113	1317	0	0	0	0
-441	27	77	50	614	-137	1159	1335	0	0	0	0
-724	-185	-136	-253	189	-48	1319	1187	0	0	0	0
-601	-1	-213	-167	237	-184	1171	998	0	0	0	0
-520	-55	-103	-20	437	-120	1399	1218	0	0	0	0
-723	-155	-219	-187	287	-335	1030	1072	0	0	0	0
-802	-179	-185	-185	369	-377	789	941	0	0	0	0
-646	-287	-169	-101	471	-355	612	797	0	0	0	0
-543	-199	-8	105	531	29	887	989	0	0	0	0
-677	-117	-149	-121	426	-452	583	817	0	0	0	0
-752	-268	-378	-297	134	-629	456	637	0	0	0	0
-553	-1	135	63	581	-291	717	748	0	0	0	0
-853	-151	-276	-169	414	-834	234	499	0	0	0	0
-735	-18	-41	159	672	-831	354	571	0	0	0	0
-906	-274	-287	-265	258	-631	407	611	0	0	0	0
-797	-63	-111	-362	27	-783	253	388	0	0	0	0
-588	211	27	44	530	-609	432	419	0	0	0	0
-601	8	-70	-69	332	-753	324	385	0	0	0	0
-581	81	153	315	741	-512	538	608	0	0	0	0
-741	-45	87	38	337	-693	299	397	0	0	0	0
-713	-6	135	85	453	-789	237	477	0	0	0	0
-642	211	182	254	742	-665	320	499	0	0	0	0
-373	397	313	321	819	-678	262	513	0	0	0	0
-706	25	312	373	759	-941	-83	456	0	0	0	0
-563	173	326	106	453	-1033	-147	167	0	0	0	0
-637	-60	-3	144	483	-1075	-109	215	0	0	0	0
-640	72	273	319	865	-925	91	565	0	0	0	0
-457	195	373	426	701	-819	213	511	0	0	0	0
-665	-217	-177	49	373	-985	-45	225	0	0	0	0
-603	-204	-51	-19	377	-1033	87	633	0	0	0	0
-769	-447	-121	8	599	-828	335	280	0	0	0	0
-281	239	350	675	1426	-485	705	485	0	0	0	0
-383	-102	-162	-84	419	-770	423	224	0	0	0	0
-738	-577	-650	-661	-235	-975	288	53	0	0	0	0
-759	-469	-491	-447	-156	-821	415	122	0	0	0	0
-461	-168	-157	-21	360	-546	816	436	0	0	0	0
-356	25	-59	22	446	-450	832	385	0	0	0	0
-425	-290	-353	-189	455	-483	756	343	0	0	0	0
-585	-402	-479	-288	344	-583	513	92	0	0	0	0
-237	63	-92	77	647	-368	685	379	0	0	0	0
124	394	155	195	585	-541	484	-39	0	0	0	0
-680	-534	-292	129	537	-729	404	-249	0	0	0	0
-454	-218	-157	151	561	-699	326	-72	0	0	0	0
-288	-57	-1	116	521	-521	487	65	0	0	0	0
-524	-295	-188	-279	129	-1018	224	-183	0	0	0	0
-239	1	-140	-229	403	-891	302	-73	0	0	0	0
-489	-311	-309	-433	159	-1205	93	-355	0	0	0	0
-506	-387	-331	-408	-62	-1226	135	-165	0	0	0	0
-753	-493	-431	-513	-1	-1088	371	-211	0	0	0	0
-387	-475	-341	-498	27	-1169	122	-169	0	0	0	0
-719	-569	-627	-622	-41	-1225	67	-447	0	0	0	0
-479	-185	-378	-413	186	-1182	448	-325	0	0	0	0
-481	-442	-447	-461	250	-1203	445	-396	0	0	0	0
-1110	-627	-504	-681	-112	-1305	563	67	0	0	0	0
-847	-344	-321	-259	242	-1060	679	-12	0	0	0	0
-651	-173	-279	-377	289	-809	758	37	0	0	0	0
-801	-442	-439	-611	116	-1027	672	-139	0	0	0	0
-711	-567	-563	-460	423	-986	803	13	0	0	0	0
-924	-177	-271	-369	199	-655	960	487	0	0	0	0
-599	-403	-167	-380	314	-723	953	74	0	0	0	0
-764	-394	-111	-412	328	-743	997	247	0	0	0	0
-463	-283	15	-266	383	-375	1102	453	0	0	0	0
-615	-174	-25	-260	503	-432	1057	453	0	0	0	0
-520	-56	135	-177	657	-353	1201	901	0	0	0	0
-836	-717	-369	-643	-16	-928	707	241	0	0	0	0
-839	-559	-233	-661	261	-742	861	649	0	0	0	0
-851	-549	-382	-425	335	-784	738	456	0	0	0	0
-981	-674	-328	-447	166	-903	621	711	0	0	0	0
-1087	-1005	-580	-701	-21	-947	615	769	0	0	0	0
-1075	-455	-400	-675	215	-813	661	500	0	0	0	0
-1145	-517	-270	-366	216	-875	734	679	0	0	0	0
-906	-423	-327	-376	333	-725	846	583	0	0	0	0
-981	-561	-295	-291	220	-607	895	437	0	0	0	0
-1029	-677	-399	-403	180	-769	730	513	0	0	0	0
-519	-335	21	29	745	-297	1047	725	0	0	0	0
-826	-340	-252	-120	395	-533	800	497	0	0	0	0
-1001	-631	-535	-827	-135	-681	785	720	0	0	0	0
-797	-476	-77	-336	361	-552	924	877	0	0	0	0
-835	-552	-182	-205	530	-516	1128	841	0	0	0	0
-836	-505	-102	-219	532	-490	923	625	0	0	0	0
-841	-315	43	-153	502	-279	1031	311	0	0	0	0
-639	-443	-76	-404	327	-559	949	662	0	0	0	0
-480	-290	195	-376	341	-609	1080	487	0	0	0	0
-750	-357	55	-149	607	-367	1107	389	0	0	0	0
-587	-328	-121	-223	449	-397	1063	279	0	0	0	0
-606	-244	-39	-240	495	-302	1225	497	0	0	0	0
-351	43	251	85	824	-131	1293	441	0	0	0	0
-491	-240	127	-267	631	-633	1010	74	0	0	0	0
-816	-388	-57	-308	482	-497	711	280	0	0	0	0
-713	-701	-244	-259	405	-725	823	383	0	0	0	0
-757	-408	-137	-300	604	-820	866	142	0	0	0	0
-910	-513	-282	-285	306	-866	959	281	0	0	0	0
-609	-317	-201	-207	311	-837	909	341	0	0	0	0
-901	-461	-155	-18	631	-771	1022	355	0	0	0	0
-665	-160	222	33	825	-519	1145	674	0	0	0	0
-852	-412	-115	-123	546	-754	1083	587	0	0	0	0
-691	-485	-233	-440	291	-708	955	488	0	0	0	0
-889	-372	-26	-275	589	-699	831	346	0	0	0	0
-589	-115	73	-250	521	-625	1000	341	0	0	0	0
-835	-553	-257	-697	247	-931	834	83	0	0	0	0
-681	-417	120	-344	620	-723	728	317	0	0	0	0
-434	-160	133	-149	749	-503	1048	548	0	0	0	0
-553	-237	57	-47	629	-643	1049	280	0	0	0	0
-636	-309	-40	-481	359	-661	1111	298	0	0	0	0
-757	-492	-335	-431	382	-781	974	149	0	0	0	0
-781	-379	-181	-285	406	-750	887	168	0	0	0	0
-459	-296	-129	-261	468	-506	1046	85	0	0	0	0
-464	-219	-23	-121	782	-305	1312	283	0	0	0	0
-425	-297	-215	-343	559	-423	1075	139	0	0	0	0
-523	-242	-117	-233	557	-481	1019	-178	0	0	0	0
-349	-273	-141	-281	465	-521	997	-245	0	0	0	0
-558	-215	-121	-357	413	-542	943	249	0	0	0	0
-651	-353	-321	-477	311	-821	837	-121	0	0	0	0
-814	-557	-280	-509	325	-983	703	-33	0	0	0	0
-885	-321	-175	-441	225	-719	821	531	0	0	0	0
-893	-123	-125	-82	660	-723	983	501	0	0	0	0
-815	-373	-223	-395	134	-907	1005	303	0	0	0	0
-697	-339	-28	-647	151	-1096	863	405	0	0	0	0
-745	-531	-287	-469	397	-999	1003	683	0	0	0	0
-841	-579	-433	-561	190	-1200	1049	609	0	0	0	0
-681	-269	-28	-485	457	-1137	1132	532	0	0	0	0
-1280	-933	-434	-611	533	-1419	823	427	0	0	0	0
-1046	-687	-181	-365	626	-1335	786	169	0	0	0	0
-830	-609	-243	-338	422	-1067	918	295	0	0	0	0
-853	-401	-226	-402	511	-1031	987	321	0	0	0	0
-953	-342	17	7	677	-717	1372	609	0	0	0	0
-934	-513	-222	-451	141	-1033	975	382	0	0	0	0
-1040	-595	-182	-361	494	-949	882	294	0	0	0	0
-802	-333	208	66	837	-537	1085	285	0	0	0	0
-551	-165	231	37	646	-539	1010	434	0	0	0	0
-331	98	251	31	780	-359	1032	404	0	0	0	0
-473	-39	305	109	583	-522	933	355	0	0	0	0
-361	-102	-18	-159	469	-702	847	126	0	0	0	0
-339	-65	1	-41	689	-659	953	64	0	0	0	0
-403	-17	145	29	695	-585	909	285	0	0	0	0
-427	109	143	221	670	-921	825	-106	0	0	0	0
-609	-492	-173	-353	200	-1157	556	-214	0	0	0	0
-625	-453	-215	-124	381	-937	841	117	0	0	0	0
-530	-163	-3	-141	398	-1029	648	-118	0	0	0	0
-814	-349	-245	-283	265	-923	487	-311	0	0	0	0
-607	-233	-201	-234	384	-839	871	-74	0	0	0	0
-567	-201	-202	-270	302	-627	905	-129	0	0	0	0
-633	-291	-296	-275	565	-588	949	-151	0	0	0	0
-406	-271	151	61	647	-159	1111	-10	0	0	0	0
-611	-412	-63	-60	385	-415	1140	23	0	0	0	0
-556	-318	-59	-95	282	-409	1197	-102	0	0	0	0
-787	-502	-207	-201	342	-531	1054	-139	0	0	0	0
-541	-487	-363	-523	77	-635	945	-499	0	0	0	0
-832	-639	-294	-436	237	-670	908	-281	0	0	0	0
-340	-241	55	158	846	-314	1213	-177	0	0	0	0
-817	-506	45	-355	211	-480	1169	-421	0	0	0	0
-687	-612	-201	-493	-37	-519	897	-114	0	0	0	0
-27	17	151	-89	430	-166	1223	-71	0	0	0	0
-290	-127	64	-206	260	-113	1233	-47	0	0	0	0
-153	-10	381	102	625	29	1389	-193	0	0	0	0
-312	20	303	16	615	-13	1141	-619	0	0	0	0
-152	93	267	-41	466	141	1347	-505	0	0	0	0
-72	169	336	177	933	199	1257	-597	0	0	0	0
-77	28	147	66	753	299	1402	-397	0	0	0	0
-269	-6	255	183	825	96	1377	-555	0	0	0	0
87	262	421	397	1009	323	1385	-513	0	0	0	0
51	211	305	169	907	153	1303	-473	0	0	0	0
-201	31	577	327	1138	505	1527	-153	0	0	0	0
-83	146	493	375	1193	448	1502	-275	0	0	0	0
-278	-119	195	77	807	117	1255	-582	0	0	0	0
-63	123	484	404	909	469	1512	-376	0	0	0	0
-211	65	304	144	907	103	1594	-181	0	0	0	0
-181	-53	156	188	828	163	1697	209	0	0	0	0
-223	50	426	350	804	423	1846	489	0	0	0	0
41	227	395	369	799	414	1893	254	0	0	0	0
-195	-251	-27	-145	353	13	1683	347	0	0	0	0
-43	-112	-223	-309	241	96	1817	253	0	0	0	0
-163	-229	198	108	635	498	2053	69	0	0	0	0
-272	-73	119	82	834	385	1917	21	0	0	0	0
-379	-185	-74	-216	517	189	1622	-467	0	0	0	0
-501	-241	78	91	679	351	1775	-458	0	0	0	0
-246	120	237	203	807	308	1668	-262	0	0	0	0
-361	-90	209	32	683	342	1558	-106	0	0	0	0
-127	-33	199	190	587	569	1826	161	0	0	0	0
-626	-489	-137	-142	343	-82	1288	-397	0	0	0	0
-439	-208	201	52	536	-49	1452	-169	0	0	0	0
-663	-312	-68	-273	129	-484	824	23	0	0	0	0
-395	-385	-70	-342	85	-471	1145	-144	0	0	0	0
-729	-781	-405	-467	-170	-747	686	-265	0	0	0	0
-1045	-775	-390	-713	-69	-842	707	-635	0	0	0	0
-870	-914	-439	-677	-97	-568	816	-389	0	0	0	0
-777	-372	-201	-328	194	-736	775	-227	0	0	0	0
-574	-384	-67	-200	347	-729	828	221	0	0	0	0
-899	-645	-288	-533	116	-1079	505	-356	0	0	0	0
-885	-801	-561	-752	-215	-1085	439	-623	0	0	0	0
-1147	-1105	-645	-806	-160	-1107	565	-495	0	0	0	0
-1033	-880	-549	-865	-373	-871	727	-408	0	0	0	0
-883	-570	-267	-583	7	-523	994	-40	0	0	0	0
-375	-286	-60	-285	505	-44	1526	627	0	0	0	0
-985	-814	-648	-956	-300	-617	1101	-67	0	0	0	0
-591	-610	-212	-433	197	9	1544	536	0	0	0	0
-621	-628	-298	-619	225	-218	1482	387	0	0	0	0
-604	-651	-147	-485	288	-171	1389	379	0	0	0	0
-711	-713	-149	-599	75	-372	1100	346	0	0	0	0
-546	-516	-313	-675	-73	-345	929	-131	0	0	0	0
-741	-682	-413	-607	20	-329	1011	205	0	0	0	0
-687	-681	-312	-505	156	-321	1239	629	0	0	0	0
-861	-686	-343	-773	-105	-470	1153	388	0	0	0	0
-765	-497	-227	-706	-86	-446	1155	279	0	0	0	0
-1126	-947	-467	-746	-77	-795	755	321	0	0	0	0
-1113	-853	-313	-542	-64	-687	551	-77	0	0	0	0
-971	-921	-448	-701	-54	-939	448	163	0	0	0	0
-1119	-1021	-541	-746	-222	-779	613	152	0	0	0	0
-1072	-937	-509	-851	-471	-994	438	-11	0	0	0	0
-1191	-831	-611	-1084	-515	-998	480	-47	0	0	0	0
-632	-451	-208	-766	-172	-359	853	390	0	0	0	0
-739	-585	-51	-373	132	-133	1068	-205	0	0	0	0
-631	-667	-220	-409	130	-111	937	-1681	0	0	0	0
-1001	-871	-480	-697	-249	-334	914	339	0	0	0	0
-927	-658	-195	-45	604	-83	1377	1831	0	0	0	0
-690	-389	-295	-764	-275	-122	1365	1231	0	0	0	0
-445	-269	20	-228	285	25	1605	1763	0	0	0	0
-663	-501	-176	-427	29	199	1765	3528	0	0	0	0
-177	-3	228	-77	369	125	1961	3737	0	0	0	0
295	498	734	465	705	415	1748	4199	0	0	0	0
-303	-58	150	-185	-1	-169	1193	4985	0	0	0	0
-93	152	462	349	451	295	1490	5713	0	0	0	0
377	542	1132	737	1011	727	1975	6978	0	0	0	0
327	597	1101	982	1291	825	2263	8039	0	0	0	0
681	769	1082	979	1329	901	2301	10045	0	0	0	0
583	583	914	835	1444	950	2407	10756	0	0	0	0
651	641	979	573	1141	1115	2489	10759	0	0	0	0
709	681	967	596	1303	1050	2791	12142	0	0	0	0
759	931	1311	1161	1783	1501	3301	13440	0	0	0	0
647	636	839	795	1826	1363	3263	14036	0	0	0	0
846	701	797	679	1463	1685	3688	14205	0	0	0	0
652	565	703	684	1457	1757	3752	14855	0	0	0	0
1151	1070	1111	1186	2008	2187	4170	15912	0	0	0	0
1079	985	1009	768	1500	2050	4224	16256	0	0	0	0
1448	1093	1185	895	1770	2269	4294	15948	0	0	0	0
1441	1319	1406	1310	2264	2242	4297	16261	0	0	0	0
1318	1369	1557	1353	2399	2499	4393	16633	0	0	0	0
1415	1450	1638	1371	1803	2537	4380	16223	0	0	0	0
1433	1623	1700	1224	2117	2725	4668	16869	0	0	0	0
1555	1742	1911	1666	2647	2949	5045	16668	0	0	0	0
1789	2076	1972	1870	2717	3235	4961	16139	0	0	0	0
1447	1590	1610	1575	2461	3025	5127	16600	0	0	0	0
1273	1321	1500	1489	2401	2585	4585	15317	0	0	0	0
1344	1588	1689	1612	2368	2755	4350	15869	0	0	0	0
1431	1593	1619	1490	2252	2508	4405	15475	0	0	0	0
1453	1614	1800	1800	2630	2483	4505	15060	0	0	0	0
1397	1591	1828	1500	2239	2133	4068	14259	0	0	0	0
1283	1637	1752	1559	2497	2456	4584	14336	0	0	0	0
1215	1351	1359	967	1774	1975	4525	13476	0	0	0	0
1013	1080	1140	1031	1847	1910	4185	12948	0	0	0	0
850	922	1110	1017	1833	1637	3903	12456	0	0	0	0
803	704	1051	1046	1964	1506	3728	11483	0	0	0	0
1227	1363	1287	927	1467	1483	3467	10555	0	0	0	0
791	635	761	599	1348	1631	3465	10292	0	0	0	0
717	918	1018	783	1495	1733	3388	9961	0	0	0	0
643	967	1339	1127	1917	1765	3378	9027	0	0	0	0
247	465	910	823	1765	1612	3190	8841	0	0	0	0
1038	825	1130	908	1651	1871	3212	8842	0	0	0	0
1027	855	1213	1108	1954	1713	3194	7917	0	0	0	0
1005	1036	893	930	1689	1489	2999	7151	0	0	0	0
656	823	1217	1261	2199	1507	2745	6743	0	0	0	0
849	1025	1001	1015	1864	1559	2788	6471	0	0	0	0
319	473	904	1209	1918	1337	2793	6286	0	0	0	0
567	750	971	993	1701	1434	2997	5891	0	0	0	0
701	827	946	957	1773	1697	3044	5386	0	0	0	0
849	923	1210	1308	2179	1747	3275	5099	0	0	0	0
683	762	777	807	1699	1453	2779	4147	0	0	0	0
657	772	1019	824	1848	1388	2820	3728	0	0	0	0
674	821	844	913	1864	1535	2657	3701	0	0	0	0
890	916	979	1214	1887	1236	2469	3735	0	0	0	0
740	811	909	973	1674	1137	2279	3249	0	0	0	0
749	1100	941	925	1612	1015	2433	3221	0	0	0	0
327	687	599	677	1345	654	1887	2617	0	0	0	0
723	971	801	881	1466	967	2140	2048	0	0	0	0
509	479	619	637	1429	887	2087	1701	0	0	0	0
854	1287	1053	1063	1659	1255	2477	1517	0	0	0	0
1068	1224	1179	1465	2164	1625	2621	1347	0	0	0	0
1232	1175	1335	1388	1944	1725	2551	1251	0	0	0	0
430	828	857	762	1396	1232	2101	845	0	0	0	0
1089	1170	1023	1271	1575	1545	2338	572	0	0	0	0
845	1093	1295	1412	2088	1597	2393	341	0	0	0	0
571	944	1160	1085	1729	1156	2087	352	0	0	0	0
257	437	519	391	885	635	1717	-95	0	0	0	0
557	815	877	868	1579	901	2163	162	0	0	0	0
672	1073	983	1095	1615	802	1970	-273	0	0	0	0
687	999	843	577	1015	607	1867	-193	0	0	0	0
