0,16.723
0,16.727
0,16.73
0,16.734
0,16.738
0,16.742
0,16.746
0,16.75
0,16.754
0,16.758
0,16.762
0,16.766
0,16.77
0,16.773
0,16.777
0,16.781
0,16.785
0,16.789
0,16.793
0,16.797
0,16.801
0,16.805
0,16.809
0,16.813
0,16.816
0,16.82
0,16.824
0,16.828
0,16.832
0,16.836
0,16.84
0,16.844
0,16.848
0,16.852
0,16.855
0,16.859
0,16.863
0,16.867
0,16.871
0,16.875
0,16.879
0,16.883
0,16.887
0,16.891
0,16.895
0,16.898
0,16.902
0,16.906
0,16.91
0,16.914
0,16.918
0,16.922
0,16.926
0,16.93
0,16.934
0,16.938
0,16.941
0,16.945
0,16.949
0,16.953
0,16.957
0,16.961
0,16.965
0,16.969
0,16.973
0,16.977
0,16.98
0,16.984
0,16.988
0,16.992
0,16.996
0,17
0,17.004
0,17.008
0,17.012
0,17.016
0,17.02
0,17.023
0,17.027
0,17.031
0,17.035
0,17.039
0,17.043
0,17.047
0,17.051
0,17.055
0,17.059
0,17.063
0,17.066
0,17.07
0,17.074
0,17.078
0,17.082
0,17.086
0,17.09
0,17.094
0,17.098
0,17.102
0,17.105
0,17.109
0,17.113
0,17.117
0,17.121
0,17.125
0,17.129
0,17.133
0,17.137
0,17.141
0,17.145
0,17.148
0,17.152
0,17.156
0,17.16
0,17.164
0,17.168
0,17.172
0,17.176
0,17.18
0,17.184
0,17.188
0,17.191
0,17.195
0,17.199
0,17.203
0,17.207
0,17.211
0,17.215
0,17.219
0,17.223
0,17.227
0,17.23
0,17.234
0,17.238
0,17.242
0,17.246
0,17.25
0,17.254
0,17.258
0,17.262
0,17.266
0,17.27
0,17.273
0,17.277
0,17.281
0,17.285
0,17.289
0,17.293
8,17.297
8,17.301
8,17.305
8,17.309
8,17.313
8,17.316
8,17.32
8,17.324
8,17.328
8,17.332
8,17.336
8,17.34
8,17.344
8,17.348
0,17.352
0,17.355
0,17.359
8,17.363
8,17.367
8,17.371
8,17.375
8,17.379
8,17.383
8,17.387
8,17.391
8,17.395
8,17.398
8,17.402
8,17.406
8,17.41
8,17.414
0,17.418
0,17.422
0,17.426
8,17.43
8,17.434
8,17.438
8,17.441
8,17.445
8,17.449
8,17.453
8,17.457
8,17.461
8,17.465
8,17.469
8,17.473
8,17.477
8,17.48
0,17.484
0,17.488
0,17.492
8,17.496
8,17.5
8,17.504
8,17.508
8,17.512
8,17.516
8,17.52
8,17.523
8,17.527
8,17.531
8,17.535
8,17.539
8,17.543
8,17.547
0,17.551
0,17.555
0,17.559
8,17.563
8,17.566
8,17.57
8,17.574
8,17.578
8,17.582
8,17.586
8,17.59
8,17.594
8,17.598
8,17.602
8,17.605
8,17.609
8,17.613
0,17.617
0,17.621
0,17.625
8,17.629
8,17.633
8,17.637
8,17.641
8,17.645
8,17.648
8,17.652
8,17.656
8,17.66
8,17.664
8,17.668
8,17.672
8,17.676
8,17.68
8,17.684
8,17.688
8,17.691
8,17.695
8,17.699
8,17.703
8,17.707
8,17.711
8,17.715
8,17.719
8,17.723
8,17.727
8,17.73
8,17.734
8,17.738
8,17.742
8,17.746
8,17.75
8,17.754
8,17.758
8,17.762
8,17.766
8,17.77
8,17.773
8,17.777
0,17.781
0,17.785
0,17.789
8,17.793
8,17.797
8,17.801
8,17.805
8,17.809
8,17.813
8,17.816
8,17.82
8,17.824
8,17.828
8,17.832
8,17.836
8,17.84
8,17.844
8,17.848
8,17.852
8,17.855
8,17.859
8,17.863
8,17.867
8,17.871
8,17.875
8,17.879
8,17.883
8,17.887
8,17.891
8,17.895
8,17.898
8,17.902
8,17.906
8,17.91
0,17.914
0,17.918
0,17.922
8,17.926
8,17.93
8,17.934
8,17.938
8,17.941
8,17.945
8,17.949
8,17.953
8,17.957
8,17.961
8,17.965
8,17.969
8,17.973
8,17.977
0,17.98
0,17.984
0,17.988
8,17.992
8,17.996
8,18
8,18.004
8,18.008
8,18.012
8,18.016
8,18.02
8,18.023
8,18.027
8,18.031
8,18.035
8,18.039
8,18.043
0,18.047
0,18.051
0,18.055
8,18.059
8,18.063
8,18.066
8,18.07
8,18.074
8,18.078
8,18.082
8,18.086
8,18.09
8,18.094
8,18.098
8,18.102
8,18.105
8,18.109
0,18.113
0,18.117
0,18.121
8,18.125
8,18.129
8,18.133
8,18.137
8,18.141
8,18.145
8,18.148
8,18.152
8,18.156
8,18.16
8,18.164
8,18.168
8,18.172
8,18.176
0,18.18
0,18.184
0,18.188
8,18.191
8,18.195
8,18.199
8,18.203
8,18.207
8,18.211
8,18.215
8,18.219
8,18.223
8,18.227
8,18.23
8,18.234
8,18.238
0,18.242
0,18.246
0,18.25
0,18.254
8,18.258
8,18.262
8,18.266
8,18.27
8,18.273
8,18.277
8,18.281
8,18.285
8,18.289
8,18.293
8,18.297
8,18.301
8,18.305
0,18.309
0,18.313
0,18.316
8,18.32
8,18.324
8,18.328
8,18.332
8,18.336
8,18.34
8,18.344
8,18.348
8,18.352
8,18.355
8,18.359
8,18.363
8,18.367
8,18.371
0,18.375
0,18.379
0,18.383
8,18.387
8,18.391
8,18.395
8,18.398
8,18.402
8,18.406
8,18.41
8,18.414
8,18.418
8,18.422
8,18.426
8,18.43
8,18.434
8,18.438
0,18.441
0,18.445
0,18.449
8,18.453
8,18.457
8,18.461
8,18.465
8,18.469
8,18.473
8,18.477
8,18.48
8,18.484
8,18.488
8,18.492
8,18.496
8,18.5
8,18.504
0,18.508
0,18.512
0,18.516
8,18.52
8,18.523
8,18.527
8,18.531
8,18.535
8,18.539
8,18.543
8,18.547
8,18.551
8,18.555
8,18.559
8,18.563
8,18.566
8,18.57
0,18.574
0,18.578
0,18.582
8,18.586
8,18.59
8,18.594
8,18.598
8,18.602
8,18.605
8,18.609
8,18.613
8,18.617
8,18.621
8,18.625
8,18.629
8,18.633
8,18.637
0,18.641
0,18.645
0,18.648
8,18.652
8,18.656
8,18.66
8,18.664
8,18.668
8,18.672
8,18.676
8,18.68
8,18.684
8,18.688
8,18.691
8,18.695
8,18.699
8,18.703
0,18.707
0,18.711
0,18.715
8,18.719
8,18.723
8,18.727
8,18.73
8,18.734
8,18.738
8,18.742
8,18.746
8,18.75
8,18.754
8,18.758
8,18.762
8,18.766
8,18.77
0,18.773
0,18.777
0,18.781
8,18.785
8,18.789
8,18.793
8,18.797
8,18.801
8,18.805
8,18.809
8,18.813
8,18.816
8,18.82
8,18.824
8,18.828
8,18.832
0,18.836
0,18.84
0,18.844
0,18.848
8,18.852
8,18.855
8,18.859
8,18.863
8,18.867
8,18.871
8,18.875
8,18.879
8,18.883
8,18.887
8,18.891
8,18.895
8,18.898
0,18.902
0,18.906
0,18.91
0,18.914
8,18.918
8,18.922
8,18.926
8,18.93
8,18.934
8,18.938
8,18.941
8,18.945
8,18.949
8,18.953
8,18.957
8,18.961
8,18.965
0,18.969
0,18.973
0,18.977
0,18.98
8,18.984
8,18.988
8,18.992
8,18.996
8,19
8,19.004
8,19.008
8,19.012
8,19.016
8,19.02
8,19.023
8,19.027
8,19.031
0,19.035
0,19.039
0,19.043
8,19.047
8,19.051
8,19.055
8,19.059
8,19.063
8,19.066
8,19.07
8,19.074
8,19.078
8,19.082
8,19.086
8,19.09
8,19.094
8,19.098
0,19.102
0,19.105
0,19.109
8,19.113
8,19.117
8,19.121
8,19.125
8,19.129
8,19.133
8,19.137
8,19.141
8,19.145
8,19.148
8,19.152
8,19.156
8,19.16
8,19.164
0,19.168
0,19.172
0,19.176
8,19.18
8,19.184
8,19.188
8,19.191
8,19.195
8,19.199
8,19.203
8,19.207
8,19.211
8,19.215
8,19.219
8,19.223
8,19.227
8,19.23
0,19.234
0,19.238
0,19.242
8,19.246
8,19.25
8,19.254
8,19.258
8,19.262
8,19.266
8,19.27
8,19.273
8,19.277
8,19.281
8,19.285
8,19.289
8,19.293
8,19.297
0,19.301
0,19.305
0,19.309
8,19.313
8,19.316
8,19.32
8,19.324
8,19.328
8,19.332
8,19.336
8,19.34
8,19.344
8,19.348
8,19.352
8,19.355
8,19.359
8,19.363
0,19.367
0,19.371
0,19.375
8,19.379
8,19.383
8,19.387
8,19.391
8,19.395
8,19.398
8,19.402
8,19.406
8,19.41
8,19.414
8,19.418
8,19.422
8,19.426
8,19.43
0,19.434
0,19.438
0,19.441
8,19.445
8,19.449
8,19.453
8,19.457
8,19.461
8,19.465
8,19.469
8,19.473
8,19.477
8,19.48
8,19.484
8,19.488
8,19.492
8,19.496
0,19.5
0,19.504
0,19.508
8,19.512
8,19.516
8,19.52
8,19.523
8,19.527
8,19.531
8,19.535
8,19.539
8,19.543
8,19.547
8,19.551
8,19.555
8,19.559
8,19.563
0,19.566
0,19.57
0,19.574
8,19.578
8,19.582
8,19.586
8,19.59
8,19.594
8,19.598
8,19.602
8,19.605
8,19.609
8,19.613
8,19.617
8,19.621
8,19.625
0,19.629
0,19.633
0,19.637
0,19.641
8,19.645
8,19.648
8,19.652
8,19.656
8,19.66
8,19.664
8,19.668
8,19.672
8,19.676
8,19.68
8,19.684
8,19.688
8,19.691
0,19.695
0,19.699
0,19.703
8,19.707
8,19.711
8,19.715
8,19.719
8,19.723
8,19.727
8,19.73
8,19.734
8,19.738
8,19.742
8,19.746
8,19.75
8,19.754
8,19.758
0,19.762
0,19.766
0,19.77
8,19.773
8,19.777
8,19.781
8,19.785
8,19.789
8,19.793
8,19.797
8,19.801
8,19.805
8,19.809
8,19.813
8,19.816
8,19.82
8,19.824
0,19.828
0,19.832
0,19.836
8,19.84
8,19.844
8,19.848
8,19.852
8,19.855
8,19.859
8,19.863
8,19.867
8,19.871
8,19.875
8,19.879
8,19.883
8,19.887
8,19.891
0,19.895
0,19.898
0,19.902
8,19.906
8,19.91
8,19.914
8,19.918
8,19.922
8,19.926
8,19.93
8,19.934
8,19.938
8,19.941
8,19.945
8,19.949
8,19.953
8,19.957
0,19.961
0,19.965
0,19.969
8,19.973
8,19.977
8,19.98
8,19.984
8,19.988
8,19.992
8,19.996
8,20
8,20.004
8,20.008
8,20.012
8,20.016
8,20.02
8,20.023
0,20.027
0,20.031
0,20.035
8,20.039
8,20.043
8,20.047
8,20.051
8,20.055
8,20.059
8,20.063
8,20.066
8,20.07
8,20.074
8,20.078
8,20.082
8,20.086
8,20.09
0,20.094
0,20.098
0,20.102
8,20.105
8,20.109
8,20.113
8,20.117
8,20.121
8,20.125
8,20.129
8,20.133
8,20.137
8,20.141
8,20.145
8,20.148
8,20.152
8,20.156
8,20.16
8,20.164
8,20.168
8,20.172
8,20.176
8,20.18
8,20.184
8,20.188
8,20.191
8,20.195
8,20.199
8,20.203
8,20.207
8,20.211
8,20.215
8,20.219
8,20.223
0,20.227
0,20.23
0,20.234
8,20.238
8,20.242
8,20.246
8,20.25
8,20.254
8,20.258
8,20.262
8,20.266
8,20.27
8,20.273
8,20.277
8,20.281
8,20.285
8,20.289
0,20.293
0,20.297
0,20.301
0,20.305
0,20.309
0,20.313
0,20.316
0,20.32
0,20.324
0,20.328
0,20.332
0,20.336
0,20.34
0,20.344
0,20.348
0,20.352
0,20.355
0,20.359
0,20.363
0,20.367
0,20.371
0,20.375
0,20.379
0,20.383
0,20.387
0,20.391
0,20.395
0,20.398
0,20.402
0,20.406
0,20.41
0,20.414
0,20.418
0,20.422
0,20.426
0,20.43
0,20.434
0,20.438
0,20.441
0,20.445
0,20.449
0,20.453
0,20.457
0,20.461
0,20.465
0,20.469
0,20.473
0,20.477
0,20.48
0,20.484
0,20.488
0,20.492
0,20.496
0,20.5
0,20.504
0,20.508
0,20.512
0,20.516
0,20.52
0,20.523
0,20.527
0,20.531
0,20.535
0,20.539
0,20.543
0,20.547
0,20.551
0,20.555
0,20.559
0,20.563
0,20.566
0,20.57
0,20.574
0,20.578
0,20.582
0,20.586
0,20.59
0,20.594
0,20.598
0,20.602
0,20.605
0,20.609
0,20.613
0,20.617
0,20.621
0,20.625
0,20.629
0,20.633
0,20.637
0,20.641
0,20.645
0,20.648
0,20.652
0,20.656
0,20.66
0,20.664
0,20.668
0,20.672
0,20.676
0,20.68
0,20.684
0,20.688
0,20.691
0,20.695
0,20.699
0,20.703
0,20.707
0,20.711
0,20.715
0,20.719
