-329	299	12220	6406	11218	9817	22106	7306	7556377	0	0	0	0	0
-1907	-18727	9358	3730	-16397	-21771	-6925	3353	7556383	7556697	0	0	0	0
-6047	-20546	4818	-742	-27764	-30023	-20840	-174	7558910	0	0	0	0	0
4918	2509	16396	10988	-418	2727	7289	12730	7558922	7559819	0	0	0	0
8708	10962	20391	15000	17823	18949	27366	15911	7568895	0	0	0	0	0
6055	-7874	17179	11916	-4341	-9033	4811	12165	7568906	7569255	0	0	0	0
1894	-17203	12255	7056	-24611	-28712	-17947	7139	7576384	0	0	0	0	0
2301	-1975	12586	7959	-7261	-6103	-972	9257	7576396	7576929	0	0	0	0
9291	12345	20803	16725	17692	19896	26749	19107	7578880	7579223	0	0	0	0
7635	-533	16783	12178	5504	1770	14504	10774	7585152	0	0	0	0	0
-5467	-21999	4955	684	-23749	-29552	-16717	963	7585160	0	0	0	0	0
-2653	-11243	7397	3901	-15254	-16112	-9563	4611	7585165	7585445	0	0	0	0
2545	6740	13495	9734	13436	14737	21031	10845	7587631	0	0	0	0	0
-521	-1943	10615	7513	10107	6454	18713	9123	7587639	7588067	0	0	0	0
-2517	-20263	7721	3715	-18031	-24615	-11582	2603	7621411	0	0	0	0	0
-5902	-17485	4396	533	-21054	-23517	-16917	1249	7621427	7621543	0	0	0	0
3759	3021	15555	12091	7968	9951	13247	13355	7623907	7624250	0	0	0	0
2738	2833	14733	10650	16447	14534	23994	10761	7630138	0	0	0	0	0
-1551	-18160	10503	6503	-10493	-16775	-3529	5433	7630151	0	0	0	0	0
-5655	-22861	5952	1965	-24055	-28157	-20049	1369	7630156	7630342	0	0	0	0
4930	-2594	17036	14175	447	923	3835	14694	7640137	0	0	0	0	0
12274	8832	25497	21869	20999	20178	26172	21365	7640150	7640435	0	0	0	0
9341	-8812	21987	18633	-278	-6617	4820	16792	7645156	0	0	0	0	0
4343	-20580	16371	12853	-23555	-29602	-21323	10370	7645169	7645549	0	0	0	0
4838	-5902	17159	14193	-9097	-9207	-8511	12447	7647627	7647691	0	0	0	0
13268	10251	26545	23619	16822	18115	19468	22277	7650125	0	0	0	0	0
8381	-3247	21203	18465	4413	731	7995	15111	7650131	0	0	0	0	0
-6186	-25658	6765	3896	-26961	-32320	-25387	1545	7650135	7650395	0	0	0	0
-2501	-14487	10164	7545	-20296	-20345	-20873	5081	7652648	0	0	0	0	0
379	1383	15344	13240	5840	9319	7283	12653	7652656	7652853	0	0	0	0
2799	-2037	17579	15873	6119	5321	9079	13795	7657613	0	0	0	0	0
-4655	-19719	9267	6176	-22364	-26442	-21529	1981	7657623	7657801	0	0	0	0
-4881	-16775	9555	7121	-28335	-28845	-30409	4812	7678898	7679306	0	0	0	0
-2482	2961	12289	9719	-2417	1428	-4519	7558	7695903	0	0	0	0	0
965	6826	16694	14045	10533	11092	9300	11021	7695918	0	0	0	0	0
-1475	-13401	13519	11200	-14583	-19562	-16801	7386	7695923	0	0	0	0	0
-6687	-19281	7961	5059	-30389	-32329	-32345	1230	7695927	0	0	0	0	0
2653	1961	17697	14713	-6530	-4549	-11723	10530	7695931	7696399	0	0	0	0
6833	12626	23101	20595	14646	16039	11975	17561	7701358	0	0	0	0	0
6263	-2869	21300	18999	-2652	-7082	-5192	14167	7701366	7701841	0	0	0	0
2086	-15726	16636	14092	-26972	-31436	-31360	9548	7703875	7704037	0	0	0	0
2973	-642	16438	13774	-14253	-13279	-18982	8758	7706356	0	0	0	0	0
-4203	7691	11579	9665	7073	8980	5876	8391	7706364	0	0	0	0	0
6712	1655	22477	20192	2219	171	3813	16473	7706368	7706768	0	0	0	0
2380	-17187	16614	14578	-25120	-28905	-25118	10354	7708869	7709862	0	0	0	0
2247	-9832	15154	12945	-21231	-20189	-23632	6887	7748902	0	0	0	0	0
-7343	386	8283	6665	1741	5698	1662	5410	7748916	0	0	0	0	0
-266	-709	14840	13462	7744	7036	9586	10290	7748920	7749120	0	0	0	0
-3961	-20878	10215	7845	-20765	-25425	-19831	2898	7755104	0	0	0	0	0
-7246	-21661	7189	5453	-29318	-30613	-29823	2819	7755112	7755273	0	0	0	0
-1789	-1503	12458	11317	-3397	257	-2677	9559	7757622	0	0	0	0	0
4280	4333	19681	18256	11851	13510	15345	16040	7757632	7758053	0	0	0	0
2968	-12877	17058	15571	-10290	-13827	-8307	11904	7760186	0	0	0	0	0
-762	-19921	12807	11312	-27989	-30274	-29555	7783	7760198	7760424	0	0	0	0
2425	-2162	15716	15065	-8344	-5019	-10841	12527	7762802	0	0	0	0	0
7082	10460	21507	20419	14958	18378	14927	18433	7762814	7763148	0	0	0	0
5055	-4465	18463	17745	-908	-3203	-769	14498	7765121	7765343	0	0	0	0
2887	-17249	15187	14111	-25290	-27565	-27305	10226	7767624	0	0	0	0	0
655	-5900	13013	12155	-15037	-12411	-18635	10237	7767634	0	0	0	0	0
1349	9939	13987	12923	11785	15964	9455	10901	7767639	7768122	0	0	0	0
-790	-1467	11992	11401	5169	4563	4515	9741	7802640	7802881	0	0	0	0
-5567	-20904	6597	5286	-23205	-26401	-25968	1409	7805258	0	0	0	0	0
-8863	-16623	3175	2670	-23717	-22990	-28895	1187	7805267	0	0	0	0	0
-4493	2378	7719	7379	4265	8222	857	5976	7805272	0	0	0	0	0
-2995	1159	9813	9577	10149	10421	9056	8276	7805277	7805521	0	0	0	0
-5571	-19195	5827	5485	-17353	-21636	-19161	2165	7810127	0	0	0	0	0
-6229	-20335	4898	4896	-27218	-28913	-30944	2784	7810139	0	0	0	0	0
3402	2892	14565	14742	-417	2992	-3211	12913	7810144	7810646	0	0	0	0
7812	11016	19526	19892	16319	18811	16529	18195	7812628	0	0	0	0	0
4815	-6822	15212	15651	-6389	-8409	-5929	12190	7812635	7812964	0	0	0	0
-494	-16813	9522	9605	-26892	-28327	-29001	6737	7815118	0	0	0	0	0
925	-351	10795	11413	-9518	-5021	-11893	9723	7815126	7815583	0	0	0	0
7158	13888	18444	19169	15373	21208	15638	18599	7817633	7817809	0	0	0	0
2166	-1189	12388	12785	1341	1717	2392	10412	7830149	0	0	0	0	0
-12538	-22431	-3353	-3721	-28105	-29721	-29721	-6793	7830161	0	0	0	0	0
-11003	-12639	-1166	-816	-20027	-17043	-22659	-2161	7830166	7830506	0	0	0	0
-2779	6644	7325	7828	8777	13460	8102	7291	7837618	7837885	0	0	0	0
-293	-102	10297	10991	6272	6191	8029	10183	7846520	0	0	0	0	0
-5339	-18092	4035	3749	-21821	-25410	-21721	1305	7846533	0	0	0	0	0
-5743	-13459	3037	2967	-24112	-23697	-26117	1274	7846538	7846893	0	0	0	0
-5385	4721	3950	4310	1843	6494	393	4057	7856368	7856593	0	0	0	0
1697	6738	11517	11985	11665	13349	12253	10890	7858871	0	0	0	0	0
-3767	-14356	5033	5467	-15708	-18774	-16047	3191	7858883	0	0	0	0	0
-3842	-16715	4157	4343	-27325	-28045	-30334	2041	7858888	7859754	0	0	0	0
-4985	1863	2664	3287	-4641	140	-7864	2464	7866368	7866852	0	0	0	0
183	10814	8733	9548	14809	18286	14599	8843	7875231	0	0	0	0	0
-2542	-7497	5630	6083	-6036	-7935	-5853	4059	7875245	0	0	0	0	0
-7487	-19465	-293	-402	-28493	-29684	-30178	-3196	7875249	7876383	0	0	0	0
-7995	-5403	115	883	-13867	-9647	-16069	864	7881348	0	0	0	0	0
-2305	9981	5983	6643	12663	17703	12440	6921	7881356	7881792	0	0	0	0
-1184	-1004	7028	7648	2741	1813	3553	7306	7915149	0	0	0	0	0
-3164	-15064	3579	3600	-22202	-25094	-24307	1090	7915161	7915510	0	0	0	0
-8835	-9063	-1735	-1151	-19129	-17002	-22262	-671	7923852	7924041	0	0	0	0
-2815	9419	4759	5959	9411	14293	8646	7559	7933853	0	0	0	0	0
-1911	4577	5496	6348	10235	10728	12134	6602	7933867	0	0	0	0	0
-2004	-13799	4554	5523	-17341	-20332	-15781	5444	7933871	7934347	0	0	0	0
64	-8388	5430	6571	-20251	-19017	-20511	6508	7936346	7936545	0	0	0	0
4765	12406	10594	11754	7962	12963	8155	12829	7938850	0	0	0	0	0
7549	15145	13842	15201	19769	22671	22831	16355	7938856	0	0	0	0	0
2279	-4689	7825	8715	-6114	-7289	-2906	8893	7938860	7939141	0	0	0	0
-789	-10605	4147	4666	-21800	-21389	-20670	5497	7941356	0	0	0	0	0
4359	8928	9652	10471	762	6550	1537	12031	7941364	7942151	0	0	0	0
-1130	13432	5450	6874	17935	23417	21897	10393	7943869	0	0	0	0	0
-5226	-4133	-234	85	-1494	-2241	3046	205	7943878	7944053	0	0	0	0
-7968	-17127	-2964	-2241	-24849	-26117	-22853	-276	7953846	7954062	0	0	0	0
-121	1423	3441	4116	-8277	-4487	-7976	4713	7956357	0	0	0	0	0
-2167	13193	2844	4349	16021	21135	17992	6283	7956363	0	0	0	0	0
-3537	1281	1522	2689	7054	6087	9742	4451	7956367	7956648	0	0	0	0
-7645	-16116	-3727	-3041	-20234	-23813	-20368	-3336	7963940	0	0	0	0	0
-8305	-8756	-4755	-3891	-17288	-16234	-19444	-2671	7963952	7964078	0	0	0	0
2801	13342	6539	7540	12958	17382	12723	7857	7999026	0	0	0	0	0
-2674	6244	2115	3276	12375	13511	15167	5193	7999041	0	0	0	0	0
-3884	-12319	-464	-189	-15360	-17909	-13875	-528	7999046	0	0	0	0	0
-5872	-10861	-3309	-3093	-22461	-21313	-23502	-3115	7999051	7999471	0	0	0	0
-4250	8027	-787	-80	2945	9159	2275	1972	8001362	0	0	0	0	0
536	12743	4663	5401	17683	21778	19291	6774	8001370	8001684	0	0	0	0
-3092	-7100	850	1319	-5967	-7462	-5431	2578	8003860	0	0	0	0	0
-923	-11155	2106	2267	-20441	-20596	-23034	2832	8003867	8004284	0	0	0	0
4925	8039	8078	8502	790	5565	-2790	9461	8006361	0	0	0	0	0
8864	20160	12963	13505	23848	28693	22568	14659	8006369	8006539	0	0	0	0
7180	4892	11105	11047	8445	7846	7041	10797	8008886	8009698	0	0	0	0
4185	-8821	6899	6710	-15521	-17179	-20659	5543	8017609	0	0	0	0	0
2400	2263	5611	5687	-5805	-2456	-13273	6179	8017619	8017722	0	0	0	0
2335	17718	5303	4901	20304	25067	14749	4488	8017624	8018234	0	0	0	0
-4537	2379	385	246	10839	10329	8215	719	8055132	0	0	0	0	0
-6358	-14560	-2939	-3223	-16979	-20251	-20694	-3939	8055146	8055583	0	0	0	0
-8758	-9385	-5574	-5578	-17488	-16572	-22530	-5227	8062755	0	0	0	0	0
-3688	9876	281	798	9670	14006	6543	2356	8062768	0	0	0	0	0
-3323	7555	1071	1435	14200	15895	13485	2185	8062773	8063116	0	0	0	0
-5207	-10779	-1949	-1844	-12211	-14932	-14701	-3097	8067608	0	0	0	0	0
-2885	-10159	-57	136	-21139	-20461	-26241	81	8067617	0	0	0	0	0
3677	11796	6559	6938	5071	10890	-423	7175	8067622	8067796	0	0	0	0
7338	18869	10607	11089	22625	27125	19043	10563	8070233	0	0	0	0	0
6325	1170	9245	9032	1001	29	-2505	6639	8070240	8070378	0	0	0	0
198	-8939	2262	2136	-19417	-20043	-25675	-50	8072650	0	0	0	0	0
2844	8195	5045	5341	-1781	3028	-8680	3798	8072663	8073004	0	0	0	0
8140	22135	11501	12039	22816	28442	18765	11383	8075158	8075931	0	0	0	0
4777	6454	7614	7860	8310	8117	4918	5922	8083997	0	0	0	0	0
-4320	-11808	-2039	-2020	-18999	-20816	-24582	-3451	8084009	0	0	0	0	0
-6650	-1567	-4626	-4348	-10655	-7892	-17938	-5902	8084013	8084401	0	0	0	0
-7287	11904	-4516	-3842	14030	19311	9419	-3775	8091340	8091565	0	0	0	0
-2746	6229	353	473	12949	12935	10459	-1475	8129618	0	0	0	0	0
-7975	-12477	-5674	-5924	-14958	-18942	-19221	-8215	8129631	0	0	0	0	0
-6420	-7450	-4677	-4860	-16595	-16716	-23230	-6894	8129635	0	0	0	0	0
4441	15886	6795	6879	13682	18000	8423	5386	8129639	0	0	0	0	0
-244	13381	2599	2941	20165	21431	17306	846	8129643	8130011	0	0	0	0
-4596	-7657	-2343	-2593	-7259	-11082	-11466	-6329	8131487	0	0	0	0	0
-8618	-12242	-6647	-6796	-21577	-22407	-27482	-9295	8131494	0	0	0	0	0
-5117	7261	-2979	-3001	1488	6205	-4426	-4670	8131497	0	0	0	0	0
5246	18497	8451	8513	22698	26709	19392	7095	8131501	8131966	0	0	0	0
4579	3251	6865	6119	4141	2543	1239	2877	8133836	0	0	0	0	0
262	-7984	1505	458	-17104	-18711	-22249	-2905	8133842	8134160	0	0	0	0
3418	8100	4970	4442	-761	2397	-6262	2926	8136480	8136743	0	0	0	0
11904	24735	13684	13115	26981	30179	23556	11057	8141358	0	0	0	0	0
7623	10583	9344	8529	15189	13148	13029	5285	8141369	0	0	0	0	0
786	-7608	1647	765	-11913	-16471	-16265	-2529	8141373	8141934	0	0	0	0
1471	1201	2005	1291	-5962	-6067	-12246	-2344	8177604	0	0	0	0	0
-5675	13349	-4578	-4825	16843	20105	13570	-6705	8177617	8177790	0	0	0	0
-3987	5923	-2041	-2189	15954	14898	15001	-4750	8180225	0	0	0	0	0
-3675	-10533	-2963	-3595	-9399	-14966	-12776	-7708	8180231	0	0	0	0	0
-7776	-9455	-7258	-7847	-15726	-17150	-21181	-11171	8180235	8180452	0	0	0	0
-1790	10928	-461	-741	11348	14413	7707	-2728	8186458	0	0	0	0	0
3901	14993	6005	6047	24187	24092	22786	3825	8186465	0	0	0	0	0
4473	-1981	5526	4851	308	-4308	-1253	909	8186469	8186657	0	0	0	0
923	-7817	1598	595	-15273	-17993	-19001	-2379	8188860	0	0	0	0	0
5959	11819	6831	6150	6971	9617	3733	3400	8188866	8189233	0	0	0	0
8003	21199	10032	9487	27020	28942	26887	7569	8191344	0	0	0	0	0
5910	4715	7687	6571	8547	4907	9053	3351	8191354	8191609	0	0	0	0
3063	-7900	4081	3297	-14679	-18156	-15580	277	8193837	8194121	0	0	0	0
-976	4052	-535	-1381	-2508	-973	-3825	-4245	8231373	0	0	0	0	0
-5545	13791	-3967	-4285	19433	22653	22673	-5486	8231386	0	0	0	0	0
-1691	5209	-477	-1412	13288	10556	18020	-4405	8231391	8231705	0	0	0	0
-6807	-13983	-5565	-6504	-15845	-20514	-11988	-9641	8238830	0	0	0	0	0
-8833	-6133	-7657	-8347	-13517	-13895	-11030	-9310	8238837	8239006	0	0	0	0
858	15111	2235	1843	16154	19523	20538	541	8247715	0	0	0	0	0
623	11281	2394	1824	19021	18375	24631	-13	8247727	0	0	0	0	0
702	-6737	1771	948	-6911	-11527	-3042	-1605	8247733	8248091	0	0	0	0
-621	-5267	-335	-1187	-13802	-14815	-12475	-3765	8250203	0	0	0	0	0
5318	14951	6140	5569	13139	16150	14190	3739	8250210	0	0	0	0	0
7950	19465	9564	8839	27301	28260	30998	6661	8250213	8250675	0	0	0	0
5569	135	7013	5944	3434	-793	7449	3187	8252594	0	0	0	0	0
3699	-5962	3851	2595	-13014	-15795	-11796	-1657	8252600	8252915	0	0	0	0
1673	9175	2421	1831	5606	7891	6667	-648	8257709	0	0	0	0	0
869	16900	2964	2896	24925	27033	28679	2131	8257719	8257954	0	0	0	0
723	2073	2197	1766	8979	5420	12810	-1626	8262601	0	0	0	0	0
-5810	-13417	-5719	-6625	-16865	-21591	-15744	-11195	8262611	8263012	0	0	0	0
-2599	-35	-2751	-3377	-5949	-5603	-6067	-7291	8267581	0	0	0	0	0
-4609	12929	-3406	-3156	17704	20407	20335	-6701	8267589	8267761	0	0	0	0
-3570	3187	-1839	-1643	11749	9104	16339	-4677	8276340	8276886	0	0	0	0
-3773	-13558	-2685	-3266	-15021	-20515	-12703	-8706	8287203	0	0	0	0	0
-8539	-8713	-8017	-8153	-15792	-17203	-15737	-11673	8287210	0	0	0	0	0
-783	12178	575	810	13293	15183	14897	-2371	8287214	0	0	0	0	0
-3032	9229	-1251	-801	17011	15920	21823	-3185	8287218	0	0	0	0	0
-5301	-9499	-4545	-4588	-8939	-14709	-5378	-9300	8287222	8287435	0	0	0	0
-9177	-12177	-8955	-8801	-19961	-22581	-18718	-12500	8295214	0	0	0	0	0
2701	11159	3573	4149	7121	10070	9235	-10	8295224	8295719	0	0	0	0
2848	17125	4060	4340	22449	23781	27286	971	8306330	8306557	0	0	0	0
-7942	-6191	-6149	-5774	-3424	-6951	1925	-8281	8340240	0	0	0	0	0
-11166	-15229	-10553	-10785	-22607	-25179	-19929	-14140	8340253	0	0	0	0	0
-7926	1785	-7369	-7345	-3927	-1475	-2237	-9524	8340261	8340659	0	0	0	0
-858	15216	102	203	20905	23517	25434	-2703	8342580	8342912	0	0	0	0
-3024	704	-2083	-2016	6611	3832	12691	-5765	8356451	0	0	0	0	0
-6139	-14629	-5739	-6049	-19308	-23077	-15304	-10041	8356460	0	0	0	0	0
-6499	-3302	-6493	-6601	-11009	-9659	-8498	-9401	8356464	0	0	0	0	0
4864	17580	5697	6057	18690	23060	23067	4473	8356467	0	0	0	0	0
7506	12673	8140	8033	17297	16939	22440	4853	8356471	8357099	0	0	0	0
1135	-6797	927	581	-11737	-15164	-8997	-3127	8358831	0	0	0	0	0
175	-2233	-727	-1025	-14010	-13297	-14301	-4192	8358841	8359710	0	0	0	0
7090	18307	7061	7281	13986	19127	14113	5317	8361451	8361814	0	0	0	0
11079	21080	10637	10347	24551	26577	25698	6531	8363850	0	0	0	0	0
3417	-1350	2437	1931	-3471	-5992	-3267	-3171	8363857	0	0	0	0	0
-8619	-9865	-10292	-10713	-19469	-20187	-22212	-14025	8363861	8364071	0	0	0	0
-1817	9978	-3082	-3156	5025	9565	2894	-5513	8366326	8366722	0	0	0	0
5985	18894	5937	6305	25320	27827	25177	3893	8401346	0	0	0	0	0
-1197	514	-2167	-2665	3848	1099	4072	-6781	8401359	0	0	0	0	0
-11863	-15181	-13647	-14599	-20741	-23628	-23190	-19406	8401363	8401639	0	0	0	0
-7355	681	-8093	-8095	-4230	-2264	-7590	-9938	8403824	0	0	0	0	0
-1663	15539	-2323	-2341	20608	23650	19760	-4860	8403830	8404249	0	0	0	0
-155	4284	-851	-1066	10155	7785	10131	-5449	8408991	0	0	0	0	0
-6291	-13447	-7776	-7994	-17996	-22041	-20844	-11814	8409003	0	0	0	0	0
2040	-100	45	119	-9723	-8144	-14469	-3254	8409008	0	0	0	0	0
7508	20105	6158	6373	19608	24301	16290	3289	8409012	8409938	0	0	0	0
8021	15171	6727	6877	19958	20651	19157	2675	8411341	0	0	0	0	0
1396	-5075	-745	-736	-8642	-11694	-10798	-5721	8411352	8411862	0	0	0	0
904	-3100	-1196	-847	-13914	-13401	-18030	-4490	8413852	8414052	0	0	0	0
7836	18347	5683	6095	14438	19042	10844	2341	8447605	0	0	0	0	0
2959	18922	535	733	24476	26624	22688	-4182	8447618	0	0	0	0	0
-3983	-5260	-5737	-5253	-4063	-6919	-5817	-10360	8447624	8447976	0	0	0	0
-10960	-11765	-14089	-14243	-20317	-21903	-25509	-19351	8450089	8450193	0	0	0	0
-7306	4534	-9301	-8727	456	4121	-3991	-11861	8452590	0	0	0	0	0
1868	17418	355	641	23111	25889	20903	-2949	8452597	0	0	0	0	0
-1122	-30	-2527	-2366	4059	1915	2688	-6296	8452602	8452845	0	0	0	0
-10	-9319	-2300	-2815	-16885	-19337	-20550	-7545	8455111	8455415	0	0	0	0
2555	6066	127	2	-3012	-343	-7186	-3893	8457728	0	0	0	0	0
7563	22585	5587	5894	23967	28266	21895	2399	8457739	0	0	0	0	0
6273	10902	4347	4403	15424	14982	14730	-146	8457744	8458127	0	0	0	0
1323	-6946	-1586	-1676	-11816	-14697	-14767	-6790	8460075	8460595	0	0	0	0
2845	2015	-785	-535	-7880	-6242	-12658	-5685	8495216	0	0	0	0	0
103	17706	-2973	-2173	17459	22408	14988	-6129	8495231	0	0	0	0	0
870	11747	-1707	-1026	18931	19616	19325	-6587	8495236	8495500	0	0	0	0
-5899	-9913	-8791	-8008	-9509	-14161	-10669	-13313	8497583	0	0	0	0	0
-8728	-10535	-12498	-11437	-18014	-19948	-21541	-16121	8497589	8497809	0	0	0	0
-1565	10355	-5194	-3731	8598	11613	6238	-8489	8500209	0	0	0	0	0
2669	15009	385	1964	22408	23434	22936	-2049	8500216	8500389	0	0	0	0
3821	-328	752	1767	795	-2263	533	-4023	8502569	0	0	0	0	0
235	-7381	-3545	-2953	-16184	-18445	-20019	-8568	8502575	8503024	0	0	0	0
3005	9934	-472	466	3927	6941	-672	-4100	8505210	0	0	0	0	0
8118	22617	5721	6647	27753	30950	25851	2092	8505217	8505636	0	0	0	0
5395	6819	2781	3247	11545	9248	10638	-2473	8507580	8507968	0	0	0	0
4013	-6494	434	303	-12661	-15335	-16202	-6275	8543968	0	0	0	0	0
-2230	3131	-6640	-6829	-4013	-1713	-9079	-13095	8543983	0	0	0	0	0
-1390	15377	-3775	-2891	19685	24233	18557	-7630	8543988	8544273	0	0	0	0
-4053	4727	-6210	-5629	12305	11893	13936	-10206	8556318	8556722	0	0	0	0
-6287	-12748	-9632	-9499	-15634	-18521	-15778	-16115	8559006	0	0	0	0	0
-5507	-5801	-9309	-8873	-14975	-13333	-17105	-14726	8559018	0	0	0	0	0
2008	14674	-569	463	14497	19913	13638	-3543	8559022	8560151	0	0	0	0
5566	15545	2757	3496	22433	24075	22426	-1946	8561355	8561601	0	0	0	0
4067	-3225	437	688	-3672	-6104	-5001	-6185	8563980	0	0	0	0	0
1734	-4641	-2297	-2160	-13541	-13140	-17460	-8598	8563989	0	0	0	0	0
5283	14896	2028	2359	11732	16480	8098	-2745	8563994	8564273	0	0	0	0
9020	21994	6557	6809	28823	31461	27703	1389	8566334	0	0	0	0	0
7994	3728	5111	4665	7070	4226	5819	-2647	8566343	8566566	0	0	0	0
1029	-7285	-2251	-2934	-13192	-15711	-17184	-9923	8568873	0	0	0	0	0
-3827	4537	-6405	-6371	1008	3874	-2812	-10942	8568881	8569257	0	0	0	0
1061	16758	-1037	-1243	23433	27445	23041	-6501	8573841	8574245	0	0	0	0
5349	4969	2607	1269	11965	10099	11849	-6665	8583842	0	0	0	0	0
-7168	-14354	-9165	-10121	-16829	-20765	-18648	-16637	8583856	0	0	0	0	0
-8483	-4268	-10617	-11346	-8993	-7962	-12417	-15997	8583861	8584139	0	0	0	0
-1491	13587	-2705	-3253	18637	22881	17797	-8539	8588846	0	0	0	0	0
-965	6822	-2069	-3080	15669	15151	17335	-9022	8588858	8589102	0	0	0	0
-6255	-13135	-7935	-9317	-13559	-18024	-13479	-16221	8625270	0	0	0	0	0
-1753	-5893	-4310	-5725	-13567	-14739	-15988	-12774	8625284	0	0	0	0	0
-1295	11747	-3162	-4339	12131	14940	11352	-9971	8625288	0	0	0	0	0
-1671	9854	-1986	-2571	19355	18909	21610	-7337	8625292	8626536	0	0	0	0
-5593	-9715	-6831	-8001	-7648	-12692	-5683	-13977	8627744	0	0	0	0	0
-6272	-12397	-8053	-9158	-19961	-21826	-20030	-15128	8627756	8628044	0	0	0	0
-943	7401	-1698	-2023	2949	6598	3892	-5625	8633850	0	0	0	0	0
7967	20018	7565	7313	24128	26827	27725	2627	8633858	8634228	0	0	0	0
5491	2965	4695	3637	4430	1724	7536	-2527	8640206	0	0	0	0	0
435	-8869	-1348	-2360	-17017	-19298	-16737	-8520	8640214	8640400	0	0	0	0
1548	6332	14	-266	-1157	1872	-1091	-4549	8642659	8642933	0	0	0	0
10478	22769	9165	9035	25727	29688	28403	4013	8645204	0	0	0	0	0
6681	8731	5418	5017	13755	12447	17842	-746	8645216	0	0	0	0	0
-8453	-13202	-10667	-11403	-17619	-20853	-15265	-18008	8645221	8645696	0	0	0	0
-12313	-7945	-14195	-14267	-14833	-13142	-13159	-18533	8650204	0	0	0	0	0
-435	13371	-2041	-1983	15405	19679	18596	-6667	8650212	8650665	0	0	0	0
1453	8278	921	977	15897	15163	20539	-3493	8683995	0	0	0	0	0
-3750	-10769	-5807	-6629	-12890	-16965	-10028	-13906	8684010	0	0	0	0	0
-7816	-10260	-9755	-10209	-19117	-19687	-18819	-15840	8684015	8684262	0	0	0	0
-4591	8325	-5833	-5503	7431	11193	8663	-9861	8686464	0	0	0	0	0
469	10970	-119	-42	18401	20095	22418	-4653	8686471	0	0	0	0	0
-61	-6921	-1412	-1945	-4837	-8265	-2197	-8469	8686476	8686722	0	0	0	0
-1707	-10925	-3496	-3999	-19091	-20851	-19476	-9689	8688839	0	0	0	0	0
4631	9765	3039	2825	4502	7626	3213	-2249	8688846	8688936	0	0	0	0
8546	19808	7157	7408	25031	27866	26342	1768	8691442	0	0	0	0	0
6168	3268	4705	4885	6517	3697	8011	-1811	8691461	8691851	0	0	0	0
1423	-9188	-975	-947	-16576	-19713	-18564	-7435	8697578	8697945	0	0	0	0
5453	6306	2785	3024	-2478	-258	-6425	-3311	8731476	0	0	0	0	0
6559	20129	4571	4999	23495	27166	21484	-1237	8731491	0	0	0	0	0
-7182	2049	-9027	-8721	9748	7540	9444	-14709	8731495	8731925	0	0	0	0
-5958	-14944	-8187	-8168	-16339	-21635	-18782	-15865	8733846	8734185	0	0	0	0
-4319	-6285	-6592	-6414	-12121	-13340	-16407	-13318	8736448	0	0	0	0	0
-3446	10949	-4793	-3959	14373	16014	12289	-8399	8736460	0	0	0	0	0
2665	10009	1219	1670	19103	16445	18874	-4895	8736464	8736823	0	0	0	0
599	-9479	-1187	-745	-8439	-15221	-10604	-7328	8738809	8739041	0	0	0	0
2033	-6499	-684	-229	-14522	-17788	-19783	-6985	8741894	0	0	0	0	0
4253	12656	2049	3085	10471	12283	6781	-2333	8741907	0	0	0	0	0
7605	17270	6299	7698	24127	23328	22650	1992	8741911	8742388	0	0	0	0
5086	-1275	3152	4445	219	-5581	-1131	-2426	8743811	0	0	0	0	0
2177	-8187	-817	197	-17007	-20794	-21103	-7721	8743820	8743989	0	0	0	0
1631	7724	-794	690	1745	4107	-2045	-5705	8755207	0	0	0	0	0
-1379	14146	-3253	-1334	20244	23069	20007	-7471	8755220	8755382	0	0	0	0
-3483	-2212	-5399	-3593	4164	308	3457	-10835	8763854	8764173	0	0	0	0
-6563	-15505	-10000	-9127	-19792	-24601	-24261	-18233	8800211	0	0	0	0	0
-5881	-3517	-8266	-6562	-9414	-8275	-14841	-13048	8800226	0	0	0	0	0
1615	14307	69	1784	18895	22026	15569	-5006	8800231	8800480	0	0	0	0
4249	5729	2126	3313	13557	11703	11946	-6131	8808843	8809727	0	0	0	0
-7095	-16832	-8967	-7774	-17933	-22406	-20001	-16476	8811464	0	0	0	0	0
-3413	-8611	-5783	-4755	-16122	-16328	-19357	-14097	8811473	0	0	0	0	0
-1257	9156	-2637	-797	10041	14163	9337	-8160	8811477	8811654	0	0	0	0
2454	7833	1891	3628	15414	15940	17583	-4644	8813834	8814275	0	0	0	0
701	-10411	-561	792	-10769	-14954	-9405	-8640	8816448	0	0	0	0	0
2093	-9189	-161	1015	-19210	-20277	-20323	-8798	8816456	0	0	0	0	0
5093	10585	3489	5184	5703	9877	5275	-3586	8816460	8816991	0	0	0	0
10024	18101	9174	10769	23390	25872	25120	1639	8818867	0	0	0	0	0
6509	-637	5312	6570	1166	-1257	2998	-3997	8818875	8819211	0	0	0	0
3319	-10081	1566	2431	-17829	-19767	-18847	-8565	8821463	0	0	0	0	0
3093	5298	1994	3147	166	3103	-1079	-6284	8821470	8821815	0	0	0	0
1469	14725	1175	2336	21703	24535	23586	-7243	8823830	8824113	0	0	0	0
5200	1941	4768	5121	9229	6095	12281	-6581	8858845	0	0	0	0	0
-8224	-18010	-8089	-7437	-19929	-24429	-17895	-17715	8858859	0	0	0	0	0
-8084	-7386	-8569	-7687	-12021	-11273	-10583	-17425	8858864	8860027	0	0	0	0
