-1335	15175	-6847	2485	-3545	2611	-10471	-6652	11303263	0	0	0	0	0
7129	32731	2253	11427	30262	32549	25072	2295	11303274	11321525	0	0	0	0
-4950	20305	-9865	-1310	19486	21383	14947	-11651	11337174	0	0	0	0	0
-10954	-4069	-16487	-8326	-15742	-17745	-22516	-18664	11337189	11341510	0	0	0	0
-10168	4081	-15315	-7663	-14795	-10442	-22155	-16086	11347025	0	0	0	0	0
-6944	26944	-11906	-4333	18827	27637	13698	-11941	11347034	11351499	0	0	0	0
-2579	24248	-6298	1316	25572	27943	20691	-6370	11353354	0	0	0	0	0
-4099	2517	-9408	-3065	-7803	-9611	-13738	-12719	11353367	0	0	0	0	0
-6105	2011	-11373	-5471	-19484	-16468	-26573	-12627	11355788	0	0	0	0	0
206	27781	-4589	1040	12126	21581	6005	-4741	11355797	0	0	0	0	0
5257	32739	1097	6683	32491	32460	27195	449	11358428	0	0	0	0	0
143	12702	-4761	-221	4887	4082	-3005	-7745	11358436	0	0	0	0	0
-5193	2183	-10749	-6679	-18585	-17313	-28734	-13354	11363353	0	0	0	0	0
680	23708	-4561	-874	4267	12906	-4891	-6151	11363379	0	0	0	0	0
5063	32767	333	4177	32767	32767	26720	-1941	11365903	0	0	0	0	0
-2057	17510	-6047	-2393	14143	15623	7433	-7182	11365911	0	0	0	0	0
-4241	2214	-10300	-7854	-14589	-14774	-23443	-15207	11368296	0	0	0	0	0
-8395	13543	-13711	-11019	-4631	1223	-12402	-14144	11368306	11371690	0	0	0	0
-1691	32721	-6141	-3531	30369	32541	25732	-5945	11380933	0	0	0	0	0
-4412	23593	-8918	-6709	25947	27476	22330	-10302	11380943	0	0	0	0	0
-9962	1122	-14872	-13301	-7529	-10545	-13285	-16951	11380948	0	0	0	0	0
-12028	6385	-17399	-16275	-8940	-6931	-15180	-18433	11380952	0	0	0	0	0
-5892	30454	-9993	-8741	25172	31867	21726	-9834	11388393	0	0	0	0	0
-393	32431	-3929	-2891	32452	32614	32739	-4059	11388406	0	0	0	0	0
-4607	7207	-8797	-8733	4913	-275	1451	-11429	11388411	0	0	0	0	0
-7145	3496	-11481	-11983	-10578	-11848	-14291	-13279	11395733	11400573	0	0	0	0
-9324	23344	-12997	-13298	15240	21150	14184	-12297	11429679	0	0	0	0	0
4848	32363	1979	1511	32767	32652	32339	1779	11429704	0	0	0	0	0
-4437	11900	-7656	-8426	12411	9111	11794	-8858	11429714	11430652	0	0	0	0
-11050	-1579	-15086	-16750	-14480	-16817	-16955	-16857	11440842	11442450	0	0	0	0
-6658	18135	-10614	-12391	5814	11065	4495	-10517	11443323	0	0	0	0	0
917	32389	-2338	-3673	32713	32767	32551	-1303	11443335	0	0	0	0	0
1970	21755	-1413	-2913	22516	21879	23523	-2382	11450714	0	0	0	0	0
-1651	3591	-5741	-8109	-8229	-11185	-10421	-7813	11450728	0	0	0	0	0
-1734	15463	-5929	-8508	-261	3131	-3012	-6500	11453344	0	0	0	0	0
4069	32447	1013	-1363	32534	32480	32713	1724	11453357	0	0	0	0	0
5794	32495	2842	288	32701	32537	32488	2290	11455749	0	0	0	0	0
1509	9101	-2329	-5504	3099	-864	207	-4575	11455760	0	0	0	0	0
-6255	11466	-11079	-14802	-799	-441	-5145	-13386	11458358	0	0	0	0	0
-4612	32471	-7785	-10805	31947	32767	29805	-6841	11458367	11462718	0	0	0	0
6729	32767	4189	1219	32688	32569	32701	2725	11463206	0	0	0	0	0
-4065	7701	-6606	-9777	12909	5506	11011	-7652	11463219	0	0	0	0	0
-10023	-540	-12803	-15837	-7512	-12871	-11695	-12331	11473411	0	0	0	0	0
-5515	22346	-8510	-11619	18664	20401	15498	-7914	11473427	0	0	0	0	0
-338	32681	-2649	-5506	32468	32708	32599	-2411	11473432	0	0	0	0	0
-4317	11543	-6239	-9175	19175	12932	17502	-6916	11473437	11480589	0	0	0	0
-10219	-3715	-12899	-16441	-10143	-15566	-13691	-13254	11507162	0	0	0	0	0
-6190	13973	-8405	-11786	5377	7940	2665	-7029	11507173	0	0	0	0	0
733	32767	-927	-4537	32473	32522	32472	-144	11507178	11508513	0	0	0	0
-5268	17888	-7427	-11512	24923	21837	23932	-9499	11509453	0	0	0	0	0
-11327	-4946	-13669	-17907	-10569	-16499	-14005	-14527	11512073	0	0	0	0	0
-8240	5829	-10666	-14930	-6321	-5307	-10627	-10191	11512087	0	0	0	0	0
4321	32499	2503	-1465	29577	32480	28469	3556	11514492	0	0	0	0	0
5885	29907	4213	73	32616	32429	32456	3921	11514501	0	0	0	0	0
-63	5377	-2587	-7039	181	-4279	-2568	-4338	11517146	0	0	0	0	0
-2448	6782	-5153	-9907	-8575	-7482	-11518	-5815	11517155	0	0	0	0	0
1495	30540	-409	-4906	22855	30719	23015	1051	11519502	0	0	0	0	0
9487	32412	8128	3540	32420	32564	32632	8351	11519510	11520612	0	0	0	0
-5965	9355	-8427	-13602	9813	6173	11687	-9924	11555851	0	0	0	0	0
-10263	-1490	-13409	-19094	-12425	-14656	-12262	-15193	11555869	0	0	0	0	0
-6705	18467	-8529	-13569	11353	15958	13265	-6663	11558190	0	0	0	0	0
-3721	32595	-4952	-9707	32505	32536	32469	-2519	11558198	0	0	0	0	0
-3982	13440	-5763	-10861	18750	14958	21873	-5791	11563440	0	0	0	0	0
-8068	-2234	-10719	-16347	-11236	-15321	-10875	-10981	11563448	0	0	0	0	0
-1594	14532	-4201	-9540	2309	5990	3098	-2927	11563453	0	0	0	0	0
4092	32564	2293	-2561	32621	32523	32519	4922	11563461	0	0	0	0	0
3831	25107	1814	-3361	27818	27745	32539	2681	11565815	0	0	0	0	0
-1741	2529	-4601	-10352	-6859	-10050	-5751	-4665	11565823	11570689	0	0	0	0
-2405	9292	-5471	-11270	-7743	-4026	-7029	-3552	11572002	0	0	0	0	0
5706	32518	2859	-2784	27090	32539	29875	4958	11572014	0	0	0	0	0
4165	32648	1793	-3845	32549	32405	32433	2427	11588409	0	0	0	0	0
-9920	3020	-12701	-18527	-1877	-4316	-436	-11112	11588418	11590542	0	0	0	0
-10108	707	-13735	-20051	-15101	-13708	-15252	-13143	11599495	0	0	0	0	0
-10832	21492	-13379	-19172	12032	20301	14136	-8757	11599504	11600516	0	0	0	0
-3707	32475	-5845	-11809	32419	32585	32767	-2317	11602131	0	0	0	0	0
-7429	7951	-10511	-17280	5465	4265	7582	-9633	11602139	0	0	0	0	0
-9635	-969	-13705	-21161	-18303	-16786	-17988	-13087	11604459	0	0	0	0	0
-6438	18583	-10132	-17586	3008	12080	4217	-7053	11604472	0	0	0	0	0
354	32441	-2384	-9726	32462	32531	32632	1229	11607127	0	0	0	0	0
-5967	16501	-8984	-16703	15500	17759	17583	-7849	11607135	11612573	0	0	0	0
-8361	-845	-11814	-20262	-14526	-14219	-15386	-11098	11614513	0	0	0	0	0
-8993	13103	-12690	-21349	-2972	3527	-4860	-10269	11614522	11632486	0	0	0	0
-2573	32628	-5653	-14174	31761	32485	31750	-3080	11653373	0	0	0	0	0
-3770	24082	-5901	-14197	32446	32430	29887	-2837	11653403	0	0	0	0	0
-9086	674	-12271	-21147	-5132	-7739	-6524	-10281	11655722	0	0	0	0	0
-6263	7419	-9867	-19075	-6369	-3525	-7746	-8096	11655748	0	0	0	0	0
-1465	30033	-3849	-12847	26161	32767	27817	647	11658461	0	0	0	0	0
-161	32551	-2587	-11844	32382	32359	32519	-759	11658486	0	0	0	0	0
-7100	5506	-9074	-18505	4856	2069	5928	-6786	11658497	0	0	0	0	0
-2410	4007	-5254	-15512	-8528	-7851	-9085	-3913	11658507	11664236	0	0	0	0
3115	27859	794	-9357	20183	28259	21265	3468	11672188	0	0	0	0	0
8188	32499	7000	-3029	32433	32661	32380	9252	11672213	0	0	0	0	0
3429	16747	1710	-8643	19702	18306	21751	2538	11678248	0	0	0	0	0
-985	2576	-3293	-14297	-5542	-6959	-6399	-3209	11678267	0	0	0	0	0
579	20639	-1259	-11920	13092	17761	12673	918	11680899	0	0	0	0	0
6652	32593	5415	-4977	32603	32543	32767	6713	11680914	11687349	0	0	0	0
-3275	17749	-3796	-13732	32488	27236	32521	-1203	11686980	0	0	0	0	0
-10527	-3075	-11279	-21682	-2428	-8304	-3883	-9180	11687007	0	0	0	0	0
-9287	8331	-10861	-21707	4767	5607	3306	-9276	11689674	0	0	0	0	0
-3229	29186	-3389	-13605	32551	32487	32591	-619	11689693	0	0	0	0	0
-2156	20970	-1791	-11632	32445	32512	32617	-123	11694643	0	0	0	0	0
-2707	7	-3531	-14121	6795	-1159	6996	-4527	11694659	11703881	0	0	0	0
-6706	1326	-6806	-16999	-482	-2896	-3	-5831	11730901	0	0	0	0	0
642	25242	1936	-7704	32538	32501	32474	4051	11730924	0	0	0	0	0
708	27173	3091	-5993	32523	32371	32391	6317	11733241	0	0	0	0	0
-3435	2076	-1644	-10824	14400	7668	21231	-657	11733256	0	0	0	0	0
-6403	-4372	-5017	-14194	-5089	-9479	1073	-3729	11735930	0	0	0	0	0
-4033	16279	-2145	-10723	19485	21978	27071	731	11735948	11737225	0	0	0	0
4796	30007	8133	367	32441	32415	32425	12109	11748260	0	0	0	0	0
6007	11639	8612	704	26352	19264	32728	9888	11748280	0	0	0	0	0
921	-3679	2772	-5070	-2795	-9221	2958	3805	11750888	0	0	0	0	0
2067	12143	4518	-3020	12005	12621	18625	7448	11750904	0	0	0	0	0
8289	31695	11816	5175	32499	32439	32439	15330	11753293	0	0	0	0	0
6783	17787	10421	3943	32551	32501	32497	12665	11753316	11753912	0	0	0	0
1783	-3815	4464	-2163	1857	-6609	7849	5292	11759605	0	0	0	0	0
-8194	70	-5781	-12302	1003	-1540	7111	-4149	11759634	0	0	0	0	0
-1100	21452	3545	-1833	32767	32767	32750	8750	11762071	0	0	0	0	0
3729	18895	8693	3747	32540	32453	32637	12824	11762087	0	0	0	0	0
1971	-3601	5093	30	3986	-3852	11666	6553	11769656	0	0	0	0	0
-5591	-4791	-2891	-7870	-8769	-11463	-1775	-967	11769680	11770712	0	0	0	0
-2743	17299	1228	-2892	18493	22912	27981	4591	11779496	0	0	0	0	0
-435	22823	4595	1347	32507	32439	32436	9475	11779515	0	0	0	0	0
-2025	1169	2062	-1441	6507	800	15283	4030	11782161	0	0	0	0	0
-10103	-9417	-6843	-10608	-17477	-20625	-11125	-5061	11782177	11787227	0	0	0	0
-475	13300	3815	430	6512	11643	14153	7313	11790765	0	0	0	0	0
-603	26106	3526	825	32569	32406	32596	6861	11790784	0	0	0	0	0
-4946	5579	95	-2153	12084	9029	19215	3767	11795885	0	0	0	0	0
-6510	-8665	-3558	-6777	-17353	-20594	-13194	-3529	11795901	11803750	0	0	0	0
-6196	4255	-2341	-4953	-6825	-2793	-2623	-458	11804474	0	0	0	0	0
3534	25776	8406	6729	26208	32511	31847	12743	11804499	0	0	0	0	0
-334	14238	3517	1645	18647	18462	23146	5500	11817165	0	0	0	0	0
-6985	-8146	-4221	-6503	-17525	-20229	-15486	-4089	11817184	0	0	0	0	0
-9866	-2394	-6989	-8832	-19101	-15225	-17566	-4756	11817193	0	0	0	0	0
-3001	17746	229	-937	13773	23388	17759	3834	11817201	11820684	0	0	0	0
1275	16538	4940	3898	23678	27272	27613	7734	11827122	0	0	0	0	0
-4978	-8508	-1661	-2859	-10235	-11331	-7598	522	11827141	11836945	0	0	0	0
718	-7895	2946	1389	-21505	-17724	-20105	4631	11860756	0	0	0	0	0
584	14184	2830	1056	7499	17308	9421	3821	11860776	0	0	0	0	0
-2314	18481	1081	229	26301	32432	29532	4577	11863488	0	0	0	0	0
43	-1431	2433	1249	1399	2251	3071	3279	11863504	0	0	0	0	0
-8567	-14617	-6577	-7871	-23937	-21769	-24724	-5602	11863513	0	0	0	0	0
-5543	3832	-3459	-4363	-3719	4904	-3369	-687	11863521	0	0	0	0	0
4357	21455	7334	7180	27643	32611	30006	11493	11865921	0	0	0	0	0
5524	7182	7823	7418	13159	14175	15161	9051	11865938	0	0	0	0	0
614	-11003	2023	916	-17893	-18265	-18211	2002	11868250	0	0	0	0	0
3833	3175	5247	4309	-7809	-1780	-8601	5879	11868271	11870721	0	0	0	0
6720	24628	9311	8669	27102	32432	27826	11302	11873379	0	0	0	0	0
7292	15317	9997	9642	25012	26868	25735	10572	11873406	11886995	0	0	0	0
865	-8917	2907	2333	-10231	-12300	-11233	2343	11907009	0	0	0	0	0
-5319	-6540	-4587	-5611	-15792	-12613	-17460	-6040	11907031	0	0	0	0	0
-5963	12286	-3038	-2545	13508	21925	14307	-164	11909661	0	0	0	0	0
1577	15329	4450	5111	26817	30336	28012	5986	11909678	0	0	0	0	0
-5899	-9892	-3608	-2921	-5369	-8837	-4969	-3423	11909687	0	0	0	0	0
-8349	-14668	-6825	-6237	-21279	-21961	-22037	-6367	11909695	0	0	0	0	0
1251	10102	3681	4748	7827	13965	8597	6025	11912117	0	0	0	0	0
8209	22186	11221	12572	32394	32479	32435	13021	11912133	0	0	0	0	0
5522	1983	8091	9127	10265	7539	11398	7729	11914681	0	0	0	0	0
1765	-10679	3477	4323	-14509	-16788	-15529	2441	11914696	11920667	0	0	0	0
3347	6264	5910	7181	3550	7875	3655	7190	11924643	0	0	0	0	0
10284	24581	13796	15580	32705	32767	32616	15269	11924661	0	0	0	0	0
9043	10077	12271	14073	26822	24185	32429	10451	11930768	0	0	0	0	0
-4011	-12937	-1296	299	-5493	-10885	-3878	-3209	11930785	11937093	0	0	0	0
-7170	-6467	-3591	-1474	-562	-286	2289	-3217	11944610	0	0	0	0	0
2978	15797	8139	11358	32485	32451	32630	10675	11944628	0	0	0	0	0
10953	12391	16914	20450	32479	32597	32376	18003	11944640	0	0	0	0	0
-2557	-13096	2686	6187	4948	-2769	12039	2008	11944648	0	0	0	0	0
-4756	-13819	863	4967	-3043	-6299	5163	1375	11950870	0	0	0	0	0
883	8198	7513	12483	27846	29352	32767	9505	11950894	0	0	0	0	0
11709	13145	19898	26169	32467	32530	32439	22570	11950903	11953893	0	0	0	0
5414	-10080	12445	19547	15671	5899	32712	13674	11986954	11987116	0	0	0	0
-5075	-19516	1815	9097	-3392	-10862	9846	2910	11989662	0	0	0	0	0
-974	-1110	7316	16075	21351	19537	32561	11217	11989682	0	0	0	0	0
2094	9033	12087	21968	32485	32555	32437	16455	11989691	0	0	0	0	0
189	-11383	9702	20843	25048	12572	32756	13871	11989699	0	0	0	0	0
4089	-23671	13203	24949	-847	-13614	17107	16484	11992114	0	0	0	0	0
6919	-7171	16713	29374	14195	7337	32512	22048	11992130	0	0	0	0	0
12773	10725	24238	32429	32538	32431	32519	30686	11994692	0	0	0	0	0
16612	-1385	27487	32469	32487	23486	32447	32409	11994708	0	0	0	0	0
6745	-23209	17428	32483	3627	-12340	25117	21901	11997107	0	0	0	0	0
5453	-17707	16281	32712	3218	-6525	25207	22380	11997124	12003997	0	0	0	0
11738	3536	24645	32582	32474	29358	32482	32498	12015919	0	0	0	0	0
11670	-1045	24025	32593	32554	27293	32767	32584	12015938	12020287	0	0	0	0
-5505	-30296	7172	28243	1785	-14264	26657	13684	12022119	0	0	0	0	0
-3064	-32334	10110	32121	-9615	-20912	14883	17462	12022138	0	0	0	0	0
6391	-9141	20060	32486	18114	13963	32609	30352	12024624	0	0	0	0	0
10915	-2365	24213	32488	32517	27145	32470	32621	12024640	0	0	0	0	0
4227	-27698	18266	32418	2471	-9898	32472	27115	12029623	0	0	0	0	0
-3609	-32322	9661	32488	-20628	-31059	3454	18002	12029639	12037196	0	0	0	0
-2958	-22242	10651	32611	-3477	-7469	20899	21278	12039672	0	0	0	0	0
5909	-7596	19881	32695	21706	17693	32505	29922	12039695	0	0	0	0	0
-675	-27144	13827	32381	529	-9214	25011	23150	12047249	0	0	0	0	0
-4651	-32316	8940	32489	-30792	-32315	-9399	16659	12047265	0	0	0	0	0
-5897	-32346	8688	32471	-24751	-26716	-4693	20107	12047275	0	0	0	0	0
7	-12781	14860	32519	3837	4327	24258	26980	12047283	12053819	0	0	0	0
4996	-20357	18432	32445	-2686	-7203	15402	27119	12080898	0	0	0	0	0
-6473	-32333	6726	32674	-32299	-32333	-23949	15541	12080920	12086969	0	0	0	0
-10466	-32329	1564	32454	-32315	-32319	-32333	9387	12087102	0	0	0	0	0
-6813	-19740	6053	32705	-18862	-12708	-5138	17437	12087129	0	0	0	0	0
-636	-18673	11992	32437	-13057	-10311	-297	22922	12089666	0	0	0	0	0
-69	-32327	10830	32694	-32319	-32324	-32339	19166	12089686	0	0	0	0	0
-3673	-32333	6071	32767	-32327	-32317	-32328	14267	12098720	0	0	0	0	0
-1021	-16242	8697	32602	-32325	-22197	-28964	18450	12098748	0	0	0	0	0
3425	-7779	13191	32507	-17098	-5506	-12221	22765	12099597	0	0	0	0	0
-1077	-27413	7372	32448	-32365	-32328	-32323	14305	12099616	0	0	0	0	0
-7017	-32329	491	32494	-32327	-32327	-32322	8387	12102100	0	0	0	0	0
-9352	-19799	-2761	32414	-32321	-32326	-32333	6421	12102115	12104000	0	0	0	0
-7260	-5287	-366	32712	-24521	-7026	-26471	8401	12137077	0	0	0	0	0
-9282	-19586	-3833	32721	-32314	-27509	-32333	3308	12137105	0	0	0	0	0
-9716	-32325	-6059	32406	-32326	-32326	-32304	-1897	12139440	0	0	0	0	0
-17200	-23820	-13405	25511	-32321	-32320	-32329	-5172	12139460	0	0	0	0	0
-10352	-2939	-7024	32415	-29839	-8691	-32315	473	12147117	0	0	0	0	0
-7985	-8695	-4951	32599	-30545	-14829	-32327	1257	12147137	0	0	0	0	0
-13910	-29609	-12010	25817	-32325	-32325	-32321	-6243	12149592	0	0	0	0	0
-8932	-21441	-8427	28688	-32324	-32331	-32327	-3014	12149609	0	0	0	0	0
-4665	916	-4041	32616	-32338	-10620	-32377	2365	12152140	0	0	0	0	0
-1913	1868	-1523	32767	-26210	-5421	-32373	3479	12152156	12153911	0	0	0	0
-7212	-18270	-8451	26760	-32325	-32330	-32328	-5599	12160884	0	0	0	0	0
-9753	-20611	-12337	21993	-32322	-32330	-32327	-9127	12160902	0	0	0	0	0
-7219	1648	-10297	23705	-32340	-15815	-32311	-5440	12163342	0	0	0	0	0
-5338	11701	-9474	23875	-19503	5253	-29553	-7235	12163368	0	0	0	0	0
-13688	-9693	-17683	15593	-32330	-24476	-32330	-13459	12165867	0	0	0	0	0
-12499	-17231	-18900	12771	-32315	-32346	-32329	-17649	12165883	12170327	0	0	0	0
-17160	-2207	-23098	8389	-32327	-22447	-32327	-19374	12172150	0	0	0	0	0
-12324	14614	-18332	12490	-18410	8619	-29173	-13934	12172168	12186837	0	0	0	0
-6513	4904	-12585	17268	-26375	-5597	-32333	-9550	12212121	0	0	0	0	0
-19425	-13919	-27491	1003	-32313	-32330	-32333	-26622	12212141	12220171	0	0	0	0
-19472	-3973	-27562	339	-32304	-27369	-32329	-24073	12222127	0	0	0	0	0
-10763	17609	-18515	8428	-19326	7219	-32361	-15051	12222148	0	0	0	0	0
-12985	12364	-21488	4363	-17613	3146	-28898	-20020	12222157	0	0	0	0	0
-15776	-7841	-24933	-283	-32326	-31020	-32328	-24581	12222165	0	0	0	0	0
-20481	-6049	-30534	-7115	-32319	-32355	-32329	-29565	12224615	0	0	0	0	0
-14368	15521	-23815	-873	-25751	-408	-32328	-20672	12224631	0	0	0	0	0
-3643	23417	-13131	8477	-9505	12953	-22002	-12381	12227026	0	0	0	0	0
-7855	4416	-18499	1642	-32305	-18493	-32326	-20100	12227042	0	0	0	0	0
-12104	-745	-23738	-5113	-32323	-32332	-32328	-25424	12229615	0	0	0	0	0
-10149	18102	-21809	-4055	-30467	-4855	-32331	-22409	12229632	12237172	0	0	0	0
-5003	29993	-15922	911	-6892	18106	-24131	-16337	12242111	0	0	0	0	0
-6945	13152	-18874	-3639	-25331	-6000	-32337	-21742	12242130	0	0	0	0	0
-12326	99	-25506	-11931	-32329	-31449	-32329	-30295	12244617	0	0	0	0	0
-13405	13772	-26135	-13592	-32326	-12992	-32327	-27509	12244633	0	0	0	0	0
-5274	32581	-18101	-6964	-4848	21510	-26150	-21053	12247017	0	0	0	0	0
-10867	25136	-24203	-14381	-10222	10492	-31321	-27996	12247032	0	0	0	0	0
-19131	6220	-32337	-24489	-32320	-17611	-32324	-32329	12249595	0	0	0	0	0
-17439	15796	-31369	-24055	-27813	-5516	-32325	-32329	12249611	12253978	0	0	0	0
-11495	32567	-24734	-18200	4494	28977	-15315	-25337	12257115	0	0	0	0	0
-2013	32487	-15116	-9784	12329	32458	-6104	-18575	12257137	12270310	0	0	0	0
-13324	10544	-26873	-22896	-16552	-3759	-32331	-30470	12270822	0	0	0	0	0
-17347	9406	-31136	-28349	-24285	-8987	-32323	-32320	12270849	0	0	0	0	0
-11719	30066	-24868	-22699	3915	23481	-13639	-26521	12270859	0	0	0	0	0
-8183	32731	-20053	-18509	21302	32446	6313	-21535	12270868	0	0	0	0	0
-12580	15873	-24733	-24351	-1189	8343	-16468	-27172	12277148	0	0	0	0	0
-7531	12025	-20450	-21796	-16663	-5852	-32330	-24284	12277166	0	0	0	0	0
-9766	28338	-22023	-24068	3057	18801	-12054	-24201	12285865	0	0	0	0	0
-715	32767	-12330	-14554	29965	32767	17246	-14736	12285884	12287167	0	0	0	0
-12515	22812	-24422	-27675	13863	21792	629	-27825	12302131	0	0	0	0	0
-16163	7890	-28296	-32315	-10181	-3865	-24800	-31025	12302154	12303554	0	0	0	0
-11014	22175	-22595	-27501	3805	15360	-9753	-24745	12304556	0	0	0	0	0
-5355	32419	-15881	-21453	32459	32399	26163	-17684	12304581	0	0	0	0	0
-4887	32508	-14141	-20308	32468	32487	26420	-15719	12308412	0	0	0	0	0
-1827	14883	-11843	-19412	7850	9810	315	-15860	12308431	12320252	0	0	0	0
-6663	17875	-15979	-24025	5851	11321	-825	-17287	12344572	0	0	0	0	0
-2569	32477	-10987	-19298	32412	32440	31693	-11865	12344584	0	0	0	0	0
-4519	32421	-12250	-20788	32718	32767	32420	-13083	12353295	0	0	0	0	0
-10319	12625	-18440	-27665	12177	10060	10828	-20007	12353310	12353641	0	0	0	0
-4170	11342	-12274	-22011	731	2033	-1382	-13668	12362068	0	0	0	0	0
-359	32260	-7792	-17790	24505	31896	24687	-8059	12362079	0	0	0	0	0
3408	32468	-3097	-13059	32497	32487	32484	-3015	12368341	0	0	0	0	0
-2813	19240	-10697	-22027	19164	18307	19159	-14519	12368351	12370079	0	0	0	0
-12938	4432	-19660	-30997	-7577	-7317	-9397	-19473	12370780	0	0	0	0	0
292	25324	-6909	-18991	9791	17039	8524	-7608	12370794	0	0	0	0	0
1784	32493	-4475	-16587	32520	32457	32709	-4119	12373311	0	0	0	0	0
-859	25084	-7473	-20411	19870	22035	18101	-8768	12373321	0	0	0	0	0
-12931	5535	-20475	-32331	-11567	-10617	-16262	-22999	12375801	0	0	0	0	0
-14400	14335	-21649	-32332	-7783	-658	-13616	-21667	12375810	0	0	0	0	0
-7073	32424	-14010	-29133	19957	30466	14563	-13978	12378342	0	0	0	0	0
-9432	26584	-17206	-32338	16568	21939	9309	-19779	12378350	0	0	0	0	0
-11358	7585	-20436	-32335	-14066	-11789	-25678	-25329	12380802	0	0	0	0	0
-15059	9884	-23803	-32325	-20789	-12953	-32333	-25871	12380813	12386909	0	0	0	0
-9983	31933	-18523	-32329	6137	19760	-8739	-21071	12414638	0	0	0	0	0
-8780	32527	-17119	-32296	14901	26076	399	-19883	12414652	12420091	0	0	0	0
-15183	13100	-24495	-32328	-13259	-6287	-30179	-29715	12427100	0	0	0	0	0
-19272	9476	-29298	-32332	-28931	-18222	-32352	-32332	12427110	0	0	0	0	0
-14358	29057	-24048	-32326	-7035	10101	-26829	-26935	12429606	0	0	0	0	0
-5473	32497	-15353	-32336	15847	32536	-3960	-19412	12429614	0	0	0	0	0
-6955	26449	-17561	-32315	-3061	7703	-25859	-23028	12429618	0	0	0	0	0
-11599	16170	-23915	-32330	-26178	-14571	-32329	-30397	12429622	0	0	0	0	0
-9041	32409	-21565	-32363	-12409	5349	-32331	-26654	12432093	0	0	0	0	0
-3165	32483	-15323	-32334	15177	32459	-12993	-20312	12432109	0	0	0	0	0
-5632	32761	-18927	-32331	5991	18451	-25085	-26453	12434603	0	0	0	0	0
-8490	19669	-22859	-32330	-23271	-12277	-32323	-31701	12434618	12437325	0	0	0	0
-12710	27996	-28758	-32325	-21518	-4327	-32334	-32333	12437081	0	0	0	0	0
-8521	32626	-23102	-32333	5104	26976	-29232	-29719	12437108	0	0	0	0	0
-8996	32566	-23517	-32336	5620	22561	-29717	-30482	12453320	0	0	0	0	0
-16686	23253	-32318	-32315	-25927	-12304	-32360	-32319	12453348	12453851	0	0	0	0
-22928	21880	-32329	-32329	-32325	-19156	-32333	-32327	12464616	0	0	0	0	0
-21442	32339	-32318	-32323	-13389	11188	-32325	-32317	12464637	0	0	0	0	0
-17639	32484	-32327	-32361	507	24028	-32334	-32334	12467040	0	0	0	0	0
-18953	32613	-32335	-32326	-24597	-5382	-32324	-32335	12467065	12470267	0	0	0	0
-23070	24229	-32325	-32308	-32308	-21254	-32327	-32326	12477107	0	0	0	0	0
-17499	32582	-32331	-32337	-20295	8613	-32326	-32311	12477128	12486838	0	0	0	0
-15503	32550	-32330	-32333	7314	32439	-32329	-32335	12487059	0	0	0	0	0
-15151	32416	-32328	-32329	-4315	17834	-32334	-32338	12487087	0	0	0	0	0
-15001	32609	-32322	-32329	-24459	-2235	-32329	-32332	12489620	0	0	0	0	0
-18879	32472	-32328	-32328	-8279	19197	-32330	-32338	12489639	0	0	0	0	0
-10297	32767	-32338	-32297	26825	32743	-18585	-32322	12495856	0	0	0	0	0
-7865	32611	-28951	-32332	28126	32767	-16029	-32352	12495872	0	0	0	0	0
-14117	32527	-32329	-32322	4239	18873	-32324	-32329	12498338	0	0	0	0	0
-17457	32503	-32333	-32367	6743	25185	-32342	-32327	12498354	12503800	0	0	0	0
-5825	32487	-27450	-32371	32427	32444	873	-32341	12505894	0	0	0	0	0
-5217	32604	-25379	-32332	32519	32551	11537	-32305	12505913	12520167	0	0	0	0
-9713	32515	-30084	-32329	21521	32767	-15919	-32302	12542101	0	0	0	0	0
-17760	32444	-32330	-32344	10377	20568	-26347	-32339	12542122	0	0	0	0	0
-11415	32767	-31019	-32331	32538	32528	3311	-32341	12544604	0	0	0	0	0
-7270	32487	-26223	-32309	32444	32672	24497	-32307	12544619	0	0	0	0	0
-11512	32536	-30339	-32318	32500	32413	287	-32338	12552081	0	0	0	0	0
-11529	32477	-31229	-32330	10296	14785	-21055	-32337	12552099	0	0	0	0	0
-7182	32419	-26021	-32343	29670	32551	-258	-32344	12552107	0	0	0	0	0
574	32434	-17604	-32366	32515	32371	29627	-32340	12552116	12553928	0	0	0	0
-1305	32470	-19578	-32320	32457	32574	15033	-32330	12559654	0	0	0	0	0
-6036	32651	-24815	-32337	16555	18696	-13567	-32336	12559674	0	0	0	0	0
-3510	32767	-21753	-32345	26601	32366	-2497	-32338	12562081	0	0	0	0	0
3200	32509	-14057	-32313	32399	32720	32417	-30584	12562097	0	0	0	0	0
2137	32624	-14960	-32333	32542	32411	32531	-32329	12564587	0	0	0	0	0
-10561	32444	-28123	-32331	32760	32422	6199	-32313	12564602	0	0	0	0	0
-7293	32456	-24247	-32332	32447	32437	8337	-32375	12567084	0	0	0	0	0
168	32565	-15809	-32338	32416	32499	32486	-32333	12567098	12570436	0	0	0	0
1300	32516	-12958	-32323	32564	32448	32452	-27120	12600921	0	0	0	0	0
-6095	32767	-20944	-32360	32553	32558	32560	-32333	12600943	0	0	0	0	0
-7734	32448	-21353	-32333	32598	32565	32697	-32378	12600952	0	0	0	0	0
-1228	32715	-13421	-32333	32412	32515	32455	-28094	12600960	0	0	0	0	0
