-727	-329	-147	-219	571	-510	1189	5	5611845	0	0	0	0	0
-761	-437	-443	-205	469	-729	1213	33	5611857	0	0	0	0	0
-821	-528	-457	-240	331	-793	1233	347	5611862	0	0	0	0	0
-728	-423	-512	7	509	-680	1403	701	5614218	0	0	0	0	0
-313	-320	-201	263	643	-433	1580	781	5614230	0	0	0	0	0
-229	-124	70	287	787	-341	1741	715	5614235	0	0	0	0	0
302	505	497	581	1110	152	1921	683	5619340	0	0	0	0	0
435	883	801	791	1381	422	2137	421	5619353	0	0	0	0	0
54	315	421	165	756	-16	1499	-106	5626870	0	0	0	0	0
-217	9	211	-105	631	-217	1041	-287	5626882	5627180	0	0	0	0
-330	78	63	-181	591	-250	961	-311	5660609	0	0	0	0	0
-421	-191	-121	-233	508	-462	855	-253	5663089	0	0	0	0	0
-451	-133	-131	-115	489	-473	1062	-158	5663102	0	0	0	0	0
-673	-435	-437	-312	262	-735	1320	-137	5663107	0	0	0	0	0
-521	-239	-349	88	581	-574	1547	81	5665589	0	0	0	0	0
-278	27	-132	235	743	-393	1939	399	5665601	0	0	0	0	0
-365	-23	-185	152	746	-447	2003	603	5668090	0	0	0	0	0
-659	-267	-271	3	876	-366	2221	687	5668102	0	0	0	0	0
-661	-255	-20	-21	940	-63	1915	331	5672962	0	0	0	0	0
-829	-344	-174	-249	735	-127	1616	311	5675584	0	0	0	0	0
-1250	-513	-246	-686	519	-271	912	-219	5675597	0	0	0	0	0
-983	-229	269	-589	401	-171	723	-639	5675601	5677216	0	0	0	0
-1001	-478	36	-776	81	-361	245	-1009	5681712	0	0	0	0	0
-1090	-537	-151	-855	-35	-715	293	-1063	5681724	5693707	0	0	0	0
-799	-578	-450	-803	-371	-967	317	-859	5715605	0	0	0	0	0
-535	-505	-409	-393	-121	-782	675	-763	5715618	0	0	0	0	0
-241	-466	-691	-280	-160	-1044	749	-618	5717975	0	0	0	0	0
-417	-793	-983	-494	-336	-1367	591	-801	5717988	0	0	0	0	0
-379	-651	-855	-216	129	-1007	980	-447	5720600	0	0	0	0	0
-683	-821	-987	-447	-35	-1063	952	-471	5720612	0	0	0	0	0
-955	-879	-831	-351	167	-837	1071	-145	5720617	0	0	0	0	0
-788	-646	-538	-204	412	-583	1344	39	5720622	0	0	0	0	0
-1139	-665	-666	-551	331	-602	1299	-20	5723102	0	0	0	0	0
-685	-332	-405	-135	677	-293	1377	175	5723114	5727179	0	0	0	0
-685	-219	-194	-316	497	-383	1149	24	5729214	0	0	0	0	0
-1255	-759	-356	-751	108	-633	823	-74	5736743	0	0	0	0	0
-1386	-859	-542	-1043	50	-797	761	-169	5736761	0	0	0	0	0
-1106	-437	-221	-902	36	-660	858	174	5736766	5743878	0	0	0	0
-1251	-791	-406	-963	-107	-807	682	-90	5771720	0	0	0	0	0
-1133	-695	-251	-843	-31	-727	863	-331	5771733	0	0	0	0	0
-766	-534	-137	-554	225	-549	987	-214	5774324	0	0	0	0	0
-390	-7	-15	-228	301	-350	1161	-17	5774330	0	0	0	0	0
-483	-513	-227	-205	169	-543	969	-154	5774333	0	0	0	0	0
-575	-727	-698	-317	-72	-841	492	-366	5776800	0	0	0	0	0
-683	-859	-807	-82	67	-815	474	-361	5776806	0	0	0	0	0
-207	-457	-459	295	477	-539	625	-238	5776811	5777119	0	0	0	0
-543	-542	-619	-186	189	-665	428	-299	5779189	0	0	0	0	0
-786	-659	-656	-251	115	-803	523	-108	5779195	0	0	0	0	0
-734	-351	-356	-255	355	-505	899	99	5784309	0	0	0	0	0
-554	-139	-56	-241	489	-337	1198	453	5784315	5793756	0	0	0	0
-209	299	241	43	743	-38	1480	865	5817978	0	0	0	0	0
-217	39	222	-54	619	-192	1361	609	5821210	0	0	0	0	0
441	677	611	636	1253	332	2055	989	5821218	0	0	0	0	0
423	611	509	770	1161	383	1904	606	5821223	0	0	0	0	0
337	444	461	580	1011	213	1505	359	5821227	0	0	0	0	0
561	814	785	674	1048	301	1486	183	5821231	5827110	0	0	0	0
163	238	316	246	635	-163	713	-437	5828111	0	0	0	0	0
-225	-297	-271	-170	73	-731	0	-936	5828120	0	0	0	0	0
-221	-376	-568	-13	227	-861	48	-1044	5830583	0	0	0	0	0
-359	-530	-668	-300	-105	-1157	-54	-1205	5839336	0	0	0	0	0
-735	-929	-878	-521	-211	-1172	161	-861	5839344	0	0	0	0	0
-1139	-1011	-939	-623	-455	-1220	147	-924	5839349	5843755	0	0	0	0
-862	-851	-441	-387	-123	-780	625	-517	5844212	0	0	0	0	0
-890	-783	-338	-429	208	-442	965	9	5844220	0	0	0	0	0
-932	-813	-349	-433	317	-361	1473	305	5846854	0	0	0	0	0
-1011	-778	-432	-452	383	-233	1210	-28	5846861	0	0	0	0	0
-627	-393	-153	-235	550	-45	1087	-143	5856707	5860447	0	0	0	0
-293	-182	-22	46	615	63	978	-235	5892602	0	0	0	0	0
-167	-96	-14	227	567	-20	803	-414	5892613	0	0	0	0	0
-335	-277	-231	-199	282	-347	459	-457	5892617	0	0	0	0	0
-479	-476	-339	-234	86	-663	192	-502	5892621	0	0	0	0	0
-577	-565	-636	-379	-27	-696	101	-607	5892624	5893746	0	0	0	0
-682	-628	-863	-467	-107	-1011	211	-683	5894356	0	0	0	0	0
-729	-609	-749	-501	-41	-724	455	-293	5894366	0	0	0	0	0
-1325	-1274	-1239	-951	-358	-1231	385	-425	5896739	0	0	0	0	0
-1195	-1124	-923	-901	-163	-1025	573	-253	5899332	0	0	0	0	0
-1417	-1189	-912	-1069	-324	-963	769	-171	5899341	0	0	0	0	0
-1659	-1445	-1067	-1289	-440	-1088	775	-329	5899346	0	0	0	0	0
-1523	-1309	-747	-947	-288	-779	745	-183	5901829	0	0	0	0	0
-1499	-1194	-643	-969	-132	-712	496	-735	5901837	5910545	0	0	0	0
-1043	-714	-342	-717	178	-363	525	-686	5910587	0	0	0	0	0
-903	-535	-537	-717	-160	-656	192	-1008	5910597	0	0	0	0	0
-955	-854	-741	-707	-231	-1009	60	-1082	5917997	5927018	0	0	0	0
-727	-400	-622	-466	-249	-1047	-4	-881	5953728	0	0	0	0	0
-269	-206	-493	-136	68	-900	228	-809	5953739	0	0	0	0	0
263	193	-169	230	320	-600	297	-901	5953743	0	0	0	0	0
-142	-153	-438	117	275	-741	105	-815	5953747	0	0	0	0	0
-282	-293	-533	157	342	-723	-54	-999	5953751	0	0	0	0	0
-383	-407	-657	-6	287	-787	-31	-985	5955601	0	0	0	0	0
-365	-493	-600	79	453	-670	183	-933	5955611	0	0	0	0	0
-425	-456	-517	-124	377	-537	533	-619	5957976	5960523	0	0	0	0
-640	-462	-454	-190	380	-603	977	-313	5960589	0	0	0	0	0
-977	-834	-925	-515	257	-925	842	-649	5960600	0	0	0	0	0
-1151	-1001	-875	-616	41	-964	713	-660	5960604	0	0	0	0	0
-1098	-879	-767	-731	164	-808	827	-575	5962954	0	0	0	0	0
-530	-370	-265	-135	759	-165	1314	-220	5962963	5977079	0	0	0	0
-387	-272	-93	-303	701	-220	977	-645	5996841	0	0	0	0	0
-718	-480	-423	-587	410	-363	518	-973	5996851	0	0	0	0	0
-1145	-911	-673	-981	-163	-738	-36	-1218	5999203	0	0	0	0	0
-929	-637	-468	-787	48	-528	247	-1177	5999211	0	0	0	0	0
-802	-489	-371	-697	-110	-827	-347	-1492	6001846	0	0	0	0	0
-723	-550	-457	-645	-135	-781	-453	-1471	6001853	0	0	0	0	0
-731	-415	-323	-829	-165	-937	-260	-1245	6004200	0	0	0	0	0
-555	-335	-186	-550	39	-860	-105	-953	6004208	0	0	0	0	0
-563	-457	-453	-393	199	-871	465	-667	6006825	0	0	0	0	0
-115	-173	-250	-31	583	-575	1113	-167	6006833	0	0	0	0	0
-111	-262	-311	-120	673	-672	1178	-193	6009198	6010598	0	0	0	0
-458	-373	-192	-191	606	-605	1095	-127	6043110	0	0	0	0	0
-681	-379	-248	-275	535	-521	955	-386	6043121	0	0	0	0	0
-727	-397	-193	-367	494	-311	861	-457	6043125	6043685	0	0	0	0
-694	-303	-306	-267	628	-377	799	-569	6045560	0	0	0	0	0
-490	-29	16	65	788	-153	818	-403	6045569	0	0	0	0	0
-135	152	384	219	1024	183	1125	-203	6048075	0	0	0	0	0
13	250	263	341	1133	167	1281	-52	6048083	0	0	0	0	0
-93	97	261	238	1002	-18	1313	132	6050573	0	0	0	0	0
-270	229	206	295	1061	96	1478	219	6053091	0	0	0	0	0
-414	5	143	135	1035	7	1537	143	6053098	0	0	0	0	0
-187	145	185	191	1031	-89	1553	149	6053102	0	0	0	0	0
-417	23	23	-88	676	-337	1402	212	6055575	0	0	0	0	0
-661	-289	-219	-401	327	-675	1361	282	6055585	6060602	0	0	0	0
-955	-623	-632	-601	130	-947	1234	341	6089380	0	0	0	0	0
-1020	-605	-369	-493	192	-773	1261	137	6089394	0	0	0	0	0
-946	-624	-664	-483	231	-734	1270	19	6091721	0	0	0	0	0
-511	-39	-98	15	674	-230	1535	105	6091731	6093754	0	0	0	0
-511	-80	-236	-22	668	-334	1271	-263	6094358	0	0	0	0	0
-379	-151	56	-63	661	-192	897	-452	6094369	0	0	0	0	0
-343	-22	193	-150	566	-187	501	-666	6094374	0	0	0	0	0
-315	55	283	15	679	-155	711	-721	6094378	0	0	0	0	0
-214	13	55	151	654	-129	898	-426	6099326	0	0	0	0	0
-322	-105	204	-69	565	-163	849	-511	6099334	0	0	0	0	0
-507	-355	-53	-239	551	-84	1017	-372	6101696	6110534	0	0	0	0
-401	-159	42	-143	639	-48	1129	-266	6136844	0	0	0	0	0
-398	-254	-13	-204	535	-226	991	-393	6136855	0	0	0	0	0
-260	-175	-69	-69	570	-123	1023	-590	6136860	0	0	0	0	0
-455	-392	-145	-274	374	-432	774	-792	6139238	0	0	0	0	0
-753	-533	-230	-557	266	-569	682	-733	6139249	0	0	0	0	0
-763	-553	-153	-583	182	-519	884	-430	6141842	0	0	0	0	0
-843	-621	-67	-453	55	-631	951	-441	6141852	6143821	0	0	0	0
-973	-761	-99	-502	208	-525	1223	-217	6144344	0	0	0	0	0
-204	-13	229	81	735	-39	1600	11	6146827	0	0	0	0	0
-543	-255	1	-127	512	-184	1435	-233	6146838	0	0	0	0	0
-1035	-601	-203	-384	386	-404	1261	-43	6146842	0	0	0	0	0
-947	-614	-169	-659	161	-479	1038	-336	6149214	0	0	0	0	0
-715	-361	-65	-427	241	-313	1249	-154	6149222	6160518	0	0	0	0
-1129	-729	-303	-1108	-153	-651	731	-440	6184342	0	0	0	0	0
-1610	-1113	-585	-1176	-407	-867	599	-318	6184353	0	0	0	0	0
-1568	-1262	-785	-1323	-360	-882	640	-432	6186716	0	0	0	0	0
-1163	-824	-409	-1016	-121	-492	957	-47	6186726	0	0	0	0	0
-1711	-1168	-736	-1193	-298	-827	1057	80	6189339	0	0	0	0	0
-1137	-868	-381	-812	119	-470	1285	1	6189350	0	0	0	0	0
-683	-327	39	-409	498	-113	1380	321	6191734	0	0	0	0	0
-835	-476	-97	-454	409	-377	1276	-190	6191745	6193865	0	0	0	0
-691	-434	-101	-279	567	-394	1239	-45	6194343	0	0	0	0	0
-491	-357	-100	-35	519	-175	1391	333	6194354	0	0	0	0	0
-378	-197	-78	-41	471	-334	1406	448	6196829	6210421	0	0	0	0
-137	-45	182	248	827	-7	1487	524	6230601	0	0	0	0	0
-347	-191	-4	-136	379	-329	1315	227	6230612	0	0	0	0	0
-499	-217	-100	-265	249	-221	1444	137	6230616	0	0	0	0	0
-353	-270	92	-305	322	-384	1259	93	6233109	0	0	0	0	0
-1021	-790	-327	-773	19	-633	1060	-12	6233119	0	0	0	0	0
-1110	-883	-479	-885	-125	-737	919	-259	6235600	0	0	0	0	0
-1153	-919	-639	-923	-48	-797	887	-405	6235611	0	0	0	0	0
-854	-717	-423	-494	2	-734	983	-232	6238087	0	0	0	0	0
-672	-556	-354	-187	175	-601	1004	-84	6240585	0	0	0	0	0
-539	-373	-295	-131	292	-434	1133	-23	6240595	0	0	0	0	0
-323	-37	-69	44	605	-238	1296	71	6240599	0	0	0	0	0
-219	21	39	81	512	-291	1246	9	6242984	0	0	0	0	0
-912	-450	-376	-669	183	-694	956	-173	6242994	6243922	0	0	0	0
-1046	-453	-235	-727	109	-507	1113	-70	6278125	0	0	0	0	0
-1137	-558	-163	-931	86	-495	899	-332	6278141	0	0	0	0	0
-1353	-583	-1	-908	137	-415	1028	-362	6282942	0	0	0	0	0
-1153	-458	121	-885	239	-239	949	-517	6282951	0	0	0	0	0
-1410	-693	-92	-965	65	-355	1165	-400	6288064	0	0	0	0	0
-1085	-617	-136	-752	190	-388	1099	-538	6288072	0	0	0	0	0
-584	-175	172	-227	666	-89	1136	-475	6290583	0	0	0	0	0
-516	-271	273	-33	446	-211	972	-393	6290591	6293824	0	0	0	0
-330	-32	293	53	746	-135	1026	-425	6313071	0	0	0	0	0
-223	-208	9	63	655	-324	1144	-190	6313083	6327019	0	0	0	0
-41	-79	109	215	609	-302	1202	-179	6329198	0	0	0	0	0
199	116	353	461	752	-14	1202	-120	6331813	0	0	0	0	0
183	183	453	334	660	-171	1127	-255	6331821	0	0	0	0	0
70	215	435	301	859	71	1141	-361	6331826	0	0	0	0	0
165	391	609	204	879	92	1313	-229	6334329	0	0	0	0	0
-540	-151	137	-454	417	-272	787	-507	6336811	0	0	0	0	0
-589	-171	205	-591	497	-111	887	-417	6336819	0	0	0	0	0
-911	-299	-11	-822	339	-297	719	-697	6336824	0	0	0	0	0
-1018	-279	-169	-869	479	-365	605	-640	6339307	0	0	0	0	0
-1121	-341	-223	-774	430	-393	880	-590	6341808	0	0	0	0	0
-1068	-422	-307	-804	370	-474	893	-442	6341817	0	0	0	0	0
-1217	-543	-499	-859	183	-716	735	-658	6341822	6343894	0	0	0	0
-1056	-537	-586	-479	325	-665	791	-425	6344331	0	0	0	0	0
-345	-21	-1	-32	701	-219	1303	-7	6344339	0	0	0	0	0
224	651	310	361	994	-55	1267	-163	6348061	0	0	0	0	0
280	253	323	195	722	-185	932	-501	6348069	6360462	0	0	0	0
423	391	338	408	915	-83	807	-361	6381704	0	0	0	0	0
660	571	542	730	1084	166	937	-295	6387594	0	0	0	0	0
1063	926	792	991	1539	410	1245	-201	6387606	0	0	0	0	0
1023	787	745	1031	1383	448	1560	-124	6387610	0	0	0	0	0
969	821	587	1003	1373	242	1698	-17	6387614	0	0	0	0	0
756	613	621	783	1196	360	1417	29	6387617	0	0	0	0	0
90	118	166	379	816	-109	1147	-249	6389349	0	0	0	0	0
-149	-147	65	193	713	-168	1104	-423	6389360	0	0	0	0	0
-275	-155	-13	135	797	-192	993	-640	6391704	6393833	0	0	0	0
-725	-533	-505	-181	493	-641	627	-884	6398065	0	0	0	0	0
-1067	-913	-841	-603	93	-1033	565	-959	6398077	0	0	0	0	0
-1437	-1287	-1117	-1027	-211	-1218	306	-843	6398081	0	0	0	0	0
-1931	-1623	-1123	-1421	-639	-1507	269	-1008	6400554	6410438	0	0	0	0
-2021	-1551	-924	-1628	-617	-1286	306	-1033	6434349	0	0	0	0	0
-1208	-733	-332	-1065	-11	-907	471	-864	6434360	0	0	0	0	0
-1076	-681	-106	-825	-103	-743	135	-1137	6434365	0	0	0	0	0
-652	-235	177	-610	245	-339	189	-1149	6436703	0	0	0	0	0
-149	345	535	-57	773	-21	530	-1051	6436714	0	0	0	0	0
327	669	667	433	1259	305	883	-874	6439328	0	0	0	0	0
370	515	589	561	1304	247	1031	-525	6439338	6443799	0	0	0	0
534	679	664	773	1361	320	1169	-499	6445551	0	0	0	0	0
595	633	724	1011	1437	298	1373	-197	6445562	0	0	0	0	0
600	626	519	913	1423	358	1507	-27	6448059	0	0	0	0	0
673	623	494	1015	1527	295	1637	153	6448071	0	0	0	0	0
375	543	279	956	1342	200	1840	227	6450554	6460486	0	0	0	0
53	247	89	556	1021	-192	1619	131	6484322	0	0	0	0	0
-357	-245	-281	89	551	-481	1352	-255	6484335	0	0	0	0	0
-509	-336	-454	-153	604	-596	1054	-452	6484342	0	0	0	0	0
-640	-383	-378	-146	439	-525	1288	-429	6486819	0	0	0	0	0
-557	-267	-315	-343	377	-433	907	-717	6486831	0	0	0	0	0
-930	-403	-477	-483	263	-571	791	-753	6489318	0	0	0	0	0
-1076	-597	-457	-527	256	-531	634	-1005	6489330	0	0	0	0	0
-931	-416	-27	-374	323	-339	413	-1287	6491704	6493913	0	0	0	0
-543	-119	133	-299	462	-139	375	-1243	6499299	0	0	0	0	0
-537	-235	54	-303	383	-299	199	-1330	6499311	0	0	0	0	0
-47	336	204	239	773	-61	662	-827	6499316	0	0	0	0	0
14	251	133	270	839	-109	1039	-413	6501811	0	0	0	0	0
123	389	281	577	1230	103	1731	-41	6501818	0	0	0	0	0
453	629	490	999	1333	309	2081	269	6504310	0	0	0	0	0
811	976	553	1375	1710	493	2489	703	6504318	6510533	0	0	0	0
964	1177	729	1537	1743	575	2574	946	6511799	0	0	0	0	0
1387	1364	1102	1697	1951	1160	2965	1176	6511807	6527032	0	0	0	0
900	978	915	1203	1491	635	2034	520	6534315	0	0	0	0	0
899	941	1063	1011	1575	899	1533	-122	6534328	0	0	0	0	0
254	570	903	436	893	582	691	-734	6536690	0	0	0	0	0
108	476	1011	213	691	571	454	-930	6536703	0	0	0	0	0
-640	-200	427	-473	222	-138	-11	-1458	6539305	0	0	0	0	0
-640	-273	350	-228	243	-175	283	-1233	6539317	0	0	0	0	0
-596	-169	263	-237	391	-51	385	-949	6539322	6543797	0	0	0	0
-688	-342	28	-301	241	-227	310	-831	6574319	0	0	0	0	0
-543	-179	164	-155	454	15	737	-373	6574333	0	0	0	0	0
-898	-672	-204	-553	125	-530	775	-381	6574338	0	0	0	0	0
-1064	-729	-447	-700	58	-587	830	-250	6576815	0	0	0	0	0
-1257	-1095	-744	-891	-249	-818	690	-433	6576829	6577095	0	0	0	0
-1083	-733	-483	-468	141	-481	747	-356	6579315	0	0	0	0	0
-787	-724	-471	-411	171	-458	839	-216	6579327	0	0	0	0	0
-735	-568	-326	-210	436	-366	919	22	6581814	0	0	0	0	0
-535	-313	52	69	567	-95	1139	126	6586813	0	0	0	0	0
-561	-318	-110	-177	426	-307	769	-11	6586826	0	0	0	0	0
-503	-214	94	3	553	-297	691	118	6586831	0	0	0	0	0
-329	-47	151	17	640	-146	923	69	6589316	0	0	0	0	0
-618	-295	-79	-235	317	-617	583	-369	6589328	6593818	0	0	0	0
-964	-644	-448	-393	-33	-713	567	-377	6599294	0	0	0	0	0
-825	-785	-528	-568	78	-599	844	-90	6599307	6610390	0	0	0	0
-751	-612	-366	-274	244	-547	1178	213	6633065	0	0	0	0	0
-589	-626	-573	-275	353	-700	1225	115	6636187	0	0	0	0	0
-1023	-656	-562	-520	104	-834	649	-221	6636199	0	0	0	0	0
-551	-390	-495	-261	254	-812	493	-314	6636205	0	0	0	0	0
-595	-405	-520	-293	183	-800	341	-513	6636209	0	0	0	0	0
-471	-214	-386	-57	297	-752	301	-616	6636214	0	0	0	0	0
-263	62	20	190	622	-247	749	-266	6638064	0	0	0	0	0
-479	-91	-265	47	711	-346	823	-416	6638077	0	0	0	0	0
-500	141	-51	174	915	-75	1161	-233	6640552	0	0	0	0	0
-500	63	-70	87	999	87	1310	-176	6643061	0	0	0	0	0
-535	-20	-110	97	977	89	1337	-139	6643073	0	0	0	0	0
-940	-301	-118	-165	746	19	1287	-123	6643078	6643903	0	0	0	0
-1214	-581	-207	-579	342	-78	997	-379	6653041	0	0	0	0	0
-1577	-904	-384	-914	-54	-447	759	-549	6653053	6660411	0	0	0	0
-1939	-1323	-745	-1273	-521	-973	397	-873	6688062	0	0	0	0	0
-1709	-1276	-601	-1101	-521	-904	353	-872	6688074	0	0	0	0	0
-1676	-1531	-761	-984	-543	-1163	320	-793	6688079	0	0	0	0	0
-1417	-1672	-890	-950	-681	-1251	285	-931	6690562	0	0	0	0	0
-1114	-1219	-646	-566	-450	-1031	311	-854	6690573	0	0	0	0	0
-935	-987	-587	-432	-182	-925	492	-925	6690577	0	0	0	0	0
-523	-673	-287	-25	319	-571	1043	-424	6693087	0	0	0	0	0
-201	-127	149	303	736	-116	1413	-317	6693097	6693813	0	0	0	0
39	257	309	622	1108	116	1701	151	6695546	0	0	0	0	0
-360	-189	163	439	1042	54	1729	261	6695557	0	0	0	0	0
-146	199	349	459	1197	159	1973	379	6698046	0	0	0	0	0
-67	279	381	569	1189	107	1888	333	6706818	0	0	0	0	0
-487	-69	-54	153	846	-63	1821	130	6706828	0	0	0	0	0
-674	-61	-183	-78	692	-291	1542	40	6706832	6710494	0	0	0	0
-731	-153	-209	95	707	-333	1639	-15	6718087	0	0	0	0	0
-722	43	36	-62	745	-266	1384	-225	6718098	6727028	0	0	0	0
-581	103	151	43	687	7	1573	-119	6753058	0	0	0	0	0
-498	67	181	127	715	-27	1397	-134	6753070	0	0	0	0	0
-505	-125	-3	-3	554	-217	1188	-280	6753074	0	0	0	0	0
-666	-117	75	-141	500	1	1062	3	6753078	0	0	0	0	0
-744	-112	179	-171	481	9	1207	163	6755549	0	0	0	0	0
-546	245	480	75	851	309	1485	543	6755555	0	0	0	0	0
-425	192	624	54	895	354	1706	626	6758040	0	0	0	0	0
-423	91	510	33	781	331	1779	800	6758048	6760538	0	0	0	0
-639	-94	128	-101	589	0	1932	978	6760567	0	0	0	0	0
-790	-342	-143	-245	435	-261	1760	837	6760579	0	0	0	0	0
-643	-413	-409	-175	361	-550	1671	573	6763041	0	0	0	0	0
-657	-321	-443	-200	361	-589	1698	465	6768039	0	0	0	0	0
-487	-249	-481	-87	315	-651	1662	430	6768051	0	0	0	0	0
-405	-143	-233	69	365	-655	1478	367	6768056	6777097	0	0	0	0
-923	-594	-445	-508	-75	-705	980	169	6780534	0	0	0	0	0
-909	-496	-313	-613	114	-533	1184	269	6780547	0	0	0	0	0
-1333	-609	-137	-805	14	-597	951	1	6789293	0	0	0	0	0
-1495	-645	-407	-969	27	-472	1069	189	6789305	0	0	0	0	0
-1273	-601	-255	-706	149	-358	1174	394	6789310	6793754	0	0	0	0
-1379	-568	-243	-646	18	-281	1109	261	6798035	0	0	0	0	0
-1754	-840	-425	-1186	-183	-609	795	-330	6798048	0	0	0	0	0
-1327	-469	-130	-632	260	-218	818	-295	6798053	6810435	0	0	0	0
-925	-340	-44	-457	453	-167	1173	-281	6833055	0	0	0	0	0
-910	-447	-157	-323	581	-226	1128	-343	6833068	0	0	0	0	0
-766	-423	-183	-342	573	-187	1061	-141	6835557	0	0	0	0	0
-476	-161	50	20	927	82	1224	-72	6835569	0	0	0	0	0
-299	-113	20	75	883	-28	1295	-291	6835575	0	0	0	0	0
-619	-293	-173	-41	682	-1	1249	-134	6838051	0	0	0	0	0
-609	-403	-323	126	674	-235	1203	-13	6838063	0	0	0	0	0
-463	-349	-378	87	653	-317	1116	-344	6838068	0	0	0	0	0
-709	-521	-506	-43	417	-387	943	-472	6843052	0	0	0	0	0
-644	-523	-411	-11	381	-523	761	-737	6843065	6843854	0	0	0	0
-761	-529	-446	-91	480	-569	748	-716	6845536	0	0	0	0	0
-513	-291	-58	-12	569	-372	975	-478	6845548	6860396	0	0	0	0
-215	-45	119	280	767	-199	942	-361	6879253	0	0	0	0	0
87	192	183	515	949	-49	1145	-234	6882502	0	0	0	0	0
-200	-79	-23	152	785	-167	1160	-413	6882519	0	0	0	0	0
-255	-180	-100	315	828	-381	1105	-282	6882523	0	0	0	0	0
-87	-5	142	405	876	-335	1121	-313	6882526	0	0	0	0	0
-176	3	-62	155	887	-375	985	-421	6882530	0	0	0	0	0
-86	-89	36	241	756	-281	1049	-443	6884241	0	0	0	0	0
-166	-109	23	169	796	-266	1316	-122	6884246	0	0	0	0	0
-313	-167	-61	79	641	-231	1277	-84	6889238	0	0	0	0	0
16	251	179	341	866	-71	1534	221	6891739	0	0	0	0	0
-777	-532	-369	-432	237	-537	1106	-147	6891744	0	0	0	0	0
-1315	-1049	-742	-893	-94	-717	931	-235	6891748	6893916	0	0	0	0
-1271	-851	-594	-915	32	-770	839	-265	6925587	0	0	0	0	0
-777	-257	-280	-531	471	-502	944	-194	6925597	6927017	0	0	0	0
-1276	-938	-659	-943	-173	-729	603	-520	6928027	0	0	0	0	0
-1195	-857	-577	-777	4	-643	794	-412	6928036	0	0	0	0	0
-1232	-678	-581	-775	-76	-718	894	-545	6928041	0	0	0	0	0
-777	-393	-248	-374	288	-551	1076	-323	6930542	0	0	0	0	0
-575	-361	-179	-174	391	-415	1211	-162	6930549	0	0	0	0	0
-535	-425	-191	-175	293	-466	945	-349	6930553	0	0	0	0	0
-1011	-857	-365	-564	147	-733	571	-756	6933024	0	0	0	0	0
-1029	-917	-326	-637	13	-649	439	-1019	6933031	0	0	0	0	0
-850	-734	-337	-213	447	-515	599	-887	6941774	0	0	0	0	0
-616	-649	-293	-226	400	-519	570	-841	6941781	6943819	0	0	0	0
-764	-826	-275	-371	324	-626	449	-833	6976770	6976972	0	0	0	0
-847	-836	-502	-567	96	-759	469	-964	6983797	0	0	0	0	0
-558	-519	-313	-207	524	-511	905	-646	6983810	0	0	0	0	0
-775	-651	-345	-301	372	-571	939	-573	6983815	0	0	0	0	0
-751	-703	-303	-393	327	-515	809	-775	6983820	0	0	0	0	0
-756	-713	-286	-371	251	-553	803	-820	6983824	0	0	0	0	0
-490	-471	-31	-101	390	-398	775	-754	6985545	0	0	0	0	0
-684	-532	-126	-281	343	-317	832	-669	6985557	0	0	0	0	0
-713	-549	-161	-261	545	-411	913	-482	6990556	0	0	0	0	0
-597	-240	53	-260	490	-195	1012	-420	6993046	0	0	0	0	0
-842	-349	68	-319	511	-217	1165	-237	6993058	0	0	0	0	0
-726	-291	9	-238	523	-131	1210	-148	6993063	6993873	0	0	0	0
-605	-259	-44	-37	759	-227	1504	29	6995526	0	0	0	0	0
-828	-425	-164	-171	597	-195	1396	-106	7004288	0	0	0	0	0
-704	-421	-112	-109	613	-260	1379	-4	7004300	0	0	0	0	0
-958	-482	-264	-133	391	-274	1184	-208	7004305	7010426	0	0	0	0
-859	-478	-177	-104	464	-268	1119	-243	7038054	0	0	0	0	0
-627	-282	16	118	783	-229	1239	-212	7041294	0	0	0	0	0
-587	-213	-73	260	854	-282	989	-435	7041306	0	0	0	0	0
-161	204	-25	372	843	-84	985	-435	7041311	0	0	0	0	0
74	335	192	638	781	-108	979	-391	7041316	0	0	0	0	0
-379	-184	-16	197	458	-443	1085	-171	7041320	0	0	0	0	0
-219	-33	229	211	705	-311	1318	45	7043044	0	0	0	0	0
-41	77	184	477	958	-128	1646	123	7043056	7043785	0	0	0	0
-80	29	365	450	932	9	1614	-34	7045509	0	0	0	0	0
-121	43	375	299	992	79	1587	-55	7048018	0	0	0	0	0
-201	137	312	136	941	-5	1479	-167	7048025	0	0	0	0	0
-74	158	533	387	1157	215	1420	-284	7048030	7060440	0	0	0	0
60	354	794	454	1337	515	1531	-154	7083041	0	0	0	0	0
57	389	684	392	1268	501	1270	-220	7083054	0	0	0	0	0
45	326	701	493	1253	241	1095	-266	7085567	0	0	0	0	0
54	254	641	410	1179	178	1282	-122	7085578	0	0	0	0	0
205	583	847	862	1434	685	1521	69	7085582	0	0	0	0	0
-19	210	670	553	1274	388	1447	68	7090564	0	0	0	0	0
160	439	725	655	1451	442	1493	110	7090574	0	0	0	0	0
-89	167	526	391	1285	359	1523	31	7090578	0	0	0	0	0
-683	-251	116	-12	791	-10	1487	15	7093070	0	0	0	0	0
-719	-172	121	-75	837	-86	1522	59	7093080	7093850	0	0	0	0
-1208	-681	-217	-437	428	-563	1198	-215	7095554	0	0	0	0	0
-1157	-603	-259	-667	455	-467	1127	-370	7095564	0	0	0	0	0
-1059	-507	-117	-630	506	-501	1148	-384	7103027	7110397	0	0	0	0
