-874	-559	-211	-569	172	-601	629	-906	8007344	0	0	0	0	0
-462	-19	100	-210	475	-163	726	-606	8007380	8009262	0	0	0	0
-176	92	331	-63	616	-171	825	-468	8014791	0	0	0	0	0
-553	-310	0	-321	350	-530	679	-671	8019780	0	0	0	0	0
-697	-469	-234	-178	387	-617	646	-681	8019788	0	0	0	0	0
-784	-347	-493	-449	247	-694	821	-674	8019793	0	0	0	0	0
-629	-277	-261	-138	325	-615	1053	-453	8022277	0	0	0	0	0
-766	-541	-383	-405	255	-547	811	-547	8022284	8025880	0	0	0	0
-747	-286	-209	-258	285	-555	716	-504	8027297	0	0	0	0	0
-855	-498	-503	-362	273	-699	621	-525	8027312	8042417	0	0	0	0
-565	-174	-230	-173	369	-490	776	-627	8061085	0	0	0	0	0
-620	-310	-225	-227	437	-473	829	-625	8064370	0	0	0	0	0
-583	-298	-161	-153	346	-469	837	-535	8064381	0	0	0	0	0
-717	-352	-335	-261	272	-611	803	-423	8064385	0	0	0	0	0
-687	-454	-217	-282	359	-381	887	-373	8064389	0	0	0	0	0
-493	-276	-57	-158	455	-363	1045	-265	8064392	0	0	0	0	0
-597	-414	56	-107	599	-334	1153	-143	8066080	0	0	0	0	0
-431	-15	99	13	782	-148	1132	-145	8066090	0	0	0	0	0
-345	-56	-9	12	647	-284	951	-115	8068580	8076021	0	0	0	0
-1	82	188	359	981	-197	1180	25	8076082	0	0	0	0	0
-131	-156	14	73	721	-281	1096	56	8076092	0	0	0	0	0
-299	-336	-18	-1	615	-412	1195	23	8076097	8092504	0	0	0	0
-465	-252	-1	-17	790	-257	1422	33	8109848	0	0	0	0	0
-213	-54	41	115	791	-201	1360	-77	8112448	0	0	0	0	0
-209	34	-39	83	809	-201	1288	-119	8112458	0	0	0	0	0
-501	-126	-174	-80	499	-395	1120	-269	8112462	0	0	0	0	0
-174	-146	39	3	590	-232	953	-187	8112466	0	0	0	0	0
-407	-153	-35	-117	608	-423	917	-205	8114941	0	0	0	0	0
-645	-383	-87	-445	177	-493	667	-288	8114952	0	0	0	0	0
-342	-157	31	-96	434	-383	953	-83	8114956	0	0	0	0	0
-780	-555	-391	-579	64	-761	647	-401	8117309	0	0	0	0	0
-1309	-1085	-831	-911	-355	-1000	409	-646	8117316	0	0	0	0	0
-936	-748	-599	-617	-7	-863	558	-689	8123595	0	0	0	0	0
-959	-749	-326	-559	115	-816	508	-642	8123606	8126014	0	0	0	0
-1011	-722	-378	-704	-72	-754	437	-905	8158578	8159098	0	0	0	0
-636	-571	-410	-465	118	-839	377	-711	8161815	0	0	0	0	0
-955	-780	-768	-567	-91	-1095	215	-585	8161826	0	0	0	0	0
-1289	-1119	-1017	-1031	-548	-1296	-51	-1045	8161830	0	0	0	0	0
-1375	-1190	-1012	-1040	-425	-1290	68	-803	8161834	0	0	0	0	0
-970	-911	-701	-761	-245	-1129	640	-348	8161837	0	0	0	0	0
-892	-910	-643	-512	-142	-789	707	-157	8168554	0	0	0	0	0
-793	-615	-415	-585	-69	-625	609	-358	8168563	0	0	0	0	0
-1160	-870	-630	-890	-311	-1041	313	-720	8171073	8175940	0	0	0	0
-875	-726	-439	-619	39	-693	524	-629	8176053	0	0	0	0	0
-445	-199	73	-217	375	-351	711	-623	8176062	0	0	0	0	0
-220	-147	17	0	456	-492	817	-558	8176066	0	0	0	0	0
-373	-306	39	-154	399	-455	841	-368	8178680	0	0	0	0	0
-218	-111	238	-105	581	-336	1303	-99	8178688	0	0	0	0	0
-115	71	436	61	1046	15	1597	195	8181050	0	0	0	0	0
-95	346	505	369	1031	109	1885	495	8181057	8192557	0	0	0	0
592	971	1049	817	1515	484	1921	583	8214834	0	0	0	0	0
845	843	921	808	1276	437	1513	347	8214846	0	0	0	0	0
461	582	741	671	1064	76	1421	343	8217438	0	0	0	0	0
174	325	519	362	605	-163	1171	-19	8217451	0	0	0	0	0
-213	106	373	-41	497	-409	946	-300	8217456	0	0	0	0	0
-691	-303	-102	-569	26	-705	467	-619	8217461	0	0	0	0	0
-839	-530	-301	-774	87	-789	597	-764	8219799	0	0	0	0	0
-857	-473	-215	-527	125	-633	695	-766	8219808	0	0	0	0	0
-861	-463	-165	-432	322	-527	781	-625	8222299	8225973	0	0	0	0
-1084	-509	-365	-748	47	-767	674	-660	8256093	0	0	0	0	0
-1295	-679	-492	-902	-39	-838	549	-580	8256104	0	0	0	0	0
-1223	-703	-185	-727	2	-874	451	-802	8256108	0	0	0	0	0
-1267	-661	-417	-955	-133	-919	257	-773	8258571	8259143	0	0	0	0
-1491	-1165	-963	-1097	-495	-1274	344	-792	8261185	0	0	0	0	0
-1147	-1025	-843	-655	-299	-1208	696	-518	8261196	0	0	0	0	0
-1352	-1097	-1037	-931	-489	-1321	338	-856	8261200	0	0	0	0	0
-1395	-1060	-811	-1013	-299	-1241	361	-986	8263510	0	0	0	0	0
-1045	-736	-329	-668	-15	-814	295	-1035	8266069	0	0	0	0	0
-907	-503	-167	-589	94	-633	341	-939	8266077	0	0	0	0	0
-729	-583	-220	-455	203	-649	194	-1084	8266081	0	0	0	0	0
-602	-297	-211	-139	390	-689	267	-1079	8268548	0	0	0	0	0
-176	-184	19	178	584	-583	423	-861	8268556	8275972	0	0	0	0
-263	-149	-262	41	545	-633	609	-637	8303569	0	0	0	0	0
-479	-421	-412	-137	402	-781	526	-725	8303582	0	0	0	0	0
-610	-640	-599	-285	118	-1019	297	-921	8306046	0	0	0	0	0
-739	-620	-540	-484	79	-1024	268	-896	8306053	0	0	0	0	0
-896	-697	-500	-536	-77	-1238	-1	-1013	8308693	0	0	0	0	0
-907	-718	-667	-664	-269	-1317	-146	-1436	8308737	8309186	0	0	0	0
-743	-469	-563	-307	-146	-1103	35	-1329	8313633	0	0	0	0	0
-850	-591	-513	-527	-241	-1110	-185	-1385	8313646	0	0	0	0	0
-763	-439	-247	-499	-41	-799	-111	-1420	8316044	0	0	0	0	0
-887	-557	-232	-520	73	-779	87	-1341	8316052	0	0	0	0	0
-951	-725	-288	-508	86	-646	292	-1067	8318544	8325901	0	0	0	0
-826	-784	-279	-353	223	-596	643	-727	8328691	0	0	0	0	0
-724	-547	-337	-251	231	-638	548	-578	8328700	0	0	0	0	0
-757	-897	-454	-364	194	-829	424	-455	8328704	0	0	0	0	0
-836	-811	-386	-414	157	-787	651	-401	8328708	0	0	0	0	0
-657	-345	-67	-274	228	-325	672	-270	8336045	0	0	0	0	0
-765	-682	-187	-537	107	-713	470	-669	8336055	0	0	0	0	0
-967	-690	-149	-524	71	-752	460	-748	8336060	8342532	0	0	0	0
-727	-482	-178	-194	387	-578	935	-631	8369817	0	0	0	0	0
-285	-115	6	243	841	-303	1065	-533	8369828	0	0	0	0	0
-213	60	140	203	879	-134	895	-773	8374815	0	0	0	0	0
-230	225	284	313	1004	-13	859	-692	8374826	8375878	0	0	0	0
233	647	540	728	1462	231	1163	-521	8377346	0	0	0	0	0
347	835	737	781	1358	341	1213	-311	8377380	0	0	0	0	0
28	662	844	672	1286	139	1497	-121	8379815	0	0	0	0	0
-92	433	442	327	1177	-19	1712	46	8379826	0	0	0	0	0
-375	19	295	100	893	-287	1703	103	8382405	0	0	0	0	0
-607	59	91	-73	587	-324	1815	348	8387318	0	0	0	0	0
-409	-83	280	-117	536	-420	1666	305	8387328	0	0	0	0	0
-381	-99	194	-136	407	-411	1034	-105	8387332	8392570	0	0	0	0
-267	33	217	103	425	-514	621	-495	8422336	0	0	0	0	0
56	354	387	181	631	-281	603	-836	8422347	0	0	0	0	0
267	506	469	345	670	-278	654	-852	8424917	0	0	0	0	0
112	183	135	337	493	-387	600	-861	8424924	0	0	0	0	0
-379	-366	-303	-76	483	-617	509	-971	8424929	8425879	0	0	0	0
-167	-115	-19	199	805	-87	958	-597	8429919	0	0	0	0	0
-327	-67	165	199	947	-170	1309	-465	8429928	0	0	0	0	0
-310	-70	144	372	1142	52	1563	-185	8429932	0	0	0	0	0
-347	-121	276	151	937	-72	1619	-127	8432289	0	0	0	0	0
-689	-427	-1	-162	487	-323	1363	-233	8432297	0	0	0	0	0
-835	-400	-194	-389	419	-419	1207	-163	8434808	0	0	0	0	0
-809	-523	-348	-437	446	-663	1017	-218	8434815	8442560	0	0	0	0
-666	-410	-311	-448	386	-530	883	-496	8471047	0	0	0	0	0
-830	-489	-256	-409	355	-569	694	-623	8474289	0	0	0	0	0
-530	-421	-169	-277	508	-444	873	-606	8474297	0	0	0	0	0
-749	-333	-23	-201	467	-250	688	-585	8474301	0	0	0	0	0
-3	409	516	294	1035	105	972	-295	8474305	0	0	0	0	0
-77	139	286	265	871	110	863	-349	8474310	8475888	0	0	0	0
29	195	437	389	1000	230	921	-309	8476165	0	0	0	0	0
173	339	635	565	1037	215	1021	-277	8476173	0	0	0	0	0
-162	21	124	183	515	-203	844	-423	8478560	0	0	0	0	0
-565	-471	-248	-168	180	-524	819	-473	8483666	0	0	0	0	0
-773	-713	-378	-267	355	-509	1000	-319	8483675	0	0	0	0	0
-573	-539	-311	-75	277	-505	1336	-85	8483679	0	0	0	0	0
-897	-717	-640	-291	167	-852	1425	87	8486037	0	0	0	0	0
-1167	-938	-791	-644	-135	-1083	1298	185	8486045	8492558	0	0	0	0
-1354	-1157	-1031	-928	-306	-1132	1034	-115	8519799	0	0	0	0	0
-1375	-947	-520	-986	-13	-870	1179	-221	8519809	8525829	0	0	0	0
-964	-488	-74	-785	105	-553	893	-342	8526061	0	0	0	0	0
-1235	-681	-217	-1123	-199	-623	469	-633	8526069	0	0	0	0	0
-1472	-885	-449	-1558	-379	-776	244	-926	8528665	0	0	0	0	0
-1768	-1038	-589	-1716	-495	-957	41	-959	8528673	0	0	0	0	0
-1512	-766	-247	-1309	-175	-629	-41	-1019	8531175	0	0	0	0	0
-1115	-520	122	-873	198	-289	261	-830	8531186	0	0	0	0	0
-662	-158	385	-317	768	-44	575	-867	8533538	0	0	0	0	0
-607	-250	125	-109	564	-232	496	-874	8533546	0	0	0	0	0
-572	-351	-161	-43	545	-422	590	-789	8536056	8542629	0	0	0	0
-229	-137	-147	253	806	-151	892	-626	8572305	0	0	0	0	0
-83	-187	-137	369	738	-419	989	-521	8572317	0	0	0	0	0
-285	-400	-363	93	550	-485	1060	-545	8572322	8575868	0	0	0	0
-571	-795	-675	-272	183	-833	759	-740	8577297	0	0	0	0	0
-719	-942	-728	-437	9	-937	949	-717	8579784	0	0	0	0	0
-555	-783	-585	-405	65	-967	888	-582	8579793	0	0	0	0	0
-573	-611	-389	-438	82	-927	885	-541	8579798	0	0	0	0	0
-815	-819	-472	-656	-153	-1003	637	-510	8582304	0	0	0	0	0
-795	-623	-177	-656	-79	-621	713	-593	8587398	0	0	0	0	0
-564	-392	77	-595	211	-478	727	-649	8587412	0	0	0	0	0
-852	-651	-230	-885	-104	-841	493	-823	8587417	0	0	0	0	0
-1149	-985	-547	-1029	-383	-892	277	-877	8589806	0	0	0	0	0
-1013	-733	-528	-862	-203	-901	582	-789	8589816	8592607	0	0	0	0
-905	-699	-457	-753	-69	-835	639	-641	8592401	0	0	0	0	0
-546	-663	-334	-522	206	-728	953	-576	8592414	8609111	0	0	0	0
-690	-745	-365	-505	175	-463	935	-559	8626074	0	0	0	0	0
-585	-635	-327	-389	244	-437	1088	-423	8626085	0	0	0	0	0
-754	-687	-207	-537	342	-339	1032	-589	8628680	0	0	0	0	0
-894	-692	-345	-583	158	-467	850	-530	8628691	0	0	0	0	0
-1031	-669	-395	-673	285	-305	1013	-429	8628695	0	0	0	0	0
-859	-505	-123	-549	507	33	1203	-279	8628698	0	0	0	0	0
-564	-203	265	-307	641	133	1255	-133	8631179	0	0	0	0	0
-588	-409	-71	-304	463	-82	1162	-222	8631191	0	0	0	0	0
-699	-605	-159	-381	455	-346	1043	-297	8633554	0	0	0	0	0
-511	-381	-29	-123	587	-221	1119	-119	8638699	0	0	0	0	0
-151	-6	151	-44	833	-61	1165	-249	8638709	0	0	0	0	0
-283	-244	81	-111	744	-180	1212	-367	8638713	8642670	0	0	0	0
-609	-440	-174	-207	564	-259	1061	-490	8673553	0	0	0	0	0
-745	-696	-457	-248	198	-479	919	-416	8673564	8675854	0	0	0	0
-914	-1040	-875	-749	-125	-898	723	-726	8676177	0	0	0	0	0
-768	-815	-573	-511	24	-745	859	-475	8676188	0	0	0	0	0
-616	-668	-424	-563	-97	-719	549	-594	8676192	0	0	0	0	0
-492	-589	-485	-659	-137	-937	582	-581	8678552	0	0	0	0	0
-868	-796	-456	-765	-427	-1015	215	-905	8678563	0	0	0	0	0
-908	-899	-595	-948	-569	-1156	-151	-969	8678567	0	0	0	0	0
-1193	-1042	-763	-1079	-697	-1148	-114	-1099	8683574	0	0	0	0	0
-923	-736	-519	-971	-313	-807	323	-674	8683585	0	0	0	0	0
-535	-330	-197	-521	94	-493	713	-376	8686163	0	0	0	0	0
-545	-241	13	-617	83	-268	685	-434	8686174	0	0	0	0	0
-821	-520	-111	-698	183	-360	789	-477	8691052	8692633	0	0	0	0
-731	-429	-197	-581	296	-198	885	-530	8724929	0	0	0	0	0
-816	-553	-597	-637	43	-625	415	-1041	8724940	0	0	0	0	0
-933	-700	-390	-730	119	-335	428	-1183	8724945	8725821	0	0	0	0
-661	-483	-349	-455	347	-324	342	-1185	8727318	0	0	0	0	0
-643	-405	-166	-399	268	-403	353	-1118	8729928	0	0	0	0	0
-643	-403	-235	-229	337	-503	489	-953	8729938	0	0	0	0	0
-755	-827	-407	-297	173	-500	483	-946	8729942	0	0	0	0	0
-479	-433	-111	-153	394	-459	579	-905	8732301	0	0	0	0	0
-231	-375	-89	-66	493	-364	653	-622	8734926	0	0	0	0	0
-276	-474	-182	-182	447	-493	543	-821	8734936	0	0	0	0	0
-411	-382	-87	-317	341	-484	535	-960	8734941	0	0	0	0	0
-219	-103	181	-247	349	-76	731	-751	8739818	0	0	0	0	0
-719	-481	-73	-620	124	-523	569	-828	8739830	8742593	0	0	0	0
-1060	-766	-411	-892	-118	-505	679	-775	8744925	0	0	0	0	0
-867	-640	-313	-619	8	-395	929	-489	8744936	8759080	0	0	0	0
-867	-690	-410	-659	39	-511	1009	-349	8778550	0	0	0	0	0
-897	-628	-476	-567	112	-517	1116	-291	8781799	0	0	0	0	0
-811	-634	-424	-426	278	-435	1291	-73	8781810	0	0	0	0	0
-468	-313	-164	-90	390	-347	1234	-279	8781814	0	0	0	0	0
-471	-351	-173	-289	310	-399	1001	-436	8781818	0	0	0	0	0
-447	-67	37	67	563	-235	1177	-333	8781822	0	0	0	0	0
-455	-6	-87	-115	469	-394	929	-403	8786190	0	0	0	0	0
-460	-134	-173	-285	277	-623	838	-556	8786201	0	0	0	0	0
-707	-479	-317	-553	189	-629	615	-563	8788547	0	0	0	0	0
-844	-601	-425	-646	73	-676	685	-511	8791172	0	0	0	0	0
-645	-371	-235	-539	101	-611	785	-462	8791182	0	0	0	0	0
-890	-669	-455	-591	104	-686	807	-386	8791187	8792616	0	0	0	0
-971	-724	-505	-717	137	-763	746	-580	8802299	0	0	0	0	0
-1043	-829	-557	-879	-39	-903	460	-904	8802310	8809096	0	0	0	0
-727	-621	-475	-655	73	-734	488	-667	8836181	0	0	0	0	0
-811	-549	-489	-505	153	-579	493	-683	8836191	0	0	0	0	0
-875	-618	-453	-467	57	-680	615	-725	8838523	0	0	0	0	0
-895	-634	-314	-551	165	-527	775	-457	8841770	0	0	0	0	0
-872	-606	-347	-367	-9	-619	740	-519	8841777	0	0	0	0	0
-937	-857	-429	-571	-1	-701	804	-501	8841782	0	0	0	0	0
-979	-697	-589	-462	9	-746	841	-431	8841786	0	0	0	0	0
-900	-587	-573	-555	63	-783	751	-438	8841790	8842559	0	0	0	0
-1106	-711	-587	-811	-130	-839	561	-707	8843650	0	0	0	0	0
-960	-736	-465	-692	-117	-712	572	-823	8843658	0	0	0	0	0
-841	-549	-244	-351	85	-527	823	-598	8848540	0	0	0	0	0
-430	-196	-30	-189	427	-261	1038	-398	8856145	0	0	0	0	0
-493	-192	-120	-151	576	-201	901	-525	8856153	0	0	0	0	0
-155	-31	55	193	707	-89	1057	-279	8856158	8859169	0	0	0	0
-226	-158	47	327	756	-155	1062	-482	8889775	0	0	0	0	0
-263	-131	82	215	855	-65	1123	-521	8889785	8892436	0	0	0	0
32	353	604	371	1029	382	1114	-280	8892422	0	0	0	0	0
-307	-39	363	54	675	-45	742	-453	8892434	0	0	0	0	0
-549	-153	343	-185	451	71	647	-457	8892440	0	0	0	0	0
-606	-25	243	-162	481	1	893	-425	8894915	0	0	0	0	0
-364	-29	195	49	556	-72	1001	-333	8894923	0	0	0	0	0
-508	-78	298	-93	661	148	1085	-122	8894927	0	0	0	0	0
-325	60	321	67	729	105	1179	-85	8897269	0	0	0	0	0
-461	-121	55	-38	547	147	1011	-249	8897277	0	0	0	0	0
-174	169	250	187	691	71	833	-583	8902412	0	0	0	0	0
-296	-10	43	91	496	-262	766	-580	8902419	8909260	0	0	0	0
-120	79	109	239	704	-166	815	-467	8936043	0	0	0	0	0
-339	55	-93	113	563	-271	803	-561	8941807	0	0	0	0	0
-361	-96	-97	138	559	-369	863	-526	8941818	0	0	0	0	0
-450	76	119	-73	648	-143	815	-457	8941822	0	0	0	0	0
-430	60	123	5	384	-347	637	-493	8941826	0	0	0	0	0
-649	-298	-82	-345	207	-465	543	-639	8941830	0	0	0	0	0
-681	-275	58	-267	332	-502	535	-548	8943621	0	0	0	0	0
-855	-416	-225	-340	58	-623	277	-798	8943638	0	0	0	0	0
-517	-199	-62	-10	321	-442	389	-725	8946115	8949681	0	0	0	0
-297	-75	85	153	615	-276	598	-636	8951104	0	0	0	0	0
-20	281	241	345	865	-25	959	-487	8951114	0	0	0	0	0
-191	103	83	129	581	-113	737	-763	8951118	8959094	0	0	0	0
-328	-167	-12	-125	284	-323	615	-866	8984757	0	0	0	0	0
-719	-449	-337	-329	246	-631	387	-751	8984772	0	0	0	0	0
-1065	-863	-855	-567	-165	-819	285	-1021	8992389	8992495	0	0	0	0
-624	-245	-473	-315	141	-595	527	-677	8992402	0	0	0	0	0
-789	-511	-500	-456	-87	-719	439	-721	8992407	0	0	0	0	0
-1033	-710	-542	-582	-274	-812	362	-766	8994874	0	0	0	0	0
-921	-729	-364	-700	-169	-662	490	-526	8994887	0	0	0	0	0
-869	-683	-312	-409	71	-496	739	-521	8994893	0	0	0	0	0
-844	-501	-278	-395	291	-339	789	-400	8997245	0	0	0	0	0
-666	-320	13	-215	430	-151	868	-442	8997257	0	0	0	0	0
-644	-213	140	-281	519	-25	661	-751	8999950	0	0	0	0	0
-204	-85	345	-50	834	115	711	-611	8999970	0	0	0	0	0
-197	11	518	229	783	119	815	-551	9003620	9009219	0	0	0	0
-351	-89	350	-8	723	108	682	-860	9046129	0	0	0	0	0
-100	42	524	305	969	273	777	-732	9046143	0	0	0	0	0
-417	-126	128	115	695	-89	904	-534	9046148	0	0	0	0	0
-485	-429	-213	-14	465	-379	899	-455	9046153	9059098	0	0	0	0
-717	-384	-393	-166	289	-563	889	-429	9062363	0	0	0	0	0
-669	-391	-343	-153	317	-545	1142	-12	9062385	0	0	0	0	0
-627	-346	-227	-125	443	-399	1313	129	9062391	0	0	0	0	0
-280	93	161	201	717	-58	1638	328	9064733	0	0	0	0	0
-361	-53	158	22	635	-113	1436	406	9067355	0	0	0	0	0
-433	-43	71	35	597	-53	1347	289	9067362	0	0	0	0	0
317	624	773	629	1257	513	1739	443	9067367	0	0	0	0	0
631	807	1037	1066	1395	693	1830	693	9069855	0	0	0	0	0
1345	1461	1678	1551	1903	1303	2249	936	9069862	0	0	0	0	0
1361	1780	1753	1768	2046	1223	2327	572	9072345	0	0	0	0	0
1341	1565	1525	1637	1973	961	2145	394	9072352	9075966	0	0	0	0
885	1070	1207	1152	1404	648	1730	156	9077251	0	0	0	0	0
465	700	815	709	1083	273	1437	-227	9079890	0	0	0	0	0
24	377	529	264	630	-147	1187	-262	9079900	0	0	0	0	0
-595	-307	-153	-347	182	-551	816	-505	9079905	0	0	0	0	0
-490	-136	-180	-443	125	-422	614	-764	9084762	0	0	0	0	0
-953	-651	-328	-547	-9	-703	697	-745	9084771	9092543	0	0	0	0
-954	-759	-473	-611	-97	-757	729	-675	9118640	0	0	0	0	0
-1087	-871	-542	-623	-48	-691	855	-629	9118650	0	0	0	0	0
-879	-585	-361	-371	149	-471	833	-661	9118654	0	0	0	0	0
-832	-265	-159	-367	187	-505	711	-792	9121155	0	0	0	0	0
-685	-326	-289	-193	237	-528	511	-951	9121162	0	0	0	0	0
-591	-222	-423	-411	-21	-569	470	-814	9121166	0	0	0	0	0
-1145	-833	-653	-786	-205	-1113	602	-799	9123508	0	0	0	0	0
-1529	-1221	-879	-1171	-621	-1287	661	-451	9123516	9125929	0	0	0	0
-1659	-1239	-1085	-1012	-569	-1186	735	-453	9126137	0	0	0	0	0
-1219	-874	-569	-745	-155	-806	1091	-277	9126145	0	0	0	0	0
-1086	-835	-584	-675	-44	-701	1146	-293	9128512	9142441	0	0	0	0
-1095	-714	-267	-674	49	-471	844	-475	9162440	0	0	0	0	0
-1007	-548	-159	-520	286	-269	882	-401	9162451	0	0	0	0	0
-859	-487	0	-244	439	-16	881	-308	9162457	0	0	0	0	0
-865	-336	158	-317	419	89	845	-305	9162461	0	0	0	0	0
-615	-146	524	-81	711	339	1081	-133	9164883	0	0	0	0	0
-512	-60	511	-69	659	221	1131	53	9164891	0	0	0	0	0
-385	41	667	129	688	33	951	-5	9164896	0	0	0	0	0
-591	-173	150	-180	396	-147	1016	-90	9167374	0	0	0	0	0
-665	-153	168	-189	385	-239	1055	-13	9169879	0	0	0	0	0
-933	-447	-125	-465	223	-513	900	-110	9169887	0	0	0	0	0
-751	-327	-45	-213	376	-484	1021	3	9169892	9176028	0	0	0	0
-649	-276	-35	-159	341	-451	1137	-12	9177401	0	0	0	0	0
-544	-195	-53	-102	410	-371	1055	-124	9177417	9192432	0	0	0	0
-872	-598	-402	-400	145	-561	792	-310	9213689	0	0	0	0	0
-1060	-791	-543	-334	11	-695	650	-546	9213701	0	0	0	0	0
-837	-516	-356	-290	208	-670	663	-599	9216009	0	0	0	0	0
-762	-521	-341	-330	131	-549	599	-537	9218630	0	0	0	0	0
-839	-619	-479	-567	66	-512	585	-473	9218638	0	0	0	0	0
-1049	-632	-411	-427	117	-599	945	-333	9218642	0	0	0	0	0
-1491	-1009	-767	-988	-363	-843	866	-467	9221149	0	0	0	0	0
-1517	-1015	-727	-801	-279	-752	1154	-125	9221156	0	0	0	0	0
-1263	-958	-757	-765	-191	-939	1241	-268	9223628	0	0	0	0	0
-1098	-730	-597	-478	45	-857	1466	-112	9223636	9225967	0	0	0	0
-1001	-825	-666	-357	40	-941	1373	-214	9226130	0	0	0	0	0
-940	-873	-715	-317	-108	-1016	839	-541	9234877	0	0	0	0	0
-1049	-807	-630	-359	30	-887	572	-789	9234886	0	0	0	0	0
-797	-565	-583	-155	99	-665	468	-919	9234891	9242466	0	0	0	0
-613	-405	-475	-57	185	-519	333	-1149	9268535	0	0	0	0	0
-670	-345	-303	-146	191	-487	173	-1253	9268546	0	0	0	0	0
-787	-415	-151	-229	273	-383	140	-1311	9271129	0	0	0	0	0
-1252	-821	-417	-675	-128	-657	19	-1239	9271136	0	0	0	0	0
-1006	-557	-175	-328	212	-483	305	-941	9271141	0	0	0	0	0
-499	-327	-9	89	729	-140	871	-558	9271145	0	0	0	0	0
-415	-255	25	181	750	-231	1031	-410	9273628	0	0	0	0	0
-311	-126	132	327	759	-217	1239	-258	9273635	9275926	0	0	0	0
75	117	387	629	852	57	1317	26	9276006	0	0	0	0	0
-315	59	269	301	711	-46	1319	-39	9276014	0	0	0	0	0
-162	109	447	413	1024	141	1577	136	9282420	0	0	0	0	0
-331	5	345	303	839	61	1197	-171	9282428	0	0	0	0	0
-357	29	163	214	721	-14	1001	-361	9284752	9292475	0	0	0	0
-507	-19	-8	80	585	-266	807	-447	9319888	0	0	0	0	0
-697	-363	-352	-228	206	-531	516	-945	9319899	0	0	0	0	0
-851	-372	-325	-317	163	-648	285	-989	9319904	0	0	0	0	0
-579	-287	-202	-336	157	-434	281	-1001	9322394	0	0	0	0	0
-427	-112	-3	-274	317	-451	472	-796	9324892	0	0	0	0	0
-629	29	28	-290	379	-549	694	-569	9324899	0	0	0	0	0
-953	-349	-355	-469	55	-748	806	-569	9324903	9325929	0	0	0	0
-1167	-447	-117	-545	129	-594	973	-389	9332375	0	0	0	0	0
-658	-61	115	-171	401	-381	958	-389	9334875	0	0	0	0	0
-489	-30	244	-105	433	-305	750	-548	9334882	0	0	0	0	0
-229	295	453	217	651	-114	711	-715	9334887	0	0	0	0	0
-101	403	456	204	711	-117	771	-605	9337375	0	0	0	0	0
-69	185	323	127	431	-281	295	-1091	9337382	0	0	0	0	0
-313	-75	117	-15	245	-489	77	-1251	9339892	0	0	0	0	0
-516	-467	-285	-435	-60	-711	-56	-1432	9339899	9342559	0	0	0	0
-939	-479	-376	-497	-65	-606	-1	-1386	9374775	9375811	0	0	0	0
-758	-322	-144	-369	183	-399	279	-1065	9378139	0	0	0	0	0
-669	-279	-1	-374	260	-368	845	-930	9378150	0	0	0	0	0
-715	-329	78	-239	487	-127	865	-651	9378154	0	0	0	0	0
-629	-271	-67	-83	474	-167	1053	-483	9378158	0	0	0	0	0
-173	-31	35	233	787	-19	1245	-477	9378162	0	0	0	0	0
-11	167	251	334	869	-5	1082	-583	9379891	0	0	0	0	0
243	535	483	545	1041	249	1170	-411	9379898	0	0	0	0	0
325	635	690	705	1139	266	1322	-291	9387266	0	0	0	0	0
185	591	545	535	1201	295	1270	-313	9389881	0	0	0	0	0
47	588	432	462	1184	331	1171	-99	9389892	0	0	0	0	0
85	471	395	405	983	277	1210	-107	9389896	9392631	0	0	0	0
331	740	445	433	1041	249	1575	82	9392367	0	0	0	0	0
-351	186	226	113	608	-43	1307	-17	9392387	9409093	0	0	0	0
-668	-11	71	-249	444	74	1235	-265	9426146	0	0	0	0	0
-1025	-341	62	-449	179	-269	977	-359	9426157	0	0	0	0	0
-952	-402	97	-515	310	-104	1069	-352	9426161	0	0	0	0	0
-1171	-526	-147	-715	117	-214	810	-676	9426165	0	0	0	0	0
-799	-227	-82	-320	154	-261	827	-775	9431145	0	0	0	0	0
-859	-420	-249	-498	3	-324	615	-970	9431153	0	0	0	0	0
-638	-60	-53	-382	283	-237	759	-854	9433621	0	0	0	0	0
-567	77	165	-188	356	-7	815	-877	9433629	0	0	0	0	0
-374	115	-61	-190	295	-208	705	-879	9436120	0	0	0	0	0
-484	-53	-1	-83	353	-195	773	-619	9436127	0	0	0	0	0
-373	23	76	-7	432	-99	1029	-424	9438618	9442613	0	0	0	0
-222	137	197	188	842	55	1351	64	9473770	0	0	0	0	0
-517	-258	-207	-176	397	-45	1163	-266	9473779	0	0	0	0	0
-656	-281	-293	-238	302	-204	1159	-145	9473783	0	0	0	0	0
-858	-477	-319	-353	411	-319	1093	-309	9473787	9475860	0	0	0	0
-931	-360	-197	-478	151	-283	974	-426	9476121	0	0	0	0	0
-744	-343	-44	-251	369	-186	1203	-223	9476129	0	0	0	0	0
-551	-35	-123	-180	360	-108	1121	-164	9476133	0	0	0	0	0
-149	-28	-107	13	475	-248	1016	-207	9478621	0	0	0	0	0
-247	11	-218	10	431	-454	824	-393	9481116	0	0	0	0	0
-25	-42	-313	49	321	-533	760	-483	9481124	0	0	0	0	0
-258	87	-140	-23	301	-451	859	-420	9481129	0	0	0	0	0
-521	-165	-374	-114	317	-532	1223	-95	9487406	0	0	0	0	0
-601	-226	-355	-153	455	-547	1341	-41	9487413	9492556	0	0	0	0
-1076	-647	-641	-628	61	-735	1245	-96	9524894	0	0	0	0	0
