229	583	423	575	1171	460	1467	165	4524997	0	0	0	0	0
-93	259	223	360	1094	392	1349	185	4525002	0	0	0	0	0
489	846	905	877	1503	931	1879	506	4529882	0	0	0	0	0
48	447	459	187	906	456	1078	2	4532494	0	0	0	0	0
-207	72	349	-9	619	257	801	-445	4532508	0	0	0	0	0
-597	-263	-25	-385	371	-295	411	-676	4534837	0	0	0	0	0
-601	-405	-446	-381	300	-529	436	-721	4534848	0	0	0	0	0
-770	-511	-537	-553	35	-819	381	-636	4537450	0	0	0	0	0
25	395	165	239	790	7	1123	117	4537455	0	0	0	0	0
-489	-259	-281	-208	297	-503	575	-660	4539833	4563275	0	0	0	0
-762	-341	-398	-443	177	-594	473	-693	4575041	0	0	0	0	0
-790	-389	-416	-440	107	-677	581	-520	4575067	0	0	0	0	0
-792	-560	-713	-445	68	-622	584	-395	4575081	0	0	0	0	0
-909	-568	-507	-454	40	-641	551	-662	4577384	0	0	0	0	0
-985	-510	-600	-366	75	-645	647	-89	4577405	4579451	0	0	0	0
-773	-553	-544	-378	279	-668	666	-308	4579959	0	0	0	0	0
-876	-590	-819	-565	79	-693	667	-275	4579975	4581345	0	0	0	0
-800	-447	-361	-414	238	-505	725	-447	4582350	4583179	0	0	0	0
-583	-227	-43	-223	401	-251	1015	59	4584971	0	0	0	0	0
-904	-398	-307	-389	173	-504	904	-244	4584984	0	0	0	0	0
-1101	-628	-523	-600	90	-617	808	-409	4584988	4586090	0	0	0	0
-1065	-689	-474	-777	-88	-582	685	-522	4587330	0	0	0	0	0
-617	-210	-7	-325	413	-186	917	-230	4587337	4587494	0	0	0	0
-725	-189	-187	-521	150	-574	594	-509	4621216	0	0	0	0	0
-683	-271	-209	-573	337	-391	919	-317	4621230	4621430	0	0	0	0
190	519	705	120	799	91	1034	-199	4623604	0	0	0	0	0
-21	199	101	36	629	-187	759	-532	4623614	4624017	0	0	0	0
-153	169	157	-119	541	-164	696	-647	4629949	0	0	0	0	0
-691	-159	-75	-570	75	-554	697	-696	4629957	4630167	0	0	0	0
-722	-185	-157	-597	69	-486	743	-411	4632349	0	0	0	0	0
-699	-133	-113	-383	241	-338	938	-309	4632357	4632709	0	0	0	0
-184	83	379	21	618	-21	1175	7	4634964	0	0	0	0	0
-340	-57	76	-33	580	-35	1333	246	4634971	4635267	0	0	0	0
71	405	487	412	995	322	1655	560	4639985	4640221	0	0	0	0
775	1099	1031	951	1543	663	2079	891	4642345	0	0	0	0	0
1253	1553	1712	1501	2084	1219	2527	1177	4642353	0	0	0	0	0
1225	1454	1513	1478	1925	1075	2325	1043	4642358	4642794	0	0	0	0
1668	1807	1750	1816	2233	1341	2479	1192	4676116	0	0	0	0	0
1454	1607	1629	1465	1902	1097	2454	956	4676134	4677525	0	0	0	0
1271	1331	1249	1197	1584	802	2250	888	4678827	0	0	0	0	0
574	827	874	673	1419	703	1844	602	4678834	0	0	0	0	0
384	559	763	719	1278	532	1797	445	4678837	0	0	0	0	0
153	442	617	560	1087	368	1699	387	4678841	4679287	0	0	0	0
-167	160	534	307	1109	387	1567	247	4681204	0	0	0	0	0
-293	259	555	113	876	283	1504	231	4681213	4682204	0	0	0	0
-99	222	460	449	1133	277	1927	572	4683703	0	0	0	0	0
606	953	1058	1081	1705	982	2532	1132	4683710	4683973	0	0	0	0
813	926	1085	1037	1628	956	2393	1251	4686205	0	0	0	0	0
-147	167	364	252	963	363	1829	820	4686214	4686922	0	0	0	0
-174	288	423	294	1128	241	1980	816	4693599	0	0	0	0	0
50	462	454	379	1181	276	1917	919	4693613	4693992	0	0	0	0
-173	111	189	231	936	175	1672	594	4734988	0	0	0	0	0
73	359	485	410	1184	458	1754	629	4735004	4735446	0	0	0	0
1158	1541	1664	1295	1850	1303	2155	1129	4738076	0	0	0	0	0
656	775	853	489	1081	460	1530	312	4738083	0	0	0	0	0
-580	-109	450	-41	801	319	1402	105	4738087	0	0	0	0	0
-485	-5	569	103	870	424	1053	-128	4738091	4738810	0	0	0	0
-73	361	941	141	1015	633	1036	-137	4739824	4740485	0	0	0	0
-4	423	743	249	1033	528	1117	105	4742450	0	0	0	0	0
-664	-547	-331	-366	376	-266	1028	12	4742457	0	0	0	0	0
-884	-671	-393	-588	170	-374	829	-154	4742461	4743662	0	0	0	0
-1035	-717	-447	-570	109	-513	697	-311	4748582	0	0	0	0	0
-993	-517	-399	-441	250	-376	869	-266	4748593	4749890	0	0	0	0
-322	-46	-69	128	901	-1	1158	57	4751202	0	0	0	0	0
-460	-263	-175	-55	519	-189	764	-646	4751211	4751702	0	0	0	0
-1397	-1084	-907	-991	-278	-965	-59	-1482	4758597	4759226	0	0	0	0
-1639	-1274	-1353	-1289	-366	-1127	-239	-1268	4769354	0	0	0	0	0
-1280	-951	-1001	-940	-223	-740	208	-406	4769368	0	0	0	0	0
-1088	-717	-567	-605	11	-457	423	-113	4769372	0	0	0	0	0
-1037	-599	-754	-807	-10	-677	485	-31	4769376	0	0	0	0	0
-918	-664	-623	-696	33	-616	501	256	4769380	4770150	0	0	0	0
-607	-357	-357	-381	416	-376	769	845	4803736	0	0	0	0	0
-251	113	101	80	811	82	1168	1130	4803750	4804855	0	0	0	0
-613	-210	-31	-140	577	69	1291	1515	4808581	0	0	0	0	0
-1037	-559	-615	-497	433	-255	1440	2095	4808588	4809734	0	0	0	0
-1050	-579	-557	-356	691	-180	1979	2825	4811202	0	0	0	0	0
-711	-207	-51	-33	1002	385	2563	3835	4811210	4811514	0	0	0	0
-254	199	588	407	1369	913	3052	4591	4813576	0	0	0	0	0
-425	-51	122	75	1247	529	3011	4720	4813585	4817791	0	0	0	0
-670	13	257	-36	1051	632	3077	4873	4818763	0	0	0	0	0
-853	-207	-1	-72	938	339	2980	4873	4818779	4820161	0	0	0	0
-979	-435	-315	-371	926	223	2911	4765	4821072	4821879	0	0	0	0
-884	-402	-185	-182	949	254	3024	4825	4823695	0	0	0	0	0
-588	-76	-87	53	1156	491	3286	5171	4823701	0	0	0	0	0
-326	288	27	231	1501	528	3239	5253	4823705	4825217	0	0	0	0
-739	-315	-260	-119	955	219	3304	5071	4857354	0	0	0	0	0
-633	-385	-551	21	1127	102	3485	5143	4857373	4858229	0	0	0	0
-467	-99	-145	285	1315	333	3589	5222	4862472	0	0	0	0	0
-141	162	40	541	1473	462	3615	4895	4862480	0	0	0	0	0
-815	-366	-283	-77	856	39	2896	4197	4862484	4864028	0	0	0	0
-895	-361	-115	-72	874	343	2802	3829	4864950	0	0	0	0	0
-891	-265	-55	-108	964	303	2800	3279	4864960	0	0	0	0	0
-791	-212	-62	-108	996	379	2826	3207	4864964	4865708	0	0	0	0
-539	-93	34	67	1111	375	2727	3047	4867328	0	0	0	0	0
-773	-348	-157	-188	857	262	2439	2819	4867334	4868825	0	0	0	0
-595	-198	-151	-20	962	136	2610	2801	4874978	0	0	0	0	0
-339	-1	13	279	1191	346	2883	2819	4874995	4875856	0	0	0	0
-282	51	-137	247	1268	287	2805	2724	4883586	4884443	0	0	0	0
-341	1	-195	201	1165	165	2288	2195	4920615	0	0	0	0	0
-276	33	-19	200	1231	231	2035	1674	4920635	0	0	0	0	0
-99	336	331	364	1353	297	2156	1705	4920640	0	0	0	0	0
50	608	383	456	1624	604	1977	1418	4920645	0	0	0	0	0
54	667	233	467	1403	347	1893	1089	4920648	4921554	0	0	0	0
-281	131	76	341	1302	82	1769	1201	4922438	0	0	0	0	0
-226	181	67	279	1104	7	1845	984	4922444	4923085	0	0	0	0
-358	-1	53	167	917	4	1879	911	4929862	4930530	0	0	0	0
-798	-252	-240	-116	718	-311	1887	983	4932460	0	0	0	0	0
-625	-329	-265	-43	803	-179	2093	1017	4932468	0	0	0	0	0
-739	-323	-353	-102	635	-222	1981	917	4932473	4933119	0	0	0	0
-512	39	-104	152	1006	-94	1845	851	4934837	0	0	0	0	0
-621	-106	-117	18	877	-214	1626	490	4934846	4935697	0	0	0	0
-553	-7	-35	51	785	23	1533	207	4937460	0	0	0	0	0
-517	82	40	109	945	-73	1496	-1	4937467	4938379	0	0	0	0
-694	-169	-441	78	759	-339	1427	-212	4943601	4944569	0	0	0	0
-476	-213	-667	157	779	-508	1307	-459	4979360	0	0	0	0	0
-387	33	-596	224	728	-591	1169	-693	4979369	0	0	0	0	0
-782	-354	-766	-117	499	-708	979	-1005	4979376	0	0	0	0	0
-319	190	-233	151	939	-445	953	-937	4979380	0	0	0	0	0
-613	-198	-454	-63	645	-739	628	-1391	4979385	4979702	0	0	0	0
-596	-333	-616	-192	501	-743	515	-1501	4981243	0	0	0	0	0
-505	-165	-541	-25	548	-583	514	-1560	4981250	0	0	0	0	0
-570	-205	-550	-111	322	-786	439	-1679	4981254	4982267	0	0	0	0
-303	-87	-392	-152	391	-819	300	-1837	4983743	0	0	0	0	0
-461	-127	-580	33	502	-778	379	-1757	4983751	0	0	0	0	0
-319	-103	-573	151	471	-763	572	-1529	4983756	4984808	0	0	0	0
-348	-149	-537	16	471	-785	657	-1441	4986059	0	0	0	0	0
-489	-365	-783	167	499	-745	635	-1569	4986067	4986141	0	0	0	0
-31	-95	-389	510	565	-657	471	-1568	5024985	0	0	0	0	0
-129	111	-279	54	543	-629	421	-1725	5025004	5025955	0	0	0	0
-626	-410	-662	-496	157	-991	134	-2103	5027310	0	0	0	0	0
-815	-330	-717	-431	195	-1134	190	-1832	5027317	5027774	0	0	0	0
-1032	-812	-1112	-636	-217	-1410	87	-1931	5029939	0	0	0	0	0
-1134	-675	-1127	-621	-92	-1346	268	-1792	5029947	5030935	0	0	0	0
-770	-503	-760	-229	305	-966	673	-1358	5036081	0	0	0	0	0
-1060	-738	-1029	-421	214	-1031	583	-1587	5036094	5036702	0	0	0	0
-497	-154	-356	135	637	-619	781	-1303	5038689	0	0	0	0	0
-701	-438	-551	-129	333	-843	339	-1838	5038696	5039624	0	0	0	0
19	375	343	571	979	-291	717	-1595	5043568	5043856	0	0	0	0
377	401	201	631	915	-467	627	-1533	5046185	0	0	0	0	0
-20	34	-158	421	678	-569	530	-1488	5046196	0	0	0	0	0
-808	-510	-607	-368	106	-1091	-19	-1952	5046201	5046747	0	0	0	0
-537	-180	-173	-228	369	-555	310	-1647	5051108	0	0	0	0	0
-705	-311	-515	-378	268	-867	327	-1677	5051118	5052582	0	0	0	0
-978	-667	-825	-133	602	-693	681	-1372	5064976	0	0	0	0	0
-498	-151	-201	57	817	-389	860	-1318	5064993	0	0	0	0	0
-1084	-617	-1007	-730	-118	-1193	-43	-1996	5064998	5066365	0	0	0	0
-1023	-695	-907	-685	-74	-1005	-124	-2353	5072342	5072727	0	0	0	0
-1003	-619	-515	-645	57	-899	-114	-2462	5108847	0	0	0	0	0
-919	-573	-392	-567	-17	-853	-440	-2713	5108856	0	0	0	0	0
-613	-369	84	-207	207	-633	-225	-2406	5108860	0	0	0	0	0
-656	-503	-296	-413	-79	-1033	-531	-2825	5108863	5109957	0	0	0	0
-1387	-1331	-807	-1015	-675	-1503	-1009	-3163	5111202	0	0	0	0	0
-1407	-1163	-869	-939	-337	-1387	-742	-2729	5111210	5111328	0	0	0	0
-1449	-1273	-1046	-966	-483	-1383	-645	-2564	5116079	5116423	0	0	0	0
-1499	-1220	-737	-931	-287	-1210	-260	-2240	5118702	0	0	0	0	0
-1392	-1043	-839	-773	-102	-1196	89	-2015	5118713	0	0	0	0	0
-1066	-725	-416	-505	225	-903	290	-1848	5118719	5119006	0	0	0	0
-973	-878	-871	-383	216	-1161	250	-1869	5121095	0	0	0	0	0
-582	-508	-339	-121	233	-967	73	-2118	5121103	5121544	0	0	0	0
-472	-389	-212	-166	267	-951	-255	-2335	5128688	5128744	0	0	0	0
-720	-621	-333	-621	-371	-1268	-813	-2895	5128696	5130088	0	0	0	0
-1795	-1605	-1285	-1792	-1375	-2114	-1691	-3499	5131092	0	0	0	0	0
-1283	-1033	-606	-973	-433	-1360	-681	-2743	5131100	5131389	0	0	0	0
-1673	-1371	-883	-1527	-947	-1786	-1465	-3448	5149996	0	0	0	0	0
-1649	-1386	-1214	-1313	-730	-1748	-1388	-3271	5150004	5150437	0	0	0	0
-1451	-1043	-849	-1038	-547	-1489	-919	-2918	5166109	0	0	0	0	0
-1372	-795	-721	-873	-297	-1279	-601	-2525	5166116	5167182	0	0	0	0
-1013	-703	-409	-617	23	-1027	-209	-2171	5172486	0	0	0	0	0
-764	-229	-21	-500	186	-792	-128	-1982	5172494	5173231	0	0	0	0
-748	-225	-38	-418	239	-754	-137	-1929	5174844	5175728	0	0	0	0
-804	-153	-10	-452	219	-569	-128	-2087	5177469	0	0	0	0	0
-503	159	477	-317	441	-213	-52	-2141	5177476	0	0	0	0	0
-962	-448	-151	-657	30	-730	-381	-2426	5177481	5178231	0	0	0	0
-584	-208	206	-384	382	-429	-80	-2113	5179985	0	0	0	0	0
-385	-83	209	-322	303	-571	-211	-2229	5179993	5180783	0	0	0	0
-204	145	527	30	551	-172	335	-2043	5213693	0	0	0	0	0
91	237	545	130	503	-351	173	-1945	5213705	5214036	0	0	0	0
-696	-501	-6	-604	-67	-799	-263	-2319	5216088	5216528	0	0	0	0
-1063	-515	39	-687	-146	-715	-350	-2371	5218716	0	0	0	0	0
-426	35	704	-189	433	-125	145	-2221	5218724	0	0	0	0	0
-450	-89	701	-427	312	-161	55	-2259	5218729	5219045	0	0	0	0
-1160	-783	-361	-700	-121	-893	-43	-2441	5221218	0	0	0	0	0
-917	-339	56	-516	83	-565	33	-2333	5221226	5221550	0	0	0	0
-927	-503	-144	-645	-59	-604	-343	-2517	5223732	0	0	0	0	0
-870	-545	-147	-517	-101	-515	-8	-2294	5223740	5224108	0	0	0	0
-897	-341	73	-539	-145	-585	55	-2165	5226090	5226600	0	0	0	0
-1293	-872	-379	-757	-425	-914	-79	-2169	5259936	0	0	0	0	0
-950	-603	-232	-496	-81	-739	247	-1837	5259951	0	0	0	0	0
-1045	-643	-314	-527	57	-635	194	-1873	5259964	5260283	0	0	0	0
-1123	-710	-571	-815	-89	-949	115	-2009	5262446	0	0	0	0	0
-1209	-793	-464	-637	-34	-885	249	-1896	5262455	5262824	0	0	0	0
-1229	-754	-369	-839	-83	-756	145	-2041	5264970	0	0	0	0	0
-631	-291	93	-142	327	-465	684	-1567	5264980	0	0	0	0	0
-917	-597	-175	-395	145	-555	673	-1511	5264984	5265592	0	0	0	0
-894	-447	-127	-297	169	-635	755	-1253	5269967	0	0	0	0	0
-697	-333	-147	-223	346	-364	1011	-928	5269974	0	0	0	0	0
-688	-527	-162	-283	255	-518	1100	-1113	5269978	5270685	0	0	0	0
-663	-455	-179	-260	299	-572	1237	-850	5272447	0	0	0	0	0
-369	3	139	25	625	-243	1297	-697	5272455	5273288	0	0	0	0
-532	-270	-121	-155	323	-329	1085	-878	5306210	0	0	0	0	0
-777	-389	-351	-414	171	-593	889	-1127	5306218	0	0	0	0	0
-548	-106	-57	-216	551	-414	1090	-983	5306222	0	0	0	0	0
-451	101	55	-96	693	-391	1102	-953	5306225	5306867	0	0	0	0
-739	-249	-269	-192	268	-695	1096	-825	5308693	0	0	0	0	0
-841	-355	-358	-427	193	-665	1007	-1006	5308701	5309456	0	0	0	0
-1074	-617	-335	-623	83	-701	818	-1062	5311195	0	0	0	0	0
-807	-574	-255	-569	14	-719	685	-1155	5311202	5312019	0	0	0	0
-721	-523	-189	-537	-139	-586	463	-1415	5313688	0	0	0	0	0
-1018	-655	-189	-527	-29	-538	469	-1225	5313699	0	0	0	0	0
-708	-313	295	-303	232	-81	751	-1089	5316064	5316574	0	0	0	0
-617	-303	209	-274	151	-393	685	-1051	5352482	0	0	0	0	0
-816	-330	39	-345	86	-382	637	-958	5352502	0	0	0	0	0
-649	-293	-154	-136	307	-495	919	-504	5352507	5353260	0	0	0	0
-481	-273	-67	-13	415	-475	917	-779	5354958	0	0	0	0	0
-302	-61	286	149	569	-403	1144	-531	5354971	5356151	0	0	0	0
-186	25	211	321	656	-175	1161	-359	5357452	0	0	0	0	0
-295	-164	-3	135	537	-433	969	-487	5357465	5357684	0	0	0	0
-260	-57	158	45	515	-325	1125	-373	5359959	5360524	0	0	0	0
-661	-428	65	-38	523	-167	1288	-261	5362450	0	0	0	0	0
-211	-46	302	282	843	19	1479	-401	5362464	0	0	0	0	0
286	397	695	407	1091	423	1665	-311	5362469	5363485	0	0	0	0
-575	-351	-38	-279	543	-185	1294	-352	5364948	0	0	0	0	0
-722	-442	67	-275	643	-46	1493	-381	5364960	5365066	0	0	0	0
-1328	-1091	-587	-778	40	-689	817	-861	5398735	0	0	0	0	0
-1580	-1349	-571	-935	-270	-793	653	-1145	5398747	5399848	0	0	0	0
-1460	-1231	-607	-848	-169	-871	701	-1091	5401166	0	0	0	0	0
-1337	-896	-349	-731	89	-651	909	-749	5401175	5401293	0	0	0	0
-1089	-644	-94	-465	275	-502	1303	-290	5403681	0	0	0	0	0
-659	-411	-73	-106	565	-320	1601	52	5403687	5403807	0	0	0	0
-557	-386	-43	75	643	-281	1724	199	5406165	0	0	0	0	0
-421	-251	71	90	800	-159	1939	302	5406171	5406347	0	0	0	0
318	563	809	770	1688	585	2551	781	5408665	0	0	0	0	0
292	505	693	679	1282	169	2083	159	5408671	5408863	0	0	0	0
-713	-429	-158	-373	537	-269	1497	-215	5411099	5411381	0	0	0	0
-1025	-774	-417	-662	160	-570	1367	59	5426208	0	0	0	0	0
-759	-521	-185	-355	555	-198	1527	319	5426218	0	0	0	0	0
-835	-411	-137	-446	663	-267	1549	513	5426222	5426944	0	0	0	0
-611	-561	-171	-330	693	10	1703	1092	5460728	0	0	0	0	0
-435	-222	54	-54	977	135	1985	1799	5460746	0	0	0	0	0
-681	-343	71	-274	803	32	1967	1967	5460752	0	0	0	0	0
-878	-610	-256	-345	582	-124	1868	2305	5460756	5461498	0	0	0	0
-108	169	601	239	1343	641	2581	2977	5462443	0	0	0	0	0
-307	-86	210	135	1056	-11	2589	2958	5462456	5463038	0	0	0	0
-339	-80	65	180	1180	-18	3044	3717	5464945	0	0	0	0	0
513	598	807	778	1845	754	3588	4149	5464958	5466062	0	0	0	0
589	877	1177	1030	2198	1161	4002	4907	5467308	0	0	0	0	0
751	1189	1597	1231	2403	1559	4187	5081	5467317	5467629	0	0	0	0
931	1337	1749	1498	2684	1755	4512	5529	5469949	0	0	0	0	0
1333	1677	2096	1895	3101	2147	4771	6041	5469966	5470588	0	0	0	0
2343	2650	2839	2691	3651	2604	5189	6240	5474958	0	0	0	0	0
1928	2317	2483	1991	3026	2151	4710	5768	5474984	5475972	0	0	0	0
1460	1905	2046	1956	2837	2079	4570	5876	5511221	0	0	0	0	0
1096	1570	1683	1473	2520	1739	4232	5358	5511240	5512624	0	0	0	0
316	703	1123	631	1851	1041	3780	5049	5513684	0	0	0	0	0
-209	269	600	299	1465	694	3454	4512	5513698	5514412	0	0	0	0
-299	-81	359	311	1141	381	3089	4023	5516183	0	0	0	0	0
-836	-745	-338	-291	692	22	2653	3611	5516192	5517308	0	0	0	0
-362	-173	396	234	1179	513	2998	3451	5518715	5520092	0	0	0	0
-714	-357	201	-83	930	349	2445	2811	5521186	0	0	0	0	0
-907	-603	-219	-295	539	26	1894	2731	5521195	0	0	0	0	0
-927	-460	-55	-380	631	87	1727	2235	5521199	5521845	0	0	0	0
-921	-572	-21	-380	393	-127	1510	2116	5526186	0	0	0	0	0
-986	-494	-43	-371	475	-45	1601	1948	5526196	5527194	0	0	0	0
-836	-329	-97	-339	698	-135	1751	1894	5534975	0	0	0	0	0
-847	-118	-161	-241	716	-179	2189	2149	5535001	5535268	0	0	0	0
-705	-57	-13	-48	958	25	2332	2347	5542467	5543350	0	0	0	0
-167	134	199	237	1149	201	2515	2076	5576199	0	0	0	0	0
-584	-66	37	5	771	-29	2243	1997	5576216	0	0	0	0	0
-826	-486	-149	-137	453	-169	1871	1485	5576220	5577379	0	0	0	0
-1095	-786	-677	-517	225	-513	1595	1079	5578659	0	0	0	0	0
-1303	-942	-891	-872	-117	-816	1045	451	5578666	5578832	0	0	0	0
-1319	-998	-904	-841	-63	-860	1053	241	5581171	0	0	0	0	0
-1360	-869	-829	-885	-81	-871	733	8	5581177	5581428	0	0	0	0
-1007	-593	-576	-645	93	-633	891	213	5583701	5583994	0	0	0	0
-1369	-804	-620	-963	-94	-708	851	135	5588675	0	0	0	0	0
-1401	-793	-494	-982	-103	-668	903	209	5588684	0	0	0	0	0
-1282	-601	-390	-838	23	-557	860	245	5588688	5588958	0	0	0	0
-989	-347	-148	-513	304	-271	1112	-3	5591201	0	0	0	0	0
-974	-287	-103	-537	397	-400	1194	9	5591211	5591488	0	0	0	0
-867	-312	-247	-426	477	-284	881	-166	5596199	0	0	0	0	0
-733	-205	-208	-213	700	-361	951	-204	5596207	0	0	0	0	0
-755	-245	-374	-467	515	-434	731	-547	5596212	5596566	0	0	0	0
-1091	-672	-817	-637	146	-845	379	-1119	5629972	0	0	0	0	0
-1261	-910	-1003	-683	115	-906	279	-1174	5629983	0	0	0	0	0
-1045	-611	-696	-443	428	-616	739	-734	5629987	5631007	0	0	0	0
-1043	-444	-727	-503	377	-630	792	-511	5634986	0	0	0	0	0
-650	-92	-378	-198	740	-459	789	-601	5634993	5635872	0	0	0	0
-209	214	87	6	945	-215	854	-579	5639954	0	0	0	0	0
-153	337	117	37	845	-266	959	-748	5639969	5640821	0	0	0	0
-376	88	176	41	574	-278	903	-816	5642444	5643353	0	0	0	0
-664	-196	-267	-407	177	-725	372	-1381	5644953	0	0	0	0	0
-765	-349	-407	-531	23	-777	115	-1584	5644961	0	0	0	0	0
-905	-431	-393	-569	-66	-779	312	-1319	5644965	5645885	0	0	0	0
-753	-372	-435	-451	253	-626	759	-999	5647476	0	0	0	0	0
-713	-360	-411	-345	247	-658	755	-1071	5647484	5648435	0	0	0	0
-541	-419	-397	-367	189	-644	665	-1171	5684955	0	0	0	0	0
-728	-474	-339	-369	395	-554	657	-1082	5684964	5685348	0	0	0	0
-448	-107	-256	-354	357	-377	552	-1283	5687446	0	0	0	0	0
-847	-565	-438	-601	-234	-890	183	-1530	5687454	5687934	0	0	0	0
-908	-721	-760	-968	-281	-1147	213	-1404	5689949	0	0	0	0	0
-1290	-1054	-945	-1067	-591	-1363	-97	-1493	5689957	0	0	0	0	0
-1033	-812	-853	-764	-327	-1196	359	-1305	5689961	0	0	0	0	0
-879	-709	-772	-605	-160	-1103	434	-1033	5689965	5690505	0	0	0	0
-799	-554	-649	-503	32	-925	679	-1041	5692463	0	0	0	0	0
-883	-415	-695	-487	163	-785	765	-875	5692470	5693023	0	0	0	0
-827	-357	-484	-329	379	-880	921	-868	5694953	5695536	0	0	0	0
-569	-149	-427	-57	826	-519	1292	-671	5702447	0	0	0	0	0
-564	-93	-311	103	935	-233	1351	-710	5702457	0	0	0	0	0
-706	-119	-523	-19	951	-337	1382	-715	5702463	5702725	0	0	0	0
-426	-19	-435	271	1135	-347	1413	-770	5713695	0	0	0	0	0
-173	79	-156	398	1307	-179	1689	-372	5713703	5714854	0	0	0	0
197	675	383	746	1656	385	1995	-336	5747464	0	0	0	0	0
395	910	557	919	1805	649	2023	-435	5747473	0	0	0	0	0
144	746	382	733	1597	294	1742	-500	5747477	5748195	0	0	0	0
-199	325	109	257	1091	-60	1433	-301	5749963	0	0	0	0	0
-394	285	141	151	1054	-173	1232	-269	5749971	0	0	0	0	0
-402	323	47	66	865	-330	1271	-309	5749975	5750766	0	0	0	0
-131	336	187	277	1062	-179	1283	-340	5752441	0	0	0	0	0
