367	405	579	793	1495	483	2279	742	5074933	0	0	0	0	0
227	388	263	654	1297	337	2054	722	5074946	0	0	0	0	0
565	661	531	921	1510	419	2183	1061	5074951	5077235	0	0	0	0
667	763	692	1079	1743	491	2388	1198	5077556	0	0	0	0	0
635	853	750	1047	1603	600	2371	1143	5077569	0	0	0	0	0
381	519	493	755	1341	475	2033	901	5082548	0	0	0	0	0
277	455	465	747	1354	455	2113	776	5082561	0	0	0	0	0
351	596	518	595	1159	339	1705	391	5086304	5093905	0	0	0	0
89	37	69	486	980	53	1808	299	5120684	0	0	0	0	0
485	637	507	802	1228	451	1822	599	5120697	0	0	0	0	0
391	333	276	1008	1367	339	2051	759	5120703	0	0	0	0	0
743	838	603	1069	1501	625	2236	883	5120707	0	0	0	0	0
442	627	424	813	1415	316	1885	779	5120712	0	0	0	0	0
359	515	511	696	1515	356	1989	685	5122549	0	0	0	0	0
294	347	515	640	1191	458	1735	255	5122563	0	0	0	0	0
164	503	513	571	1297	321	1901	332	5124924	5127223	0	0	0	0
220	320	258	468	1171	223	1847	215	5127549	0	0	0	0	0
13	189	167	369	1009	71	1643	-24	5127562	0	0	0	0	0
-131	-39	-73	125	657	-81	1369	-37	5127567	0	0	0	0	0
-339	-14	-35	-4	663	-176	1305	-60	5133664	0	0	0	0	0
4	249	369	349	1062	79	1665	35	5133684	5143930	0	0	0	0
-31	119	334	293	1167	150	1537	-65	5167551	0	0	0	0	0
95	375	425	299	1177	280	1560	-80	5167564	0	0	0	0	0
450	806	731	605	1464	487	1673	59	5169423	0	0	0	0	0
535	890	971	832	1457	687	1725	31	5169435	0	0	0	0	0
503	872	1127	742	1584	505	1538	-108	5171298	0	0	0	0	0
375	800	1175	710	1429	644	1635	125	5171310	0	0	0	0	0
299	848	1035	641	1436	711	1840	101	5171315	0	0	0	0	0
286	743	977	576	1265	438	1633	-57	5171320	0	0	0	0	0
388	610	828	727	1315	452	1902	286	5173797	0	0	0	0	0
857	1037	1251	1121	1699	836	2152	556	5173809	5177287	0	0	0	0
673	833	1068	879	1537	702	2176	689	5181165	5193827	0	0	0	0
505	575	792	807	1453	437	2183	685	5215050	0	0	0	0	0
421	481	775	709	1219	451	1908	629	5215065	0	0	0	0	0
359	307	652	567	1137	387	1731	328	5215071	0	0	0	0	0
3	217	361	293	957	120	1575	245	5217544	0	0	0	0	0
-107	-15	380	209	914	119	1577	258	5217556	0	0	0	0	0
-503	-385	15	62	536	-154	1301	220	5220172	0	0	0	0	0
-275	-56	402	178	984	297	1803	496	5220185	0	0	0	0	0
-26	291	899	408	1320	581	2093	652	5220190	0	0	0	0	0
-507	-227	213	-197	665	189	1595	511	5222547	0	0	0	0	0
-533	-87	450	-30	829	333	1864	817	5222559	0	0	0	0	0
-584	-147	343	7	904	467	1772	599	5222564	0	0	0	0	0
-681	-194	430	-8	979	437	1725	405	5226171	0	0	0	0	0
-235	4	611	371	1329	700	1991	695	5226183	5227324	0	0	0	0
-471	-259	192	88	981	279	1540	307	5261299	0	0	0	0	0
-791	-547	143	-186	745	-73	1348	23	5261312	0	0	0	0	0
-418	-279	204	12	956	66	1557	167	5263676	0	0	0	0	0
-644	-532	-146	-86	831	-192	1403	8	5263690	0	0	0	0	0
-581	-455	-229	44	795	-203	1500	253	5266295	0	0	0	0	0
-641	-564	-432	-58	685	-312	1485	203	5266309	0	0	0	0	0
-745	-416	-212	82	890	51	1812	282	5266314	0	0	0	0	0
-700	-459	-125	134	861	109	1865	337	5266319	0	0	0	0	0
-682	-333	-155	101	847	-37	1805	395	5268782	0	0	0	0	0
-512	-118	-12	170	1087	43	1846	331	5268794	0	0	0	0	0
-180	89	172	428	1210	114	1885	313	5274919	5277321	0	0	0	0
-191	-123	105	515	1113	77	1769	365	5283768	0	0	0	0	0
-389	-285	-107	199	1009	-118	1431	61	5283781	0	0	0	0	0
-330	-155	-76	209	869	-69	1492	61	5283786	5293949	0	0	0	0
-333	-241	44	279	960	45	1541	371	5318668	0	0	0	0	0
-161	28	267	237	994	136	1537	221	5318680	0	0	0	0	0
-533	-291	3	-169	721	-125	1385	-187	5321291	0	0	0	0	0
-537	-233	-36	-130	781	39	1439	-144	5321306	0	0	0	0	0
-335	-335	129	-1	782	-5	1425	-139	5323668	0	0	0	0	0
-383	-194	2	89	917	-40	1511	-94	5326292	0	0	0	0	0
-364	39	486	131	976	302	1429	-295	5326304	0	0	0	0	0
-532	-121	-49	-110	749	-204	1415	-261	5326309	5327252	0	0	0	0
-304	3	-43	259	907	-100	1579	124	5328637	0	0	0	0	0
-201	248	397	295	1212	88	1595	76	5328651	0	0	0	0	0
-413	-9	207	5	703	-181	1335	-183	5331267	0	0	0	0	0
-788	-357	-197	-213	527	-229	1239	-72	5331275	5343897	0	0	0	0
-341	-90	357	68	839	71	1449	13	5366165	0	0	0	0	0
-567	-415	-149	-103	516	-308	1199	-208	5369540	0	0	0	0	0
-655	-599	-433	-377	82	-652	951	-161	5369552	0	0	0	0	0
-969	-823	-613	-533	43	-739	851	-347	5369557	0	0	0	0	0
-489	-500	-451	-31	450	-489	1239	-232	5369562	0	0	0	0	0
-815	-643	-521	-435	101	-587	1032	-411	5369566	0	0	0	0	0
-681	-477	-172	-345	477	-418	1149	-402	5371290	0	0	0	0	0
-968	-747	-566	-633	143	-730	842	-579	5371302	0	0	0	0	0
-565	-435	-89	-245	513	-229	1213	-313	5373675	0	0	0	0	0
-711	-755	-393	-520	273	-547	1117	-567	5376289	0	0	0	0	0
-931	-865	-531	-525	261	-691	999	-534	5376301	0	0	0	0	0
-841	-647	-347	-369	279	-462	992	-412	5376306	5377313	0	0	0	0
-617	-436	-7	-155	421	-345	1095	-229	5409918	0	0	0	0	0
-491	-488	-76	-233	322	-352	1091	-145	5409931	5410427	0	0	0	0
-489	-338	-20	23	632	-237	1395	142	5412541	0	0	0	0	0
-408	-349	-1	15	637	-158	1702	308	5412554	0	0	0	0	0
-379	-297	-186	-31	665	-83	1547	232	5412560	0	0	0	0	0
-686	-507	-318	-473	156	-295	1115	-307	5415040	0	0	0	0	0
-626	-229	61	-213	464	-17	1460	153	5415053	0	0	0	0	0
-451	-136	141	-199	486	-21	1507	222	5415058	0	0	0	0	0
-684	-435	-175	-342	356	-334	1153	-117	5417542	0	0	0	0	0
-819	-488	-240	-519	187	-453	621	-511	5417555	0	0	0	0	0
-641	-435	-233	-271	317	-519	713	-547	5425040	0	0	0	0	0
-479	-280	-55	-223	338	-449	795	-430	5425053	5427270	0	0	0	0
-443	-135	-11	-249	324	-287	725	-677	5458682	5460418	0	0	0	0
-621	-415	-103	-397	99	-603	349	-1091	5461911	0	0	0	0	0
-519	-524	-434	-544	81	-780	89	-1097	5461923	0	0	0	0	0
-645	-512	-352	-553	171	-739	305	-1067	5461929	0	0	0	0	0
-771	-460	-451	-603	96	-615	436	-705	5461935	0	0	0	0	0
-551	-252	109	-376	268	-489	844	-601	5461940	0	0	0	0	0
-1015	-676	-409	-517	66	-793	627	-626	5463773	0	0	0	0	0
-1035	-679	-300	-743	98	-825	485	-1005	5463786	0	0	0	0	0
-929	-544	-160	-614	178	-619	586	-845	5466283	0	0	0	0	0
-914	-526	-318	-633	37	-613	589	-919	5471285	0	0	0	0	0
-828	-545	-337	-556	183	-701	608	-932	5471297	0	0	0	0	0
-605	-461	-341	-329	427	-568	833	-668	5471302	5477274	0	0	0	0
-835	-323	-424	-652	167	-823	553	-716	5504912	0	0	0	0	0
-688	-411	-280	-437	248	-298	874	-672	5504924	0	0	0	0	0
-775	-489	-400	-615	162	-631	594	-798	5507533	0	0	0	0	0
-957	-617	-551	-703	-38	-725	431	-1074	5507545	0	0	0	0	0
-694	-383	-7	-277	413	-295	727	-684	5507550	0	0	0	0	0
-201	45	173	-1	624	-25	916	-419	5510035	0	0	0	0	0
-239	-77	185	144	709	-58	1160	-28	5510047	0	0	0	0	0
-335	-186	-78	-217	403	-306	806	-233	5510052	5510554	0	0	0	0
-259	-17	102	7	657	-216	999	37	5512533	0	0	0	0	0
-885	-652	-469	-711	-209	-923	513	-643	5512546	0	0	0	0	0
-1254	-1123	-843	-1035	-423	-1039	278	-805	5518778	0	0	0	0	0
-913	-731	-497	-543	81	-502	700	-487	5518791	5527141	0	0	0	0
-905	-750	-321	-401	214	-513	763	-459	5554919	0	0	0	0	0
-795	-793	-551	-608	121	-617	370	-674	5558158	0	0	0	0	0
-697	-435	-345	-323	319	-491	711	-456	5558170	0	0	0	0	0
-237	-219	151	-92	489	-329	1101	-78	5558177	0	0	0	0	0
-424	-351	-131	-230	467	-277	1159	-95	5558182	0	0	0	0	0
-766	-541	-266	-523	51	-584	865	-467	5558187	0	0	0	0	0
-835	-630	-599	-346	72	-798	808	-176	5560032	0	0	0	0	0
-696	-505	-374	-245	206	-633	1089	33	5560044	5560583	0	0	0	0
-753	-564	-291	-181	169	-555	950	23	5562530	0	0	0	0	0
-690	-500	-326	-355	354	-531	933	-151	5565033	0	0	0	0	0
-719	-579	-376	-288	365	-544	995	-166	5565045	0	0	0	0	0
-282	-226	-119	-25	613	-434	1152	174	5565050	0	0	0	0	0
-408	-83	-137	-107	664	-156	1305	263	5572532	0	0	0	0	0
-573	-285	-45	-120	703	22	1395	521	5572544	5577191	0	0	0	0
-320	-53	364	48	904	204	1686	593	5606280	0	0	0	0	0
-445	-45	366	61	744	83	1254	113	5606293	0	0	0	0	0
-285	-103	203	-31	796	99	1369	-71	5606303	0	0	0	0	0
-585	-374	-145	-94	581	-236	1273	-73	5606308	0	0	0	0	0
-551	-205	-87	-82	503	-376	1213	216	5608767	0	0	0	0	0
-499	-229	-51	-69	401	-464	1091	35	5608780	5610525	0	0	0	0
-83	-19	37	283	835	-204	1509	433	5610783	0	0	0	0	0
-118	55	117	302	822	-164	1541	297	5610796	0	0	0	0	0
-147	-42	8	149	666	-171	1187	33	5612530	0	0	0	0	0
-676	-459	-477	-257	464	-611	863	-255	5612543	0	0	0	0	0
70	313	43	519	1027	-105	1454	302	5618652	5627180	0	0	0	0
189	326	76	744	1087	-25	1466	173	5653280	0	0	0	0	0
-99	69	69	368	985	-233	1379	-57	5653293	0	0	0	0	0
-162	88	-65	429	786	-341	1191	-61	5653298	0	0	0	0	0
-361	-137	-261	-45	519	-503	1133	-125	5653303	0	0	0	0	0
-369	-27	-3	162	536	-281	1245	-141	5653308	0	0	0	0	0
-727	-389	-305	-329	341	-572	1021	-264	5655027	0	0	0	0	0
-715	-411	-425	-339	286	-677	1164	-223	5655039	0	0	0	0	0
-611	-477	-291	-249	343	-666	1175	-122	5657527	0	0	0	0	0
-473	-425	-215	-57	582	-565	1347	65	5660027	0	0	0	0	0
-538	-373	-355	-153	387	-720	1053	-269	5660039	0	0	0	0	0
-413	-282	-155	96	663	-467	1249	-71	5660044	5660631	0	0	0	0
-139	-226	-199	194	635	-531	1271	-222	5665027	5677082	0	0	0	0
-551	-572	-642	-89	244	-921	1262	-317	5700027	0	0	0	0	0
-1001	-1006	-741	-398	-26	-1053	976	-381	5700040	0	0	0	0	0
-843	-695	-609	-390	297	-752	998	-477	5700046	0	0	0	0	0
-1196	-970	-658	-632	75	-773	757	-860	5702527	0	0	0	0	0
-1105	-879	-509	-647	18	-761	589	-883	5702539	0	0	0	0	0
-776	-536	-383	-145	491	-430	831	-565	5705025	0	0	0	0	0
-710	-457	-339	-196	330	-623	627	-789	5705037	0	0	0	0	0
-569	-293	-108	-178	261	-471	645	-792	5706901	0	0	0	0	0
-793	-659	-432	-341	137	-616	658	-718	5706913	0	0	0	0	0
-869	-713	-441	-457	-21	-744	306	-996	5708791	0	0	0	0	0
-1089	-786	-465	-466	21	-636	254	-1098	5708804	5710625	0	0	0	0
-461	-174	104	-183	411	-245	741	-767	5712512	5727100	0	0	0	0
-319	-84	122	99	538	-213	797	-576	5746276	0	0	0	0	0
-21	183	365	241	812	5	1092	-345	5746289	0	0	0	0	0
361	540	593	657	1201	410	1487	-85	5746294	0	0	0	0	0
381	822	669	1041	1305	391	1751	162	5748781	0	0	0	0	0
799	1075	1261	1153	1611	817	1835	501	5748794	0	0	0	0	0
501	833	918	859	1487	515	1375	-30	5751272	0	0	0	0	0
563	736	802	870	1339	505	1166	-29	5751284	0	0	0	0	0
532	827	949	869	1387	520	1062	-111	5751289	0	0	0	0	0
-13	212	462	371	923	94	665	-432	5753798	0	0	0	0	0
-244	73	347	108	697	-71	583	-497	5753810	0	0	0	0	0
-376	-200	84	-166	463	-175	506	-645	5753815	0	0	0	0	0
-521	-321	-79	-264	399	-318	417	-933	5756273	0	0	0	0	0
-627	-260	31	-313	247	-450	319	-1148	5756285	5760696	0	0	0	0
-290	-85	-13	13	357	-302	485	-842	5790030	0	0	0	0	0
-682	-489	-153	-243	340	-594	321	-841	5790044	0	0	0	0	0
-903	-577	-573	-386	-5	-619	319	-917	5792521	0	0	0	0	0
-1194	-873	-836	-555	-173	-1008	353	-736	5792534	5793910	0	0	0	0
-931	-836	-684	-576	59	-851	416	-767	5795013	0	0	0	0	0
-549	-569	-453	3	469	-533	1007	-105	5795026	0	0	0	0	0
-899	-811	-693	-525	7	-836	586	-738	5797009	0	0	0	0	0
-1416	-1143	-985	-823	-125	-1017	536	-768	5797022	0	0	0	0	0
-839	-481	-431	-270	412	-597	945	-373	5798754	0	0	0	0	0
-911	-542	-441	-425	352	-660	791	-432	5798767	5810505	0	0	0	0
-811	-399	-141	-197	423	-355	791	-641	5833658	0	0	0	0	0
-731	-299	-160	-381	408	-369	651	-847	5837028	0	0	0	0	0
-1142	-778	-502	-698	-32	-648	279	-1184	5837039	0	0	0	0	0
-813	-471	-145	-331	203	-582	359	-1109	5837043	0	0	0	0	0
-941	-768	-665	-629	-40	-943	-23	-1429	5837048	0	0	0	0	0
-723	-607	-507	-673	3	-811	42	-1543	5837052	0	0	0	0	0
-1313	-933	-818	-989	-371	-1068	-231	-1720	5838749	0	0	0	0	0
-1131	-825	-712	-687	-157	-935	71	-1261	5838759	0	0	0	0	0
-1481	-990	-640	-967	-107	-777	147	-1257	5841169	5844023	0	0	0	0
-1363	-693	-279	-858	-9	-636	149	-1316	5846270	0	0	0	0	0
-1481	-1035	-753	-1113	-323	-1001	-29	-1445	5846282	0	0	0	0	0
-973	-415	-186	-576	202	-447	605	-897	5846287	5860466	0	0	0	0
-1179	-693	-576	-841	-13	-872	439	-1102	5880013	0	0	0	0	0
-1292	-900	-840	-661	-70	-981	471	-1213	5880026	0	0	0	0	0
-845	-528	-751	-638	63	-1009	343	-1248	5882509	0	0	0	0	0
-1191	-716	-879	-706	-261	-1101	119	-1205	5882516	0	0	0	0	0
-1129	-923	-867	-822	-273	-1265	46	-1326	5882520	0	0	0	0	0
-1031	-951	-1053	-873	-471	-1372	71	-1221	5885009	0	0	0	0	0
-853	-785	-669	-727	-167	-1242	195	-1090	5885016	0	0	0	0	0
-825	-638	-502	-719	-77	-877	264	-1199	5885020	0	0	0	0	0
-1097	-876	-673	-925	-214	-1033	83	-1458	5887518	0	0	0	0	0
-788	-423	-311	-547	185	-725	343	-1060	5887531	0	0	0	0	0
-1168	-1033	-954	-946	-377	-1233	70	-1295	5892514	0	0	0	0	0
-959	-777	-718	-707	49	-859	373	-815	5892527	5894051	0	0	0	0
-506	-363	-269	-409	310	-584	543	-572	5926140	5927089	0	0	0	0
-515	-208	-285	-405	399	-414	800	-298	5929546	0	0	0	0	0
-885	-649	-769	-655	86	-895	653	-261	5929557	0	0	0	0	0
-1294	-899	-903	-816	-249	-1088	573	-525	5929562	0	0	0	0	0
