-1415	-1172	-835	-1061	-419	-730	631	-368	8072416	0	0	0	0	0
-1015	-632	-467	-637	-79	-439	849	-77	8072425	8072700	0	0	0	0
-803	-467	-213	-514	103	-493	936	-233	8074944	8075272	0	0	0	0
-615	-221	-107	-291	272	-335	823	-351	8077415	0	0	0	0	0
-457	-138	292	-67	535	-214	881	-387	8077428	0	0	0	0	0
-345	-37	190	81	743	-261	789	-602	8077434	8077905	0	0	0	0
-313	-147	-91	-95	419	-414	569	-938	8079917	8080449	0	0	0	0
-935	-633	-453	-506	247	-422	384	-1091	8089919	0	0	0	0	0
-1183	-712	-393	-727	143	-677	269	-966	8089927	0	0	0	0	0
-1241	-653	-505	-675	-75	-697	185	-946	8089932	8090244	0	0	0	0
-1137	-826	-628	-613	56	-832	122	-1054	8099893	0	0	0	0	0
-1023	-589	-428	-613	71	-702	233	-1033	8099905	8100038	0	0	0	0
-905	-543	-450	-539	74	-671	278	-1006	8107451	0	0	0	0	0
-433	-268	-48	-198	273	-533	420	-1055	8107459	8109193	0	0	0	0
-85	180	291	119	715	-189	885	-956	8109934	8110598	0	0	0	0
-322	-187	149	-7	555	-57	673	-1113	8118656	0	0	0	0	0
-528	-296	-45	-175	468	-305	741	-1101	8118665	0	0	0	0	0
-673	-338	-281	-82	557	-462	763	-978	8118670	8118965	0	0	0	0
-518	-258	-169	69	527	-393	645	-981	8152455	8153149	0	0	0	0
-335	101	215	131	865	-198	869	-601	8155056	0	0	0	0	0
-474	-83	177	-72	519	-211	877	-391	8155065	0	0	0	0	0
-349	11	357	-36	479	1	1229	-125	8155071	0	0	0	0	0
-487	-148	46	-209	384	-211	1158	-170	8155075	8155693	0	0	0	0
-845	-416	-49	-405	264	-303	1027	-266	8157428	0	0	0	0	0
-1098	-716	-498	-637	25	-642	958	-450	8157438	0	0	0	0	0
-1382	-1099	-811	-675	-218	-741	953	-475	8157443	8158235	0	0	0	0
-1047	-789	-569	-268	269	-537	1051	-163	8162429	8163049	0	0	0	0
-465	-171	-78	118	759	-7	1205	-70	8164946	0	0	0	0	0
-761	-527	-205	-50	587	-263	1123	-250	8164953	0	0	0	0	0
-644	-395	-41	25	652	-185	1053	-205	8164957	8165540	0	0	0	0
-509	-85	289	205	857	75	1141	-223	8169927	8170335	0	0	0	0
32	491	511	456	1052	357	1274	-128	8206306	0	0	0	0	0
-111	229	438	154	843	159	1019	-518	8206315	0	0	0	0	0
-607	-167	-13	-131	747	-181	1092	-268	8206319	0	0	0	0	0
-870	-516	-306	-415	422	-489	1018	-143	8206325	8206766	0	0	0	0
-793	-398	-187	-110	634	-183	1447	236	8208678	0	0	0	0	0
-365	229	217	213	1163	88	1913	373	8208686	0	0	0	0	0
-281	21	312	167	993	215	1988	418	8208691	8209294	0	0	0	0
-86	451	755	518	1217	423	1853	215	8228695	0	0	0	0	0
-201	197	593	178	981	285	1473	-235	8228703	8229375	0	0	0	0
-322	123	594	237	1049	280	1308	-360	8243696	0	0	0	0	0
-461	-137	375	235	926	159	1086	-572	8243704	8244740	0	0	0	0
-589	-223	216	94	783	-6	951	-880	8246161	0	0	0	0	0
-652	-382	53	-41	555	-149	674	-1045	8246168	8247292	0	0	0	0
-646	-281	-223	-182	365	-341	485	-1095	8251190	0	0	0	0	0
-819	-519	-167	-378	295	-369	535	-985	8251197	8252208	0	0	0	0
-681	-424	2	-359	323	-240	680	-696	8253682	8254715	0	0	0	0
-708	-318	-121	-415	176	-414	865	-669	8256191	0	0	0	0	0
-657	-367	-211	-503	255	-341	841	-799	8256199	0	0	0	0	0
-528	-206	153	-299	534	-156	967	-681	8256203	8257226	0	0	0	0
-924	-609	-120	-517	330	-355	881	-799	8261177	0	0	0	0	0
-988	-589	-235	-317	372	-265	943	-898	8261185	8262153	0	0	0	0
-818	-437	-214	-236	683	-372	939	-841	8267427	0	0	0	0	0
-841	-337	-333	-237	516	-350	931	-1023	8267435	8268201	0	0	0	0
-672	-386	-105	-181	585	-350	572	-1090	8269943	8270687	0	0	0	0
-751	-444	-141	-283	385	-441	413	-1104	8279928	0	0	0	0	0
-623	-351	-1	-261	382	-354	238	-902	8279938	0	0	0	0	0
-731	-362	-173	-379	192	-497	221	-1017	8279944	8280338	0	0	0	0
-783	-501	-346	-560	60	-571	46	-1109	8313674	0	0	0	0	0
-959	-582	-95	-651	149	-559	349	-1001	8313689	8313928	0	0	0	0
-884	-553	-39	-642	136	-609	647	-855	8321325	0	0	0	0	0
-873	-521	-240	-635	77	-674	762	-690	8321335	0	0	0	0	0
-665	-465	-309	-313	334	-468	1101	-612	8321339	0	0	0	0	0
-400	-202	-275	17	757	-276	1319	-435	8321343	8322448	0	0	0	0
-427	-241	-215	11	628	-391	1107	-377	8327462	0	0	0	0	0
-299	119	52	165	731	-327	1269	-376	8327469	8328479	0	0	0	0
33	337	329	341	1041	-68	1213	-209	8332423	8333330	0	0	0	0
87	290	485	281	953	63	1023	-314	8334922	0	0	0	0	0
-446	-195	59	-145	521	-415	767	-504	8334930	0	0	0	0	0
-821	-566	-167	-480	163	-796	360	-733	8334935	8335867	0	0	0	0
-761	-443	-236	-519	92	-575	466	-698	8337424	0	0	0	0	0
-617	-275	-9	-409	377	-439	653	-501	8337432	8338381	0	0	0	0
-650	-214	11	-356	383	-309	818	-519	8342441	0	0	0	0	0
-443	-24	93	-447	258	-231	899	-589	8342449	8343227	0	0	0	0
-717	-301	11	-415	190	-312	601	-757	8347397	8348633	0	0	0	0
-533	-451	-220	-419	136	-409	476	-881	8356195	0	0	0	0	0
-816	-706	-517	-609	-67	-673	105	-1282	8356213	0	0	0	0	0
-639	-569	-375	-279	87	-506	224	-853	8356219	8356767	0	0	0	0
-621	-462	-498	-391	-29	-717	301	-1065	8361165	8361704	0	0	0	0
-564	-544	-556	-437	-57	-893	263	-1221	8366174	0	0	0	0	0
-729	-525	-538	-406	80	-931	291	-1183	8366189	0	0	0	0	0
-870	-434	-250	-297	221	-599	427	-1129	8366195	8367239	0	0	0	0
-603	75	58	-101	436	-261	387	-1164	8372462	0	0	0	0	0
-499	-94	299	-191	508	-124	406	-1134	8372477	8373844	0	0	0	0
-281	-5	237	-30	526	-191	435	-1021	8408728	0	0	0	0	0
-555	-337	-220	-133	426	-472	594	-907	8408747	8408991	0	0	0	0
-387	-117	-165	78	598	-149	1161	-357	8413672	0	0	0	0	0
-425	-37	-62	15	562	-335	1193	-471	8413682	8413958	0	0	0	0
-169	-7	226	207	698	-201	1260	-309	8418668	0	0	0	0	0
-230	-291	-91	121	486	-558	866	-680	8418684	8418892	0	0	0	0
-343	-215	-114	135	469	-346	929	-669	8423651	8423798	0	0	0	0
-62	-57	174	295	761	-118	1281	-527	8437422	0	0	0	0	0
-351	-199	37	10	724	-269	1134	-683	8437431	0	0	0	0	0
-976	-633	-219	-497	241	-435	939	-789	8437436	8438011	0	0	0	0
-1043	-560	-127	-681	80	-511	761	-841	8442419	8442823	0	0	0	0
-1041	-661	-141	-781	-25	-441	714	-697	8451142	0	0	0	0	0
-1263	-994	-315	-1061	-192	-588	541	-895	8451153	0	0	0	0	0
-1135	-797	-355	-964	-213	-717	645	-811	8451158	8451295	0	0	0	0
-573	-243	-52	-387	304	-427	839	-669	8457395	0	0	0	0	0
-383	-106	-169	-137	712	-245	856	-653	8457403	8458630	0	0	0	0
-265	-38	17	82	733	-83	869	-820	8462415	0	0	0	0	0
-437	-104	116	56	764	-208	711	-859	8462423	8463538	0	0	0	0
-520	-294	-75	-57	586	-294	823	-861	8467411	8468361	0	0	0	0
-593	-294	-241	-37	608	-424	781	-1003	8472437	0	0	0	0	0
-550	-211	-97	-204	513	-277	617	-832	8472445	0	0	0	0	0
-971	-489	-437	-449	239	-610	583	-1025	8472449	8473191	0	0	0	0
-623	-245	-217	-283	437	-497	672	-749	8474918	0	0	0	0	0
-771	-553	-414	-439	226	-637	622	-645	8474926	8475700	0	0	0	0
-559	-521	-434	-419	212	-703	771	-347	8480041	0	0	0	0	0
-514	-342	-301	-204	405	-407	917	-217	8480050	8480539	0	0	0	0
-464	-359	-243	-251	313	-523	796	-400	8482416	0	0	0	0	0
-819	-622	-355	-579	29	-702	679	-780	8482424	8483074	0	0	0	0
-915	-366	-229	-349	304	-388	667	-620	8517458	0	0	0	0	0
-528	-199	9	-129	480	-249	854	-694	8517483	8518530	0	0	0	0
-325	-49	209	207	643	-174	964	-725	8519923	8521051	0	0	0	0
-578	-226	-13	-123	427	-201	703	-855	8531148	0	0	0	0	0
-322	135	360	62	899	-71	827	-700	8531155	0	0	0	0	0
-119	367	721	67	769	39	941	-363	8531160	8531733	0	0	0	0
-38	299	602	53	682	36	1012	-41	8533658	0	0	0	0	0
-437	-160	25	-407	444	-438	960	-41	8533666	8534226	0	0	0	0
-787	-211	-173	-425	476	-435	1219	206	8536182	0	0	0	0	0
-628	-106	-204	-243	618	-233	1564	288	8536189	8536736	0	0	0	0
-451	-155	-6	-159	649	-223	1667	207	8541146	0	0	0	0	0
-353	147	357	129	833	103	1463	-37	8541153	8541603	0	0	0	0
-23	167	375	151	836	9	1226	-393	8543659	0	0	0	0	0
-409	-173	73	-151	487	-157	900	-789	8543668	8544137	0	0	0	0
-447	-209	136	-97	284	-337	743	-845	8546146	8546762	0	0	0	0
-617	-239	17	-349	292	-429	480	-1033	8579929	0	0	0	0	0
-607	-448	-83	-381	363	-425	-1	-1295	8579946	0	0	0	0	0
-445	-285	65	-195	347	-199	21	-1101	8579951	8580860	0	0	0	0
-205	0	519	276	713	100	425	-866	8586155	8586525	0	0	0	0
181	402	561	552	853	137	583	-748	8588765	0	0	0	0	0
48	315	599	349	847	121	689	-453	8588774	0	0	0	0	0
-393	-134	111	-60	539	-96	727	-507	8588779	8589572	0	0	0	0
-359	-11	307	58	650	-103	821	-475	8591151	0	0	0	0	0
-289	-148	166	-5	559	-247	1113	-210	8591158	8592550	0	0	0	0
-802	-634	-320	-211	144	-543	959	-585	8593641	0	0	0	0	0
-553	-293	-255	-31	414	-435	1073	-531	8593649	8594169	0	0	0	0
-275	7	25	146	564	-277	1035	-425	8598696	0	0	0	0	0
82	449	333	359	864	37	1167	-542	8598708	8599985	0	0	0	0
275	326	398	379	831	72	1017	-617	8607400	0	0	0	0	0
-42	221	456	212	825	53	983	-565	8607416	8607611	0	0	0	0
35	429	718	386	941	390	1051	-387	8613664	8614518	0	0	0	0
-551	-107	430	-294	465	66	717	-503	8624935	0	0	0	0	0
-835	-417	130	-727	172	-284	592	-564	8624944	0	0	0	0	0
-1141	-669	-216	-1010	-114	-500	497	-595	8624949	8625299	0	0	0	0
-1449	-945	-503	-1091	-203	-679	659	-457	8631152	8631803	0	0	0	0
-1023	-421	-213	-618	199	-511	983	-378	8636279	0	0	0	0	0
-927	-754	-731	-498	42	-811	1110	-413	8636295	0	0	0	0	0
-457	-262	-413	129	687	-415	1639	163	8636300	8637383	0	0	0	0
-543	-293	-601	194	637	-560	1556	142	8669950	8671166	0	0	0	0
-257	-17	-260	279	835	-352	1639	87	8672395	0	0	0	0	0
-447	-223	-209	-19	601	-417	1361	-321	8672408	0	0	0	0	0
-775	-406	-608	-337	247	-700	1026	-580	8672414	8672747	0	0	0	0
-927	-606	-667	-519	125	-675	747	-752	8674895	0	0	0	0	0
-995	-672	-627	-648	123	-601	407	-801	8674909	8675498	0	0	0	0
-799	-537	-185	-466	247	-357	442	-532	8677524	0	0	0	0	0
-673	-365	-23	-298	389	-65	605	-597	8677538	8678486	0	0	0	0
-844	-521	-149	-403	404	-89	749	-674	8679915	0	0	0	0	0
-916	-540	-169	-305	501	-213	793	-556	8679928	8681268	0	0	0	0
-1025	-666	-322	-606	237	-396	667	-634	8682396	0	0	0	0	0
-1019	-795	-507	-523	219	-680	771	-511	8682410	8682870	0	0	0	0
-1143	-893	-697	-587	-133	-873	782	-576	8690044	8690892	0	0	0	0
-717	-667	-521	-361	79	-700	1016	-526	8698663	0	0	0	0	0
-651	-721	-359	-317	129	-713	841	-583	8698681	0	0	0	0	0
-707	-629	-387	-454	209	-561	851	-526	8698686	8699174	0	0	0	0
-674	-425	-91	-450	111	-433	895	-512	8706150	8707222	0	0	0	0
-587	-161	24	-500	229	-393	585	-575	8741138	0	0	0	0	0
-681	-296	192	-647	218	-347	665	-689	8741151	0	0	0	0	0
-586	-201	55	-535	151	-281	440	-760	8741155	8741285	0	0	0	0
-696	-443	-189	-363	27	-391	510	-980	8743619	0	0	0	0	0
-1149	-683	-451	-860	-158	-600	290	-1202	8743628	8743858	0	0	0	0
-1235	-779	-432	-874	-201	-709	127	-1320	8748638	0	0	0	0	0
-687	-293	-201	-131	397	-305	214	-1178	8748648	8748992	0	0	0	0
-221	-134	-37	10	661	-156	444	-1032	8753641	0	0	0	0	0
370	567	516	749	1128	160	986	-383	8753649	8753979	0	0	0	0
822	901	772	1209	1513	270	1799	437	8756151	0	0	0	0	0
1039	1049	730	1461	1612	328	2356	1033	8756158	8756520	0	0	0	0
1094	946	707	1269	1467	149	2313	761	8761134	8761439	0	0	0	0
623	831	511	943	1164	177	1989	464	8763646	0	0	0	0	0
443	765	481	597	877	118	1633	142	8763658	0	0	0	0	0
-199	21	175	-92	367	-218	1356	-412	8763663	8764011	0	0	0	0
-761	-529	-252	-543	-13	-518	736	-719	8766153	8766491	0	0	0	0
-1052	-663	-546	-627	-1	-747	375	-1092	8799891	0	0	0	0	0
-972	-743	-596	-674	-55	-870	313	-1013	8799902	0	0	0	0	0
-521	-441	-139	-585	-30	-666	233	-855	8799908	8800173	0	0	0	0
-670	-423	-187	-623	-41	-583	29	-1157	8802380	8803010	0	0	0	0
-505	-329	-250	-482	113	-566	-52	-1077	8815684	0	0	0	0	0
-838	-620	-411	-583	-89	-649	-231	-1269	8815703	0	0	0	0	0
-651	-585	-616	-573	-120	-852	-72	-1137	8815708	0	0	0	0	0
-667	-329	-416	-571	191	-749	27	-1059	8815713	0	0	0	0	0
-917	-491	-275	-663	29	-836	256	-879	8815718	8816328	0	0	0	0
-1132	-727	-393	-764	-167	-775	557	-513	8825043	0	0	0	0	0
-1136	-811	-501	-897	-183	-635	575	-460	8825061	8825480	0	0	0	0
-1055	-861	-714	-878	-158	-882	713	-280	8843680	8845041	0	0	0	0
-1103	-947	-735	-953	-279	-1012	695	-429	8846139	0	0	0	0	0
-1335	-982	-759	-1033	-189	-1039	490	-535	8846152	0	0	0	0	0
-1484	-1137	-893	-990	-377	-945	317	-973	8846157	8846745	0	0	0	0
-1205	-779	-451	-817	-193	-764	548	-919	8851140	8852228	0	0	0	0
-1202	-995	-694	-858	-242	-891	169	-1136	8853774	0	0	0	0	0
-1079	-725	-767	-793	-197	-859	124	-1275	8853783	0	0	0	0	0
-1099	-1029	-859	-855	-149	-957	-104	-1353	8853787	8855010	0	0	0	0
-862	-441	-406	-440	147	-533	165	-1195	8856135	0	0	0	0	0
-459	-396	-21	-104	415	-255	19	-1282	8856149	8856704	0	0	0	0
-691	-729	-349	-246	209	-463	47	-1359	8858637	0	0	0	0	0
-674	-574	-449	-252	278	-670	332	-1029	8858650	8859506	0	0	0	0
-430	-413	-360	-92	321	-495	678	-563	8861134	8861781	0	0	0	0
-287	-217	-188	12	475	-591	985	-313	8867396	0	0	0	0	0
-522	-570	-313	-254	520	-594	906	-188	8867412	0	0	0	0	0
-639	-565	-263	-170	363	-410	870	-443	8867417	8868612	0	0	0	0
-585	-533	-233	-14	175	-563	595	-973	8901166	0	0	0	0	0
-1011	-821	-838	-531	-93	-888	333	-1189	8901186	8902349	0	0	0	0
-1291	-1123	-832	-729	-190	-781	209	-1253	8903780	0	0	0	0	0
-1250	-1088	-849	-766	-80	-880	75	-1398	8903793	0	0	0	0	0
-1175	-900	-575	-685	-71	-725	43	-1417	8903799	0	0	0	0	0
-1105	-907	-504	-649	-47	-745	129	-1193	8903803	8903959	0	0	0	0
-843	-642	-338	-442	28	-518	541	-913	8906134	0	0	0	0	0
-773	-677	-266	-373	119	-475	805	-633	8906148	8906759	0	0	0	0
-1029	-811	-448	-469	80	-651	869	-679	8908760	8909714	0	0	0	0
-732	-719	-371	-393	209	-569	875	-511	8923685	0	0	0	0	0
-236	-313	-21	-21	442	-338	932	-750	8923703	0	0	0	0	0
-588	-635	-139	-264	267	-465	700	-848	8923708	8924238	0	0	0	0
-894	-650	-446	-433	103	-594	547	-986	8932414	8933528	0	0	0	0
-717	-481	-249	-387	297	-476	459	-1037	8934897	0	0	0	0	0
-379	-13	229	-87	573	-203	629	-987	8934910	0	0	0	0	0
-553	-285	46	-44	471	-273	667	-943	8934915	8935078	0	0	0	0
-569	-287	-64	-211	583	-319	639	-849	8937385	8937825	0	0	0	0
-248	-139	121	78	695	-68	929	-611	8971166	0	0	0	0	0
-368	-241	-5	67	622	-205	941	-507	8971184	0	0	0	0	0
-451	-529	-265	-124	284	-426	839	-413	8971192	8972478	0	0	0	0
-870	-694	-379	-425	97	-363	771	-513	8973649	8973877	0	0	0	0
-744	-551	-194	-289	297	-365	933	-242	8976253	0	0	0	0	0
-718	-498	-133	-299	423	-311	1083	-251	8976265	0	0	0	0	0
-659	-508	-105	-116	533	-121	1074	-306	8976272	8976421	0	0	0	0
-538	-459	-89	-90	383	-331	956	-485	8978645	8978981	0	0	0	0
-525	-425	-279	3	421	-422	771	-513	8981141	0	0	0	0	0
-267	7	-1	80	613	-109	940	-307	8981150	0	0	0	0	0
-303	-41	347	-27	571	51	882	-578	8981154	8981518	0	0	0	0
-635	-189	119	-421	385	-67	659	-728	8988644	0	0	0	0	0
-839	-459	61	-572	255	-182	567	-664	8988658	8988784	0	0	0	0
-752	-366	135	-371	551	-188	568	-560	8991129	0	0	0	0	0
-527	-258	137	-209	623	25	685	-633	8991137	8991361	0	0	0	0
-399	-218	420	109	576	-126	695	-742	9001119	0	0	0	0	0
-306	-245	32	48	587	-291	617	-857	9001128	9002402	0	0	0	0
-233	-23	-52	26	676	-368	610	-888	9008667	0	0	0	0	0
-541	-201	-195	119	636	-351	512	-801	9008676	9009727	0	0	0	0
-729	-428	-269	-267	425	-586	543	-663	9013641	0	0	0	0	0
-985	-675	-319	-261	192	-599	732	-743	9013649	9014675	0	0	0	0
-820	-574	-40	-311	408	-369	1008	-491	9026267	0	0	0	0	0
-1020	-719	-187	-503	165	-543	675	-677	9026276	9026637	0	0	0	0
-845	-487	-17	-348	384	-318	853	-651	9028645	9029147	0	0	0	0
-752	-363	216	-310	417	-185	669	-681	9042424	0	0	0	0	0
-701	-154	124	-132	399	-215	869	-745	9042432	0	0	0	0	0
-764	-358	45	-387	279	-421	677	-886	9042436	9043449	0	0	0	0
-714	-411	-28	-199	427	-551	680	-855	9047352	0	0	0	0	0
-760	-442	-301	-201	279	-457	719	-790	9047361	9048709	0	0	0	0
-478	-399	-131	-97	478	-489	915	-698	9057535	0	0	0	0	0
-39	121	339	433	1005	-67	1417	-344	9057554	0	0	0	0	0
-187	53	204	205	903	-169	1308	-513	9057559	9058025	0	0	0	0
-495	-265	96	-123	341	-203	954	-825	9091162	0	0	0	0	0
-863	-515	-250	-556	64	-604	795	-794	9091182	0	0	0	0	0
-1065	-725	-427	-762	22	-917	465	-1042	9091187	9091941	0	0	0	0
-1331	-915	-696	-796	-84	-747	487	-756	9099880	0	0	0	0	0
-1053	-765	-669	-659	-128	-768	358	-877	9099897	9100410	0	0	0	0
-1294	-1013	-873	-832	-400	-1069	264	-1109	9102352	0	0	0	0	0
-1145	-950	-709	-747	-275	-797	455	-842	9102362	9103176	0	0	0	0
-621	-467	-383	-177	147	-644	858	-758	9104876	9105784	0	0	0	0
-675	-543	-270	-101	241	-671	939	-610	9109994	0	0	0	0	0
-543	-485	-127	86	392	-451	1101	-381	9110002	0	0	0	0	0
-329	-172	-115	225	606	-258	1249	-305	9110009	9111516	0	0	0	0
152	366	197	643	1110	25	1366	-187	9114888	9115297	0	0	0	0
-184	-62	-11	108	681	-331	853	-577	9117370	0	0	0	0	0
-429	-169	-209	-122	433	-520	609	-1153	9117378	0	0	0	0	0
-650	-365	-437	-143	498	-515	476	-1047	9117382	9118064	0	0	0	0
-535	-363	-377	-280	373	-474	708	-842	9131122	9131329	0	0	0	0
-645	-335	-542	-399	258	-696	868	-798	9133743	0	0	0	0	0
-1054	-540	-590	-719	-65	-747	739	-667	9133756	0	0	0	0	0
-1329	-927	-561	-864	-243	-797	731	-832	9133762	9133890	0	0	0	0
-1503	-979	-691	-1155	-355	-909	454	-1006	9136134	9136396	0	0	0	0
-1267	-867	-585	-654	-41	-678	892	-349	9152385	0	0	0	0	0
-1271	-967	-793	-797	-279	-921	885	-549	9152401	0	0	0	0	0
-1426	-1174	-993	-979	-353	-1054	588	-723	9152407	9152842	0	0	0	0
-1370	-1118	-806	-699	-220	-957	430	-689	9157373	0	0	0	0	0
-921	-757	-559	-459	109	-784	750	-496	9157384	9158263	0	0	0	0
-592	-621	-497	-217	260	-611	1143	-494	9168781	0	0	0	0	0
-302	-392	-309	-153	519	-541	1064	-534	9168800	0	0	0	0	0
-370	-217	-221	-212	297	-414	922	-444	9168805	0	0	0	0	0
-303	-69	181	-271	471	-281	819	-561	9168810	9170177	0	0	0	0
-499	-77	49	-425	165	-407	655	-651	9177401	0	0	0	0	0
-537	-347	-157	-532	128	-691	585	-698	9177419	9178452	0	0	0	0
-627	-632	-451	-787	-193	-903	513	-895	9212403	0	0	0	0	0
-834	-583	-667	-785	-155	-1005	379	-848	9212422	9213494	0	0	0	0
-633	-492	-175	-382	145	-731	935	-359	9214992	0	0	0	0	0
-393	-205	-272	-169	171	-738	935	-429	9215005	9216466	0	0	0	0
-728	-615	-511	-321	103	-841	817	-541	9217374	0	0	0	0	0
-1019	-783	-809	-557	-54	-1011	686	-611	9217389	9218004	0	0	0	0
-984	-663	-576	-573	81	-733	881	-571	9219995	0	0	0	0	0
-992	-507	-529	-592	-3	-925	761	-700	9220009	9220833	0	0	0	0
-1248	-961	-521	-733	-173	-944	388	-1103	9222387	9223610	0	0	0	0
-1325	-980	-640	-832	-253	-969	309	-1098	9227514	0	0	0	0	0
-1255	-871	-518	-755	-290	-799	354	-884	9227530	0	0	0	0	0
-1416	-965	-579	-1051	-377	-1074	466	-601	9227536	9227884	0	0	0	0
-1359	-899	-749	-1051	-485	-1131	554	-488	9233633	9234490	0	0	0	0
-1341	-942	-800	-916	-301	-1133	707	-185	9267407	0	0	0	0	0
-1283	-735	-681	-818	-276	-939	927	-69	9267426	0	0	0	0	0
-976	-753	-511	-723	10	-635	1443	217	9267431	9268487	0	0	0	0
-971	-781	-526	-616	75	-635	1398	419	9278639	9279666	0	0	0	0
-721	-399	-227	-403	193	-449	1480	298	9281234	0	0	0	0	0
-929	-671	-303	-517	147	-413	1141	97	9281242	0	0	0	0	0
-907	-500	-249	-619	95	-654	789	-185	9281247	9282432	0	0	0	0
-747	-474	-195	-542	11	-726	735	-313	9288618	0	0	0	0	0
-642	-538	-139	-468	-43	-519	891	-197	9288633	9289004	0	0	0	0
-377	-81	-39	-119	197	-265	1099	58	9291090	0	0	0	0	0
-684	-409	-93	-313	135	-357	1191	96	9291097	9291735	0	0	0	0
-863	-555	-297	-437	90	-527	1436	220	9298743	0	0	0	0	0
-915	-599	-278	-420	91	-586	1288	89	9298754	9299235	0	0	0	0
-889	-585	-239	-221	255	-437	1080	-189	9301112	0	0	0	0	0
-753	-259	-114	-218	323	-53	1178	35	9301120	9301832	0	0	0	0
-764	-315	-75	-237	457	-84	1291	-24	9303677	0	0	0	0	0
-695	-249	41	-238	523	7	1075	-227	9303688	9304471	0	0	0	0
-991	-543	-79	-477	521	-107	967	-290	9322464	0	0	0	0	0
-923	-394	47	-429	547	-116	1128	-293	9322473	9322621	0	0	0	0
-620	9	249	-251	759	167	1023	-155	9338628	0	0	0	0	0
-789	-391	167	-273	668	90	1269	163	9338637	9339546	0	0	0	0
-526	-255	37	-1	739	-55	1291	-26	9341234	0	0	0	0	0
-592	-357	-245	-55	618	-106	988	-243	9341242	9342122	0	0	0	0
-313	-283	-146	79	643	-186	1065	-461	9346128	0	0	0	0	0
-297	-368	-280	249	690	-237	1124	-435	9346136	9347354	0	0	0	0
-482	-461	-197	167	453	-320	993	-389	9351118	0	0	0	0	0
-673	-498	-319	-3	638	-427	1233	-260	9351133	9351515	0	0	0	0
-770	-489	-237	-254	276	-553	986	-335	9353602	9354317	0	0	0	0
-959	-746	-539	-497	-13	-683	755	-480	9358722	0	0	0	0	0
-995	-865	-532	-680	-123	-783	759	-483	9358732	0	0	0	0	0
-999	-730	-215	-742	-59	-575	832	-428	9358737	9359811	0	0	0	0
-1065	-738	-407	-885	-218	-833	688	-599	9361089	0	0	0	0	0
-1043	-877	-520	-890	-138	-746	613	-634	9361096	9362199	0	0	0	0
-685	-492	-155	-571	89	-403	717	-793	9372493	0	0	0	0	0
-361	-231	118	-398	323	-197	895	-661	9372507	9372955	0	0	0	0
-121	101	359	107	929	149	935	-484	9378620	0	0	0	0	0
221	733	807	337	1154	446	1257	-184	9378639	9379812	0	0	0	0
195	507	818	490	1170	369	1329	-185	9412385	0	0	0	0	0
-215	239	331	374	943	-14	1391	-47	9412401	9413895	0	0	0	0
-311	58	270	231	868	-227	1433	-22	9417347	9418393	0	0	0	0
-425	-121	-93	63	596	-381	1208	-114	9419962	0	0	0	0	0
-502	-232	-85	-87	667	-377	1099	-227	9419970	0	0	0	0	0
-613	-245	3	-42	494	-125	1067	-255	9419974	9420308	0	0	0	0
-657	-229	181	-198	453	-178	1010	-297	9424970	9426048	0	0	0	0
-520	-149	37	-89	477	-165	995	-238	9433627	0	0	0	0	0
-179	147	183	103	700	-160	1144	-173	9433640	0	0	0	0	0
-347	-201	35	-123	506	-281	867	-354	9433644	9435115	0	0	0	0
-273	-148	27	-87	544	-91	992	-371	9436087	0	0	0	0	0
-747	-489	-247	-215	339	-311	789	-666	9436094	9436789	0	0	0	0
-521	-348	-8	-107	368	-228	651	-709	9438739	0	0	0	0	0
-575	-485	-71	-275	320	-491	741	-686	9438747	9440015	0	0	0	0
-797	-703	-381	-459	93	-743	843	-611	9441087	9441769	0	0	0	0
-635	-469	-405	-229	243	-741	999	-341	9449996	0	0	0	0	0
-794	-607	-367	-389	285	-626	1129	-397	9450011	0	0	0	0	0
-477	-427	-111	-65	532	-444	1399	21	9450015	9450728	0	0	0	0
-441	-253	-46	-7	529	-310	1399	95	9454972	9455450	0	0	0	0
-807	-333	-356	-366	315	-604	1237	-195	9457337	0	0	0	0	0
-609	-297	-221	-215	579	-414	972	-57	9457343	0	0	0	0	0
-593	-195	0	-131	515	-363	880	-647	9457347	9458449	0	0	0	0
-535	-96	235	-237	639	-183	724	-869	9493638	0	0	0	0	0
-312	-1	276	119	729	-172	815	-591	9493653	9493838	0	0	0	0
-492	-194	-29	-346	510	-397	743	-767	9505009	0	0	0	0	0
-717	-423	-167	-445	466	-527	1021	-635	9505025	0	0	0	0	0
-776	-597	-302	-485	278	-676	887	-735	9505029	0	0	0	0	0
-873	-671	-313	-588	23	-785	887	-522	9505034	9506051	0	0	0	0
-874	-653	-333	-499	65	-713	962	-302	9512483	0	0	0	0	0
-832	-466	-223	-477	164	-643	1058	-349	9512497	9512661	0	0	0	0
-585	-393	-165	-361	288	-536	914	-503	9514827	9515381	0	0	0	0
-441	-196	67	-111	550	-375	945	-420	9517355	0	0	0	0	0
-103	73	46	333	839	-297	1125	-406	9517365	0	0	0	0	0
-62	117	166	305	844	-199	1343	-332	9517369	9517956	0	0	0	0
-84	71	125	237	848	-195	1409	-157	9522476	9522887	0	0	0	0
-117	18	134	354	1077	-119	1430	-88	9534985	0	0	0	0	0
-266	97	-36	53	719	-227	1343	-53	9534993	0	0	0	0	0
-511	-209	-109	-45	507	-418	1171	-52	9534997	9536073	0	0	0	0
