-338	365	247	40	871	4	2064	807	4783687	0	0	0	0	0
-524	230	124	-49	797	-159	1878	877	4786289	0	0	0	0	0
-673	-95	-139	-338	439	-326	1697	755	4786296	0	0	0	0	0
-407	149	23	17	754	-159	1995	956	4788663	4795320	0	0	0	0
-380	306	43	107	822	7	1905	764	4796154	0	0	0	0	0
-303	404	236	155	965	94	2041	675	4796167	0	0	0	0	0
-11	588	443	337	1217	190	2107	695	4796175	4811526	0	0	0	0
-65	344	258	263	1098	219	2236	810	4831192	0	0	0	0	0
-334	164	101	247	1105	221	2233	989	4831205	0	0	0	0	0
-407	247	196	265	1143	260	2233	1027	4833812	0	0	0	0	0
-347	205	134	200	980	17	2190	826	4833824	0	0	0	0	0
-283	206	101	350	1004	84	1889	706	4833829	0	0	0	0	0
-195	349	244	341	1029	11	2052	861	4833834	0	0	0	0	0
-169	183	158	265	992	15	1941	893	4836188	0	0	0	0	0
-202	171	226	215	979	-96	1654	615	4836202	0	0	0	0	0
-428	25	71	1	753	-220	1491	423	4838686	0	0	0	0	0
-583	63	11	10	651	-235	1609	553	4838698	0	0	0	0	0
-470	-6	55	100	887	-163	1524	515	4841187	0	0	0	0	0
-244	232	180	331	797	-3	1433	597	4841200	4845003	0	0	0	0
-392	187	57	44	786	-153	1264	403	4874939	0	0	0	0	0
-809	-215	-129	-288	325	-429	847	52	4874952	4878099	0	0	0	0
-807	-301	-233	-400	359	-675	765	5	4880049	0	0	0	0	0
-925	-214	-284	-425	503	-417	935	91	4880062	0	0	0	0	0
-775	-271	-341	-460	264	-471	920	49	4880067	0	0	0	0	0
-881	-316	-279	-367	489	-619	1002	149	4880072	0	0	0	0	0
-542	19	71	3	725	-262	1224	344	4882418	0	0	0	0	0
-463	181	62	227	853	24	1286	437	4882431	0	0	0	0	0
-465	320	279	49	791	-36	1431	503	4884920	0	0	0	0	0
-369	243	343	106	882	33	1330	382	4887552	0	0	0	0	0
-32	546	506	561	1121	99	1586	765	4887575	0	0	0	0	0
-243	243	213	263	808	-129	1447	434	4887582	4894941	0	0	0	0
-677	-35	-88	-208	576	-357	1223	195	4896175	0	0	0	0	0
-472	121	270	98	897	78	1453	315	4896188	4911480	0	0	0	0
5	652	557	415	1308	329	1715	606	4930049	0	0	0	0	0
-196	488	550	153	1243	150	1396	216	4930062	0	0	0	0	0
-317	286	578	259	994	100	1315	28	4930067	0	0	0	0	0
-496	207	272	100	834	33	1186	-82	4932416	0	0	0	0	0
-374	228	315	-11	986	23	1251	39	4935042	0	0	0	0	0
-207	425	443	196	1056	174	1405	3	4935054	0	0	0	0	0
-311	342	410	135	918	167	1487	109	4937414	0	0	0	0	0
-345	301	513	97	861	183	1502	175	4937426	0	0	0	0	0
-344	315	455	107	935	59	1521	103	4939917	0	0	0	0	0
-607	35	204	46	765	-4	1541	119	4939929	0	0	0	0	0
-513	91	205	7	717	-111	1610	236	4942414	4945014	0	0	0	0
-365	177	465	93	877	-22	1683	343	4976159	0	0	0	0	0
-414	-27	329	61	903	57	1727	549	4976168	0	0	0	0	0
-434	173	587	247	1194	263	1888	512	4976173	4978092	0	0	0	0
-419	357	625	195	1164	301	2004	644	4978646	0	0	0	0	0
-851	-4	378	-107	860	35	1838	713	4978653	0	0	0	0	0
-585	183	819	45	1162	475	2325	995	4981140	0	0	0	0	0
-485	241	603	89	1096	293	2103	919	4981145	0	0	0	0	0
-167	695	815	441	1362	451	2169	1147	4983638	0	0	0	0	0
-188	799	1004	609	1390	439	2058	763	4986264	0	0	0	0	0
-411	339	759	463	1084	151	1967	630	4986269	0	0	0	0	0
-236	345	615	315	1075	163	1803	542	4986273	0	0	0	0	0
149	794	896	707	1511	616	2180	925	4988640	0	0	0	0	0
182	837	883	583	1317	459	2137	754	4988645	4994909	0	0	0	0
-81	449	858	443	1205	673	2105	527	5022426	0	0	0	0	0
-352	342	698	425	1227	289	1802	317	5022436	0	0	0	0	0
-73	426	929	538	1373	527	2129	585	5024922	0	0	0	0	0
54	606	1059	600	1381	557	1785	452	5024929	0	0	0	0	0
167	801	1234	835	1520	793	2362	774	5027541	0	0	0	0	0
653	1215	1613	1341	2000	1225	2333	747	5027548	5028192	0	0	0	0
734	1460	1725	1179	1973	1339	2113	302	5029906	0	0	0	0	0
457	1145	1357	861	1584	996	1916	241	5029914	0	0	0	0	0
273	1111	1201	687	1401	850	2023	426	5032402	0	0	0	0	0
82	722	917	547	1085	603	1867	489	5032409	0	0	0	0	0
-274	613	743	158	885	377	1577	355	5034905	5044837	0	0	0	0
-39	697	1060	321	1183	660	1963	843	5068677	0	0	0	0	0
-392	128	329	-179	603	331	1703	679	5068690	0	0	0	0	0
-569	180	421	-83	681	279	1977	760	5068695	0	0	0	0	0
-385	329	507	-21	784	246	1756	814	5071178	0	0	0	0	0
-520	244	727	21	902	309	1511	437	5071190	0	0	0	0	0
-275	531	1030	288	1157	704	1823	691	5073802	0	0	0	0	0
19	756	849	503	1353	665	1929	605	5073816	0	0	0	0	0
151	1017	830	501	1235	434	1897	563	5073821	5078233	0	0	0	0
103	884	756	481	1207	503	1943	728	5078662	0	0	0	0	0
85	791	694	549	1149	327	2019	862	5078675	0	0	0	0	0
123	640	734	546	1099	299	1777	747	5078680	0	0	0	0	0
452	852	683	600	1097	233	1727	718	5081285	0	0	0	0	0
-2	547	517	359	999	250	1661	776	5081297	5094824	0	0	0	0
-95	340	309	219	994	149	1731	700	5115016	0	0	0	0	0
-135	401	357	581	1219	225	2095	768	5115027	0	0	0	0	0
205	813	628	657	1297	431	2036	933	5115032	0	0	0	0	0
227	876	559	738	1416	405	2053	923	5115037	0	0	0	0	0
301	915	748	839	1443	531	1879	703	5117400	0	0	0	0	0
204	907	733	695	1431	587	1923	621	5117407	0	0	0	0	0
339	1099	954	867	1559	732	2122	776	5123650	0	0	0	0	0
509	1037	929	821	1548	654	2029	656	5123657	0	0	0	0	0
445	1104	991	735	1499	923	2020	783	5126150	0	0	0	0	0
83	875	660	579	1291	417	1629	346	5126157	5128264	0	0	0	0
41	716	563	361	1142	320	1612	409	5131151	0	0	0	0	0
-269	457	275	88	864	75	1625	28	5131159	0	0	0	0	0
-450	17	-84	-84	748	-116	1492	-91	5137408	0	0	0	0	0
-413	138	96	33	875	39	1680	195	5137420	5144815	0	0	0	0
-233	93	399	147	1049	243	1863	341	5144944	0	0	0	0	0
-585	-75	56	-27	695	-44	1505	237	5144955	5161591	0	0	0	0
-631	-141	228	44	733	27	1457	246	5178807	0	0	0	0	0
-697	-299	-34	-144	418	-180	1404	157	5178824	0	0	0	0	0
-458	-83	35	65	632	-21	1569	483	5178829	0	0	0	0	0
-339	89	405	308	860	224	2003	522	5178834	0	0	0	0	0
-137	141	455	247	1067	245	2026	454	5181157	0	0	0	0	0
-9	510	747	490	1231	585	2138	617	5181170	0	0	0	0	0
46	651	804	733	1420	569	2115	683	5183656	0	0	0	0	0
283	818	795	834	1445	591	2084	837	5183668	0	0	0	0	0
79	467	485	567	1188	257	1836	714	5186155	0	0	0	0	0
183	599	657	732	1375	437	2247	1041	5186167	5194922	0	0	0	0
38	557	384	736	1371	429	2119	1133	5194931	0	0	0	0	0
454	917	539	1061	1610	600	2503	1357	5194942	5211526	0	0	0	0
81	544	275	807	1381	263	2139	999	5228797	0	0	0	0	0
-201	260	6	517	1167	135	2086	840	5228809	0	0	0	0	0
-61	384	385	851	1429	293	2152	1133	5228815	0	0	0	0	0
-184	327	339	728	1303	231	2109	793	5228819	0	0	0	0	0
-432	-58	41	463	997	-148	1702	456	5231168	0	0	0	0	0
-295	209	180	485	1167	64	1863	677	5231180	0	0	0	0	0
179	456	25	643	1208	16	1929	856	5233670	0	0	0	0	0
-307	-37	-226	310	771	-275	1627	751	5236294	0	0	0	0	0
-179	158	25	419	967	-8	1588	582	5236309	0	0	0	0	0
29	250	125	294	976	-36	1622	602	5236315	0	0	0	0	0
61	469	195	563	1071	194	1813	653	5238669	0	0	0	0	0
-3	367	235	505	939	121	1666	467	5238681	5244990	0	0	0	0
-203	160	183	301	888	122	1613	589	5278797	0	0	0	0	0
-285	-153	-50	268	891	-79	1639	391	5278811	0	0	0	0	0
-152	-21	45	398	967	17	1761	679	5278816	0	0	0	0	0
-212	60	41	284	975	28	1926	763	5278821	0	0	0	0	0
-239	169	-17	267	953	16	2104	979	5283791	0	0	0	0	0
-419	-121	145	321	1062	87	2206	1054	5283803	0	0	0	0	0
-451	-87	123	360	1042	202	2168	1194	5286167	0	0	0	0	0
-496	-288	-281	220	746	-215	1937	1147	5286179	0	0	0	0	0
-692	-248	-178	-18	739	-246	1713	885	5288789	0	0	0	0	0
-651	-297	-87	-75	703	-271	1607	756	5288801	0	0	0	0	0
-874	-547	-403	-355	387	-571	1540	769	5291168	0	0	0	0	0
-744	-231	-339	-19	521	-381	1819	929	5291181	5294975	0	0	0	0
-536	-138	-295	94	727	-165	1927	897	5300036	0	0	0	0	0
-607	-148	-220	-32	615	-181	1672	533	5300047	0	0	0	0	0
-559	-247	-345	-145	422	-403	1628	471	5302396	0	0	0	0	0
-683	-466	-318	-297	308	-571	1480	533	5302403	5311543	0	0	0	0
-836	-331	-545	-384	275	-650	1415	585	5342418	0	0	0	0	0
-776	-367	-289	-147	451	-393	1579	589	5342431	5344791	0	0	0	0
-610	-261	-535	-251	377	-576	1313	148	5344988	0	0	0	0	0
-932	-494	-603	-505	395	-571	960	-124	5344999	0	0	0	0	0
-559	39	-269	-155	650	-85	1150	127	5347552	0	0	0	0	0
-265	141	101	153	821	44	1473	227	5347565	0	0	0	0	0
-489	-73	0	-153	635	-195	1348	50	5347570	0	0	0	0	0
-409	7	52	-28	654	-151	1608	286	5347582	0	0	0	0	0
-481	-95	-25	-61	486	-325	1622	551	5349881	0	0	0	0	0
-435	-9	-108	-62	364	-465	1420	622	5349893	0	0	0	0	0
-559	-265	-181	-1	530	-437	1355	741	5352407	0	0	0	0	0
-379	-42	13	-9	604	-291	1483	807	5357395	0	0	0	0	0
-487	-114	228	-91	520	-126	1476	555	5357402	0	0	0	0	0
-987	-483	-199	-453	143	-585	1060	215	5357408	5361699	0	0	0	0
-1047	-669	-347	-623	197	-566	851	97	5393662	5394750	0	0	0	0
-814	-508	-185	-431	331	-342	939	225	5396899	0	0	0	0	0
-931	-649	-207	-595	233	-511	1123	343	5396911	0	0	0	0	0
-957	-621	-279	-456	259	-169	1509	629	5396917	0	0	0	0	0
-1176	-855	-424	-597	46	-493	1435	580	5396921	0	0	0	0	0
-1071	-647	-473	-483	191	-346	1371	712	5396926	0	0	0	0	0
-827	-244	-388	-55	505	-207	1863	1101	5398763	0	0	0	0	0
-793	-411	-285	-194	503	-363	1758	979	5398774	0	0	0	0	0
-708	-173	-211	-121	739	-119	1752	907	5401136	0	0	0	0	0
-566	-169	98	103	833	-98	1603	603	5401143	0	0	0	0	0
-283	102	212	355	921	97	1573	710	5403759	0	0	0	0	0
-563	-227	-291	-36	558	-415	1275	523	5403767	5411712	0	0	0	0
-535	-400	-186	-120	559	-416	1208	406	5413637	0	0	0	0	0
-836	-439	-421	-78	289	-570	960	189	5413645	5428084	0	0	0	0
-594	-381	-201	-34	365	-463	1143	249	5447526	0	0	0	0	0
-520	-283	-157	139	577	-372	1403	386	5447548	0	0	0	0	0
-189	-99	52	130	813	-1	1351	540	5447554	0	0	0	0	0
-241	5	323	195	834	85	1271	320	5447559	0	0	0	0	0
-327	-32	-15	-38	881	-119	1225	307	5449888	0	0	0	0	0
-501	-187	-78	-139	567	-250	934	14	5449900	0	0	0	0	0
-497	-284	-153	-191	673	-237	953	-35	5452386	0	0	0	0	0
-383	-39	168	-95	460	-221	849	-35	5455009	0	0	0	0	0
-615	-152	23	-204	471	-281	898	-90	5455016	0	0	0	0	0
-734	-388	-148	-263	308	-371	743	-169	5455021	0	0	0	0	0
-490	-61	-145	-34	535	-204	1031	39	5457384	0	0	0	0	0
-527	-238	-195	-67	513	-215	1064	-62	5457391	5461670	0	0	0	0
-168	-96	-1	147	823	-165	1264	171	5491284	0	0	0	0	0
-315	-1	-32	55	846	-335	1095	-3	5491296	0	0	0	0	0
-217	-139	-157	170	785	-187	993	17	5491303	0	0	0	0	0
-141	57	65	409	801	-81	1159	8	5491308	0	0	0	0	0
-414	-290	-297	-218	307	-431	764	-375	5493782	0	0	0	0	0
-315	-61	15	-30	568	-231	1015	-191	5493794	5494863	0	0	0	0
-200	71	257	169	737	-66	1081	-219	5496147	0	0	0	0	0
-114	193	259	225	789	-29	1140	7	5496159	0	0	0	0	0
98	471	517	359	955	234	1487	369	5498757	0	0	0	0	0
-128	300	389	153	922	83	1205	172	5498767	0	0	0	0	0
79	677	621	283	1003	241	1339	320	5503631	0	0	0	0	0
-53	205	351	231	888	63	1207	100	5503639	5511595	0	0	0	0
-90	110	318	475	845	-101	1147	-73	5540036	0	0	0	0	0
-93	76	86	411	807	-58	1351	47	5540050	0	0	0	0	0
-347	-108	95	347	801	-9	1335	167	5542407	5544811	0	0	0	0
-68	194	441	571	979	254	1571	390	5545047	0	0	0	0	0
-353	-273	-91	234	760	-30	1507	174	5545060	0	0	0	0	0
-261	-46	16	218	833	-76	1527	246	5545065	0	0	0	0	0
200	429	561	730	1316	426	1849	705	5545069	0	0	0	0	0
59	213	311	407	1031	244	1495	405	5547406	0	0	0	0	0
71	481	778	785	1313	451	1627	420	5547418	0	0	0	0	0
200	461	743	733	1335	366	1715	573	5547423	0	0	0	0	0
230	771	996	826	1597	545	1783	529	5553641	0	0	0	0	0
441	891	1139	932	1587	764	1985	550	5553653	0	0	0	0	0
202	609	764	734	1491	576	1875	428	5561250	0	0	0	0	0
116	407	401	657	1157	444	1490	152	5561262	5561657	0	0	0	0
95	337	337	623	1191	361	1326	279	5566138	5578073	0	0	0	0
426	661	556	951	1589	487	1851	636	5600012	0	0	0	0	0
453	541	747	990	1405	550	1773	851	5600023	0	0	0	0	0
283	481	692	667	1270	468	1591	386	5600028	0	0	0	0	0
109	327	499	441	1089	364	1495	461	5606130	0	0	0	0	0
-139	97	423	284	955	263	1390	387	5606137	0	0	0	0	0
-351	-100	89	96	859	0	1473	337	5608751	0	0	0	0	0
165	415	571	511	1223	337	1480	542	5608759	0	0	0	0	0
121	288	338	282	891	115	1453	358	5611169	5611641	0	0	0	0
414	654	682	542	1159	403	1701	673	5613760	0	0	0	0	0
403	723	772	621	1261	507	1697	572	5613768	0	0	0	0	0
228	504	623	414	1089	249	1431	402	5613774	0	0	0	0	0
-50	274	518	284	982	179	1373	274	5616127	0	0	0	0	0
96	435	757	505	1303	317	1561	466	5616135	0	0	0	0	0
281	584	856	574	1307	353	1464	554	5623758	0	0	0	0	0
196	571	775	482	1311	307	1321	271	5623770	5628184	0	0	0	0
1031	1376	1541	1259	1983	939	1764	385	5657397	0	0	0	0	0
1509	1566	1538	1590	2086	1048	1727	369	5660761	0	0	0	0	0
1357	1518	1220	1395	1703	931	1729	455	5660773	0	0	0	0	0
1310	1408	1404	1437	1797	1061	2111	918	5660779	0	0	0	0	0
1671	1659	1924	1960	2190	1399	2475	1378	5660784	0	0	0	0	0
1878	1611	1784	2047	2307	1417	2701	1592	5660789	5661623	0	0	0	0
1723	1475	1467	1947	2047	1054	2616	1639	5662383	0	0	0	0	0
1321	1170	1079	1619	1839	816	2509	1257	5662396	0	0	0	0	0
999	897	1054	1251	1513	569	2103	1257	5664883	0	0	0	0	0
779	684	759	847	1211	283	1627	843	5670012	0	0	0	0	0
161	263	452	395	829	27	1343	553	5670025	0	0	0	0	0
44	194	275	357	711	-76	1037	355	5670030	5678164	0	0	0	0
39	45	336	192	663	-128	893	199	5679907	0	0	0	0	0
-94	-40	74	156	599	-245	724	17	5679917	5694815	0	0	0	0
-166	50	191	168	568	-185	741	173	5715050	0	0	0	0	0
-341	-205	-136	-114	242	-484	551	-23	5715065	0	0	0	0	0
-483	-306	-219	-83	247	-415	615	-56	5715069	0	0	0	0	0
-417	-185	-199	-185	278	-424	705	-83	5720036	0	0	0	0	0
-636	-521	-423	-331	209	-600	577	-251	5720047	0	0	0	0	0
-409	-225	-42	-9	405	-379	871	23	5720051	0	0	0	0	0
-701	-479	-284	-325	211	-496	727	-132	5722408	0	0	0	0	0
-531	-227	-131	-241	531	-119	805	-20	5722419	0	0	0	0	0
-412	-183	170	-15	808	-49	1127	275	5725054	0	0	0	0	0
-524	-153	77	-69	538	-14	1143	304	5725065	0	0	0	0	0
-506	83	248	43	811	118	1218	407	5727405	5728253	0	0	0	0
-141	321	269	384	999	195	1222	280	5732390	0	0	0	0	0
-45	391	313	481	990	60	1189	42	5732401	0	0	0	0	0
190	463	485	457	1197	147	1128	185	5732406	5744775	0	0	0	0
249	635	356	451	1158	142	1184	21	5766160	0	0	0	0	0
-49	385	289	307	1079	219	1042	53	5766174	0	0	0	0	0
-93	321	259	387	1014	20	1133	51	5768799	0	0	0	0	0
-327	54	149	55	759	-23	1119	1	5768810	0	0	0	0	0
-297	275	603	35	943	174	1454	176	5768814	0	0	0	0	0
-369	139	211	-103	715	31	1185	102	5771282	0	0	0	0	0
-233	195	454	105	920	115	1299	225	5771292	0	0	0	0	0
-352	135	104	67	807	-125	1178	35	5771296	5778191	0	0	0	0
-538	-54	-64	64	661	-199	1097	-132	5778771	0	0	0	0	0
-96	236	331	408	987	240	1352	60	5778782	0	0	0	0	0
-309	41	322	335	875	138	1322	73	5781260	0	0	0	0	0
-309	97	395	143	727	-45	1265	113	5781268	0	0	0	0	0
-563	-168	97	-21	595	-198	1073	0	5787400	5794820	0	0	0	0
-1090	-542	-440	-386	282	-488	855	-120	5794905	0	0	0	0	0
-827	-527	-87	-183	481	-187	1295	247	5794918	0	0	0	0	0
-923	-617	-57	-333	326	-231	843	-188	5794923	5811483	0	0	0	0
-1005	-665	-207	-449	220	-310	743	-216	5828762	0	0	0	0	0
-505	-151	47	-39	607	-137	928	-160	5828775	0	0	0	0	0
-603	-341	77	-209	475	-115	815	-133	5831250	0	0	0	0	0
-651	-281	-46	-317	385	-101	782	-345	5831263	0	0	0	0	0
-547	-399	-52	-169	581	-254	1094	-53	5831268	0	0	0	0	0
-745	-636	-193	-343	372	-361	765	-266	5833752	0	0	0	0	0
-717	-577	185	-134	503	-81	980	-204	5833764	0	0	0	0	0
-539	-251	575	71	799	293	1255	37	5833769	0	0	0	0	0
-797	-503	-17	-453	333	-267	863	-229	5836124	0	0	0	0	0
-586	-525	80	-283	320	-248	982	-402	5836136	0	0	0	0	0
-831	-627	20	-319	196	-203	838	-309	5842500	0	0	0	0	0
-901	-674	-346	-531	151	-504	1008	-183	5842513	5844945	0	0	0	0
-644	-478	-90	-177	351	-89	1204	-47	5876148	0	0	0	0	0
-689	-557	-19	-206	327	-223	1081	-145	5876161	5878068	0	0	0	0
-466	-369	-110	-5	677	-87	1238	53	5878755	0	0	0	0	0
-215	-74	181	115	807	43	1123	17	5878767	0	0	0	0	0
-871	-607	-336	-317	204	-364	667	-309	5878772	0	0	0	0	0
-639	-433	-131	-382	500	-227	707	-440	5878777	0	0	0	0	0
-687	-301	-73	-163	508	-199	813	-517	5883750	0	0	0	0	0
-553	-303	53	-158	537	-129	1055	-279	5883763	0	0	0	0	0
-363	-267	104	29	587	-70	1086	-151	5889873	0	0	0	0	0
-653	-508	21	-117	347	-313	957	-329	5892498	0	0	0	0	0
-331	-336	103	-22	621	-130	1096	-202	5892511	0	0	0	0	0
-7	-3	344	341	867	127	1439	289	5892516	5894932	0	0	0	0
-37	161	274	399	803	-49	1515	448	5897375	0	0	0	0	0
-147	-125	193	407	860	73	1615	405	5904997	0	0	0	0	0
-384	-137	-407	-115	490	-187	1116	-1	5905009	0	0	0	0	0
-307	111	-20	157	773	-109	1286	150	5905014	5911489	0	0	0	0
-691	-237	-297	-217	470	-296	1129	-89	5938763	0	0	0	0	0
-632	-478	-196	-176	523	-197	1068	-58	5941888	0	0	0	0	0
-969	-697	-521	-601	120	-514	621	-517	5941901	0	0	0	0	0
-637	-332	-243	-276	478	-293	1085	-71	5941906	0	0	0	0	0
-553	-409	-229	-71	521	-387	1007	-123	5941911	0	0	0	0	0
-345	-140	-98	-9	631	-176	1309	109	5941916	5944830	0	0	0	0
-170	140	226	345	839	-22	1568	419	5946264	0	0	0	0	0
-54	119	249	351	855	-31	1493	253	5946279	0	0	0	0	0
48	343	505	477	1001	-16	1653	601	5951251	5961485	0	0	0	0
414	555	546	591	1087	229	1767	677	5965006	0	0	0	0	0
14	156	182	321	813	-52	1521	567	5965019	0	0	0	0	0
-130	25	138	469	861	-152	1528	576	5965024	0	0	0	0	0
-186	184	143	596	1075	39	1501	346	5969871	0	0	0	0	0
-264	-48	170	270	861	-51	1254	221	5969883	0	0	0	0	0
-309	33	229	359	774	-35	1227	-9	5972495	0	0	0	0	0
-291	-100	90	45	711	-170	1347	-47	5972507	0	0	0	0	0
-493	-83	262	-56	656	-164	1231	125	5974871	5978171	0	0	0	0
-840	-565	-230	-313	346	-309	1055	-89	5982494	0	0	0	0	0
-1070	-760	-421	-547	168	-635	1036	-87	5982507	0	0	0	0	0
-647	-486	-237	-259	424	-367	1507	396	5982512	5994739	0	0	0	0
-1089	-957	-695	-383	191	-583	1601	438	6016127	0	0	0	0	0
-882	-771	-479	-27	344	-303	1713	570	6018743	0	0	0	0	0
-792	-762	-401	-255	327	-301	1569	569	6018756	0	0	0	0	0
-723	-722	-464	-209	488	-390	1375	506	6018761	0	0	0	0	0
