-182	277	397	217	1196	247	1687	453	4211604	0	0	0	0	0
-39	641	773	501	1437	451	1779	624	4211611	0	0	0	0	0
-186	573	708	437	1226	425	1496	183	4216591	0	0	0	0	0
-31	597	795	450	1396	585	1510	153	4216598	4219811	0	0	0	0
223	997	892	695	1721	718	1563	264	4251629	0	0	0	0	0
331	839	481	631	1546	376	1240	31	4251642	4252335	0	0	0	0
93	571	198	451	1179	210	1279	86	4254108	0	0	0	0	0
85	555	264	528	1084	154	1433	166	4254117	0	0	0	0	0
61	455	237	445	1122	325	1473	283	4259101	0	0	0	0	0
-77	324	254	480	979	158	1419	291	4259107	0	0	0	0	0
-11	139	279	457	904	114	1384	329	4261617	0	0	0	0	0
84	445	360	700	1089	167	1335	465	4261623	0	0	0	0	0
-382	17	187	299	898	-24	1222	187	4264097	0	0	0	0	0
-247	199	375	531	999	105	1458	125	4264104	0	0	0	0	0
38	414	398	584	1168	241	1415	87	4266599	4269120	0	0	0	0
213	535	507	731	1407	216	1489	6	4269121	0	0	0	0	0
210	505	499	643	1185	165	1437	121	4269129	0	0	0	0	0
-18	45	137	307	784	-199	913	-495	4269133	4285730	0	0	0	0
-24	146	112	402	917	-71	1059	-191	4305395	0	0	0	0	0
-181	-70	-120	71	634	-265	707	-379	4305404	0	0	0	0	0
29	257	243	356	973	297	911	-281	4307867	0	0	0	0	0
100	577	631	363	1167	630	797	-371	4307875	0	0	0	0	0
-185	239	483	305	1020	273	801	-234	4307879	0	0	0	0	0
-675	-105	7	-99	706	-201	710	-549	4310377	0	0	0	0	0
-105	279	389	360	1135	225	1023	-294	4310384	0	0	0	0	0
7	470	295	481	1174	333	1175	-149	4310389	0	0	0	0	0
126	538	393	731	1373	252	1370	-18	4315371	0	0	0	0	0
-379	35	53	441	901	27	986	-235	4315378	4319127	0	0	0	0
-493	-171	-7	88	786	-16	843	-404	4320405	0	0	0	0	0
-313	-113	-53	115	832	55	984	-157	4320414	0	0	0	0	0
-1	428	548	555	1169	575	1317	79	4322869	4335738	0	0	0	0
53	514	563	556	1135	445	1194	19	4357892	0	0	0	0	0
-423	-184	-253	23	647	-163	760	-865	4357903	0	0	0	0	0
-1518	-1025	-891	-685	-271	-761	199	-995	4357907	0	0	0	0	0
-1339	-841	-703	-759	-91	-707	95	-1001	4360400	0	0	0	0	0
-1390	-778	-679	-801	-47	-649	277	-1166	4362907	0	0	0	0	0
-952	-395	-233	-389	283	-387	668	-649	4362918	0	0	0	0	0
-723	-215	-261	-227	631	-272	971	-472	4362922	0	0	0	0	0
-645	-145	-3	-103	792	-59	933	-385	4365408	0	0	0	0	0
-589	-177	-14	-91	680	-69	1077	-146	4367889	0	0	0	0	0
-644	-170	10	-234	579	-170	1084	-3	4367899	0	0	0	0	0
-745	-324	-163	-327	503	-191	993	-63	4367904	4369195	0	0	0	0
-887	-494	-322	-569	355	-405	1039	-118	4370397	0	0	0	0	0
-865	-282	-246	-658	299	-288	759	-377	4370408	4385726	0	0	0	0
-1075	-592	-422	-668	216	-391	706	-637	4420454	0	0	0	0	0
-591	-149	-4	-112	629	21	1005	-239	4420465	0	0	0	0	0
-427	32	128	-1	683	99	749	-436	4420470	0	0	0	0	0
-919	-467	-282	-575	280	-510	328	-938	4420474	4435806	0	0	0	0
-1350	-724	-505	-797	-35	-710	143	-855	4436613	0	0	0	0	0
-513	-261	-53	-255	342	-351	485	-432	4436621	0	0	0	0	0
-298	-226	40	39	529	-287	656	-373	4439075	0	0	0	0	0
-495	-363	-124	-260	332	-413	657	-176	4439082	0	0	0	0	0
-850	-717	-527	-482	38	-562	583	-374	4441573	0	0	0	0	0
-677	-669	-498	-472	99	-617	793	-177	4441579	0	0	0	0	0
-545	-387	-73	22	720	-190	1479	277	4444082	0	0	0	0	0
-329	43	226	81	759	-8	1507	313	4446583	0	0	0	0	0
-838	-337	-133	-245	354	-136	1451	378	4446590	0	0	0	0	0
-209	189	421	324	1175	407	1988	917	4446594	0	0	0	0	0
38	592	880	513	1383	631	2065	740	4449083	0	0	0	0	0
781	1335	1411	1433	2175	1331	2374	1058	4449089	0	0	0	0	0
1651	1971	1937	1959	2743	1674	2626	1032	4451586	0	0	0	0	0
1613	1884	1811	1879	2614	1562	2473	926	4451596	4452779	0	0	0	0
1923	2261	1979	2219	2841	1760	2891	1319	4454077	0	0	0	0	0
1723	2000	1855	2086	2569	1573	3046	1288	4466636	0	0	0	0	0
1043	1289	1217	1655	2278	1149	2796	1047	4466646	0	0	0	0	0
617	983	1007	1190	1953	735	2477	991	4466651	4469061	0	0	0	0
78	487	476	554	1305	295	2061	695	4471638	0	0	0	0	0
-670	-405	-256	133	673	-213	1561	323	4471649	4485727	0	0	0	0
-713	-589	-37	-79	763	-55	1414	95	4505388	0	0	0	0	0
-1197	-933	-517	-444	427	-377	993	-249	4505400	0	0	0	0	0
-1017	-620	-458	-265	469	-380	1065	-277	4505404	0	0	0	0	0
-1141	-894	-427	-334	212	-567	865	-483	4508654	0	0	0	0	0
-1161	-966	-686	-468	181	-678	786	-524	4508664	0	0	0	0	0
-1201	-983	-577	-317	225	-566	1065	-287	4508668	0	0	0	0	0
-991	-872	-655	-493	80	-721	779	-621	4508672	0	0	0	0	0
-1308	-1097	-790	-719	87	-623	935	-331	4508676	0	0	0	0	0
-1185	-819	-533	-533	195	-619	917	-241	4510375	0	0	0	0	0
-917	-597	-332	-369	229	-483	809	-441	4510385	0	0	0	0	0
-950	-582	-433	-277	335	-561	813	-429	4512861	4519163	0	0	0	0
-645	-263	-113	7	701	-263	939	-288	4521615	0	0	0	0	0
-749	-297	-95	-219	557	-281	875	-408	4521625	0	0	0	0	0
-645	-279	-85	-57	597	-297	849	-247	4521629	0	0	0	0	0
-683	-336	-143	-168	568	-152	989	-459	4529139	4535736	0	0	0	0
-547	-287	-87	-15	674	40	1144	-201	4564882	0	0	0	0	0
-507	16	143	119	839	113	1429	159	4564893	0	0	0	0	0
-585	-161	-55	186	1047	121	1675	461	4564897	0	0	0	0	0
-457	-196	0	376	929	10	1752	747	4564901	0	0	0	0	0
-397	-79	-204	213	914	-174	1505	437	4564905	0	0	0	0	0
-697	-248	-446	7	731	-303	1269	53	4566630	0	0	0	0	0
-411	28	-23	192	857	-193	1399	70	4566640	4569070	0	0	0	0
-322	75	-98	117	935	-212	1202	-73	4569114	0	0	0	0	0
-749	-279	-297	-190	479	-461	955	-211	4569127	0	0	0	0	0
-433	-57	47	273	793	-37	1413	102	4571641	0	0	0	0	0
-320	87	60	268	809	-108	1417	-10	4571652	0	0	0	0	0
-127	217	249	427	1016	215	1688	401	4574105	0	0	0	0	0
-325	182	179	363	946	100	1920	664	4582880	0	0	0	0	0
-275	346	318	375	914	-9	1861	772	4582891	0	0	0	0	0
-302	202	145	257	932	-3	1789	697	4582895	4585816	0	0	0	0
-760	-114	-250	-111	398	-316	1491	211	4616629	0	0	0	0	0
-1511	-912	-903	-985	-233	-783	807	-301	4616640	4618973	0	0	0	0
-1577	-905	-823	-949	-335	-846	793	-259	4619109	0	0	0	0	0
-1468	-1124	-1024	-921	-338	-943	778	-420	4619122	0	0	0	0	0
-1410	-777	-706	-818	-25	-771	724	-135	4619127	0	0	0	0	0
-1551	-923	-901	-963	-377	-982	508	-533	4626628	0	0	0	0	0
-1451	-893	-879	-882	-299	-997	590	-533	4626641	0	0	0	0	0
-1415	-881	-867	-809	-123	-891	1111	125	4626645	0	0	0	0	0
-1516	-1079	-992	-745	-149	-983	1431	494	4629128	0	0	0	0	0
-1155	-727	-667	-395	265	-723	1806	813	4629138	0	0	0	0	0
-825	-318	-558	-94	347	-679	1759	625	4631628	0	0	0	0	0
-697	-147	-285	-12	564	-424	1769	625	4631639	0	0	0	0	0
-723	-448	-353	-153	355	-575	1345	411	4634134	4635874	0	0	0	0
-1063	-743	-730	-453	193	-804	950	-73	4669149	0	0	0	0	0
-1115	-760	-753	-519	205	-661	887	-177	4669162	0	0	0	0	0
-736	-397	-341	-247	327	-451	1077	81	4669167	0	0	0	0	0
-252	58	-81	-163	377	-500	1216	233	4671581	0	0	0	0	0
-1056	-755	-736	-760	-163	-965	699	-180	4674071	0	0	0	0	0
-725	-383	-395	-292	213	-496	1248	123	4674079	0	0	0	0	0
-332	-9	-50	92	745	-216	1558	359	4674084	0	0	0	0	0
-357	182	123	72	819	-183	1575	310	4676571	0	0	0	0	0
-656	-165	-228	-272	385	-454	1029	-231	4679071	0	0	0	0	0
-793	-263	-245	-184	501	-233	1007	-229	4679078	0	0	0	0	0
-645	-300	-185	-232	437	-409	985	-412	4679082	0	0	0	0	0
-841	-328	-200	-341	355	-677	601	-593	4684073	4685942	0	0	0	0
-741	-331	-179	-175	372	-477	817	-325	4718000	0	0	0	0	0
-1027	-483	-413	-307	241	-614	998	-161	4718012	0	0	0	0	0
-881	-631	-436	-459	238	-733	1021	-293	4718016	0	0	0	0	0
-733	-389	-171	-221	352	-552	1309	-344	4718020	4719018	0	0	0	0
-405	14	108	192	951	-255	1460	-37	4720388	0	0	0	0	0
-125	117	108	295	893	-167	1359	-74	4720405	0	0	0	0	0
-349	-121	26	95	731	-275	1006	-249	4720409	0	0	0	0	0
-631	-142	37	-51	728	-375	1075	-300	4722849	0	0	0	0	0
-619	-339	-336	-115	554	-451	961	-311	4722859	0	0	0	0	0
-573	-293	-146	17	658	-339	1155	118	4725348	0	0	0	0	0
-537	-71	137	175	847	-132	1513	272	4725355	0	0	0	0	0
-545	-88	23	-53	664	-283	1317	73	4727847	4735818	0	0	0	0
-965	-454	-278	-399	231	-600	854	-329	4761685	0	0	0	0	0
-825	-516	0	-165	425	-367	890	-116	4761701	0	0	0	0	0
-350	-83	340	75	814	1	1311	230	4761705	0	0	0	0	0
-263	43	557	147	841	-25	1012	-99	4764122	0	0	0	0	0
-529	-330	-46	-107	553	-287	921	-215	4766747	0	0	0	0	0
-563	-371	-299	-270	523	-459	1095	-253	4766758	0	0	0	0	0
-823	-539	-393	-368	379	-583	1073	-169	4766762	4769155	0	0	0	0
-901	-449	-223	-421	365	-526	1004	-187	4769130	0	0	0	0	0
-389	-137	183	-42	695	-122	1356	113	4771632	0	0	0	0	0
-651	-413	-203	-313	403	-484	1062	-91	4771643	0	0	0	0	0
-863	-588	-589	-311	231	-709	942	-239	4771648	0	0	0	0	0
-353	-276	-119	123	545	-411	1350	85	4775348	0	0	0	0	0
-62	17	10	361	655	-361	1236	30	4775356	4785816	0	0	0	0
-25	105	89	339	658	-387	1103	-341	4809122	0	0	0	0	0
-133	17	49	239	579	-393	835	-377	4809132	0	0	0	0	0
-183	-44	29	250	663	-390	957	-366	4811618	0	0	0	0	0
-63	182	408	311	954	-99	1380	76	4811629	0	0	0	0	0
-350	-17	38	159	729	-201	1329	-24	4814139	0	0	0	0	0
-252	145	233	372	917	-109	1533	-35	4814152	0	0	0	0	0
-217	117	148	189	859	-43	1441	55	4816618	0	0	0	0	0
-303	35	101	146	925	-146	1476	108	4816629	4819097	0	0	0	0
-7	317	443	579	1172	115	1744	251	4819264	0	0	0	0	0
-547	-185	73	71	848	-147	1472	-131	4819275	0	0	0	0	0
-393	-154	188	96	894	-143	1507	-133	4824120	4835745	0	0	0	0
-390	-166	-34	-64	648	-430	1045	-416	4857888	0	0	0	0	0
-747	-480	-368	-317	193	-865	494	-759	4857900	0	0	0	0	0
-489	-289	-143	-246	375	-693	631	-642	4857904	0	0	0	0	0
-57	-99	9	-15	506	-377	1099	-182	4860370	0	0	0	0	0
-326	-163	215	-123	490	-329	1053	-142	4862867	0	0	0	0	0
-148	73	266	3	623	-113	951	-205	4862878	0	0	0	0	0
-195	9	204	99	549	-251	981	-303	4862882	0	0	0	0	0
-443	-207	129	-71	526	-439	1026	-255	4865370	0	0	0	0	0
-623	-501	-323	-216	321	-563	901	-271	4867886	0	0	0	0	0
-867	-740	-428	-287	147	-719	861	-252	4867897	0	0	0	0	0
-669	-470	-325	-183	439	-483	1237	33	4867901	4869167	0	0	0	0
-1186	-913	-571	-644	99	-715	891	-311	4870356	0	0	0	0	0
-1207	-824	-580	-711	-131	-883	771	-328	4870368	4885744	0	0	0	0
-1348	-1025	-477	-769	-93	-820	819	-415	4904116	0	0	0	0	0
-1039	-683	-179	-277	230	-588	1043	-179	4904127	0	0	0	0	0
-653	-668	-308	-225	229	-663	951	-148	4906613	0	0	0	0	0
-186	17	164	197	935	-189	1349	146	4906625	0	0	0	0	0
19	379	433	407	904	180	1493	194	4909133	0	0	0	0	0
-307	-133	241	117	642	-194	1329	-87	4909144	0	0	0	0	0
-933	-725	-308	-575	68	-515	852	-466	4911615	0	0	0	0	0
-202	85	193	273	753	-213	1225	-82	4911626	0	0	0	0	0
-87	37	101	117	624	-203	1001	-271	4917865	0	0	0	0	0
-345	-48	-57	-184	341	-595	495	-700	4917875	4919144	0	0	0	0
-759	-437	-290	-583	-89	-934	35	-1263	4920333	0	0	0	0	0
-51	227	175	-150	245	-672	321	-1102	4929113	0	0	0	0	0
-742	-472	-474	-725	-392	-1083	-107	-1327	4929121	0	0	0	0	0
-1083	-852	-667	-978	-624	-1421	-127	-1259	4929125	4935761	0	0	0	0
-970	-778	-561	-699	-379	-1123	272	-870	4964117	0	0	0	0	0
-975	-807	-697	-944	-397	-866	447	-746	4964128	0	0	0	0	0
-1328	-1119	-889	-1220	-545	-1081	241	-976	4966738	0	0	0	0	0
-1714	-1125	-699	-1208	-448	-1051	373	-821	4966748	0	0	0	0	0
-1401	-963	-712	-1144	-218	-1025	646	-958	4966752	0	0	0	0	0
-1691	-1249	-987	-1255	-591	-1315	309	-1144	4966756	4969076	0	0	0	0
-1321	-953	-767	-989	6	-964	831	-893	4969114	0	0	0	0	0
-976	-553	-532	-505	116	-851	1016	-655	4969124	0	0	0	0	0
-807	-386	-474	-510	311	-799	1081	-377	4971621	0	0	0	0	0
-550	-195	-287	-417	286	-727	1095	-292	4971631	0	0	0	0	0
-541	-330	-31	-328	369	-457	1266	-199	4974090	0	0	0	0	0
-253	-142	59	-98	559	-379	1293	-270	4974098	0	0	0	0	0
-92	61	231	107	635	-412	1152	-427	4979089	4985830	0	0	0	0
49	237	210	114	679	-345	1049	-494	5012861	0	0	0	0	0
-233	-283	-356	-171	339	-694	746	-773	5012871	0	0	0	0	0
-643	-738	-703	-635	-53	-1018	539	-1036	5012876	0	0	0	0	0
-699	-633	-407	-345	155	-649	937	-759	5015387	0	0	0	0	0
-823	-681	-377	-419	227	-715	950	-655	5017985	0	0	0	0	0
-730	-652	-351	-280	389	-454	1192	-480	5017996	0	0	0	0	0
-938	-818	-751	-529	-178	-909	623	-760	5018000	0	0	0	0	0
-553	-420	-308	-228	309	-555	1005	-328	5018006	5019077	0	0	0	0
-513	-377	-480	-211	209	-556	773	-774	5020485	0	0	0	0	0
-554	-415	-307	-232	277	-502	882	-651	5020495	0	0	0	0	0
-366	-191	-25	-154	343	-424	897	-613	5020500	0	0	0	0	0
-631	-431	-201	-353	203	-439	780	-535	5022844	5035750	0	0	0	0
-669	-457	-158	-423	227	-501	862	-534	5059130	0	0	0	0	0
-1048	-851	-639	-721	-35	-795	871	-573	5059141	0	0	0	0	0
-989	-803	-623	-466	100	-725	1052	-376	5059145	0	0	0	0	0
-1063	-725	-695	-501	241	-693	1220	-247	5061608	0	0	0	0	0
-945	-731	-671	-519	311	-643	1093	-223	5061619	0	0	0	0	0
-723	-441	-393	-308	461	-512	1267	-33	5064108	0	0	0	0	0
-585	-473	-244	-242	486	-540	1179	-151	5064119	0	0	0	0	0
-841	-687	-453	-467	220	-777	1014	-503	5066609	0	0	0	0	0
-339	-311	-312	-42	609	-457	1137	-291	5066620	5069125	0	0	0	0
-520	-361	-331	-196	541	-574	1014	-499	5069118	0	0	0	0	0
-329	-371	-301	-153	697	-405	1165	-371	5069129	0	0	0	0	0
-410	-353	-215	-52	721	-367	1209	-413	5072847	5085745	0	0	0	0
-333	-116	-25	-11	663	-308	1165	-351	5106597	0	0	0	0	0
-700	-511	-389	-314	365	-488	859	-426	5106608	0	0	0	0	0
-545	-474	-271	-363	280	-564	874	-358	5106613	0	0	0	0	0
-901	-777	-392	-471	47	-723	939	-250	5112856	0	0	0	0	0
-857	-729	-761	-783	-4	-817	969	-395	5115491	0	0	0	0	0
-669	-559	-430	-515	128	-712	962	-389	5115501	0	0	0	0	0
-852	-413	-231	-589	181	-345	888	-348	5115506	0	0	0	0	0
-833	-635	-343	-666	88	-491	783	-407	5115509	0	0	0	0	0
-937	-650	-270	-495	158	-528	891	-402	5117855	0	0	0	0	0
-616	-441	-191	-283	327	-490	1023	-475	5117866	0	0	0	0	0
-409	-290	-12	-194	435	-405	891	-392	5117872	5119165	0	0	0	0
-313	-264	23	-91	531	-262	1093	-325	5120319	5135695	0	0	0	0
-480	-235	57	-152	555	-154	1141	-207	5154106	0	0	0	0	0
-255	-76	152	-35	699	-15	1258	-219	5154117	0	0	0	0	0
-564	-270	-147	-327	385	-334	791	-566	5154121	0	0	0	0	0
-858	-573	-388	-443	263	-702	600	-790	5156623	0	0	0	0	0
-1099	-712	-566	-552	13	-802	375	-1030	5156633	0	0	0	0	0
-799	-374	-118	-333	388	-396	757	-665	5159104	0	0	0	0	0
-361	41	321	152	792	-78	996	-585	5159115	0	0	0	0	0
67	412	606	354	1085	109	1079	-279	5161604	0	0	0	0	0
255	661	789	507	1112	204	1012	-423	5161614	0	0	0	0	0
254	813	711	451	1090	83	939	-383	5164103	0	0	0	0	0
359	812	711	287	1159	283	959	-374	5164114	0	0	0	0	0
-464	-136	-40	-139	588	-329	721	-575	5166622	5169170	0	0	0	0
-432	-56	-68	88	839	-137	1123	-50	5201604	0	0	0	0	0
-263	106	89	279	916	34	1039	15	5201615	0	0	0	0	0
-237	-11	-18	-63	703	-205	1005	-233	5201619	5202310	0	0	0	0
-266	-27	69	83	821	-101	970	-360	5204103	0	0	0	0	0
46	309	452	347	933	-53	848	-535	5204114	0	0	0	0	0
-127	42	397	192	845	-221	724	-727	5206726	0	0	0	0	0
10	266	186	259	902	-148	751	-785	5206737	0	0	0	0	0
-104	147	353	207	856	-107	563	-791	5206741	0	0	0	0	0
-397	-5	135	-70	473	-296	518	-761	5209121	0	0	0	0	0
-936	-729	-459	-615	-16	-654	274	-812	5209132	0	0	0	0	0
-853	-562	-239	-538	179	-426	475	-625	5209137	0	0	0	0	0
-1061	-836	-475	-711	-159	-639	128	-880	5211601	0	0	0	0	0
-969	-646	-314	-713	-89	-380	132	-797	5211612	5219134	0	0	0	0
-1167	-976	-791	-1158	-451	-843	-310	-1223	5242854	0	0	0	0	0
-784	-722	-553	-582	48	-604	184	-1023	5242865	0	0	0	0	0
-745	-645	-584	-533	37	-868	143	-985	5245350	0	0	0	0	0
-531	-517	-304	-503	31	-869	191	-1109	5245361	0	0	0	0	0
-831	-900	-677	-537	-144	-945	119	-1126	5247870	0	0	0	0	0
-864	-952	-453	-699	-89	-779	240	-860	5247880	5252470	0	0	0	0
-525	-485	-103	-397	196	-409	523	-615	5256562	0	0	0	0	0
-685	-557	-197	-730	-145	-587	21	-1025	5256578	0	0	0	0	0
-1111	-898	-305	-986	-261	-651	59	-1081	5259047	0	0	0	0	0
-1376	-1049	-454	-1341	-655	-901	-285	-1238	5259054	0	0	0	0	0
-1218	-775	-174	-1171	-419	-713	-311	-1117	5261551	5269045	0	0	0	0
-1443	-1148	-762	-1536	-804	-1152	-742	-1688	5295307	0	0	0	0	0
-1485	-1279	-724	-1321	-631	-1116	-659	-1583	5295319	0	0	0	0	0
-841	-726	-302	-675	85	-598	-18	-1042	5295324	0	0	0	0	0
-1028	-730	-502	-904	-65	-702	-73	-1161	5297795	0	0	0	0	0
-905	-828	-411	-681	153	-669	107	-1288	5300419	0	0	0	0	0
-588	-569	-467	-284	397	-387	233	-1100	5300426	0	0	0	0	0
-623	-619	-479	-363	335	-509	279	-1053	5300431	5302476	0	0	0	0
-369	-311	23	-11	501	-266	451	-855	5302813	0	0	0	0	0
210	347	590	201	838	99	604	-615	5305310	0	0	0	0	0
-215	-165	204	-166	491	-229	244	-767	5305322	0	0	0	0	0
167	248	439	249	956	67	522	-483	5305328	0	0	0	0	0
97	247	404	63	636	6	750	-323	5307804	0	0	0	0	0
106	385	480	331	915	20	1082	143	5307816	5319074	0	0	0	0
-362	-270	211	-236	325	-399	796	-141	5342839	0	0	0	0	0
-240	40	408	-191	437	-69	1016	-253	5342850	0	0	0	0	0
-1065	-737	-404	-877	-123	-867	281	-820	5345326	0	0	0	0	0
-751	-277	-39	-461	153	-585	587	-733	5345333	0	0	0	0	0
-605	-539	-379	-569	105	-664	280	-1186	5347842	0	0	0	0	0
