95	265	440	499	974	211	1072	-197	4150794	0	0	0	0	0
338	577	759	592	1186	247	1190	-182	4185625	0	0	0	0	0
181	466	581	544	1110	210	953	46	4185637	0	0	0	0	0
123	427	377	519	1017	-1	853	-266	4188113	0	0	0	0	0
209	499	600	413	1117	76	969	-199	4188121	0	0	0	0	0
93	410	487	349	966	92	812	-420	4190614	0	0	0	0	0
85	455	602	408	1125	205	797	-251	4190621	0	0	0	0	0
-89	252	505	149	889	61	979	-111	4193117	0	0	0	0	0
-248	101	262	17	855	-105	1045	-135	4193124	0	0	0	0	0
-507	-236	-9	14	519	-311	941	-276	4198120	0	0	0	0	0
-245	29	239	22	742	-79	1031	-169	4198130	0	0	0	0	0
-84	81	309	72	717	-63	991	-339	4203133	0	0	0	0	0
-495	-207	7	-189	491	-229	513	-671	4215134	0	0	0	0	0
-325	-18	251	-63	591	56	564	-710	4215145	0	0	0	0	0
-403	-60	167	-105	561	-7	538	-763	4215150	0	0	0	0	0
-492	-80	162	92	567	-112	452	-1035	4215155	0	0	0	0	0
-378	-41	179	42	694	-11	691	-665	4215160	0	0	0	0	0
-535	-265	-34	-138	398	-275	749	-430	4249403	0	0	0	0	0
-729	-444	-331	-287	169	-611	562	-647	4249415	0	0	0	0	0
-570	-276	-201	-145	277	-469	665	-653	4251904	4255282	0	0	0	0
-614	-465	-219	-153	357	-338	705	-623	4262086	0	0	0	0	0
-546	-275	-109	-180	377	-377	688	-752	4262099	0	0	0	0	0
-227	47	213	164	684	19	695	-735	4262104	0	0	0	0	0
-211	112	303	28	483	-144	437	-872	4264436	0	0	0	0	0
-507	-185	92	-174	248	-357	209	-1091	4264443	0	0	0	0	0
-547	-252	-125	-264	228	-472	71	-1174	4270690	0	0	0	0	0
-431	-262	-80	-198	161	-506	179	-1034	4270697	4273934	0	0	0	0
-409	-425	-185	-235	85	-446	219	-1109	4280670	0	0	0	0	0
-425	-253	37	108	381	-243	549	-947	4280685	0	0	0	0	0
-415	-195	87	-87	395	-105	692	-925	4283175	0	0	0	0	0
-644	-387	-52	-209	172	-519	469	-1066	4283188	0	0	0	0	0
-776	-409	78	-617	359	-343	199	-1203	4285680	0	0	0	0	0
-1064	-565	-29	-660	233	-353	182	-1288	4285693	0	0	0	0	0
-663	-199	-9	-255	511	-198	564	-963	4293165	0	0	0	0	0
-624	-62	222	-151	661	61	647	-743	4293186	0	0	0	0	0
-681	-228	81	-213	503	-4	720	-712	4299456	0	0	0	0	0
-598	-232	203	-107	550	-66	636	-859	4312711	0	0	0	0	0
-259	195	443	54	933	263	919	-717	4312733	0	0	0	0	0
651	1029	1123	796	1520	767	1618	-57	4312744	0	0	0	0	0
908	1210	1259	1039	1718	911	1767	177	4312752	0	0	0	0	0
1168	1487	1739	1377	2053	1131	1849	259	4312760	0	0	0	0	0
1261	1601	1699	1319	2051	1370	1738	244	4345626	0	0	0	0	0
1106	1527	1464	1128	1803	1031	1686	89	4345645	0	0	0	0	0
551	835	1033	693	1301	585	1516	-8	4358095	0	0	0	0	0
-90	179	413	345	817	211	1306	-377	4358101	0	0	0	0	0
-361	153	412	26	816	-17	1376	-332	4360629	0	0	0	0	0
-425	19	216	61	726	-43	1265	-107	4360636	0	0	0	0	0
-285	34	293	233	806	43	1543	124	4365612	0	0	0	0	0
-206	-100	119	257	775	27	1271	-16	4365620	0	0	0	0	0
-579	-351	119	-53	385	-225	867	-240	4370605	0	0	0	0	0
-493	-241	187	-159	461	-195	693	-409	4370612	4375873	0	0	0	0
-343	-138	237	-47	451	2	483	-538	4380648	0	0	0	0	0
-278	-26	410	67	782	112	557	-701	4383095	0	0	0	0	0
-34	174	399	239	769	27	602	-857	4383104	0	0	0	0	0
-152	113	351	253	547	-176	823	-610	4383108	4385415	0	0	0	0
-167	13	335	154	640	-13	1064	193	4385596	4387244	0	0	0	0
381	458	479	687	944	195	1483	779	4388105	0	0	0	0	0
-25	237	381	485	908	99	1276	849	4388115	0	0	0	0	0
-148	50	237	363	803	100	1421	865	4388120	4389983	0	0	0	0
-121	324	467	415	1017	133	1613	997	4393140	4393690	0	0	0	0
-17	247	384	471	1075	233	1641	941	4398162	0	0	0	0	0
127	337	426	581	1032	128	1592	907	4398176	0	0	0	0	0
36	184	418	361	882	11	1329	535	4398181	4399451	0	0	0	0
-237	77	251	423	688	-22	1407	591	4406909	0	0	0	0	0
-389	-240	-47	13	463	-223	1216	407	4406926	4407572	0	0	0	0
-375	-432	-259	-36	222	-621	1146	530	4417002	0	0	0	0	0
-523	-388	-236	26	203	-665	988	482	4417030	4417660	0	0	0	0
-327	-355	-268	107	434	-442	1155	564	4453142	4454020	0	0	0	0
-119	-206	-97	276	523	-376	1320	645	4455626	0	0	0	0	0
20	-35	126	553	707	-180	1224	519	4455634	0	0	0	0	0
231	183	151	507	738	-105	1285	360	4455640	4456597	0	0	0	0
169	107	355	515	741	32	1111	279	4460606	4461505	0	0	0	0
-6	47	233	414	695	-7	1017	112	4463103	0	0	0	0	0
333	516	577	647	1073	479	1211	423	4463110	0	0	0	0	0
295	806	1013	741	1384	693	1399	491	4463115	4464032	0	0	0	0
53	421	570	509	979	426	1204	347	4465604	4466532	0	0	0	0
-139	289	520	572	980	300	1488	673	4468119	0	0	0	0	0
-26	348	305	591	898	197	1518	816	4468126	0	0	0	0	0
213	431	459	769	1223	384	1735	1092	4468131	4469083	0	0	0	0
216	492	394	773	1004	231	1757	970	4476885	0	0	0	0	0
371	583	632	839	1329	528	2003	1321	4476896	4477663	0	0	0	0
327	579	787	837	1335	484	1735	1097	4479497	0	0	0	0	0
189	397	569	672	1157	551	1478	830	4479505	0	0	0	0	0
7	375	389	437	1009	331	1479	622	4479509	4480259	0	0	0	0
66	413	599	473	1005	348	1339	639	4514360	0	0	0	0	0
-5	202	445	341	860	198	1361	561	4514373	0	0	0	0	0
-218	44	406	58	715	-73	1226	573	4514378	4514532	0	0	0	0
-505	-281	72	90	813	-109	1513	517	4519336	0	0	0	0	0
-132	-1	380	269	941	186	1783	884	4519345	4519441	0	0	0	0
-269	102	318	355	893	200	2044	1288	4524363	0	0	0	0	0
-668	-231	300	248	777	262	1945	1145	4524370	4525647	0	0	0	0
-353	27	776	431	1053	582	2057	1001	4526836	4527019	0	0	0	0
-339	120	681	502	1221	583	2082	1217	4529335	0	0	0	0	0
-109	314	917	537	1211	651	2013	1125	4529346	0	0	0	0	0
-1	496	973	564	1261	708	1918	1020	4529351	4529555	0	0	0	0
41	526	895	709	1197	641	1654	547	4531853	4532085	0	0	0	0
663	973	1161	1130	1527	827	1767	706	4569352	0	0	0	0	0
493	977	903	757	1455	567	1613	486	4569361	0	0	0	0	0
415	693	815	767	1487	505	1449	375	4569366	4569759	0	0	0	0
242	843	821	708	1317	468	1696	463	4571848	4572255	0	0	0	0
384	754	790	713	1345	563	1785	535	4574348	0	0	0	0	0
116	442	531	529	1207	249	1579	625	4574355	0	0	0	0	0
198	499	658	773	1267	541	1915	837	4574359	4574731	0	0	0	0
69	581	644	533	1273	555	1774	772	4576862	0	0	0	0	0
1	599	688	433	1204	431	1689	808	4576871	4577283	0	0	0	0
-201	109	285	207	762	46	1255	295	4579348	0	0	0	0	0
-483	-125	23	-30	445	-208	1005	147	4579356	4579821	0	0	0	0
-428	-87	235	49	519	-32	925	143	4590598	4591654	0	0	0	0
-31	274	615	294	810	344	1565	485	4595599	0	0	0	0	0
-778	-387	-91	-270	345	-300	1145	141	4595606	0	0	0	0	0
-773	-560	-154	-313	468	-319	1317	387	4595610	4596484	0	0	0	0
-608	-327	-58	-53	579	74	1363	338	4598097	4598966	0	0	0	0
-499	-261	114	87	786	-47	1328	327	4603095	0	0	0	0	0
-677	-345	-267	29	613	-169	1183	302	4603102	0	0	0	0	0
-205	89	162	488	889	31	1411	326	4603107	4603820	0	0	0	0
-603	-140	-151	77	709	-164	1315	-74	4636854	4637922	0	0	0	0
-617	-204	-153	70	754	-249	1361	-6	4642584	0	0	0	0	0
-650	-261	-360	-39	511	-318	1185	-135	4642595	0	0	0	0	0
-913	-497	-483	-402	186	-459	791	-451	4642600	0	0	0	0	0
-738	-407	-247	-344	352	-347	789	-419	4642604	0	0	0	0	0
-646	-275	-278	-195	466	-298	884	-234	4642609	4642926	0	0	0	0
-900	-625	-435	-452	263	-549	677	-426	4648113	0	0	0	0	0
-810	-607	-417	-239	242	-516	800	-320	4648120	4649147	0	0	0	0
-852	-598	-389	-383	273	-441	909	-252	4650615	4651643	0	0	0	0
-775	-535	-299	-211	252	-514	925	-401	4653222	0	0	0	0	0
-885	-695	-403	-213	283	-519	887	-358	4653228	0	0	0	0	0
-825	-553	-410	-423	286	-503	826	-475	4653232	4654180	0	0	0	0
-1113	-718	-522	-469	226	-621	743	-567	4655578	0	0	0	0	0
-985	-726	-349	-458	299	-318	878	-271	4655584	4656734	0	0	0	0
-911	-651	-332	-423	295	-335	983	-316	4690716	0	0	0	0	0
-969	-700	-487	-637	164	-471	989	-125	4690728	0	0	0	0	0
-1055	-735	-440	-421	339	-521	1186	-103	4690732	0	0	0	0	0
-836	-539	-461	-314	395	-395	1239	27	4690736	4691597	0	0	0	0
-117	46	64	407	1180	57	1847	489	4693083	0	0	0	0	0
-301	3	161	280	963	-108	1628	219	4693090	4694164	0	0	0	0
-116	205	237	547	1277	48	1731	213	4698202	0	0	0	0	0
215	685	561	703	1490	527	2021	346	4698208	4699104	0	0	0	0
73	455	451	676	1199	486	1801	234	4704324	0	0	0	0	0
345	505	367	629	1437	340	1846	333	4704330	4705318	0	0	0	0
351	663	498	737	1444	414	2077	537	4706828	4707848	0	0	0	0
240	667	471	823	1478	422	2343	789	4711826	0	0	0	0	0
-12	237	369	435	1339	241	2151	503	4711833	0	0	0	0	0
-61	275	399	599	1337	661	2403	678	4711837	4712763	0	0	0	0
12	636	628	584	1538	659	2356	571	4720572	4721209	0	0	0	0
-175	9	169	386	1141	121	2195	375	4730076	0	0	0	0	0
-293	-271	-329	311	881	-170	1886	188	4730083	0	0	0	0	0
-195	-45	-145	433	1067	135	1895	229	4730088	0	0	0	0	0
-435	-165	-69	151	1005	89	1715	305	4730091	0	0	0	0	0
-665	-231	-109	61	745	-139	1517	-45	4730095	4731040	0	0	0	0
-592	-173	-96	33	949	-57	1643	183	4776952	0	0	0	0	0
-483	4	71	143	881	91	1808	235	4776963	4777686	0	0	0	0
-228	168	308	408	1351	331	2099	475	4779326	0	0	0	0	0
-232	277	375	477	1282	365	2051	523	4779333	4780286	0	0	0	0
-303	200	427	383	1189	397	2368	689	4793072	0	0	0	0	0
227	631	601	693	1647	705	2663	1040	4793080	4793532	0	0	0	0
101	543	686	745	1685	591	2452	791	4798204	4798471	0	0	0	0
9	667	797	714	1702	807	2327	738	4805570	0	0	0	0	0
-167	387	712	525	1503	635	2139	773	4805577	0	0	0	0	0
95	617	844	690	1624	563	2071	630	4805581	4805784	0	0	0	0
-204	333	606	388	1223	284	1582	58	4808069	0	0	0	0	0
-151	357	776	456	1379	372	1688	195	4808076	4808341	0	0	0	0
161	747	944	749	1619	715	1917	449	4810716	0	0	0	0	0
-301	413	519	335	1083	225	1519	86	4810722	4810880	0	0	0	0
-293	181	454	135	1107	98	1333	62	4813069	4813428	0	0	0	0
-623	-169	110	-164	509	-165	987	-295	4815570	0	0	0	0	0
-592	-243	115	-208	524	-251	1090	-196	4815576	0	0	0	0	0
-1035	-707	-198	-662	115	-465	844	-439	4815580	4815921	0	0	0	0
-691	-486	95	-314	381	-129	1315	-59	4818068	4818465	0	0	0	0
-712	-256	118	-214	399	-109	1390	71	4821820	0	0	0	0	0
-505	-249	-48	-210	323	-196	1243	-35	4821826	0	0	0	0	0
-525	-359	-161	-188	281	-393	1161	-60	4821838	4822204	0	0	0	0
-924	-740	-582	-628	117	-613	976	-320	4855684	4857110	0	0	0	0
-604	-558	-251	-293	367	-273	1147	-81	4858837	0	0	0	0	0
-571	-408	-99	-206	507	-175	1459	359	4858852	0	0	0	0	0
-591	-377	-112	-6	642	-109	1596	207	4858857	0	0	0	0	0
-604	-341	-133	-163	657	-134	1383	77	4858861	0	0	0	0	0
-991	-510	-180	-417	370	-272	1045	-352	4858865	4860111	0	0	0	0
-634	-279	-54	-162	749	-39	1515	177	4860579	0	0	0	0	0
-645	-292	-90	-74	921	23	1521	113	4860590	4861686	0	0	0	0
-117	155	337	378	1017	163	1535	-81	4863084	4863343	0	0	0	0
-627	-345	-215	-164	519	-338	896	-573	4871987	0	0	0	0	0
-534	-393	-251	-65	634	-324	1063	-515	4872009	0	0	0	0	0
-602	-441	-232	-98	576	-63	1047	-471	4872013	4872661	0	0	0	0
-407	-294	-60	37	585	-163	969	-568	4905594	4906120	0	0	0	0
-724	-459	-209	-262	267	-359	811	-831	4908119	0	0	0	0	0
-867	-821	-596	-351	38	-669	575	-1075	4908132	0	0	0	0	0
-727	-667	-452	-245	366	-477	835	-727	4908136	4908815	0	0	0	0
-687	-297	-334	-304	432	-373	1038	-543	4915695	0	0	0	0	0
-1146	-797	-556	-618	45	-460	481	-971	4915704	4916143	0	0	0	0
-923	-635	-456	-720	343	-512	616	-777	4918068	0	0	0	0	0
-827	-487	-215	-351	528	-225	859	-618	4918075	4918718	0	0	0	0
-283	24	183	-13	687	-90	1119	-309	4920566	0	0	0	0	0
-513	-227	91	-121	530	-121	988	-431	4920573	4921273	0	0	0	0
-777	-483	-195	-433	307	-237	1056	-278	4923066	0	0	0	0	0
-1121	-661	-399	-493	228	-498	817	-470	4923072	4923849	0	0	0	0
-447	-39	123	7	743	140	1285	-124	4925566	4926531	0	0	0	0
98	821	937	515	1318	587	1805	355	4959344	0	0	0	0	0
638	1212	1165	959	1577	941	1750	142	4959357	0	0	0	0	0
-157	243	160	166	667	-205	1267	-367	4959361	4960520	0	0	0	0
-816	-431	-429	-355	194	-562	933	-463	4966849	4967425	0	0	0	0
-1004	-791	-594	-641	141	-686	736	-265	4969321	0	0	0	0	0
-1092	-780	-601	-656	256	-643	765	-259	4969329	0	0	0	0	0
-491	-268	-82	-203	462	-257	1431	267	4969333	4970194	0	0	0	0
-505	-311	-171	7	648	-201	1521	887	4971819	4972944	0	0	0	0
-163	-6	52	130	806	68	1689	1079	4974323	0	0	0	0	0
-762	-555	-323	-267	422	-311	1436	839	4974331	0	0	0	0	0
-718	-410	-79	-169	617	-49	1827	1300	4974335	4976030	0	0	0	0
-607	-282	133	-94	714	119	1832	1450	4976952	0	0	0	0	0
-695	-373	-55	-229	621	-39	1847	1865	4976963	4977681	0	0	0	0
-604	-243	-199	-150	577	106	1991	2217	4979319	0	0	0	0	0
-813	-527	-35	-487	371	-82	1813	2227	4979326	4980573	0	0	0	0
-1163	-801	-461	-591	167	-329	1663	2549	4995606	4996388	0	0	0	0
-1007	-633	-315	-504	368	-197	1859	2782	4998193	0	0	0	0	0
-553	-377	94	-280	817	232	2275	3343	4998200	0	0	0	0	0
-655	-299	130	-211	755	183	2486	3723	4998203	0	0	0	0	0
-642	-265	116	-151	703	276	2674	3916	4998207	4999193	0	0	0	0
-297	-28	417	191	1105	546	2961	4207	5006846	0	0	0	0	0
-402	-15	215	269	1013	347	2891	4227	5006860	0	0	0	0	0
-726	-359	26	-81	789	35	2783	4011	5006864	5007315	0	0	0	0
-835	-491	-85	-205	832	-26	2785	3829	5014330	5015206	0	0	0	0
-878	-507	-259	-265	701	-107	2669	3501	5048167	0	0	0	0	0
-601	-262	-51	-11	1025	235	2718	3499	5048183	0	0	0	0	0
-551	-215	-20	125	871	36	2603	3177	5048187	5049041	0	0	0	0
-493	-129	134	190	1181	432	2743	3371	5050595	5051544	0	0	0	0
-232	349	583	487	1388	619	2773	3219	5053132	0	0	0	0	0
-80	105	378	278	1035	347	2495	2679	5053140	0	0	0	0	0
-343	117	381	145	1023	285	2222	2377	5053144	5054068	0	0	0	0
-473	-143	121	-31	821	243	1997	2134	5058104	5058929	0	0	0	0
-423	-78	45	23	841	209	1872	1728	5060602	0	0	0	0	0
-401	-58	25	-37	711	52	1482	1358	5060611	0	0	0	0	0
-545	-244	-85	-133	633	-239	1191	889	5060616	5061454	0	0	0	0
-786	-373	-236	-365	398	-361	919	587	5065608	5066341	0	0	0	0
-1	240	329	199	933	112	1222	723	5068122	0	0	0	0	0
90	520	423	365	1113	93	1213	185	5068129	0	0	0	0	0
24	405	171	326	871	-78	977	-86	5068133	5068816	0	0	0	0
-326	-48	-150	23	626	-363	750	-319	5108093	5108432	0	0	0	0
-461	-322	-153	-105	592	-342	773	-435	5114434	5114493	0	0	0	0
-1029	-483	-369	-517	235	-593	694	-641	5114444	0	0	0	0	0
-1283	-765	-371	-633	201	-427	633	-427	5114448	0	0	0	0	0
-1231	-722	-458	-603	98	-553	957	-171	5114452	5115831	0	0	0	0
-1805	-1193	-1069	-1071	-324	-1025	629	-612	5119308	0	0	0	0	0
-1593	-1322	-1010	-894	-311	-1082	777	-543	5119314	0	0	0	0	0
-825	-390	-551	-287	425	-493	1257	-168	5119321	5119592	0	0	0	0
-1125	-778	-1049	-681	-39	-1047	700	-829	5121805	5122146	0	0	0	0
-975	-717	-823	-441	167	-931	631	-1001	5124333	0	0	0	0	0
-730	-350	-527	-82	539	-682	857	-1106	5124341	0	0	0	0	0
-654	-295	-573	-105	491	-731	811	-1275	5124345	5124664	0	0	0	0
-739	-406	-613	-281	531	-598	843	-1285	5126960	0	0	0	0	0
-520	-283	-445	-351	348	-617	796	-1637	5126967	5127338	0	0	0	0
-1289	-1043	-985	-774	-133	-978	368	-2031	5133098	0	0	0	0	0
-1041	-795	-734	-449	148	-711	271	-1964	5133109	5133709	0	0	0	0
-1428	-1094	-1049	-986	-148	-1100	199	-1971	5166908	0	0	0	0	0
-1140	-724	-659	-694	253	-859	323	-1935	5166926	5167747	0	0	0	0
-1413	-1035	-1365	-1037	-353	-1392	56	-2173	5169442	0	0	0	0	0
-1341	-977	-1309	-921	-263	-1305	-218	-2138	5169455	0	0	0	0	0
-691	-431	-570	-369	171	-582	121	-1927	5169459	0	0	0	0	0
-373	-185	-521	-40	385	-553	529	-1782	5169463	5170723	0	0	0	0
-265	-187	-362	-158	315	-633	379	-2037	5171953	0	0	0	0	0
-594	-474	-710	-519	-60	-1037	10	-2199	5171965	5172435	0	0	0	0
-825	-630	-911	-366	5	-1000	199	-1863	5174344	5175392	0	0	0	0
-621	-309	-607	-64	263	-735	724	-1351	5179418	0	0	0	0	0
162	343	15	385	761	-229	1049	-957	5179434	0	0	0	0	0
228	294	-47	432	718	-280	1181	-883	5179439	5180515	0	0	0	0
608	747	594	837	1191	108	1434	-513	5189409	0	0	0	0	0
1573	1514	1188	1445	1601	768	1559	-331	5189426	5190381	0	0	0	0
1547	1619	1337	1432	1520	840	1615	-423	5225803	0	0	0	0	0
1057	1137	973	995	1151	323	1297	-724	5225818	0	0	0	0	0
274	550	395	575	788	26	948	-1146	5225823	0	0	0	0	0
-269	-121	-193	-39	264	-499	674	-1346	5225827	5227060	0	0	0	0
-785	-501	-467	-469	89	-651	685	-1207	5228083	0	0	0	0	0
-815	-537	-495	-405	122	-712	722	-1125	5228091	5228457	0	0	0	0
-633	-407	-238	-347	264	-545	675	-1003	5230607	0	0	0	0	0
-984	-585	-467	-595	-59	-855	337	-1340	5230614	5231047	0	0	0	0
-282	-50	89	1	621	-265	802	-873	5233078	0	0	0	0	0
-340	153	355	99	615	3	865	-1003	5233086	5233608	0	0	0	0
-333	187	294	125	635	-23	659	-1225	5235579	5236154	0	0	0	0
12	899	1008	365	1007	485	624	-1156	5243078	0	0	0	0	0
-209	366	585	103	698	166	436	-1416	5243085	0	0	0	0	0
-417	-17	261	-316	226	-276	-7	-1517	5243089	5243455	0	0	0	0
-677	-434	-307	-567	-116	-770	-299	-1849	5251811	5251908	0	0	0	0
-575	-642	-641	-737	-356	-1183	-494	-1790	5266926	0	0	0	0	0
-973	-1097	-881	-927	-818	-1260	-500	-1813	5266933	0	0	0	0	0
-671	-845	-663	-563	-654	-1153	-167	-1511	5266938	5267531	0	0	0	0
-1135	-1323	-1166	-858	-799	-1306	-306	-1515	5269301	0	0	0	0	0
-947	-1126	-878	-730	-480	-932	25	-1575	5269307	5270095	0	0	0	0
-612	-580	-290	-511	-189	-573	7	-1750	5274301	0	0	0	0	0
-1039	-793	-380	-847	-487	-744	-481	-2189	5274308	5275014	0	0	0	0
-1380	-930	-407	-1091	-685	-981	-583	-2308	5309311	5309787	0	0	0	0
-1511	-1145	-723	-1141	-713	-1113	-409	-2069	5311926	0	0	0	0	0
-784	-488	-110	-580	-25	-623	101	-1707	5311934	0	0	0	0	0
-1113	-709	-306	-823	-149	-773	-79	-1821	5311938	0	0	0	0	0
-809	-437	-52	-540	151	-314	243	-1446	5311942	5312405	0	0	0	0
-852	-650	-157	-644	163	-551	106	-1693	5314422	0	0	0	0	0
-1377	-1006	-560	-887	-189	-969	-341	-2029	5314429	0	0	0	0	0
-1158	-868	-471	-739	-128	-819	-241	-1848	5314433	5315007	0	0	0	0
-1211	-969	-705	-968	-309	-971	-357	-1977	5316797	0	0	0	0	0
-1258	-1004	-681	-963	-332	-934	-262	-1907	5316804	5317555	0	0	0	0
-1307	-968	-758	-795	-330	-1100	-253	-1802	5319299	0	0	0	0	0
-814	-703	-341	-261	137	-621	217	-1465	5319305	5320116	0	0	0	0
-183	-226	-31	94	609	-351	481	-1091	5354299	5354988	0	0	0	0
-749	-484	-117	-247	151	-513	126	-1512	5357563	0	0	0	0	0
-1095	-721	-379	-565	-9	-631	-57	-1578	5357571	0	0	0	0	0
-659	-458	-187	-415	199	-754	183	-1409	5357575	0	0	0	0	0
-1092	-857	-532	-548	133	-727	247	-1437	5357580	0	0	0	0	0
-1162	-703	-175	-707	-37	-629	196	-1646	5357584	5358772	0	0	0	0
-1570	-1220	-757	-935	-245	-900	38	-1714	5359422	0	0	0	0	0
-1093	-639	-275	-436	253	-331	568	-1044	5359429	5360145	0	0	0	0
-952	-459	-185	-328	339	-399	813	-805	5361795	5362683	0	0	0	0
-743	-232	17	-79	560	-92	1050	-873	5375671	0	0	0	0	0
-443	-31	185	106	723	-16	1037	-1057	5375679	0	0	0	0	0
-442	-49	157	-51	679	-88	900	-1263	5375683	5376069	0	0	0	0
-813	-212	180	-534	490	-246	456	-1440	5378045	0	0	0	0	0
-882	-432	-124	-485	262	-491	275	-1753	5378052	5379425	0	0	0	0
-853	-527	-401	-595	150	-603	173	-1808	5388079	0	0	0	0	0
-801	-469	-249	-403	409	-574	447	-1370	5388088	5389266	0	0	0	0
-929	-577	-523	-567	151	-725	372	-1317	5399294	5400114	0	0	0	0
-1059	-666	-493	-623	-77	-791	443	-1353	5405548	0	0	0	0	0
-857	-506	-251	-359	75	-663	647	-951	5405558	0	0	0	0	0
-681	-320	167	-220	417	-215	961	-627	5405563	5406474	0	0	0	0
-875	-263	91	-343	233	-365	729	-953	5410546	0	0	0	0	0
-803	-272	43	-351	305	-240	845	-987	5410552	5411472	0	0	0	0
-669	-296	182	-177	440	-61	951	-868	5416917	0	0	0	0	0
-630	-130	295	-199	489	-7	938	-1010	5416923	5417651	0	0	0	0
-615	97	619	59	845	373	1020	-948	5450545	0	0	0	0	0
-227	698	1114	435	1294	683	1242	-615	5450553	5451394	0	0	0	0
-659	-58	368	-45	811	224	1150	-834	5459418	0	0	0	0	0
-623	-4	295	36	875	168	1046	-747	5459425	5459895	0	0	0	0
-603	-22	136	10	1082	119	1203	-681	5461917	0	0	0	0	0
-549	65	423	92	1037	166	1333	-635	5461924	5462491	0	0	0	0
-523	218	305	188	1044	299	1327	-565	5470541	0	0	0	0	0
35	705	855	591	1382	611	1523	-315	5470548	5471032	0	0	0	0
-92	505	869	496	1269	545	1463	-447	5480543	5480852	0	0	0	0
-8	545	881	556	1415	595	1473	-317	5483173	0	0	0	0	0
-73	521	750	534	1454	508	1637	-73	5483181	0	0	0	0	0
-116	472	788	397	1447	500	1690	-71	5483185	5483385	0	0	0	0
19	595	751	377	1293	386	1849	231	5485666	0	0	0	0	0
-35	664	811	621	1467	563	1935	265	5485673	5485959	0	0	0	0
-115	535	670	532	1294	455	1750	-29	5488167	0	0	0	0	0
-197	311	535	283	1136	326	1533	-217	5488174	5488540	0	0	0	0
-412	245	460	150	1070	337	1441	-226	5491127	5492384	0	0	0	0
-427	395	653	195	1005	400	1358	-348	5495718	0	0	0	0	0
-545	67	439	125	960	314	1217	-671	5495729	0	0	0	0	0
-639	-200	9	52	649	-63	953	-805	5495734	5496128	0	0	0	0
-483	-57	208	87	650	68	1126	-556	5529331	5530442	0	0	0	0
-549	-143	41	-11	506	-143	993	-617	5532556	0	0	0	0	0
-456	93	54	129	705	-135	1193	-515	5532562	0	0	0	0	0
-199	265	266	207	872	64	1385	-177	5532566	0	0	0	0	0
-361	161	270	-137	677	-47	1325	-448	5532570	0	0	0	0	0
-313	77	99	-189	599	-161	1292	-488	5532574	5533021	0	0	0	0
-602	-57	-67	-343	435	-226	971	-788	5539430	0	0	0	0	0
-507	116	231	-85	604	-9	1051	-831	5539437	5540268	0	0	0	0
-251	252	212	42	779	-9	1239	-616	5546930	0	0	0	0	0
-357	-23	-319	-196	497	-495	842	-919	5546936	5547551	0	0	0	0
-709	-338	-579	-359	215	-713	611	-888	5549430	0	0	0	0	0
-1376	-827	-985	-841	-79	-865	593	-842	5549436	5550088	0	0	0	0
-1189	-662	-825	-572	127	-724	872	-569	5555553	5556100	0	0	0	0
-913	-381	-434	-403	277	-457	1162	-465	5568050	0	0	0	0	0
-818	-557	-649	-313	460	-524	1039	-283	5568058	0	0	0	0	0
-615	-386	-516	-174	353	-605	1075	-601	5568062	5569201	0	0	0	0
