-27	455	729	189	1209	469	1205	-521	6809973	0	0	0	0	0
-34	609	950	305	1433	619	1459	-375	6812586	0	0	0	0	0
-58	653	1060	375	1577	667	1512	-441	6812596	0	0	0	0	0
-138	415	833	438	1732	770	1661	-156	6812602	0	0	0	0	0
-14	546	953	718	1813	739	2035	82	6831385	0	0	0	0	0
119	761	1119	951	1965	797	2487	441	6831403	0	0	0	0	0
-29	363	996	609	1649	447	2205	403	6833836	0	0	0	0	0
-313	30	273	375	1299	262	2085	307	6833845	0	0	0	0	0
-665	-390	12	39	925	39	1815	107	6836329	0	0	0	0	0
-722	-467	-172	-107	657	-99	1767	118	6838840	0	0	0	0	0
-544	-291	143	-186	757	-175	1434	-135	6838849	0	0	0	0	0
-882	-409	-15	-510	355	-267	902	-634	6838857	0	0	0	0	0
-535	-56	145	-319	549	-37	767	-315	6841337	0	0	0	0	0
-1073	-595	-190	-794	81	-372	483	-807	6841344	0	0	0	0	0
-1148	-737	-290	-1125	-79	-692	405	-679	6846396	0	0	0	0	0
-1241	-892	-349	-1163	-409	-911	497	-627	6846407	6859924	0	0	0	0
-1369	-963	-607	-1374	-777	-1220	508	-394	6879970	6880075	0	0	0	0
-1256	-1271	-834	-1445	-1063	-1502	340	-367	6895834	0	0	0	0	0
-1289	-1352	-1001	-1657	-1311	-1926	301	-163	6895849	0	0	0	0	0
-1341	-1565	-1176	-1770	-1587	-2027	193	-346	6895854	0	0	0	0	0
-1507	-1717	-1525	-1943	-1673	-2311	411	-364	6895861	0	0	0	0	0
-1532	-1565	-1394	-1650	-1431	-2059	459	-150	6895865	6896870	0	0	0	0
-1357	-1513	-1245	-1363	-967	-1846	747	91	6900056	0	0	0	0	0
-739	-669	-679	-420	-9	-1055	1591	597	6900063	6900662	0	0	0	0
-485	-344	-214	-61	727	-403	2047	961	6902426	6903175	0	0	0	0
-313	-109	325	362	1061	171	2251	989	6905050	0	0	0	0	0
4	397	775	688	1565	665	2222	832	6905056	0	0	0	0	0
399	814	1163	1043	1997	1220	2240	686	6905060	6905675	0	0	0	0
752	1157	1509	1544	2261	1518	2241	843	6915069	0	0	0	0	0
853	1189	1363	1541	2358	1687	2355	811	6915079	6915549	0	0	0	0
695	1073	1095	1441	2255	1391	2352	601	6917569	0	0	0	0	0
669	814	1033	1401	1997	1271	2378	605	6917579	6918127	0	0	0	0
429	735	885	1109	1763	1105	2397	899	6931354	6932454	0	0	0	0
130	191	265	865	1349	518	2523	905	6936317	0	0	0	0	0
-155	-181	221	637	1261	356	2541	773	6936325	0	0	0	0	0
-121	-8	130	569	993	259	2258	546	6936330	6937346	0	0	0	0
101	67	313	368	1148	390	1985	299	6938801	0	0	0	0	0
69	241	361	389	867	331	1855	149	6938808	6939945	0	0	0	0
134	262	497	261	573	63	1482	-101	6941307	0	0	0	0	0
77	66	95	89	411	-208	1194	-263	6941314	6942444	0	0	0	0
560	466	827	636	1063	318	1463	-45	6943827	6944979	0	0	0	0
496	484	770	478	919	144	1614	-218	6978822	0	0	0	0	0
-578	-531	-197	-424	153	-556	916	-383	6978835	0	0	0	0	0
-933	-832	-443	-659	91	-679	1135	-187	6978841	6979687	0	0	0	0
-1101	-1055	-536	-773	-206	-671	1240	-103	6981314	6982209	0	0	0	0
-1388	-1172	-588	-1004	-323	-754	1291	221	6986314	0	0	0	0	0
-1447	-1267	-747	-1335	-366	-907	1338	525	6986322	0	0	0	0	0
-1659	-1430	-969	-1510	-560	-1130	1549	855	6986327	0	0	0	0	0
-1881	-1545	-1070	-1490	-651	-1223	1540	1039	6986332	6987082	0	0	0	0
-1594	-1279	-914	-1244	-387	-1017	1523	967	6997566	0	0	0	0	0
-1323	-1131	-915	-1010	-115	-904	1555	920	6997576	0	0	0	0	0
-1167	-891	-617	-651	161	-617	1650	866	6997581	6997878	0	0	0	0
-916	-701	-297	-251	605	-223	1833	905	7010052	0	0	0	0	0
-717	-434	51	39	874	213	1757	766	7010061	7011061	0	0	0	0
-599	-234	151	266	953	353	1438	531	7017562	0	0	0	0	0
-617	-274	39	77	855	327	1134	216	7017571	7018349	0	0	0	0
-772	-503	-197	-361	517	-55	995	43	7035073	7036182	0	0	0	0
-1452	-1159	-580	-882	-83	-451	471	-162	7037567	0	0	0	0	0
-1918	-1515	-1049	-1242	-249	-669	215	-292	7037575	0	0	0	0	0
-1478	-1187	-713	-947	-98	-460	477	-233	7037580	7038710	0	0	0	0
-1125	-747	-239	-689	289	-236	873	-232	7055048	0	0	0	0	0
-1248	-911	-349	-738	6	-488	716	-426	7055059	7055267	0	0	0	0
-1459	-1194	-563	-965	-187	-588	343	-898	7066316	0	0	0	0	0
-1395	-985	-441	-787	3	-341	398	-926	7066326	7067508	0	0	0	0
-1404	-1299	-749	-1019	-245	-671	-7	-1251	7071355	7072393	0	0	0	0
-1448	-1061	-655	-953	-281	-731	3	-1352	7085068	0	0	0	0	0
-1273	-1037	-744	-901	-347	-868	-63	-1333	7085081	0	0	0	0	0
-1349	-1030	-890	-912	-451	-1054	-181	-1226	7085087	7085676	0	0	0	0
-1371	-1017	-808	-971	-504	-1155	-196	-1195	7091319	0	0	0	0	0
-1269	-883	-773	-1013	-569	-1095	-90	-1079	7091332	7091722	0	0	0	0
-1071	-905	-705	-809	-281	-1162	230	-935	7107560	0	0	0	0	0
-1089	-691	-695	-809	-251	-1081	403	-823	7107573	7108320	0	0	0	0
-902	-639	-501	-604	165	-656	893	-300	7110045	7113801	0	0	0	0
-802	-457	-376	-341	464	-482	1215	-247	7122549	0	0	0	0	0
-580	-1	-105	-9	843	-229	1216	-529	7122559	0	0	0	0	0
-83	481	463	599	1269	320	1133	-366	7122566	7123597	0	0	0	0
103	741	531	637	1452	286	1083	-499	7132549	7133487	0	0	0	0
295	1016	893	791	1703	531	1223	-251	7143797	0	0	0	0	0
436	751	733	739	1547	450	1131	-251	7143806	0	0	0	0	0
168	637	551	588	1434	251	1012	-312	7143811	7144347	0	0	0	0
359	595	686	794	1499	353	1281	-33	7146290	7146842	0	0	0	0
87	121	405	481	1143	51	1089	-379	7148794	0	0	0	0	0
-303	-231	494	319	989	91	1085	-337	7148802	0	0	0	0	0
-259	-3	378	289	1055	166	1289	-176	7148807	7149398	0	0	0	0
-323	-93	400	127	961	153	1253	-222	7151292	0	0	0	0	0
-280	-16	284	167	1029	-1	1182	-258	7151300	7151961	0	0	0	0
-240	-113	311	373	892	115	1404	-77	7160057	0	0	0	0	0
-90	217	412	295	1005	205	1209	-113	7160069	7160955	0	0	0	0
387	586	695	886	1401	660	1722	534	7165067	7165926	0	0	0	0
332	557	659	831	1447	553	1811	495	7170173	0	0	0	0	0
-357	-147	251	309	892	-35	1524	365	7170181	0	0	0	0	0
-660	-452	-254	-14	503	-271	1344	503	7170185	7170870	0	0	0	0
-553	-219	28	307	903	111	1959	869	7175050	0	0	0	0	0
-279	140	243	414	1224	260	1949	864	7175057	7175829	0	0	0	0
-631	-232	-11	76	828	83	1702	871	7180049	0	0	0	0	0
-690	-247	85	197	873	247	1951	1137	7180057	7180798	0	0	0	0
-329	193	357	579	1315	496	2338	1465	7185064	7185736	0	0	0	0
-409	83	208	311	1112	277	2274	1653	7208804	0	0	0	0	0
-597	-62	203	136	946	272	2189	1421	7208813	0	0	0	0	0
-347	170	650	567	1281	481	2490	1339	7208817	7209956	0	0	0	0
-293	251	489	567	1214	405	1967	787	7218800	7219652	0	0	0	0
-138	471	513	577	1355	486	1853	569	7245049	0	0	0	0	0
173	681	595	899	1659	449	1677	477	7245057	0	0	0	0	0
212	695	697	828	1587	509	1769	208	7245061	7246112	0	0	0	0
65	610	599	601	1333	377	1441	191	7255063	7255832	0	0	0	0
-68	337	514	398	1093	196	1371	81	7260171	0	0	0	0	0
-17	202	295	252	864	69	1129	77	7260179	0	0	0	0	0
-173	3	187	75	632	-209	949	133	7260183	7260868	0	0	0	0
-56	22	167	77	615	-283	929	-65	7270045	0	0	0	0	0
-221	-71	103	-93	537	-276	1000	-141	7270053	7270618	0	0	0	0
-566	-257	-209	-471	130	-505	857	-513	7282520	0	0	0	0	0
-572	-139	-1	-208	284	-264	985	-219	7282533	7282752	0	0	0	0
-363	157	250	-216	558	-231	1095	-343	7290018	7290084	0	0	0	0
-576	-44	111	-146	535	-200	981	-317	7292557	0	0	0	0	0
-566	4	75	-195	433	-298	672	-242	7292564	0	0	0	0	0
-869	-303	-226	-604	74	-601	443	-646	7292568	7293817	0	0	0	0
-950	-470	-265	-555	73	-553	513	-367	7307517	7308350	0	0	0	0
-769	-184	-77	-267	393	-399	713	-281	7317519	0	0	0	0	0
-792	-110	-88	-260	576	-351	857	-163	7317529	0	0	0	0	0
-589	74	115	-59	727	-260	1049	15	7317533	7318161	0	0	0	0
-783	9	93	-147	487	-290	921	-15	7330025	7330237	0	0	0	0
-526	53	243	81	773	-50	1323	339	7337529	0	0	0	0	0
-360	301	450	195	1111	278	1654	515	7337537	0	0	0	0	0
51	673	765	663	1382	529	1863	546	7337541	7338736	0	0	0	0
18	348	462	519	1059	116	1276	180	7350044	0	0	0	0	0
65	231	447	427	932	119	955	-86	7350056	7351095	0	0	0	0
-9	209	433	345	973	111	941	-429	7352551	0	0	0	0	0
-195	-87	99	39	617	-191	718	-617	7352564	0	0	0	0	0
-518	-342	133	-113	349	-199	647	-662	7352569	7353856	0	0	0	0
-790	-855	-369	-341	172	-579	572	-501	7363784	0	0	0	0	0
-834	-843	-334	-233	113	-421	943	-437	7363799	0	0	0	0	0
-601	-527	-142	-51	407	-119	1217	-73	7363804	7364260	0	0	0	0
-354	-354	-151	304	711	97	1599	363	7366279	7366837	0	0	0	0
56	159	283	659	1110	317	2041	603	7368786	0	0	0	0	0
169	486	568	819	1367	407	1852	361	7368795	0	0	0	0	0
453	713	880	956	1373	685	1941	361	7368801	7369380	0	0	0	0
-3	388	478	480	905	337	1703	207	7371280	7371909	0	0	0	0
-489	-281	-11	-7	453	-186	1222	-332	7373785	0	0	0	0	0
-901	-567	-391	-445	65	-475	967	-717	7373793	0	0	0	0	0
-918	-752	-457	-482	64	-501	684	-786	7373798	7374499	0	0	0	0
-838	-237	-220	-327	405	-292	821	-479	7382534	0	0	0	0	0
-1069	-572	-400	-634	220	-399	616	-601	7382543	7382950	0	0	0	0
-1263	-749	-531	-675	69	-585	661	-669	7385031	0	0	0	0	0
-1211	-759	-337	-767	210	-539	755	-459	7385039	7385532	0	0	0	0
-1235	-745	-509	-719	100	-515	789	-675	7397525	7398749	0	0	0	0
-1074	-586	-309	-409	305	-518	648	-767	7400020	0	0	0	0	0
-976	-625	-341	-535	157	-679	578	-805	7400026	0	0	0	0	0
-1225	-900	-758	-706	-137	-892	442	-791	7400030	7400126	0	0	0	0
-1312	-802	-631	-689	-155	-825	395	-633	7417543	0	0	0	0	0
-1113	-578	-480	-829	-118	-864	515	-615	7417557	7418262	0	0	0	0
-1289	-837	-720	-815	-150	-914	549	-540	7435065	0	0	0	0	0
-957	-544	-190	-460	433	-546	903	-349	7435077	7436244	0	0	0	0
-979	-371	-248	-413	372	-583	770	-581	7455028	0	0	0	0	0
-841	-450	-293	-441	602	-507	629	-711	7455037	7455545	0	0	0	0
-651	-256	-115	-237	616	-414	653	-780	7463901	0	0	0	0	0
-711	-476	-329	-389	321	-391	613	-832	7463910	0	0	0	0	0
-720	-375	-383	-265	332	-641	625	-791	7463915	0	0	0	0	0
-506	-153	-319	-125	429	-436	704	-507	7463920	7464710	0	0	0	0
-676	-200	-289	-259	287	-465	655	-535	7466282	0	0	0	0	0
-533	-185	-193	-122	376	-482	1025	-53	7466290	7467271	0	0	0	0
-895	-593	-505	-273	250	-713	919	-230	7472531	7473398	0	0	0	0
-911	-679	-621	-471	167	-824	545	-345	7492574	0	0	0	0	0
-853	-691	-633	-454	-15	-837	395	-609	7492583	0	0	0	0	0
-1023	-883	-667	-585	-25	-850	427	-685	7492588	7493799	0	0	0	0
-955	-745	-686	-493	131	-746	573	-409	7503779	0	0	0	0	0
-996	-745	-759	-455	6	-831	733	-286	7503787	7504779	0	0	0	0
-929	-723	-683	-519	63	-904	768	-173	7506290	0	0	0	0	0
-969	-1041	-905	-586	-215	-1062	849	-67	7506298	7507353	0	0	0	0
-705	-543	-538	-339	25	-749	1093	240	7508778	7509968	0	0	0	0
-1083	-933	-878	-532	-178	-1067	919	255	7517526	0	0	0	0	0
-1297	-1091	-953	-617	-140	-1122	1023	231	7517535	0	0	0	0	0
-1401	-1065	-959	-609	-92	-1007	885	28	7517540	7518464	0	0	0	0
-1285	-979	-739	-530	-84	-841	976	-51	7525154	0	0	0	0	0
-1130	-833	-697	-408	51	-907	858	-353	7525162	7525803	0	0	0	0
-1168	-914	-576	-529	-16	-873	775	-406	7527527	0	0	0	0	0
-1400	-1072	-785	-753	-3	-950	601	-711	7527535	7528387	0	0	0	0
-1210	-934	-654	-724	-35	-797	431	-682	7537526	7538070	0	0	0	0
-953	-613	-475	-521	167	-743	681	-429	7550025	7550095	0	0	0	0
-689	-344	-291	-201	294	-625	756	-346	7550034	0	0	0	0	0
-875	-625	-409	-338	198	-606	786	-322	7550038	7551437	0	0	0	0
-415	-309	-99	107	663	-328	1240	97	7552519	0	0	0	0	0
-603	-618	-483	-59	359	-663	1195	-49	7552527	7552804	0	0	0	0
-627	-627	-393	145	653	-485	1364	77	7558803	0	0	0	0	0
-391	-245	-100	418	793	-318	1438	-275	7558816	7559853	0	0	0	0
-496	-551	-406	100	627	-553	1030	-485	7561303	7562477	0	0	0	0
-677	-585	-413	-96	455	-685	815	-543	7563794	0	0	0	0	0
-489	-413	-499	18	641	-449	1137	-105	7563801	0	0	0	0	0
-451	-402	-404	55	512	-304	1454	127	7563806	7565034	0	0	0	0
-905	-937	-799	-507	-79	-943	939	-153	7571307	7572415	0	0	0	0
-1105	-938	-797	-556	-208	-1089	720	-351	7573758	0	0	0	0	0
-1347	-1118	-839	-797	-162	-983	663	-253	7573765	0	0	0	0	0
-1167	-825	-681	-717	-109	-833	853	-387	7573769	7574945	0	0	0	0
-1165	-989	-587	-815	-67	-817	647	-580	7618791	0	0	0	0	0
-873	-689	-480	-573	-45	-838	727	-612	7618803	7619767	0	0	0	0
-943	-832	-724	-585	-15	-995	709	-659	7621328	0	0	0	0	0
-985	-860	-799	-397	25	-832	960	-355	7621336	7622337	0	0	0	0
-743	-581	-421	-273	294	-671	1293	-200	7623812	0	0	0	0	0
-952	-1031	-760	-703	-128	-1113	997	-377	7623820	7624855	0	0	0	0
-926	-746	-598	-423	128	-841	1016	-447	7626313	0	0	0	0	0
-883	-631	-477	-411	49	-898	801	-571	7626321	7627397	0	0	0	0
-929	-611	-468	-662	-25	-997	601	-583	7628816	7629904	0	0	0	0
-630	-429	-223	-395	248	-549	905	-352	7631293	0	0	0	0	0
-789	-569	-399	-708	64	-471	857	-539	7631301	0	0	0	0	0
-857	-847	-547	-595	-70	-818	905	-667	7631305	7632414	0	0	0	0
-1099	-944	-849	-634	-25	-829	995	-344	7633803	7634931	0	0	0	0
-906	-581	-649	-461	257	-682	1291	-467	7640046	0	0	0	0	0
-959	-807	-553	-389	336	-445	1173	-537	7640054	0	0	0	0	0
-1237	-890	-633	-701	122	-749	863	-679	7640059	7641030	0	0	0	0
-787	-759	-721	-408	115	-744	1003	-521	7642546	7643540	0	0	0	0
-941	-607	-605	-357	173	-737	1088	-434	7648816	0	0	0	0	0
-527	-268	-182	-58	435	-431	1237	-387	7648824	0	0	0	0	0
-461	-237	1	-231	324	-375	995	-482	7648828	7649549	0	0	0	0
-377	-207	0	-101	366	-254	1145	-301	7651295	0	0	0	0	0
-632	-349	-261	-409	125	-620	854	-375	7651303	7652084	0	0	0	0
-560	-382	-271	-440	134	-586	885	-469	7655047	0	0	0	0	0
-477	-161	-76	-373	133	-640	1089	-361	7655055	7655829	0	0	0	0
-729	-454	-143	-564	97	-543	1071	-345	7663799	7664417	0	0	0	0
-1031	-621	-369	-677	-24	-641	1127	-313	7698820	0	0	0	0	0
-1279	-723	-563	-828	-77	-665	970	-489	7698844	0	0	0	0	0
-620	-249	-12	-97	585	-185	1411	71	7698849	7699889	0	0	0	0
-284	131	68	143	775	-139	1674	-30	7715046	7715448	0	0	0	0
-104	-21	153	371	657	-297	1536	-54	7717542	0	0	0	0	0
-145	7	44	271	743	-233	1508	-179	7717551	0	0	0	0	0
74	193	199	459	873	-127	1429	-151	7717555	7717991	0	0	0	0
-76	152	209	339	885	-116	1296	-392	7720042	7720495	0	0	0	0
-19	296	341	419	985	12	1300	-341	7736313	0	0	0	0	0
45	529	443	337	1049	251	1399	-392	7736321	0	0	0	0	0
-117	95	545	113	909	-55	1219	-261	7736325	7737178	0	0	0	0
-531	-477	-240	-222	294	-494	838	-571	7738788	0	0	0	0	0
-630	-629	-439	-307	180	-515	1005	-366	7738797	7739691	0	0	0	0
-503	-531	-251	-192	303	-462	1027	-264	7741289	0	0	0	0	0
-452	-296	-336	-163	380	-359	1113	-301	7741297	7742207	0	0	0	0
-183	-17	-19	-26	482	-266	993	-503	7748792	7749464	0	0	0	0
-243	-85	76	-126	539	-381	874	-758	7751307	0	0	0	0	0
158	313	208	85	658	-216	815	-666	7751314	0	0	0	0	0
46	54	-77	142	465	-427	769	-713	7751318	7751987	0	0	0	0
158	229	173	188	583	-381	1128	-432	7753790	0	0	0	0	0
66	209	201	125	776	-137	1269	-233	7753799	7754534	0	0	0	0
-379	-191	-5	27	443	-233	1277	-197	7768795	0	0	0	0	0
-373	-257	23	-149	342	-263	1070	-345	7768804	7769288	0	0	0	0
-467	-233	245	-253	407	-119	878	-643	7771291	7771827	0	0	0	0
-275	52	353	-55	384	110	984	-546	7782503	0	0	0	0	0
-377	-281	134	-18	397	55	1152	-379	7782514	0	0	0	0	0
-466	-417	-127	-208	153	-353	915	-587	7782523	7782777	0	0	0	0
-495	-460	-207	-219	56	-406	636	-549	7784995	0	0	0	0	0
-444	-366	-126	-251	253	-365	677	-585	7785001	7785353	0	0	0	0
-169	-179	-151	-105	399	-455	839	-543	7792502	0	0	0	0	0
-53	101	119	228	637	-179	1124	-391	7792511	7792691	0	0	0	0
19	212	257	225	792	-21	1335	-425	7798772	7798942	0	0	0	0
-5	118	242	281	791	-167	1168	-565	7801262	0	0	0	0	0
-151	155	79	62	657	-122	1037	-404	7801273	0	0	0	0	0
244	487	420	393	1061	175	1319	-279	7801279	7801586	0	0	0	0
295	672	471	497	1137	132	1036	-353	7803759	7804132	0	0	0	0
395	812	733	635	1177	225	1158	-375	7812624	0	0	0	0	0
773	1119	928	803	1318	287	1180	-135	7812633	0	0	0	0	0
679	691	544	531	1043	177	1201	-183	7812637	7812738	0	0	0	0
11	299	211	193	829	-95	1140	-276	7812641	7814072	0	0	0	0
265	407	313	259	735	-273	1515	20	7817495	0	0	0	0	0
-138	-113	-152	-32	495	-616	1383	83	7817502	0	0	0	0	0
-283	-322	-298	-126	138	-813	1186	-163	7817507	7817799	0	0	0	0
-536	-575	-413	-197	68	-779	973	-237	7823746	0	0	0	0	0
-765	-643	-311	-439	71	-898	939	-291	7823752	7824001	0	0	0	0
-526	-333	-173	-126	342	-479	1071	-443	7826245	0	0	0	0	0
-468	-187	-155	-133	485	-368	1007	-411	7826251	7826559	0	0	0	0
-396	-199	44	-71	595	-118	973	-317	7828741	7829100	0	0	0	0
-513	-197	269	-198	626	-103	1117	-281	7836244	0	0	0	0	0
-456	-156	291	129	885	262	1428	193	7836249	0	0	0	0	0
-355	7	331	146	860	354	1479	-97	7836253	7836384	0	0	0	0
-471	-151	-2	-253	701	35	973	-338	7841257	0	0	0	0	0
-151	34	160	184	800	-85	1041	-233	7841264	7842487	0	0	0	0
-197	33	181	207	825	-89	1212	-45	7846369	0	0	0	0	0
-633	-447	-423	-165	396	-583	883	-276	7846375	7847413	0	0	0	0
-303	-185	-437	119	601	-483	1128	-87	7850009	7851124	0	0	0	0
-140	111	-190	197	609	-471	1110	-261	7890021	0	0	0	0	0
43	153	144	262	749	-271	1058	-282	7890030	0	0	0	0	0
72	181	137	349	701	-219	924	-474	7890037	7890238	0	0	0	0
-157	-122	270	273	708	-197	1018	-483	7892509	7892783	0	0	0	0
-632	-511	-61	-23	551	-277	1049	-431	7898743	0	0	0	0	0
-800	-497	-339	-288	455	-272	1052	-409	7898750	0	0	0	0	0
-602	-193	-59	-105	659	-162	1195	-152	7898754	7898943	0	0	0	0
-765	-263	-110	-154	588	-268	1133	-237	7906269	7907432	0	0	0	0
-627	-291	-184	-200	583	-323	1039	-249	7908773	0	0	0	0	0
-581	-234	-154	-221	526	-305	833	-443	7908779	0	0	0	0	0
-422	-172	-45	-80	439	-510	727	-598	7908783	7910122	0	0	0	0
-473	-195	-141	-157	346	-573	635	-591	7911240	0	0	0	0	0
-536	-352	-278	-293	123	-816	669	-541	7911251	7911488	0	0	0	0
-680	-462	-599	-349	28	-971	725	-387	7913740	0	0	0	0	0
-735	-706	-755	-323	75	-1125	773	-238	7913747	7914086	0	0	0	0
-630	-683	-576	-287	247	-905	1001	-142	7916265	7916656	0	0	0	0
-665	-501	-269	-256	347	-705	1085	-159	7923739	0	0	0	0	0
-398	-27	25	92	824	-273	1115	-209	7923751	0	0	0	0	0
-196	220	231	207	1075	-29	1091	-286	7923755	7924051	0	0	0	0
-333	35	237	439	1039	87	1183	-246	7933757	0	0	0	0	0
-193	-1	106	201	939	117	1101	-375	7933765	7934881	0	0	0	0
-55	283	153	368	1079	175	1213	-367	7943883	0	0	0	0	0
-1	173	367	348	1277	261	1051	-300	7943890	0	0	0	0	0
192	344	536	359	1069	315	784	-479	7943894	0	0	0	0	0
-132	229	553	127	772	129	584	-517	7943899	7944584	0	0	0	0
-103	171	568	195	746	3	741	-445	7953755	0	0	0	0	0
-294	-80	87	-15	284	-489	544	-514	7953762	7954202	0	0	0	0
-773	-462	-445	-366	-52	-871	313	-781	7965028	0	0	0	0	0
-809	-376	-286	-215	55	-727	699	-463	7965036	7966467	0	0	0	0
-647	-355	-410	-67	324	-526	1212	-43	7967504	0	0	0	0	0
-634	-416	-175	-15	380	-529	1110	-87	7967510	7967827	0	0	0	0
-390	-9	186	205	765	-233	1447	105	7971253	7971557	0	0	0	0
21	253	147	165	776	-253	1155	-254	8005004	0	0	0	0	0
165	345	41	466	753	-127	1178	-104	8005012	0	0	0	0	0
-13	117	32	99	643	-305	1000	-43	8005016	8005775	0	0	0	0
-465	-473	-202	-217	312	-536	947	-122	8012522	0	0	0	0	0
-1021	-699	-313	-504	180	-547	843	-287	8012534	8013332	0	0	0	0
-1103	-743	-474	-682	43	-472	709	-194	8018753	0	0	0	0	0
-1060	-505	-373	-597	-35	-665	830	-174	8018761	8019466	0	0	0	0
