-872	-538	-535	-423	261	-675	953	-216	4336403	0	0	0	0	0
-344	-39	50	46	659	-105	1160	-69	4338923	0	0	0	0	0
-287	-147	35	-12	493	-296	1019	-284	4338934	0	0	0	0	0
-350	-258	-119	-83	272	-443	693	-626	4338939	0	0	0	0	0
-195	-94	-4	99	468	-417	831	-753	4346461	0	0	0	0	0
-507	-459	-324	-57	169	-747	709	-931	4346472	0	0	0	0	0
-551	-590	-447	-406	206	-909	489	-999	4380191	0	0	0	0	0
-720	-620	-485	-489	-1	-959	465	-801	4380208	0	0	0	0	0
-759	-521	-501	-455	-72	-909	649	-807	4380212	0	0	0	0	0
-890	-849	-880	-619	-187	-1048	465	-858	4380216	0	0	0	0	0
-871	-857	-797	-609	-269	-1071	402	-936	4382674	0	0	0	0	0
-797	-770	-767	-535	-94	-1129	562	-909	4382680	0	0	0	0	0
-658	-377	-556	-329	13	-842	505	-914	4385147	0	0	0	0	0
-438	-231	-281	-269	120	-479	573	-979	4385154	0	0	0	0	0
-260	38	15	-200	367	-354	907	-777	4387801	0	0	0	0	0
-116	233	396	-13	641	-105	1083	-473	4387812	4389336	0	0	0	0
-48	393	561	13	701	43	1023	-373	4390228	4393889	0	0	0	0
-95	190	385	34	603	-75	1003	-215	4423992	0	0	0	0	0
-320	-161	-95	-297	264	-425	497	-851	4424006	0	0	0	0	0
-349	-307	-92	-537	101	-347	168	-1071	4424011	0	0	0	0	0
-492	-375	-229	-560	5	-585	325	-825	4426461	0	0	0	0	0
-293	-259	-425	-364	39	-829	517	-448	4428956	0	0	0	0	0
-239	-129	-40	-28	381	-397	775	-190	4428967	0	0	0	0	0
-386	-183	-84	-258	429	-413	935	-172	4428971	0	0	0	0	0
-445	-273	-346	-96	317	-679	1168	-27	4431455	0	0	0	0	0
-303	-172	-22	-23	624	-398	1299	105	4433974	0	0	0	0	0
-348	11	119	59	807	-175	1534	99	4433985	0	0	0	0	0
-668	-85	105	63	693	-141	1440	-17	4433989	0	0	0	0	0
-466	116	278	55	853	-64	1333	237	4440204	0	0	0	0	0
-489	113	553	-1	773	-76	1333	86	4474728	0	0	0	0	0
-505	47	308	-35	814	-30	1187	-88	4474746	0	0	0	0	0
-479	85	454	19	976	-5	1320	68	4474750	0	0	0	0	0
-720	-239	-169	-62	497	-340	1001	-281	4474756	0	0	0	0	0
-629	-369	-207	-195	519	-474	1078	-72	4474760	0	0	0	0	0
-637	-425	-330	-155	410	-395	1139	-104	4476453	0	0	0	0	0
-410	-217	-192	-9	491	-329	1172	140	4476467	0	0	0	0	0
-607	-341	-247	-346	286	-446	1089	-133	4478959	0	0	0	0	0
-592	-268	-221	-375	399	-369	1107	-163	4478965	0	0	0	0	0
-409	-98	48	-165	484	-25	1155	-1	4481392	0	0	0	0	0
-163	86	133	-82	580	-63	1085	-187	4481397	0	0	0	0	0
-85	192	369	119	991	80	1386	-79	4483884	4493986	0	0	0	0
61	427	439	247	1161	218	1381	-275	4517807	0	0	0	0	0
-291	61	55	-59	702	-201	967	-389	4517827	0	0	0	0	0
-812	-305	-300	-305	389	-543	873	-819	4517832	0	0	0	0	0
-510	-115	15	-328	459	-312	870	-508	4517837	4518447	0	0	0	0
-900	-201	-109	-434	543	-368	702	-654	4520175	0	0	0	0	0
-547	-23	155	-162	779	-66	965	-250	4520193	0	0	0	0	0
-801	-141	31	-441	541	-99	720	-543	4520198	4520441	0	0	0	0
-825	-198	231	-225	555	8	949	-518	4522682	4523884	0	0	0	0
-796	-261	110	-221	594	-142	981	-519	4525163	0	0	0	0	0
-347	125	513	199	1082	304	1411	-249	4525175	0	0	0	0	0
279	710	791	795	1449	740	1673	119	4525179	4525480	0	0	0	0
-439	-179	187	-47	636	22	1050	-588	4558963	0	0	0	0	0
-724	-558	-61	-399	135	-329	797	-469	4558980	4559234	0	0	0	0
-1154	-973	-595	-742	17	-790	567	-826	4561437	0	0	0	0	0
-987	-890	-799	-489	58	-745	695	-791	4561445	0	0	0	0	0
-813	-599	-434	-474	211	-560	557	-895	4561449	4561850	0	0	0	0
-721	-523	-287	-418	371	-423	583	-1115	4565158	0	0	0	0	0
-631	-307	-184	-323	455	-331	644	-1005	4565166	0	0	0	0	0
-795	-431	-263	-395	151	-447	444	-1045	4565170	4565639	0	0	0	0
-1353	-1111	-757	-953	-327	-665	153	-1291	4567658	0	0	0	0	0
-1315	-1081	-690	-785	-103	-655	469	-949	4567665	4568217	0	0	0	0
-1218	-911	-406	-769	7	-507	507	-1085	4576424	0	0	0	0	0
-1036	-675	-255	-605	249	-271	613	-976	4576434	4576809	0	0	0	0
-1078	-713	-455	-761	136	-471	250	-1089	4611417	4611911	0	0	0	0
-1113	-918	-616	-933	-177	-836	225	-1105	4614031	0	0	0	0	0
-1503	-1183	-1053	-1131	-389	-1190	-93	-1467	4614039	0	0	0	0	0
-1469	-1365	-1227	-1138	-632	-1238	-116	-1392	4614045	0	0	0	0	0
-989	-1013	-941	-724	-436	-1124	8	-1150	4614048	4614498	0	0	0	0
-840	-791	-808	-482	-214	-951	244	-892	4616407	0	0	0	0	0
-734	-699	-625	-442	-93	-796	455	-953	4616414	0	0	0	0	0
-464	-178	-279	-127	286	-328	488	-792	4616418	4617101	0	0	0	0
-152	39	51	67	597	-221	647	-791	4618923	4619628	0	0	0	0
-269	15	247	152	675	-152	667	-916	4621409	0	0	0	0	0
-251	22	203	8	636	-185	728	-900	4621416	0	0	0	0	0
-302	-123	119	-161	574	-151	758	-804	4621420	4622209	0	0	0	0
-463	-143	-107	-135	463	-409	750	-624	4626407	0	0	0	0	0
-253	9	38	3	582	-63	763	-829	4626414	4627188	0	0	0	0
-333	-122	36	-62	541	-379	545	-1017	4660138	0	0	0	0	0
-571	-135	-143	-286	457	-345	386	-1066	4660149	4660262	0	0	0	0
-147	279	329	-38	789	17	535	-1155	4664505	0	0	0	0	0
-148	297	427	-112	705	-44	363	-1067	4664512	4665225	0	0	0	0
-105	284	325	85	551	47	349	-1093	4666378	0	0	0	0	0
-153	38	339	-183	542	-37	230	-1396	4666384	0	0	0	0	0
-499	-197	19	-423	127	-425	1	-1424	4666391	0	0	0	0	0
-354	-336	-132	-96	138	-447	97	-1252	4666395	4666621	0	0	0	0
-361	-438	-201	-128	167	-497	44	-1241	4669004	0	0	0	0	0
-140	-269	22	33	357	-402	153	-1149	4669014	4669196	0	0	0	0
-331	-413	-108	-166	357	-362	146	-1243	4671377	4671742	0	0	0	0
-403	-390	-263	-137	383	-429	234	-1160	4705308	0	0	0	0	0
-517	-606	-398	-269	356	-574	155	-1103	4705320	0	0	0	0	0
-643	-598	-284	-182	231	-483	75	-1024	4705324	0	0	0	0	0
-658	-429	-233	-448	262	-267	293	-1154	4705329	4705625	0	0	0	0
-1111	-881	-555	-780	-79	-737	157	-1129	4707653	0	0	0	0	0
-1375	-1133	-734	-1058	-191	-936	153	-1030	4707661	0	0	0	0	0
-1066	-901	-585	-831	-153	-595	229	-959	4707665	4708236	0	0	0	0
-1250	-1025	-792	-787	-303	-997	126	-1094	4710155	4710783	0	0	0	0
-1075	-913	-540	-729	-153	-746	279	-835	4712654	0	0	0	0	0
-1439	-1191	-1007	-1027	-413	-1017	37	-892	4712661	0	0	0	0	0
-1414	-1202	-845	-837	-299	-951	121	-948	4712665	4713358	0	0	0	0
-1083	-853	-710	-610	81	-657	479	-745	4746415	0	0	0	0	0
-1122	-982	-761	-750	-72	-700	363	-764	4746432	4748069	0	0	0	0
-1155	-1001	-793	-805	-59	-783	321	-835	4749004	0	0	0	0	0
-1011	-908	-934	-617	-49	-856	279	-805	4749010	0	0	0	0	0
-1348	-1244	-1035	-879	-255	-958	156	-1052	4749014	4750031	0	0	0	0
-1578	-1465	-1362	-1213	-537	-1248	-48	-1152	4751508	0	0	0	0	0
-1309	-1179	-1065	-832	-217	-831	198	-923	4751515	0	0	0	0	0
-1376	-1222	-1062	-973	-402	-1069	189	-1121	4751520	4751880	0	0	0	0
-1437	-1237	-1063	-933	-417	-1023	73	-1060	4756386	0	0	0	0	0
-1583	-1522	-1239	-1051	-539	-1183	160	-1106	4756395	4757763	0	0	0	0
-1678	-1541	-1273	-1045	-487	-1145	216	-1002	4761393	0	0	0	0	0
-1583	-1348	-1111	-998	-522	-1037	136	-1139	4761406	4762458	0	0	0	0
-1645	-1297	-1304	-1189	-591	-1249	-4	-1171	4796419	4797182	0	0	0	0
-1644	-1445	-1181	-1297	-639	-1231	-190	-1587	4799630	0	0	0	0	0
-1101	-883	-789	-850	-231	-997	-93	-1562	4799639	0	0	0	0	0
-1013	-899	-843	-626	-176	-812	106	-1244	4799643	0	0	0	0	0
-1025	-869	-833	-712	-141	-852	317	-1135	4799647	0	0	0	0	0
-952	-802	-507	-647	8	-711	374	-1285	4799651	4800014	0	0	0	0
-719	-619	-457	-314	293	-547	727	-899	4801450	0	0	0	0	0
-165	-153	-227	189	712	-291	1177	-358	4801457	4802696	0	0	0	0
61	239	190	695	918	-1	1490	-80	4803874	4804059	0	0	0	0
427	772	519	967	1319	497	1869	217	4806425	0	0	0	0	0
638	919	912	1097	1545	575	1909	90	4806441	0	0	0	0	0
970	1297	1081	1338	1673	757	1813	-99	4806449	4811478	0	0	0	0
415	761	709	717	1209	432	1435	-203	4840162	0	0	0	0	0
126	449	329	547	956	56	1397	-580	4840179	4840457	0	0	0	0
-769	-561	-455	-517	113	-695	606	-1347	4842750	0	0	0	0	0
-1222	-691	-659	-768	-163	-826	277	-1439	4842758	0	0	0	0	0
-1357	-1087	-835	-932	-371	-1053	315	-1343	4842762	4843751	0	0	0	0
-1863	-1576	-1373	-1221	-784	-1448	140	-1421	4845131	0	0	0	0	0
-1607	-1359	-945	-1051	-619	-1213	126	-1339	4845141	0	0	0	0	0
-1305	-1010	-643	-657	-152	-741	550	-921	4845145	4845536	0	0	0	0
-1357	-971	-589	-813	-171	-887	460	-883	4847628	0	0	0	0	0
-1089	-712	-417	-723	-47	-599	618	-534	4847635	4848746	0	0	0	0
-1134	-871	-603	-763	-25	-829	764	-601	4855151	0	0	0	0	0
-1099	-787	-527	-677	-3	-811	573	-557	4855163	4856350	0	0	0	0
-1745	-1308	-996	-991	-287	-969	579	-571	4888911	4890145	0	0	0	0
-1655	-1111	-814	-931	-269	-846	789	-630	4892124	0	0	0	0	0
-1689	-1275	-1071	-1203	-451	-959	475	-709	4892132	0	0	0	0	0
-1468	-882	-571	-849	-37	-649	661	-729	4892136	0	0	0	0	0
-1635	-1033	-789	-954	-174	-837	299	-935	4892140	0	0	0	0	0
-1704	-1113	-881	-1053	-377	-953	361	-975	4892144	4893579	0	0	0	0
-1544	-984	-741	-829	-141	-829	357	-1011	4893876	0	0	0	0	0
-1393	-830	-699	-885	4	-742	263	-989	4893888	4895113	0	0	0	0
-1584	-952	-710	-1057	-217	-965	43	-1156	4896378	4896566	0	0	0	0
-1157	-604	-489	-627	147	-560	239	-761	4901380	0	0	0	0	0
-1247	-893	-821	-883	-39	-906	267	-982	4901390	0	0	0	0	0
-1445	-969	-727	-1028	-256	-925	119	-1083	4901394	4901835	0	0	0	0
-1369	-901	-777	-915	-103	-885	509	-804	4943888	0	0	0	0	0
-1389	-1053	-733	-955	-241	-863	365	-817	4943901	4944459	0	0	0	0
-1485	-1031	-751	-1004	-328	-1001	338	-1040	4960273	0	0	0	0	0
-1427	-1154	-835	-923	-421	-1036	457	-1021	4960287	4960374	0	0	0	0
-1332	-1049	-809	-651	-256	-1049	473	-809	4960293	4961755	0	0	0	0
-1353	-1061	-1070	-950	-377	-1155	143	-1178	4964901	0	0	0	0	0
-1366	-909	-635	-767	-151	-723	251	-959	4964915	0	0	0	0	0
-985	-684	-523	-519	-53	-795	507	-906	4964924	0	0	0	0	0
-890	-671	-569	-475	35	-887	631	-829	4965140	0	0	0	0	0
-839	-653	-430	-224	199	-660	943	-501	4965152	4965673	0	0	0	0
-1405	-1107	-987	-582	-236	-1122	785	-649	4967648	0	0	0	0	0
-1443	-1221	-1027	-764	-304	-1233	538	-613	4967661	4968275	0	0	0	0
-1738	-1535	-1293	-1080	-545	-1439	153	-1143	4970131	4970836	0	0	0	0
-1469	-1256	-956	-799	-425	-1269	346	-1044	4972758	0	0	0	0	0
-1093	-799	-515	-601	-37	-995	349	-947	4972763	0	0	0	0	0
-1214	-1080	-810	-866	-433	-1230	77	-1199	4972767	4973402	0	0	0	0
-1402	-1184	-785	-988	-563	-1235	115	-1038	4975131	0	0	0	0	0
-1280	-895	-697	-743	-162	-1111	439	-615	4975138	4975977	0	0	0	0
-1236	-901	-751	-758	-157	-1131	604	-303	5008872	0	0	0	0	0
-1250	-933	-861	-825	-333	-1073	631	-422	5008881	5009174	0	0	0	0
-1382	-1020	-818	-892	-293	-963	668	-522	5011388	5011733	0	0	0	0
-1025	-813	-458	-693	-121	-765	758	-409	5013867	0	0	0	0	0
-936	-473	-327	-588	262	-546	853	-555	5013876	0	0	0	0	0
-876	-453	-316	-415	39	-668	917	-243	5013887	5014300	0	0	0	0
-997	-694	-283	-467	17	-626	1012	-500	5016362	0	0	0	0	0
-949	-573	-175	-338	73	-477	1030	-297	5016367	5016885	0	0	0	0
-803	-606	-171	-262	278	-344	1166	-199	5018870	0	0	0	0	0
-719	-469	-92	-87	382	-326	1156	-185	5018876	5019464	0	0	0	0
-609	-309	249	-17	537	-41	1215	-56	5021361	5022019	0	0	0	0
-604	-264	199	-57	503	-143	996	-280	5028870	0	0	0	0	0
-680	-235	103	-275	351	-198	680	-352	5028877	0	0	0	0	0
-373	71	255	23	728	-13	1137	-201	5028882	5029364	0	0	0	0
-473	-230	99	-55	703	-70	1274	-305	5065118	0	0	0	0	0
-419	-202	25	-94	439	-140	985	-609	5065127	5065451	0	0	0	0
-589	-272	-119	-81	524	-111	1135	-291	5067610	0	0	0	0	0
-575	-247	-259	-51	486	-234	1351	-333	5067616	5068064	0	0	0	0
-391	-216	-84	251	635	-203	1527	-63	5070109	0	0	0	0	0
-299	-75	39	79	549	-137	1248	-268	5070116	5070651	0	0	0	0
-543	-337	-287	38	205	-401	1008	-604	5072734	0	0	0	0	0
-535	-319	-239	-217	359	-418	927	-455	5072740	5073212	0	0	0	0
-153	-14	115	8	645	-205	1153	-249	5075111	0	0	0	0	0
-247	-87	-27	167	486	-263	1368	-42	5075116	5075775	0	0	0	0
-551	-389	-160	-123	378	-257	1239	-167	5077610	0	0	0	0	0
-615	-361	-44	-356	383	-236	1226	-381	5077616	5078367	0	0	0	0
-827	-268	40	-469	341	-83	1248	-449	5082608	5083300	0	0	0	0
-803	-243	129	-481	245	-191	1231	-757	5116527	0	0	0	0	0
-577	-164	180	-261	607	44	1218	-721	5116542	0	0	0	0	0
-233	308	466	40	928	309	1643	-401	5116546	0	0	0	0	0
-333	270	519	33	1012	193	1329	-471	5116550	5117210	0	0	0	0
-137	461	779	242	1080	424	1434	-313	5118883	0	0	0	0	0
-119	471	934	286	1077	413	1621	-428	5118889	0	0	0	0	0
-369	180	424	-53	779	146	1393	-257	5118893	5120329	0	0	0	0
-406	96	527	46	901	235	1555	-85	5121368	5122045	0	0	0	0
-205	315	447	142	1112	229	1805	-169	5123864	0	0	0	0	0
61	441	604	464	1395	595	2017	125	5123871	0	0	0	0	0
19	398	328	423	1030	209	1849	219	5123875	5125111	0	0	0	0
150	383	383	546	1035	232	2007	384	5126368	0	0	0	0	0
-367	-51	68	118	821	33	1878	240	5126376	5126940	0	0	0	0
-639	-330	-82	-274	455	-154	1578	47	5160170	0	0	0	0	0
-1025	-575	-436	-745	101	-567	1312	-397	5160185	5160537	0	0	0	0
-851	-501	-95	-499	227	-286	1266	-41	5162606	0	0	0	0	0
-827	-317	5	-470	277	-232	1152	-174	5162617	5163171	0	0	0	0
-617	-262	258	-180	529	-5	1303	-87	5165111	0	0	0	0	0
-588	-345	89	-82	495	-173	1351	-281	5165120	5165777	0	0	0	0
-862	-467	-169	-451	120	-475	873	-616	5167731	0	0	0	0	0
-815	-394	-63	-327	195	-442	934	-483	5167738	5168381	0	0	0	0
-439	-237	47	-79	593	-272	1295	-75	5170105	0	0	0	0	0
-433	-285	-151	-155	478	-231	1401	-107	5170111	5170998	0	0	0	0
-445	-325	-263	-158	338	-441	1165	-217	5172604	5173553	0	0	0	0
-604	-529	-439	-327	193	-539	1225	-83	5207666	0	0	0	0	0
-846	-719	-574	-555	-36	-661	890	-314	5207686	0	0	0	0	0
-1095	-996	-851	-881	-311	-813	506	-647	5207691	5208730	0	0	0	0
-1163	-989	-963	-987	-409	-832	503	-702	5212637	5212857	0	0	0	0
-963	-698	-783	-591	-74	-717	796	-583	5215251	0	0	0	0	0
-682	-325	-401	-391	473	-295	1011	-341	5215259	0	0	0	0	0
-355	-89	-69	98	651	-185	1170	-77	5215264	0	0	0	0	0
-402	-121	17	-53	703	27	1431	-39	5215268	5215592	0	0	0	0
-646	-341	-140	-163	505	-233	1340	-183	5217620	0	0	0	0	0
-743	-371	-340	-189	423	-443	1159	-348	5217626	0	0	0	0	0
-861	-521	-447	-373	307	-417	793	-665	5217633	5218198	0	0	0	0
-652	-367	-217	-210	434	-302	1109	-559	5220121	0	0	0	0	0
-682	-320	-29	-15	615	5	1193	-339	5220128	5220742	0	0	0	0
-877	-379	-265	-429	406	-428	1047	-356	5253881	0	0	0	0	0
-1125	-755	-634	-611	217	-765	734	-640	5253892	5254756	0	0	0	0
-709	-361	-419	-222	319	-478	886	-649	5256371	0	0	0	0	0
-835	-577	-446	-525	173	-507	887	-732	5256377	5257329	0	0	0	0
-965	-599	-549	-607	198	-511	843	-679	5258886	0	0	0	0	0
-835	-624	-461	-381	280	-422	820	-874	5258892	5259901	0	0	0	0
-584	-425	-327	-333	366	-398	765	-915	5263867	0	0	0	0	0
-594	-315	-167	-192	536	-367	949	-779	5263875	5264859	0	0	0	0
-500	-272	-184	-121	549	-139	992	-679	5266390	0	0	0	0	0
-399	-182	-120	-28	654	-215	1107	-448	5266397	5267427	0	0	0	0
-220	-105	-123	135	785	-109	1370	-219	5268866	5269993	0	0	0	0
-529	-331	-359	-115	491	-448	1269	-314	5302677	0	0	0	0	0
-613	-330	-214	-195	406	-348	1277	-173	5302688	0	0	0	0	0
-683	-319	-269	-85	509	-89	1298	-95	5302693	5303397	0	0	0	0
-553	-537	-419	-289	294	-395	1065	-401	5305146	5305899	0	0	0	0
-466	-360	-153	-133	409	-345	1129	-407	5307768	0	0	0	0	0
-189	24	250	442	885	77	1606	-45	5307776	0	0	0	0	0
-291	-180	119	145	784	-9	1547	-25	5307781	5308410	0	0	0	0
-212	-121	247	510	908	129	1835	329	5310145	5310928	0	0	0	0
237	348	459	860	1300	417	2259	752	5312663	0	0	0	0	0
325	549	603	803	1353	505	2366	806	5312671	0	0	0	0	0
202	558	730	775	1369	533	2399	747	5312675	5313523	0	0	0	0
228	635	625	780	1311	494	2293	537	5315144	0	0	0	0	0
187	557	645	568	1415	590	2219	533	5315152	5316076	0	0	0	0
-28	394	432	505	1215	295	2153	359	5348887	0	0	0	0	0
-329	127	238	293	922	57	1812	193	5348896	5349489	0	0	0	0
-425	-76	87	109	805	-267	1644	109	5351393	0	0	0	0	0
-551	-177	-68	-7	661	-204	1630	367	5351402	5352073	0	0	0	0
-356	-21	75	66	683	-123	1621	49	5353872	0	0	0	0	0
-369	103	203	308	796	-10	1508	-14	5353882	5354602	0	0	0	0
101	592	645	588	1115	317	1645	232	5356370	0	0	0	0	0
-147	245	544	313	884	97	1454	7	5356379	5357156	0	0	0	0
-238	184	465	128	876	257	1593	45	5358990	0	0	0	0	0
48	309	647	425	1009	151	1963	417	5358997	5359693	0	0	0	0
-244	136	375	420	1023	213	1960	459	5361365	5362286	0	0	0	0
-187	296	394	429	1095	-101	1731	272	5395256	0	0	0	0	0
-293	117	227	331	885	-49	1515	103	5395268	0	0	0	0	0
-297	215	375	213	855	111	1261	-43	5395274	0	0	0	0	0
-339	120	295	-25	684	42	1029	-241	5395279	5395780	0	0	0	0
-691	-215	265	-331	405	-341	723	-423	5397614	0	0	0	0	0
-773	-124	293	-401	467	-295	927	-265	5397621	0	0	0	0	0
-509	49	161	-113	779	-102	1237	146	5397625	5398356	0	0	0	0
-383	229	425	231	986	66	1389	359	5400117	5400913	0	0	0	0
-377	330	291	135	969	-41	1409	459	5402613	0	0	0	0	0
-201	425	602	317	1038	121	1511	563	5402620	0	0	0	0	0
-355	191	323	201	981	71	1387	189	5402623	5403443	0	0	0	0
-412	49	173	206	896	-107	1297	-49	5407614	0	0	0	0	0
-582	35	15	183	813	-247	1329	39	5407620	5408337	0	0	0	0
-575	-46	-139	-85	589	-375	949	-266	5442773	0	0	0	0	0
-747	-429	-216	-275	333	-563	680	-547	5442781	5444033	0	0	0	0
-435	-4	185	45	651	-185	1004	-197	5444612	0	0	0	0	0
-665	-214	-66	-247	403	-498	916	-233	5444620	5445404	0	0	0	0
-581	-61	118	-145	388	-473	843	-189	5446484	0	0	0	0	0
-954	-412	-221	-624	210	-521	407	-564	5446492	0	0	0	0	0
-669	-157	-18	-413	273	-509	522	-514	5446496	0	0	0	0	0
-322	231	231	-26	497	-251	841	-274	5446501	5446794	0	0	0	0
-613	-107	-54	-67	373	-381	799	-476	5448920	0	0	0	0	0
-633	-134	-73	-81	524	-262	1172	-253	5448929	5449388	0	0	0	0
-269	310	305	207	814	-102	1211	-283	5453866	5454306	0	0	0	0
-315	122	255	180	759	-91	1240	-229	5487740	0	0	0	0	0
-413	43	264	87	717	-285	1171	7	5487752	0	0	0	0	0
-1130	-644	-640	-550	78	-743	885	-317	5487756	0	0	0	0	0
-1127	-692	-555	-773	15	-785	746	-387	5487760	5488783	0	0	0	0
-1078	-539	-520	-573	128	-809	1051	-89	5490149	0	0	0	0	0
-947	-647	-682	-545	66	-885	1141	161	5490155	0	0	0	0	0
-819	-366	-361	-348	255	-634	1347	83	5490159	5491334	0	0	0	0
-508	4	114	-9	631	-214	1315	115	5492647	5493918	0	0	0	0
355	893	826	625	1307	448	1909	606	5495092	0	0	0	0	0
654	1203	1069	1067	1627	553	2271	913	5495100	0	0	0	0	0
679	1169	1113	1092	1632	645	2295	952	5495104	5495361	0	0	0	0
1053	1712	1783	1407	2033	1045	2547	1306	5500109	0	0	0	0	0
659	1277	1224	1152	1711	696	2319	1219	5500116	5500913	0	0	0	0
83	693	484	567	1207	131	1983	769	5533863	0	0	0	0	0
-411	-27	-121	-14	587	-223	1511	293	5533875	5534108	0	0	0	0
-953	-562	-451	-339	238	-609	875	-357	5536366	0	0	0	0	0
-743	-307	-263	-237	435	-572	727	-531	5536372	5536686	0	0	0	0
-907	-535	-618	-422	62	-935	377	-788	5538872	0	0	0	0	0
-1223	-921	-921	-485	-147	-1069	317	-813	5538878	5539259	0	0	0	0
-1030	-671	-623	-474	-43	-699	357	-785	5541356	0	0	0	0	0
-974	-605	-613	-513	12	-763	337	-770	5541362	5541784	0	0	0	0
-1273	-701	-599	-751	-73	-753	231	-817	5543859	0	0	0	0	0
-1051	-503	-387	-495	97	-615	459	-525	5543867	5544448	0	0	0	0
-948	-420	-272	-513	261	-542	535	-569	5548869	5549385	0	0	0	0
-982	-338	-135	-549	148	-506	537	-516	5583895	0	0	0	0	0
-1275	-695	-541	-752	-48	-790	236	-911	5583902	0	0	0	0	0
-1606	-1112	-1091	-903	-425	-1237	-17	-1082	5583906	5584917	0	0	0	0
-1395	-983	-905	-775	-374	-1042	397	-675	5586340	0	0	0	0	0
-1368	-933	-947	-843	-277	-1097	369	-829	5586347	5587466	0	0	0	0
-1096	-561	-605	-584	-41	-712	706	-533	5589004	0	0	0	0	0
-1006	-551	-426	-411	143	-557	806	-530	5589010	0	0	0	0	0
-1248	-952	-570	-743	-151	-827	595	-642	5589014	5590019	0	0	0	0
-829	-441	-423	-252	332	-425	896	-311	5591373	0	0	0	0	0
-617	-237	-57	-154	511	-296	975	-429	5591379	0	0	0	0	0
-609	-245	10	-204	405	-255	919	-407	5591383	5592554	0	0	0	0
-659	-345	-85	-238	203	-528	769	-607	5593926	0	0	0	0	0
-1039	-603	-441	-580	8	-731	664	-715	5593934	5595152	0	0	0	0
-896	-645	-418	-205	110	-645	871	-526	5627602	0	0	0	0	0
-1167	-971	-598	-679	-151	-861	660	-651	5627613	5628610	0	0	0	0
-1157	-839	-645	-501	-89	-841	756	-506	5630120	0	0	0	0	0
-927	-547	-451	-175	351	-436	1061	-345	5630126	5631134	0	0	0	0
-663	-287	-274	-207	447	-443	1227	-134	5632622	0	0	0	0	0
-185	147	-53	244	772	-150	1193	61	5632628	5633683	0	0	0	0
-473	-89	-176	58	497	-221	837	-403	5635109	0	0	0	0	0
-360	68	-40	82	615	-98	929	-232	5635116	5636240	0	0	0	0
-325	162	92	73	828	75	1027	-329	5637741	0	0	0	0	0
-345	261	158	95	719	53	927	-357	5637747	5638778	0	0	0	0
-105	43	-18	145	706	-119	889	-499	5642601	5643790	0	0	0	0
-576	-139	-237	-155	317	-353	560	-515	5676355	0	0	0	0	0
-1213	-787	-623	-677	7	-616	298	-881	5676365	0	0	0	0	0
-785	-241	-208	-504	279	-485	736	-659	5676369	5677144	0	0	0	0
-1140	-809	-681	-794	-236	-755	511	-685	5678865	5679678	0	0	0	0
-1381	-927	-773	-852	-272	-808	802	-349	5681477	0	0	0	0	0
-1063	-818	-597	-533	-7	-672	1044	-107	5681484	0	0	0	0	0
