-523	131	531	121	859	93	999	-474	7368980	0	0	0	0	0
-405	315	573	135	1163	290	1021	-295	7368988	7376016	0	0	0	0
-250	284	605	27	994	222	815	-565	7381609	0	0	0	0	0
-552	121	362	96	1101	293	921	-693	7381618	7392487	0	0	0	0
-300	355	569	186	1277	265	1235	-380	7415244	0	0	0	0	0
173	899	922	786	1562	749	1527	-34	7418492	0	0	0	0	0
505	1061	1140	925	1707	626	1531	-99	7418504	0	0	0	0	0
-168	468	619	456	1136	369	1488	-130	7418509	0	0	0	0	0
-278	458	777	413	1249	387	1637	31	7418514	0	0	0	0	0
-937	-130	76	-270	563	-192	1432	-365	7418519	0	0	0	0	0
-1185	-556	-411	-558	291	-584	1211	-283	7420366	0	0	0	0	0
-945	-457	-391	-380	515	-472	1449	-172	7420378	7426030	0	0	0	0
-931	-591	-528	-244	472	-505	1666	-67	7426492	0	0	0	0	0
-659	-277	-171	31	839	-298	1943	123	7426505	0	0	0	0	0
-854	-575	-415	-111	451	-482	1611	-224	7429135	0	0	0	0	0
-713	-452	-277	80	665	-359	1729	-106	7429148	0	0	0	0	0
-570	-232	-7	234	960	-32	2061	137	7431488	0	0	0	0	0
-573	-94	15	173	939	33	2189	274	7431500	7442619	0	0	0	0
-609	-214	-35	199	999	-86	2161	345	7465418	0	0	0	0	0
-266	7	181	528	1252	93	2167	197	7465429	0	0	0	0	0
-66	259	446	583	1445	345	2200	397	7467758	0	0	0	0	0
237	574	686	701	1335	284	2118	239	7467766	0	0	0	0	0
311	684	879	801	1660	557	2029	123	7474143	0	0	0	0	0
180	390	426	551	1251	267	1895	131	7474150	7475924	0	0	0	0
-213	134	394	227	1085	48	1493	-125	7476508	0	0	0	0	0
1038	1427	1484	1037	1868	937	2029	420	7479161	0	0	0	0	0
396	1076	1319	695	1649	727	1911	295	7479170	0	0	0	0	0
-657	-170	175	-107	716	-239	1235	-215	7479174	0	0	0	0	0
-698	-261	-53	-263	729	-279	1184	-329	7485381	0	0	0	0	0
-472	-42	129	-29	902	-71	1395	-237	7485389	7492615	0	0	0	0
-572	-77	-3	-113	964	-17	1414	15	7492881	0	0	0	0	0
-535	21	154	-40	1025	109	1473	-409	7492889	0	0	0	0	0
-211	390	544	213	1162	249	1730	39	7496506	7509287	0	0	0	0
-341	95	435	108	939	225	1714	482	7531048	0	0	0	0	0
-316	-109	204	-45	914	-27	1777	596	7531060	0	0	0	0	0
-197	-73	86	140	948	3	1815	699	7531064	0	0	0	0	0
-367	-245	-53	194	727	-156	1691	639	7531068	0	0	0	0	0
-445	-331	-89	-3	691	-182	1729	1241	7531072	0	0	0	0	0
-321	-239	-67	215	777	-75	2017	1355	7535398	0	0	0	0	0
-57	23	273	405	1048	303	2423	1845	7535409	0	0	0	0	0
-276	-138	233	216	903	137	2281	2412	7537900	0	0	0	0	0
-39	-131	75	522	1185	184	2608	3051	7540402	0	0	0	0	0
94	116	237	535	1349	347	3123	3719	7540412	0	0	0	0	0
-21	196	278	711	1591	412	3445	4173	7540417	7542698	0	0	0	0
230	557	633	794	1761	694	3763	4776	7545283	0	0	0	0	0
197	577	770	785	1710	756	3700	5187	7545294	7559278	0	0	0	0
9	545	798	849	1957	997	3863	5479	7580401	0	0	0	0	0
-485	187	510	296	1520	851	3741	5043	7580413	0	0	0	0	0
-557	123	650	228	1572	1140	3631	5129	7582771	0	0	0	0	0
-473	169	875	277	1522	955	3661	5213	7585397	0	0	0	0	0
-412	233	679	391	1551	1093	3427	5250	7585408	0	0	0	0	0
-151	481	954	507	1607	1154	3611	5610	7585412	0	0	0	0	0
-334	341	835	241	1501	1040	3447	5475	7590291	0	0	0	0	0
-203	334	742	448	1507	1031	3505	5325	7590303	7592662	0	0	0	0
-119	335	699	530	1509	929	3471	5267	7592888	0	0	0	0	0
-194	226	751	547	1282	820	3258	5128	7592899	0	0	0	0	0
-55	62	545	459	1377	731	3159	4983	7595359	0	0	0	0	0
1	159	605	467	1307	585	3155	4525	7600379	0	0	0	0	0
-331	-129	353	303	1140	357	3050	4207	7600387	0	0	0	0	0
181	365	622	716	1581	663	3136	4095	7600391	0	0	0	0	0
-13	229	493	441	1139	620	2823	3650	7605288	0	0	0	0	0
25	151	423	373	1177	448	2550	3313	7605298	7609382	0	0	0	0
119	465	725	593	1367	553	2684	2987	7616637	0	0	0	0	0
-105	65	300	291	1009	250	2328	2574	7616648	0	0	0	0	0
-361	-59	-71	244	1047	55	2200	2427	7616654	7625892	0	0	0	0
161	282	195	641	1306	311	2494	2589	7650354	0	0	0	0	0
146	258	150	607	1240	387	2180	2322	7650366	0	0	0	0	0
-431	-288	-335	54	721	-173	1992	1644	7650372	0	0	0	0	0
-703	-242	-244	76	705	21	2016	1698	7652719	0	0	0	0	0
-584	-372	-211	69	835	158	2078	1496	7652726	0	0	0	0	0
-453	-301	-195	115	925	82	2171	1642	7657845	0	0	0	0	0
-459	-153	66	186	1165	449	2305	1381	7657853	7659386	0	0	0	0
-345	127	147	279	1193	269	2093	1136	7660227	0	0	0	0	0
-348	240	303	345	1289	333	1946	826	7662849	0	0	0	0	0
-48	405	497	400	1398	517	1953	705	7662857	0	0	0	0	0
347	871	744	871	1726	761	2115	832	7662861	0	0	0	0	0
143	791	757	702	1477	673	1714	535	7665344	0	0	0	0	0
-381	240	515	391	969	326	1029	19	7665351	7675961	0	0	0	0
-195	253	408	279	1051	398	1033	-13	7677849	0	0	0	0	0
-134	231	429	301	1002	252	1068	-109	7677858	0	0	0	0	0
-25	322	583	477	1162	308	1243	-108	7682719	7692533	0	0	0	0
-148	177	257	421	1070	189	1088	-354	7719895	0	0	0	0	0
44	421	387	503	1356	462	1255	-216	7719906	0	0	0	0	0
53	435	218	504	1315	382	1595	-77	7719910	0	0	0	0	0
-411	-70	-55	313	1193	265	1735	141	7719914	0	0	0	0	0
73	141	305	744	1414	586	1889	576	7719918	0	0	0	0	0
301	613	555	947	1731	807	1867	557	7721642	0	0	0	0	0
-128	324	342	752	1242	354	1655	196	7721652	0	0	0	0	0
376	955	986	981	1761	829	1800	339	7724038	7725993	0	0	0	0
629	1422	1433	1185	2039	1013	2059	405	7729162	0	0	0	0	0
669	1560	1381	1213	1805	891	1965	611	7729181	0	0	0	0	0
780	1639	1333	1119	1701	654	1813	471	7729185	0	0	0	0	0
721	1293	967	1044	1630	531	1711	567	7731645	0	0	0	0	0
224	741	269	791	1181	63	1654	446	7731656	0	0	0	0	0
285	679	111	787	1242	51	1740	654	7736646	0	0	0	0	0
340	507	-54	730	1251	147	1731	723	7736656	7742665	0	0	0	0
359	543	195	726	1310	275	1981	737	7772732	0	0	0	0	0
123	262	-45	529	1110	291	1804	477	7772746	0	0	0	0	0
185	445	140	787	1207	297	1776	603	7775347	0	0	0	0	0
163	260	211	599	1249	370	1563	663	7775359	0	0	0	0	0
-12	256	330	535	963	190	1315	336	7775364	0	0	0	0	0
-451	-51	233	119	945	303	1132	283	7775369	7775973	0	0	0	0
-63	400	697	421	1161	479	1294	363	7780355	0	0	0	0	0
121	609	780	585	1481	554	1502	494	7780368	0	0	0	0	0
-208	270	301	362	1116	324	1398	278	7782721	0	0	0	0	0
194	578	506	578	1204	357	1397	401	7785344	0	0	0	0	0
-132	147	228	273	1096	167	1385	395	7785357	0	0	0	0	0
-46	221	338	553	1338	442	1731	610	7785362	0	0	0	0	0
525	834	587	1091	1869	573	2103	703	7790338	7792689	0	0	0	0
329	438	322	687	1690	349	1927	634	7825354	0	0	0	0	0
230	540	335	742	1628	381	1812	525	7825367	0	0	0	0	0
530	1057	846	1025	1870	878	1957	685	7825373	7825968	0	0	0	0
725	1073	1193	1098	1941	873	2033	922	7827724	0	0	0	0	0
627	973	1070	1131	1868	855	2139	761	7827737	0	0	0	0	0
-71	284	646	603	1434	523	1897	487	7830345	0	0	0	0	0
285	640	688	751	1607	640	1934	451	7830357	0	0	0	0	0
295	768	919	846	1517	683	1789	333	7840227	0	0	0	0	0
325	707	722	930	1506	579	1847	271	7840239	7842580	0	0	0	0
127	548	557	717	1383	589	1873	473	7842850	0	0	0	0	0
403	746	619	992	1499	493	1932	471	7842863	0	0	0	0	0
615	819	624	951	1611	493	1736	467	7845372	0	0	0	0	0
314	573	651	829	1475	416	1492	307	7845384	0	0	0	0	0
-115	137	265	307	1056	118	1137	-173	7850387	0	0	0	0	0
-209	318	412	292	1003	169	1156	-380	7850394	0	0	0	0	0
149	667	440	500	1187	357	984	-499	7852864	0	0	0	0	0
474	715	680	719	1441	398	1088	-595	7852871	7859407	0	0	0	0
-93	163	487	436	1115	247	991	-574	7886617	0	0	0	0	0
457	899	873	909	1537	544	1195	-346	7886626	0	0	0	0	0
517	665	641	925	1381	606	1081	-493	7886630	0	0	0	0	0
297	507	454	511	1161	376	867	-706	7886634	0	0	0	0	0
-217	-29	281	128	783	55	726	-867	7891612	0	0	0	0	0
-2	360	474	277	1127	209	870	-463	7891620	7892617	0	0	0	0
5	549	369	273	981	121	767	-525	7898971	0	0	0	0	0
-136	192	389	229	885	35	668	-478	7898984	0	0	0	0	0
-545	-120	12	-49	583	-101	583	-793	7904090	0	0	0	0	0
-507	46	185	-195	543	-121	727	-816	7904102	0	0	0	0	0
-408	131	436	1	731	52	805	-619	7906466	0	0	0	0	0
-265	386	466	123	757	103	822	-573	7906479	7909297	0	0	0	0
185	494	549	427	867	200	970	-299	7912883	0	0	0	0	0
144	344	407	239	734	-47	1019	-180	7912893	0	0	0	0	0
874	1073	1067	932	1405	713	1884	366	7916527	7925926	0	0	0	0
1149	1530	1569	1188	1610	867	2003	556	7929258	0	0	0	0	0
1019	1160	1333	1048	1553	875	2055	558	7929271	0	0	0	0	0
686	919	1106	854	1375	476	1533	155	7929275	0	0	0	0	0
-386	-108	154	-119	273	-398	1001	-86	7929279	7942572	0	0	0	0
-792	-561	-475	-491	117	-682	849	-105	7967848	0	0	0	0	0
-573	-344	-334	-202	328	-489	1371	246	7967862	0	0	0	0	0
-496	-286	-156	-119	489	-354	1372	182	7967867	0	0	0	0	0
-865	-459	-386	-309	280	-581	1170	21	7970338	0	0	0	0	0
-682	-507	-492	-267	353	-566	946	-26	7970351	0	0	0	0	0
-249	-31	-117	55	621	-374	1089	-150	7975341	0	0	0	0	0
-62	316	389	358	1057	9	1348	90	7975353	7975929	0	0	0	0
103	539	735	643	1094	155	1477	175	7977717	0	0	0	0	0
-39	240	377	297	807	-193	1317	257	7982836	0	0	0	0	0
-95	73	120	189	721	-167	1493	195	7982849	0	0	0	0	0
37	195	119	292	806	-201	1551	363	7982854	0	0	0	0	0
-307	-95	-103	87	502	-468	1201	34	7985342	0	0	0	0	0
-239	-67	-137	-103	436	-525	1031	-150	7985354	0	0	0	0	0
-643	-521	-527	-361	145	-900	475	-679	7987837	0	0	0	0	0
-839	-437	-658	-389	293	-685	605	-721	7987849	7992632	0	0	0	0
-886	-609	-601	-633	-65	-753	233	-1043	7998990	8009254	0	0	0	0
-1319	-974	-777	-885	-249	-1001	247	-1016	8033614	0	0	0	0	0
-1230	-794	-424	-782	-24	-605	549	-617	8033624	0	0	0	0	0
-1184	-790	-324	-679	71	-538	787	-265	8033628	0	0	0	0	0
-1193	-809	-379	-843	18	-729	663	-335	8033632	0	0	0	0	0
-1288	-587	-97	-915	29	-576	601	-369	8033636	0	0	0	0	0
-1098	-478	-101	-576	151	-630	553	-650	8037856	0	0	0	0	0
-1187	-519	-319	-740	-25	-657	467	-739	8037864	0	0	0	0	0
-956	-527	-215	-697	-83	-565	531	-812	8037869	0	0	0	0	0
-1005	-788	-275	-695	-21	-681	720	-481	8040377	0	0	0	0	0
-313	-167	45	-107	541	-103	1073	-290	8040384	0	0	0	0	0
-366	-69	270	9	718	-176	1329	-27	8040388	8042710	0	0	0	0
-252	3	97	133	591	-234	1445	47	8045381	0	0	0	0	0
-651	-357	0	-347	327	-461	1413	-315	8045393	0	0	0	0	0
-983	-583	-479	-655	66	-947	856	-613	8050375	0	0	0	0	0
-694	-617	-352	-463	102	-901	833	-501	8050385	0	0	0	0	0
-1223	-1075	-1005	-793	-185	-1175	677	-1029	8056499	8059332	0	0	0	0
-836	-1043	-638	-603	1	-905	667	-928	8091161	0	0	0	0	0
-989	-973	-868	-585	22	-1191	491	-1017	8091172	0	0	0	0	0
-1407	-1161	-1148	-782	-225	-1237	475	-975	8091177	0	0	0	0	0
-1113	-967	-873	-509	29	-1105	696	-729	8091181	0	0	0	0	0
-1014	-836	-660	-433	128	-1081	545	-873	8091185	8092589	0	0	0	0
-1199	-807	-715	-732	-73	-1132	220	-1285	8092875	0	0	0	0	0
-1190	-1011	-889	-815	-187	-1159	10	-1485	8092886	0	0	0	0	0
-1148	-805	-688	-683	-247	-857	5	-1490	8095333	0	0	0	0	0
-1204	-983	-675	-880	-280	-1145	-105	-1590	8100327	0	0	0	0	0
-1201	-958	-630	-923	-341	-1069	-28	-1557	8100335	0	0	0	0	0
-1248	-914	-629	-812	-230	-1119	6	-1597	8100340	0	0	0	0	0
-1130	-648	-296	-787	-149	-905	-20	-1486	8102827	8109337	0	0	0	0
-1785	-1489	-984	-1195	-739	-1442	-206	-1519	8137832	0	0	0	0	0
-1442	-1236	-848	-917	-479	-1328	-34	-1272	8137842	0	0	0	0	0
-1203	-1077	-1062	-744	-235	-1349	367	-845	8137847	0	0	0	0	0
-998	-777	-866	-394	-176	-1227	736	-584	8140327	0	0	0	0	0
-657	-93	-254	-17	363	-719	1131	-198	8140336	8142550	0	0	0	0
-399	-187	66	1	581	-558	1383	-159	8142828	0	0	0	0	0
-515	-216	-1	-1	697	-318	1413	-41	8142836	0	0	0	0	0
-30	295	528	445	1246	55	1710	184	8145313	0	0	0	0	0
-103	576	861	675	1411	347	1894	484	8145321	0	0	0	0	0
-176	251	443	625	1271	149	1694	141	8147828	0	0	0	0	0
104	533	685	762	1232	189	1545	-24	8147841	0	0	0	0	0
-4	185	286	387	947	-91	1150	-271	8150334	0	0	0	0	0
-111	111	119	500	931	-220	1063	-347	8150346	8159345	0	0	0	0
-583	-16	-36	-19	604	-547	737	-573	8184141	0	0	0	0	0
-749	-431	-370	-320	184	-930	433	-900	8184153	0	0	0	0	0
-749	-459	-599	-373	214	-933	448	-980	8186642	0	0	0	0	0
-663	-510	-437	-208	311	-758	567	-999	8186654	0	0	0	0	0
-843	-613	-463	-441	187	-736	511	-1007	8189140	0	0	0	0	0
-654	-518	-614	-473	182	-815	532	-1064	8189151	0	0	0	0	0
-886	-693	-649	-609	-105	-907	117	-1118	8191621	8192628	0	0	0	0
-969	-549	-523	-629	-55	-945	143	-1002	8194064	0	0	0	0	0
-903	-343	-317	-522	169	-630	432	-954	8194078	0	0	0	0	0
-1051	-627	-462	-793	-170	-865	253	-1053	8194082	0	0	0	0	0
-1046	-478	-283	-697	3	-737	299	-1099	8196555	0	0	0	0	0
-1165	-749	-587	-651	-70	-899	266	-1147	8196560	8209307	0	0	0	0
-1003	-660	-478	-445	353	-507	657	-681	8231590	0	0	0	0	0
-916	-575	-321	-222	328	-334	797	-735	8231604	0	0	0	0	0
-761	-282	-277	-307	499	-597	677	-675	8234082	0	0	0	0	0
-617	-133	-166	-207	462	-535	711	-581	8234094	0	0	0	0	0
-852	-473	-169	-360	284	-535	805	-462	8236579	0	0	0	0	0
-1359	-872	-576	-651	126	-833	647	-584	8236591	0	0	0	0	0
-1284	-724	-308	-596	143	-728	919	-576	8236597	0	0	0	0	0
-1487	-994	-596	-907	-88	-729	569	-761	8236601	0	0	0	0	0
-1307	-689	-241	-546	241	-555	626	-703	8241578	0	0	0	0	0
-757	-255	15	-189	563	-300	827	-714	8241590	8242655	0	0	0	0
-1193	-709	-345	-453	309	-627	709	-749	8244094	0	0	0	0	0
-854	-509	-151	-255	376	-548	749	-596	8244108	0	0	0	0	0
-558	-216	-307	-105	429	-669	721	-635	8249102	0	0	0	0	0
-315	-319	-215	-54	409	-645	799	-700	8249116	8259328	0	0	0	0
-512	-487	-532	-195	146	-926	442	-1001	8282852	0	0	0	0	0
-537	-461	-619	-364	135	-1117	175	-1080	8282861	0	0	0	0	0
-822	-619	-593	-613	-105	-1164	318	-894	8285367	0	0	0	0	0
-999	-755	-773	-717	-361	-1203	257	-949	8285374	0	0	0	0	0
-912	-711	-693	-729	-137	-1193	372	-823	8285378	0	0	0	0	0
-856	-615	-431	-667	-131	-1003	531	-844	8287846	0	0	0	0	0
-1258	-953	-748	-869	-141	-1038	637	-652	8287854	0	0	0	0	0
-925	-585	-447	-652	57	-788	805	-479	8287859	0	0	0	0	0
-583	-205	-195	-245	375	-567	899	-455	8290345	0	0	0	0	0
-46	259	441	208	909	-148	1091	-373	8290353	8292687	0	0	0	0
-175	97	161	9	594	-489	699	-715	8324128	0	0	0	0	0
117	235	159	203	633	-470	781	-505	8324139	8325877	0	0	0	0
223	412	217	405	750	-264	823	-479	8326636	0	0	0	0	0
-484	-251	-196	-86	345	-679	737	-480	8326685	0	0	0	0	0
-292	33	70	75	573	-549	1271	-60	8329129	0	0	0	0	0
-501	-231	-213	-118	321	-653	1359	-1	8329147	0	0	0	0	0
-649	-439	-198	-334	181	-622	1318	167	8331616	0	0	0	0	0
-716	-498	-331	-475	118	-633	1163	23	8331626	0	0	0	0	0
-679	-533	-336	-436	-40	-762	1316	241	8334129	0	0	0	0	0
-1055	-903	-713	-636	-260	-1034	1015	-43	8334140	0	0	0	0	0
-1144	-809	-520	-567	-135	-841	1162	23	8336633	8342671	0	0	0	0
-937	-467	-325	-528	147	-653	1127	121	8371579	0	0	0	0	0
-475	-39	39	-58	575	-392	1468	428	8371593	0	0	0	0	0
-561	-58	21	-35	516	-309	1498	513	8371598	0	0	0	0	0
-457	-69	124	-119	503	-222	1313	286	8374072	0	0	0	0	0
-612	-88	93	-180	436	-351	1154	39	8374092	8375892	0	0	0	0
-457	-97	219	-299	501	-151	965	-118	8376585	0	0	0	0	0
-627	-348	-333	-282	323	-681	821	-98	8376599	0	0	0	0	0
-881	-428	-499	-402	108	-837	691	-601	8376612	0	0	0	0	0
-552	-398	-566	-329	59	-839	515	-881	8379075	0	0	0	0	0
-1030	-730	-471	-680	-62	-859	318	-1081	8379089	0	0	0	0	0
-1091	-825	-663	-655	-191	-830	273	-1210	8379094	0	0	0	0	0
-814	-697	-711	-574	-199	-1063	257	-1562	8382820	0	0	0	0	0
-633	-659	-463	-399	-141	-761	189	-1465	8382833	8392613	0	0	0	0
-976	-961	-737	-860	-458	-955	-12	-1511	8426581	0	0	0	0	0
-992	-1111	-894	-940	-359	-1125	139	-1419	8426595	8442490	0	0	0	0
-1189	-1225	-1089	-851	-516	-1103	227	-1175	8442823	0	0	0	0	0
-1466	-1182	-953	-967	-529	-1050	209	-1390	8442836	0	0	0	0	0
-1196	-899	-569	-722	-103	-670	738	-892	8445370	0	0	0	0	0
-859	-606	-388	-506	199	-483	1104	-743	8445380	0	0	0	0	0
-843	-575	-475	-422	271	-536	1157	-635	8447848	0	0	0	0	0
-605	-372	-232	-242	418	-274	1243	-333	8447857	0	0	0	0	0
-479	-195	-83	-195	527	53	1611	-143	8450337	0	0	0	0	0
-537	-274	-61	-235	662	-170	1499	-54	8450346	0	0	0	0	0
-832	-583	-340	-479	226	-440	1179	-233	8452836	0	0	0	0	0
-877	-557	-185	-457	299	-411	1182	-272	8455358	0	0	0	0	0
-451	-313	-70	-165	444	-217	1424	-260	8455366	0	0	0	0	0
-337	-233	-39	-75	570	-116	1405	-147	8455370	0	0	0	0	0
-1037	-741	-592	-495	83	-619	909	-537	8457835	0	0	0	0	0
-805	-511	-527	-379	100	-677	702	-627	8457843	8459512	0	0	0	0
-617	-372	-519	-425	29	-695	615	-816	8460342	0	0	0	0	0
-560	-281	-177	-288	189	-418	911	-571	8460351	8475853	0	0	0	0
-385	-73	-5	-145	342	-325	957	-631	8494050	0	0	0	0	0
-175	148	317	149	683	-37	1290	-525	8494062	0	0	0	0	0
67	381	234	283	764	75	1143	-475	8496541	0	0	0	0	0
167	662	265	604	989	45	1216	-483	8496546	0	0	0	0	0
0	521	248	541	1143	-51	1135	-678	8496550	0	0	0	0	0
264	571	457	739	1173	79	1165	-718	8496556	0	0	0	0	0
239	650	482	800	1145	33	1114	-765	8499064	0	0	0	0	0
289	350	375	530	930	-35	1031	-1011	8499077	0	0	0	0	0
39	212	421	295	701	-62	636	-1189	8501563	0	0	0	0	0
-1	129	310	252	767	-25	584	-1203	8504065	0	0	0	0	0
8	59	213	163	532	-155	886	-891	8504077	0	0	0	0	0
-441	-365	-161	-235	179	-432	857	-938	8504083	8509497	0	0	0	0
-969	-771	-305	-689	-82	-564	922	-951	8510320	8525841	0	0	0	0
-777	-447	-223	-421	289	-307	982	-601	8545361	0	0	0	0	0
-1062	-521	-315	-637	182	-367	1045	-615	8545373	0	0	0	0	0
-863	-489	-193	-489	330	-217	1349	-409	8545377	0	0	0	0	0
-1003	-249	-66	-521	328	33	1353	-353	8547857	0	0	0	0	0
-1184	-369	-34	-653	242	-117	1306	-319	8547868	0	0	0	0	0
-905	-397	85	-429	425	-35	1205	-318	8550356	0	0	0	0	0
-1165	-517	-170	-606	112	-251	1162	-469	8550367	0	0	0	0	0
-1383	-731	-107	-876	4	-227	1143	-679	8550371	0	0	0	0	0
-1609	-1072	-463	-1128	-437	-644	848	-1033	8550375	0	0	0	0	0
-1517	-1028	-524	-1181	-459	-809	741	-1033	8552876	0	0	0	0	0
-1033	-745	-343	-779	-225	-473	1039	-805	8552887	0	0	0	0	0
-1131	-761	-497	-882	-334	-777	660	-1185	8555356	8559463	0	0	0	0
-821	-647	-99	-441	-24	-529	935	-951	8589169	0	0	0	0	0
-820	-633	-287	-390	79	-585	952	-1017	8589181	0	0	0	0	0
-956	-745	-424	-441	-33	-585	823	-1108	8589188	0	0	0	0	0
-659	-491	-357	-329	221	-602	697	-1249	8591605	0	0	0	0	0
-366	-151	-123	-38	451	-568	842	-1159	8591615	8592580	0	0	0	0
-216	-29	17	6	520	-585	521	-1436	8594061	0	0	0	0	0
-19	329	238	147	579	-224	537	-1261	8594075	0	0	0	0	0
-3	170	91	169	485	-453	566	-1351	8596550	0	0	0	0	0
-241	17	-65	-23	211	-745	271	-1363	8599060	0	0	0	0	0
-504	-323	-184	-321	21	-826	83	-1581	8599072	0	0	0	0	0
-864	-631	-403	-491	-119	-930	188	-1621	8599079	0	0	0	0	0
-672	-499	-208	-392	29	-867	347	-1426	8604058	0	0	0	0	0
-1054	-851	-646	-603	-151	-988	333	-1387	8604070	8609346	0	0	0	0
-1274	-793	-581	-845	-312	-979	165	-1567	8637817	0	0	0	0	0
-803	-446	-238	-357	97	-464	466	-1243	8637830	0	0	0	0	0
-71	229	701	123	837	163	1127	-705	8640313	0	0	0	0	0
501	840	964	477	1234	470	1403	-521	8640326	8642526	0	0	0	0
672	1203	1275	844	1341	847	1575	-271	8642940	0	0	0	0	0
1306	1741	1861	1124	1863	1115	1863	143	8642953	0	0	0	0	0
1453	1923	2000	1273	1879	1156	1977	55	8645305	0	0	0	0	0
1255	1645	1376	989	1469	535	1396	-548	8645318	0	0	0	0	0
50	427	424	-49	352	-368	645	-1225	8647799	0	0	0	0	0
-323	-79	266	-433	254	-361	648	-1097	8647807	0	0	0	0	0
-629	-323	-5	-487	76	-405	795	-812	8650300	0	0	0	0	0
-761	-457	-5	-529	147	-279	858	-715	8650309	8659371	0	0	0	0
-835	-459	38	-233	253	-176	994	-759	8684068	0	0	0	0	0
-978	-427	7	-355	405	-173	1191	-771	8684082	0	0	0	0	0
-903	-429	-50	-199	516	-159	1519	-573	8686561	0	0	0	0	0
-695	-343	154	127	583	-115	1365	-487	8686573	0	0	0	0	0
-485	-185	2	82	635	-70	1467	-524	8689185	0	0	0	0	0
-607	-224	167	25	700	-197	1365	-441	8689197	0	0	0	0	0
-555	-61	10	75	699	-282	1249	-657	8689203	0	0	0	0	0
-446	-154	-57	110	519	-267	1163	-499	8691555	0	0	0	0	0
-380	-154	39	107	627	-239	1268	-197	8691567	0	0	0	0	0
-645	-448	-225	-185	245	-678	1061	-499	8691573	8692655	0	0	0	0
-690	-396	52	-188	222	-451	1055	-424	8695303	0	0	0	0	0
-626	-467	-234	-132	186	-467	810	-371	8695316	8709278	0	0	0	0
-1050	-853	-638	-587	-183	-857	449	-1004	8729063	0	0	0	0	0
-1041	-893	-643	-761	-283	-780	340	-1096	8729079	0	0	0	0	0
-1246	-1146	-534	-919	-323	-987	293	-1361	8731553	0	0	0	0	0
-1373	-1029	-680	-919	-517	-1044	177	-1523	8731566	0	0	0	0	0
-916	-587	-316	-521	-175	-635	306	-1289	8734054	0	0	0	0	0
-1200	-831	-500	-918	-334	-981	145	-1347	8734066	0	0	0	0	0
-1384	-1066	-693	-1052	-538	-1171	-15	-1451	8736555	0	0	0	0	0
-930	-671	-482	-658	-215	-777	288	-1393	8736567	0	0	0	0	0
-845	-383	-211	-483	-17	-613	484	-1153	8739052	0	0	0	0	0
-765	-135	32	-341	42	-497	501	-1175	8739064	8742743	0	0	0	0
-1509	-887	-821	-969	-455	-1098	117	-1320	8744061	0	0	0	0	0
-1647	-985	-755	-1259	-495	-1031	7	-1443	8744078	8759226	0	0	0	0
-2033	-1418	-1237	-1745	-1036	-1487	-476	-1759	8779063	0	0	0	0	0
-2209	-1506	-1292	-2002	-1309	-1668	-788	-2115	8779076	0	0	0	0	0
-2491	-1817	-1336	-2363	-1494	-1705	-640	-2093	8781550	0	0	0	0	0
-2529	-1781	-1120	-2197	-1231	-1389	-252	-1717	8784180	0	0	0	0	0
-2276	-1484	-869	-1777	-905	-1083	-1	-1504	8784193	0	0	0	0	0
-1724	-1250	-729	-1329	-482	-763	550	-1113	8784198	0	0	0	0	0
-1291	-857	-456	-612	42	-607	902	-886	8784203	0	0	0	0	0
-411	-199	-131	247	631	-192	1295	-600	8786553	0	0	0	0	0
7	284	217	823	1097	-29	1439	-517	8786565	0	0	0	0	0
435	615	536	1127	1335	201	1482	-544	8786570	0	0	0	0	0
750	1023	747	1291	1621	367	1605	-589	8789056	0	0	0	0	0
579	585	422	999	1207	61	1331	-813	8789069	8792697	0	0	0	0
738	756	530	894	1187	185	1130	-887	8822809	0	0	0	0	0
307	257	302	649	971	-59	929	-968	8822822	0	0	0	0	0
170	305	136	687	703	-282	794	-1142	8825301	0	0	0	0	0
-275	-425	-307	74	336	-759	544	-1148	8825314	8825856	0	0	0	0
-679	-913	-821	-486	-361	-1216	244	-1482	8827807	0	0	0	0	0
-1077	-1053	-1015	-619	-373	-1259	462	-1181	8827821	0	0	0	0	0
-1007	-787	-602	-649	-201	-873	685	-1031	8830300	0	0	0	0	0
-1713	-1170	-742	-1259	-455	-1007	717	-1085	8830313	0	0	0	0	0
-1751	-1139	-548	-1157	-261	-709	871	-653	8832921	0	0	0	0	0
-1944	-1236	-761	-1217	-165	-1079	689	-1018	8832933	0	0	0	0	0
-1429	-892	-444	-821	124	-564	934	-794	8837801	0	0	0	0	0
-981	-564	-83	-361	292	-507	1049	-680	8837814	8842606	0	0	0	0
-747	-510	-164	-298	317	-625	1013	-800	8871601	0	0	0	0	0
-287	-226	-113	83	413	-571	775	-885	8871612	0	0	0	0	0
-43	31	196	194	442	-563	788	-729	8874070	0	0	0	0	0
-708	-578	-476	-563	-171	-1008	208	-1298	8874079	8875870	0	0	0	0
-621	-765	-368	-496	-210	-1102	247	-1351	8876570	0	0	0	0	0
-322	-607	-302	-277	-173	-845	70	-1368	8876578	0	0	0	0	0
-1041	-1143	-939	-734	-479	-1063	-222	-1471	8879068	0	0	0	0	0
-965	-969	-654	-625	-430	-867	-219	-1608	8881589	0	0	0	0	0
-1470	-1190	-729	-1004	-583	-958	-169	-1473	8881596	0	0	0	0	0
-1594	-1011	-415	-968	-431	-837	87	-1365	8881600	0	0	0	0	0
