-782	-623	-355	-330	430	-329	1653	1192	5032706	0	0	0	0	0
-921	-605	-157	-421	449	-313	1733	1224	5032711	5034893	0	0	0	0
-830	-501	-48	-383	441	-175	1625	1012	5037528	5038962	0	0	0	0
-825	-499	-26	-410	535	-278	1451	773	5040014	0	0	0	0	0
-641	-346	160	-68	480	-8	1403	946	5040024	0	0	0	0	0
-221	-15	272	141	768	97	1531	1246	5040030	0	0	0	0	0
-414	-258	67	-15	597	185	1427	1157	5042508	0	0	0	0	0
87	79	493	382	855	403	1576	1349	5045034	0	0	0	0	0
-445	-441	-265	-127	297	-304	1008	788	5045051	0	0	0	0	0
-511	-434	-201	0	570	-113	1333	1350	5045055	5051140	0	0	0	0
-211	-112	182	348	786	179	1538	1217	5055073	0	0	0	0	0
236	593	495	762	1336	407	1913	1359	5055093	5055353	0	0	0	0
109	328	469	577	1121	404	1978	1123	5060071	0	0	0	0	0
470	585	599	781	1466	455	1831	1303	5060091	5061328	0	0	0	0
220	537	645	693	1239	417	1659	949	5077678	5078732	0	0	0	0
147	581	869	644	1259	585	1497	880	5094543	0	0	0	0	0
227	706	890	620	1163	615	1547	575	5094559	0	0	0	0	0
338	839	919	851	1497	697	1747	835	5094563	0	0	0	0	0
419	955	1047	749	1518	847	1623	692	5094567	0	0	0	0	0
195	875	812	661	1293	661	1354	649	5094571	5095532	0	0	0	0
128	666	725	432	1211	591	1341	549	5096256	0	0	0	0	0
-19	521	425	303	1122	465	1311	587	5096261	5097119	0	0	0	0
149	757	509	613	1201	555	1301	459	5105071	5106521	0	0	0	0
423	1039	899	726	1386	698	1275	490	5107509	0	0	0	0	0
80	585	529	275	1051	411	913	159	5107516	0	0	0	0	0
-408	234	391	12	712	116	574	-162	5107520	5108117	0	0	0	0
-269	274	449	16	763	20	746	-88	5116281	0	0	0	0	0
-495	-9	265	-211	437	-54	763	-249	5116293	5117473	0	0	0	0
-513	-195	151	-81	499	-104	834	47	5122527	0	0	0	0	0
-899	-547	-169	-394	187	-279	775	-111	5122538	5122990	0	0	0	0
-803	-629	-46	-321	271	-154	881	71	5125007	5125873	0	0	0	0
-1285	-1004	-477	-629	-186	-687	416	-731	5160053	0	0	0	0	0
-674	-491	-77	-131	411	-219	867	-363	5160069	0	0	0	0	0
-1020	-935	-513	-691	-101	-752	206	-959	5160075	5161316	0	0	0	0
-1627	-1468	-1077	-1130	-484	-913	-131	-1365	5178797	0	0	0	0	0
-1273	-1187	-851	-747	-127	-709	94	-1055	5178820	5179655	0	0	0	0
-771	-739	-458	-297	329	-347	705	-745	5183902	0	0	0	0	0
-711	-587	-208	-225	496	-225	914	-625	5183911	5185652	0	0	0	0
-1351	-1004	-687	-627	-109	-862	655	-731	5205063	5206116	0	0	0	0
-1263	-947	-554	-515	43	-684	885	-337	5210142	0	0	0	0	0
-835	-577	-231	-223	401	-313	1329	113	5210152	0	0	0	0	0
-1449	-949	-623	-739	37	-732	911	-461	5210156	5211044	0	0	0	0
-931	-701	-431	-322	237	-398	1133	-434	5216275	0	0	0	0	0
-796	-477	-283	-216	413	-485	1077	-451	5216289	5217130	0	0	0	0
-676	-216	-285	-7	491	-301	1077	-275	5218780	0	0	0	0	0
-438	-217	-107	275	825	20	1405	-19	5218792	5219693	0	0	0	0
-741	-281	-288	-202	366	-382	1020	-507	5221274	5222252	0	0	0	0
-752	-422	-277	-169	373	-285	1022	-39	5226401	0	0	0	0	0
-665	-265	-133	-27	581	-22	1305	600	5226414	0	0	0	0	0
-344	233	241	411	1091	321	1931	1047	5226419	5227189	0	0	0	0
149	411	561	524	1213	493	2204	1329	5228772	0	0	0	0	0
509	872	797	1106	1687	920	2663	1791	5228785	5229725	0	0	0	0
1115	1489	1366	1719	2385	1399	3205	2204	5231268	0	0	0	0	0
1313	1733	1506	1796	2409	1417	3141	2042	5231282	5232310	0	0	0	0
909	1341	1023	1312	1935	1004	2632	1533	5233782	5234960	0	0	0	0
710	1081	927	1113	1661	885	2343	1223	5236262	0	0	0	0	0
335	807	480	764	1345	418	1932	941	5236271	0	0	0	0	0
-94	258	275	297	1016	234	1623	853	5236276	5236435	0	0	0	0
-124	295	202	131	861	156	1776	943	5241280	5241380	0	0	0	0
-482	-160	-4	60	562	-109	1583	823	5257518	0	0	0	0	0
-894	-419	-348	-476	296	-496	1213	533	5257527	0	0	0	0	0
-881	-549	-467	-395	205	-537	1273	439	5257532	5258194	0	0	0	0
-989	-686	-622	-562	173	-611	1112	437	5260012	5260723	0	0	0	0
-592	-409	-209	-263	307	-329	1171	343	5268892	0	0	0	0	0
-1193	-804	-701	-863	-141	-887	599	-301	5268900	0	0	0	0	0
-1757	-1360	-1223	-1214	-663	-1092	312	-374	5268904	0	0	0	0	0
-1452	-944	-713	-859	-313	-531	743	-199	5268908	5269301	0	0	0	0
-909	-493	-197	-424	153	-441	1069	313	5277621	0	0	0	0	0
-818	-689	-493	-439	-9	-563	977	20	5277629	0	0	0	0	0
-1155	-587	-679	-605	-231	-818	997	177	5277640	0	0	0	0	0
-1305	-876	-739	-675	-257	-810	1177	345	5277644	5277878	0	0	0	0
-1239	-891	-915	-707	-214	-799	1079	225	5313749	0	0	0	0	0
-943	-695	-650	-252	101	-734	1256	209	5313760	0	0	0	0	0
-763	-468	-550	-234	272	-699	1242	-9	5313764	5314096	0	0	0	0
-674	-312	-347	-83	364	-393	1061	-122	5316243	5316622	0	0	0	0
-558	-64	-269	-169	367	-515	917	-262	5322642	0	0	0	0	0
-49	329	423	409	820	-47	1159	-62	5322655	0	0	0	0	0
101	720	581	661	1099	141	1203	-54	5322662	5322781	0	0	0	0
295	858	763	713	1377	203	1391	221	5325022	5325335	0	0	0	0
395	1124	1034	775	1349	426	1536	562	5327521	0	0	0	0	0
369	1041	1083	938	1418	647	1721	678	5327534	0	0	0	0	0
25	688	614	461	1015	120	1512	515	5327539	5327893	0	0	0	0
-141	328	412	446	841	90	1451	415	5330017	0	0	0	0	0
-585	-65	138	91	746	-279	1358	583	5330030	5330471	0	0	0	0
-640	-354	-105	-39	609	-210	1314	313	5366287	0	0	0	0	0
-744	-473	-327	-135	338	-485	1208	160	5366299	5367280	0	0	0	0
-804	-459	-401	-161	414	-417	1228	285	5371268	5372234	0	0	0	0
-1167	-793	-712	-559	54	-832	766	-201	5383771	0	0	0	0	0
-756	-340	-137	-63	411	-343	1256	192	5383786	0	0	0	0	0
-505	-190	23	129	718	-141	1470	359	5383791	5384501	0	0	0	0
-292	119	280	225	900	107	1830	507	5386291	0	0	0	0	0
-814	-368	-107	-55	487	-264	1432	243	5386299	5387247	0	0	0	0
-1387	-1036	-535	-493	-95	-839	835	19	5397640	0	0	0	0	0
-1512	-1122	-663	-564	-3	-789	917	245	5397647	5398170	0	0	0	0
-326	105	311	407	993	-45	1517	571	5413746	5413911	0	0	0	0
-582	-84	103	254	685	-309	1355	346	5416238	0	0	0	0	0
-333	43	197	357	902	103	1683	1015	5416246	0	0	0	0	0
-674	-176	-35	115	685	-256	1586	656	5416251	5416477	0	0	0	0
-215	287	323	423	1075	177	1819	1110	5418738	0	0	0	0	0
-1	412	541	611	1280	315	2130	1302	5418745	5419038	0	0	0	0
-34	562	655	654	1357	332	1938	1054	5421238	0	0	0	0	0
94	525	700	811	1427	283	1749	1021	5421245	5421603	0	0	0	0
-207	104	275	461	1010	-1	1333	549	5431235	5431341	0	0	0	0
-41	473	532	563	1240	236	1359	257	5433753	0	0	0	0	0
-22	406	507	409	1114	251	1237	257	5433759	0	0	0	0	0
35	764	822	512	1268	445	1417	236	5433763	5433910	0	0	0	0
-285	315	461	313	1015	192	1259	283	5436254	0	0	0	0	0
-199	391	640	352	1132	352	1421	538	5436265	5436696	0	0	0	0
-364	286	435	186	1026	111	1303	352	5438781	0	0	0	0	0
-233	252	323	232	885	69	1205	491	5438789	5438867	0	0	0	0
-328	-103	80	110	899	-69	1121	444	5441288	5441481	0	0	0	0
-543	-115	-45	-89	559	-66	863	163	5448901	0	0	0	0	0
-652	-303	-31	-82	613	-47	759	19	5448910	0	0	0	0	0
-792	-337	-153	-365	408	-339	335	-409	5448917	5449938	0	0	0	0
-710	-343	-81	-105	381	-340	520	-363	5461254	0	0	0	0	0
-723	-369	-160	-306	467	-321	670	-279	5461262	5461988	0	0	0	0
-583	-317	-192	-335	298	-462	645	-311	5465128	0	0	0	0	0
-498	-183	-175	-225	329	-431	568	-265	5465134	0	0	0	0	0
-173	311	394	125	646	0	743	-27	5465138	0	0	0	0	0
-515	-14	-105	-93	333	-324	477	-250	5465142	5465765	0	0	0	0
-768	-349	-186	-297	227	-313	473	-232	5502631	0	0	0	0	0
-778	-315	-211	-214	254	-379	723	-97	5502640	0	0	0	0	0
-1101	-715	-467	-667	-43	-536	359	-345	5502644	5503619	0	0	0	0
-1033	-635	-379	-461	119	-665	530	-247	5511250	0	0	0	0	0
-890	-597	-371	-495	254	-671	691	-251	5511257	0	0	0	0	0
-717	-301	-128	-307	387	-479	877	-105	5511261	5512083	0	0	0	0
-921	-489	-157	-437	151	-437	821	-177	5513750	5514591	0	0	0	0
-1149	-624	-141	-611	34	-585	906	-86	5516375	0	0	0	0	0
-1227	-804	-421	-839	-163	-784	727	-186	5516382	0	0	0	0	0
-1088	-716	-373	-669	-123	-797	757	-46	5516386	5517132	0	0	0	0
-962	-553	-187	-645	-5	-684	809	-191	5518750	0	0	0	0	0
-1310	-967	-562	-969	-200	-868	647	-509	5518756	5519636	0	0	0	0
-1418	-1125	-722	-916	-285	-815	638	-404	5526249	0	0	0	0	0
-1390	-1309	-957	-999	-306	-1035	577	-365	5526255	5526833	0	0	0	0
-1352	-1181	-615	-780	-195	-830	831	-271	5562484	0	0	0	0	0
-1450	-1139	-889	-829	-248	-714	725	-435	5562494	5562578	0	0	0	0
-1475	-1363	-965	-802	-344	-899	611	-285	5565145	0	0	0	0	0
-1133	-864	-514	-469	-37	-553	1068	181	5565152	0	0	0	0	0
-1059	-868	-459	-537	5	-738	1271	119	5565156	5566302	0	0	0	0
-1267	-1176	-703	-785	-119	-828	1048	-147	5567514	0	0	0	0	0
-1227	-1035	-641	-595	70	-651	1279	97	5567527	0	0	0	0	0
-546	-566	-362	-179	383	-399	1493	297	5567533	5567844	0	0	0	0
-740	-565	-317	-256	280	-440	1226	-28	5569997	5570395	0	0	0	0
-1147	-985	-791	-631	-149	-856	800	-385	5572504	0	0	0	0	0
-1107	-939	-759	-735	-123	-910	853	-360	5572511	0	0	0	0	0
-989	-715	-601	-479	76	-672	1287	25	5572515	5572959	0	0	0	0
-725	-343	-210	-276	407	-393	1090	36	5577496	0	0	0	0	0
-725	-229	-127	-347	223	-501	936	-73	5577503	5577902	0	0	0	0
-827	-345	-363	-471	139	-604	650	-394	5611250	0	0	0	0	0
-813	-693	-523	-662	-138	-760	428	-595	5611261	5611558	0	0	0	0
-963	-670	-457	-675	-23	-661	545	-480	5613745	0	0	0	0	0
-916	-540	-224	-419	237	-506	640	-514	5613751	5614130	0	0	0	0
-914	-464	-425	-595	68	-649	487	-619	5616245	0	0	0	0	0
-600	-492	-383	-352	249	-305	728	-488	5616251	5616668	0	0	0	0
-519	-369	-221	-443	318	-441	879	-341	5618746	0	0	0	0	0
-902	-633	-353	-501	73	-514	869	-293	5618753	5619236	0	0	0	0
-598	-263	17	-341	276	-325	890	-297	5621397	0	0	0	0	0
-963	-633	-255	-561	-9	-421	519	-458	5621407	5621781	0	0	0	0
-1037	-607	-338	-567	131	-596	520	-492	5626288	5626641	0	0	0	0
-1077	-617	-277	-649	111	-420	523	-582	5636233	0	0	0	0	0
-780	-505	-113	-444	318	-234	669	-485	5636243	0	0	0	0	0
-1010	-729	-301	-585	67	-455	419	-662	5636250	5636468	0	0	0	0
-1297	-919	-620	-736	185	-623	577	-482	5646264	5647290	0	0	0	0
-1449	-1030	-793	-917	-220	-897	444	-841	5651261	0	0	0	0	0
-1734	-1305	-973	-1099	-456	-1068	260	-979	5651272	0	0	0	0	0
-1523	-1026	-764	-1027	-160	-912	360	-701	5651277	5652244	0	0	0	0
-1633	-1243	-993	-1248	-368	-1183	317	-915	5661301	5662714	0	0	0	0
-1369	-932	-831	-884	-328	-1099	469	-573	5670022	0	0	0	0	0
-1378	-1075	-875	-1024	-202	-911	597	-617	5670035	0	0	0	0	0
-885	-723	-527	-573	96	-699	995	-224	5670039	5670908	0	0	0	0
-1170	-772	-649	-661	68	-779	1136	-73	5690037	5691472	0	0	0	0
-924	-813	-470	-599	152	-731	1205	-17	5698915	0	0	0	0	0
-779	-509	-301	-297	530	-511	1216	-135	5698934	0	0	0	0	0
-695	-537	-432	-309	370	-499	1217	-156	5698939	5699458	0	0	0	0
-546	-332	-105	-171	409	-384	1111	-163	5701254	5702512	0	0	0	0
-816	-646	-365	-460	249	-773	979	-280	5706417	0	0	0	0	0
-992	-865	-707	-549	-21	-893	856	-413	5706433	0	0	0	0	0
-1103	-1019	-765	-774	-205	-1061	617	-535	5706438	5706588	0	0	0	0
-1445	-1207	-738	-983	-289	-983	628	-607	5716309	5717455	0	0	0	0
-1546	-1236	-847	-1072	-253	-951	715	-631	5723910	0	0	0	0	0
-1573	-1133	-808	-1169	-308	-954	603	-846	5723928	0	0	0	0	0
-1295	-829	-633	-1063	-181	-843	595	-692	5723933	5724343	0	0	0	0
-947	-630	-321	-710	201	-571	863	-473	5726252	5727113	0	0	0	0
-1194	-691	-462	-921	107	-666	856	-623	5728879	0	0	0	0	0
-1639	-1275	-935	-1185	-265	-1087	446	-842	5728892	0	0	0	0	0
-1477	-973	-820	-789	-139	-929	765	-561	5728897	5729864	0	0	0	0
-1561	-1383	-1231	-1051	-384	-1170	440	-742	5732505	5732877	0	0	0	0
-1283	-1134	-960	-723	-43	-937	743	-480	5775073	0	0	0	0	0
-675	-492	-465	-217	483	-464	913	-242	5775088	0	0	0	0	0
-632	-384	-268	-299	510	-371	1012	-386	5775092	5775821	0	0	0	0
-555	-415	-292	-393	324	-415	943	-513	5803800	0	0	0	0	0
-687	-512	-505	-557	229	-664	764	-642	5803810	5804410	0	0	0	0
-740	-568	-479	-444	127	-715	583	-632	5806266	0	0	0	0	0
-785	-439	-375	-375	78	-762	580	-635	5806274	5806984	0	0	0	0
-840	-519	-123	-529	139	-553	855	-414	5811262	0	0	0	0	0
-1587	-1359	-728	-1103	-475	-1107	499	-665	5811270	5811961	0	0	0	0
-1813	-1256	-852	-1075	-316	-920	775	-397	5813887	0	0	0	0	0
-1457	-984	-675	-848	-31	-741	1116	-217	5813896	5814493	0	0	0	0
-969	-421	-285	-436	311	-473	1166	-201	5816280	5817038	0	0	0	0
-1141	-646	-347	-745	102	-851	754	-663	5818888	0	0	0	0	0
-1153	-670	-518	-741	-52	-913	339	-1075	5818897	0	0	0	0	0
-1041	-723	-531	-761	-221	-1161	117	-970	5818901	5819543	0	0	0	0
-1130	-646	-701	-957	-274	-1177	39	-1054	5821387	0	0	0	0	0
-1086	-844	-623	-790	-249	-1193	372	-843	5821396	5822090	0	0	0	0
-1100	-805	-841	-890	-401	-1147	199	-791	5831391	0	0	0	0	0
-894	-864	-923	-743	-299	-1198	359	-730	5831399	5831707	0	0	0	0
-617	-464	-656	-417	-56	-964	615	-602	5833784	5834230	0	0	0	0
-524	-488	-560	-506	91	-922	530	-699	5836996	0	0	0	0	0
-747	-486	-441	-639	137	-897	333	-973	5837004	0	0	0	0	0
-1083	-873	-789	-1020	-262	-1037	171	-997	5837008	0	0	0	0	0
-1421	-1189	-1065	-1230	-397	-1109	33	-1001	5837014	0	0	0	0	0
-1600	-1249	-992	-1275	-401	-1021	101	-1087	5837018	5838054	0	0	0	0
-1614	-1255	-898	-1215	-377	-1094	351	-887	5838868	0	0	0	0	0
-1749	-1305	-933	-1239	-369	-1034	658	-758	5838875	5839444	0	0	0	0
-1411	-882	-697	-930	-45	-786	1128	-373	5877495	5877932	0	0	0	0
-1209	-831	-591	-579	-6	-870	1055	-301	5886990	0	0	0	0	0
-1094	-837	-581	-602	-102	-1040	976	-377	5887003	0	0	0	0	0
-695	-592	-467	-409	27	-881	1105	-72	5887010	0	0	0	0	0
-835	-623	-619	-566	69	-1207	843	-344	5887014	0	0	0	0	0
-787	-616	-433	-474	-101	-1109	823	-575	5887018	5888016	0	0	0	0
-926	-795	-624	-627	-162	-1077	797	-469	5893857	0	0	0	0	0
-1001	-926	-1033	-763	-203	-1248	931	-425	5893864	5894170	0	0	0	0
-912	-950	-906	-655	43	-1052	1057	-431	5896232	5896690	0	0	0	0
-969	-861	-737	-543	70	-806	1218	-343	5906369	0	0	0	0	0
-703	-590	-427	-250	253	-649	1301	-311	5906376	0	0	0	0	0
-741	-592	-423	-415	352	-587	1259	-380	5906380	5907459	0	0	0	0
-709	-637	-483	-301	331	-568	1142	-225	5912489	5913519	0	0	0	0
-697	-497	-363	-299	354	-442	1032	-322	5915106	0	0	0	0	0
-193	-80	197	123	667	-158	1155	-297	5915114	0	0	0	0	0
-388	-227	187	-72	565	-197	1132	-293	5915118	5916218	0	0	0	0
-741	-435	-239	-211	261	-421	845	-649	5921259	5922381	0	0	0	0
-654	-329	-154	-361	343	-329	816	-615	5923872	0	0	0	0	0
-704	-226	109	-230	579	-209	840	-871	5923878	0	0	0	0	0
-662	-57	51	-373	478	-291	897	-675	5923882	5924919	0	0	0	0
-626	-322	-211	-474	257	-585	921	-679	5926328	0	0	0	0	0
-723	-719	-723	-809	-1	-1020	714	-747	5926340	5927470	0	0	0	0
-1259	-759	-731	-1191	-219	-1351	446	-962	5931375	0	0	0	0	0
-1695	-1359	-1193	-1589	-621	-1555	186	-849	5931388	5932502	0	0	0	0
-1924	-1689	-1637	-1917	-880	-1794	55	-1325	5967528	5968417	0	0	0	0
-1747	-1481	-1528	-1708	-631	-1557	-66	-1314	5980892	0	0	0	0	0
-1467	-1177	-1219	-1368	-329	-1170	198	-1335	5980901	0	0	0	0	0
-1001	-970	-871	-907	102	-879	285	-1425	5980906	0	0	0	0	0
-487	-420	-320	-255	364	-526	545	-1076	5980910	0	0	0	0	0
-365	-322	-99	-246	555	-275	437	-1257	5980915	5981579	0	0	0	0
-345	-440	-275	-290	254	-600	233	-1423	5982621	0	0	0	0	0
-616	-501	-255	-246	157	-532	287	-1197	5982629	5982960	0	0	0	0
-837	-700	-201	-553	90	-732	443	-992	5987605	5988053	0	0	0	0
-1234	-1102	-865	-793	-327	-1195	300	-985	6002497	0	0	0	0	0
-1241	-917	-611	-849	-361	-1095	211	-943	6002505	0	0	0	0	0
-818	-539	-234	-597	50	-863	244	-1077	6002510	6003480	0	0	0	0
-760	-387	-269	-607	-47	-868	-9	-1299	6005011	0	0	0	0	0
-769	-418	-215	-612	-83	-860	-81	-1544	6005019	6006008	0	0	0	0
-553	-171	-233	-496	56	-817	-45	-1353	6011371	0	0	0	0	0
-637	-71	-258	-531	119	-697	0	-1177	6011379	6012097	0	0	0	0
-998	-708	-711	-1007	-243	-1255	-209	-1593	6013869	0	0	0	0	0
-1489	-1047	-1097	-1205	-491	-1529	-199	-1236	6013878	6014779	0	0	0	0
-1483	-1085	-1177	-1098	-404	-1520	227	-1107	6016401	0	0	0	0	0
-1508	-1117	-1322	-1079	-357	-1503	507	-939	6016411	6017462	0	0	0	0
-1460	-1047	-1329	-904	-296	-1575	511	-807	6018710	6018820	0	0	0	0
-1118	-811	-783	-647	-1	-1256	629	-779	6052603	0	0	0	0	0
-1049	-727	-1060	-473	45	-1211	572	-843	6052612	0	0	0	0	0
-894	-577	-916	-239	182	-1032	889	-547	6052617	6053283	0	0	0	0
-1203	-964	-992	-644	-91	-1066	819	-651	6059977	0	0	0	0	0
-785	-654	-546	-335	139	-855	708	-659	6059984	6060592	0	0	0	0
-1065	-958	-1051	-649	-220	-1078	503	-957	6062601	0	0	0	0	0
-1224	-977	-843	-799	-243	-1152	541	-791	6062608	6063138	0	0	0	0
-1069	-827	-621	-523	-159	-1004	557	-813	6068852	0	0	0	0	0
-568	-365	-131	-321	240	-647	674	-715	6068859	6069235	0	0	0	0
-627	-343	-192	-313	90	-796	446	-940	6071349	0	0	0	0	0
-484	-210	-75	-331	108	-693	232	-1235	6071356	6071795	0	0	0	0
-691	-439	-303	-537	-51	-989	168	-1209	6085015	6085213	0	0	0	0
-942	-659	-595	-732	-217	-1249	110	-1198	6092630	0	0	0	0	0
-1295	-1119	-896	-1013	-454	-1371	34	-1077	6092679	0	0	0	0	0
-1391	-1135	-1001	-1047	-403	-1279	80	-1180	6092685	6093315	0	0	0	0
-1247	-1069	-853	-867	-370	-1165	147	-909	6094978	0	0	0	0	0
-1108	-974	-693	-582	-265	-969	191	-1084	6094985	6096313	0	0	0	0
-424	-441	-150	6	414	-635	774	-489	6097605	0	0	0	0	0
335	330	361	726	1269	291	1321	-49	6097613	6097919	0	0	0	0
1111	1127	784	1441	1835	521	1744	443	6106382	6107291	0	0	0	0
1425	1551	1195	1885	2207	953	2054	759	6111359	0	0	0	0	0
1213	1413	1299	1439	2007	880	1898	557	6111370	0	0	0	0	0
620	1117	939	1015	1719	605	1683	358	6111375	6112644	0	0	0	0
-242	309	581	363	1332	402	1457	19	6113870	0	0	0	0	0
