-882	-537	-424	-264	159	-750	994	8	4669696	0	0	0	0	0
-791	-397	-264	-47	356	-583	917	-44	4669701	0	0	0	0	0
-693	-345	-299	-46	289	-504	1023	7	4672262	0	0	0	0	0
-598	-187	-192	39	449	-301	1297	355	4672273	0	0	0	0	0
-393	-4	-52	303	792	-213	1515	533	4677257	0	0	0	0	0
-523	-134	-95	196	644	-329	1513	345	4677268	0	0	0	0	0
-443	-49	111	283	700	-198	1463	289	4710984	0	0	0	0	0
-830	-398	-227	-256	423	-531	963	-235	4710997	0	0	0	0	0
-675	-296	-217	-49	486	-495	1009	-121	4716116	0	0	0	0	0
-735	-422	-345	-212	301	-662	827	-299	4716129	0	0	0	0	0
-914	-537	-487	-203	404	-608	650	-340	4716133	0	0	0	0	0
-975	-569	-490	-343	103	-760	503	-353	4716137	0	0	0	0	0
-765	-432	-342	-307	119	-687	475	-381	4718462	0	0	0	0	0
-957	-714	-541	-408	97	-729	328	-559	4718472	0	0	0	0	0
-865	-484	-489	-295	199	-738	453	-343	4721117	0	0	0	0	0
-846	-559	-537	-403	32	-857	383	-462	4723480	0	0	0	0	0
-1017	-659	-379	-449	69	-619	271	-739	4723492	0	0	0	0	0
-902	-535	-255	-447	67	-559	214	-916	4723496	0	0	0	0	0
-819	-566	-183	-651	20	-625	-55	-1236	4757229	0	0	0	0	0
-1409	-972	-647	-1083	-385	-852	-343	-1527	4757242	0	0	0	0	0
-1288	-833	-541	-808	-290	-822	-245	-1324	4759852	0	0	0	0	0
-1298	-759	-594	-979	-414	-748	-298	-1491	4759865	0	0	0	0	0
-1432	-986	-598	-1137	-448	-883	-557	-1527	4759870	0	0	0	0	0
-1413	-882	-735	-1034	-442	-903	-522	-1446	4762338	0	0	0	0	0
-1179	-689	-451	-827	-267	-794	-395	-1241	4762349	0	0	0	0	0
-1094	-553	-429	-681	-83	-717	-355	-1237	4762354	0	0	0	0	0
-906	-521	-336	-347	-60	-719	-38	-937	4764730	0	0	0	0	0
-699	-206	-107	-292	53	-572	163	-873	4764743	4773815	0	0	0	0
-630	-241	-135	-377	64	-653	26	-1032	4773464	0	0	0	0	0
-743	-336	-185	-332	31	-687	105	-1167	4773476	4779682	0	0	0	0
-866	-585	-458	-556	-79	-853	-227	-1215	4808535	0	0	0	0	0
-981	-685	-644	-437	-63	-943	-161	-1285	4811739	0	0	0	0	0
-706	-555	-445	-317	57	-791	103	-1307	4811750	0	0	0	0	0
-935	-635	-454	-318	117	-738	107	-1131	4811754	0	0	0	0	0
-792	-470	-573	-406	94	-851	121	-1228	4811758	0	0	0	0	0
-1066	-723	-669	-575	-117	-921	80	-1195	4811762	0	0	0	0	0
-919	-720	-559	-513	69	-758	433	-801	4813487	0	0	0	0	0
-799	-479	-304	-266	277	-579	743	-403	4813502	0	0	0	0	0
-610	-272	-239	-215	369	-569	686	-185	4816005	0	0	0	0	0
-802	-432	-141	-367	269	-470	862	-92	4818462	0	0	0	0	0
-829	-423	-133	-298	280	-304	1283	110	4818472	0	0	0	0	0
-712	-355	-67	-163	468	-125	1269	13	4818478	0	0	0	0	0
-788	-439	-169	-249	265	-365	935	-399	4825950	0	0	0	0	0
-382	-211	-18	81	610	-75	1159	-184	4825964	0	0	0	0	0
-280	27	70	315	735	-1	1282	-36	4859884	0	0	0	0	0
-290	23	192	264	813	209	1339	79	4859898	0	0	0	0	0
-332	-33	67	237	746	7	1385	-20	4859902	0	0	0	0	0
-265	129	249	259	826	84	1336	-41	4859906	0	0	0	0	0
-195	78	203	367	966	223	1414	87	4862336	0	0	0	0	0
-117	171	257	435	1005	363	1509	-69	4862349	4863929	0	0	0	0
309	812	724	857	1429	507	1805	206	4864173	0	0	0	0	0
315	749	519	728	1130	237	1656	325	4864184	0	0	0	0	0
3	434	303	632	999	98	1540	109	4866050	0	0	0	0	0
-162	299	400	465	935	299	1536	251	4866058	4872154	0	0	0	0
-312	90	193	226	779	5	1397	-47	4872247	0	0	0	0	0
71	384	511	672	1012	243	1534	102	4872277	4874573	0	0	0	0
61	453	419	577	1119	94	1399	61	4906125	0	0	0	0	0
-110	279	341	347	871	286	1214	68	4906146	0	0	0	0	0
-265	32	197	242	742	110	1468	1	4906152	0	0	0	0	0
-303	13	224	187	736	-69	1260	-111	4906156	4906389	0	0	0	0
-711	-297	29	7	495	-301	1161	-110	4908460	0	0	0	0	0
-312	72	443	340	775	29	1442	59	4908473	4908958	0	0	0	0
-59	189	343	501	941	90	1662	311	4910951	4911470	0	0	0	0
29	592	633	580	1043	215	1873	473	4913463	0	0	0	0	0
-17	337	549	532	1049	214	1767	441	4913474	0	0	0	0	0
102	559	746	491	1136	390	1831	329	4913497	4914121	0	0	0	0
-325	47	362	89	763	19	1469	36	4917231	4917802	0	0	0	0
-605	-204	100	-7	524	-1	1431	5	4952233	0	0	0	0	0
34	293	433	515	1085	169	1891	344	4952242	0	0	0	0	0
-165	-170	-43	355	740	-50	1700	454	4952249	4953268	0	0	0	0
-534	-478	-367	175	577	-329	1409	155	4954691	0	0	0	0	0
-284	-235	-161	197	664	-277	1581	392	4954701	4955815	0	0	0	0
-284	-424	-147	97	607	-344	1453	329	4957319	0	0	0	0	0
-821	-630	-286	-153	277	-333	1216	42	4957326	0	0	0	0	0
-795	-671	-356	-273	181	-541	983	-170	4957331	0	0	0	0	0
-809	-596	-400	-399	249	-304	913	-130	4957335	4958403	0	0	0	0
-105	91	257	95	789	29	1363	379	4959662	0	0	0	0	0
-112	146	411	90	598	-51	1172	115	4959667	4959766	0	0	0	0
-394	20	91	-153	437	-165	1094	175	4964701	4965892	0	0	0	0
-684	-354	-63	-435	253	-285	993	-127	4998415	0	0	0	0	0
-973	-617	-366	-695	85	-362	807	-363	4998423	0	0	0	0	0
-1023	-773	-501	-651	23	-625	892	-384	4998428	4999207	0	0	0	0
-1021	-694	-473	-713	-51	-575	782	-377	5000411	0	0	0	0	0
-818	-459	-229	-374	261	-129	1023	-276	5000417	5000562	0	0	0	0
-478	33	373	-45	715	123	1129	-339	5002162	0	0	0	0	0
-561	-187	139	-160	486	-105	956	-359	5002167	5003124	0	0	0	0
-471	-193	98	-203	418	-92	826	-733	5004661	5005655	0	0	0	0
-207	-29	492	-44	549	-45	949	-559	5007287	0	0	0	0	0
-184	-72	233	-17	371	-230	697	-646	5007292	0	0	0	0	0
-385	9	373	-82	345	-111	690	-591	5007296	5008184	0	0	0	0
-144	190	581	77	752	95	862	-282	5012161	0	0	0	0	0
62	407	539	231	737	93	700	-300	5012167	5013087	0	0	0	0
59	383	715	119	561	60	376	-629	5033539	0	0	0	0	0
-257	179	462	-133	419	155	249	-911	5033547	0	0	0	0	0
-180	247	676	-24	532	70	421	-731	5033559	0	0	0	0	0
-65	393	696	154	821	134	561	-529	5033563	5033788	0	0	0	0
-528	-290	48	-299	197	-506	293	-740	5049811	0	0	0	0	0
-879	-598	-205	-606	-61	-610	41	-1009	5049820	5050662	0	0	0	0
-382	-198	174	-121	327	-257	409	-659	5051686	0	0	0	0	0
-57	77	514	-56	529	-31	433	-622	5051693	5052040	0	0	0	0
-239	232	453	-79	559	15	473	-705	5053450	0	0	0	0	0
-345	-159	62	48	489	-122	295	-713	5053457	5054589	0	0	0	0
-779	-627	-283	-572	149	-474	254	-753	5056000	5057123	0	0	0	0
-329	-101	28	81	519	-217	538	-632	5090943	0	0	0	0	0
-4	-1	301	138	699	-93	511	-468	5090952	0	0	0	0	0
-112	66	239	87	707	-8	450	-361	5090956	5091863	0	0	0	0
-241	179	373	-83	614	64	319	-484	5093432	0	0	0	0	0
-513	-255	23	-128	520	-167	424	-393	5093439	5094411	0	0	0	0
-84	5	117	-12	629	-136	569	-217	5095933	0	0	0	0	0
-297	29	233	-89	604	-65	853	-162	5095940	5097146	0	0	0	0
360	737	737	511	1301	550	1323	359	5098409	5098513	0	0	0	0
351	725	755	404	1191	377	1203	114	5100914	0	0	0	0	0
236	869	1067	451	1200	591	1185	187	5100920	0	0	0	0	0
-69	272	507	307	871	87	843	-99	5100925	5101049	0	0	0	0
-456	-11	177	-63	526	48	601	-454	5105965	0	0	0	0	0
-750	-341	-55	-441	199	-313	241	-860	5105971	5107127	0	0	0	0
-579	-209	-42	-171	493	-165	435	-904	5139666	0	0	0	0	0
-133	503	534	161	770	203	491	-657	5139676	5140346	0	0	0	0
-565	-141	-26	-307	441	-228	287	-716	5142157	0	0	0	0	0
-487	-91	147	-140	685	-93	674	-575	5142164	5143037	0	0	0	0
185	319	366	438	1055	283	1073	-171	5144781	0	0	0	0	0
-142	89	-33	119	687	-59	821	-509	5144786	5145603	0	0	0	0
195	205	280	493	885	44	1044	-318	5146803	0	0	0	0	0
-88	-3	203	233	762	87	857	-521	5146812	5147009	0	0	0	0
103	470	702	505	1143	636	1187	-201	5148551	0	0	0	0	0
321	611	818	354	911	394	1032	-192	5148558	5149585	0	0	0	0
-603	-243	5	-336	268	-279	409	-669	5152188	5153322	0	0	0	0
-403	-40	184	-221	406	-138	729	-579	5187307	0	0	0	0	0
-551	178	363	-19	637	103	949	-297	5187319	0	0	0	0	0
-359	166	123	-93	641	-7	1194	-267	5187325	5187505	0	0	0	0
-499	-148	60	-270	474	-19	896	-393	5189170	0	0	0	0	0
-621	-236	91	-326	386	-114	808	-287	5189177	5190058	0	0	0	0
-623	-285	-19	-216	466	-196	1135	-242	5191044	0	0	0	0	0
-230	19	49	105	711	-31	1192	-324	5191052	0	0	0	0	0
-286	-71	-67	95	729	-172	1069	-249	5191056	5191459	0	0	0	0
-2	59	246	445	955	171	1563	323	5193421	0	0	0	0	0
247	444	442	579	1000	275	1721	415	5193428	0	0	0	0	0
42	327	209	453	829	145	1775	158	5193433	5194166	0	0	0	0
351	568	355	529	976	111	1779	323	5200922	5201490	0	0	0	0
59	270	190	341	896	76	1757	506	5235423	0	0	0	0	0
581	712	583	817	1343	462	1849	615	5235433	0	0	0	0	0
136	279	20	366	1033	-9	1542	373	5235438	0	0	0	0	0
245	307	154	515	1096	155	1735	693	5235442	0	0	0	0	0
358	495	346	656	1235	379	1787	651	5235446	5236292	0	0	0	0
594	885	875	937	1659	757	1911	636	5237295	0	0	0	0	0
426	803	703	869	1631	699	1931	539	5237302	5237669	0	0	0	0
689	1235	1063	1207	2037	993	2334	855	5239169	0	0	0	0	0
873	1211	1173	1269	2085	1031	2221	828	5239178	5240267	0	0	0	0
1097	1437	1377	1389	1961	1263	2307	782	5241042	0	0	0	0	0
819	1010	1017	1237	1796	812	2028	783	5241049	5241636	0	0	0	0
332	718	539	653	1324	456	1681	297	5245915	0	0	0	0	0
765	1051	879	1028	1805	860	1909	677	5245922	5246614	0	0	0	0
890	1463	1187	1007	1811	1049	1969	570	5279806	0	0	0	0	0
698	1220	995	908	1735	1017	1833	326	5279816	0	0	0	0	0
507	982	913	852	1438	583	1455	29	5279821	0	0	0	0	0
-51	533	671	277	1145	361	1067	-333	5279826	5280388	0	0	0	0
-46	535	747	329	1356	423	1477	-147	5282167	0	0	0	0	0
416	996	1207	606	1516	909	1683	239	5282175	5282962	0	0	0	0
341	926	1030	550	1349	681	1582	268	5284668	5285509	0	0	0	0
43	684	695	284	1074	337	1559	195	5287294	0	0	0	0	0
381	865	1012	672	1509	711	1866	230	5287301	0	0	0	0	0
604	939	1041	759	1489	582	1613	36	5287305	5288050	0	0	0	0
-581	-271	57	-238	539	-243	871	-506	5294668	0	0	0	0	0
-291	-96	269	-212	554	-30	859	-369	5294676	5295396	0	0	0	0
-697	-226	-75	-279	322	-215	773	-382	5328550	0	0	0	0	0
-536	-165	224	-269	680	39	1124	-180	5328563	5329148	0	0	0	0
-291	138	443	-28	874	105	1145	-227	5330420	0	0	0	0	0
-371	17	331	27	892	292	1389	-22	5330429	5330570	0	0	0	0
-575	71	218	-121	755	94	1336	101	5332293	0	0	0	0	0
-719	-31	208	-134	857	152	1488	89	5332301	0	0	0	0	0
-626	-165	216	-84	885	103	1351	76	5332305	0	0	0	0	0
-575	-203	201	-92	883	-7	1289	-53	5332310	5333202	0	0	0	0
-363	90	343	65	963	303	1261	93	5334791	0	0	0	0	0
-425	18	155	-101	989	157	1239	-212	5334799	5335757	0	0	0	0
-325	-46	149	5	987	217	1333	27	5343415	0	0	0	0	0
-313	41	313	151	1103	338	1637	233	5343422	5344342	0	0	0	0
-559	-221	72	-169	721	-13	1187	-15	5378546	0	0	0	0	0
-401	-255	-11	-195	807	55	1143	-185	5378557	0	0	0	0	0
-179	123	225	148	967	310	1549	65	5378562	0	0	0	0	0
321	536	576	603	1432	586	1783	211	5378567	5379546	0	0	0	0
584	889	914	861	1563	680	1737	285	5381054	0	0	0	0	0
987	1124	1158	1067	1805	1002	1671	258	5381062	0	0	0	0	0
695	1095	965	1095	1521	813	1519	165	5381066	5382132	0	0	0	0
1143	1426	1433	1327	1922	1207	1854	393	5383539	0	0	0	0	0
971	1131	1005	967	1500	627	1207	-263	5383547	0	0	0	0	0
275	375	360	341	921	120	779	-647	5383551	5384759	0	0	0	0
-413	-291	-279	-131	453	-418	531	-883	5385911	0	0	0	0	0
-959	-563	-473	-595	129	-720	175	-1322	5385919	5386116	0	0	0	0
-1061	-783	-681	-601	76	-879	121	-1353	5422321	0	0	0	0	0
-1185	-743	-811	-807	-73	-856	-152	-1440	5422332	5423515	0	0	0	0
-1276	-966	-749	-845	99	-1077	-297	-1629	5424661	0	0	0	0	0
-949	-564	-517	-628	441	-861	203	-1367	5424668	5424884	0	0	0	0
-911	-579	-523	-507	365	-681	134	-1446	5427268	0	0	0	0	0
-1021	-573	-735	-607	27	-973	-24	-1573	5427273	5427428	0	0	0	0
-987	-649	-577	-573	201	-833	183	-1356	5429160	0	0	0	0	0
-889	-379	-357	-589	387	-655	643	-932	5429165	5429970	0	0	0	0
-1049	-531	-343	-677	414	-702	910	-793	5431034	0	0	0	0	0
-1022	-411	-377	-523	459	-622	1111	-455	5431041	5431347	0	0	0	0
-1002	-524	-635	-431	551	-638	1337	-75	5433534	0	0	0	0	0
-1196	-688	-783	-622	328	-691	1243	-197	5433539	5433888	0	0	0	0
-1283	-820	-667	-747	296	-713	1193	-251	5467329	0	0	0	0	0
-1230	-781	-655	-640	439	-665	1350	72	5467345	5468814	0	0	0	0
-1399	-875	-1033	-709	119	-887	1095	-241	5469647	0	0	0	0	0
-1715	-1034	-1123	-1129	-125	-1068	904	-450	5469654	5470544	0	0	0	0
-1185	-709	-762	-839	149	-758	1089	-379	5472273	0	0	0	0	0
-1082	-562	-457	-544	359	-503	1204	-109	5472283	5473736	0	0	0	0
-1449	-697	-505	-783	5	-801	1168	-247	5474776	5475350	0	0	0	0
-1695	-1155	-983	-1163	-211	-1142	925	-263	5477271	0	0	0	0	0
-1449	-811	-787	-1141	-45	-977	924	-263	5477278	0	0	0	0	0
-1668	-967	-755	-1049	-91	-891	948	-205	5477282	5478326	0	0	0	0
-1781	-1113	-825	-1121	-29	-975	707	-230	5480904	0	0	0	0	0
-1549	-1086	-782	-887	-66	-802	768	-66	5480916	5481411	0	0	0	0
-1225	-731	-697	-617	227	-958	971	117	5516054	0	0	0	0	0
-1865	-1475	-1373	-1205	-528	-1432	535	-567	5516070	0	0	0	0	0
-1628	-1234	-1179	-798	-185	-1220	726	-523	5516074	5517102	0	0	0	0
-1611	-992	-972	-863	-113	-1063	620	-479	5520401	5521551	0	0	0	0
-1726	-1281	-1314	-1062	-462	-1352	513	-445	5522274	0	0	0	0	0
-1590	-1323	-1205	-1258	-464	-1412	292	-553	5522281	0	0	0	0	0
-1725	-1327	-1099	-1285	-438	-1325	362	-473	5522285	0	0	0	0	0
-1622	-1069	-917	-1097	-359	-1049	501	-237	5522289	5523237	0	0	0	0
-1494	-1031	-1007	-825	-158	-1155	1099	194	5524781	0	0	0	0	0
-1484	-911	-903	-837	-73	-969	1175	50	5524786	5526431	0	0	0	0
-1705	-1040	-990	-977	-164	-1022	1004	20	5527148	0	0	0	0	0
-1337	-866	-916	-838	-106	-970	1018	147	5527156	5528229	0	0	0	0
-1661	-1304	-1164	-1020	-389	-1277	713	-390	5561052	0	0	0	0	0
-1817	-1556	-1395	-1143	-527	-1199	378	-943	5561066	5561900	0	0	0	0
-1379	-1161	-957	-793	-155	-1024	762	-709	5563394	0	0	0	0	0
-1309	-1046	-941	-807	-225	-1064	663	-656	5563409	5563687	0	0	0	0
-1491	-1289	-1076	-1039	-383	-1242	693	-655	5566024	0	0	0	0	0
-1351	-1261	-881	-889	-268	-1051	803	-567	5566035	5566528	0	0	0	0
-1127	-763	-448	-671	-21	-691	1009	-563	5568394	5569250	0	0	0	0
-1209	-910	-526	-801	-109	-806	1028	-578	5573534	0	0	0	0	0
-793	-521	-167	-453	137	-493	986	-577	5573549	0	0	0	0	0
-1043	-832	-335	-779	-108	-651	823	-601	5573553	5574490	0	0	0	0
-1243	-920	-521	-965	-255	-797	715	-910	5575909	0	0	0	0	0
-1137	-738	-490	-790	-101	-684	903	-734	5575916	5577228	0	0	0	0
-1295	-1052	-840	-1001	-292	-1027	698	-803	5611049	0	0	0	0	0
-1655	-1323	-1245	-1178	-511	-1357	443	-1110	5611063	5611716	0	0	0	0
-1523	-1377	-1237	-1250	-601	-1455	342	-1282	5613440	0	0	0	0	0
-1853	-1449	-1467	-1279	-561	-1396	480	-1215	5613449	5614450	0	0	0	0
-1207	-809	-917	-805	-25	-956	784	-901	5616030	0	0	0	0	0
-1533	-1233	-1063	-1147	-451	-1199	585	-869	5616042	0	0	0	0	0
-1685	-1319	-1033	-1226	-391	-1217	647	-707	5617901	0	0	0	0	0
-1016	-841	-681	-699	-63	-891	1047	-80	5617908	5618896	0	0	0	0
-917	-555	-511	-472	87	-843	1183	-45	5619801	0	0	0	0	0
-669	-347	-165	-327	403	-510	1654	599	5619814	5620326	0	0	0	0
-653	-395	-333	-262	370	-642	1663	373	5622175	5622910	0	0	0	0
-929	-533	-672	-483	131	-780	1352	-151	5656028	0	0	0	0	0
-1056	-857	-807	-785	-63	-1002	893	-593	5656038	0	0	0	0	0
-854	-640	-509	-409	223	-651	1029	-363	5656043	5657151	0	0	0	0
-1402	-1081	-983	-904	-249	-1128	516	-790	5658383	0	0	0	0	0
-1006	-639	-573	-541	407	-604	911	-461	5658390	5658485	0	0	0	0
-993	-607	-610	-648	118	-761	793	-629	5661008	0	0	0	0	0
-867	-521	-311	-452	303	-615	903	-266	5661014	5662158	0	0	0	0
-489	-137	164	-317	541	-409	1068	-259	5663413	5663539	0	0	0	0
-1459	-996	-851	-1061	-381	-1107	329	-955	5666009	0	0	0	0	0
-1053	-751	-342	-733	-39	-822	775	-324	5666017	0	0	0	0	0
-1641	-1017	-599	-1242	-440	-1045	447	-601	5666021	5666209	0	0	0	0
-1673	-1156	-806	-1236	-521	-1255	499	-687	5670927	0	0	0	0	0
-1383	-1104	-626	-807	-197	-846	957	-482	5670940	5671251	0	0	0	0
-1004	-759	-421	-791	7	-908	707	-713	5704792	0	0	0	0	0
-845	-919	-556	-638	20	-755	661	-652	5704805	0	0	0	0	0
-1083	-939	-835	-672	-27	-893	758	-637	5704811	5705727	0	0	0	0
-898	-646	-441	-446	240	-697	1232	-177	5707285	0	0	0	0	0
-762	-622	-527	-423	182	-763	1115	-211	5707293	0	0	0	0	0
-334	-352	-347	-169	315	-767	1317	156	5707298	5708289	0	0	0	0
-551	-501	-514	-169	301	-758	1407	199	5709803	0	0	0	0	0
-670	-520	-463	-300	302	-682	1543	87	5709811	5710828	0	0	0	0
-347	-99	72	161	747	-105	1786	246	5712303	0	0	0	0	0
-930	-603	-351	-477	247	-563	1248	-271	5712310	5713389	0	0	0	0
-628	-117	2	-242	643	-316	1475	37	5714649	5714799	0	0	0	0
-710	-237	-20	-211	721	-215	1515	183	5750424	0	0	0	0	0
-735	-408	-201	-505	397	-595	1098	-236	5750434	0	0	0	0	0
-1243	-675	-549	-918	-102	-953	704	-498	5750439	0	0	0	0	0
-906	-457	-411	-565	384	-595	1411	93	5750447	0	0	0	0	0
-501	-9	83	-56	643	-197	1581	476	5750452	5751698	0	0	0	0
-535	-235	-11	-304	535	-381	1445	95	5752287	0	0	0	0	0
-265	-13	274	79	787	-151	1705	368	5752295	5753087	0	0	0	0
-499	-85	55	-169	473	-341	1382	21	5754667	5755655	0	0	0	0
-679	-259	51	-449	323	-398	1121	-361	5757287	0	0	0	0	0
-725	-462	-122	-518	283	-533	988	-621	5757294	0	0	0	0	0
-1192	-635	-261	-669	133	-711	734	-815	5757299	5758206	0	0	0	0
-1093	-677	-387	-751	-97	-734	557	-985	5761042	5761941	0	0	0	0
-735	-393	-195	-451	326	-517	705	-750	5794774	0	0	0	0	0
-484	-212	-65	-141	337	-420	623	-737	5794783	0	0	0	0	0
-859	-704	-221	-814	-135	-823	259	-1345	5794788	5795719	0	0	0	0
-912	-689	-406	-751	-217	-760	532	-862	5797141	0	0	0	0	0
-1109	-774	-598	-907	-403	-849	514	-848	5797149	5798264	0	0	0	0
-1209	-848	-553	-1065	-330	-982	406	-890	5799785	0	0	0	0	0
-1481	-1025	-833	-1221	-568	-1111	425	-990	5799793	5800875	0	0	0	0
-1485	-1047	-839	-1172	-365	-1071	552	-885	5801648	0	0	0	0	0
-1471	-1031	-767	-997	-255	-836	669	-729	5801655	5802296	0	0	0	0
-1409	-835	-538	-956	-25	-798	671	-685	5803519	0	0	0	0	0
-1110	-617	-386	-614	106	-609	1057	-381	5803527	5803681	0	0	0	0
-1201	-684	-481	-639	104	-652	923	-525	5812162	0	0	0	0	0
-886	-542	-583	-393	117	-391	1088	-251	5812169	5812282	0	0	0	0
-890	-659	-629	-463	75	-588	937	-375	5846137	0	0	0	0	0
-1071	-778	-736	-594	-117	-737	1145	-313	5846149	0	0	0	0	0
-1267	-860	-777	-839	-235	-826	875	-615	5846154	0	0	0	0	0
-1061	-667	-527	-568	17	-573	838	-559	5846159	5846508	0	0	0	0
-1168	-795	-488	-740	-163	-777	659	-725	5848500	0	0	0	0	0
-1616	-1110	-1024	-1368	-634	-994	232	-1160	5848507	5849090	0	0	0	0
-1965	-1413	-1154	-1561	-733	-1142	285	-1207	5850876	5851626	0	0	0	0
-1303	-752	-443	-797	-40	-509	815	-597	5853524	0	0	0	0	0
-1239	-844	-751	-961	-139	-1008	385	-989	5853537	0	0	0	0	0
-1203	-863	-665	-891	-183	-965	477	-930	5853542	5854169	0	0	0	0
-1118	-787	-604	-734	-169	-1038	537	-827	5855900	0	0	0	0	0
-989	-645	-511	-580	-28	-799	407	-917	5855914	5856743	0	0	0	0
-929	-539	-361	-573	88	-725	417	-845	5891184	0	0	0	0	0
-1233	-870	-723	-689	-195	-974	197	-1225	5891197	0	0	0	0	0
-1410	-960	-641	-1001	-310	-975	310	-1259	5891203	0	0	0	0	0
-1353	-875	-542	-1052	-120	-761	239	-1073	5891207	5892378	0	0	0	0
-1117	-531	-217	-675	276	-521	781	-536	5893521	0	0	0	0	0
-987	-420	-359	-651	165	-611	948	-118	5893530	5893779	0	0	0	0
-1034	-611	-558	-621	4	-771	1074	-5	5895389	0	0	0	0	0
-464	-253	-286	-111	369	-367	1529	204	5895397	5896345	0	0	0	0
-906	-644	-500	-420	71	-531	1287	58	5897280	0	0	0	0	0
-857	-641	-517	-363	41	-672	1058	-61	5897288	5897776	0	0	0	0
-875	-589	-492	-371	134	-615	1115	7	5899638	0	0	0	0	0
-221	-24	140	337	914	-109	1652	377	5899646	5900346	0	0	0	0
-380	-279	-229	237	589	-447	1298	-157	5933521	0	0	0	0	0
-582	-213	-286	-54	551	-417	1108	-361	5933534	5934225	0	0	0	0
-529	-150	-81	-15	537	-345	1335	-37	5935888	0	0	0	0	0
-634	-401	-183	-280	321	-469	1235	-31	5935896	5936788	0	0	0	0
-511	-221	-140	-131	481	-475	1323	-47	5938514	0	0	0	0	0
-505	-233	-205	-9	417	-425	1403	11	5938521	5939379	0	0	0	0
-849	-450	-325	-409	76	-636	1011	-377	5940888	5941917	0	0	0	0
-445	-147	131	-104	503	-211	1143	-213	5943515	0	0	0	0	0
-693	-404	-141	-332	355	-313	889	-365	5943523	0	0	0	0	0
-459	-53	163	-41	635	-37	1124	-390	5943528	5944455	0	0	0	0
-381	91	295	45	848	77	1276	-335	5977124	0	0	0	0	0
-183	171	438	212	771	71	1187	-445	5977133	5978261	0	0	0	0
-267	170	233	-24	603	-34	977	-309	5979743	0	0	0	0	0
-962	-595	-431	-539	65	-483	635	-835	5979750	0	0	0	0	0
-828	-460	-248	-514	175	-409	893	-617	5979753	5980823	0	0	0	0
-651	-425	-261	-323	119	-510	643	-781	5982259	0	0	0	0	0
-461	-161	146	-247	324	-274	739	-633	5982265	0	0	0	0	0
-381	-24	178	-103	532	-217	886	-620	5982269	5983443	0	0	0	0
-231	-43	178	-9	407	-247	1015	-660	5984754	0	0	0	0	0
-55	172	451	247	857	70	1347	-249	5984761	5985975	0	0	0	0
-99	75	359	340	883	-7	1523	71	5989779	0	0	0	0	0
-535	-165	-7	-49	613	-351	1528	-33	5989792	5990928	0	0	0	0
-202	180	190	257	940	31	1716	128	6023397	0	0	0	0	0
-275	125	93	199	1074	16	1657	181	6023410	6024656	0	0	0	0
-227	260	119	280	923	75	1611	16	6026157	0	0	0	0	0
-73	302	178	385	933	-133	1430	-270	6026171	0	0	0	0	0
-73	263	125	231	855	-103	1419	-272	6026176	0	0	0	0	0
9	316	-5	217	935	8	1383	-273	6026181	6027290	0	0	0	0
108	501	231	451	1009	247	1479	-109	6028539	0	0	0	0	0
