-437	-131	-90	36	495	-297	1388	-344	0	0	0	0
-331	-181	-205	125	394	-396	1284	-39	0	0	0	0
-439	-71	-159	81	518	-281	1624	8	0	0	0	0
-669	-263	-198	-159	259	-613	969	-326	0	0	0	0
-890	-451	-354	-182	307	-607	1239	-119	0	0	0	0
-1084	-897	-782	-435	-107	-1019	817	-457	0	0	0	0
-1086	-566	-782	-395	144	-828	1129	-216	0	0	0	0
-257	-79	-93	294	925	-151	1356	150	0	0	0	0
-440	-121	-249	103	640	-405	1009	-642	0	0	0	0
-451	-103	27	7	582	-238	751	-747	0	0	0	0
-600	-438	-170	-203	285	-395	747	-1032	0	0	0	0
-975	-611	-453	-277	83	-585	642	-889	0	0	0	0
-475	-137	-24	-87	443	-121	951	-489	0	0	0	0
-357	113	153	197	707	-79	1475	217	0	0	0	0
-616	-141	-60	73	618	-135	1211	209	0	0	0	0
-452	39	177	78	811	231	1501	243	0	0	0	0
-606	-94	-76	135	924	85	1511	151	0	0	0	0
361	759	921	805	1508	597	1853	471	0	0	0	0
-270	75	237	420	953	91	1314	-4	0	0	0	0
-345	137	323	331	881	79	1219	-37	0	0	0	0
-295	109	241	318	985	71	1352	-94	0	0	0	0
-345	95	165	304	1037	-45	1348	183	0	0	0	0
-431	-85	-99	387	795	-161	1344	28	0	0	0	0
13	249	-73	477	977	-73	1348	131	0	0	0	0
-250	85	-35	375	1039	-193	1445	132	0	0	0	0
-192	105	4	399	1015	-5	2434	653	0	0	0	0
-685	-330	-297	-160	381	-669	935	-408	0	0	0	0
-1047	-727	-633	-561	201	-609	746	-471	0	0	0	0
-825	-519	-565	-387	405	-450	973	-413	0	0	0	0
-657	-243	11	-249	604	-94	859	-276	0	0	0	0
-883	-462	-122	-303	450	-289	1102	-342	0	0	0	0
-573	-211	-51	-105	557	-113	872	-627	0	0	0	0
-471	27	-47	120	849	-85	1278	-387	0	0	0	0
-144	180	211	279	1095	47	1279	-289	0	0	0	0
-347	247	430	297	864	43	1475	-95	0	0	0	0
465	909	930	739	1413	507	1847	447	0	0	0	0
295	702	509	430	1093	283	1553	263	0	0	0	0
659	994	819	770	1287	492	1771	551	0	0	0	0
492	682	669	484	1106	380	1689	256	0	0	0	0
236	645	568	308	1063	375	1585	333	0	0	0	0
-255	301	321	-305	518	82	995	-305	0	0	0	0
-669	-29	-105	-556	439	-375	557	-755	0	0	0	0
-943	-418	-394	-649	197	-744	52	-1549	0	0	0	0
-488	46	47	-77	603	-349	309	-1307	0	0	0	0
-791	-361	-254	-515	256	-575	252	-1366	0	0	0	0
-1109	-660	-539	-651	189	-833	251	-1171	0	0	0	0
-1055	-551	-535	-502	179	-754	312	-918	0	0	0	0
-897	-478	-256	-333	321	-589	483	-732	0	0	0	0
-1027	-553	-541	-405	295	-582	559	-501	0	0	0	0
-1141	-895	-771	-590	31	-799	411	-579	0	0	0	0
-829	-542	-647	-483	287	-816	478	-823	0	0	0	0
-1297	-1039	-1001	-681	-10	-960	122	-1107	0	0	0	0
-1257	-1029	-1155	-731	33	-885	197	-1183	0	0	0	0
-1120	-833	-1049	-550	23	-1063	1041	-963	0	0	0	0
-1181	-1014	-1098	-765	-173	-1091	-141	-1440	0	0	0	0
-847	-611	-691	-395	145	-777	306	-993	0	0	0	0
-658	-626	-834	-255	279	-813	563	-626	0	0	0	0
-947	-787	-1015	-519	89	-1051	361	-967	0	0	0	0
-1737	-1229	-1375	-997	-441	-1393	596	-700	0	0	0	0
-1285	-965	-841	-853	-131	-955	547	-595	0	0	0	0
-1053	-745	-658	-625	33	-775	821	-462	0	0	0	0
-1467	-1025	-968	-1051	-381	-953	637	-823	0	0	0	0
-1537	-1257	-942	-1111	-464	-971	347	-960	0	0	0	0
-1222	-930	-593	-807	-192	-737	669	-598	0	0	0	0
-1378	-1035	-731	-961	-323	-989	269	-1218	0	0	0	0
-704	-424	-304	-205	266	-509	765	-746	0	0	0	0
-606	-497	-632	-323	153	-745	457	-901	0	0	0	0
-569	-451	-233	71	503	-535	1217	-329	0	0	0	0
-527	-383	-249	-69	567	-509	990	-476	0	0	0	0
-391	-224	-333	82	471	-476	1187	-149	0	0	0	0
-722	-620	-566	-279	124	-794	777	-603	0	0	0	0
-696	-495	-505	-309	128	-765	686	-695	0	0	0	0
-505	-419	-217	9	307	-601	498	-790	0	0	0	0
-645	-441	-242	-164	205	-717	357	-872	0	0	0	0
-955	-765	-653	-499	-20	-889	279	-1025	0	0	0	0
-903	-638	-680	-458	213	-607	449	-567	0	0	0	0
-490	-289	-541	-280	154	-601	585	-626	0	0	0	0
-444	-279	-464	-83	295	-566	1032	-174	0	0	0	0
-1339	-1226	-1147	-903	-505	-1244	281	-784	0	0	0	0
-1281	-1116	-1085	-791	-301	-990	345	-574	0	0	0	0
-1310	-998	-754	-932	-254	-943	465	-403	0	0	0	0
-1021	-843	-581	-788	-110	-587	576	-516	0	0	0	0
-625	-389	-125	-322	281	-340	681	-418	0	0	0	0
-1005	-749	-464	-556	-41	-455	367	-774	0	0	0	0
-702	-546	-275	-378	255	-523	475	-677	0	0	0	0
-641	-485	-104	-165	457	-323	953	-236	0	0	0	0
-230	-67	137	31	653	-193	1659	392	0	0	0	0
-533	-167	-37	-241	559	-231	1421	167	0	0	0	0
-992	-681	-341	-616	205	-421	1236	363	0	0	0	0
-1273	-968	-720	-899	-143	-759	1056	398	0	0	0	0
-1001	-681	-372	-232	475	-416	1393	556	0	0	0	0
-582	-500	-563	8	723	-393	2025	908	0	0	0	0
-433	-287	-69	127	678	-140	1753	465	0	0	0	0
-299	-155	0	187	742	-126	1175	-307	0	0	0	0
43	135	281	277	679	79	1023	-294	0	0	0	0
-277	-329	-23	100	436	-99	823	-534	0	0	0	0
-419	-478	-81	-47	242	-329	602	-531	0	0	0	0
-403	-390	-29	-77	212	-372	853	-500	0	0	0	0
-449	-468	-276	99	359	-313	782	-241	0	0	0	0
-259	-98	44	261	753	-45	1229	147	0	0	0	0
-221	135	125	375	827	19	868	-77	0	0	0	0
-425	-69	-55	70	758	-309	1075	-11	0	0	0	0
-108	240	385	457	981	147	1223	-83	0	0	0	0
-117	38	275	391	849	155	1221	-74	0	0	0	0
-281	-62	239	326	918	147	1035	-145	0	0	0	0
-201	-117	133	221	624	-77	713	-285	0	0	0	0
-445	-308	-49	-43	455	-281	599	-473	0	0	0	0
-821	-466	-296	-423	96	-408	121	-908	0	0	0	0
-454	-35	291	-185	489	14	513	-373	0	0	0	0
-713	-548	-298	-516	181	-481	225	-729	0	0	0	0
-307	-154	68	14	343	-193	993	-314	0	0	0	0
-213	100	359	-105	637	-117	780	-251	0	0	0	0
-1059	-687	-381	-883	-132	-488	249	-704	0	0	0	0
-1321	-899	-771	-950	-401	-851	-155	-1000	0	0	0	0
-1205	-601	-467	-588	81	-473	1673	41	0	0	0	0
-1330	-649	-344	-595	161	-636	1885	109	0	0	0	0
-981	-341	124	-363	561	-118	2135	320	0	0	0	0
-1161	-403	-72	-345	241	-336	2290	359	0	0	0	0
-1017	-407	-20	-415	396	-349	1954	151	0	0	0	0
-550	-81	357	85	690	86	2213	249	0	0	0	0
-279	57	340	353	779	-100	2198	-119	0	0	0	0
-329	194	314	423	840	-91	2030	-121	0	0	0	0
-253	-171	-57	391	697	-125	2095	249	0	0	0	0
-485	-470	-377	502	572	-500	2158	185	0	0	0	0
-713	-613	-542	238	517	-617	2249	333	0	0	0	0
-691	-471	-557	33	531	-585	1646	31	0	0	0	0
-382	-299	-348	150	627	-413	2284	459	0	0	0	0
-413	-134	23	187	729	-170	2317	299	0	0	0	0
-381	52	197	289	813	-5	2423	572	0	0	0	0
-567	-158	161	59	517	-84	2162	86	0	0	0	0
-702	-400	-95	-242	383	-177	2291	328	0	0	0	0
-369	-106	367	114	572	149	1330	-516	0	0	0	0
-774	-435	-14	-70	152	-325	1781	-230	0	0	0	0
-599	-37	238	158	462	143	2360	181	0	0	0	0
-947	-405	-55	-94	442	-70	2230	198	0	0	0	0
-143	67	385	437	898	334	2653	891	0	0	0	0
-712	-378	-160	-192	491	-295	2276	607	0	0	0	0
-1190	-927	-644	-456	-8	-679	2353	598	0	0	0	0
-1393	-1045	-777	-828	-200	-763	1593	139	0	0	0	0
-1341	-939	-799	-701	121	-473	2029	312	0	0	0	0
-1367	-691	-618	-545	163	-635	1721	35	0	0	0	0
-1229	-828	-746	-571	60	-713	2378	324	0	0	0	0
-998	-497	-539	-365	137	-659	2219	267	0	0	0	0
-869	-551	-335	-205	233	-409	2029	189	0	0	0	0
-405	54	196	119	554	-190	1948	235	0	0	0	0
-549	129	354	39	665	-99	2069	218	0	0	0	0
-718	-56	17	-204	337	-413	1476	-133	0	0	0	0
-788	-337	-121	-232	87	-580	1271	-329	0	0	0	0
-445	-199	-177	-125	185	-731	151	-1126	0	0	0	0
-757	-566	-545	-232	6	-1037	113	-843	0	0	0	0
-329	-343	-430	215	393	-596	613	-711	0	0	0	0
-1055	-1023	-1092	-418	-67	-974	474	-639	0	0	0	0
-457	-461	-471	86	234	-466	539	-598	0	0	0	0
-351	-349	-105	76	501	-471	795	-325	0	0	0	0
-5	-18	198	266	676	-121	908	-38	0	0	0	0
-98	165	468	253	717	96	2292	605	0	0	0	0
-1193	-853	-286	-921	-205	-699	978	-365	0	0	0	0
-1435	-896	-240	-837	-307	-737	1415	-7	0	0	0	0
-1167	-660	-61	-601	-47	-677	1587	293	0	0	0	0
-934	-531	-3	-223	25	-439	1710	182	0	0	0	0
-907	-585	-265	-553	-16	-687	1025	-292	0	0	0	0
-627	-551	-165	-351	36	-702	1248	209	0	0	0	0
-883	-398	-243	-361	73	-500	1423	299	0	0	0	0
-1069	-779	-612	-594	-132	-791	737	-228	0	0	0	0
-1013	-741	-425	-511	13	-699	739	-111	0	0	0	0
-1023	-991	-768	-722	-369	-895	-367	-812	0	0	0	0
-645	-761	-358	-405	-142	-791	-151	-807	0	0	0	0
-1048	-985	-589	-686	-274	-821	-405	-1023	0	0	0	0
-917	-787	-375	-637	-219	-704	-347	-1129	0	0	0	0
-1107	-949	-525	-712	-372	-797	-437	-1271	0	0	0	0
-987	-869	-371	-720	-205	-802	-509	-1045	0	0	0	0
-1001	-991	-461	-809	-266	-829	-181	-626	0	0	0	0
-1190	-1029	-831	-805	-547	-1123	-313	-736	0	0	0	0
-1000	-896	-546	-552	-155	-868	10	-627	0	0	0	0
-507	-416	-49	-262	172	-606	284	-472	0	0	0	0
-747	-459	-103	-299	249	-579	68	-852	0	0	0	0
-247	-37	268	180	717	59	413	-632	0	0	0	0
-39	241	493	294	943	193	635	-770	0	0	0	0
80	364	519	391	939	146	185	-1040	0	0	0	0
215	505	764	488	1095	259	203	-1095	0	0	0	0
428	611	825	583	1156	297	359	-954	0	0	0	0
248	711	1003	599	1076	329	511	-501	0	0	0	0
-567	-249	-63	-505	87	-733	-467	-1156	0	0	0	0
-421	-146	138	-377	321	-406	65	-715	0	0	0	0
-1013	-388	121	-656	34	-300	195	-627	0	0	0	0
-975	-631	-231	-702	-94	-513	326	-430	0	0	0	0
-1203	-651	-231	-972	-243	-589	223	-861	0	0	0	0
-1040	-707	-89	-709	-66	-633	434	-745	0	0	0	0
-543	-223	75	-107	257	-285	548	-361	0	0	0	0
-306	-15	265	68	509	-78	462	-465	0	0	0	0
-192	104	316	215	622	-150	585	-460	0	0	0	0
-331	-167	123	305	376	-241	642	-513	0	0	0	0
-100	-25	104	665	727	-153	1076	-141	0	0	0	0
-516	-506	-385	17	175	-661	181	-1075	0	0	0	0
-748	-521	-520	5	236	-777	313	-727	0	0	0	0
28	345	221	631	877	-40	908	-47	0	0	0	0
-304	65	132	393	631	-291	718	-219	0	0	0	0
141	545	486	847	1053	-59	1600	511	0	0	0	0
-363	-144	-91	273	397	-539	582	-19	0	0	0	0
-189	32	319	611	821	-203	1406	429	0	0	0	0
-43	108	460	336	898	-36	1201	123	0	0	0	0
-655	-427	-241	189	328	-559	2072	487	0	0	0	0
-751	-385	-194	282	287	-346	1549	7	0	0	0	0
-855	-597	-399	108	454	-481	1857	139	0	0	0	0
-596	-299	-96	483	681	-201	2055	96	0	0	0	0
-248	73	227	759	875	-93	1716	227	0	0	0	0
-102	294	475	874	1033	168	2085	605	0	0	0	0
121	503	813	802	1127	375	1474	324	0	0	0	0
9	509	941	889	1161	305	2278	717	0	0	0	0
-378	35	619	503	781	7	1314	118	0	0	0	0
-477	77	343	365	783	-29	1882	647	0	0	0	0
-451	167	487	250	917	107	2384	793	0	0	0	0
-566	-70	174	71	469	-213	1296	35	0	0	0	0
-954	-405	-141	-234	457	-237	1309	148	0	0	0	0
-969	-252	-132	-248	486	-90	1911	267	0	0	0	0
-1107	-262	-52	-241	679	19	2281	343	0	0	0	0
-313	355	327	383	1051	267	2425	733	0	0	0	0
-201	421	589	278	1107	372	1963	304	0	0	0	0
-299	439	611	641	1351	371	3045	1145	0	0	0	0
23	664	829	760	1379	604	2800	1336	0	0	0	0
-787	-127	30	387	690	-33	2599	1213	0	0	0	0
-791	-503	-331	301	408	-366	1929	629	0	0	0	0
-521	-199	16	701	955	23	2566	951	0	0	0	0
119	474	477	1123	1319	428	2084	647	0	0	0	0
705	933	917	1675	1793	769	2752	1156	0	0	0	0
293	507	571	1297	1415	369	2085	615	0	0	0	0
639	972	917	1379	1529	773	1163	55	0	0	0	0
815	1157	1028	1523	1645	755	1239	119	0	0	0	0
1175	1258	1123	1607	1779	845	1633	643	0	0	0	0
148	430	515	684	1088	295	1195	384	0	0	0	0
-397	-163	63	173	671	-211	935	193	0	0	0	0
-297	-94	34	307	785	-118	1084	392	0	0	0	0
-893	-611	-578	-274	205	-531	462	-245	0	0	0	0
-574	-447	-343	-277	265	-537	166	-729	0	0	0	0
-549	-201	-75	-6	226	-322	287	-639	0	0	0	0
-758	-449	-275	-419	-157	-687	-281	-1126	0	0	0	0
-1321	-1148	-835	-999	-881	-1161	-802	-1842	0	0	0	0
-1341	-1179	-873	-827	-854	-1172	-830	-1736	0	0	0	0
-1248	-1036	-720	-772	-629	-1149	423	-915	0	0	0	0
-1663	-1423	-1005	-1200	-932	-1325	-155	-1187	0	0	0	0
-859	-647	-393	-300	-70	-555	589	-139	0	0	0	0
-607	-516	-365	-217	44	-531	762	87	0	0	0	0
-700	-467	-195	-123	166	-508	549	-201	0	0	0	0
-635	-349	-152	103	333	-416	665	-200	0	0	0	0
-281	11	234	172	752	-32	729	-133	0	0	0	0
-439	43	111	55	588	-258	873	-187	0	0	0	0
-664	-349	-285	-161	389	-608	315	-727	0	0	0	0
-900	-553	-580	-82	333	-718	1783	337	0	0	0	0
-695	-346	-316	-128	169	-608	1417	185	0	0	0	0
-677	-113	85	-55	271	-404	1830	147	0	0	0	0
-1088	-456	-435	-345	179	-689	1498	-96	0	0	0	0
-3	566	378	557	997	-135	2375	317	0	0	0	0
-79	361	181	579	911	-203	2349	340	0	0	0	0
-413	37	35	361	828	-381	2488	562	0	0	0	0
-660	-299	-517	-55	409	-718	2183	504	0	0	0	0
-712	-202	-213	-16	687	-420	2321	499	0	0	0	0
-697	-165	73	-93	549	-351	1882	59	0	0	0	0
-810	-283	-100	-7	552	-329	1975	61	0	0	0	0
-742	-187	-1	-89	598	-175	2148	293	0	0	0	0
-421	55	152	411	861	-57	2026	240	0	0	0	0
-652	-298	15	-9	440	-457	988	-378	0	0	0	0
-481	-112	116	88	590	-391	1400	-260	0	0	0	0
-506	-19	218	-11	555	-172	1346	-194	0	0	0	0
-592	-91	174	-211	332	-219	631	-440	0	0	0	0
-985	-578	-251	-649	-130	-710	-485	-1247	0	0	0	0
-930	-548	-251	-553	-110	-857	-423	-977	0	0	0	0
-1113	-720	-465	-737	-209	-761	-409	-1003	0	0	0	0
-737	-349	67	-143	465	-201	377	-287	0	0	0	0
-1173	-912	-646	-455	104	-889	231	-609	0	0	0	0
-694	-669	-321	-137	382	-473	449	-373	0	0	0	0
-556	-497	-290	213	631	-481	480	-309	0	0	0	0
-512	-361	-170	288	743	-30	256	-530	0	0	0	0
-397	-255	-131	157	583	-358	-97	-1179	0	0	0	0
-447	-285	-139	66	601	-397	-149	-1223	0	0	0	0
-425	-403	-141	-34	382	-340	-282	-1354	0	0	0	0
-604	-442	-385	-186	405	-539	-475	-1347	0	0	0	0
-950	-645	-406	-536	-68	-524	-762	-1571	0	0	0	0
-937	-541	-183	-494	193	-419	-325	-1111	0	0	0	0
-921	-393	84	-401	280	-271	-153	-1063	0	0	0	0
-1308	-831	-479	-718	-71	-681	417	-707	0	0	0	0
-810	-543	-274	-369	273	-473	103	-845	0	0	0	0
-729	-570	-245	-365	225	-502	237	-687	0	0	0	0
-693	-521	-240	-356	159	-519	65	-778	0	0	0	0
-1222	-841	-615	-866	-169	-883	-279	-1149	0	0	0	0
-922	-551	-311	-551	175	-648	-84	-1079	0	0	0	0
-173	2	105	151	659	-217	328	-777	0	0	0	0
186	432	480	293	759	-209	359	-785	0	0	0	0
74	359	398	217	614	-136	309	-801	0	0	0	0
149	547	499	311	841	120	1063	-368	0	0	0	0
873	1309	1436	867	1390	760	984	-280	0	0	0	0
580	1026	1366	557	1107	396	991	-538	0	0	0	0
272	866	1077	534	1056	320	2301	148	0	0	0	0
-143	372	765	193	733	-9	2206	264	0	0	0	0
-573	-297	33	11	429	-413	2103	-78	0	0	0	0
-399	53	221	279	827	-9	2496	293	0	0	0	0
-960	-504	-353	-158	685	-521	2124	-279	0	0	0	0
-610	-25	214	31	1211	156	2358	153	0	0	0	0
-833	-375	-113	-47	947	-232	2310	188	0	0	0	0
-832	-465	-301	61	873	-341	2348	372	0	0	0	0
-599	-221	-143	249	1037	-147	2414	446	0	0	0	0
-775	-460	-156	17	663	-446	1789	13	0	0	0	0
-902	-497	-44	-44	623	-504	1672	-324	0	0	0	0
-557	-197	169	25	699	-369	1702	-493	0	0	0	0
-538	-456	-305	-92	397	-581	1118	-1121	0	0	0	0
-954	-743	-421	-295	192	-617	629	-1243	0	0	0	0
-588	-526	-463	-72	443	-328	958	-1035	0	0	0	0
-663	-613	-561	-90	325	-524	638	-1355	0	0	0	0
-537	-555	-247	-95	440	-394	-372	-1639	0	0	0	0
-535	-399	-309	-314	297	-276	-267	-1383	0	0	0	0
-793	-679	-339	-521	15	-446	-567	-1693	0	0	0	0
-619	-333	-77	-363	271	-301	-419	-1421	0	0	0	0
-1067	-736	-249	-807	-41	-697	-779	-1658	0	0	0	0
-795	-469	-248	-551	174	-539	-446	-1219	0	0	0	0
-276	-89	107	-117	527	-240	-274	-1098	0	0	0	0
-615	-496	-327	-525	23	-645	-685	-1405	0	0	0	0
-809	-585	-451	-551	-11	-913	-711	-1404	0	0	0	0
-873	-852	-754	-749	-310	-936	-599	-1326	0	0	0	0
-1433	-1084	-1039	-1025	-649	-1376	-1139	-1769	0	0	0	0
-1162	-968	-1045	-905	-664	-1262	-1020	-1593	0	0	0	0
-779	-507	-564	-653	-329	-1046	-921	-1682	0	0	0	0
-899	-583	-393	-709	-230	-723	-147	-1161	0	0	0	0
-721	-504	-153	-779	-101	-621	-647	-1339	0	0	0	0
-1103	-707	-261	-1077	-224	-697	-532	-1245	0	0	0	0
-1222	-381	-53	-927	341	-285	17	-973	0	0	0	0
-927	-386	-270	-659	327	-319	174	-847	0	0	0	0
-727	-463	-387	-540	331	-477	380	-602	0	0	0	0
-952	-445	-233	-357	409	-205	715	-130	0	0	0	0
-879	-717	-521	-230	250	-476	887	70	0	0	0	0
-749	-633	-430	-205	359	-411	915	-211	0	0	0	0
-213	-7	259	377	913	269	1165	-1	0	0	0	0
-99	33	596	267	861	153	657	-267	0	0	0	0
-210	220	686	171	779	342	506	-433	0	0	0	0
-699	-390	150	-471	94	-402	297	-1015	0	0	0	0
-859	-601	-71	-594	-11	-361	-344	-1371	0	0	0	0
-908	-574	-120	-325	95	-551	1241	-515	0	0	0	0
-797	-369	49	-213	421	-210	1181	-407	0	0	0	0
-503	53	141	37	690	-116	1667	-119	0	0	0	0
-581	-271	-137	171	545	-257	1761	-287	0	0	0	0
-747	-725	-547	-1	170	-757	1512	-348	0	0	0	0
-487	-349	-440	211	380	-500	1180	-475	0	0	0	0
-313	-301	-529	360	473	-655	1173	-488	0	0	0	0
69	147	-25	747	712	-293	1078	-742	0	0	0	0
61	60	261	327	550	-331	-283	-1441	0	0	0	0
-542	-399	73	-200	318	-256	-520	-1637	0	0	0	0
-729	-645	-249	-551	65	-709	-740	-1657	0	0	0	0
-553	-416	37	-399	268	-413	-183	-1046	0	0	0	0
-361	-153	364	-262	504	-139	-12	-779	0	0	0	0
-485	-158	119	-265	466	-71	83	-537	0	0	0	0
-922	-365	-43	-791	-1	-438	46	-675	0	0	0	0
-835	-437	-66	-362	311	-313	364	-359	0	0	0	0
-987	-715	-153	-550	85	-627	418	-473	0	0	0	0
-1067	-719	-583	-586	82	-725	298	-592	0	0	0	0
-1008	-647	-453	-600	201	-602	519	-569	0	0	0	0
-491	-247	-232	-147	736	-347	646	-285	0	0	0	0
-301	138	38	18	1003	-51	945	-388	0	0	0	0
-193	201	286	235	1172	176	809	-319	0	0	0	0
-264	225	157	-5	919	196	677	-255	0	0	0	0
-573	-27	287	-309	637	-109	483	-709	0	0	0	0
-826	-335	105	-671	439	-117	337	-950	0	0	0	0
-653	-357	149	-548	452	-157	354	-931	0	0	0	0
-981	-747	-296	-800	-105	-412	-125	-1344	0	0	0	0
-1037	-706	-413	-789	-189	-665	161	-1157	0	0	0	0
-785	-650	-445	-755	-299	-893	-638	-1914	0	0	0	0
-822	-818	-587	-537	-347	-869	-565	-1879	0	0	0	0
-680	-597	-324	-579	-207	-899	-695	-2141	0	0	0	0
-967	-970	-702	-623	-337	-932	-959	-2249	0	0	0	0
-887	-743	-552	-567	-91	-741	-771	-1951	0	0	0	0
-1351	-1059	-739	-1081	-452	-921	-1075	-2318	0	0	0	0
-905	-632	-284	-729	119	-421	-712	-1920	0	0	0	0
-1689	-1233	-1008	-1513	-635	-1265	-1103	-2017	0	0	0	0
-1827	-1307	-1311	-1575	-645	-1429	-1132	-2132	0	0	0	0
-1464	-979	-1143	-1337	-507	-1339	-783	-1886	0	0	0	0
-1437	-1085	-1067	-1270	-426	-1278	-361	-1457	0	0	0	0
-1529	-1238	-1158	-1041	-367	-1239	-97	-1240	0	0	0	0
-1180	-841	-691	-933	-200	-939	113	-1061	0	0	0	0
-1012	-809	-537	-768	-227	-967	39	-1097	0	0	0	0
-604	-366	-57	-375	79	-557	164	-1055	0	0	0	0
-529	-209	-141	-147	246	-226	259	-921	0	0	0	0
-475	-245	159	115	527	39	1047	-319	0	0	0	0
-64	408	799	311	949	409	507	-645	0	0	0	0
-579	-135	243	113	596	-70	1719	-102	0	0	0	0
-451	-78	140	6	734	-43	1758	-73	0	0	0	0
-739	-215	-67	-24	635	-249	1913	122	0	0	0	0
-1011	-433	-341	-347	427	-517	1591	-375	0	0	0	0
-1368	-1008	-921	-796	118	-994	1955	40	0	0	0	0
-1507	-863	-809	-923	-10	-890	1788	-96	0	0	0	0
-1402	-768	-1013	-815	98	-683	2293	503	0	0	0	0
-1205	-705	-878	-767	68	-883	1447	42	0	0	0	0
-1226	-733	-838	-755	18	-850	945	-342	0	0	0	0
-847	-409	-228	-421	332	-375	611	-462	0	0	0	0
-393	-80	149	-223	574	-71	615	-552	0	0	0	0
-702	-211	52	-461	405	7	258	-978	0	0	0	0
-486	59	409	-195	651	230	441	-978	0	0	0	0
-247	100	506	-35	581	225	161	-1386	0	0	0	0
-388	-89	334	-215	583	165	356	-1217	0	0	0	0
-634	-349	230	-358	363	-26	143	-1213	0	0	0	0
-339	-201	271	-45	395	-55	183	-1106	0	0	0	0
-535	-249	204	-97	599	-110	194	-1119	0	0	0	0
65	359	519	280	959	241	247	-1009	0	0	0	0
43	273	585	229	860	134	402	-778	0	0	0	0
-387	-163	63	-157	612	-259	-57	-1185	0	0	0	0
-1033	-687	-479	-564	170	-639	-198	-1604	0	0	0	0
-786	-413	-281	-369	366	-498	678	-525	0	0	0	0
-727	-185	-247	-614	282	-639	98	-793	0	0	0	0
-857	-510	-564	-759	-1	-789	160	-717	0	0	0	0
-1279	-871	-779	-947	-338	-910	214	-731	0	0	0	0
-1071	-856	-803	-957	-405	-1038	216	-799	0	0	0	0
-1389	-1241	-1191	-955	-550	-1097	13	-915	0	0	0	0
-1049	-985	-931	-602	-269	-909	342	-676	0	0	0	0
-716	-748	-627	-247	157	-678	575	-676	0	0	0	0
-1117	-955	-609	-357	-23	-734	557	-587	0	0	0	0
-772	-567	-351	-57	157	-533	839	-347	0	0	0	0
-469	-345	-255	83	294	-311	909	-413	0	0	0	0
-729	-633	-116	-72	306	-395	844	-425	0	0	0	0
-198	107	230	400	635	-340	913	-549	0	0	0	0
-907	-641	-313	-267	140	-709	199	-1034	0	0	0	0
-320	-195	-307	-37	434	-556	385	-895	0	0	0	0
-151	29	-63	230	680	-377	582	-680	0	0	0	0
-485	-123	-96	-45	500	-530	638	-825	0	0	0	0
-555	-479	-389	-249	201	-662	247	-1115	0	0	0	0
-646	-369	-409	-236	347	-662	433	-1080	0	0	0	0
-619	-245	-216	-164	383	-399	383	-1031	0	0	0	0
-735	-369	-262	-303	273	-681	563	-969	0	0	0	0
-541	-221	-250	-77	326	-554	406	-1017	0	0	0	0
-875	-327	-221	-79	55	-445	983	-397	0	0	0	0
-983	-507	-331	-465	8	-708	487	-581	0	0	0	0
-1045	-486	-310	-353	-22	-617	1863	389	0	0	0	0
-1211	-457	-293	-415	-63	-799	2180	459	0	0	0	0
-749	-216	-1	-107	281	-387	2489	597	0	0	0	0
-875	-309	-115	-90	350	-393	2626	689	0	0	0	0
-839	-255	-104	69	446	-407	2402	671	0	0	0	0
-955	-391	-441	24	321	-786	2323	360	0	0	0	0
-632	-221	-111	275	809	-409	2592	515	0	0	0	0
-649	-269	-124	267	707	-338	2827	550	0	0	0	0
-820	-413	-216	31	389	-393	1437	130	0	0	0	0
-961	-677	-517	-192	59	-705	749	-207	0	0	0	0
-1218	-999	-609	-631	-204	-835	578	-284	0	0	0	0
-918	-671	-347	-329	37	-611	631	-179	0	0	0	0
-327	26	223	225	459	-277	821	-115	0	0	0	0
-720	-383	-74	20	96	-635	501	-467	0	0	0	0
-604	-246	-3	39	203	-530	486	-491	0	0	0	0
-559	-293	32	26	241	-245	452	-657	0	0	0	0
-882	-599	-273	-233	-28	-431	39	-1143	0	0	0	0
-981	-591	-309	-190	-72	-545	292	-1214	0	0	0	0
-808	-615	-22	-265	-151	-551	-133	-1327	0	0	0	0
-753	-479	-143	-445	-103	-575	-450	-1625	0	0	0	0
-633	-419	-259	-191	-95	-560	-383	-1467	0	0	0	0
-811	-545	-533	-611	-277	-983	-889	-1940	0	0	0	0
-665	-438	-84	-157	132	-601	-232	-1577	0	0	0	0
-998	-654	-212	-410	-179	-780	-425	-1590	0	0	0	0
-1052	-746	-521	-539	-188	-819	-245	-1525	0	0	0	0
-755	-355	-127	-35	191	-391	411	-785	0	0	0	0
-939	-313	-10	-229	329	-421	545	-643	0	0	0	0
-592	-41	259	-242	418	-95	535	-559	0	0	0	0
-871	-87	218	-459	263	-188	373	-824	0	0	0	0
-857	-233	-6	-353	252	-347	476	-730	0	0	0	0
-633	20	312	-22	661	-133	673	-355	0	0	0	0
-240	379	550	346	924	151	1063	11	0	0	0	0
-265	49	87	146	764	-10	914	-265	0	0	0	0
-627	-413	-515	-185	425	-643	483	-869	0	0	0	0
-558	-380	-534	-119	343	-585	429	-608	0	0	0	0
-668	-53	-182	-29	471	-443	480	-350	0	0	0	0
-624	-53	160	169	647	-7	949	7	0	0	0	0
-980	-441	-1	-270	181	-354	1117	33	0	0	0	0
-752	-238	294	111	501	-9	1023	115	0	0	0	0
-660	-248	285	204	503	-191	1015	-184	0	0	0	0
