-496	-147	28	-173	361	-477	819	-651	0	0	0	0
-723	-428	-347	-349	175	-740	834	-531	0	0	0	0
-834	-623	-468	-461	3	-869	689	-446	0	0	0	0
-959	-788	-953	-492	-101	-1129	537	-690	0	0	0	0
-821	-627	-1029	-501	-23	-1074	593	-562	0	0	0	0
-699	-615	-871	-578	185	-809	599	-656	0	0	0	0
-663	-559	-776	-635	-37	-923	305	-1123	0	0	0	0
-711	-503	-638	-467	-40	-901	289	-1033	0	0	0	0
-819	-521	-560	-584	77	-713	329	-941	0	0	0	0
-618	-400	-427	-373	227	-638	465	-915	0	0	0	0
-1016	-585	-492	-660	-30	-731	474	-633	0	0	0	0
-1263	-1091	-969	-957	-252	-1076	545	-784	0	0	0	0
-867	-556	-605	-229	414	-713	1097	-271	0	0	0	0
-856	-553	-638	-294	325	-697	993	-339	0	0	0	0
-773	-766	-602	-333	228	-681	1043	-339	0	0	0	0
-575	-421	-519	-245	351	-712	1032	-468	0	0	0	0
-555	-331	-283	-343	385	-499	788	-684	0	0	0	0
-153	7	-1	-114	426	-326	787	-661	0	0	0	0
-357	-259	-213	-365	360	-453	701	-685	0	0	0	0
-131	25	-88	-223	449	-377	753	-882	0	0	0	0
-53	142	417	-8	598	-202	800	-516	0	0	0	0
-518	-219	226	-578	167	-553	231	-1264	0	0	0	0
-699	-498	-93	-697	85	-596	253	-1151	0	0	0	0
-1025	-889	-489	-1023	-271	-835	61	-1355	0	0	0	0
-1143	-989	-581	-1052	-197	-1045	-71	-1288	0	0	0	0
-1674	-1643	-1317	-1563	-889	-1604	-425	-1597	0	0	0	0
-1299	-1165	-1077	-956	-178	-1111	295	-812	0	0	0	0
-697	-634	-672	-529	155	-752	499	-666	0	0	0	0
-670	-379	-549	-418	419	-779	597	-809	0	0	0	0
48	459	326	252	1016	-10	1029	-377	0	0	0	0
-169	327	138	-7	851	98	933	-426	0	0	0	0
0	525	303	13	949	153	880	-517	0	0	0	0
-271	89	135	-205	720	-267	675	-836	0	0	0	0
-434	-185	-168	-237	389	-653	711	-642	0	0	0	0
-617	-427	-420	-507	173	-756	678	-739	0	0	0	0
-1063	-903	-973	-893	-351	-1063	344	-667	0	0	0	0
-1285	-866	-737	-1000	-325	-1087	187	-827	0	0	0	0
-835	-557	-355	-593	-8	-741	136	-905	0	0	0	0
-555	-429	-512	-638	-39	-1018	9	-1212	0	0	0	0
-139	107	109	-223	520	-683	278	-863	0	0	0	0
-667	-431	-586	-697	83	-1179	53	-971	0	0	0	0
-1061	-868	-878	-990	-313	-1452	33	-1095	0	0	0	0
-1367	-1234	-1231	-1193	-546	-1647	17	-1339	0	0	0	0
-820	-611	-664	-439	51	-1021	491	-657	0	0	0	0
-381	-383	-572	-136	256	-763	743	-516	0	0	0	0
-681	-507	-677	-349	66	-933	697	-701	0	0	0	0
-319	-105	-73	-57	595	-568	1162	-413	0	0	0	0
-305	-137	-38	-87	581	-377	1343	-268	0	0	0	0
39	100	165	113	758	-229	1375	-125	0	0	0	0
-99	-23	67	47	741	-271	1481	-41	0	0	0	0
-383	-361	-175	-321	209	-808	858	-741	0	0	0	0
-519	-445	-127	-335	167	-751	740	-589	0	0	0	0
-209	-132	87	-180	360	-749	637	-639	0	0	0	0
-29	-243	-249	-265	333	-992	248	-1212	0	0	0	0
-604	-457	-9	-307	210	-929	593	-799	0	0	0	0
-1103	-807	-281	-837	7	-937	323	-1139	0	0	0	0
-1234	-938	-511	-988	-126	-945	298	-1096	0	0	0	0
-1331	-917	-519	-1055	-405	-1079	288	-1109	0	0	0	0
-1259	-1001	-904	-1096	-503	-1285	343	-1141	0	0	0	0
-1064	-1061	-921	-701	-277	-1093	752	-622	0	0	0	0
-786	-933	-884	-633	-146	-1011	782	-316	0	0	0	0
-845	-683	-656	-593	-115	-747	757	-346	0	0	0	0
-1124	-957	-562	-1044	-267	-987	452	-749	0	0	0	0
-961	-428	-177	-738	-13	-823	508	-540	0	0	0	0
-628	-194	178	-468	441	-309	1031	-146	0	0	0	0
-708	-109	341	-524	463	-265	935	-511	0	0	0	0
-596	49	456	-412	637	-197	1134	-712	0	0	0	0
-483	123	401	-107	738	-116	1008	-868	0	0	0	0
-393	-31	28	-149	690	-316	941	-856	0	0	0	0
-516	-152	-175	-147	509	-355	1047	-592	0	0	0	0
-280	94	95	86	681	0	1175	-355	0	0	0	0
-161	111	208	-35	687	-296	910	-536	0	0	0	0
-11	182	68	278	855	-317	1195	-384	0	0	0	0
169	147	-242	461	754	-388	933	-534	0	0	0	0
-131	-69	-141	227	610	-471	828	-504	0	0	0	0
330	539	496	551	880	81	1143	-270	0	0	0	0
-673	-583	-341	-537	-63	-834	217	-1061	0	0	0	0
-573	-380	-249	-357	113	-735	577	-821	0	0	0	0
-448	-118	-261	-199	341	-753	620	-817	0	0	0	0
-479	-159	-169	-182	501	-557	1059	-325	0	0	0	0
-711	-373	-325	-317	333	-653	1037	-141	0	0	0	0
-675	-391	-605	-301	472	-583	1329	-221	0	0	0	0
-1071	-763	-762	-634	165	-681	1183	-228	0	0	0	0
-1013	-832	-648	-493	211	-539	1412	-195	0	0	0	0
-551	-498	-423	-95	675	-135	1529	-135	0	0	0	0
-936	-873	-419	-364	317	-451	1339	-325	0	0	0	0
-827	-545	-63	-313	391	-242	1083	-361	0	0	0	0
-377	-121	211	-99	583	-195	935	-546	0	0	0	0
25	97	508	177	660	-115	854	-681	0	0	0	0
-21	62	727	103	797	133	1197	-102	0	0	0	0
315	659	1039	391	1024	427	1427	-99	0	0	0	0
-303	-163	351	-187	243	-326	1048	-624	0	0	0	0
-2	-13	310	323	628	-56	1405	-276	0	0	0	0
-293	-163	163	272	629	-147	1524	-133	0	0	0	0
-439	-445	54	137	394	-212	1213	-267	0	0	0	0
-496	-377	-110	257	550	-137	1403	23	0	0	0	0
-675	-431	-175	15	487	-331	1187	-416	0	0	0	0
-796	-452	-162	-84	289	-543	883	-625	0	0	0	0
-393	-313	-15	-1	539	-131	1123	-527	0	0	0	0
-1106	-634	-462	-649	71	-557	416	-1213	0	0	0	0
-1017	-519	-95	-480	287	-297	925	-616	0	0	0	0
-895	-313	-169	-389	343	-351	969	-747	0	0	0	0
-721	-376	-267	-157	600	-314	1093	-668	0	0	0	0
-517	-239	-227	-255	468	-425	1137	-643	0	0	0	0
-585	-111	139	-271	511	-297	1127	-469	0	0	0	0
-265	73	225	-25	877	-131	1167	-549	0	0	0	0
-171	236	173	132	728	-267	793	-756	0	0	0	0
-451	-212	-345	-83	375	-649	505	-1000	0	0	0	0
-521	-47	-341	-149	613	-414	615	-809	0	0	0	0
-134	333	308	173	813	-219	1007	-373	0	0	0	0
147	449	417	292	923	-164	1219	-443	0	0	0	0
-277	-37	-215	-5	610	-421	1063	-428	0	0	0	0
-759	-539	-666	-295	291	-655	943	-477	0	0	0	0
-469	-104	-230	-106	507	-533	1191	-193	0	0	0	0
-249	-98	-211	151	684	-227	1192	-429	0	0	0	0
-329	-231	-221	136	666	-93	1234	-121	0	0	0	0
-139	-88	-40	257	547	-118	1197	-167	0	0	0	0
-61	-37	119	346	603	-73	935	-445	0	0	0	0
-155	-32	55	240	615	-267	882	-662	0	0	0	0
-544	-197	9	-249	383	-357	553	-897	0	0	0	0
-659	-439	-5	-203	404	-363	887	-544	0	0	0	0
-363	-25	67	-72	414	-325	952	-258	0	0	0	0
-735	-395	-293	-581	27	-689	482	-661	0	0	0	0
-921	-694	-610	-705	-131	-823	581	-569	0	0	0	0
-1153	-944	-924	-857	-253	-985	279	-763	0	0	0	0
-1164	-1037	-825	-691	-61	-863	227	-910	0	0	0	0
-761	-707	-728	-387	117	-947	546	-682	0	0	0	0
-841	-1054	-1081	-369	-25	-1066	557	-795	0	0	0	0
-825	-750	-741	-243	103	-723	855	-453	0	0	0	0
-678	-445	-498	-245	173	-581	843	-590	0	0	0	0
-1131	-809	-771	-638	-148	-935	509	-1105	0	0	0	0
-938	-454	-97	-384	303	-345	886	-573	0	0	0	0
-558	8	155	-175	459	-190	761	-520	0	0	0	0
-907	-575	-347	-664	48	-589	599	-659	0	0	0	0
-900	-525	-485	-631	77	-621	497	-639	0	0	0	0
-1000	-798	-537	-823	-74	-894	151	-1084	0	0	0	0
-978	-646	-602	-773	-149	-797	47	-1273	0	0	0	0
-895	-699	-573	-757	-218	-781	137	-1252	0	0	0	0
-1437	-1039	-976	-1065	-374	-1019	128	-1348	0	0	0	0
-1197	-905	-729	-899	-267	-855	-129	-1408	0	0	0	0
-816	-461	-242	-439	121	-469	155	-1061	0	0	0	0
-920	-522	-35	-405	46	-323	263	-901	0	0	0	0
-956	-677	-266	-728	-85	-653	122	-1192	0	0	0	0
-731	-428	-37	-453	181	-447	347	-1030	0	0	0	0
-520	-115	-95	-157	298	-372	582	-925	0	0	0	0
-774	-544	-763	-509	-99	-920	231	-1310	0	0	0	0
-1279	-1231	-1272	-942	-539	-1311	67	-1180	0	0	0	0
-1332	-1081	-795	-743	-288	-923	637	-753	0	0	0	0
-1298	-1147	-985	-940	-416	-1178	35	-1239	0	0	0	0
-1192	-953	-786	-591	-264	-951	176	-1306	0	0	0	0
-885	-680	-337	-428	37	-601	265	-927	0	0	0	0
-818	-693	-311	-551	-302	-731	23	-1272	0	0	0	0
-385	-59	218	-141	227	-285	585	-676	0	0	0	0
-1	-81	163	29	246	-501	375	-985	0	0	0	0
-215	-203	-111	-205	56	-588	17	-1355	0	0	0	0
-13	-6	0	-133	371	-469	71	-1331	0	0	0	0
-393	-459	-201	-341	26	-431	230	-1305	0	0	0	0
-327	-298	105	-105	323	-166	516	-821	0	0	0	0
-1153	-813	-339	-921	-326	-738	-55	-1374	0	0	0	0
-1458	-1119	-670	-1155	-335	-755	109	-1115	0	0	0	0
-1210	-792	-440	-827	-137	-771	317	-855	0	0	0	0
-1096	-717	-399	-701	-247	-759	463	-530	0	0	0	0
-920	-545	-361	-615	-1	-614	547	-430	0	0	0	0
-880	-441	-197	-579	51	-569	529	-540	0	0	0	0
-947	-535	-306	-538	9	-651	508	-393	0	0	0	0
-757	-413	-181	-347	-43	-655	566	-427	0	0	0	0
-994	-847	-547	-615	-281	-745	515	-603	0	0	0	0
-1268	-1247	-964	-827	-475	-987	262	-876	0	0	0	0
-1093	-1091	-814	-795	-340	-959	461	-835	0	0	0	0
-1040	-828	-459	-431	58	-787	892	-529	0	0	0	0
-813	-567	-78	-234	241	-488	1122	-220	0	0	0	0
-1213	-834	-312	-631	183	-507	579	-764	0	0	0	0
-1015	-391	20	-571	228	-219	521	-749	0	0	0	0
-1169	-761	-297	-676	152	-619	509	-875	0	0	0	0
-1257	-811	-649	-653	3	-677	628	-708	0	0	0	0
-1149	-954	-729	-503	29	-683	952	-556	0	0	0	0
-1152	-955	-662	-559	-42	-664	943	-681	0	0	0	0
-1521	-1257	-1069	-903	-433	-1244	694	-965	0	0	0	0
-1357	-1141	-1107	-635	-261	-1155	678	-1122	0	0	0	0
-858	-767	-841	-352	286	-834	655	-1041	0	0	0	0
-739	-371	-352	-121	497	-527	776	-795	0	0	0	0
-612	-151	-65	-142	445	-249	675	-707	0	0	0	0
-1004	-387	-95	-523	216	-477	723	-652	0	0	0	0
-1121	-658	-298	-651	136	-408	735	-722	0	0	0	0
-831	-277	134	-286	573	-51	1053	-376	0	0	0	0
-377	-15	336	115	760	71	1235	-268	0	0	0	0
-476	-278	-37	-153	393	-302	1317	-155	0	0	0	0
-935	-651	-293	-373	233	-589	853	-559	0	0	0	0
-989	-617	-344	-347	227	-453	928	-464	0	0	0	0
-1199	-947	-732	-493	126	-735	763	-461	0	0	0	0
-1082	-786	-723	-377	215	-607	907	-259	0	0	0	0
-786	-663	-508	-248	313	-456	1255	35	0	0	0	0
-758	-450	-491	-87	177	-607	896	-289	0	0	0	0
-457	-340	-84	-115	451	-379	761	-555	0	0	0	0
-159	-85	202	-21	463	-345	711	-937	0	0	0	0
81	375	273	247	620	-127	763	-842	0	0	0	0
-448	43	348	-135	562	206	813	-931	0	0	0	0
-745	-108	383	-363	477	66	592	-1147	0	0	0	0
-245	325	871	71	978	543	1133	-551	0	0	0	0
7	597	1038	200	1085	554	1253	-331	0	0	0	0
-486	5	503	-12	923	369	1248	-146	0	0	0	0
-927	-378	203	-41	775	337	1514	56	0	0	0	0
-534	-236	29	281	949	128	1736	434	0	0	0	0
-277	-72	37	457	1011	-66	1411	21	0	0	0	0
-210	-82	125	229	1016	77	1401	-26	0	0	0	0
-494	-71	-154	-13	649	-24	1167	-302	0	0	0	0
86	540	427	391	1225	370	1470	-240	0	0	0	0
116	259	116	409	951	-47	1580	-73	0	0	0	0
347	563	173	681	1207	59	1596	211	0	0	0	0
227	350	129	592	1180	236	1449	210	0	0	0	0
103	405	245	307	1130	309	1477	48	0	0	0	0
-297	7	103	139	948	-76	1521	225	0	0	0	0
-490	-40	-117	15	860	-184	1435	207	0	0	0	0
73	609	579	347	1188	219	1295	96	0	0	0	0
-543	51	-39	-170	858	-139	1111	-38	0	0	0	0
-949	-239	-135	-473	531	-233	1151	-141	0	0	0	0
-857	-153	-217	-493	487	-233	1057	-279	0	0	0	0
-184	425	546	287	1179	409	1548	-111	0	0	0	0
295	709	545	403	953	196	1203	-229	0	0	0	0
-944	-529	-359	-405	227	-429	954	-101	0	0	0	0
192	463	279	639	1121	239	1731	383	0	0	0	0
205	563	194	641	1109	115	1745	369	0	0	0	0
-17	-1	-93	395	1053	24	1938	593	0	0	0	0
-104	46	-252	501	1170	274	2087	972	0	0	0	0
613	799	247	1157	1664	649	2679	1484	0	0	0	0
406	557	101	1023	1447	490	2583	1501	0	0	0	0
21	585	451	737	1401	701	2383	1553	0	0	0	0
302	737	840	897	1660	966	2354	1621	0	0	0	0
442	1156	1366	925	1735	1393	2706	1817	0	0	0	0
494	1103	1417	999	1761	1383	2447	1861	0	0	0	0
453	1187	1421	768	1521	1073	2153	1417	0	0	0	0
55	1017	1208	499	1353	916	1902	1253	0	0	0	0
-111	397	730	339	1003	571	1632	974	0	0	0	0
154	693	912	641	1240	775	2130	1339	0	0	0	0
-148	61	23	327	1003	281	1749	1075	0	0	0	0
201	457	28	825	1213	363	2028	1374	0	0	0	0
-169	35	-371	579	1225	313	2129	1369	0	0	0	0
536	641	441	1099	1685	704	2709	1718	0	0	0	0
737	892	691	1315	2071	958	2604	1553	0	0	0	0
1167	1414	1164	1613	2183	1309	2848	1431	0	0	0	0
1562	1881	1505	1729	2332	1595	2861	1461	0	0	0	0
893	1382	1335	1259	2066	1161	2345	1023	0	0	0	0
609	1159	1142	889	1695	1149	2218	1027	0	0	0	0
443	1002	1129	816	1831	1335	2647	1205	0	0	0	0
9	885	1172	461	1655	1157	2471	1294	0	0	0	0
-77	587	1000	361	1409	837	2385	1145	0	0	0	0
7	497	619	440	1479	597	2218	952	0	0	0	0
-1	475	459	578	1383	515	2166	813	0	0	0	0
181	634	258	690	1356	683	2233	843	0	0	0	0
419	703	393	932	1515	625	2263	885	0	0	0	0
1277	1349	1009	1810	2380	1368	3056	1451	0	0	0	0
1421	1512	1080	1836	2375	1204	2926	1331	0	0	0	0
1557	1702	1188	1907	2452	1543	2965	1303	0	0	0	0
847	944	825	1327	2014	1371	2936	1344	0	0	0	0
941	931	792	1347	1943	824	2626	1096	0	0	0	0
776	947	695	1167	1852	746	2507	1113	0	0	0	0
764	1189	982	987	1691	946	2327	719	0	0	0	0
273	513	334	713	1183	459	2043	695	0	0	0	0
509	811	738	863	1511	861	2279	885	0	0	0	0
537	873	1049	833	1638	951	2485	993	0	0	0	0
169	537	897	571	1276	859	2253	848	0	0	0	0
-88	55	563	375	928	615	2110	757	0	0	0	0
-312	-111	310	278	577	183	1750	445	0	0	0	0
-609	-496	-149	147	452	-183	1730	294	0	0	0	0
-467	-361	70	326	714	84	1767	458	0	0	0	0
-124	-78	339	476	933	362	2047	669	0	0	0	0
-319	-323	-15	367	786	167	2155	911	0	0	0	0
-514	-532	-233	220	789	-12	2407	925	0	0	0	0
-53	-74	333	672	1241	409	2652	1026	0	0	0	0
-71	11	241	619	1213	593	2609	990	0	0	0	0
751	943	1219	1189	2085	1507	3025	1289	0	0	0	0
566	731	1069	1281	1811	1035	2862	968	0	0	0	0
-108	-74	165	564	1263	323	2305	593	0	0	0	0
-387	-277	53	522	997	358	2345	834	0	0	0	0
-1	125	430	868	1638	731	2759	1119	0	0	0	0
-82	207	615	809	1467	935	2797	1301	0	0	0	0
13	239	537	769	1431	622	2620	941	0	0	0	0
-704	-543	-212	135	823	17	1964	473	0	0	0	0
-937	-695	-311	-23	812	54	2040	656	0	0	0	0
-39	-119	293	512	1297	467	2336	747	0	0	0	0
-249	-94	297	467	1415	436	2070	497	0	0	0	0
-201	5	391	556	1331	583	1963	255	0	0	0	0
-151	-85	316	309	1105	259	1763	364	0	0	0	0
-725	-394	-201	-10	835	74	1467	209	0	0	0	0
-468	-135	86	188	1005	192	1635	247	0	0	0	0
-655	-187	91	42	940	248	1720	287	0	0	0	0
-197	237	426	514	1333	666	2257	854	0	0	0	0
-144	171	487	387	1167	629	2097	854	0	0	0	0
190	455	657	762	1376	623	2149	972	0	0	0	0
-15	274	541	628	1140	423	2003	764	0	0	0	0
-255	129	489	449	1176	505	1795	656	0	0	0	0
-445	-34	109	145	880	87	1569	451	0	0	0	0
-593	-327	-191	87	913	327	1775	447	0	0	0	0
-623	-236	-130	-59	726	99	1718	461	0	0	0	0
-461	-8	280	231	957	323	1866	551	0	0	0	0
-219	61	335	304	981	462	1918	461	0	0	0	0
-204	83	370	532	1276	638	2147	823	0	0	0	0
971	1459	1543	1601	2317	1553	3175	1623	0	0	0	0
55	533	745	900	1623	807	2487	1037	0	0	0	0
-137	212	535	763	1433	736	2183	709	0	0	0	0
93	449	614	670	1382	743	2289	855	0	0	0	0
357	507	665	746	1339	723	2231	731	0	0	0	0
-375	-269	-135	325	713	-90	1719	411	0	0	0	0
-297	-283	-412	187	401	-302	1449	211	0	0	0	0
-328	-364	-385	101	333	-309	1252	64	0	0	0	0
-446	-291	-196	-85	312	-296	1071	4	0	0	0	0
-313	-185	-45	98	686	-87	1154	-35	0	0	0	0
-432	-101	0	-28	469	-251	1144	16	0	0	0	0
-545	-308	-61	-105	615	-33	1205	157	0	0	0	0
-391	17	-40	73	667	-53	1283	116	0	0	0	0
-357	8	153	-27	485	-9	1217	55	0	0	0	0
-527	-361	-98	-73	362	-59	1589	70	0	0	0	0
-417	-159	-7	-25	394	183	1645	147	0	0	0	0
-420	-229	30	-7	446	83	1831	253	0	0	0	0
-731	-536	-446	-178	473	-94	1490	39	0	0	0	0
-453	-301	-164	71	592	5	1521	280	0	0	0	0
-931	-645	-369	-327	331	-101	1389	91	0	0	0	0
-615	-491	-237	-135	481	-29	1637	253	0	0	0	0
-402	-233	144	263	683	113	1852	376	0	0	0	0
93	598	947	875	1493	797	2241	896	0	0	0	0
485	1219	1119	1137	1596	1053	2254	919	0	0	0	0
-259	185	251	340	913	436	1641	119	0	0	0	0
-247	118	259	245	809	245	1765	61	0	0	0	0
-47	340	626	480	1205	770	1951	458	0	0	0	0
64	601	695	603	1315	714	2168	499	0	0	0	0
-315	4	87	91	889	104	1538	57	0	0	0	0
-491	-45	88	25	615	200	1627	139	0	0	0	0
-469	-79	141	-57	557	189	1782	406	0	0	0	0
-227	-28	292	151	945	308	1707	199	0	0	0	0
8	294	264	538	1252	502	1740	119	0	0	0	0
-91	263	178	337	988	588	1933	252	0	0	0	0
-167	186	391	373	1153	391	1831	211	0	0	0	0
275	731	757	808	1657	821	1850	-79	0	0	0	0
-95	221	218	449	1168	527	1491	-246	0	0	0	0
-599	-191	-14	125	868	293	1433	-282	0	0	0	0
-517	-150	45	261	940	278	1583	-38	0	0	0	0
-519	-152	150	147	775	217	1713	55	0	0	0	0
-436	-131	-33	183	772	234	1709	-1	0	0	0	0
-785	-429	-345	-289	511	-8	1383	-293	0	0	0	0
-887	-575	-406	-305	232	-339	1309	-207	0	0	0	0
-711	-425	-201	-169	527	27	1522	129	0	0	0	0
-177	173	261	199	838	321	1785	413	0	0	0	0
-508	-26	88	225	627	115	1825	389	0	0	0	0
-393	-123	-29	178	621	66	1616	357	0	0	0	0
-189	-39	54	228	630	55	1657	227	0	0	0	0
-277	-73	206	51	647	85	1557	393	0	0	0	0
-691	-406	-416	-438	225	-333	1219	-111	0	0	0	0
-559	-33	195	-26	737	271	1809	500	0	0	0	0
-381	63	110	37	823	117	1993	407	0	0	0	0
-624	-150	17	108	1001	187	2125	603	0	0	0	0
-124	79	42	343	945	233	2196	721	0	0	0	0
-455	-82	49	93	715	83	1773	564	0	0	0	0
-492	-7	222	1	908	128	1829	499	0	0	0	0
-414	-23	42	70	814	-3	1739	336	0	0	0	0
-425	-133	-136	-19	649	-23	1560	239	0	0	0	0
-420	-197	-189	62	699	-156	1451	304	0	0	0	0
-905	-601	-604	-437	317	-509	1146	63	0	0	0	0
-606	-418	-216	-88	511	-327	1449	337	0	0	0	0
-604	-429	-265	-85	439	-227	1289	209	0	0	0	0
-371	-234	-181	153	685	-101	1643	328	0	0	0	0
-523	-356	-294	-124	565	-311	1555	52	0	0	0	0
-905	-541	-441	-474	355	-512	1417	172	0	0	0	0
-699	-400	-295	-180	663	-375	1332	189	0	0	0	0
-697	-545	-445	-298	377	-541	1182	130	0	0	0	0
-658	-273	-265	-45	750	-179	1547	537	0	0	0	0
-869	-414	-141	-339	455	-236	1127	250	0	0	0	0
-599	-76	89	-100	651	-187	893	62	0	0	0	0
-348	192	375	59	915	177	908	151	0	0	0	0
157	540	471	175	1044	98	827	-104	0	0	0	0
-176	111	177	-6	603	-137	722	-337	0	0	0	0
-383	80	289	-184	582	-169	708	-669	0	0	0	0
-691	-303	-100	-334	356	-326	545	-730	0	0	0	0
-271	111	222	37	643	82	1045	-324	0	0	0	0
-377	-43	-1	-1	676	-87	935	-286	0	0	0	0
-253	94	263	193	812	85	1224	48	0	0	0	0
-282	-41	105	69	816	-83	1395	193	0	0	0	0
-123	179	432	278	1217	339	1401	186	0	0	0	0
-115	151	243	160	1092	263	1225	-137	0	0	0	0
40	359	441	478	1390	429	1382	-59	0	0	0	0
15	223	244	299	1061	-5	1291	-219	0	0	0	0
104	415	294	411	1052	301	1219	-176	0	0	0	0
-35	170	129	201	1027	37	870	-481	0	0	0	0
-283	183	166	-1	679	-216	775	-860	0	0	0	0
-51	78	149	173	683	-75	1034	-403	0	0	0	0
-360	-218	-117	-133	384	-390	839	-575	0	0	0	0
-183	-9	-128	23	673	-284	954	-321	0	0	0	0
-177	-106	-195	25	583	-447	1109	-283	0	0	0	0
-486	-209	-292	-273	595	-519	1082	-289	0	0	0	0
-380	-237	-99	-180	611	-78	965	-172	0	0	0	0
-541	-132	-259	-239	502	-285	1044	-286	0	0	0	0
-975	-703	-507	-584	190	-451	833	-449	0	0	0	0
21	504	472	193	901	97	1262	-185	0	0	0	0
-646	-379	-155	-297	457	-415	913	-589	0	0	0	0
-996	-441	-138	-455	356	-289	989	-524	0	0	0	0
-271	91	189	145	919	224	1284	-300	0	0	0	0
-48	92	224	197	768	-25	1383	-66	0	0	0	0
-197	87	217	77	586	-159	1025	-373	0	0	0	0
-320	42	-229	41	602	-177	784	-453	0	0	0	0
94	567	441	386	981	283	1336	-38	0	0	0	0
406	811	703	601	1308	390	1427	198	0	0	0	0
-195	29	145	274	899	-48	1170	-131	0	0	0	0
0	179	59	345	954	96	985	-592	0	0	0	0
5	195	102	379	989	176	812	-782	0	0	0	0
-279	59	237	-3	783	33	793	-1017	0	0	0	0
-315	83	177	-86	681	-216	408	-1389	0	0	0	0
-95	210	361	70	789	69	614	-1153	0	0	0	0
-105	242	472	-89	567	-137	412	-1284	0	0	0	0
-362	-175	-26	-211	476	-183	607	-1121	0	0	0	0
-703	-368	-143	-258	373	-256	637	-1044	0	0	0	0
-1071	-543	-151	-514	200	-495	445	-1195	0	0	0	0
-831	-438	-89	-416	489	38	572	-1125	0	0	0	0
-585	-146	157	-214	653	59	931	-767	0	0	0	0
-477	-101	237	172	899	185	1315	-403	0	0	0	0
-837	-217	69	-251	586	51	971	-630	0	0	0	0
-585	-269	198	-41	519	12	838	-791	0	0	0	0
-1151	-808	-374	-563	101	-411	420	-949	0	0	0	0
-977	-534	-258	-531	130	-401	491	-860	0	0	0	0
-777	-404	144	-107	587	-13	910	-439	0	0	0	0
303	615	826	610	1233	602	1546	311	0	0	0	0
204	629	593	474	1095	333	1127	-178	0	0	0	0
481	703	726	679	1141	473	1181	-49	0	0	0	0
533	858	1018	775	1250	557	1001	-533	0	0	0	0
679	909	1123	855	1459	847	1052	-361	0	0	0	0
101	317	481	406	857	224	687	-662	0	0	0	0
-533	-220	79	-302	332	-21	295	-900	0	0	0	0
-1327	-994	-601	-861	-213	-654	5	-1020	0	0	0	0
-1169	-853	-845	-751	-357	-1001	54	-797	0	0	0	0
-386	-284	-49	-148	357	-224	700	28	0	0	0	0
-1001	-403	-174	-499	55	-251	628	-148	0	0	0	0
-1236	-1033	-686	-738	-289	-843	295	-481	0	0	0	0
-1114	-982	-803	-513	-197	-773	557	-268	0	0	0	0
-945	-621	-561	-153	276	-439	652	-227	0	0	0	0
-652	-319	-287	-111	365	-197	689	-165	0	0	0	0
-587	-261	-36	-15	408	-135	728	-157	0	0	0	0
-396	-192	-71	192	607	45	849	-349	0	0	0	0
-528	-95	73	-26	525	129	549	-496	0	0	0	0
-324	105	161	87	738	279	606	-199	0	0	0	0
-414	29	295	27	701	168	385	-667	0	0	0	0
-610	-183	39	-79	406	-137	286	-887	0	0	0	0
-904	-547	-548	-290	47	-389	25	-1124	0	0	0	0
-610	-386	-384	-28	251	-154	291	-962	0	0	0	0
-606	-433	-502	-201	144	-471	197	-859	0	0	0	0
-665	-421	-468	-327	159	-581	420	-782	0	0	0	0
-492	-179	-18	-133	509	-288	626	-607	0	0	0	0
-1630	-1283	-1153	-1001	-573	-1073	-163	-1245	0	0	0	0
-1385	-986	-866	-861	-306	-829	57	-985	0	0	0	0
-881	-595	-377	-435	60	-536	446	-608	0	0	0	0
-1098	-534	-415	-382	165	-495	477	-653	0	0	0	0
-677	-375	-167	-179	318	-403	772	-355	0	0	0	0
-643	-301	-289	2	504	-353	894	-362	0	0	0	0
-223	137	160	303	873	89	1181	-280	0	0	0	0
148	585	680	875	1296	453	1637	61	0	0	0	0
22	711	873	527	1209	601	1289	-257	0	0	0	0
-634	-47	165	-51	641	108	1079	-329	0	0	0	0
-713	-46	109	-51	534	-31	1178	-219	0	0	0	0
-475	183	319	225	645	151	1265	-18	0	0	0	0
-601	-174	-28	-1	389	-209	1045	-261	0	0	0	0
-199	224	73	482	677	33	1293	45	0	0	0	0
-763	-395	-284	-76	264	-439	1103	-229	0	0	0	0
-857	-655	-741	-361	-111	-691	855	-524	0	0	0	0
-725	-362	-299	-240	79	-429	863	-488	0	0	0	0
-919	-525	-607	-417	-141	-642	777	-481	0	0	0	0
-851	-425	-557	-401	-95	-435	749	-486	0	0	0	0
-723	-355	-473	-83	201	-605	865	-341	0	0	0	0
-508	-193	-147	26	385	-223	1109	-20	0	0	0	0
-469	-119	-79	70	466	-251	1057	60	0	0	0	0
-364	-119	-41	35	563	-215	898	-61	0	0	0	0
-590	-52	-57	143	498	-151	949	-484	0	0	0	0
-294	-23	74	197	643	-121	658	-585	0	0	0	0
-746	-200	-130	-220	387	-347	395	-669	0	0	0	0
-578	-99	-178	-61	551	-162	689	-552	0	0	0	0
-703	-285	-179	-124	455	-254	647	-754	0	0	0	0
-810	-325	-245	-181	234	-615	459	-943	0	0	0	0
-1087	-690	-649	-478	-2	-784	39	-1120	0	0	0	0
-860	-603	-453	-340	35	-633	170	-994	0	0	0	0
-317	-201	1	114	355	-185	457	-830	0	0	0	0
