-227	-307	-412	158	246	-605	361	-1064	0	0	0	0
-143	-73	-219	209	380	-341	448	-1013	0	0	0	0
-178	-131	11	164	411	-292	557	-910	0	0	0	0
-431	-289	-228	91	273	-395	503	-929	0	0	0	0
-297	-53	-25	132	510	-271	567	-777	0	0	0	0
-476	-194	-70	21	557	-133	629	-679	0	0	0	0
-737	-475	-159	-291	357	-283	574	-695	0	0	0	0
-806	-425	-62	-121	403	-291	625	-563	0	0	0	0
-535	-283	110	-162	349	-392	487	-716	0	0	0	0
-552	58	173	-269	473	-35	487	-853	0	0	0	0
-247	484	787	25	967	448	808	-485	0	0	0	0
517	1133	1296	475	1331	739	1034	-357	0	0	0	0
983	1461	1719	877	1645	853	1264	-185	0	0	0	0
1338	1653	1739	1043	1581	943	942	-402	0	0	0	0
1153	1566	1717	1181	1489	1039	885	-589	0	0	0	0
1254	1693	1505	1143	1411	1102	763	-849	0	0	0	0
1253	1559	1553	1089	1411	836	1088	-778	0	0	0	0
585	729	1172	743	902	333	834	-1013	0	0	0	0
575	913	1069	979	1212	501	990	-743	0	0	0	0
442	789	1024	936	1047	561	781	-955	0	0	0	0
154	404	723	493	779	225	595	-1127	0	0	0	0
-20	269	560	553	788	17	679	-866	0	0	0	0
-300	-103	189	238	488	-191	1117	-559	0	0	0	0
-636	-558	-351	-53	505	-455	1205	-178	0	0	0	0
-970	-763	-821	-225	386	-810	941	-410	0	0	0	0
-801	-515	-746	-156	557	-819	927	-217	0	0	0	0
-449	-255	-427	-9	483	-474	889	-335	0	0	0	0
-847	-421	-479	-427	280	-721	762	-654	0	0	0	0
-1008	-513	-311	-695	189	-595	519	-717	0	0	0	0
-1163	-499	-169	-831	21	-468	401	-1032	0	0	0	0
-755	-219	148	-558	153	-271	461	-991	0	0	0	0
-1010	-345	-73	-772	7	-366	273	-1058	0	0	0	0
-1163	-563	-217	-834	-195	-566	283	-1172	0	0	0	0
-1070	-585	-223	-787	-163	-644	327	-1046	0	0	0	0
-1082	-735	-315	-755	-174	-675	361	-973	0	0	0	0
-817	-597	-165	-360	-12	-506	555	-640	0	0	0	0
-869	-672	-230	-281	-67	-552	699	-485	0	0	0	0
-716	-831	-757	-293	-151	-903	757	-574	0	0	0	0
-611	-805	-873	-91	35	-1133	805	-571	0	0	0	0
-921	-939	-961	-207	-94	-957	699	-535	0	0	0	0
-1122	-1066	-1146	-411	-214	-1071	953	-400	0	0	0	0
-699	-375	-588	57	501	-570	1474	35	0	0	0	0
-639	-355	-545	141	629	-437	1413	144	0	0	0	0
-669	-167	-266	-128	569	-367	1384	167	0	0	0	0
-843	-119	-1	-218	657	-91	1445	230	0	0	0	0
-914	-260	-186	-371	576	-120	1225	36	0	0	0	0
-790	-49	55	-341	573	-80	993	-277	0	0	0	0
-435	23	344	-166	679	-23	942	-216	0	0	0	0
-979	-498	-201	-503	389	-443	634	-552	0	0	0	0
-746	-304	-57	-208	661	-161	983	-299	0	0	0	0
-761	-346	-225	-369	397	-266	935	-597	0	0	0	0
-541	-331	-79	-1	558	-373	937	-585	0	0	0	0
-536	-147	-61	-11	659	-56	1083	-457	0	0	0	0
-268	-131	41	55	633	-110	839	-483	0	0	0	0
-454	-86	158	-169	405	-342	676	-507	0	0	0	0
-776	-449	-150	-529	-1	-508	616	-407	0	0	0	0
-801	-567	-188	-540	154	-579	748	-156	0	0	0	0
-1202	-964	-611	-767	-187	-857	842	-133	0	0	0	0
-1321	-1039	-937	-717	-183	-857	754	-387	0	0	0	0
-1080	-776	-717	-511	173	-561	912	-313	0	0	0	0
-333	-41	65	165	808	-106	991	-477	0	0	0	0
-811	-721	-579	-404	260	-661	599	-619	0	0	0	0
-780	-379	-308	-65	347	-431	781	-537	0	0	0	0
-465	-240	-124	54	471	-341	577	-499	0	0	0	0
-244	-163	211	199	465	-277	575	-387	0	0	0	0
-743	-269	-209	-290	193	-473	496	-559	0	0	0	0
-855	-343	-409	-368	75	-383	283	-355	0	0	0	0
-1039	-735	-568	-675	-83	-801	116	-463	0	0	0	0
-645	-217	-245	-230	321	-388	535	-195	0	0	0	0
-661	-418	-204	-218	317	-393	600	-164	0	0	0	0
-566	-362	-218	-197	356	-431	584	-77	0	0	0	0
-541	-404	-281	-92	325	-310	691	-20	0	0	0	0
-467	-407	-329	55	514	-366	517	-329	0	0	0	0
-386	-324	-351	31	416	-315	664	-218	0	0	0	0
-627	-673	-573	-140	361	-572	533	-255	0	0	0	0
-697	-533	-587	-157	345	-376	610	-323	0	0	0	0
-637	-441	-410	-129	439	-615	621	-457	0	0	0	0
-324	25	-83	183	578	-498	619	-416	0	0	0	0
-295	64	9	123	504	-351	476	-396	0	0	0	0
-185	167	332	127	695	-147	611	-306	0	0	0	0
-373	-107	-30	-117	183	-629	501	-371	0	0	0	0
-548	-268	-183	-99	-78	-788	408	-331	0	0	0	0
-424	-131	3	-37	9	-567	644	-81	0	0	0	0
-397	-18	-71	-25	167	-610	803	45	0	0	0	0
-113	-70	-29	121	463	-377	656	-205	0	0	0	0
-157	5	-11	323	595	-328	608	-523	0	0	0	0
-234	-220	-118	227	576	-451	685	-548	0	0	0	0
-78	-65	-127	379	778	-245	869	-233	0	0	0	0
45	219	101	500	839	-118	955	-162	0	0	0	0
94	332	279	652	1108	201	1125	10	0	0	0	0
-188	-154	42	214	698	-214	1273	-53	0	0	0	0
-700	-611	-495	-285	215	-601	1169	-117	0	0	0	0
-1197	-811	-823	-626	71	-667	1084	-54	0	0	0	0
-1008	-637	-580	-402	251	-511	1165	-76	0	0	0	0
-949	-428	-295	-335	352	-209	1082	-184	0	0	0	0
-655	-99	178	-143	597	86	1092	-127	0	0	0	0
-747	-229	339	-109	455	27	935	-298	0	0	0	0
-1115	-589	-129	-599	3	-499	734	-533	0	0	0	0
-1151	-740	-357	-617	-164	-480	966	-309	0	0	0	0
-1047	-845	-563	-525	-157	-772	853	-349	0	0	0	0
-547	-434	-525	-123	234	-665	1250	13	0	0	0	0
-849	-611	-665	-171	331	-605	1174	2	0	0	0	0
-105	-92	-123	286	779	-387	1501	137	0	0	0	0
-144	71	19	467	834	-237	1568	208	0	0	0	0
-380	-15	75	40	564	-54	1314	-131	0	0	0	0
-427	-123	23	136	537	-175	1315	-254	0	0	0	0
-271	-20	38	97	521	-202	1193	-498	0	0	0	0
-635	-475	-217	-185	27	-726	819	-668	0	0	0	0
-1353	-1095	-982	-853	-428	-988	826	-630	0	0	0	0
-1377	-1147	-1037	-950	-343	-777	855	-337	0	0	0	0
-1406	-1025	-1009	-1001	-251	-988	755	-354	0	0	0	0
-1053	-589	-605	-701	-93	-743	758	-335	0	0	0	0
-993	-435	-367	-663	25	-488	481	-542	0	0	0	0
-937	-311	-77	-732	54	-327	433	-599	0	0	0	0
-645	-157	223	-449	185	-285	523	-466	0	0	0	0
-775	-279	-153	-627	-65	-629	299	-930	0	0	0	0
-947	-541	-279	-693	-61	-617	443	-827	0	0	0	0
-1009	-415	-219	-622	160	-611	504	-816	0	0	0	0
-673	-195	-87	-335	451	-393	864	-665	0	0	0	0
-540	-48	-139	-63	563	-206	1141	-569	0	0	0	0
-863	-569	-508	-342	268	-510	935	-665	0	0	0	0
-909	-477	-183	-159	402	-235	1046	-489	0	0	0	0
-1005	-547	-196	-328	275	-165	1410	-253	0	0	0	0
-1026	-647	-304	-418	289	-461	1253	-260	0	0	0	0
-1031	-814	-375	-437	57	-647	1033	-105	0	0	0	0
-1420	-1382	-1129	-669	-319	-1205	1066	-61	0	0	0	0
-1323	-1241	-1041	-539	-149	-1054	1107	200	0	0	0	0
-1065	-782	-834	-345	-59	-1044	1165	-83	0	0	0	0
-950	-609	-620	-205	174	-912	1053	-296	0	0	0	0
-511	-226	-122	14	593	-279	1249	-134	0	0	0	0
-588	-165	121	71	525	-73	1097	-295	0	0	0	0
-687	-122	295	-286	497	-40	1001	-558	0	0	0	0
-619	-147	329	-260	331	-35	941	-563	0	0	0	0
-797	-235	29	-333	166	-104	862	-537	0	0	0	0
-1069	-503	-541	-712	-154	-684	507	-468	0	0	0	0
-1066	-613	-638	-704	-98	-940	679	-344	0	0	0	0
-1127	-601	-746	-763	-249	-1007	713	-89	0	0	0	0
-1398	-986	-895	-967	-502	-1279	697	-2	0	0	0	0
-1333	-911	-837	-954	-354	-971	720	-52	0	0	0	0
-1326	-1109	-780	-842	-439	-1041	385	-358	0	0	0	0
-857	-543	-106	-412	211	-541	658	-303	0	0	0	0
-88	279	493	397	975	184	1217	-86	0	0	0	0
-752	-567	-231	50	263	-431	749	-239	0	0	0	0
-795	-630	-467	23	489	-396	802	-415	0	0	0	0
-511	-242	-173	164	861	-211	873	-113	0	0	0	0
-170	-101	-112	135	803	-354	810	-400	0	0	0	0
-667	-279	-363	-310	491	-469	671	-423	0	0	0	0
-635	-147	-86	-233	538	-224	644	-274	0	0	0	0
-795	-575	-83	-558	212	-547	729	-267	0	0	0	0
-1199	-687	-409	-699	-153	-869	679	-397	0	0	0	0
-1164	-793	-653	-791	-285	-919	534	-435	0	0	0	0
-1395	-856	-841	-1001	-343	-1033	291	-606	0	0	0	0
-903	-461	-479	-397	282	-392	791	-327	0	0	0	0
-740	-351	-155	-251	495	-361	890	-327	0	0	0	0
-503	-322	87	-131	547	-178	779	-501	0	0	0	0
-802	-420	103	-249	429	-358	409	-658	0	0	0	0
-397	-342	-65	31	649	-1	710	-721	0	0	0	0
-153	-61	205	375	775	144	838	-629	0	0	0	0
-365	-251	-13	211	765	-142	867	-345	0	0	0	0
-655	-605	-501	-215	314	-252	1101	-171	0	0	0	0
-1107	-1027	-618	-573	130	-562	824	-123	0	0	0	0
-903	-756	-451	-511	167	-651	1061	119	0	0	0	0
-755	-389	-228	-299	375	-413	1146	93	0	0	0	0
-829	-391	-93	-476	431	-198	969	64	0	0	0	0
-1163	-755	-370	-800	7	-400	644	-308	0	0	0	0
-1290	-820	-370	-865	-30	-443	536	-389	0	0	0	0
-929	-532	67	-521	249	-292	868	-384	0	0	0	0
-883	-475	-198	-489	319	-345	688	-446	0	0	0	0
-895	-424	-456	-464	247	-381	663	-493	0	0	0	0
-791	-291	-217	-223	685	-245	823	-281	0	0	0	0
-599	-259	-58	-108	871	-107	1179	-7	0	0	0	0
-328	-229	35	49	968	-23	1223	-54	0	0	0	0
-296	-44	301	183	1101	125	1499	154	0	0	0	0
-505	-281	-66	88	916	105	1145	-9	0	0	0	0
-211	-40	183	350	939	22	1547	266	0	0	0	0
-302	-305	66	171	695	-166	1449	351	0	0	0	0
-562	-477	-233	11	437	-281	1501	450	0	0	0	0
-959	-800	-553	-417	157	-599	1572	499	0	0	0	0
-642	-411	-320	-256	420	-367	1591	654	0	0	0	0
-322	-126	164	29	1017	19	1911	698	0	0	0	0
-285	-62	187	-138	801	99	1542	513	0	0	0	0
-534	16	292	-78	867	207	1616	319	0	0	0	0
-411	52	583	-21	998	155	1675	224	0	0	0	0
-443	-19	277	13	775	115	1516	89	0	0	0	0
-323	-104	365	119	839	-36	1317	55	0	0	0	0
-198	155	297	121	1075	85	1287	19	0	0	0	0
-145	222	453	206	1079	155	1446	103	0	0	0	0
-465	-125	206	-9	883	-175	1402	71	0	0	0	0
-265	8	315	259	1091	-37	1623	275	0	0	0	0
-137	170	598	421	1152	331	1729	492	0	0	0	0
-145	183	361	322	1138	251	1731	459	0	0	0	0
-145	295	759	719	1535	554	1901	455	0	0	0	0
-95	269	907	873	1335	371	1569	131	0	0	0	0
-249	-55	393	610	1242	309	1453	-135	0	0	0	0
-499	-313	99	416	1062	43	1207	-431	0	0	0	0
-323	-162	121	551	1028	186	1182	-439	0	0	0	0
437	632	885	1207	1655	660	1833	331	0	0	0	0
503	714	854	1103	1561	456	1623	101	0	0	0	0
452	624	445	1155	1303	402	1539	67	0	0	0	0
553	611	577	947	1270	357	1633	271	0	0	0	0
479	430	536	827	1122	6	1537	229	0	0	0	0
46	171	309	523	841	-109	1495	317	0	0	0	0
39	263	364	384	983	80	1458	145	0	0	0	0
-89	81	227	261	881	204	1304	23	0	0	0	0
180	555	732	427	1247	320	1556	-148	0	0	0	0
117	471	670	533	1225	257	1515	-46	0	0	0	0
137	455	633	570	1234	391	1418	87	0	0	0	0
-9	173	611	597	1180	376	1263	-269	0	0	0	0
-305	-21	289	329	913	-16	1054	-535	0	0	0	0
-131	119	609	665	1174	211	1506	-219	0	0	0	0
-259	-34	397	351	962	129	1398	-188	0	0	0	0
-581	-325	37	63	904	-81	1073	-205	0	0	0	0
-323	-6	226	417	1085	17	1402	-81	0	0	0	0
-114	247	285	502	1250	136	1635	63	0	0	0	0
96	439	476	469	1255	309	1585	-11	0	0	0	0
72	638	615	381	1127	407	1490	-122	0	0	0	0
-57	453	736	339	1066	322	1278	-441	0	0	0	0
-209	418	520	258	875	181	973	-743	0	0	0	0
-73	425	660	441	948	135	1118	-483	0	0	0	0
-291	43	430	-35	630	-93	945	-625	0	0	0	0
-211	159	353	352	880	-1	1161	-443	0	0	0	0
-6	193	489	415	939	-86	1530	-83	0	0	0	0
92	159	367	681	1109	64	1863	131	0	0	0	0
-80	-116	165	373	882	-147	1445	-193	0	0	0	0
-63	128	263	485	965	162	1623	-155	0	0	0	0
4	-7	256	520	999	92	1739	135	0	0	0	0
-163	-158	317	412	949	80	1761	285	0	0	0	0
-344	-383	115	-15	693	-54	1565	339	0	0	0	0
-1108	-820	-187	-437	210	-472	1158	-112	0	0	0	0
-829	-759	-185	-474	484	-214	1162	-13	0	0	0	0
-117	-124	171	55	766	-138	1418	119	0	0	0	0
-408	-81	23	-184	708	-274	1240	-103	0	0	0	0
-449	-310	-55	-107	546	-184	1179	-327	0	0	0	0
-681	-475	-195	-371	194	-573	1003	-617	0	0	0	0
-123	-117	279	156	809	-198	1317	-312	0	0	0	0
-44	-123	83	25	772	-75	1344	-223	0	0	0	0
-116	10	151	309	1024	81	1408	-147	0	0	0	0
181	582	661	471	1403	447	1625	317	0	0	0	0
32	454	561	354	1107	235	1419	87	0	0	0	0
-105	316	302	245	1027	232	1507	57	0	0	0	0
-25	250	359	277	1008	129	1354	3	0	0	0	0
-445	-179	3	203	773	-97	1263	-143	0	0	0	0
-795	-621	-447	-413	304	-404	961	-371	0	0	0	0
-621	-553	-261	-201	349	-367	996	-277	0	0	0	0
-820	-719	-377	-217	249	-378	947	-312	0	0	0	0
-1078	-1027	-595	-616	135	-628	905	-99	0	0	0	0
-442	-389	-167	5	691	-340	1356	170	0	0	0	0
-474	-331	-188	-35	673	-422	1200	-127	0	0	0	0
-399	-166	-120	-27	682	-395	1067	-81	0	0	0	0
-343	-37	171	35	839	-104	1037	-44	0	0	0	0
-326	-132	-86	-51	692	-177	881	-343	0	0	0	0
-193	-183	-72	-83	580	-457	678	-457	0	0	0	0
-135	-225	91	-137	361	-627	609	-625	0	0	0	0
-427	-305	-217	-127	268	-540	440	-681	0	0	0	0
-932	-783	-755	-561	-137	-843	18	-818	0	0	0	0
-926	-685	-339	-491	131	-685	386	-885	0	0	0	0
-1003	-468	-314	-641	-105	-825	660	-592	0	0	0	0
-954	-693	-257	-566	-13	-726	558	-498	0	0	0	0
-761	-308	-161	-512	249	-435	947	-231	0	0	0	0
-561	-4	23	-307	593	-114	1189	-198	0	0	0	0
-649	-420	-141	-162	615	-379	1231	-341	0	0	0	0
-950	-713	-255	-238	581	-339	1212	-251	0	0	0	0
-917	-800	-615	-351	565	-367	1390	-234	0	0	0	0
-877	-521	-626	-9	595	-459	1266	-118	0	0	0	0
-499	-328	-446	33	769	-369	1168	-377	0	0	0	0
-679	-423	-459	-194	631	-553	701	-499	0	0	0	0
-565	-227	-161	-277	443	-404	573	-599	0	0	0	0
-291	85	200	-248	495	-207	601	-746	0	0	0	0
-175	116	435	-73	369	-215	674	-703	0	0	0	0
-281	209	421	8	435	-115	691	-582	0	0	0	0
-199	87	482	118	498	9	673	-746	0	0	0	0
-70	194	592	-60	608	19	614	-754	0	0	0	0
31	174	667	7	591	-89	675	-841	0	0	0	0
-40	209	636	207	847	91	1015	-551	0	0	0	0
-253	3	317	15	560	-24	1088	-441	0	0	0	0
-212	-1	336	142	695	89	1273	-377	0	0	0	0
-116	-21	-28	291	831	-203	1367	-450	0	0	0	0
-16	103	30	389	968	-141	1348	-233	0	0	0	0
-375	-113	-107	133	688	-242	1203	-355	0	0	0	0
-393	-272	-239	48	731	-137	1304	-98	0	0	0	0
-36	297	221	453	1168	142	1486	-67	0	0	0	0
421	771	711	773	1651	545	1742	48	0	0	0	0
1265	1783	1560	1677	2480	1159	2405	424	0	0	0	0
1378	1940	1784	1505	2298	1213	2188	321	0	0	0	0
1154	1796	1607	918	2031	1033	1731	-25	0	0	0	0
612	1218	1342	585	1279	548	1079	-521	0	0	0	0
359	812	1120	195	916	221	687	-891	0	0	0	0
71	454	588	-12	497	-88	497	-973	0	0	0	0
-340	-27	92	-183	188	-387	263	-1243	0	0	0	0
-159	139	245	137	465	-157	689	-989	0	0	0	0
-202	-146	162	188	453	-161	672	-963	0	0	0	0
64	71	337	469	743	-21	963	-561	0	0	0	0
-188	-225	-158	289	695	-105	1170	-491	0	0	0	0
-304	-283	-153	317	743	-250	1351	-275	0	0	0	0
-393	-337	-286	193	779	-304	1255	-351	0	0	0	0
-835	-551	-497	-297	449	-369	1142	-355	0	0	0	0
-1199	-937	-775	-615	250	-483	930	-432	0	0	0	0
-1189	-891	-930	-664	119	-657	489	-629	0	0	0	0
-879	-486	-449	-432	538	-432	683	-655	0	0	0	0
-505	-122	-97	-364	485	-182	786	-594	0	0	0	0
-516	-163	-121	-569	327	-445	585	-576	0	0	0	0
-979	-394	-429	-870	50	-659	405	-648	0	0	0	0
-733	-301	-296	-745	25	-660	692	-457	0	0	0	0
-734	-226	-75	-489	341	-541	715	-582	0	0	0	0
-863	-226	-300	-639	208	-454	568	-552	0	0	0	0
-710	-177	-170	-384	371	-434	453	-755	0	0	0	0
-531	-111	-269	-235	389	-501	480	-663	0	0	0	0
182	635	415	673	1159	22	1188	-195	0	0	0	0
152	683	636	665	1315	372	1198	-142	0	0	0	0
-330	-117	-89	96	756	-115	657	-500	0	0	0	0
-11	301	197	667	1228	189	1029	-147	0	0	0	0
-1	356	336	546	1299	241	1262	14	0	0	0	0
-238	-97	-70	178	901	-155	1085	-73	0	0	0	0
-886	-477	-436	-300	379	-475	1087	-148	0	0	0	0
-1001	-751	-782	-327	351	-702	817	-390	0	0	0	0
-493	-191	-249	37	779	-407	1025	-368	0	0	0	0
-354	-100	-209	-1	784	-433	1075	-711	0	0	0	0
-291	0	-60	-49	839	-217	973	-510	0	0	0	0
-385	-26	-47	-211	675	-211	836	-612	0	0	0	0
-727	-95	-70	-556	242	-517	597	-849	0	0	0	0
-567	-41	-37	-457	311	-617	672	-668	0	0	0	0
-761	-290	-205	-668	29	-625	519	-542	0	0	0	0
-961	-560	-534	-679	-125	-671	451	-643	0	0	0	0
-744	-325	-211	-469	39	-655	449	-733	0	0	0	0
-1065	-430	-450	-693	-134	-761	52	-1225	0	0	0	0
-857	-497	-409	-635	-53	-759	99	-1165	0	0	0	0
-1026	-442	-180	-585	-83	-627	-171	-1289	0	0	0	0
-1003	-725	-530	-657	-69	-818	-59	-1305	0	0	0	0
-910	-799	-441	-521	26	-787	119	-1347	0	0	0	0
-1011	-833	-569	-563	-41	-872	203	-1192	0	0	0	0
-1141	-1038	-673	-602	-104	-870	287	-841	0	0	0	0
-1098	-1014	-971	-508	111	-636	435	-636	0	0	0	0
-648	-355	-493	34	494	-597	691	-515	0	0	0	0
-429	-265	-409	51	650	-486	508	-654	0	0	0	0
-394	-267	-331	-22	487	-520	434	-736	0	0	0	0
-913	-565	-442	-519	-32	-763	-10	-1192	0	0	0	0
-931	-485	-371	-600	-162	-825	-11	-1179	0	0	0	0
-881	-514	-387	-705	-89	-773	-69	-1356	0	0	0	0
-792	-440	-293	-614	23	-626	41	-891	0	0	0	0
-883	-471	-467	-511	132	-676	197	-663	0	0	0	0
-660	-404	-404	-477	237	-520	423	-220	0	0	0	0
-713	-345	-278	-435	214	-429	506	-229	0	0	0	0
-227	8	252	-88	564	-25	762	-54	0	0	0	0
-308	-36	78	-89	640	-217	607	-290	0	0	0	0
-312	-128	-111	20	570	-345	615	-557	0	0	0	0
427	566	530	785	1076	119	1049	-398	0	0	0	0
224	429	475	525	938	300	1025	-292	0	0	0	0
-599	-335	-120	-87	576	-245	827	-327	0	0	0	0
-585	-381	-34	87	759	-127	993	-82	0	0	0	0
37	188	253	519	1073	95	1257	305	0	0	0	0
99	392	334	567	1046	18	1315	537	0	0	0	0
-143	83	55	247	915	-138	1040	55	0	0	0	0
-428	27	-8	-17	671	-183	848	-7	0	0	0	0
-489	-145	-183	-80	647	-403	1015	-156	0	0	0	0
-586	-139	-343	-195	423	-659	617	-421	0	0	0	0
-451	1	-69	-21	558	-458	488	-440	0	0	0	0
-80	207	-44	55	664	-244	809	-344	0	0	0	0
-422	70	19	107	764	-319	842	-305	0	0	0	0
-445	-12	-1	19	547	-423	1009	-263	0	0	0	0
-487	-28	-130	53	470	-371	1096	27	0	0	0	0
-540	-307	-165	-92	395	-439	1043	-193	0	0	0	0
-512	-269	-287	-79	321	-453	1081	-58	0	0	0	0
-285	23	-92	330	494	-357	1121	-23	0	0	0	0
-693	-451	-343	-314	67	-649	1014	-233	0	0	0	0
-1339	-1081	-1006	-830	-323	-988	672	-207	0	0	0	0
-1339	-1140	-973	-729	-75	-890	619	-491	0	0	0	0
-1033	-686	-715	-581	-13	-489	631	-727	0	0	0	0
-1035	-761	-748	-562	17	-858	569	-1021	0	0	0	0
-887	-476	-559	-279	109	-639	371	-1144	0	0	0	0
-287	-122	3	25	663	-193	602	-879	0	0	0	0
-171	2	183	93	463	-297	619	-785	0	0	0	0
-27	11	101	28	350	-464	396	-1007	0	0	0	0
-459	-235	-57	-164	223	-511	245	-943	0	0	0	0
-917	-373	-110	-529	218	-630	288	-742	0	0	0	0
-686	-195	-9	-288	259	-496	603	-853	0	0	0	0
-643	-308	-333	-459	150	-731	318	-886	0	0	0	0
-1090	-427	-565	-445	-74	-849	403	-854	0	0	0	0
-1033	-631	-678	-607	-147	-848	505	-721	0	0	0	0
-921	-615	-531	-441	120	-436	849	-481	0	0	0	0
-786	-594	-550	-315	24	-748	813	-520	0	0	0	0
-855	-742	-613	-316	-73	-735	943	-572	0	0	0	0
-1137	-938	-711	-608	-113	-649	1107	-294	0	0	0	0
-1523	-1285	-855	-1031	-437	-915	961	-527	0	0	0	0
-1361	-1002	-783	-944	-179	-859	999	-463	0	0	0	0
-826	-355	-363	-317	254	-526	1536	-39	0	0	0	0
-809	-349	-250	-377	395	-462	1407	-20	0	0	0	0
-975	-628	-265	-685	36	-580	872	-251	0	0	0	0
-1103	-805	-587	-729	-190	-918	567	-571	0	0	0	0
-864	-699	-498	-696	-241	-923	553	-621	0	0	0	0
-927	-619	-655	-672	-261	-893	527	-697	0	0	0	0
-939	-480	-647	-605	-118	-927	449	-948	0	0	0	0
-743	-499	-479	-484	106	-658	347	-1045	0	0	0	0
-519	-246	-286	-299	311	-582	590	-1019	0	0	0	0
-496	-249	-15	-160	458	-460	657	-896	0	0	0	0
-481	-176	-88	-207	647	-109	1044	-452	0	0	0	0
-543	-116	7	-74	805	72	1409	-168	0	0	0	0
-301	61	331	135	761	85	1361	-210	0	0	0	0
-592	-368	7	42	584	-227	1259	-48	0	0	0	0
-777	-642	-258	-113	405	-245	1550	278	0	0	0	0
-1085	-931	-645	-412	87	-479	1211	-39	0	0	0	0
-1242	-865	-658	-740	-122	-847	788	-259	0	0	0	0
-777	-572	-343	-165	175	-621	1005	-362	0	0	0	0
-415	-13	-1	-131	377	-357	831	-551	0	0	0	0
-375	43	135	-157	413	-149	726	-403	0	0	0	0
-706	-410	-129	-470	113	-509	366	-687	0	0	0	0
-335	43	156	-46	249	-371	542	-478	0	0	0	0
-207	-7	109	-58	242	-285	685	-421	0	0	0	0
-235	77	-7	-11	217	-315	563	-207	0	0	0	0
-356	-73	-149	-89	305	-303	887	-54	0	0	0	0
-459	-293	-119	-223	221	-554	759	-136	0	0	0	0
-593	-419	-192	-303	245	-420	807	-165	0	0	0	0
-930	-570	-292	-547	-191	-624	472	-301	0	0	0	0
-1206	-1084	-571	-811	-313	-903	297	-369	0	0	0	0
-675	-607	-62	-249	62	-441	865	279	0	0	0	0
-527	-562	37	-207	-23	-303	928	191	0	0	0	0
-737	-655	-139	-281	5	-493	1058	205	0	0	0	0
-794	-687	-517	-226	165	-617	1143	497	0	0	0	0
-442	-359	-180	-20	467	-425	1319	303	0	0	0	0
-50	264	38	485	1213	-31	1722	493	0	0	0	0
247	497	410	594	1150	242	1629	413	0	0	0	0
-132	278	282	417	1049	385	1449	218	0	0	0	0
27	435	371	363	1029	328	1359	147	0	0	0	0
273	674	677	525	1185	401	1526	249	0	0	0	0
186	614	480	472	941	161	1391	131	0	0	0	0
-454	-69	-237	-33	452	-183	1256	125	0	0	0	0
-77	-39	-64	204	527	-127	1512	28	0	0	0	0
-237	-94	43	177	577	-228	1452	-194	0	0	0	0
-796	-507	-178	-281	150	-430	1382	-179	0	0	0	0
-824	-491	-174	-379	121	-143	1369	124	0	0	0	0
-743	-123	-17	-317	414	-113	1326	127	0	0	0	0
-510	-291	108	-198	437	-257	1387	-41	0	0	0	0
-505	-331	-225	-261	343	-518	1279	90	0	0	0	0
-939	-696	-601	-656	-51	-703	927	-105	0	0	0	0
-1255	-994	-753	-738	39	-788	1143	183	0	0	0	0
-816	-391	-409	-265	627	-341	1598	453	0	0	0	0
-611	-128	-85	-322	752	-37	1771	505	0	0	0	0
-505	45	-195	-265	879	3	1824	176	0	0	0	0
-591	-56	-34	-270	775	138	1512	9	0	0	0	0
-591	-61	-49	-191	685	93	1147	-487	0	0	0	0
-569	100	40	-433	571	-79	1058	-471	0	0	0	0
-621	-111	-23	-419	502	-272	1016	-441	0	0	0	0
-883	-292	-194	-777	169	-582	697	-366	0	0	0	0
-779	-283	-423	-632	353	-650	730	-424	0	0	0	0
-575	-177	-470	-531	264	-735	713	-399	0	0	0	0
-679	-425	-477	-516	237	-820	675	-313	0	0	0	0
-1161	-739	-631	-923	27	-788	333	-690	0	0	0	0
-1429	-1109	-741	-1138	-147	-793	391	-724	0	0	0	0
-1257	-987	-693	-898	-174	-815	416	-725	0	0	0	0
-1138	-839	-444	-785	-51	-607	537	-681	0	0	0	0
-1023	-847	-466	-685	201	-455	733	-493	0	0	0	0
-793	-770	-397	-473	322	-297	1147	-61	0	0	0	0
-486	-336	-288	-129	659	-198	1361	100	0	0	0	0
-101	165	-25	-5	1053	75	1666	373	0	0	0	0
-264	222	313	-37	1015	177	1381	266	0	0	0	0
-325	280	339	-71	918	169	1400	394	0	0	0	0
-405	178	264	-221	575	-47	1143	97	0	0	0	0
-323	-11	140	-217	407	-341	1008	65	0	0	0	0
-236	57	92	-135	439	-527	871	38	0	0	0	0
-622	-306	-287	-543	288	-687	674	-70	0	0	0	0
-859	-509	-532	-510	131	-807	826	126	0	0	0	0
-927	-589	-529	-563	124	-892	874	87	0	0	0	0
-913	-703	-618	-682	-35	-838	873	-51	0	0	0	0
-798	-469	-323	-561	222	-240	1100	156	0	0	0	0
-697	-339	-263	-271	498	-129	1003	85	0	0	0	0
-433	-72	166	-149	749	-5	1077	178	0	0	0	0
-413	-17	219	-95	828	-39	966	-169	0	0	0	0
-907	-523	-437	-575	353	-491	639	-620	0	0	0	0
-1399	-882	-599	-1003	-2	-771	409	-729	0	0	0	0
-1370	-738	-659	-921	105	-811	312	-686	0	0	0	0
-1122	-455	-448	-783	353	-622	549	-708	0	0	0	0
-659	-59	-111	-419	751	-345	679	-543	0	0	0	0
-796	-163	-200	-605	551	-334	333	-741	0	0	0	0
