-957	-752	-245	-440	217	-486	997	-273	0	0	0	0
-871	-863	-521	-645	169	-610	1013	-26	0	0	0	0
-885	-601	-392	-603	268	-516	1083	5	0	0	0	0
-853	-541	-264	-633	277	-617	1217	-118	0	0	0	0
-994	-600	-475	-681	270	-696	943	-421	0	0	0	0
-771	-393	-297	-506	292	-454	784	-400	0	0	0	0
-779	-328	-279	-533	235	-501	709	-839	0	0	0	0
-414	-72	118	-79	630	-249	963	-565	0	0	0	0
-211	-69	205	-9	581	-217	1141	-561	0	0	0	0
-423	-187	-230	80	557	-315	1143	-413	0	0	0	0
-398	-159	-305	146	589	-287	1424	5	0	0	0	0
-188	-110	-90	297	733	-331	1789	99	0	0	0	0
-275	-211	-98	148	727	-287	1644	-160	0	0	0	0
-139	-29	327	296	761	-25	1217	-117	0	0	0	0
-231	75	368	153	717	353	1065	-399	0	0	0	0
-245	91	316	153	717	76	969	-459	0	0	0	0
-51	329	535	257	843	273	1075	-487	0	0	0	0
-101	131	519	65	711	328	1274	-334	0	0	0	0
-745	-261	-173	-273	429	12	1159	-324	0	0	0	0
-588	-157	-53	-217	563	-50	1326	-409	0	0	0	0
-505	-75	-105	9	732	-130	1531	-291	0	0	0	0
-495	-17	-56	-37	583	-267	1409	-185	0	0	0	0
-505	7	-54	-206	407	-323	1317	-388	0	0	0	0
-445	9	-16	-169	444	-274	1097	-395	0	0	0	0
-406	98	223	-180	435	-194	889	-596	0	0	0	0
-410	87	15	-266	315	-57	697	-609	0	0	0	0
-582	-217	-336	-469	155	-272	715	-705	0	0	0	0
-480	136	-123	-61	511	-123	1102	-251	0	0	0	0
-487	-37	-281	-119	381	-261	1345	-176	0	0	0	0
-128	111	-3	288	743	-129	1747	43	0	0	0	0
-376	-53	-137	99	703	-307	1409	-50	0	0	0	0
-513	-128	-45	-67	549	-153	1377	53	0	0	0	0
-535	-143	23	-45	410	-391	1347	119	0	0	0	0
-349	31	154	109	549	-252	1517	277	0	0	0	0
-734	-153	-25	-206	284	-343	1347	312	0	0	0	0
-676	-245	-140	-261	351	-418	1345	238	0	0	0	0
-823	-367	-345	-389	199	-581	1377	-6	0	0	0	0
-499	-170	-199	-135	465	-401	1455	92	0	0	0	0
-333	55	-32	119	738	-45	1527	177	0	0	0	0
-19	301	203	419	1007	55	1390	71	0	0	0	0
-399	199	231	51	785	-16	1126	-114	0	0	0	0
-303	252	359	-47	648	-56	909	-178	0	0	0	0
-61	235	301	-19	646	-75	965	5	0	0	0	0
-758	-323	-323	-441	218	-593	555	-478	0	0	0	0
-784	-363	-389	-619	135	-676	522	-582	0	0	0	0
-649	-395	-375	-503	14	-695	571	-587	0	0	0	0
-316	-109	-283	-7	236	-445	791	-505	0	0	0	0
-168	75	-153	6	476	-292	940	-583	0	0	0	0
-131	87	18	73	683	-227	1178	-523	0	0	0	0
-174	125	-21	126	737	-187	1143	-607	0	0	0	0
-523	-181	-491	-106	355	-436	776	-953	0	0	0	0
-820	-335	-513	-214	163	-543	599	-1056	0	0	0	0
-1149	-674	-807	-621	-39	-784	326	-1235	0	0	0	0
-819	-499	-699	-345	151	-649	455	-1079	0	0	0	0
-563	-241	-441	-201	360	-766	307	-1048	0	0	0	0
-777	-280	-400	-399	105	-771	249	-1148	0	0	0	0
-878	-560	-799	-906	-171	-1025	-162	-1507	0	0	0	0
-847	-324	-493	-648	-69	-752	-26	-1338	0	0	0	0
-573	-123	-287	-507	125	-556	303	-1227	0	0	0	0
-691	-147	-297	-551	-49	-755	50	-1433	0	0	0	0
-452	53	-77	-189	297	-413	269	-1047	0	0	0	0
-524	-136	-195	-331	392	-487	455	-922	0	0	0	0
-684	-338	-404	-283	467	-560	519	-1135	0	0	0	0
-555	-135	-157	62	668	-287	838	-997	0	0	0	0
-375	-61	-174	217	941	68	906	-720	0	0	0	0
-361	111	153	300	963	183	1008	-492	0	0	0	0
-605	-95	-79	-36	724	-109	781	-665	0	0	0	0
-227	241	271	295	1145	154	1126	-602	0	0	0	0
-490	35	93	167	1025	261	1195	-352	0	0	0	0
-773	-261	-120	-166	799	-109	1075	-257	0	0	0	0
-679	-121	-245	-358	526	-370	887	-415	0	0	0	0
-787	-190	-247	-443	528	-434	795	-543	0	0	0	0
-528	20	147	-125	623	-242	1010	-272	0	0	0	0
-541	77	-82	-287	482	-229	673	-481	0	0	0	0
-177	385	245	39	961	97	888	-466	0	0	0	0
-234	288	315	-160	914	181	744	-717	0	0	0	0
-571	329	269	-233	629	-157	701	-926	0	0	0	0
-507	337	191	-99	739	-34	718	-754	0	0	0	0
-855	-331	-678	-347	328	-643	514	-1006	0	0	0	0
-713	-468	-606	42	369	-727	878	-549	0	0	0	0
-521	-346	-376	98	461	-797	819	-553	0	0	0	0
-307	-85	-313	199	538	-521	801	-299	0	0	0	0
-156	226	251	259	615	-175	905	-333	0	0	0	0
200	633	630	437	814	101	953	-317	0	0	0	0
886	1428	1288	1105	1571	695	1455	-147	0	0	0	0
710	1080	1381	939	1418	843	1234	-377	0	0	0	0
481	1065	1152	767	1319	711	1315	-458	0	0	0	0
417	908	985	755	1328	637	1368	-425	0	0	0	0
656	1211	1173	1040	1565	901	1404	-209	0	0	0	0
351	839	517	761	1270	393	1389	-399	0	0	0	0
-37	555	96	311	949	316	1083	-511	0	0	0	0
-229	293	241	137	947	118	1073	-614	0	0	0	0
-231	251	211	-102	649	-73	984	-835	0	0	0	0
-344	216	311	-162	658	-43	963	-554	0	0	0	0
-423	35	151	-275	510	-192	917	-667	0	0	0	0
-840	-329	-379	-571	214	-459	634	-989	0	0	0	0
-560	-304	-69	-455	210	-447	791	-759	0	0	0	0
-667	-324	-253	-386	275	-483	987	-646	0	0	0	0
-607	-171	-160	-299	433	-259	885	-583	0	0	0	0
-882	-455	-263	-633	199	-428	676	-666	0	0	0	0
-636	-88	-90	-327	411	-175	881	-409	0	0	0	0
-375	-1	53	-46	475	-131	936	-505	0	0	0	0
-746	-353	-120	-357	373	-340	1217	-289	0	0	0	0
-1359	-1069	-909	-850	-269	-760	901	-422	0	0	0	0
-933	-378	-397	-205	262	-487	989	-111	0	0	0	0
-617	-291	-103	-67	382	-431	1109	-34	0	0	0	0
-505	-231	-125	-38	457	-432	1015	-53	0	0	0	0
-419	-121	35	-18	443	-178	945	-224	0	0	0	0
-543	-351	15	-360	247	-229	858	-705	0	0	0	0
-769	-425	43	-446	76	-424	784	-718	0	0	0	0
-649	-177	205	-262	391	-123	1012	-679	0	0	0	0
-527	84	419	135	875	308	1385	-300	0	0	0	0
-561	76	134	163	892	239	1648	-150	0	0	0	0
-553	-175	-227	83	819	-59	1682	-140	0	0	0	0
-569	-287	-350	117	676	-253	1553	-241	0	0	0	0
-295	-55	-105	285	753	-164	1561	-131	0	0	0	0
-301	-239	-265	167	717	-229	1126	-541	0	0	0	0
-583	-369	-219	-40	409	-341	788	-753	0	0	0	0
-431	-86	-119	-9	457	-275	753	-597	0	0	0	0
-983	-741	-556	-454	-11	-633	495	-845	0	0	0	0
-995	-763	-351	-375	258	-485	770	-457	0	0	0	0
-893	-449	-435	-211	233	-451	947	-440	0	0	0	0
-787	-556	-239	-169	97	-545	935	-482	0	0	0	0
-664	-327	-279	21	324	-339	1109	-273	0	0	0	0
-327	-43	35	300	560	-108	1100	-147	0	0	0	0
-782	-364	-351	-333	-6	-551	357	-716	0	0	0	0
-957	-769	-699	-578	-173	-921	258	-694	0	0	0	0
-957	-757	-645	-566	-277	-989	211	-551	0	0	0	0
-1270	-745	-905	-641	-181	-873	561	-157	0	0	0	0
-1000	-452	-557	-293	179	-619	1004	129	0	0	0	0
-868	-361	-540	3	268	-558	1295	154	0	0	0	0
-773	-550	-569	-210	413	-536	1271	101	0	0	0	0
-967	-603	-369	-280	323	-403	1064	-501	0	0	0	0
-683	-323	22	17	611	189	834	-523	0	0	0	0
-893	-442	-88	-391	267	-165	452	-930	0	0	0	0
-609	-167	-105	-179	557	-217	292	-914	0	0	0	0
-455	-59	-25	-18	375	-227	365	-761	0	0	0	0
-625	-223	34	-226	438	-46	344	-764	0	0	0	0
-741	-327	-121	-279	353	-213	388	-863	0	0	0	0
-1090	-832	-540	-550	46	-657	346	-1017	0	0	0	0
-765	-376	-332	-291	331	-551	709	-850	0	0	0	0
-853	-397	-158	-329	327	-558	487	-874	0	0	0	0
-960	-476	-129	-393	202	-462	369	-969	0	0	0	0
-771	-322	151	-321	294	-410	589	-943	0	0	0	0
-697	-344	116	-249	511	-373	523	-997	0	0	0	0
-821	-525	-436	-179	484	-517	500	-863	0	0	0	0
-293	-235	-281	38	818	-405	814	-342	0	0	0	0
-289	-176	-369	113	754	-403	1133	-127	0	0	0	0
-284	-182	-171	120	649	-445	991	-434	0	0	0	0
7	280	143	275	852	101	1027	-346	0	0	0	0
-32	336	406	323	701	39	723	-591	0	0	0	0
-385	113	118	4	568	-124	677	-833	0	0	0	0
-68	154	353	406	814	-137	965	-768	0	0	0	0
-23	307	227	267	761	-153	999	-659	0	0	0	0
-738	-400	-298	-263	254	-377	971	-676	0	0	0	0
-383	-91	103	147	661	-21	1227	-243	0	0	0	0
-242	229	291	373	779	-83	980	-666	0	0	0	0
-376	-272	-523	-52	327	-522	598	-950	0	0	0	0
-544	-145	-320	-163	456	-251	659	-822	0	0	0	0
-821	-389	-223	-315	293	-303	153	-1373	0	0	0	0
-577	-231	45	-377	413	-146	73	-1590	0	0	0	0
-583	71	344	-197	394	-113	166	-1674	0	0	0	0
-843	-306	-57	-361	183	-421	61	-1747	0	0	0	0
-603	-167	-165	-213	486	-278	378	-1285	0	0	0	0
-251	58	77	177	943	-28	1023	-694	0	0	0	0
-528	-191	-192	-9	613	-477	1275	-503	0	0	0	0
-825	-495	-494	-403	541	-645	1149	-475	0	0	0	0
-1125	-543	-435	-643	291	-507	1012	-475	0	0	0	0
-915	-537	-338	-457	309	-419	1087	-153	0	0	0	0
-697	-176	-104	-175	451	-191	1276	-147	0	0	0	0
-854	-493	-318	-535	86	-701	798	-415	0	0	0	0
-1505	-1060	-811	-1037	-323	-889	617	-375	0	0	0	0
-1527	-1083	-771	-983	-355	-965	773	-351	0	0	0	0
-1235	-701	-590	-515	-141	-944	1033	-113	0	0	0	0
-1229	-833	-754	-560	-133	-919	1299	121	0	0	0	0
-1222	-773	-685	-657	-132	-1046	1190	397	0	0	0	0
-889	-238	-207	-379	152	-503	1405	744	0	0	0	0
-779	-459	-380	-495	-19	-731	1269	430	0	0	0	0
-975	-473	-335	-528	-191	-819	1156	273	0	0	0	0
-808	-311	-442	-436	48	-633	1155	253	0	0	0	0
-789	-315	-373	-323	249	-484	1140	82	0	0	0	0
-793	-393	-617	-237	198	-661	909	-127	0	0	0	0
-600	-213	-207	130	565	-379	1101	-89	0	0	0	0
-585	-267	-110	101	537	-253	1048	-241	0	0	0	0
-877	-429	-246	-184	283	-346	817	-535	0	0	0	0
-591	-197	-46	65	601	2	1077	-361	0	0	0	0
-552	-195	-120	38	330	-211	825	-481	0	0	0	0
-423	-87	-39	-43	429	-211	1002	-294	0	0	0	0
-504	-19	188	-50	457	-84	1314	-91	0	0	0	0
-665	-327	-193	-159	191	-403	1216	90	0	0	0	0
-848	-436	-381	-184	184	-451	1271	151	0	0	0	0
-334	50	123	43	573	-127	1409	202	0	0	0	0
-667	-188	-25	-8	437	-189	1183	-185	0	0	0	0
-827	-187	-94	-268	389	-187	625	-645	0	0	0	0
-567	151	156	79	425	-167	643	-716	0	0	0	0
-616	-74	99	-107	414	-265	531	-823	0	0	0	0
-789	-209	-73	-139	301	-337	647	-630	0	0	0	0
-645	-235	-285	-321	209	-414	970	-313	0	0	0	0
-940	-467	-444	-356	149	-329	1159	81	0	0	0	0
-637	-191	-261	156	494	-293	1677	746	0	0	0	0
-537	-58	-205	133	614	-229	1939	845	0	0	0	0
-751	-157	-70	-143	573	-21	1687	654	0	0	0	0
-692	-89	18	-7	595	66	1485	270	0	0	0	0
-269	123	279	303	887	165	1405	301	0	0	0	0
-223	92	206	353	905	122	1307	193	0	0	0	0
-287	6	0	91	854	230	1267	348	0	0	0	0
-821	-362	-234	-95	453	-97	1085	235	0	0	0	0
-500	-89	48	-53	646	-11	1155	268	0	0	0	0
-440	224	71	159	762	175	1517	505	0	0	0	0
-415	221	425	292	1077	249	1849	697	0	0	0	0
-372	90	277	57	826	88	1737	695	0	0	0	0
-94	320	669	518	997	329	1696	571	0	0	0	0
-61	287	413	367	849	27	1319	85	0	0	0	0
-417	147	153	29	616	-190	1160	-321	0	0	0	0
-552	-125	-103	163	499	-276	954	-267	0	0	0	0
-278	85	149	470	696	-220	1365	117	0	0	0	0
-262	24	104	375	763	-113	1491	367	0	0	0	0
-493	-119	-27	172	603	-223	1502	573	0	0	0	0
-479	-51	59	141	693	-162	1628	635	0	0	0	0
-1039	-374	-106	-292	395	-167	1353	181	0	0	0	0
-683	-153	-65	-169	333	-227	926	-126	0	0	0	0
-133	215	347	183	595	43	1137	18	0	0	0	0
-468	-35	-1	-115	581	-279	1307	82	0	0	0	0
-1030	-545	-443	-403	58	-556	1125	-127	0	0	0	0
-1082	-527	-449	-448	55	-599	953	-353	0	0	0	0
-869	-316	-284	-300	173	-569	861	-451	0	0	0	0
-853	-473	-206	-301	285	-179	777	-538	0	0	0	0
-983	-387	-71	-452	342	-169	759	-414	0	0	0	0
-825	-251	-238	-338	194	-345	712	-435	0	0	0	0
-229	276	420	238	811	61	941	16	0	0	0	0
-238	368	422	118	787	-110	997	-106	0	0	0	0
-675	-87	-161	-285	276	-325	581	-366	0	0	0	0
-625	-197	-385	-277	224	-655	680	-624	0	0	0	0
-987	-419	-721	-455	35	-767	627	-497	0	0	0	0
-921	-469	-608	-358	97	-670	829	-419	0	0	0	0
-749	-377	-386	-256	169	-617	654	-729	0	0	0	0
-643	-323	-295	-132	378	-407	653	-564	0	0	0	0
-268	179	295	155	696	-111	952	-268	0	0	0	0
-454	-6	201	45	471	-301	909	-243	0	0	0	0
-1219	-711	-446	-743	-102	-787	667	-365	0	0	0	0
-1457	-988	-721	-1011	-389	-932	599	-446	0	0	0	0
-1508	-1116	-807	-1045	-579	-1189	516	-741	0	0	0	0
-1370	-813	-647	-969	-279	-1016	679	-657	0	0	0	0
-1188	-683	-635	-767	-105	-991	265	-1013	0	0	0	0
-1316	-692	-551	-939	-167	-955	183	-873	0	0	0	0
-1028	-351	-76	-609	27	-653	491	-873	0	0	0	0
-1231	-451	-255	-601	-51	-709	606	-696	0	0	0	0
-749	-157	106	-121	557	-345	1113	-261	0	0	0	0
-626	-105	3	154	704	-278	1253	87	0	0	0	0
-503	87	-39	215	879	-92	1460	533	0	0	0	0
-886	-425	-389	-172	291	-483	1155	49	0	0	0	0
-1003	-683	-434	-349	15	-831	789	-291	0	0	0	0
-1079	-675	-605	-604	-192	-819	267	-669	0	0	0	0
-1229	-727	-597	-681	-198	-848	57	-885	0	0	0	0
-332	-94	-51	-195	229	-418	257	-1138	0	0	0	0
-574	-292	-81	-221	157	-473	505	-1116	0	0	0	0
-713	-238	-171	-360	184	-594	338	-750	0	0	0	0
-885	-739	-296	-559	-47	-603	354	-668	0	0	0	0
-1192	-912	-565	-705	-197	-813	647	-487	0	0	0	0
-875	-755	-524	-438	49	-729	935	-194	0	0	0	0
-736	-475	-423	-264	397	-427	716	-181	0	0	0	0
-403	-47	28	36	591	-57	677	-227	0	0	0	0
-230	152	484	99	691	25	379	-555	0	0	0	0
-546	-147	221	-277	369	-213	98	-1190	0	0	0	0
-659	-207	69	-404	202	-489	-181	-1080	0	0	0	0
-975	-449	-163	-689	30	-653	-197	-1138	0	0	0	0
-903	-462	-199	-571	-64	-674	109	-685	0	0	0	0
-919	-489	-324	-536	64	-574	875	-303	0	0	0	0
-884	-557	-495	-535	97	-611	1180	-71	0	0	0	0
-909	-647	-685	-281	138	-551	801	143	0	0	0	0
-619	-297	-330	-163	291	-441	1059	134	0	0	0	0
-383	-110	-65	6	556	-279	848	-61	0	0	0	0
-327	-113	111	-2	394	-239	701	-442	0	0	0	0
-778	-609	-356	-284	139	-491	334	-754	0	0	0	0
-1179	-795	-585	-566	-216	-602	8	-1166	0	0	0	0
-730	-297	11	-141	249	-307	461	-794	0	0	0	0
-489	-98	131	38	522	-335	857	-461	0	0	0	0
-379	5	207	101	542	-139	817	-248	0	0	0	0
-349	149	285	108	938	-86	930	233	0	0	0	0
-282	291	326	85	739	18	976	267	0	0	0	0
-610	-69	376	-105	509	-231	877	-56	0	0	0	0
-354	-14	266	69	698	57	889	118	0	0	0	0
-309	75	311	107	920	53	939	-132	0	0	0	0
-9	288	513	352	993	243	1075	-312	0	0	0	0
-304	119	373	265	791	-41	1068	-500	0	0	0	0
-255	99	195	300	719	-150	809	-548	0	0	0	0
146	379	394	524	915	20	969	-153	0	0	0	0
-233	50	250	401	809	-9	1142	-77	0	0	0	0
-199	69	177	399	763	-149	1038	-126	0	0	0	0
-279	-16	83	227	753	-242	1095	-8	0	0	0	0
-264	15	119	395	935	17	1369	480	0	0	0	0
7	407	473	345	1209	211	1754	580	0	0	0	0
-287	107	540	155	827	-7	1672	467	0	0	0	0
-360	261	375	55	813	140	1621	93	0	0	0	0
-167	209	438	252	839	253	1282	-169	0	0	0	0
-169	222	363	106	662	-35	1197	-401	0	0	0	0
-234	11	368	41	713	139	1135	-280	0	0	0	0
-147	124	483	173	783	-89	1083	-492	0	0	0	0
69	388	666	500	1095	269	1044	-294	0	0	0	0
69	393	547	443	1027	279	1206	-321	0	0	0	0
237	535	641	711	1316	414	1268	-95	0	0	0	0
355	669	531	812	1276	324	1331	-53	0	0	0	0
146	543	449	547	1141	229	1595	135	0	0	0	0
131	529	533	695	1161	433	1609	212	0	0	0	0
229	711	536	551	1219	638	1511	211	0	0	0	0
-89	139	290	261	1062	186	1415	198	0	0	0	0
-51	197	477	379	1042	87	1411	195	0	0	0	0
-332	-179	186	9	599	-34	1264	-140	0	0	0	0
-365	-55	135	291	855	17	1357	-77	0	0	0	0
-217	-9	319	287	889	77	1123	-428	0	0	0	0
23	371	639	582	1107	324	1279	-337	0	0	0	0
327	625	884	619	1216	423	1328	-265	0	0	0	0
423	742	957	491	1235	565	1313	-250	0	0	0	0
85	506	845	276	922	417	1239	-294	0	0	0	0
61	575	849	527	1057	501	1469	-117	0	0	0	0
376	566	759	775	1193	581	2047	361	0	0	0	0
-239	127	259	178	999	323	1613	56	0	0	0	0
-507	110	61	221	839	267	1702	232	0	0	0	0
-243	70	267	402	980	176	1671	51	0	0	0	0
269	594	686	775	1313	452	1963	135	0	0	0	0
-361	-141	29	353	721	95	1412	-487	0	0	0	0
-257	-58	103	417	960	312	1663	-221	0	0	0	0
-38	98	425	576	977	314	1525	-221	0	0	0	0
367	495	787	874	1272	503	1861	161	0	0	0	0
141	135	355	832	1035	280	2038	281	0	0	0	0
211	303	414	815	1295	343	1846	129	0	0	0	0
-151	-7	245	416	909	75	1467	-177	0	0	0	0
241	449	606	545	1045	292	1453	-167	0	0	0	0
-394	-56	258	-69	589	-117	1063	-479	0	0	0	0
-952	-576	-347	-679	97	-527	763	-865	0	0	0	0
-1167	-633	-372	-994	-57	-598	665	-1007	0	0	0	0
-1459	-884	-600	-1033	-110	-647	813	-787	0	0	0	0
-1327	-687	-159	-739	161	-195	1247	-318	0	0	0	0
-971	-355	-185	-262	491	-103	1567	150	0	0	0	0
-893	-372	-190	-325	525	-99	1635	97	0	0	0	0
-777	-439	-313	-186	349	-644	1464	239	0	0	0	0
-511	-499	-633	-30	331	-766	1102	-175	0	0	0	0
-299	-303	-330	216	477	-684	925	-411	0	0	0	0
-143	-202	-272	244	541	-355	967	-540	0	0	0	0
-221	-117	-5	183	717	-355	1069	-582	0	0	0	0
-365	-393	-123	24	425	-491	1097	-799	0	0	0	0
-762	-791	-377	-263	138	-641	964	-687	0	0	0	0
-737	-515	-106	-237	241	-349	1109	-412	0	0	0	0
-679	-515	-5	-249	529	-218	1365	-83	0	0	0	0
-595	-345	-71	-201	561	-199	1233	-259	0	0	0	0
-789	-600	-361	-447	236	-557	956	-500	0	0	0	0
-765	-593	-417	-615	95	-534	769	-729	0	0	0	0
-778	-587	-491	-588	202	-568	685	-977	0	0	0	0
-918	-522	-435	-553	38	-648	512	-1344	0	0	0	0
-671	-522	-181	-371	204	-544	759	-1124	0	0	0	0
-505	-219	-44	-19	605	-175	968	-921	0	0	0	0
-579	-241	-168	-91	612	-37	892	-857	0	0	0	0
-3	-11	97	357	831	-102	1134	-435	0	0	0	0
136	415	423	513	1065	92	1209	-281	0	0	0	0
329	647	675	602	1206	451	1225	-237	0	0	0	0
269	497	638	578	1042	333	1100	-368	0	0	0	0
-1	185	331	383	761	11	788	-793	0	0	0	0
290	580	850	547	1202	289	807	-755	0	0	0	0
391	865	1004	854	1187	404	1051	-453	0	0	0	0
87	365	659	644	1037	429	1329	-232	0	0	0	0
766	1051	851	1256	1581	677	1795	428	0	0	0	0
799	904	792	1223	1519	390	1672	513	0	0	0	0
705	859	758	1012	1415	407	1670	490	0	0	0	0
281	602	501	505	863	49	1191	115	0	0	0	0
-577	-134	255	-360	367	-129	709	-187	0	0	0	0
-844	-335	61	-725	3	-527	313	-935	0	0	0	0
-1335	-737	-305	-890	-241	-481	351	-1015	0	0	0	0
-1484	-1010	-634	-1081	-301	-671	143	-1173	0	0	0	0
-1455	-889	-660	-900	-181	-623	31	-1327	0	0	0	0
-627	-363	-179	-222	484	-61	749	-807	0	0	0	0
-534	-27	29	-113	528	-163	643	-715	0	0	0	0
-701	-235	-69	-329	544	-247	452	-891	0	0	0	0
-1257	-731	-503	-883	-73	-598	-31	-1154	0	0	0	0
-673	-329	-98	-442	285	-322	449	-822	0	0	0	0
-873	-428	-263	-675	35	-550	288	-959	0	0	0	0
-1120	-673	-643	-766	-125	-741	270	-1091	0	0	0	0
-1355	-955	-887	-825	-248	-775	188	-1036	0	0	0	0
-1001	-580	-651	-369	126	-615	378	-1083	0	0	0	0
-483	-179	-189	55	700	-130	766	-645	0	0	0	0
-277	-147	-22	293	1001	-123	979	-366	0	0	0	0
24	146	104	473	1143	173	1075	29	0	0	0	0
-749	-639	-331	-187	419	-355	660	-571	0	0	0	0
-1263	-1123	-833	-775	7	-775	361	-622	0	0	0	0
-727	-658	-361	-285	416	-373	831	-423	0	0	0	0
-467	-336	-211	-169	469	-267	928	-243	0	0	0	0
-760	-699	-524	-397	341	-533	906	-393	0	0	0	0
-312	-268	-299	-11	850	-397	1162	-276	0	0	0	0
-404	-402	-489	11	675	-587	1211	-353	0	0	0	0
-555	-384	-325	-43	812	-227	1541	-29	0	0	0	0
-510	54	-105	100	877	33	1493	225	0	0	0	0
-248	79	119	231	1127	139	1632	313	0	0	0	0
-133	281	423	459	1318	489	1678	471	0	0	0	0
242	644	643	619	1483	661	1663	415	0	0	0	0
-655	-221	81	-128	779	110	1047	-163	0	0	0	0
-753	-313	-121	-165	586	-37	814	-399	0	0	0	0
-539	-91	247	-193	790	210	915	-409	0	0	0	0
-705	-393	-71	-473	577	-129	857	-602	0	0	0	0
-649	-231	93	-296	763	97	803	-548	0	0	0	0
-539	-129	7	-205	564	-129	1031	-447	0	0	0	0
-327	1	-86	23	803	-71	1297	-132	0	0	0	0
-614	-535	-587	-255	385	-706	1168	-317	0	0	0	0
-407	-521	-447	-85	593	-441	1052	-198	0	0	0	0
-565	-547	-581	-128	567	-159	1055	-171	0	0	0	0
-437	-289	-305	-72	711	-207	1104	-379	0	0	0	0
-9	61	121	392	1101	60	1250	-87	0	0	0	0
532	423	434	593	1306	272	1313	159	0	0	0	0
428	488	675	481	1195	297	1198	-90	0	0	0	0
-35	37	205	-6	709	-78	1017	-355	0	0	0	0
-713	-698	-343	-508	273	-671	735	-469	0	0	0	0
-607	-562	-231	-479	372	-553	897	-224	0	0	0	0
-969	-931	-602	-681	121	-675	1063	-5	0	0	0	0
-947	-722	-474	-553	398	-491	1464	435	0	0	0	0
-595	-315	-173	-38	900	-257	1968	627	0	0	0	0
-70	99	242	315	1069	22	2083	853	0	0	0	0
-281	111	317	-5	952	224	1601	556	0	0	0	0
-517	-76	129	-107	875	159	1394	106	0	0	0	0
-137	451	571	214	1031	206	1097	71	0	0	0	0
-3	147	307	108	878	53	897	-196	0	0	0	0
-147	13	11	-52	723	-249	612	-537	0	0	0	0
-591	-495	-601	-301	533	-515	640	-504	0	0	0	0
-76	55	30	352	1102	-50	832	-258	0	0	0	0
-15	241	197	393	1125	40	1311	240	0	0	0	0
-117	173	217	137	969	103	1161	240	0	0	0	0
-224	79	101	-6	739	33	1154	145	0	0	0	0
-193	163	311	59	954	207	1122	-36	0	0	0	0
-218	236	441	144	1049	177	861	-153	0	0	0	0
-579	-207	67	-136	493	-41	712	-471	0	0	0	0
-948	-669	-301	-377	389	-207	681	-680	0	0	0	0
-748	-238	-195	-100	641	-85	734	-714	0	0	0	0
-436	-109	91	-39	801	187	715	-842	0	0	0	0
48	332	434	421	1067	100	941	-426	0	0	0	0
271	581	551	591	1242	359	1082	-63	0	0	0	0
-187	41	27	145	681	-250	886	-78	0	0	0	0
-185	-201	-295	-144	227	-535	559	-217	0	0	0	0
-491	-373	-392	-163	-22	-754	707	-106	0	0	0	0
-797	-679	-896	-344	-211	-1066	550	-345	0	0	0	0
-968	-949	-1109	-664	-275	-1016	598	-305	0	0	0	0
-969	-643	-760	-495	29	-808	1000	-505	0	0	0	0
-870	-469	-393	-507	159	-505	893	-675	0	0	0	0
-533	-265	33	-225	381	-233	852	-697	0	0	0	0
-660	-261	35	-307	375	-140	814	-613	0	0	0	0
-493	-228	258	17	454	-166	1028	-281	0	0	0	0
-601	-358	-283	-150	167	-590	897	-305	0	0	0	0
-803	-634	-517	-428	65	-811	1067	-132	0	0	0	0
-1165	-995	-991	-649	-41	-912	1140	56	0	0	0	0
-1118	-953	-939	-583	17	-701	1109	-65	0	0	0	0
-427	-320	-281	-30	631	-341	1559	187	0	0	0	0
-341	-77	105	307	790	-234	1471	224	0	0	0	0
-688	-605	-493	-273	357	-313	963	-295	0	0	0	0
-768	-653	-323	-305	357	-269	883	-228	0	0	0	0
-628	-386	-133	-28	602	-147	1051	-444	0	0	0	0
-201	0	87	298	839	-70	1245	-444	0	0	0	0
-328	-376	-293	27	471	-346	1079	-515	0	0	0	0
-365	-153	-455	109	547	-324	882	-634	0	0	0	0
-503	-488	-520	-1	440	-541	886	-681	0	0	0	0
-491	-322	-288	-9	718	-399	834	-675	0	0	0	0
19	327	407	496	1113	210	1143	-274	0	0	0	0
239	389	749	507	1091	384	1256	-232	0	0	0	0
41	198	634	375	835	94	1104	-411	0	0	0	0
245	343	641	467	931	166	1149	-501	0	0	0	0
99	163	561	293	785	3	1121	-325	0	0	0	0
-228	-179	93	99	616	-255	1147	-349	0	0	0	0
-105	-179	103	60	922	-87	1043	-374	0	0	0	0
14	-67	231	231	1007	140	1087	-455	0	0	0	0
-87	65	390	410	1073	223	1175	-299	0	0	0	0
-114	134	371	341	988	174	975	-367	0	0	0	0
-170	-10	333	366	977	311	947	-127	0	0	0	0
-32	338	796	488	1027	425	1195	-330	0	0	0	0
-25	41	370	283	794	41	943	-536	0	0	0	0
-382	-235	95	210	687	-149	951	-440	0	0	0	0
-27	104	235	485	959	229	1052	-405	0	0	0	0
-70	45	245	327	1000	-87	1130	-457	0	0	0	0
-249	79	81	213	853	-139	999	-579	0	0	0	0
-323	-57	35	186	789	-143	833	-487	0	0	0	0
-74	2	109	301	951	3	783	-351	0	0	0	0
-151	-80	-27	324	928	-131	725	-461	0	0	0	0
301	379	487	768	1131	106	901	-254	0	0	0	0
100	19	256	329	903	47	880	-402	0	0	0	0
-233	-70	245	166	899	-25	830	-299	0	0	0	0
-789	-667	-274	-380	279	-471	420	-433	0	0	0	0
