59	396	518	331	1035	107	556	-469	0	0	0	0
-87	58	241	163	764	17	543	-448	0	0	0	0
-298	-57	189	-50	452	-430	536	-469	0	0	0	0
-637	-275	11	-212	251	-480	543	-613	0	0	0	0
-879	-507	-260	-128	268	-505	657	-405	0	0	0	0
-809	-373	-168	-83	400	-323	656	-402	0	0	0	0
-118	228	291	441	983	48	957	90	0	0	0	0
-249	191	356	337	1075	85	1141	153	0	0	0	0
-615	-225	239	61	725	-132	1049	63	0	0	0	0
-115	310	577	623	1116	204	1276	368	0	0	0	0
-459	-311	-52	96	537	-358	1105	209	0	0	0	0
-729	-499	-340	-197	279	-617	799	-18	0	0	0	0
-617	-141	-137	-130	404	-537	876	-213	0	0	0	0
-918	-559	-569	-551	39	-731	421	-597	0	0	0	0
-629	-551	-554	-541	72	-738	270	-919	0	0	0	0
-1197	-887	-755	-667	-121	-726	501	-782	0	0	0	0
-401	-3	5	76	431	-169	1033	-381	0	0	0	0
-356	-263	-181	87	482	-116	1069	-39	0	0	0	0
-343	-292	-84	11	480	38	1074	-74	0	0	0	0
-675	-285	139	-105	421	48	1027	-212	0	0	0	0
-486	-44	375	-50	599	-4	932	-205	0	0	0	0
-294	89	493	91	537	-59	721	-504	0	0	0	0
-807	-574	-207	-359	-35	-569	372	-928	0	0	0	0
-717	-619	-217	-325	0	-627	542	-812	0	0	0	0
-937	-541	-389	-435	-63	-742	475	-859	0	0	0	0
-1137	-689	-578	-653	-293	-925	232	-1111	0	0	0	0
-1302	-915	-803	-887	-425	-1106	64	-963	0	0	0	0
-1150	-748	-737	-609	-304	-999	475	-844	0	0	0	0
-1096	-777	-585	-526	-41	-923	399	-749	0	0	0	0
-495	71	39	70	568	-371	729	-676	0	0	0	0
-239	107	117	61	565	-252	691	-499	0	0	0	0
-153	151	293	301	860	-1	1187	-45	0	0	0	0
-319	109	83	311	679	-226	1217	-22	0	0	0	0
-829	-483	-415	-170	153	-741	994	-221	0	0	0	0
-1199	-844	-804	-609	-205	-999	694	-425	0	0	0	0
-602	-456	-428	-115	169	-559	822	-227	0	0	0	0
-640	-398	-173	-230	358	-415	981	-369	0	0	0	0
-873	-443	-26	-292	301	-377	916	-454	0	0	0	0
-1218	-665	-618	-545	-15	-603	743	-712	0	0	0	0
-999	-503	-295	-423	238	-307	702	-250	0	0	0	0
-915	-483	-313	-330	215	-511	651	-215	0	0	0	0
-262	11	62	372	770	-117	1107	-70	0	0	0	0
-553	-185	-142	215	569	-125	829	-423	0	0	0	0
-479	-221	-57	-36	594	-340	545	-537	0	0	0	0
-497	-243	-96	-21	490	-361	420	-720	0	0	0	0
134	449	433	633	1083	183	1042	-595	0	0	0	0
19	307	241	453	865	39	767	-806	0	0	0	0
-78	161	389	403	751	92	910	-474	0	0	0	0
-227	126	301	270	736	98	1015	-248	0	0	0	0
-451	-162	-19	17	555	-174	795	-244	0	0	0	0
-918	-855	-573	-534	39	-563	541	-569	0	0	0	0
-1498	-1181	-872	-976	-269	-786	184	-688	0	0	0	0
-1687	-1022	-668	-1018	-314	-783	181	-785	0	0	0	0
-1600	-991	-621	-1177	-497	-1065	-16	-1131	0	0	0	0
-1398	-863	-697	-820	-274	-938	259	-885	0	0	0	0
-1172	-749	-322	-613	67	-703	183	-909	0	0	0	0
-979	-585	-267	-318	266	-521	646	-589	0	0	0	0
-649	-415	-289	-99	271	-524	770	-635	0	0	0	0
60	104	-3	408	640	-401	759	-308	0	0	0	0
-666	-63	228	-201	411	-96	765	-252	0	0	0	0
-956	-184	99	-332	443	-25	539	-341	0	0	0	0
-1242	-821	-276	-519	18	-613	411	-622	0	0	0	0
-743	-342	3	-149	381	-421	671	-501	0	0	0	0
-803	-376	-137	-265	407	-521	633	-705	0	0	0	0
-885	-520	-311	-377	301	-573	635	-877	0	0	0	0
-1001	-509	-189	-361	358	-466	512	-807	0	0	0	0
-985	-375	-315	-356	125	-681	545	-894	0	0	0	0
-1078	-642	-441	-309	119	-687	689	-708	0	0	0	0
-1227	-845	-619	-648	1	-837	449	-784	0	0	0	0
-1287	-766	-625	-637	7	-791	367	-575	0	0	0	0
-623	-285	-174	-41	447	-383	775	-253	0	0	0	0
-436	-224	-47	249	474	-236	845	-209	0	0	0	0
-883	-621	-495	-242	85	-536	649	-338	0	0	0	0
-1132	-705	-519	-529	83	-511	476	-541	0	0	0	0
-1083	-574	-406	-646	35	-681	442	-734	0	0	0	0
-1061	-393	-225	-512	228	-480	705	-495	0	0	0	0
-757	-259	-132	-484	243	-616	696	-273	0	0	0	0
-894	-537	-319	-375	104	-640	811	39	0	0	0	0
-1178	-817	-673	-459	81	-853	769	-70	0	0	0	0
-1425	-963	-766	-737	-285	-1025	414	-571	0	0	0	0
-1192	-814	-585	-728	-231	-991	526	-638	0	0	0	0
-1308	-1069	-967	-606	-401	-1077	325	-720	0	0	0	0
-597	-269	-233	-60	206	-571	918	-315	0	0	0	0
-522	-376	-185	-53	297	-413	1168	-73	0	0	0	0
-940	-813	-424	-271	141	-629	1455	140	0	0	0	0
-961	-683	-531	-263	125	-534	1382	252	0	0	0	0
-1001	-708	-499	-334	23	-505	1402	307	0	0	0	0
-1138	-864	-659	-317	99	-704	1378	101	0	0	0	0
-979	-654	-399	-337	136	-447	1353	123	0	0	0	0
-1173	-815	-465	-549	-18	-537	1207	-200	0	0	0	0
-991	-661	-302	-473	207	-480	1352	-177	0	0	0	0
-1018	-571	-423	-293	136	-551	1271	-133	0	0	0	0
-854	-464	-339	-303	261	-525	1195	-242	0	0	0	0
-933	-424	-332	-450	264	-533	1274	-88	0	0	0	0
-927	-595	-414	-439	486	-399	1315	208	0	0	0	0
-796	-423	-213	-331	365	-289	1543	395	0	0	0	0
-652	-263	-13	17	358	-387	1283	166	0	0	0	0
-899	-597	-361	-409	-31	-599	879	-241	0	0	0	0
-623	-297	0	-303	103	-271	1082	-305	0	0	0	0
-658	-150	-67	-191	166	-261	1278	-258	0	0	0	0
-553	-110	-89	-349	145	-301	1238	-299	0	0	0	0
-975	-597	-298	-693	-127	-642	1148	-489	0	0	0	0
-728	-382	-128	-367	173	-361	1311	-54	0	0	0	0
-729	-375	-109	-308	339	-386	1366	-1	0	0	0	0
-178	119	297	333	827	185	1876	695	0	0	0	0
246	601	858	584	1061	453	2161	856	0	0	0	0
146	475	811	631	1181	673	2007	634	0	0	0	0
-28	402	746	614	1087	516	1755	515	0	0	0	0
-82	301	682	566	980	310	1643	-23	0	0	0	0
196	599	574	468	962	182	1286	-319	0	0	0	0
-137	233	547	401	806	48	1210	-361	0	0	0	0
-535	-341	-153	-152	450	-345	1223	-289	0	0	0	0
-637	-419	-237	-99	401	-471	1493	-23	0	0	0	0
-891	-599	-553	-291	215	-621	1462	147	0	0	0	0
-287	43	-119	54	615	-303	1861	519	0	0	0	0
-684	-473	-469	-46	245	-618	1349	371	0	0	0	0
-632	-371	-365	-95	254	-563	1184	113	0	0	0	0
-1129	-831	-713	-523	-81	-841	788	-494	0	0	0	0
-873	-857	-689	-451	-21	-719	945	-709	0	0	0	0
-452	-23	141	256	491	-123	1037	-497	0	0	0	0
-929	-602	-246	-251	143	-329	907	-711	0	0	0	0
-642	-517	-351	-54	116	-553	1127	-503	0	0	0	0
-911	-714	-454	-271	13	-735	1243	-258	0	0	0	0
-731	-475	-441	-357	-9	-469	1049	-5	0	0	0	0
-616	-215	-336	-67	75	-367	1313	298	0	0	0	0
-645	-370	-61	-265	77	-437	1336	253	0	0	0	0
-1574	-1054	-873	-1023	-489	-1093	742	-459	0	0	0	0
-1370	-940	-813	-911	-214	-873	535	-650	0	0	0	0
-939	-505	-171	-407	278	-331	864	-491	0	0	0	0
-921	-517	-332	-421	108	-288	793	-508	0	0	0	0
-834	-515	-397	-347	235	-569	982	-539	0	0	0	0
-527	-313	-219	-23	491	-211	1115	-227	0	0	0	0
-55	368	465	471	1000	227	1188	-125	0	0	0	0
112	676	613	727	1229	571	1049	-234	0	0	0	0
601	968	967	782	1307	568	995	-597	0	0	0	0
393	737	1007	626	1094	325	783	-799	0	0	0	0
-23	229	249	61	555	-51	483	-725	0	0	0	0
-165	100	123	-73	408	-239	625	-511	0	0	0	0
1	297	229	6	572	-115	847	-325	0	0	0	0
193	633	567	311	1041	394	1304	108	0	0	0	0
295	733	821	583	1099	548	1379	-27	0	0	0	0
429	999	1000	708	1415	843	1512	-51	0	0	0	0
890	1425	1235	1037	1512	1001	1390	-186	0	0	0	0
527	1059	1131	663	1326	647	1111	-649	0	0	0	0
1023	1523	1537	1070	1583	896	1282	-706	0	0	0	0
191	645	723	363	890	327	709	-1063	0	0	0	0
-589	-210	26	-283	509	-56	404	-1497	0	0	0	0
-596	-267	-89	-245	316	-378	305	-1355	0	0	0	0
-705	-288	41	-250	538	-361	439	-1321	0	0	0	0
-928	-425	-361	-603	34	-513	17	-1531	0	0	0	0
-1050	-617	-473	-681	22	-606	177	-1282	0	0	0	0
-1220	-758	-513	-623	216	-545	269	-1213	0	0	0	0
-864	-519	-489	-402	349	-439	520	-1246	0	0	0	0
-885	-547	-479	-455	187	-571	119	-1591	0	0	0	0
-339	5	143	81	823	-16	564	-1115	0	0	0	0
65	414	425	531	1057	99	789	-1065	0	0	0	0
369	599	507	560	1161	116	911	-899	0	0	0	0
-183	-41	14	314	765	-269	693	-942	0	0	0	0
188	307	189	428	831	-177	977	-721	0	0	0	0
-332	53	33	43	678	-307	558	-924	0	0	0	0
-428	76	21	29	638	-398	503	-1051	0	0	0	0
-186	-7	98	231	781	-172	612	-879	0	0	0	0
-181	113	114	102	717	-75	541	-791	0	0	0	0
-594	-295	-224	-213	452	-416	490	-841	0	0	0	0
-297	113	173	75	667	-261	891	-531	0	0	0	0
-274	135	86	-65	538	-230	855	-519	0	0	0	0
-471	-9	188	55	739	-96	883	-431	0	0	0	0
64	535	625	597	1080	219	1029	-333	0	0	0	0
508	1083	1113	779	1429	455	1198	-223	0	0	0	0
-140	429	466	185	796	-121	707	-628	0	0	0	0
-556	-137	79	-163	471	-220	686	-977	0	0	0	0
-973	-580	-641	-693	77	-919	321	-1045	0	0	0	0
-826	-457	-372	-516	279	-485	707	-592	0	0	0	0
-1047	-665	-659	-720	87	-712	787	-483	0	0	0	0
-849	-407	-338	-446	307	-475	1073	-67	0	0	0	0
-314	113	195	-23	654	73	1562	576	0	0	0	0
-207	302	452	72	860	238	1578	441	0	0	0	0
-305	103	273	56	843	-50	1461	209	0	0	0	0
7	646	517	637	1159	359	1415	-112	0	0	0	0
141	647	780	553	1304	430	1517	-161	0	0	0	0
-198	183	444	279	967	271	1374	-81	0	0	0	0
-263	239	405	450	920	147	1416	-271	0	0	0	0
-99	233	137	561	929	-110	1292	-243	0	0	0	0
-119	191	-37	429	887	-211	1319	145	0	0	0	0
31	312	109	570	809	-187	1411	490	0	0	0	0
-278	-106	-377	217	534	-549	1363	413	0	0	0	0
-745	-399	-448	-153	479	-622	1307	308	0	0	0	0
-883	-809	-609	-309	151	-527	1115	-1	0	0	0	0
-810	-585	-493	-293	342	-396	1071	-142	0	0	0	0
-898	-600	-336	-283	277	-369	1053	-323	0	0	0	0
-717	-315	-160	-131	347	-310	974	-504	0	0	0	0
-517	-275	-21	-115	299	-354	700	-828	0	0	0	0
-795	-190	-37	-285	217	-465	608	-761	0	0	0	0
-882	-449	-239	-637	99	-377	639	-677	0	0	0	0
-611	-405	-250	-229	373	-514	1125	-4	0	0	0	0
-302	-79	10	61	545	-168	1467	165	0	0	0	0
-446	-149	-108	11	649	-243	1557	281	0	0	0	0
-269	127	239	133	787	-9	1493	199	0	0	0	0
-258	271	302	282	784	-35	1421	-59	0	0	0	0
-612	-242	-291	-279	280	-563	1015	-654	0	0	0	0
-342	54	-158	125	503	-277	1104	-613	0	0	0	0
-531	-1	-308	77	527	-183	935	-603	0	0	0	0
43	553	294	485	1044	246	1065	-546	0	0	0	0
371	801	480	729	1348	249	1064	-556	0	0	0	0
278	514	408	474	814	13	813	-1002	0	0	0	0
-249	145	194	137	639	-229	824	-835	0	0	0	0
-588	-71	-317	-242	286	-590	893	-554	0	0	0	0
-605	-489	-538	-244	154	-691	709	-327	0	0	0	0
-709	-697	-807	-177	133	-869	935	-521	0	0	0	0
-722	-621	-716	-58	335	-625	1203	-193	0	0	0	0
-587	-333	-415	4	590	-521	1352	-16	0	0	0	0
-491	-325	-294	45	534	-543	1239	-192	0	0	0	0
-285	-220	45	265	502	-444	1273	-39	0	0	0	0
-599	-515	-209	-332	257	-635	975	-146	0	0	0	0
-888	-568	-202	-426	40	-491	897	-141	0	0	0	0
-955	-623	-377	-540	-36	-789	679	-467	0	0	0	0
-1085	-713	-524	-825	-138	-918	477	-696	0	0	0	0
-957	-548	-379	-625	6	-670	611	-467	0	0	0	0
-969	-469	-293	-649	197	-465	861	-173	0	0	0	0
-572	-316	-151	-275	440	-271	1244	-9	0	0	0	0
-719	-567	-536	-220	201	-359	1397	110	0	0	0	0
-543	-327	-266	-15	427	-308	1635	299	0	0	0	0
-175	-319	-325	241	625	-347	1581	425	0	0	0	0
-631	-761	-733	-85	277	-583	1341	-59	0	0	0	0
-109	-26	144	537	853	-1	1576	27	0	0	0	0
280	541	635	539	997	165	1477	-97	0	0	0	0
-553	-345	64	-91	423	-311	1163	-205	0	0	0	0
-863	-532	-392	-437	141	-536	926	-309	0	0	0	0
-911	-771	-637	-493	167	-619	1013	-439	0	0	0	0
-955	-619	-601	-177	142	-625	1206	-287	0	0	0	0
-599	-373	-429	-137	389	-361	1468	147	0	0	0	0
-815	-536	-411	-295	281	-527	1485	40	0	0	0	0
-984	-657	-293	-315	250	-526	1553	-75	0	0	0	0
-809	-417	-315	-325	228	-564	1331	-237	0	0	0	0
-695	-301	-287	-354	173	-559	1126	-528	0	0	0	0
-509	29	80	-155	560	-217	1226	-355	0	0	0	0
-148	429	519	189	831	311	1339	-170	0	0	0	0
-84	271	609	77	760	91	1397	-197	0	0	0	0
-327	140	441	88	700	0	1486	-1	0	0	0	0
-293	123	309	-57	585	-35	1520	37	0	0	0	0
-438	-267	-11	-161	346	-263	1516	85	0	0	0	0
-580	-527	-308	-227	205	-525	1629	247	0	0	0	0
-727	-699	-457	-263	315	-592	1748	370	0	0	0	0
-788	-732	-650	-331	213	-541	1554	-29	0	0	0	0
-818	-635	-703	-222	189	-755	1147	-209	0	0	0	0
-8	231	279	573	1072	-118	1610	78	0	0	0	0
198	650	610	714	1272	325	1730	214	0	0	0	0
350	771	791	775	1312	393	1764	283	0	0	0	0
-712	-357	-96	-168	443	-277	1143	-149	0	0	0	0
-520	-137	312	-11	613	-54	1217	-24	0	0	0	0
-350	-74	305	55	679	-174	1251	-155	0	0	0	0
-345	-190	-8	38	471	-323	1048	-219	0	0	0	0
-881	-378	-111	-434	67	-611	856	-363	0	0	0	0
-1097	-932	-581	-639	-195	-876	793	-209	0	0	0	0
-949	-951	-787	-407	-156	-1063	924	-101	0	0	0	0
-1035	-1041	-791	-373	-244	-1085	765	-379	0	0	0	0
-1073	-1031	-649	-500	-254	-900	671	-459	0	0	0	0
-877	-713	-414	-311	64	-615	741	-471	0	0	0	0
-409	-238	6	113	490	-297	956	-211	0	0	0	0
-505	-15	225	75	655	-145	1145	-36	0	0	0	0
-506	-87	265	105	828	41	1211	-169	0	0	0	0
-492	55	286	59	873	150	1456	55	0	0	0	0
-962	-419	45	-363	435	-205	1292	-31	0	0	0	0
-975	-523	-6	-283	428	-201	1449	126	0	0	0	0
-703	-394	72	-129	471	-121	1835	381	0	0	0	0
-928	-719	-101	-463	220	-405	1693	399	0	0	0	0
-947	-585	-189	-604	151	-510	1596	371	0	0	0	0
-1057	-591	-317	-742	-121	-740	1497	279	0	0	0	0
-602	-296	-121	-493	-36	-686	1383	259	0	0	0	0
-512	-155	70	-297	307	-352	1357	202	0	0	0	0
18	327	396	217	698	-245	1260	-43	0	0	0	0
162	487	547	519	861	21	1150	-248	0	0	0	0
74	263	503	237	808	-102	944	-498	0	0	0	0
-356	83	82	161	691	-345	928	-515	0	0	0	0
-372	-195	-43	69	723	-191	1095	-499	0	0	0	0
241	403	423	573	1123	337	1449	21	0	0	0	0
-391	-352	-262	115	901	-99	1489	-1	0	0	0	0
-298	67	372	421	1319	305	1969	465	0	0	0	0
-185	199	494	343	1088	427	1930	505	0	0	0	0
-317	-79	333	84	925	181	1686	263	0	0	0	0
-295	-68	374	-15	747	-40	1477	76	0	0	0	0
-351	68	279	74	686	-35	1208	-18	0	0	0	0
-616	-281	-7	-242	299	-428	933	-145	0	0	0	0
-585	-359	-145	-374	226	-681	652	-347	0	0	0	0
-513	-276	83	-123	393	-591	893	-41	0	0	0	0
-198	47	103	327	835	-249	1397	183	0	0	0	0
-635	-329	-174	-4	341	-455	1159	-2	0	0	0	0
-611	-477	-347	-16	355	-291	1441	372	0	0	0	0
-857	-852	-731	-195	197	-703	1236	87	0	0	0	0
-823	-863	-756	-286	209	-681	1116	-42	0	0	0	0
-700	-630	-365	-123	312	-480	1085	-72	0	0	0	0
-1060	-641	-528	-562	39	-469	807	-192	0	0	0	0
-847	-478	-354	-539	413	-425	1037	-255	0	0	0	0
-861	-569	-223	-678	201	-444	763	-412	0	0	0	0
-787	-162	78	-381	555	-89	975	-393	0	0	0	0
-724	-197	173	-366	479	-101	925	-492	0	0	0	0
-776	-237	-39	-287	423	-443	823	-641	0	0	0	0
-460	-279	-37	155	667	-280	1029	-393	0	0	0	0
-43	109	151	444	1021	-186	1061	-444	0	0	0	0
-89	-3	108	253	733	-154	856	-478	0	0	0	0
-195	167	215	328	728	-63	1118	-470	0	0	0	0
-499	-292	79	151	519	-217	1436	-323	0	0	0	0
-489	-168	85	204	640	-215	1469	-119	0	0	0	0
-317	-8	246	170	555	-87	1029	-400	0	0	0	0
-505	23	264	-51	557	-52	965	-554	0	0	0	0
-110	385	715	-10	839	88	967	-611	0	0	0	0
-577	40	292	-356	496	-179	744	-817	0	0	0	0
-197	657	997	-260	737	307	583	-959	0	0	0	0
-920	-233	167	-847	200	-300	265	-931	0	0	0	0
-1211	-519	-150	-963	-168	-699	307	-834	0	0	0	0
-911	-599	-445	-492	-73	-800	575	-617	0	0	0	0
-690	-451	-457	-294	69	-670	781	-335	0	0	0	0
-325	-253	-189	-14	453	-300	775	-179	0	0	0	0
-775	-455	-590	-180	417	-434	546	-571	0	0	0	0
-580	-229	-239	-188	439	-213	545	-689	0	0	0	0
-378	-209	-115	-298	431	-293	349	-1014	0	0	0	0
-517	-298	-164	-286	321	-415	403	-925	0	0	0	0
-591	-435	-137	-557	171	-583	429	-1103	0	0	0	0
-586	-89	251	-286	525	-360	782	-798	0	0	0	0
-1147	-628	-201	-722	77	-653	483	-1063	0	0	0	0
-1439	-886	-330	-993	-35	-644	409	-924	0	0	0	0
-1253	-783	-403	-776	19	-572	330	-1041	0	0	0	0
-908	-563	-296	-671	147	-605	439	-930	0	0	0	0
-1260	-835	-445	-716	-221	-819	270	-1251	0	0	0	0
-1000	-591	-25	-608	130	-271	489	-975	0	0	0	0
-855	-681	-309	-521	53	-485	591	-937	0	0	0	0
-438	-298	95	-117	454	-107	1152	-397	0	0	0	0
-759	-508	-199	-447	171	-443	982	-588	0	0	0	0
-772	-407	39	-492	481	-163	1249	-361	0	0	0	0
-1007	-608	-101	-643	226	-285	1171	-363	0	0	0	0
-867	-489	-99	-445	135	-507	1204	-358	0	0	0	0
-911	-569	-322	-587	167	-729	1039	-343	0	0	0	0
-802	-505	-234	-247	293	-547	1445	132	0	0	0	0
-846	-453	-106	-424	418	-419	1381	116	0	0	0	0
-903	-480	55	-391	458	-264	1348	69	0	0	0	0
-855	-455	7	-349	404	-162	1415	-131	0	0	0	0
-768	-430	-83	-419	414	-407	1123	-283	0	0	0	0
-486	-73	105	-75	657	-9	1481	42	0	0	0	0
-495	-73	104	-177	660	-63	1485	83	0	0	0	0
-208	263	293	-8	787	-15	1183	-325	0	0	0	0
-314	33	285	-75	761	-72	1212	-243	0	0	0	0
-662	-255	-352	-350	311	-521	847	-571	0	0	0	0
-1390	-745	-555	-845	-23	-742	885	-499	0	0	0	0
-1000	-642	-489	-625	73	-719	1009	-417	0	0	0	0
-489	-180	-101	-89	565	-286	1322	57	0	0	0	0
-557	-141	25	-199	519	-207	1307	34	0	0	0	0
-948	-418	-25	-313	478	-198	1284	-103	0	0	0	0
-799	-168	55	-493	498	-244	838	-436	0	0	0	0
-1160	-579	-208	-825	141	-421	402	-754	0	0	0	0
-1191	-841	-449	-871	-112	-574	187	-973	0	0	0	0
-1158	-767	-307	-919	-101	-661	275	-877	0	0	0	0
-1141	-800	-413	-884	-223	-857	120	-875	0	0	0	0
-829	-650	-372	-546	-119	-915	161	-779	0	0	0	0
-798	-662	-375	-472	-31	-883	409	-591	0	0	0	0
-740	-620	-387	-415	-41	-889	443	-651	0	0	0	0
-918	-720	-436	-363	-6	-785	462	-665	0	0	0	0
-733	-561	-269	-361	112	-632	485	-559	0	0	0	0
-695	-621	-357	-305	165	-917	411	-790	0	0	0	0
-315	-305	36	279	639	-347	995	-255	0	0	0	0
-291	-171	53	229	599	-138	937	-203	0	0	0	0
-359	-75	311	43	525	-131	779	-355	0	0	0	0
-648	-259	269	-315	276	-430	643	-489	0	0	0	0
-913	-527	-171	-639	-29	-747	351	-591	0	0	0	0
-1151	-769	-411	-833	-259	-781	520	-419	0	0	0	0
-934	-665	-503	-687	-256	-1173	508	-399	0	0	0	0
-1034	-855	-706	-667	-452	-1251	370	-386	0	0	0	0
-725	-691	-735	-445	-244	-1133	515	-215	0	0	0	0
-960	-714	-622	-505	-107	-961	854	-129	0	0	0	0
-1141	-831	-482	-461	44	-664	1095	31	0	0	0	0
-852	-571	-94	-87	379	-537	1211	209	0	0	0	0
-215	65	107	154	629	-240	949	-166	0	0	0	0
-192	146	265	7	637	-255	679	-335	0	0	0	0
-478	-189	-63	-105	371	-536	466	-813	0	0	0	0
-457	-39	223	56	459	-392	524	-825	0	0	0	0
-25	294	503	239	661	-337	608	-740	0	0	0	0
-810	-116	41	-463	135	-577	487	-733	0	0	0	0
-896	-401	-158	-689	148	-620	548	-441	0	0	0	0
-1473	-787	-645	-1020	-425	-1060	344	-647	0	0	0	0
-1201	-837	-677	-835	-219	-1003	675	-441	0	0	0	0
-894	-374	-277	-469	187	-589	931	-141	0	0	0	0
-415	-186	3	71	606	-341	1351	50	0	0	0	0
-554	-623	-539	-198	161	-737	850	-273	0	0	0	0
-1203	-1080	-841	-557	-197	-1067	614	-579	0	0	0	0
-849	-753	-516	-491	-25	-844	564	-665	0	0	0	0
-1063	-739	-404	-711	-137	-565	661	-510	0	0	0	0
-920	-634	-167	-560	18	-600	1081	-52	0	0	0	0
-937	-713	-187	-558	22	-781	961	51	0	0	0	0
-908	-594	-117	-399	275	-641	1087	153	0	0	0	0
-875	-532	-263	-289	429	-481	1268	159	0	0	0	0
-879	-529	-345	-463	122	-745	1023	-225	0	0	0	0
-697	-538	-205	-189	235	-579	967	-390	0	0	0	0
-762	-636	-327	-249	120	-721	750	-611	0	0	0	0
-587	-483	-271	-172	163	-663	415	-1011	0	0	0	0
-243	-276	133	247	481	-324	547	-758	0	0	0	0
-697	-579	-291	-66	230	-799	517	-918	0	0	0	0
-642	-432	-281	14	495	-645	771	-499	0	0	0	0
-307	-171	-127	200	451	-565	864	-401	0	0	0	0
-375	-244	-101	-17	295	-495	909	-315	0	0	0	0
-349	-54	173	-3	506	-268	921	-338	0	0	0	0
-553	-333	40	-148	409	-383	775	-473	0	0	0	0
-180	189	483	99	747	-199	820	-536	0	0	0	0
-107	103	537	151	887	-47	885	-367	0	0	0	0
246	487	689	529	920	222	1001	-449	0	0	0	0
850	1260	1387	897	1385	585	1325	-169	0	0	0	0
1010	1367	1618	1203	1559	676	1354	-25	0	0	0	0
748	1039	1057	932	1223	464	991	-103	0	0	0	0
501	903	993	711	939	91	553	-494	0	0	0	0
585	1013	1040	617	985	41	719	-362	0	0	0	0
-397	137	502	-441	384	-403	618	-504	0	0	0	0
-939	-362	-136	-773	-201	-667	299	-740	0	0	0	0
-1303	-874	-541	-1013	-527	-1160	-130	-1209	0	0	0	0
-1505	-1111	-1003	-997	-601	-1573	-441	-1594	0	0	0	0
-925	-755	-707	-488	-159	-1087	-57	-1346	0	0	0	0
-346	-405	-630	29	250	-776	360	-900	0	0	0	0
-425	-372	-409	20	327	-770	399	-774	0	0	0	0
-640	-358	-194	-62	312	-615	478	-493	0	0	0	0
-638	-299	-215	-473	171	-792	213	-1058	0	0	0	0
-649	-265	203	-406	309	-382	345	-908	0	0	0	0
-866	-437	69	-670	50	-607	215	-1033	0	0	0	0
-960	-737	-277	-833	-171	-823	239	-1045	0	0	0	0
-723	-518	-39	-309	351	-649	589	-800	0	0	0	0
-511	-290	172	-87	531	-601	687	-1023	0	0	0	0
-762	-683	-423	-352	221	-907	405	-1283	0	0	0	0
-876	-778	-606	-331	205	-897	583	-1052	0	0	0	0
-904	-823	-671	-242	227	-926	887	-627	0	0	0	0
-569	-663	-434	-65	286	-864	1003	-338	0	0	0	0
-793	-778	-492	-440	69	-906	926	-313	0	0	0	0
-725	-675	-443	-562	63	-775	701	-617	0	0	0	0
-691	-387	-357	-470	313	-459	822	-533	0	0	0	0
-445	-253	96	-233	359	-467	803	-595	0	0	0	0
-423	-204	198	-264	345	-267	668	-709	0	0	0	0
-509	-233	106	-283	341	-397	505	-883	0	0	0	0
-792	-311	-79	-497	253	-621	527	-857	0	0	0	0
-653	-443	-310	-517	113	-875	493	-1005	0	0	0	0
-966	-793	-597	-601	-71	-1010	709	-726	0	0	0	0
-1219	-815	-475	-715	-7	-896	859	-346	0	0	0	0
-1190	-1080	-847	-745	-177	-1126	895	-502	0	0	0	0
-1286	-1171	-947	-839	-361	-1333	629	-611	0	0	0	0
-1363	-988	-811	-976	-434	-1259	259	-933	0	0	0	0
-631	-197	-132	-314	161	-738	423	-1138	0	0	0	0
-619	-445	-535	-339	3	-852	281	-1224	0	0	0	0
-135	13	43	26	828	-318	639	-828	0	0	0	0
326	749	891	612	1159	84	928	-953	0	0	0	0
29	247	292	108	832	-329	473	-1250	0	0	0	0
-505	-71	122	-364	429	-382	361	-1331	0	0	0	0
-852	-270	8	-545	346	-507	373	-1267	0	0	0	0
-603	-377	-87	-240	495	-335	541	-1077	0	0	0	0
-658	-568	-541	-373	245	-639	533	-796	0	0	0	0
-971	-619	-475	-582	147	-630	603	-727	0	0	0	0
-639	-514	-367	-309	475	-330	1028	-472	0	0	0	0
-735	-705	-574	-170	357	-579	1161	-387	0	0	0	0
-571	-498	-599	-154	235	-723	1095	-281	0	0	0	0
-570	-537	-397	-65	353	-556	1159	-309	0	0	0	0
-655	-645	-345	-285	145	-640	879	-480	0	0	0	0
-805	-717	-333	-483	5	-704	293	-823	0	0	0	0
-585	-331	-35	-255	203	-600	408	-924	0	0	0	0
-540	-229	119	-272	61	-616	659	-845	0	0	0	0
-1021	-632	-593	-779	-295	-1160	135	-1215	0	0	0	0
-1035	-1037	-623	-735	-358	-1017	241	-881	0	0	0	0
-824	-855	-359	-425	-101	-676	597	-692	0	0	0	0
-833	-803	-252	-467	5	-577	711	-579	0	0	0	0
-676	-855	-260	-379	71	-509	1019	-493	0	0	0	0
-1033	-1118	-633	-333	108	-581	1041	-365	0	0	0	0
-1171	-1145	-619	-578	-64	-816	849	-447	0	0	0	0
-855	-823	-553	-441	215	-713	842	-651	0	0	0	0
-701	-781	-533	-454	81	-589	635	-979	0	0	0	0
-684	-607	-237	-138	343	-251	839	-713	0	0	0	0
-313	-112	267	224	916	-52	1244	-526	0	0	0	0
486	776	1036	855	1479	521	1582	-311	0	0	0	0
-151	313	371	316	1089	73	1315	-587	0	0	0	0
93	187	241	477	1018	49	1393	-377	0	0	0	0
